Price,Close,High,Low,Open,Volume
2015-12-09,410.1783752441406,433.2407946018171,407.1588342168671,433.2407946018171,24283
2015-12-10,417.44281005859375,424.4884321137948,410.48469002344274,410.48469002344274,11925
2015-12-11,414.33575439453125,422.3003888315977,411.44749298912143,420.6374496372702,14077
2015-12-14,418.9744873046875,422.7817334806451,404.35807018749534,414.3357315124556,5718
2015-12-15,444.66259765625,452.4084501665194,419.6746790653554,420.11229604039744,85534
2015-12-16,423.08807373046875,449.4326201980032,420.1122837293895,446.3255504502624,22984
2015-12-17,434.247314453125,440.6802892610047,424.0508443832309,431.1839956598509,14063
2015-12-18,438.9298095703125,456.8283538649143,431.2715127931635,435.6476823801058,29178
2015-12-21,460.59185791015625,474.33304136222023,434.99126533272715,441.90560807146466,149813
2015-12-22,448.90753173828125,466.2371539365718,446.36933181679603,457.83487563858284,31785
2015-12-23,449.3888854980469,458.6225930520133,445.6691411841708,450.74548744615817,8338
2015-12-24,448.1634826660156,470.1318843754637,446.50054369132147,454.5964835221038,28946
2015-12-28,451.1393127441406,458.4474942516758,448.99497906072054,450.30782987668755,9721
2015-12-29,448.0322265625,456.69703680138036,446.3692875000917,448.11975529420965,10815
2015-12-30,445.8004150390625,454.24641726273353,444.18122689949377,448.9950135949563,6715
2015-12-31,446.0628662109375,450.30775515351274,443.74350216293675,445.8440577779183,3880
2016-01-01,452.3646240234375,458.44751036860526,446.41304413249713,446.41304413249713,15034
2016-01-04,453.4587097167969,457.7911286595777,445.5378527761818,454.2464416773183,14694
2016-01-05,449.8702392578125,453.458676996717,447.41959494197243,453.41492598429903,9829
2016-01-06,451.88323974609375,460.4167700418394,446.45680573788695,454.2463818966152,21889
2016-01-07,440.3302307128906,457.04720545378973,435.4289149712103,448.55742497034225,34942
2016-01-08,450.1328430175781,452.452234524249,437.6170072930071,437.6607583097274,13465
2016-01-11,450.9205322265625,459.45406305932624,429.9149178689901,443.56854583339623,14317
2016-01-12,441.4242248535156,453.32741129070445,439.3674198369762,448.2510653311773,12187
2016-01-13,426.7203369140625,447.24458542224295,411.5350479942608,442.86841531047935,24628
2016-01-14,441.4242248535156,450.1765371840738,408.73423319495595,420.06852293651104,19162
2016-01-15,424.57598876953125,444.61884061262384,421.906509231967,438.57973178095244,11560
2016-01-18,409.6969909667969,424.0508214809064,406.63367233896787,420.1122689594119,9470
2016-01-19,413.89813232421875,419.2370647961953,407.0275404297091,407.0713181535081,3704
2016-01-20,399.4567565917969,410.61598909542516,398.71280241621776,404.40182290826357,5503
2016-01-21,387.5098571777344,402.60764382102275,385.1904923977264,396.48100576287675,16714
2016-01-22,396.87481689453125,404.05171874463946,386.0218953236043,386.0218953236043,3492
2016-01-25,402.3450622558594,409.60949344273723,386.9409392117352,406.940040547685,8501
2016-01-27,423.1318664550781,426.720304304481,397.3562157825333,407.8590232481509,15904
2016-01-28,437.3544006347656,469.4754961920831,424.5759800570582,428.6895634562387,212894
2016-01-29,436.3040771484375,454.596486104019,428.82083836480336,453.37113733779466,94387
2016-02-01,438.7547912597656,441.07418271585607,428.8646577946328,441.07418271585607,13017
2016-02-02,429.7835998535156,445.3627794424391,427.55176407205,441.9931235545245,20485
2016-02-03,424.8822937011719,427.72680378419955,418.3617906729935,427.72680378419955,20428
2016-02-04,428.0769348144531,430.6151079542934,424.9260872191249,427.9894060765233,8567
2016-02-05,434.5099182128906,435.1663436951077,425.14490398258533,429.6961313432988,10552
2016-02-08,434.11602783203125,437.0918178421017,427.1141564153856,428.90837528189314,36381
2016-02-09,425.8013000488281,433.6784052912525,421.4251304697035,429.7398526700403,70587
2016-02-10,423.08807373046875,436.6541995592303,416.6113480316446,436.6541995592303,9289
2016-02-11,392.5424499511719,425.23244527238757,389.4791309437491,420.15607203407376,12473
2016-02-12,387.9036865234375,399.10667008749977,371.9744183929548,393.89901754599055,10419
2016-02-15,389.74163818359375,402.16997003068207,386.15320062424007,398.231417549424,5489
2016-02-16,385.1029052734375,413.9856231689453,377.3133291224102,413.9856231689453,6027
2016-02-17,376.65692138671875,387.0721996532477,371.40551788661816,387.0284486414213,5273
2016-02-18,381.8208312988281,402.43258124997675,376.7882358146602,377.6634698119068,12558
2016-02-19,383.746337890625,387.684890684398,377.3133629854583,382.4772379730677,4499
2016-02-22,382.8710632324219,392.10476978326625,381.6019634497859,385.7155732810728,10841
2016-02-23,377.35711669921875,382.4772407097632,377.22583694715775,382.4772407097632,2835
2016-02-24,379.6327209472656,385.36549256228835,377.2258276156115,377.4008850873762,4654
2016-02-25,371.09918212890625,384.70905890269205,367.6857751824603,382.2584146103769,19483
2016-02-26,366.41668701171875,375.125275478886,365.891541300881,367.77331565721806,3802
2016-02-29,364.1848449707031,369.1736623642624,352.76302611567286,358.8896636484796,10563
2016-03-01,376.4381408691406,383.1774265021814,364.71001085642826,371.93069120541423,11877
2016-03-02,392.2798767089844,395.99962108784683,376.43813648288364,391.66720224492803,6390
2016-03-03,394.51165771484375,404.795655447843,380.5516671294463,392.97999847801407,8547
2016-03-04,384.7090148925781,393.8114679884868,382.08331343260824,392.1922800795021,8956
2016-03-08,395.1680908203125,404.7956633541407,390.3543045533984,392.4548604915028,7953
2016-03-09,402.4763488769531,411.272439644562,388.7351647809653,394.2053771264985,3996
2016-03-10,402.1262512207031,415.9986880363989,399.50054935627804,410.3534450538974,10168
2016-03-11,398.45025634765625,406.0210246847455,395.6057460058004,406.0210246847455,5342
2016-03-14,404.48931884765625,419.93719097389356,401.46977808808987,411.31615891062296,20229
2016-03-15,401.8636474609375,406.94002020317924,399.6318116576372,401.0759422780091,5344
2016-03-16,398.7565612792969,404.3143017622176,395.6932426976891,404.18299531213404,10916
2016-03-17,407.2026062011719,415.7361374434318,401.60111411235937,409.9595878758978,7188
2016-03-18,403.52655029296875,419.2370083677937,399.5879980222901,405.36454669462216,9520
2016-03-21,414.2919921875,419.23705862256804,405.8459899810536,417.44283972374467,7273
2016-03-22,420.3135681152344,429.4787383487177,411.76827491165716,411.76827491165716,6036
2016-03-23,430.85125732421875,433.9063228559762,417.21420686783506,422.39452245367477,15903
2016-03-28,420.88909912109375,430.36420666173126,418.0111491794258,430.36420666173126,8704
2016-03-29,409.8200988769531,424.6083461424079,408.27043338008303,417.0813994433245,10710
2016-03-30,417.4356689453125,422.79310100575736,412.74240636914516,414.07069128964827,5817
2016-03-31,408.181884765625,428.5931814615732,404.6397923568517,428.54891611607167,13535
2016-04-01,406.189453125,418.409660985443,403.84279531189725,411.85679550920514,12148
2016-04-04,410.9712829589844,415.22178310016267,407.42919049999557,410.1300251903662,7127
2016-04-05,408.31475830078125,411.7682934214467,407.2964120121781,410.4842739549316,4131
2016-04-06,407.2520751953125,422.3945258670486,405.7467021141821,415.31034094684657,19003
2016-04-07,406.3222961425781,412.60951580964286,404.684072937044,412.60951580964286,4403
2016-04-08,406.58795166015625,417.9226642710227,404.8169053482104,417.9226642710227,13212
2016-04-11,407.4734802246094,415.31036566379464,405.74672626195587,415.31036566379464,16215
2016-04-12,414.0263366699219,416.1958791902029,409.1116940124973,409.200251732023,2681
2016-04-13,421.5975646972656,431.9139036859862,417.08139136053205,418.3211183291986,12532
2016-04-18,425.49383544921875,427.7076431258536,420.62345856062205,425.0510739138918,7290
2016-04-20,427.70770263671875,432.0467608818518,425.05113305512424,426.91073716704506,14014
2016-04-21,433.7735290527344,438.3339679610601,425.0511204470886,432.0467480663091,15937
2016-04-22,429.6558532714844,437.4041810157989,425.05112197382556,437.4041810157989,6086
2016-04-25,426.73358154296875,432.13527792179536,423.2800468168405,431.5154009348402,2901
2016-04-26,425.71527099609375,430.2757099919753,416.1958967616517,420.6677780342688,12723
2016-04-27,424.16552734375,426.113688800865,418.8523892141832,425.1396080723075,14034
2016-04-28,425.0511169433594,425.9366401036581,417.12567384907743,417.12567384907743,3958
2016-04-29,423.2800598144531,429.4787217782631,423.2800598144531,427.88479094003486,17570
2016-05-02,423.98846435546875,425.9366260534715,415.97449082872816,425.0511029223832,7481
2016-05-03,420.1807556152344,426.1137718255224,416.3730166900797,423.988494540389,54618
2016-05-04,418.94097900390625,421.9517521030907,416.2401173667987,417.96689820075306,2001
2016-05-05,418.7195739746094,425.00679294998645,414.46904717727546,424.9625005836699,3714
2016-05-06,418.01123046875,421.06629642592964,412.69809108167203,420.667800162289,2568
2016-05-09,421.15478515625,423.2800351580975,418.4096581845211,422.43877741669,5381
2016-05-10,419.3394775390625,425.0511126752449,416.24014650913887,425.0511126752449,30107
2016-05-11,416.6386413574219,422.43880717032346,416.1958797831844,421.5532840218486,17234
2016-05-12,420.5792236328125,429.4787203268847,416.24013865359177,418.5867965797496,179316
2016-05-13,417.96685791015625,426.6007071996139,416.28436960727055,426.6007071996139,30567
2016-05-16,419.7379150390625,424.5640263485915,417.9668689840454,422.3944841215882,53518
2016-05-17,420.88909912109375,424.16554524890796,420.09213377282026,420.977656831795,42403
2016-05-18,450.2885437011719,461.3575836151633,416.19590076607824,416.3730162143114,146181
2016-05-19,435.4117736816406,453.8306456618181,430.09863441535595,449.84579121210453,11739
2016-05-20,430.5856018066406,446.303636628374,413.6278400657435,429.52296329077456,14319
2016-05-23,431.47113037109375,444.4883307475671,420.75629545887,430.58560727130697,7551
2016-05-24,439.7065124511719,441.8760549937158,429.47873080551534,434.79186974331554,6817
2016-05-25,434.7475891113281,447.1891782103441,425.98088855293815,442.76156258449913,35443
2016-05-26,436.1201171875,455.1588634200508,433.8620441416194,455.1588634200508,70975
2016-05-27,432.7551574707031,450.7312659105735,429.03594957499575,441.6546539742603,19542
2016-05-30,427.264892578125,440.1049774328044,426.5121925439087,435.7216273107368,21883
2016-05-31,431.1612548828125,435.5888710287112,425.9809385873061,431.2940779623846,12838
2016-06-01,449.0044860839844,456.53143258550404,427.88478134305484,438.28967797750846,36791
2016-06-02,448.5174560546875,473.7548647369355,443.6470789405695,473.7548647369355,64585
2016-06-03,445.50665283203125,453.29924487942947,443.69131436115833,450.7312334336291,12950
2016-06-06,455.0260314941406,460.3834895838649,434.92467297726347,434.92467297726347,24483
2016-06-07,456.7970275878906,462.81862735362046,451.17397803822814,456.04435464119234,5653
2016-06-08,452.14813232421875,464.89966046355755,448.4289242309014,464.89966046355755,9873
2016-06-09,455.7787780761719,470.83267169096024,451.616808443651,460.4720399817618,40411
2016-06-10,459.01092529296875,464.89967614333625,446.3036890976028,457.7712252520811,30439
2016-06-13,455.60162353515625,458.7009543075042,450.7312466071808,458.7009543075042,11225
2016-06-14,460.2948913574219,463.9698338000184,457.1070298527416,463.9698338000184,9878
2016-06-15,458.52386474609375,463.9698536010534,454.27336454243965,463.9698536010534,12067
2016-06-16,459.89642333984375,462.243081291287,452.9893536244102,462.243081291287,16477
2016-06-17,459.32086181640625,464.85538142078735,457.1070539746538,464.85538142078735,17241
2016-06-20,460.162109375,462.24306708076375,457.0184590711706,462.24306708076375,4521
2016-06-21,457.8154296875,462.19877971752004,456.0443835378385,462.19877971752004,7978
2016-06-22,458.3910217285156,461.3132369410481,454.6275488212143,460.0292177277732,23134
2016-06-23,454.53900146484375,461.22469013443305,450.7755282480769,461.22469013443305,6017
2016-06-24,441.123291015625,446.879190697915,436.0315336043684,442.7615140223112,9424
2016-06-27,466.4493103027344,482.07881521923343,437.49269304433716,446.303659027201,65818
2016-06-28,463.21710205078125,473.799113678314,460.4720021189036,469.76999446938146,13766
2016-06-29,482.1673583984375,498.01824450862307,458.7452601147448,467.4233762331519,129511
2016-06-30,474.8617858886719,487.03772911658655,468.6188585341498,484.38115968504155,33423
2016-07-01,470.03564453125,486.594937094577,467.5561906932423,484.2482792910104,13159
2016-07-04,469.5929260253906,478.0939808823074,466.4493295829456,478.0939808823074,8160
2016-07-05,459.5422058105469,475.9686478716731,458.70094808842174,475.9686478716731,9582
2016-07-07,457.0184326171875,467.55617871889314,456.0443788640719,464.0140864558712,3012
2016-07-08,462.24310302734375,469.32728851435286,453.432136518267,453.432136518267,13879
2016-07-11,467.06915283203125,470.6555104463325,460.73764127924795,467.06915283203125,10853
2016-07-12,459.89642333984375,471.9395705302819,457.81546557010614,471.9395705302819,9018
2016-07-13,455.1589050292969,463.0843481346494,445.4181502524053,463.0843481346494,9246
2016-07-14,458.4795837402344,461.933145439773,445.9937026604186,447.6761911408998,4892
2016-07-15,462.1987609863281,464.545364610707,456.0443650560612,459.5421918694967,3679
2016-07-18,458.96661376953125,470.2127679944492,455.0260251490468,470.03565256412753,10751
2016-07-19,460.693359375,467.5561629024507,449.7128791358825,467.5561629024507,17309
2016-07-20,470.522705078125,472.8693630495548,458.789523317064,465.78517783532925,16395
2016-07-21,465.87371826171875,476.41146560719255,462.6415911190472,470.5227149056551,5403
2016-07-22,464.4125671386719,469.3272091799107,461.35750185421415,461.4017671964162,19946
2016-07-25,476.3671875,481.50321094042243,464.943917290196,476.41145284771915,15280
2016-07-26,482.875732421875,500.2762828408319,474.6403784560332,478.1824708325708,85329
2016-07-27,484.5582275390625,488.8087274025203,473.75483543541367,487.92320434563163,10879
2016-07-28,497.7968444824219,501.64884844259655,481.72457820436455,486.59495537371015,28170
2016-07-29,517.1012573242188,530.7826008826087,495.8929669461111,497.7968633491397,89783
2016-08-01,528.9230346679688,561.3332185524821,517.1013207152391,517.1013207152391,128064
2016-08-02,519.005126953125,536.5385295871135,514.4889802431868,528.922997622844,22949
2016-08-03,522.6357421875,533.970427009266,510.0613034118362,518.9165343738472,14156
2016-08-04,522.3258056640625,529.4543102225455,516.79128600564,526.7977407865027,13043
2016-08-05,502.2245178222656,535.6530195090593,498.5938401771227,514.5775235515296,114247
2016-08-08,487.83477783203125,510.01712433433073,471.98389010969044,502.97720371914477,53575
2016-08-09,473.3564453125,494.12197645896066,471.09837182108794,494.0777111058056,26059
2016-08-10,496.0257873535156,499.7449411446001,470.035651873184,470.035651873184,35695
2016-08-11,481.3703308105469,495.80440043714157,476.8541846641416,491.46531567056377,14243
2016-08-12,474.46331787109375,488.8530698140975,472.4266253287702,488.72027376345164,13215
2016-08-16,478.4481506347656,482.43300483891085,470.2570614373559,482.43300483891085,11522
2016-08-17,479.2451171875,486.8605943023002,473.7991284503529,486.8605943023002,13070
2016-08-18,489.6500244140625,495.8929516565589,476.4114428414798,485.7094356850403,29670
2016-08-19,493.7677001953125,500.23206260384575,487.0377456922379,494.47616197293746,24569
2016-08-22,512.3194580078125,519.8021401708182,491.509661936238,495.93727812167936,31721
2016-08-23,503.951171875,521.9273339465594,500.54192957758863,521.9273339465594,8789
2016-08-24,506.07647705078125,512.6736352865113,499.5679035583219,503.86266918966675,18017
2016-08-25,500.27630615234375,509.17580285347856,495.8929558225183,506.1207372267491,5000
2016-08-26,490.8011779785156,510.94682849545063,487.9232279046678,503.6412629233753,7400
2016-08-29,487.5248107910156,494.83037754826773,483.4956908435956,491.4211346807699,4526
2016-08-30,494.34326171875,502.9328464444742,487.92321935876623,487.92321935876623,37691
2016-08-31,491.2882995605469,499.2580089933721,487.8790565890588,495.89303137578946,9063
2016-09-01,496.1143493652344,500.2320536699467,481.72459804495765,487.0377369939829,10419
2016-09-02,496.1586608886719,500.3206309290187,494.12196824494237,500.3206309290187,13828
2016-09-06,500.05487060546875,504.65960121486097,492.350809361606,495.8929015152866,38322
2016-09-07,507.8032531738281,520.0677269888153,498.5495255925636,500.0549257334464,15086
2016-09-08,512.4522705078125,518.0310556824763,507.4047776171947,507.4047776171947,10170
2016-09-09,496.3358459472656,512.718028195302,495.00756090012754,509.17593473626715,10307
2016-09-12,478.0939025878906,495.0073707380811,474.0647295876401,495.0073707380811,8976
2016-09-14,492.21795654296875,495.53866791853443,474.064734356543,478.22670342352603,6921
2016-09-15,498.8594665527344,500.3206014327742,485.26670723037216,487.9232767955019,7245
2016-09-16,501.33892822265625,508.1131475566441,491.5538546601608,496.4242317445358,12013
2016-09-19,495.3616638183594,504.7481874392404,492.74935975796876,504.7481874392404,8958
2016-09-20,500.85186767578125,505.36806813042847,493.1921249235575,500.4091061046223,7146
2016-09-21,501.5159606933594,509.1757567400555,498.5494800776543,499.4350031328544,4689
2016-09-22,516.1714477539062,522.4586402804372,499.6121546167654,504.65964720535425,187164
2016-09-23,517.0126953125,539.2836252657645,516.3485529168526,524.1854656143208,125203
2016-09-26,498.9037170410156,520.8204129261586,496.77844006324085,516.2599475167012,12556
2016-09-27,498.7709655761719,506.47502858376254,497.66406152473786,500.3206312481795,2737
2016-09-28,502.4900817871094,507.3161933753363,498.5494932775281,502.0915855921109,3575
2016-09-29,466.6706848144531,504.7039136748789,444.8425452843877,502.9771327791449,36196
2016-09-30,480.8833312988281,482.78722767273314,452.7237062018936,464.89964940047753,17460
2016-10-03,496.8227233886719,501.11754284336143,478.18247298292704,478.18247298292704,7433
2016-10-04,496.55712890625,501.20612565481497,495.0517286732959,496.8227750537016,1985
2016-10-05,493.7234802246094,496.3357846375751,492.3509299883885,495.8930230098877,1846
2016-10-06,491.1996765136719,513.6034002313988,488.1003456502065,495.00741505060677,10957
2016-10-07,490.0484924316406,501.028946157631,487.1262230391054,491.1996616221342,11497
2016-10-10,498.3281555175781,503.9955253292658,491.46535106575897,491.46535106575897,7855
2016-10-13,490.18133544921875,500.32058646235686,483.9384079675717,491.46535484355405,13271
2016-10-14,497.0441589355469,506.5192679391223,491.59822371083357,506.5192679391223,19480
2016-10-17,510.194091796875,521.4401905201875,501.3831272455903,515.9942565659608,76047
2016-10-18,514.0462646484375,518.4296156992361,509.1758866026728,509.1758866026728,23241
2016-10-19,514.6217651367188,520.687576681221,509.1757765165001,517.9424767226959,23004
2016-10-20,520.9974975585938,526.0007247244315,513.6476665917495,517.5439898755914,26637
2016-10-21,518.5181274414062,526.0008097021665,513.6034842209707,521.8831049766923,20068
2016-10-24,524.5396118164062,531.2253547804069,518.2524191241642,520.6876077659267,23702
2016-10-25,526.1779174804688,531.2254107337404,518.7837660332925,522.6800898897249,15465
2016-10-26,517.8096923828125,527.7718284055686,500.54198994336855,510.50412596612466,39631
2016-10-27,513.647705078125,526.8862873083385,509.26435456737937,526.8862873083385,20585
2016-10-28,517.765380859375,525.7793543134068,509.57429197112407,509.57429197112407,15056
2016-11-01,521.7944946289062,532.199391212512,515.0202211914273,532.199391212512,16263
2016-11-02,509.9727478027344,521.794458940161,508.46734780314245,521.794458940161,15715
2016-11-03,506.6077575683594,513.514881173273,492.3508568926628,510.0613193708162,6149
2016-11-04,493.5462646484375,510.0612916303369,492.3508301153946,510.0612916303369,17787
2016-11-07,499.8335266113281,515.7286771297518,494.12189178378907,504.659638335312,15413
2016-11-08,509.7955627441406,512.2750161440476,495.89284190262174,504.7480712223114,15364
2016-11-09,499.3907470703125,512.7178584891357,480.83902790950026,501.1175278696506,29394
2016-11-10,509.131591796875,526.1779139709855,504.1726292810318,511.92095754199113,274167
2016-11-11,505.14666748046875,521.7944910917776,501.2060788425051,509.1315214641989,25574
2016-11-15,491.99664306640625,513.5591643092985,487.0377350199661,511.30109107472384,34023
2016-11-16,500.0106506347656,506.5192239385353,492.3508540381567,506.5192239385353,20974
2016-11-17,499.16937255859375,515.0202033110842,495.89292634279235,504.6596264812826,28784
2016-11-18,505.14666748046875,509.3529022410728,498.062482620504,504.39394041027276,10008
2016-11-21,496.9556884765625,510.0171571964263,495.893049703302,509.1316338933847,23056
2016-11-22,491.3768005371094,507.22763194434526,488.80876187182685,507.22763194434526,7665
2016-11-23,495.2730712890625,504.7481795033836,487.9232401866041,500.3205638937048,22619
2016-11-24,510.41552734375,513.5148581383993,492.9707117756873,501.16180030440336,14915
2016-11-25,515.8172607421875,518.0310687282055,505.1909824093012,512.9393103603642,4499
2016-11-28,518.3851928710938,521.8829655302482,513.6033469868298,515.8171545169455,10137
2016-11-29,521.8387451171875,522.4586220885955,514.0461527498809,514.6660297212889,14264
2016-11-30,519.8021240234375,526.8420443492076,516.1271810844617,526.8420443492076,11760
2016-12-01,509.6185607910156,522.4586461628136,503.10998741142475,516.4370996946134,11323
2016-12-02,506.2535400390625,511.3452975920962,503.0213592774868,510.2383937762193,4304
2016-12-05,511.92083740234375,522.4585829834273,500.36477277477513,506.29778783182127,12239
2016-12-06,506.5634460449219,516.9683418023569,505.6336576591841,506.5634460449219,3504
2016-12-07,506.6520080566406,513.6033420146945,501.69304680836746,511.3895345060105,7669
2016-12-08,516.4813842773438,522.4586656213164,504.92531782193885,504.92531782193885,12050
2016-12-09,516.56982421875,522.4585738311456,506.51915971426314,513.3819630145875,7175
2016-12-12,512.9835815429688,523.6098599966731,507.8475577666211,509.2201079239485,16852
2016-12-13,512.407958984375,522.281509034807,504.96954338975524,512.9835165655523,6108
2016-12-14,508.2017517089844,514.4889443843085,504.92530528109353,506.6520862138509,2745
2016-12-15,501.1175231933594,512.2750921728967,499.87776928539364,504.74814613405556,5668
2016-12-16,505.9878845214844,521.440218265282,503.4198460972004,510.9910572473662,41457
2016-12-19,512.7178955078125,518.0310343213649,509.9727954066942,510.94684923662834,27586
2016-12-20,503.46417236328125,517.1455157382248,501.825976167232,517.1012503906642,13556
2016-12-21,507.3604736328125,513.4262852806158,504.03976199028347,511.8323545018101,9763
2016-12-22,501.38311767578125,509.0871783436283,498.8150794371546,505.27938632469227,5907
2016-12-23,505.7665710449219,512.71790618486,500.3205820284039,500.36484737649675,7120
2016-12-26,500.5861511230469,521.9272882795827,496.070005351749,521.9272882795827,34915
2016-12-27,502.2245178222656,503.8627141665051,493.2364354846104,496.82279373014023,9418
2016-12-28,505.5894775390625,510.9026166937638,498.0625304032356,503.9069618541885,7834
