Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,,,,,,
Date,,,,,,,,,,,
2015-12-18,245.494384765625,247.89742304511225,238.62170115308413,238.66976485207022,91955,OBEROIRLTY.NS,2015-12-18,2015-50,2015-12,5.0463714599609375,up
2015-12-21,247.9935760498047,251.79038865702196,242.22628358353015,246.07114522771317,95307,OBEROIRLTY.NS,2015-12-21,2015-51,2015-12,2.4991912841796875,up
2015-12-22,245.87893676757812,251.6462153101516,244.19680958145688,249.9160390808721,79467,OBEROIRLTY.NS,2015-12-22,2015-51,2015-12,-2.1146392822265625,down
2015-12-23,253.56863403320312,255.20271209659936,246.16729237503893,246.16729237503893,915829,OBEROIRLTY.NS,2015-12-23,2015-51,2015-12,7.689697265625,up
2015-12-24,255.0585174560547,257.46155600503965,253.520566917911,253.90504721895527,86112,OBEROIRLTY.NS,2015-12-24,2015-51,2015-12,1.4898834228515625,up
2015-12-28,259.67236328125,262.9885685131192,253.80894282329172,254.7221092882903,78093,OBEROIRLTY.NS,2015-12-28,2015-52,2015-12,4.6138458251953125,up
2015-12-29,250.5408172607422,262.41183469717,250.0121604628888,254.09732638766158,53662,OBEROIRLTY.NS,2015-12-29,2015-52,2015-12,-9.131546020507812,down
2015-12-30,249.6757354736328,253.7609015015941,247.84943182204418,251.55011750240314,28615,OBEROIRLTY.NS,2015-12-30,2015-52,2015-12,-0.865081787109375,down
2015-12-31,258.1824645996094,263.22884549442426,249.6276533304307,252.2709957039052,87721,OBEROIRLTY.NS,2015-12-31,2015-52,2015-12,8.506729125976562,up
2016-01-01,261.69091796875,264.3342605744949,256.067801467917,257.65380116457015,79492,OBEROIRLTY.NS,2016-01-01,2016-00,2016-01,3.508453369140625,up
2016-01-04,249.91603088378906,263.56530276564524,248.95481538038987,263.56530276564524,162137,OBEROIRLTY.NS,2016-01-04,2016-01,2016-01,-11.774887084960938,down
2016-01-05,258.4708251953125,259.91264835110707,249.91601367105818,249.91601367105818,90098,OBEROIRLTY.NS,2016-01-05,2016-01,2016-01,8.554794311523438,up
