Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,,,,,,
Date,,,,,,,,,,,
2015-12-31,2668.8271484375,2682.6964984955393,2657.021317338203,2668.299200650304,285722,ULTRACEMCO.NS,2015-12-31,2015-52,2015-12,-3.79150390625,down
2016-01-01,2710.53173828125,2713.5550776138352,2656.7818171255312,2662.5407372493582,85696,ULTRACEMCO.NS,2016-01-01,2016-00,2016-01,41.70458984375,up
2016-01-04,2638.688720703125,2715.186552352697,2620.3082637939037,2697.189929661805,461333,ULTRACEMCO.NS,2016-01-04,2016-01,2016-01,-71.843017578125,down
2016-01-05,2623.236083984375,2663.50048590509,2605.9112862098445,2656.7817459406447,333346,ULTRACEMCO.NS,2016-01-05,2016-01,2016-01,-15.45263671875,down
2016-01-06,2625.39599609375,2639.5053048571335,2612.1504316977052,2623.188362972562,448118,ULTRACEMCO.NS,2016-01-06,2016-01,2016-01,2.159912109375,up
2016-01-07,2560.511962890625,2604.9997170242345,2544.819045289499,2591.514198127026,498597,ULTRACEMCO.NS,2016-01-07,2016-01,2016-01,-64.884033203125,down
2016-01-08,2596.5048828125,2606.3910751672825,2530.277306238557,2569.438007078923,202636,ULTRACEMCO.NS,2016-01-08,2016-01,2016-01,35.992919921875,up
2016-01-11,2617.237060546875,2627.98699701396,2545.442482133317,2572.3174404665497,180863,ULTRACEMCO.NS,2016-01-11,2016-02,2016-01,20.732177734375,up
2016-01-12,2562.767333984375,2622.180095843655,2551.4894494415244,2621.412193008571,256890,ULTRACEMCO.NS,2016-01-12,2016-02,2016-01,-54.4697265625,down
2016-01-13,2576.49267578125,2600.200180753144,2503.9782345276535,2586.714664116682,442587,ULTRACEMCO.NS,2016-01-13,2016-02,2016-01,13.725341796875,up
2016-01-14,2521.254638671875,2552.016909410228,2500.3305206539453,2525.2858348716045,494491,ULTRACEMCO.NS,2016-01-14,2016-02,2016-01,-55.238037109375,down
2016-01-15,2513.000732421875,2537.4761429603545,2477.295474502541,2529.077717775582,215896,ULTRACEMCO.NS,2016-01-15,2016-02,2016-01,-8.25390625,down
2016-01-18,2534.980224609375,2543.5225272893763,2475.3753199544535,2532.964509251571,239244,ULTRACEMCO.NS,2016-01-18,2016-03,2016-01,21.9794921875,up
2016-01-19,2532.677001953125,2548.3221149108795,2510.7930589588655,2538.723914854718,246472,ULTRACEMCO.NS,2016-01-19,2016-03,2016-01,-2.30322265625,down
2016-01-20,2512.472412109375,2586.7145734699484,2476.335287403513,2505.12988376867,770115,ULTRACEMCO.NS,2016-01-20,2016-03,2016-01,-20.20458984375,down
2016-01-21,2586.762939453125,2604.9514815980724,2540.7396172911017,2562.719401572164,420642,ULTRACEMCO.NS,2016-01-21,2016-03,2016-01,74.29052734375,up
2016-01-22,2604.37548828125,2629.9067939549864,2572.317594087359,2572.317594087359,164618,ULTRACEMCO.NS,2016-01-22,2016-03,2016-01,17.612548828125,up
2016-01-25,2639.93701171875,2658.701540577123,2616.469458344129,2646.1278041798732,157504,ULTRACEMCO.NS,2016-01-25,2016-04,2016-01,35.5615234375,up
2016-01-27,2640.992431640625,2673.0022839668077,2629.906465185772,2655.821601886508,289692,ULTRACEMCO.NS,2016-01-27,2016-04,2016-01,1.055419921875,up
2016-01-28,2634.41748046875,2660.5725712327235,2609.222209549326,2653.4219602570333,477032,ULTRACEMCO.NS,2016-01-28,2016-04,2016-01,-6.574951171875,down
2016-01-29,2725.98486328125,2737.694620361554,2627.795230863529,2640.4648079394483,325766,ULTRACEMCO.NS,2016-01-29,2016-04,2016-01,91.5673828125,up
