Price,Close,High,Low,Open,Volume
2017-08-08,894.7993774414062,908.3840337322696,888.2729354747295,894.3642695075565,63162
2017-08-09,943.0465698242188,966.8801901160529,894.0741236030508,907.6104462646755,262329
2017-08-10,909.544189453125,966.638451797572,904.0329606708975,943.04655199919,109044
2017-08-11,940.9678344726562,971.6179490072433,871.3041269747688,906.6435869338337,100160
2017-08-14,968.9105834960938,984.5740538708742,950.2498082346048,950.4431960690946,55900
2017-08-16,975.14697265625,992.88925898392,966.8801590986925,969.7807995759886,73974
2017-08-17,969.87744140625,985.8793548777305,957.2113352224154,980.7548429428684,24626
2017-08-18,953.2471923828125,969.7324876372355,932.4108773078317,966.8801793055476,61709
2017-08-21,925.7877807617188,966.5418043244835,919.5030595346157,953.2472017286885,51529
2017-08-22,937.9703979492188,951.023279807778,930.5738003042434,937.8254013367763,16737
2017-08-23,928.1566162109375,947.5425515079298,918.5361468699319,938.4538544492179,18966
2017-08-24,921.3884887695312,946.575705913733,909.5442064432358,923.9506858645606,39180
2017-08-28,944.5936279296875,950.4432413662854,924.8209159377944,938.5022944418776,16040
2017-08-29,949.766357421875,954.0206536778496,934.0545550194522,944.5935722363959,11939
2017-08-30,931.830810546875,960.8855493090497,928.4950619904293,956.341200479521,62862
2017-08-31,964.2696533203125,976.5490441936031,928.5434165839578,942.0314077594682,68640
2017-09-01,955.3260498046875,981.4318173907412,949.5731003302081,966.8802809649565,12082
2017-09-04,952.4735717773438,969.2489770768226,933.2810252190258,957.2113079169495,13667
2017-09-05,991.8258056640625,995.8866554949369,950.7333361081087,954.5525248906567,145520
2017-09-06,974.27685546875,1003.6216458830754,963.3510620164939,986.2178023128487,46750
2017-09-07,965.236572265625,991.4873364742161,957.64658566882,982.9304695968659,27704
2017-09-08,967.9921875,978.4828146244413,956.0995131943065,973.2133054504556,21061
2017-09-11,988.248291015625,992.3092589276464,967.8471411170348,976.5007312544352,17985
2017-09-12,991.390625,996.8535219312861,977.322529388479,996.8535219312861,22196
2017-09-13,985.154296875,1004.5885660290871,974.6152786884695,991.2455715503793,36927
2017-09-14,978.9662475585938,992.5992354006016,969.8292174453095,969.8292174453095,38117
2017-09-15,986.8945922851562,996.8534461422307,969.7808016301236,978.4343908751227,19067
2017-09-18,995.3065795898438,1003.9601108479621,987.3781495249418,995.8866841498924,15989
2017-09-19,1024.16796875,1031.0811865745582,994.436399206396,1002.2198329157555,76048
2017-09-20,1024.40966796875,1038.4294321835182,1010.3899037539819,1032.6281504394763,37945
2017-09-21,987.1363525390625,1021.0738829860555,976.7907225906,1017.157970962941,60843
2017-09-22,981.8670043945312,995.935160826501,971.7147606267887,991.0523678034413,21270
2017-09-25,954.5525512695312,983.3655716550255,940.6778429320158,983.3655716550255,111547
2017-09-26,981.0933837890625,987.184717451501,957.211430241906,965.4299122187305,29497
2017-09-27,962.8192749023438,1000.6725986772067,951.4584327465045,1000.6725986772067,18536
2017-09-28,946.7207641601562,983.2688236365565,943.7234001549798,983.2688236365565,38140
2017-09-29,959.822021484375,971.4729165182084,944.8353778356741,948.6545665682415,57580
2017-10-03,951.7969970703125,969.926002812354,938.3573372080695,947.5427001173705,24632
2017-10-04,976.742431640625,981.1417249361477,933.281152988043,958.4683714731467,70822
2017-10-05,1024.9896240234375,1039.1544418348938,977.7575522731206,980.3681404824205,94175
2017-10-06,1070.8199462890625,1087.7403517608986,1017.1580889355249,1017.1580889355249,225672
2017-10-09,1050.3218994140625,1086.3381831244244,1044.2305075755958,1080.971951360663,36653
2017-10-10,1057.9119873046875,1086.5800086469262,1045.4392092032858,1056.3166113799675,40149
2017-10-11,1061.296142578125,1085.806533600224,1058.250446149105,1063.519896363018,32299
2017-10-12,1046.3095703125,1072.947052526406,1039.2996879360956,1063.5683605578945,28718
2017-10-13,1077.9263916015625,1088.1270251518697,1038.4293581489503,1056.7516911399784,70325
2017-10-16,1095.1851806640625,1129.3160997245632,1074.4456471052404,1083.8727292733179,160317
2017-10-17,1072.270263671875,1095.3787266838056,1068.6444625097745,1095.185279805398,22057
2017-10-18,1070.7713623046875,1086.4348913667613,1058.9754718244578,1077.297803240378,13062
2017-10-19,1060.716064453125,1074.9291574394845,1046.0678045218492,1070.3364760832105,7652
2017-10-23,1041.184814453125,1066.4203615151835,1038.332565362565,1046.1642705849479,22199
2017-10-24,1033.8367919921875,1060.6193298999467,1030.3076551851475,1041.185058888596,17369
2017-10-25,1076.572998046875,1095.4755581994043,993.131285392345,1049.0652962456786,165580
2017-10-26,1033.5465087890625,1082.9057885962948,1011.6467673969306,1082.9057885962948,78158
2017-10-27,1045.3426513671875,1051.869093338599,1035.5771840228476,1051.869093338599,22800
2017-10-30,1087.1116943359375,1090.640830558021,1055.4947600227279,1063.5681858278574,72912
2017-10-31,1120.227294921875,1131.0080319759745,1081.1653140675642,1088.0785306019766,72659
2017-11-01,1146.8651123046875,1152.5213385570623,1106.1110833131538,1119.1639676005032,56694
2017-11-02,1157.35546875,1174.179205936298,1089.7222536058355,1143.335707432644,86453
2017-11-03,1154.60009765625,1170.8920065950576,1126.6572342567226,1147.6868801224884,37762
2017-11-06,1142.1273193359375,1158.2741726396198,1131.7817476542791,1149.5239770094931,16889
2017-11-07,1142.6591796875,1174.5178381924918,1134.1505858816981,1143.7227244063804,27712
2017-11-08,1117.8583984375,1159.2891851607524,1113.120662565735,1152.5210247803311,63277
2017-11-09,1114.52294921875,1129.7997061925137,1107.078017621248,1113.9428446053869,42281
2017-11-10,1099.1494140625,1140.918589800171,1087.6917897345652,1111.5254093049314,82144
2017-11-13,1088.46533203125,1108.4797039835712,1078.3130904266948,1107.0777749729348,72197
2017-11-14,1118.6322021484375,1125.4487560001157,1071.4001194561442,1079.280218114372,37173
2017-11-15,1133.473876953125,1152.5213725604942,1100.3098338706732,1120.856041225464,43500
2017-11-16,1152.907958984375,1164.123745551994,1113.942640223806,1136.0842201192631,38759
2017-11-17,1158.1773681640625,1165.0421936478447,1126.5604343582993,1151.9410383854733,42598
2017-11-20,1165.13916015625,1169.6834503842776,1145.9464916569507,1160.2563673991594,54348
2017-11-21,1150.8292236328125,1170.891988926138,1142.1273013369123,1170.891988926138,16883
2017-11-22,1154.0682373046875,1162.1900549715274,1133.1836476095093,1159.7728543580258,27486
2017-11-23,1150.9742431640625,1160.256269716319,1136.084264097229,1153.439716920787,13959
2017-11-24,1163.0118408203125,1179.3037488069526,1141.0153159704255,1141.257036023721,25520
2017-11-27,1160.642822265625,1176.6930073054057,1150.587246255902,1159.5792778283371,37554
2017-11-28,1160.69140625,1168.8616155826053,1155.5186202623934,1160.8848531259825,11426
2017-11-29,1157.21044921875,1172.1488179046844,1143.9158475549382,1172.1488179046844,31069
2017-11-30,1232.3372802734375,1256.9443356331517,1136.2293590049353,1145.8014971663858,152794
2017-12-01,1251.91650390625,1294.6525606387177,1227.9862194582975,1232.7722291369416,81069
2017-12-04,1224.1669921875,1283.968508686912,1214.4015258162663,1237.6066505133924,48132
2017-12-05,1183.9932861328125,1225.1339709540696,1175.0012523782552,1219.284416115784,58498
2017-12-06,1181.189208984375,1198.447996788891,1165.139021418654,1194.0003715155997,17269
2017-12-07,1192.840087890625,1203.7658816579874,1160.2562714775781,1184.428277133361,51451
2017-12-08,1215.900146484375,1224.0218450996608,1186.3619115013323,1198.157801796759,34749
2017-12-11,1176.7899169921875,1218.0273828509612,1170.891971131188,1218.0273828509612,43376
2017-12-12,1199.6082763671875,1206.2797736832201,1179.9322869277562,1198.4480672806487,24147
2017-12-13,1185.5885009765625,1209.5187868741655,1174.469378236262,1208.5519066358786,67054
2017-12-14,1177.7568359375,1192.9852002243417,1153.5365559358065,1164.3171765487166,114223
2017-12-15,1232.095458984375,1251.0945600748014,1188.247348456444,1188.247348456444,54509
2017-12-18,1238.3800048828125,1251.8679342564471,1198.2544831437567,1208.6000523812002,206410
2017-12-19,1238.5736083984375,1248.2424109620474,1213.4831129568197,1230.9352307677107,772804
2017-12-20,1233.2073974609375,1242.4411512825877,1218.510864516639,1242.4411512825877,26094
2017-12-21,1280.9232177734375,1303.3547961339243,1236.5916564355425,1247.2757322053133,178682
2017-12-22,1303.20947265625,1314.9570908602177,1256.9442780281493,1293.3473416857462,46173
2017-12-26,1311.71826171875,1324.6260908968293,1281.2131392028352,1281.2131392028352,23292
2017-12-27,1310.992919921875,1329.2185885470697,1295.7161651647955,1311.718080090204,14744
2017-12-28,1324.86767578125,1341.256248971316,1277.7322631234606,1306.1585663625563,48061
2017-12-29,1318.1478271484375,1334.2946793176384,1306.1584890331533,1328.4933981032138,53986
2018-01-01,1317.374267578125,1353.6322749426606,1308.865674638967,1318.196092139581,25798
2018-01-02,1323.997314453125,1352.6653346069143,1314.9570086243054,1314.9570086243054,16874
2018-01-03,1324.77099609375,1341.062904675574,1316.8908984629645,1338.1622639300608,76439
2018-01-04,1305.578369140625,1327.574893486252,1291.655270784513,1310.1710500479537,125919
2018-01-05,1305.143310546875,1318.1961942088053,1296.8765550440785,1317.8578097193417,107627
2018-01-08,1304.8531494140625,1310.07420778525,1290.7849960662163,1297.1181082391338,77748
2018-01-09,1286.337646484375,1315.0056725841093,1281.164860196285,1310.1228795857685,12456
2018-01-10,1304.8531494140625,1307.9955098913772,1290.7849960662163,1307.9955098913772,48872
2018-01-11,1302.09765625,1306.4486176115313,1290.833595147051,1304.8533595342078,27161
2018-01-12,1322.8372802734375,1342.029830248972,1284.7905648152985,1305.0950507196417,33706
2018-01-15,1307.2703857421875,1339.129040246862,1298.0366328746657,1339.129040246862,22275
2018-01-16,1295.039306640625,1311.2345492797463,1281.357928805686,1308.0437975488546,33566
2018-01-17,1264.292724609375,1292.1871991577661,1259.1683295604516,1281.1648575674017,54404
2018-01-18,1237.1231689453125,1305.2882204581258,1210.5339644544988,1305.2882204581258,62791
2018-01-19,1237.606689453125,1243.4079708099366,1203.8142727606464,1241.4258191354108,95351
2018-01-22,1233.4007568359375,1241.522574161582,1208.6486471989858,1237.7517177574575,26601
2018-01-23,1232.5789794921875,1250.949704086903,1209.7605113631682,1250.949704086903,171868
2018-01-24,1194.9674072265625,1257.5245165171746,1185.9270998692934,1232.5790751583277,156098
2018-01-25,1192.985107421875,1213.434647193194,1177.7567443196497,1213.434647193194,20728
2018-01-29,1159.86962890625,1195.305816870309,1065.0670826596809,1182.2529323180345,129530
2018-01-30,1157.984130859375,1168.7648690274352,1128.5909482671193,1161.2231560238256,68988
2018-01-31,1155.27685546875,1167.8946900772135,1112.9275708820276,1158.3225518943145,122159
2018-02-01,1160.2564697265625,1189.214490239198,1140.9188618977864,1159.2895893351238,36977
2018-02-02,1140.9671630859375,1170.6019503229177,1090.640995472211,1140.918771859228,67444
2018-02-05,1118.2452392578125,1126.4153289824071,1044.2789107881522,1104.7089177078094,104402
2018-02-06,1117.4720458984375,1143.239432708064,1044.2308540517522,1044.2308540517522,66549
2018-02-07,1137.92138671875,1155.4218955904187,1112.9758291260157,1133.1836499012309,22499
2018-02-08,1149.04052734375,1158.3225542565242,1125.158514048079,1140.9187095348068,38213
2018-02-09,1108.5283203125,1141.1605320966664,1102.2435980429568,1111.9124015345617,54307
