Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2015-09-29,1394.8560791015625,1408.9944186986224,1349.1968892452617,1355.7334612907707,385820
2015-09-30,1396.018310546875,1408.9946422343135,1367.0636891021402,1384.785112299016,312679
2015-10-01,1398.6810302734375,1428.4103969765686,1378.6355914801543,1397.519020393751,162812
2015-10-05,1432.2840576171875,1456.2998370381963,1402.603154412714,1404.1525404704278,285834
2015-10-06,1451.60302734375,1466.0319269748034,1427.3935038723732,1438.0941605309472,245563
2015-10-07,1432.9132080078125,1467.9686684330832,1424.488341241189,1442.8875788235018,193207
2015-10-08,1402.3123779296875,1442.9360281985673,1387.7383161002367,1438.0456572986138,127999
2015-10-09,1408.6556396484375,1428.4106384162064,1398.245542462126,1408.9945494030835,117199
2015-10-12,1409.527099609375,1423.520158646533,1392.0477741866607,1417.7098722847104,111447
2015-10-13,1406.670166015625,1426.3283468879367,1394.4685894996169,1409.8658704841218,117775
2015-10-14,1395.678955078125,1412.3835253990949,1392.2896219695224,1399.3103834087706,53177
2015-10-15,1396.211669921875,1411.8993936785225,1392.531775109544,1404.152346250931,61684
2015-10-16,1394.46875,1410.398571422365,1388.3679019345177,1410.398571422365,82852
2015-10-19,1380.52392578125,1402.748340590355,1373.1642538456301,1399.3105407665273,167016
2015-10-20,1365.9498291015625,1388.5130348519392,1358.832134379723,1388.5130348519392,199443
2015-10-21,1339.367919921875,1374.1328262000616,1336.3659620550281,1360.5754903531265,227192
2015-10-23,1361.5439453125,1376.7959489673165,1341.2079404394115,1365.804846166123,329820
2015-10-26,1375.48828125,1389.432990128351,1356.8469485557223,1356.8469485557223,206156
2015-10-27,1335.736328125,1375.1010399893448,1324.7452272573407,1375.1010399893448,257255
2015-10-28,1301.8431396484375,1332.5408921876956,1292.2561428843085,1328.6189013535472,345836
2015-10-29,1277.343017578125,1294.6769430758213,1260.3963499156837,1288.430932850179,309069
2015-10-30,1271.2420654296875,1301.5039694820034,1264.2213036895503,1278.2628271698247,166319
2015-11-02,1299.3253173828125,1307.0723660424455,1259.9122546111626,1274.873695050846,246234
2015-11-03,1305.86181640625,1316.5624740510948,1296.7590110999017,1302.4724828078652,195631
2015-11-04,1322.9052734375,1326.6819830166692,1313.9477490996137,1314.0930298931535,280779
2015-11-05,1301.6494140625,1330.5555648086956,1290.6583127696965,1330.5555648086956,203743
2015-11-06,1303.295654296875,1316.0298891548753,1292.7887432095354,1293.7571242905913,135338
2015-11-09,1282.28173828125,1293.7570296098518,1260.2026039647571,1293.7570296098518,239119
2015-11-10,1232.700439453125,1292.5464273323203,1229.1174773489774,1292.5464273323203,487049
2015-11-13,1209.5079345703125,1229.7471222096415,1200.9861340240968,1229.7471222096415,139225
2015-11-16,1239.140380859375,1246.161143545086,1174.6462258989593,1205.6344198220975,285736
2015-11-17,1279.5701904296875,1287.9467095890536,1244.3695652796494,1250.17985118757,271560
2015-11-18,1262.4781494140625,1302.7144236468284,1256.4742350356885,1283.104710152052,181288
2015-11-19,1277.4879150390625,1279.2795141028753,1249.308057159335,1265.6737164618928,148355
2015-11-20,1289.5927734375,1297.4851012689048,1276.0354410877935,1285.04143057575,136181
2015-11-23,1306.5882568359375,1314.9647773627178,1289.8836821237494,1289.8836821237494,229252
2015-11-24,1286.687744140625,1316.9981157054253,1278.4081577954348,1312.1562108682729,158839
2015-11-26,1296.177978515625,1304.409217079228,1264.8992246897042,1283.4922109597157,185307
2015-11-27,1290.1739501953125,1306.3458643151373,1287.7529978893172,1292.7885314015628,88153
2015-11-30,1283.1534423828125,1292.5951582442601,1263.8341682322687,1287.946881612852,373088
2015-12-01,1298.066162109375,1306.2973999622197,1269.5473911858028,1269.5473911858028,201618
2015-12-02,1335.736328125,1343.1444665248036,1304.4092259617235,1304.4092259617235,250437
2015-12-03,1317.6275634765625,1349.5356685000902,1304.2638590801362,1344.1127588213103,228062
2015-12-04,1319.1285400390625,1331.5238640210869,1306.4912390196046,1307.2658728868746,189838
2015-12-07,1327.2630615234375,1345.7107680608456,1322.6632514734329,1326.9726181308372,135849
2015-12-08,1304.7000732421875,1328.1833179757139,1297.6308430072368,1319.9036112081073,150588
2015-12-09,1318.305419921875,1334.1384252600171,1302.8597906168009,1307.3143194706613,205079
2015-12-10,1349.4874267578125,1358.8322090950398,1303.2955808676056,1331.5239114320807,281558
2015-12-11,1337.4794921875,1370.2591666305032,1321.9369292676374,1355.7334510831834,338710
2015-12-14,1355.7821044921875,1365.3206353756204,1320.8719160256023,1335.3976335772036,142947
2015-12-15,1348.034912109375,1370.259210321165,1331.5239676265737,1367.3540671190706,163136
2015-12-16,1334.2354736328125,1360.5753912177067,1329.6356635913291,1350.8915806040575,106199
2015-12-17,1379.41015625,1386.7214794910383,1345.904200010555,1346.0494807908822,232468
2015-12-18,1400.1820068359375,1407.3963974622138,1366.9181456155368,1379.4586313435257,334044
2015-12-21,1404.1038818359375,1411.3667388092133,1387.3509626772523,1400.182009996706,157640
2015-12-22,1403.6199951171875,1416.2089499284734,1387.6901726594494,1404.152652028054,153141
2015-12-23,1384.5428466796875,1413.9331887635574,1378.296836008974,1413.836374297845,195097
2015-12-24,1391.418212890625,1399.3105416639232,1383.186974410249,1393.2581604283528,63405
2015-12-28,1396.744384765625,1406.089285546531,1392.1445747750286,1402.2157613439235,75240
2015-12-29,1413.69091796875,1424.6336700789536,1397.6158177072155,1401.247246299907,144460
2015-12-30,1415.9183349609375,1423.4716360062012,1409.9627680335163,1423.4716360062012,144226
2015-12-31,1420.082275390625,1423.9074512810416,1402.893512577383,1416.402498503429,223953
2016-01-01,1414.6112060546875,1433.2040765198997,1403.1842614036045,1412.38388216505,107024
2016-01-04,1404.2490234375,1423.5198256720412,1399.3103048272785,1404.5395849718575,121226
2016-01-05,1422.0673828125,1450.3440584279178,1387.1088551985476,1405.120716691139,667535
2016-01-06,1409.333251953125,1433.2038670292052,1399.4073467929566,1408.9943422483063,233987
2016-01-07,1352.4893798828125,1404.152483835615,1336.5594411226089,1385.7532443922516,184861
2016-01-08,1360.1397705078125,1373.2129158308828,1342.7089100770522,1355.7820554001225,168754
2016-01-11,1317.8211669921875,1364.545546937152,1312.1561621850142,1360.575208760107,189400
2016-01-12,1318.40234375,1329.9745683161127,1308.282808981047,1317.3371482286225,117095
2016-01-13,1322.178955078125,1351.7145751396238,1288.7214629511952,1321.259040426011,165141
2016-01-14,1333.2669677734375,1350.6008925808962,1295.7905532801792,1312.5435913578863,114952
2016-01-15,1321.11376953125,1354.2808185372573,1316.0297693186503,1335.0100131369084,121314
2016-01-18,1307.4110107421875,1338.544479873859,1300.5839964212,1313.4633912805934,170876
2016-01-19,1363.9647216796875,1375.1011038588258,1306.3945150030688,1322.4211506040904,150741
2016-01-20,1316.3204345703125,1389.6268342202056,1302.569352462134,1364.4489264224876,477896
2016-01-21,1324.599853515625,1341.6433345253206,1316.126520237027,1335.3973247070371,189511
2016-01-22,1357.8154296875,1366.385577812673,1327.6988045202772,1333.46062413044,159715
2016-01-25,1376.1663818359375,1383.719801833372,1356.6534786847199,1362.5122317272696,113996
2016-01-27,1347.9864501953125,1400.2790280046133,1343.9192969832654,1400.2790280046133,228839
2016-01-28,1364.7879638671875,1379.6042428957685,1336.8017247079736,1354.7652425057781,186359
2016-01-29,1426.425048828125,1438.7719051570855,1371.2273381810082,1375.0040472884489,318543
2016-02-01,1451.022216796875,1459.5438992739987,1423.5201708071916,1435.1407436301074,216940
2016-02-02,1388.94921875,1476.7813473368792,1379.5558500733678,1459.2536710532297,282208
2016-02-03,1437.6103515625,1450.4897505407612,1365.4659524727217,1375.0528317430214,290952
2016-02-04,1376.9896240234375,1462.2556374518033,1367.3542781999643,1462.2556374518033,239809
2016-02-05,1409.914306640625,1414.7562117676034,1370.355965395326,1388.6583904174195,127527
2016-02-08,1407.6387939453125,1424.4886493334545,1387.6901662099526,1402.2158832323876,104129
2016-02-09,1389.8201904296875,1407.8321693497762,1375.1976627970776,1389.626561538086,94810
2016-02-10,1401.247314453125,1410.5437484604577,1376.7472277385823,1379.9429323398085,214115
2016-02-11,1377.8123779296875,1413.7392853157926,1369.1452980356294,1384.784673055253,92229
2016-02-12,1360.236328125,1387.6899044772556,1297.6304759243003,1380.039671312902,362415
2016-02-15,1398.92333984375,1424.682253948223,1341.2078488356126,1379.943093567327,295431
2016-02-16,1379.1683349609375,1408.994520549589,1368.322513770838,1395.9213755135618,127262
2016-02-17,1376.84423828125,1388.2710638619817,1326.6820520930619,1375.1495714263865,178587
2016-02-18,1384.6881103515625,1407.0092230035439,1375.1011141530275,1384.7849248160771,163690
2016-02-19,1383.52587890625,1393.9359745922216,1370.2591065720771,1380.4271070095378,116095
2016-02-22,1382.94482421875,1404.055576413954,1362.5120096213393,1380.911247846503,91313
2016-02-23,1391.8056640625,1400.2305319129664,1375.1495572873293,1379.9429962004263,108844
2016-02-24,1393.161376953125,1413.836288071508,1379.846137938753,1391.8056198840925,175968
2016-02-25,1399.02001953125,1411.5121583958469,1387.690008822996,1387.690008822996,151914
2016-02-26,1388.2711181640625,1408.9944972991007,1380.959911802022,1404.1525918101004,81389
2016-02-29,1417.564453125,1436.5931627448256,1371.8084524915703,1394.3717762786314,251871
2016-03-01,1449.8599853515625,1451.6031184351127,1428.5556033598532,1432.2354984426495,255374
2016-03-02,1450.489501953125,1496.0518766928785,1443.1298297682054,1462.2553551081967,370595
2016-03-03,1383.6229248046875,1452.9105196724242,1373.4549235351153,1441.9194181326693,462370
2016-03-04,1365.513916015625,1391.563386489021,1336.3656738725463,1389.626624642829,345879
2016-03-08,1363.52880859375,1368.2737805573245,1347.59887145276,1365.4171041130858,185424
2016-03-09,1350.0198974609375,1360.7689026720223,1333.3153255944806,1360.7689026720223,431486
2016-03-10,1359.6553955078125,1379.9429302507795,1346.0980614562259,1355.6365907004065,296303
2016-03-11,1370.0654296875,1378.8776727826425,1356.7017251533687,1359.6068680337828,198719
2016-03-14,1363.77099609375,1381.2502020445022,1354.3776295603268,1379.9429113495482,117752
2016-03-15,1311.3817138671875,1364.3522340144714,1307.3145602971658,1363.771228963124,190320
2016-03-16,1316.9981689453125,1324.745216997932,1282.1364527085248,1312.640454415714,284410
2016-03-17,1339.174072265625,1347.4053105426515,1324.0188863840451,1331.4270244754825,206801
2016-03-18,1352.247314453125,1356.2661194307213,1312.0110347618495,1335.6880222309692,256494
2016-03-21,1356.9923095703125,1370.25908166332,1335.9783714552125,1355.7333670167125,399776
2016-03-22,1351.7406005859375,1381.9867326373887,1342.5986519394196,1363.4111430149653,287944
2016-03-23,1353.9287109375,1372.5529737070717,1344.057354237492,1344.057354237492,188225
2016-03-28,1337.298095703125,1367.7873587573267,1329.5177354356986,1360.0069984899003,128023
2016-03-29,1300.14697265625,1330.2958725989517,1291.9290135465217,1322.6614168411104,229900
2016-03-30,1284.586181640625,1312.887220528249,1269.1713654288108,1304.3774508366764,285966
2016-03-31,1292.8046875,1310.0186941222773,1256.5286954758592,1278.8972403643613,490746
2016-04-01,1311.9150390625,1315.8538953276557,1287.6500793893688,1300.2931692927386,192858
2016-04-04,1317.1666259765625,1327.3783510270025,1303.6968981061907,1318.7713493711262,145809
2016-04-05,1310.26123046875,1330.4415388986824,1303.6965518228683,1315.561553147136,124200
2016-04-06,1312.109375,1319.1603276713913,1298.5909730310705,1305.1556531044348,71835
2016-04-07,1317.3126220703125,1334.4293957783116,1309.4350288050362,1312.9361681763912,108498
2016-04-08,1333.019287109375,1342.1125622474867,1306.1283848538947,1313.3252440763956,413123
2016-04-11,1315.7562255859375,1344.4463046415542,1309.1428717398032,1320.716181611099,220906
2016-04-12,1312.2066650390625,1321.2027085088503,1308.6568511693658,1312.9360739690453,153608
2016-04-13,1311.0882568359375,1325.5792051258486,1303.8428420504347,1313.0333473790422,189753
2016-04-18,1323.97412109375,1328.496479118565,1300.292673924979,1313.6651677667655,274622
2016-04-20,1348.3365478515625,1353.2478293660083,1326.308377634155,1330.9279668504794,309626
2016-04-21,1338.46533203125,1362.9734235934188,1328.6912052798118,1362.9734235934188,311154
2016-04-22,1321.056640625,1351.8377174311483,1318.7711833357102,1332.3868150220671,193174
2016-04-25,1288.7684326171875,1331.4145204299077,1283.8084753133487,1318.7714314849927,235523
2016-04-26,1289.643798828125,1293.339399898043,1269.317577427378,1282.7873066763682,239769
2016-04-27,1280.6475830078125,1302.2380392327,1274.082902824974,1293.387901544801,231338
2016-04-28,1277.09765625,1288.6222922520235,1259.4459384651852,1288.6222922520235,409825
2016-04-29,1276.1251220703125,1287.8928944548366,1260.6129559425817,1278.0215375951693,181374
2016-05-02,1270.67919921875,1279.2375272336853,1257.5498367386529,1267.226615671602,138461
2016-05-03,1258.473388671875,1287.649742350512,1254.6318829250758,1277.9242911242995,271266
2016-05-04,1270.7762451171875,1274.0342478851749,1244.857891063377,1249.7206172003434,214814
2016-05-05,1266.0592041015625,1277.4866085340518,1256.8685820713392,1275.9791162064696,115007
2016-05-06,1296.013671875,1300.2442196275006,1253.027222779674,1261.0507204450312,214154
2016-05-09,1299.806884765625,1308.0735203963827,1291.540249134867,1305.2531150844584,240658
2016-05-10,1265.28125,1308.0732369331283,1260.4185242121446,1306.1281466179862,395379
2016-05-11,1284.0516357421875,1286.580229834853,1254.583465006789,1258.4249715399817,270580
2016-05-12,1286.2882080078125,1292.123478982037,1274.1313934781779,1288.6223401412808,149049
2016-05-13,1287.212158203125,1295.4301170889946,1275.444267119323,1295.4301170889946,110336
2016-05-16,1306.9547119140625,1309.386074669686,1289.3029945644591,1293.4849859916853,259988
2016-05-17,1301.4114990234375,1326.5517709385724,1296.2569615168318,1310.018501066171,215961
2016-05-18,1319.5980224609375,1321.1055151131213,1291.5401152374,1298.3479321098862,149865
2016-05-19,1284.7322998046875,1327.4270608394797,1275.0068471188079,1321.6890200110297,102928
2016-05-20,1292.7071533203125,1306.1283258237863,1276.5143692001548,1281.377095655195,175391
2016-05-23,1321.2998046875,1325.8708380810792,1298.2018575910456,1298.347763105959,192837
2016-05-24,1323.244873046875,1332.3381462198936,1304.1830123447487,1332.3381462198936,152475
2016-05-25,1303.113525390625,1332.28988560363,1286.1912127232995,1330.344794922763,362778
2016-05-26,1308.948486328125,1319.5492517630898,1300.633178156199,1311.963352423126,168898
2016-05-27,1311.185302734375,1320.1327892023508,1299.3202995820345,1302.7242075524964,112823
2016-05-30,1360.639404296875,1367.787587745511,1311.1853860925999,1311.7203334380943,338648
2016-05-31,1331.511962890625,1366.4263685788817,1309.289322917665,1366.4263685788817,519143
2016-06-01,1374.64404296875,1379.0691713658418,1331.5116846602914,1338.2222706624814,281108
2016-06-02,1362.9246826171875,1375.1787267354102,1352.9560956659584,1371.2885464617598,149565
2016-06-03,1328.98291015625,1370.267403126897,1322.7585976272549,1364.7239434151174,223031
2016-06-06,1316.8748779296875,1327.5242004013928,1305.8363949146026,1327.5242004013928,112677
2016-06-07,1312.595458984375,1325.287100737814,1305.5930633476594,1317.7985512918253,156744
2016-06-08,1323.4395751953125,1340.653578002012,1310.9909489638826,1315.853675035707,270174
2016-06-09,1350.4276123046875,1356.116977674863,1315.5132177590406,1329.4692168845334,216724
2016-06-10,1318.090576171875,1350.768071622217,1303.6481847672117,1350.768071622217,301458
2016-06-13,1282.4954833984375,1316.2914337270101,1277.0492532763208,1314.1518814815433,219740
2016-06-14,1289.30322265625,1291.5401242747096,1273.402131165173,1283.7597620802837,164119
2016-06-15,1286.0450439453125,1300.5846650401104,1278.8968609000294,1295.4301283032996,239179
2016-06-16,1271.699951171875,1290.1783081031974,1267.2749421907047,1283.759534176094,263697
2016-06-17,1259.3974609375,1283.954229220239,1254.583409296367,1282.7872223735724,335605
2016-06-20,1264.3575439453125,1269.1715956135251,1244.8579635136493,1244.8579635136493,120646
2016-06-21,1271.3109130859375,1281.668542192404,1267.2262711346843,1273.0615417615516,114652
2016-06-22,1270.4842529296875,1275.7846948946417,1255.7988458335135,1275.7846948946417,101446
2016-06-23,1267.32373046875,1271.9919952997398,1257.5497216372928,1269.1715902443045,119245
2016-06-24,1270.19287109375,1273.985702891764,1233.041568392125,1253.5136950014005,139827
2016-06-27,1267.0806884765625,1277.000722301186,1255.8478608890568,1255.8478608890568,174336
2016-06-28,1282.9329833984375,1289.5462193161386,1267.469491467941,1268.4907113829229,231423
2016-06-29,1279.5777587890625,1289.3518861983998,1274.2287598268967,1288.6224772490136,129610
2016-06-30,1279.38330078125,1288.5252500494275,1271.3598023156892,1279.8695734155265,239072
2016-07-01,1293.3394775390625,1302.238291700366,1278.459604137842,1279.869747481465,194781
2016-07-04,1306.6143798828125,1310.990832960202,1293.5336953946148,1298.347746292188,113802
2016-07-05,1308.364990234375,1312.9359047857042,1294.0199497931978,1306.0794142398245,99081
2016-07-07,1319.987060546875,1326.9407829334336,1276.076618100798,1276.076618100798,142705
2016-07-08,1332.5814208984375,1351.1084549374154,1325.870953815563,1329.4693236634494,232027
2016-07-11,1324.557861328125,1342.1610240733962,1319.64657939707,1337.249623423447,143710
2016-07-12,1340.8480224609375,1344.0574691149793,1321.2026568688127,1325.9681521022183,135544
2016-07-13,1352.7615966796875,1357.672997057745,1337.249549394269,1344.0573652820945,188248
2016-07-14,1333.1649169921875,1351.837736074875,1330.441743129805,1351.837736074875,120880
2016-07-15,1341.577392578125,1345.905289833088,1330.9767451582882,1338.9028933500408,158804
2016-07-18,1324.314697265625,1345.0299566671442,1321.7861035926755,1338.2221405451846,90889
2016-07-19,1304.5721435546875,1330.441821903476,1294.9439224155544,1330.441821903476,252487
2016-07-20,1296.8404541015625,1306.274214534162,1290.6162592944156,1305.1557637201288,218106
2016-07-21,1296.4027099609375,1312.9359778299067,1291.5399841171231,1297.0834440915146,236119
2016-07-22,1297.5699462890625,1307.0522633624564,1293.096261464885,1303.3566622985331,76202
2016-07-25,1315.8050537109375,1317.7015881872899,1284.8295111195453,1298.3479138918628,125998
2016-07-26,1317.798583984375,1324.071452265604,1310.2613596110327,1315.8534938235125,80600
2016-07-27,1319.841064453125,1334.8182842460033,1304.1831105092099,1317.798743281118,179374
2016-07-28,1310.942138671875,1325.3845285870539,1304.1829976184538,1319.8409502070085,374325
2016-07-29,1324.5093994140625,1327.5242659445885,1305.3016307309815,1311.6717308856744,107074
2016-08-01,1335.88818359375,1341.1399518917121,1325.5792272867322,1326.0654999306378,126523
2016-08-02,1324.1204833984375,1350.7682495183622,1318.771484016365,1337.1526147276327,147724
2016-08-03,1303.4049072265625,1330.4417087366896,1299.8552125548222,1322.6613478668844,82995
2016-08-04,1321.202880859375,1327.5731004997788,1300.2931554722006,1304.183336939582,151809
2016-08-05,1325.0443115234375,1330.4419854872106,1305.6420800559797,1330.4419854872106,133991
2016-08-08,1366.7664794921875,1371.2888387680762,1322.6615749819741,1325.044263419931,221666
2016-08-09,1363.848876953125,1403.382867119932,1346.0026944518265,1368.2740055532288,268271
2016-08-10,1342.550048828125,1371.969542771078,1335.888137579865,1367.8849001905269,122331
2016-08-11,1344.689697265625,1353.782971498505,1328.3995645266882,1345.0300643551957,131800
2016-08-12,1376.8323974609375,1383.9320259671683,1341.3344923676125,1346.294568602359,316873
2016-08-16,1373.42822265625,1393.6085346556015,1361.5632192333446,1385.4878063418093,221890
2016-08-17,1373.7686767578125,1383.7858204084189,1364.8698650363895,1376.0541340793316,141459
2016-08-18,1361.3203125,1378.534317186931,1356.8951838037376,1374.206537997857,109024
2016-08-19,1354.609619140625,1367.1068017802058,1348.9689279576862,1356.7006151586643,82979
2016-08-22,1336.0828857421875,1366.2317924141146,1332.387165823868,1358.2082930578758,156224
2016-08-23,1316.7288818359375,1337.249560437787,1311.0880725661718,1337.249560437787,172803
2016-08-24,1320.667724609375,1327.524215849122,1308.0733115875964,1308.0733115875964,165437
2016-08-25,1318.2850341796875,1327.3783081633737,1310.990945093485,1320.667722460288,165854
2016-08-26,1314.8812255859375,1325.9682655809613,1307.0521885525413,1318.285134084126,100278
2016-08-29,1304.474853515625,1319.6950900952281,1291.637186340378,1310.8936277438036,116272
2016-08-30,1305.3988037109375,1312.449756459609,1300.0011303261197,1302.432493342903,140266
2016-08-31,1312.8875732421875,1331.4146100070623,1308.9973917666373,1312.9362479981987,374014
2016-09-01,1319.4517822265625,1335.3043135530893,1308.8024617363947,1314.8808681163705,409739
2016-09-02,1336.520263671875,1340.1673082334682,1310.0184065242975,1320.716403904971,212780
2016-09-06,1366.328857421875,1369.3437239794696,1334.3320946731762,1336.9579193835868,244571
2016-09-07,1338.95166015625,1376.1028408640543,1334.3320702628473,1371.2887894100688,257776
2016-09-08,1326.8438720703125,1347.4617891661549,1320.7167879376675,1338.952016048,202360
2016-09-09,1315.9508056640625,1328.2535254332702,1311.0880799623114,1325.7249318121376,129028
2016-09-12,1276.9033203125,1312.8389408337753,1271.2139539792568,1308.0734450596642,206870
2016-09-14,1258.9598388671875,1277.9244714341323,1251.373938352848,1269.1715640955424,212815
2016-09-15,1243.7882080078125,1264.260215343015,1238.050166993597,1262.8500721454718,278462
2016-09-16,1269.6578369140625,1283.6138376511067,1238.2932522794563,1249.2343864543188,339922
2016-09-19,1264.5518798828125,1277.4381036155157,1254.583291712231,1266.2538339607167,139657
2016-09-20,1261.7314453125,1275.0067105505693,1254.5832620978142,1260.4185330843156,163986
2016-09-21,1275.83349609375,1281.7174424988846,1262.9472711916292,1264.1143967537307,250010
2016-09-22,1305.1558837890625,1308.0735198929128,1282.495529228258,1282.495529228258,341784
2016-09-23,1302.481201171875,1310.650604859537,1287.6498863928039,1307.8301999446549,239458
2016-09-26,1300.2442626953125,1306.0309778890935,1290.5674854053407,1304.1831182581475,158922
2016-09-27,1320.5704345703125,1324.1202481825203,1299.1744408427949,1313.9085239034775,151778
2016-09-28,1321.7860107421875,1333.116184807325,1310.0182388732203,1324.1688174488252,210283
2016-09-29,1299.3203125,1329.371981196061,1291.1023535200222,1317.8959010082804,290220
2016-09-30,1277.3409423828125,1294.457714868701,1254.5833600154954,1283.85694800541,259945
2016-10-03,1306.128173828125,1312.9359900729478,1275.6389062468766,1296.4999528238113,145959
2016-10-04,1319.8900146484375,1326.0169794430947,1298.4940158274505,1307.1010188821087,120626
2016-10-05,1306.9063720703125,1326.0654662662455,1288.1362010045048,1324.509417589032,250901
2016-10-06,1302.092041015625,1311.428450645033,1295.9164031010973,1308.0732173891001,110326
2016-10-07,1283.3707275390625,1303.210674991672,1278.8970429955589,1303.210674991672,180271
2016-10-10,1307.1494140625,1312.9360104729521,1283.6137491619438,1283.710979937459,67070
2016-10-13,1309.5321044921875,1312.984687420479,1292.5125635871648,1310.4559749394734,228691
2016-10-14,1291.0050048828125,1319.7437613971072,1284.3430943851974,1310.9421803497548,222752
2016-10-17,1312.01220703125,1314.3948953880852,1286.385544913342,1297.6671647027451,158014
2016-10-18,1340.3133544921875,1344.5439028840622,1301.2656362089513,1311.9636347129112,191501
2016-10-19,1327.71875,1355.144597739656,1322.6615621030503,1351.8379200906174,147752
2016-10-20,1316.5833740234375,1338.1252790116316,1312.9850034250337,1332.1927756407033,99224
2016-10-21,1332.5328369140625,1340.1672930326242,1316.8262081031735,1316.8262081031735,113541
2016-10-24,1287.1636962890625,1334.8184156832174,1283.3221898662805,1332.3870524488218,327825
2016-10-25,1284.1488037109375,1294.944032510049,1281.8633460605026,1293.4852145988473,122050
2016-10-26,1292.26953125,1296.5487541941575,1276.7088068849953,1285.5589451238106,81388
2016-10-27,1294.554931640625,1297.5697981092194,1278.5566100980045,1291.296928864581,58572
2016-10-28,1303.2105712890625,1305.6419342951988,1292.0263014608354,1295.965157018335,61241
2016-11-01,1301.071044921875,1314.0058251375951,1295.4302351491315,1308.0246482810774,87648
2016-11-02,1265.6214599609375,1288.6221738262147,1264.3085479049655,1284.731993678815,132149
2016-11-03,1244.3231201171875,1264.2117440684697,1241.4541587771846,1264.2117440684697,229850
2016-11-04,1250.30419921875,1259.4461486749208,1220.5443371328383,1249.7206957894002,126910
2016-11-07,1245.392822265625,1277.3894648565508,1235.1810975105043,1264.3087792054082,96398
2016-11-08,1244.03125,1260.4186133198305,1237.4665697222924,1249.6719410813569,317694
2016-11-09,1261.1480712890625,1275.006841303228,1168.0268622465117,1180.6699506804873,164165
2016-11-10,1268.976806640625,1294.4574390195755,1256.5281827297458,1281.8143535896324,124982
2016-11-11,1230.9990234375,1263.3361496704028,1225.406888825795,1263.3361496704028,202269
2016-11-15,1156.8912353515625,1225.4069998811672,1141.0873752340474,1225.4069998811672,410902
2016-11-16,1139.87158203125,1181.642348424204,1133.9876364301415,1179.6972581387322,302184
2016-11-17,1136.6622314453125,1167.0542697192514,1128.6387333409925,1142.7406391001002,181797
2016-11-18,1163.4072265625,1173.6189514351488,1129.1250073471786,1144.6857309626437,160168
2016-11-21,1116.1417236328125,1171.9171771587853,1110.987185656497,1163.1642687816657,280192
2016-11-22,1146.241943359375,1155.3352187776607,1118.4271696662413,1118.4271696662413,263843
