Price,Close,High,Low,Open,Volume
2015-10-19,230.49639892578125,233.43733897429908,226.0849818412503,231.23163744378778,26106
2015-10-20,228.7501983642578,231.13971996535048,227.00401921050326,229.76115304706806,101235
2015-10-21,227.55545043945312,232.33447959402565,225.16592885041297,228.8421072806238,22578
2015-10-23,225.62545776367188,234.35638179118666,222.86832386024616,234.35638179118666,33357
2015-10-26,226.3147430419922,229.76116044872302,221.99523603025784,229.76116044872302,86455
2015-10-27,222.0411834716797,229.53139143668696,220.11118418052664,225.34973565486055,115631
2015-10-28,223.92520141601562,226.03900670854165,214.09142742953307,218.548799154566,39688
2015-10-29,228.93402099609375,238.67589960067528,222.40879856916544,222.40879856916544,133207
2015-10-30,230.45040893554688,234.17254197430182,223.92518736027247,227.92303655439932,48443
2015-11-02,228.7501983642578,235.73494302629183,224.38473645636353,224.38473645636353,50915
2015-11-03,229.11782836914062,236.19446919398646,226.7283067289811,232.426380613006,85350
2015-11-04,225.25784301757812,229.76115606708984,221.62760553291164,229.76115606708984,89371
2015-11-05,222.1790313720703,226.0849709101522,220.6626133961004,224.29283675032204,15781
2015-11-06,219.5597381591797,229.02589986223353,218.7326036706682,229.02589986223353,29481
2015-11-09,220.89234924316406,224.84422933962935,211.4721432009504,212.89665094462666,33064
2015-11-10,220.80047607421875,226.0390277486973,217.12429749233792,217.12429749233792,53854
2015-11-13,233.06971740722656,234.72398647720618,222.36283934625817,229.4394799991404,123063
2015-11-16,237.57302856445312,241.9384904046123,232.51828327584772,232.51828327584772,202270
2015-11-17,241.8925323486328,243.54680128952992,238.0325340905217,238.0325340905217,69482
2015-11-18,236.3782958984375,242.62778831812793,234.3563864436463,242.58184730429872,34927
2015-11-19,238.12445068359375,241.6168087866018,236.1944515016097,236.1944515016097,18537
2015-11-20,243.82252502441406,248.1420459316604,240.1923156251048,241.3870624052287,117143
2015-11-23,245.06320190429688,246.30391754611426,239.13538191096475,244.00630637497514,49922
2015-11-24,240.65184020996094,246.07419787779006,238.95160204752725,239.04351211925643,32577
2015-11-26,240.1463623046875,245.10922598618555,238.95161544626325,240.7897047958499,18144
2015-11-27,234.7239990234375,243.54683331128754,233.25353599113484,243.54683331128754,214438
2015-11-30,234.44827270507812,236.97564524334982,232.5182735209951,235.1834971337697,50155
2015-12-01,230.45040893554688,235.27539257228315,228.84208105663478,234.35634807004766,58502
2015-12-02,226.77423095703125,238.76775049400848,225.3497091736739,230.77208015169444,138815
2015-12-03,231.04782104492188,232.56425314231913,225.21189588999374,225.21189588999374,50013
2015-12-04,225.39569091796875,229.48543663349128,224.38473623615064,229.48543663349128,60532
2015-12-07,224.3388214111328,228.7961798820676,223.32786661130746,225.44167226870897,27247
2015-12-08,225.3497314453125,227.92305911094402,222.45474658616928,225.16592533137614,47883
2015-12-09,225.9011688232422,227.0040195548394,220.75451337777787,222.91427382909956,58107
2015-12-10,228.0149688720703,231.69114723986823,222.40879125177543,224.47664158366175,42570
2015-12-11,228.06094360351562,233.2075996888105,226.54452541198734,229.7611819594192,51267
2015-12-14,232.104736328125,233.43734830706592,226.08499088007173,228.01499031406127,27650
2015-12-15,233.2075653076172,235.96469908465306,228.38258119780443,232.564236897677,106823
2015-12-16,239.54896545410156,240.78968125316783,229.76114623393875,229.80710126788705,74636
2015-12-17,239.640869140625,248.00418025023757,238.03254115981542,243.45489845714198,97917
2015-12-18,234.90782165527344,248.05014912760868,229.9909270949881,241.06540407396182,67372
2015-12-21,234.35638427734375,238.53802618976025,232.51829498889398,234.35638427734375,17508
2015-12-22,229.85308837890625,234.44831194486991,228.42856626875565,234.44831194486991,62381
2015-12-23,230.49639892578125,233.8049512215482,229.7611604077747,231.18568240700455,158023
2015-12-24,230.22067260742188,232.47232907572706,228.42853843973032,230.7261499427984,23860
2015-12-28,232.33448791503906,232.97781635866508,229.99092127714374,229.99092127714374,28338
2015-12-29,230.63424682617188,233.43733574912082,227.46354566105276,232.97781343465405,63613
2015-12-30,229.39352416992188,230.68018092423998,227.00400274218038,229.85304644267933,13855
2015-12-31,232.4723358154297,233.29948439461901,225.30378491332928,227.9690227482619,30610
2016-01-01,234.1266326904297,235.09163241102922,230.5883050560677,231.5992598154594,14229
2016-01-04,230.40447998046875,236.14852279299654,228.15282349987447,231.6911508433139,23121
2016-01-05,229.3475799560547,234.3104151265247,227.0040134497465,230.40447562384688,79259
2016-01-06,236.19444274902344,237.4810994736622,229.89898214806124,233.3453991142435,104087
2016-01-07,232.61019897460938,240.78969048472547,229.76115504267696,236.9296918612021,119218
2016-01-08,238.03256225585938,238.9516068977739,231.96686200982023,236.83781544017717,69240
2016-01-11,231.18568420410156,237.98662301914305,227.46355057186034,232.5182961401239,77005
2016-01-12,228.2447509765625,232.19663186598487,227.92307973044262,231.59925843577233,138433
2016-01-13,223.6035614013672,229.301635305664,219.19214437034415,228.8421129904222,46242
2016-01-14,221.48974609375,223.18998419391417,219.88141806194892,221.48974609375,29895
2016-01-15,214.27525329589844,224.24689329999413,210.46122362991252,220.70856580860317,36525
2016-01-18,203.752197265625,223.32785122728637,200.3517348458783,223.32785122728637,86101
2016-01-19,201.31675720214844,206.3255483324662,198.51366788335278,199.75438391702778,58227
2016-01-20,192.8615264892578,201.31673451178824,185.83082646337817,201.31673451178824,276943
2016-01-21,201.5005340576172,204.0279067766979,193.91841590037504,193.91841590037504,227372
2016-01-22,205.5902557373047,208.2095382212925,203.1547933756017,204.02788286242884,53691
2016-01-25,212.2533416748047,237.11350021958253,208.02574504623433,237.11350021958253,49848
2016-01-27,214.45909118652344,215.69979314537298,204.62530145614446,211.38028576274914,28319
2016-01-28,206.6012420654297,215.791688651761,203.79815305189692,213.21836080288654,52651
2016-01-29,213.3102569580078,215.5159583853848,207.014795847795,213.08049580834324,38626
2016-02-01,209.4502410888672,215.05641828606903,206.23358525980206,213.81570257116985,33161
2016-02-02,213.44808959960938,216.84855151619357,207.88786745334667,210.8747621409623,37844
2016-02-03,209.404296875,213.44808710307225,205.40644765354855,212.2533264372989,27317
2016-02-04,210.92074584960938,213.12644738634572,206.7850449505974,213.12644738634572,31575
2016-02-05,207.79600524902344,214.59693018952348,206.87696058011755,212.29931851725877,13225
2016-02-08,208.7150421142578,211.24241485925276,207.88789352906363,208.62313204140017,16593
2016-02-09,207.01480102539062,208.5312190417006,204.02790600504648,206.78503986997956,16845
2016-02-10,205.17672729492188,207.70410019553123,199.4326979753552,207.70410019553123,37094
2016-02-11,202.6493682861328,213.21838295865223,199.01914431201294,206.23363721784406,144692
2016-02-12,202.925048828125,206.4174210843166,198.513631979436,202.64933264567426,71987
2016-02-15,210.7828826904297,215.88356895494476,204.94694392443404,206.78503310761283,46530
2016-02-16,209.2205047607422,214.13739914888598,207.84193781343177,210.96669797477364,19268
2016-02-17,209.2205047607422,210.87478790221633,204.30362439610658,208.16360904387415,19082
2016-02-18,217.6297607421875,219.51380494795254,208.4852699173367,213.5400151397023,49565
2016-02-19,218.13525390625,218.68667228371055,214.22931413265997,214.22931413265997,19846
2016-02-22,217.39999389648438,219.65165026817218,216.159278128663,217.3540388636934,13559
2016-02-23,217.8595428466797,219.97334840226333,215.97549845967015,218.686677444143,18805
2016-02-24,217.95144653320312,221.39786418251694,216.94050577017666,217.07835686674548,27277
2016-02-25,218.6407012939453,221.07617785976848,215.05643301968686,218.2730890691266,17704
2016-02-26,220.75453186035156,221.48977041747654,219.19215869115416,219.7435911148752,26134
2016-02-29,218.73265075683594,230.6802325208648,216.94051629693362,224.24691926331082,44163
2016-03-01,218.08929443359375,227.00402457790287,216.48096632423614,227.00402457790287,47626
2016-03-02,217.0783233642578,222.36282961096194,215.9754726913862,217.85951685360823,118948
2016-03-03,219.2840576171875,222.4088037966629,216.8945359339357,222.31689372288076,43255
2016-03-04,215.47000122070312,223.09807411886104,213.58595700737683,220.5707014975351,34131
2016-03-08,210.5990753173828,216.80262668659864,207.84194137550912,215.05644746614865,87787
2016-03-09,212.94264221191406,214.13740305943665,210.59907555398678,210.59907555398678,38726
2016-03-10,213.0345458984375,215.97548588018952,211.38026277635572,213.67787432827262,16962
2016-03-11,211.93170166015625,215.424060107407,211.38026926137536,212.34526894748768,18429
2016-03-14,214.41310119628906,215.05642959121946,211.2883412411157,211.2883412411157,20218
2016-03-15,220.15711975097656,223.32782057167557,211.74785389559344,215.05641980976165,71757
2016-03-16,224.10902404785156,227.0040088345164,217.95141420883826,220.15712959137514,365814
2016-03-17,223.0980987548828,229.57736663155958,219.65168116340675,229.57736663155958,25868
2016-03-18,222.31690979003906,224.10905819375319,220.80049162759875,223.32786458067218,21661
2016-03-21,236.286376953125,238.21637626078495,223.32784222685493,229.25567720965626,104599
2016-03-22,243.4549102783203,245.93634193086322,236.65398581007466,238.03255271770618,84556
2016-03-23,237.8947296142578,246.30398313038782,235.4592667337529,244.46589370404163,32963
2016-03-28,236.3782958984375,237.89471396602238,234.8159087700064,237.89471396602238,12912
2016-03-29,244.09828186035156,245.38493885166812,235.36735706974912,235.41329808668158,54408
2016-03-30,264.1334228515625,280.21670398610286,243.5927696217605,246.0742013584676,1283901
2016-03-31,258.4353942871094,264.96058955854375,254.29969292221836,264.96058955854375,119810
2016-04-01,264.0875244140625,274.70248045536823,255.21874785376093,260.73301656031373,396789
2016-04-04,265.236328125,268.17725458178376,257.3784784571883,264.08752215429837,210735
2016-04-05,262.1115417480469,264.4550943540985,261.0086769646011,264.4550943540985,99812
2016-04-06,260.87078857421875,266.247204542417,257.3324616175746,260.96269863419894,38913
2016-04-07,258.0677490234375,262.617031656772,257.3325244580793,260.9167932964844,34074
2016-04-08,259.1705322265625,260.0895766670822,257.3324433455231,258.9407711164326,21800
2016-04-11,258.5272216796875,272.12909789964027,257.4243850437004,259.17056408594044,154207
2016-04-12,258.66510009765625,264.6848306878984,257.33247427990125,261.92769703489944,59961
2016-04-13,259.7679443359375,262.7548392141344,258.3434364589879,261.2843622800807,59599
2016-04-18,259.03271484375,261.92769959832873,257.5622379383566,259.76793927293966,65858
2016-04-20,266.2931823730469,272.03721132846204,259.0327353828054,259.0327353828054,131312
2016-04-21,262.20343017578125,266.84462253516114,258.34345943351394,258.34345943351394,55792
2016-04-22,259.1705322265625,261.9276655481217,258.43530789295096,261.9276655481217,218437
2016-04-25,258.2056579589844,261.9277783269264,257.3325541457522,259.1706438182219,22465
2016-04-26,257.28656005859375,261.7439041574081,256.4134564254352,260.824859510722,161872
2016-04-27,257.5622863769531,261.0087041250836,256.4594214787436,261.0087041250836,31117
2016-04-28,264.1794128417969,267.442010340198,256.9189372025064,257.5622797176649,446614
2016-04-29,263.35223388671875,266.0634268296969,259.1705919377358,264.59294977667514,29502
2016-05-02,260.089599609375,264.6848222173145,256.41342152302343,264.6848222173145,63703
2016-05-03,259.3543701171875,264.6848170189021,257.7919832423682,264.6848170189021,27835
2016-05-04,256.50537109375,258.8489237659681,255.49441635488475,257.3325056811789,17145
2016-05-05,252.32369995117188,257.3325045623531,249.98014728914302,252.87513235606605,33213
2016-05-06,253.24273681640625,255.8620196237785,243.2711250091198,252.5534533432565,31536
2016-05-09,258.02178955078125,261.00868471031833,249.56656741882315,249.56656741882315,49714
2016-05-10,265.2821960449219,271.1181343773626,255.95389974269656,260.0896000976055,212538
2016-05-11,263.7658386230469,269.417958126994,255.58634610093466,259.3084660543336,67957
2016-05-12,268.3610534667969,270.93436741821904,264.8227257483275,266.4770230431148,83033
2016-05-13,262.8927307128906,269.7396250898564,259.44631301583115,268.36105801103264,34707
2016-05-16,258.9867248535156,266.47695984963974,257.4243660560203,262.84672291229106,26797
2016-05-17,264.40911865234375,266.52290982178033,258.43532929426937,259.30840475685716,36269
2016-05-18,261.9736328125,271.11813713115265,261.9276918046729,271.11813713115265,19513
2016-05-19,261.4681701660156,265.6038705728595,260.59506663909883,264.68482603800527,30310
2016-05-20,260.73297119140625,265.5119864106323,259.17058411093814,265.5119864106323,26721
2016-05-23,264.86865234375,269.73957727332123,259.67602816305777,264.6848322136849,43974
2016-05-24,268.26910400390625,274.794326051317,261.0086575203145,264.86865592780094,136725
2016-05-25,267.8555908203125,271.9912919978962,266.52296477761695,270.19914360213585,39049
2016-05-26,281.0438537597656,293.81859733276974,265.42009409777825,269.78555635627475,188982
2016-05-27,309.718017578125,324.79034279448257,284.90381438937317,284.99572445503065,1688532
2016-05-30,314.2673034667969,318.2191839183123,300.5735168692347,309.5342014705446,607882
2016-05-31,323.96319580078125,330.39650749044216,314.497048390514,318.6327487624389,520892
2016-06-01,319.87347412109375,328.05299381348385,315.5539811630731,327.4096513499195,267251
2016-06-02,320.8843994140625,327.17986019863565,318.54084702751265,322.81439858081677,133218
2016-06-03,319.68963623046875,324.2848587490984,317.07035378544737,321.29796411198913,40216
2016-06-06,314.8187561035156,323.77944208043186,308.3395020774761,317.1623369564589,43101
2016-06-07,327.5015869140625,330.5803922915892,313.39424505370744,314.26734874407214,260151
2016-06-08,334.99176025390625,342.2522070615288,328.60438899733686,329.661312736162,372252
2016-06-09,329.6153564453125,342.2522203188726,325.20395336644003,337.2893848433869,164332
2016-06-10,329.1557922363281,335.45125286525683,328.3286577701726,330.856030223267,181569
2016-06-13,319.32208251953125,329.0639336055542,318.1732766794797,323.4577835437168,69634
2016-06-14,318.4030456542969,325.1580017218081,317.0704196283559,321.5737330223695,171067
2016-06-15,322.9523010253906,339.0355832283186,318.90850996662954,320.7006583451917,169138
2016-06-16,332.28057861328125,334.34842905477535,320.746579591754,325.61750496846685,117103
2016-06-17,340.04656982421875,344.5958527204052,333.6132563410579,336.3703906909839,351902
2016-06-20,330.6722412109375,340.0005664894671,328.4665397446559,335.4512844270609,76547
2016-06-21,322.0792236328125,333.5213132236467,319.8275529178879,333.5213132236467,173788
2016-06-22,322.17108154296875,327.91511043973406,321.66561821885983,324.4227520893072,41386
2016-06-23,321.66558837890625,326.26081107003347,319.45988709656785,326.26081107003347,26888
2016-06-24,317.9434814453125,320.7006151660222,303.7442315648517,317.0703778816153,83303
2016-06-27,324.05511474609375,325.38771251870276,318.9084596438791,320.28702647231086,32548
2016-06-28,319.5058288574219,329.43152672184954,315.8756197510868,327.0879463156451,78822
2016-06-29,324.4687194824219,329.52346532254865,322.1251667208068,323.5037337681141,104500
2016-06-30,334.3944091796875,336.32440859834645,324.1010976448514,326.9501417345844,235170
2016-07-01,330.8560791015625,336.37034708658854,324.0551541961005,336.1865269349474,45866
2016-07-04,339.2193908691406,340.59795786423575,326.2608555058431,330.81013780846394,107386
2016-07-05,342.5279541015625,344.59580457509674,335.4512990399942,340.00058130057624,95331
2016-07-07,342.8036804199219,349.9262769970114,338.3463079203395,343.033441599828,212211
2016-07-08,345.6067810058594,347.99630306197054,337.15158579187835,345.51489896475675,67225
2016-07-11,339.7248229980469,348.31789542059647,337.3353014833839,348.31789542059647,54944
2016-07-12,344.3659973144531,345.14716272894094,338.759820060579,344.64169945521195,54817
2016-07-13,347.7205505371094,349.19102759327984,342.84959704148315,347.39887929872566,37307
2016-07-14,349.4207763671875,351.07504546733713,344.6417331158414,347.72053820774613,43451
2016-07-15,346.387939453125,351.0750730004934,344.59581912858476,350.5236405748586,30483
2016-07-18,348.042236328125,351.0750725950868,345.560804439143,351.0750725950868,54359
2016-07-19,341.379150390625,349.2369710197628,338.25437610704495,348.0422241798179,16663
2016-07-20,342.61981201171875,344.3200501130114,338.3003192659378,338.3003192659378,19697
2016-07-21,352.9590759277344,360.26549189283685,342.06841959256633,343.722688693676,173532
2016-07-22,359.57623291015625,361.73599352873265,353.0050690235659,355.7162340153806,102154
2016-07-25,361.7819519042969,364.8607573553644,354.8431754202507,360.81696615780703,98917
2016-07-26,362.9306945800781,367.57188648034776,361.1845155089036,361.1845155089036,47121
2016-07-27,359.57623291015625,364.5850376608749,357.50838236945884,363.0226504779852,17057
2016-07-28,356.7731018066406,367.5718751564785,354.15381925706447,363.89569699483155,36767
2016-07-29,361.6900329589844,365.77979312097864,353.9241220186722,353.9241220186722,45804
2016-08-01,369.0883483886719,373.3159595179575,364.2173947658145,365.77978193762146,123553
2016-08-02,361.4143371582031,371.9374104506571,358.47338282711,371.0183657280679,77812
2016-08-03,352.1319274902344,366.6068797186548,344.641719724296,366.6068797186548,35783
2016-08-04,359.2086486816406,365.27434968384694,354.8891271073522,354.8891271073522,50414
2016-08-05,360.3573913574219,373.1321056202388,358.97882446473625,365.68783879033344,251125
2016-08-08,363.9416809082031,371.9373805712052,360.44932246172914,369.86953011149956,48236
2016-08-09,359.1166687011719,370.1911446425685,340.96553829337114,366.56093538921715,175264
2016-08-10,372.39691162109375,374.0511808088122,360.26551075443336,360.26551075443336,183438
2016-08-11,371.9373474121094,379.56540609793524,370.4209014392398,375.8892278306429,136265
2016-08-12,380.7601318359375,382.23060867123337,371.2480435310506,374.740401473742,126511
2016-08-16,383.60919189453125,388.2963247374512,375.93516424593855,384.16062423728897,159644
2016-08-17,392.7996520996094,397.2570239698657,383.2415939743991,384.0687284958761,312946
2016-08-18,394.4540100097656,399.78445823407895,393.35114511307074,399.78445823407895,156546
2016-08-19,401.3467712402344,402.5415179514215,394.27011689762514,397.5786829285465,142444
2016-08-22,399.9682312011719,404.425575185697,397.3029793565074,402.35772478367426,246854
2016-08-23,394.31610107421875,403.0010843502896,388.43422084589844,401.6225173570731,29657
2016-08-24,396.3839111328125,400.887251955592,392.1103594991479,396.1082089810978,47618
2016-08-25,392.5239562988281,401.62249227646623,390.63989803087793,398.22201602007897,42587
2016-08-26,396.3097839355469,404.43541571951016,392.5239673306887,394.7400461645904,141130
2016-08-29,397.4639587402344,403.5120107882418,395.20169477658465,397.97180011380374,33241
2016-08-30,403.78900146484375,405.8204232738656,398.3873187152944,399.0336597061882,51104
2016-08-31,410.1141052246094,412.2840267908816,406.0051323912982,406.2821316640267,216248
2016-09-01,402.2193298339844,415.5158307832544,398.2026711672855,414.13077801397685,46204
2016-09-02,393.0779724121094,402.311657193423,392.52394568943663,402.21931470981593,43515
2016-09-06,392.2931213378906,396.95612109206564,388.13796299810144,394.83238476776177,47269
2016-09-07,394.8323669433594,399.8185510902148,392.5239457476884,393.35497174233603,65464
2016-09-08,400.6034240722656,402.5886606852637,397.0022926055997,397.0022926055997,35666
2016-09-09,388.2303161621094,403.5120543159889,383.2902888087165,401.3883179332829,54457
2016-09-12,398.06414794921875,409.97559542370834,374.6567518990308,383.7519368477154,121752
2016-09-14,395.5248718261719,406.18976589951023,392.2930823277096,402.3116354087363,49947
2016-09-15,396.2174072265625,402.49630141015376,395.2016962965486,401.66527544158566,26802
2016-09-16,409.3292236328125,415.23880427070486,395.2016975842166,400.6034086659629,110312
2016-09-19,399.54156494140625,415.42348638188815,398.6643535866511,410.89898632555816,32796
2016-09-20,405.4972839355469,408.0365473906788,398.6643624557134,398.6643624557134,25225
2016-09-21,401.3421325683594,410.5296608654429,399.0337112051697,410.5296608654429,43201
2016-09-22,403.4658508300781,409.05221861634374,400.0032191826486,409.05221861634374,20353
2016-09-23,408.3597412109375,409.0522676233924,402.68103026460125,406.2821619735726,26177
2016-09-26,398.8028564453125,412.7457266734306,397.04846190061556,410.5758050249238,48452
2016-09-27,403.60443115234375,405.3588259020018,397.1408507848859,404.43545727807924,34498
2016-09-28,403.37353515625,408.4058765775538,398.2026659166685,406.2821402975864,37531
2016-09-29,411.1759338378906,423.77993493651985,400.9727243741087,405.3587242377287,242140
2016-09-30,408.1289367675781,414.59251721412346,401.75769882034973,413.6691485789027,39896
2016-10-03,406.3282775878906,413.4843831183098,397.9718043368597,413.4843831183098,78430
2016-10-04,413.2073974609375,417.3625556476955,401.89613350809617,406.74381805931387,37268
2016-10-05,415.192626953125,418.008917694369,409.9756007327477,409.9756007327477,35594
2016-10-06,410.66815185546875,417.31641651291307,405.4511253204178,408.68291516076437,36214
2016-10-07,405.3125915527344,414.5924331842691,404.4353802554786,414.5924331842691,21415
2016-10-10,405.5896301269531,410.85284206268204,402.5886823798556,406.32831368541935,23130
2016-10-13,405.45111083984375,408.8675573559529,399.910899882831,405.17408338461104,38787
2016-10-14,404.80474853515625,408.1288808019162,401.75764372835914,406.1898012980587,19384
2016-10-17,404.9432373046875,410.8066328126952,400.1417380962408,410.8066328126952,38668
2016-10-18,400.8804016113281,405.2664016906183,398.2487959279603,402.6347960072505,26647
2016-10-19,399.03369140625,404.4354027638906,398.24882254591415,401.7576397512479,17841
2016-10-20,397.0023193359375,401.57297675096055,395.80192331357904,399.86473929770125,24181
2016-10-21,394.6015319824219,398.895189848469,392.24692541273976,398.802847363173,20754
2016-10-24,405.7742919921875,406.7438176298193,394.64768484090246,394.64768484090246,45335
2016-10-25,403.60443115234375,409.8833265234275,400.741982782389,406.28219452592435,12442
2016-10-26,404.80474853515625,406.1898012980587,397.0946158525386,405.91280201706644,17662
2016-10-27,405.0817565917969,412.7457035745008,403.5581760824069,406.2821243238934,16329
2016-10-28,406.7900085449219,410.7143249317569,404.4354299844097,407.3440353176813,16360
2016-11-01,411.8685302734375,415.5158473159103,408.68292568473197,415.5158473159103,19993
2016-11-02,405.2664489746094,412.5610548480932,401.8961594194081,412.5610548480932,23585
2016-11-03,404.4815368652344,410.2525896579638,400.926590888088,400.926590888088,14622
2016-11-04,401.2035827636719,409.5138986321944,397.1407673081878,409.5138986321944,24198
2016-11-07,397.9256591796875,408.91373849599097,397.04844784889855,408.91373849599097,18332
2016-11-08,397.8333435058594,404.34308048072296,392.89331615112604,399.81858024309656,23712
2016-11-09,388.1841125488281,390.5848762894748,332.41266067189343,376.6420062754985,63397
2016-11-10,390.21551513671875,410.89896291507716,388.1840932619555,394.2321735560644,27771
2016-11-11,392.6163024902344,409.975619240543,388.32261636717374,409.975619240543,107919
2016-11-15,347.92523193359375,393.8166566534235,327.79581034458465,389.3844992217607,90860
2016-11-16,368.8395080566406,371.19408613741825,355.58916626146436,365.1921917098232,129780
2016-11-17,361.2217102050781,370.22455162788367,358.72860438563794,368.4701292177028,399092
2016-11-18,359.5596923828125,369.1627192570171,351.0647189928883,369.1627192570171,153011
2016-11-21,347.0942077636719,362.83765733522216,334.2593914621086,359.1903405490615,262161
2016-11-22,357.5282897949219,362.8838157532805,346.2631829706875,352.26507814217945,287794
2016-11-23,360.1598815917969,369.3474096791542,355.5430389708074,363.7148560457529,59386
2016-11-24,356.23553466796875,366.57727251945,350.88000896068263,366.5311153688058,32425
2016-11-25,371.4249572753906,373.9642205010148,360.76006299935653,365.56156200951926,245989
2016-11-28,374.0104064941406,381.1665125000273,366.30030192129743,372.57919656455164,48449
2016-11-29,376.2265319824219,382.27458479392527,371.19416204627527,377.56539949037955,18881
2016-11-30,383.24407958984375,386.89139638824213,375.9033170192149,376.22650162573893,31874
2016-12-01,381.72052001953125,385.96802061907573,377.47301941998677,385.96802061907573,34865
2016-12-02,383.7519836425781,391.04658971576725,374.1027708065741,385.1370364987143,35974
2016-12-05,379.04278564453125,385.04468115412794,377.0113635850791,378.8119435095468,70491
2016-12-06,378.9504089355469,383.1055669900572,378.2117254418882,383.1055669900572,8550
2016-12-07,367.13128662109375,382.6900500149414,364.8228655887415,380.7047853839443,71705
2016-12-08,394.6938171386719,398.8951319091845,372.1636065895173,376.4111066854546,114397
2016-12-09,389.3383483886719,403.92758857030293,385.0446902127415,396.5867972335071,71031
2016-12-12,395.7095947265625,399.818596189942,384.2136727827573,389.33835714362584,37268
2016-12-13,387.8147277832031,398.8489914286217,386.2911755598483,395.7095163272029,19568
2016-12-14,394.5091857910156,401.94229083450705,391.415895725965,391.415895725965,42552
2016-12-15,394.0013427734375,396.26357864829026,387.99944763689655,390.58486811643394,23322
2016-12-16,379.6429748535156,401.6653204739143,375.21081707159914,389.66152928733754,82080
2016-12-19,376.31878662109375,379.64291855406225,374.1488933869455,379.64291855406225,11646
2016-12-20,380.7971496582031,383.1055708226915,377.33451791147064,377.56536002791944,11705
2016-12-21,377.4729919433594,385.9218353755175,375.626255137024,381.90517718594464,20558
2016-12-22,375.2569580078125,383.10559036748435,373.96424772554303,380.7510119311711,24679
2016-12-23,373.17938232421875,378.581093810727,369.3474085958312,378.581093810727,16424
2016-12-26,388.1841125488281,396.9561133165587,369.34740074654826,373.50255900494693,48677
