Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,,,,,,
Date,,,,,,,,,,,
2015-12-14,962.4879760742188,973.0404028360613,887.6700905555876,896.7279486224813,3809752,TATAELXSI.NS,2015-12-14,2015-50,2015-12,61.45758056640625,up
2015-12-15,990.4540405273438,1003.7917134429432,965.1147065495376,965.1147065495376,3232114,TATAELXSI.NS,2015-12-15,2015-50,2015-12,27.966064453125,up
2015-12-16,985.7440795898438,1003.0899000549663,972.1346256102955,994.3263780700694,2004646,TATAELXSI.NS,2015-12-16,2015-50,2015-12,-4.7099609375,down
2015-12-17,1019.64306640625,1029.4255976153725,992.2657117599995,993.6470572671041,2804070,TATAELXSI.NS,2015-12-17,2015-50,2015-12,33.89898681640625,up
2015-12-18,994.8018798828125,1012.2155890434985,985.721355504776,1012.2155890434985,1170508,TATAELXSI.NS,2015-12-18,2015-50,2015-12,-24.8411865234375,down
2015-12-21,1000.7346801757812,1006.5090642348612,976.57291204285,995.4585224986371,1264966,TATAELXSI.NS,2015-12-21,2015-51,2015-12,5.93280029296875,up
2015-12-22,1024.1494140625,1043.872811602521,992.3336875138074,1003.293673691403,2697334,TATAELXSI.NS,2015-12-22,2015-51,2015-12,23.41473388671875,up
2015-12-23,1034.113037109375,1055.1951129380664,1028.089539485654,1028.5197656224439,1718676,TATAELXSI.NS,2015-12-23,2015-51,2015-12,9.963623046875,up
2015-12-24,1027.0931396484375,1046.9977591747315,1019.8015202122613,1038.9362439733218,890862,TATAELXSI.NS,2015-12-24,2015-51,2015-12,-7.0198974609375,down
2015-12-28,1017.4467163085938,1032.980967178101,1010.8571015301347,1029.8786061288201,538516,TATAELXSI.NS,2015-12-28,2015-52,2015-12,-9.64642333984375,down
2015-12-29,1022.2699584960938,1040.748013220715,1008.2302768556054,1019.4620442819099,1257478,TATAELXSI.NS,2015-12-29,2015-52,2015-12,4.8232421875,up
2015-12-30,1015.8388061523438,1038.0305589394434,1012.2156628401641,1025.3495573468151,784558,TATAELXSI.NS,2015-12-30,2015-52,2015-12,-6.43115234375,down
2015-12-31,1016.3143920898438,1025.711920298663,1008.139652666573,1019.0090828840024,567932,TATAELXSI.NS,2015-12-31,2015-52,2015-12,0.4755859375,up
2016-01-01,1019.348876953125,1033.1394461102186,1007.00754322127,1019.9149931793569,841908,TATAELXSI.NS,2016-01-01,2016-00,2016-01,3.03448486328125,up
2016-01-04,1001.7763671875,1033.0486421467554,989.5709263878389,1015.8387129921842,909452,TATAELXSI.NS,2016-01-04,2016-01,2016-01,-17.572509765625,down
2016-01-05,987.3292236328125,1013.5743460009171,982.7776277131323,1006.6450622722537,666638,TATAELXSI.NS,2016-01-05,2016-01,2016-01,-14.4471435546875,down
2016-01-06,981.9849243164062,1015.6122185078018,975.9840940398274,987.6234181982265,1070664,TATAELXSI.NS,2016-01-06,2016-01,2016-01,-5.34429931640625,down
2016-01-07,943.6022338867188,971.4551435982778,939.7526447395927,966.6092123152156,716812,TATAELXSI.NS,2016-01-07,2016-01,2016-01,-38.3826904296875,down
