Price,Close,High,Low,Open,Volume
2015-12-30,838.2158203125,854.5986341214252,835.5246569111035,835.5246569111035,45342
2015-12-31,842.8899536132812,848.8859548239344,840.3404514548807,846.8557818232379,20953
2016-01-01,855.4957885742188,864.0884936403311,840.3876951777645,842.9371974649767,20848
2016-01-04,836.4218139648438,856.4400493573083,828.7733646918413,856.4400493573083,40185
2016-01-05,827.2623901367188,846.9029546704719,823.485367362196,845.0616445413333,29739
2016-01-06,814.1845092773438,833.3056879527467,812.0599338689656,828.1122813989335,29105
2016-01-07,791.947265625,812.1071017289131,790.3420194114644,812.1071017289131,136578
2016-01-08,795.3466186523438,807.3386783841414,793.1748419212618,806.3944226199495,27529
2016-01-11,768.5770263671875,804.505948331242,760.2203278875875,787.6037463167025,37635
2016-01-12,757.009765625,778.0666550793513,755.4045194945159,776.1781437806151,149136
2016-01-13,757.1513671875,773.2509720685691,738.3135131437043,765.7441281513981,80014
2016-01-14,760.8812866210938,776.9336346832805,737.463755092228,737.463755092228,71313
2016-01-15,746.197998046875,767.2076854325669,741.4295187285904,758.3789185056277,286700
2016-01-18,755.4989624023438,760.9756915677488,723.299866090343,746.2452680703055,43624
2016-01-19,772.6372680664062,793.1748306456233,742.185020104119,754.4603448641107,34061
2016-01-20,774.1952514648438,796.0075345177285,750.6832620896728,761.0700745211022,133735
2016-01-21,773.4871215820312,779.6719852252995,758.2373681483448,774.4785785941465,99063
2016-01-22,755.876708984375,779.9552300076124,751.8164208874078,774.3840981687255,77261
2016-01-25,760.4091186523438,770.5126663677943,757.2930863075625,764.8471320562663,10271
2016-01-27,762.2504272460938,768.2464279935489,755.4045733005574,760.125851883686,11519
2016-01-28,763.2891845703125,767.396732050547,753.5161596876353,755.4990738968502,26898
2016-01-29,776.0838623046875,778.9166296945825,756.8682222635531,765.7442498050108,21222
2016-02-01,789.1616821289062,802.6173255274548,769.5683768292654,783.3544866616787,40960
2016-02-02,792.4194946289062,802.0509155068058,786.0929691166623,796.7158470776983,42257
2016-02-03,757.3875122070312,792.2305723516592,751.4859137836726,792.2305723516592,42037
2016-02-04,770.3237915039062,774.4313383944219,756.3488186165758,764.8471199493463,11106
2016-02-05,766.87744140625,775.2340829500928,757.2932211035012,764.941670732347,8968
2016-02-08,762.8170166015625,776.2254603409051,738.5024300185236,770.5127243401879,177561
2016-02-09,746.2453002929688,757.2931039848937,741.2407563941915,745.9620350973393,107573
2016-02-10,753.0439453125,766.7356534090909,731.7981913695141,745.9620273315047,408997
2016-02-11,740.249267578125,759.1815828375014,732.8368257530824,754.4603043372681,15032
2016-02-12,724.3858032226562,739.35223342599,698.7492372097479,732.7424433442761,22323
2016-02-15,692.8475952148438,735.5751641190641,689.3066364658752,725.1883517887563,30324
2016-02-16,694.6417236328125,707.2475140816849,671.9323281091348,698.7492128443884,24054
2016-02-17,699.1741943359375,707.4364322987738,662.7731460376589,694.02798887824,212545
2016-02-18,694.1695556640625,721.8362343442659,686.4738491575297,707.2474732035622,17206
2016-02-19,703.4705200195312,705.3590314826708,691.1951955091233,698.7020401016628,16077
2016-02-22,704.50927734375,708.3335597006399,690.7231647772572,703.4706189460788,9214
2016-02-23,733.9227294921875,744.0734780827839,692.1394155262444,692.2810769317886,32146
2016-02-24,736.4251098632812,743.1293028844686,719.8061734656008,733.6867450333318,17066
2016-02-25,761.02294921875,778.9166075835341,717.7287875924961,741.2407793143116,187027
2016-02-26,727.501953125,769.5685409860831,721.1282259450539,769.5685409860831,46525
2016-02-29,762.0615844726562,769.5684291423837,712.9130846656437,728.0211765261078,37630
2016-03-01,755.0741577148438,764.4222553594512,751.2971345939197,752.6190581065637,21962
2016-03-02,787.2732543945312,796.9518761127249,755.6406858521423,755.6406858521423,33010
2016-03-03,781.324462890625,799.7846520096236,769.9461921778508,788.6896465065386,64147
2016-03-04,787.5564575195312,793.0803879614698,772.8732928652056,777.122443528484,32823
2016-03-08,784.1099853515625,836.84664509513,778.9165788093643,803.5616304383138,28223
2016-03-09,783.2601318359375,792.2305613144684,769.5684236844955,783.7322597032286,14249
2016-03-10,780.238525390625,795.53548027681,759.1816334036263,795.53548027681,49511
2016-03-11,779.43603515625,784.2517171373653,769.6157508568393,774.2898290342781,36729
2016-03-14,812.1543579101562,826.1293892951488,779.9552594764161,780.0024607379605,165683
2016-03-15,830.5673828125,842.2761778446263,812.0599920923527,814.8927595066283,81110
2016-03-16,850.8689575195312,858.3286020869405,823.4383355030499,831.8894372261766,35527
2016-03-17,886.2146606445312,897.4566753083925,843.2472201750476,866.0171102498183,60788
2016-03-18,881.49853515625,901.2673485628884,862.2060786991692,901.2673485628884,58939
2016-03-21,887.5960083007812,892.693004866172,876.4968671044593,879.3550090624085,35972
2016-03-22,907.0313720703125,933.65974058728,876.4968993268343,876.5445233980748,42844
2016-03-23,893.7886352539062,926.9906938873763,884.1661892562952,921.2744100607326,34102
2016-03-28,947.1882934570312,1023.8817141724874,881.2604714244416,881.2604714244416,106854
2016-03-29,916.9395751953125,946.0449754486413,905.1258986672518,926.0379820101504,58838
2016-03-30,904.1732177734375,937.4705839869293,897.4565956460237,937.4705839869293,138711
2016-03-31,895.360595703125,928.6103371963248,886.0240102358258,899.3620060888383,57387
2016-04-01,915.0341796875,931.7066748106294,892.5977764516127,893.645738599733,77812
2016-04-04,912.2713623046875,918.4163797951608,901.2675262305208,901.2675262305208,24011
2016-04-05,906.1739501953125,919.3690159206686,903.2205018868639,914.1290888869239,16547
2016-04-06,906.5074462890625,912.6048396550945,895.5512343791054,895.5512343791054,10759
2016-04-07,905.173583984375,909.8419060288552,900.3147656515897,908.8415679190523,33944
2016-04-08,905.0783081054688,909.7466300068952,896.551506099297,909.7466300068952,75693
2016-04-11,910.6516723632812,919.3690289021283,900.3147485103743,905.0783186083129,59527
2016-04-12,930.8016357421875,947.3312014079784,908.6510338680771,910.6517101325697,25724
2016-04-13,941.9483642578125,968.9101594241719,933.6121165734846,943.1868808553886,41567
2016-04-18,982.6292724609375,994.6334459629393,933.6597481261308,947.9028344850077,45897
2016-04-20,973.6737060546875,989.8698440223291,967.0047080680115,982.6292408964142,35603
2016-04-21,962.0029907226562,983.343808230543,954.6670810700045,980.3427357797606,12595
2016-04-22,941.567138671875,970.7678430574116,933.7072489724022,958.4778104495284,11652
2016-04-25,940.614501953125,947.8551630992432,933.7073255898349,933.7073255898349,6722
2016-04-26,932.2306518554688,941.2814348831918,919.6071913168025,939.4236309476917,56702
2016-04-27,945.9497680664062,952.7140143083762,924.0849698082193,928.8961639506668,65625
2016-04-28,975.3885498046875,985.8684616124358,941.0908469216616,948.9507371656883,27466
2016-04-29,944.04443359375,976.6748918175302,933.8980050762228,974.6265332241529,95367
2016-05-02,969.2435302734375,974.6263874421941,942.6628455053506,942.996272133909,25283
2016-05-03,957.048828125,976.5318408727089,950.808563113135,955.5721330686117,12918
2016-05-04,948.1885375976562,971.768207334448,944.0442552671709,956.3818541253685,31090
2016-05-05,933.0880737304688,960.4786000231346,924.2277874017789,948.4267451947436,18315
2016-05-06,920.4170532226562,936.5179445006507,916.9873057801387,928.8962318292314,11604
2016-05-09,921.5601806640625,941.2813708118938,919.3689502363133,921.750735081485,15287
2016-05-10,930.0393676757812,935.5650969444221,913.1763191662205,935.5650969444221,10270
2016-05-11,919.5119018554688,938.3756266357491,916.6060777579105,929.8488250629955,8344
2016-05-12,926.8001708984375,935.5651513597231,914.5578192140929,914.6054432844544,9119
2016-05-13,926.514404296875,933.6597595999358,914.2243699159905,929.8965275105137,15670
2016-05-16,907.8887329101562,928.7055086011407,905.0782152435389,927.9909731680538,13230
2016-05-17,895.4558715820312,918.892611668228,892.692977846687,909.841829075332,25556
2016-05-18,893.2645874023438,903.601568778207,891.7402683229484,903.1728358655503,14920
2016-05-19,913.41455078125,917.2730308653013,889.4061462651953,890.4064843389792,8921
2016-05-20,888.7869262695312,932.6117708814468,884.1186043447295,890.7876024378471,14968
2016-05-23,886.8338012695312,900.2194794529845,883.1658756389562,899.3620135956577,22851
2016-05-24,884.8807373046875,893.2169846702956,878.2593634816236,891.7879136933342,3512
2016-05-25,876.1634521484375,909.8418687422624,870.8282188663841,889.8348747699195,80361
2016-05-26,892.8359375,912.700000898773,882.2131532695864,890.7875791652953,104485
2016-05-27,893.550537109375,905.0307298637097,892.6930711986565,902.2202117664117,57272
2016-05-30,894.8365478515625,904.9352921269217,891.3591187898073,897.3612629949238,24163
2016-05-31,896.694580078125,914.2244857533408,892.6931689715998,896.504025616089,34745
2016-06-01,913.0811767578125,933.6597771580009,896.5039288833458,909.7943016267827,56722
2016-06-02,954.1906127929688,974.6263379606621,912.747557366489,919.3689307253558,150458
2016-06-03,956.1914672851562,963.7654973663276,943.2345214818147,962.2411781654876,39219
2016-06-06,950.1893310546875,962.193562930492,944.1396201187938,959.049618206728,25189
2016-06-07,953.2379760742188,974.6264168919304,945.6162641141646,950.3798340891984,122060
2016-06-08,963.4320068359375,973.0543947199956,952.8092227592899,952.8092227592899,45867
2016-06-09,980.914306640625,994.6334114373104,950.9038157782924,954.6670476908389,207430
2016-06-10,978.5802001953125,990.2032643791028,963.0985978244756,976.5318418527828,67454
2016-06-13,969.3388671875,971.7682762483113,951.1419949683236,962.3363844251057,20007
2016-06-14,997.87255859375,1001.3023053620147,960.3356078067658,962.7650166133734,55313
2016-06-15,1004.3036499023438,1013.1638217662936,997.5394026604599,997.5394026604599,36428
2016-06-16,994.680908203125,1029.7883891368454,986.1540497531723,992.2991236581225,86618
2016-06-17,986.106689453125,1010.1627183735449,972.8639413620664,1001.3024314994581,12095
2016-06-20,969.291259765625,986.9640349220787,958.9542778385605,985.7731424062221,9500
2016-06-21,968.7195434570312,974.7216297786847,948.6173021490528,962.2887242233214,29423
2016-06-22,959.5736083984375,972.1494455617524,956.6201599367444,964.4800508951847,24133
2016-06-23,950.1416015625,968.3860967890612,945.6638344107781,957.4775105367196,10923
2016-06-24,932.5640869140625,952.7140115172722,924.0849671009879,930.8015892523749,36046
2016-06-27,930.8968505859375,949.3319018594748,924.132604267926,933.1833875056016,14519
2016-06-28,928.5626220703125,939.3282774661656,924.084855128946,932.3257954405804,21520
2016-06-29,933.8026733398438,947.9028292570291,925.6092978487819,934.326654422929,36848
2016-06-30,980.1045532226562,986.9164817610532,928.610371801011,942.186546657315,54036
2016-07-01,991.4893798828125,998.8729131341009,981.2001388082592,981.2953869454317,32309
2016-07-04,989.4410400390625,1006.9233163616417,981.2952898997884,984.1534315208557,18833
2016-07-05,979.9614868164062,992.6326281091285,972.2921516096288,989.4410598280542,4879
2016-07-07,974.9597778320312,990.7272399061269,957.4775004613348,957.4775004613348,12096
2016-07-08,970.2439575195312,975.4838845014928,957.5728148439138,975.4362022824185,15537
2016-07-11,963.2890625,979.3899516970503,958.8589774717315,974.6263818930763,14030
2016-07-12,956.3818359375,969.8627610326891,952.7139106411486,969.8151369669656,13799
2016-07-13,964.0513916015625,980.3427789543017,942.4247705623618,961.4314279065924,32202
2016-07-14,958.8590087890625,971.7682717496529,945.092279976133,957.5251859407675,22577
2016-07-15,950.617919921875,963.0985069292867,943.2820112456164,957.4774716470653,12541
2016-07-18,952.9521484375,961.4789500983171,944.425346776683,952.3328610974173,37912
2016-07-19,971.0060424804688,981.2953412246663,954.8575298470115,961.764705792525,52408
2016-07-20,975.6744384765625,988.631326338524,960.3833895547999,977.4846184369922,55730
2016-07-21,983.5342407226562,990.5843473391486,972.6257123180812,976.5318163237579,93269
2016-07-22,975.2456665039062,990.7748342426428,933.6596789717212,990.7272683235905,254061
2016-07-25,986.3448486328125,990.8225579041025,972.9591704418891,986.0589879141789,92436
2016-07-26,988.4407348632812,995.6337717904383,957.477531120576,957.477531120576,12226
2016-07-27,985.1062622070312,995.4908679212504,972.6257322413966,995.4908679212504,10459
2016-07-28,979.437744140625,991.7753448021595,976.5796019365841,986.9640922394492,4520
2016-07-29,980.3427124023438,988.8694562387913,976.531856377456,988.8694562387913,7111
2016-08-01,991.6322631835938,995.5860492224197,976.7222670337078,986.9639417027422,6318
2016-08-02,969.8152465820312,998.4442912028372,958.6208568667323,995.5861491478672,17112
2016-08-03,983.6771850585938,990.8225399137409,968.8148702195062,971.7682603000151,12471
2016-08-04,1001.3501586914062,1007.6856141481857,984.296553767848,984.3441196919581,52460
2016-08-05,1006.9708862304688,1009.9243922889666,992.9660387514792,1009.8767100758628,12802
2016-08-08,996.8247680664062,1015.5931885398813,990.8703051880063,1006.8758316262833,7193
2016-08-09,1016.1648559570312,1023.6913207559478,997.4916824862516,1000.3498248429457,12454
2016-08-10,1053.225341796875,1061.3234109106456,1007.971426161098,1019.4039943217153,63565
2016-08-11,1096.6690673828125,1105.1482452829648,1048.2235835108465,1061.9902543574174,112005
2016-08-12,1119.86767578125,1130.061785824363,1078.4722971152794,1096.5738639396525,81133
2016-08-16,1158.6907958984375,1171.8382964756988,1044.1746121442,1124.2025933669306,135417
2016-08-17,1192.1788330078125,1214.7105460031007,1160.4535214675413,1164.121447699771,61409
2016-08-18,1241.3863525390625,1252.8189206361221,1178.7454065072563,1186.1289400699409,71830
2016-08-19,1214.424560546875,1266.1569803019286,1178.2214264223653,1238.5282726805922,75156
2016-08-22,1163.64501953125,1206.1360449319484,1154.6894837737136,1206.1360449319484,37384
2016-08-23,1148.3062744140625,1181.365404952775,1119.9630318355585,1171.7430164462476,79847
2016-08-24,1143.685546875,1167.0747235686163,1134.682445526712,1167.0747235686163,16282
2016-08-25,1130.7762451171875,1154.498846457734,1124.2024954014082,1143.3044572026777,11688
2016-08-26,1121.1060791015625,1140.350853315579,1110.578544012903,1130.7761484226883,18514
2016-08-29,1192.1788330078125,1200.3721514702497,1124.2027013989482,1124.2027013989482,83064
2016-08-30,1224.1898193359375,1233.7169594258646,1200.4673335504967,1208.9940774117426,55931
2016-08-31,1220.950439453125,1227.4288236339005,1210.756331826056,1222.665254545945,21927
2016-09-01,1192.2265625,1233.7171957608589,1175.6493123083142,1215.6633083512227,26069
2016-09-02,1183.89013671875,1225.142585277941,1177.2687042967143,1200.4197022158319,18004
2016-09-06,1200.1339111328125,1252.8190476402742,1176.983028168211,1183.890205427064,48465
2016-09-07,1172.0762939453125,1228.0482364523534,1163.5971168420756,1186.1288241917612,19367
2016-09-08,1144.6859130859375,1185.50968622726,1134.7300979391366,1170.79030090532,17580
2016-09-09,1164.93115234375,1171.8383294891128,1148.3063380096714,1169.2660479680135,32707
2016-09-12,1130.4427490234375,1157.6426616781075,1125.5838149898386,1144.2571008723364,14072
2016-09-14,1107.6253662109375,1141.6373286477217,1100.480010610534,1130.4429382070896,17162
2016-09-15,1101.4803466796875,1122.2971249308823,1095.621132148145,1117.3906244272948,20582
2016-09-16,1117.438232421875,1137.5404738168083,1097.5264873006392,1114.6276564472416,44632
2016-09-19,1119.86767578125,1152.2599532564439,1109.8641783256753,1142.2088898775605,7773
2016-09-20,1103.43310546875,1126.3936016870664,1097.716822519408,1126.250671353718,7621
2016-09-21,1105.1483154296875,1114.6277738574506,1100.3847451045594,1114.6277738574506,25340
2016-09-22,1100.146484375,1140.1127898969237,1093.7156649166486,1140.1127898969237,12549
2016-09-23,1136.6829833984375,1161.3582978092109,1094.9065002110217,1095.6210356690667,23349
2016-09-26,1145.9244384765625,1162.4540030124704,1127.1083370954875,1159.4052484528822,46164
2016-09-27,1188.6058349609375,1217.5683606972334,1136.6829275603122,1162.2157065260915,46437
2016-09-28,1222.0462646484375,1237.0039450029067,1186.1289915052307,1190.8925617522395,71546
2016-09-29,1223.999267578125,1250.8181889753764,1186.128887437062,1210.8994505481976,86259
2016-09-30,1228.47705078125,1249.9607985251403,1182.365785093649,1182.365785093649,39981
2016-10-03,1249.3890380859375,1264.2513517420523,1210.8993730701948,1225.1900816430139,57960
2016-10-04,1257.8682861328125,1292.832841896253,1229.0962548025454,1254.7242835500113,336406
2016-10-05,1246.1497802734375,1276.6366250507692,1238.5757512933026,1276.4461287901443,31982
2016-10-06,1242.5772705078125,1255.5818402442824,1223.2848114487495,1243.2918060285185,37048
2016-10-07,1234.002685546875,1252.8187851720832,1229.0486197597247,1252.8187851720832,48927
2016-10-10,1200.4195556640625,1236.6703673364862,1187.557917567662,1236.6226851205977,61637
2016-10-13,1218.187744140625,1232.764198140348,1190.892465570139,1218.4734885535063,46345
2016-10-14,1220.569580078125,1229.0010758270867,1205.6119003066424,1218.6164698337345,9524
2016-10-17,1222.6654052734375,1229.0009762010682,1202.3249860199599,1214.9484456592343,8096
2016-10-18,1210.5181884765625,1223.2845772621222,1204.2303003577276,1223.2845772621222,9360
2016-10-19,1228.90576171875,1250.9611131784836,1206.1358747881702,1216.5680461432867,42953
2016-10-20,1201.3724365234375,1248.0077435076237,1176.7448011913605,1248.0077435076237,95403
2016-10-21,1190.7496337890625,1209.8991629610766,1179.5076777622874,1201.6582794555961,16238
2016-10-24,1202.372802734375,1219.28347697297,1195.6561222217774,1201.420088692764,30884
2016-10-25,1194.2269287109375,1209.8514606509377,1190.8924299071973,1209.8514606509377,18333
2016-10-26,1189.987548828125,1198.5142931864823,1186.1290103475121,1190.9402628926612,13432
2016-10-27,1203.944580078125,1217.377939900662,1179.507560137075,1189.0346997002416,28327
2016-10-28,1231.668701171875,1238.5281954273112,1192.8456058152112,1217.3779912246368,22086
2016-11-01,1232.5260009765625,1248.0552850115916,1220.4265802288924,1236.765647868624,12395
2016-11-02,1230.572998046875,1243.291706032881,1209.8037873962087,1229.000996768135,17174
2016-11-03,1221.56982421875,1238.4804974410235,1219.47389997241,1238.4804974410235,3924
2016-11-04,1187.033935546875,1220.426607028123,1181.3653338913916,1220.426607028123,13308
2016-11-07,1179.9837646484375,1218.5209926827793,1165.1690180227044,1193.2740761025652,19640
2016-11-08,1219.8072509765625,1225.333038262439,1181.3652673510078,1203.75404459516,17965
2016-11-09,1184.08056640625,1228.048340571513,1143.2567949463273,1191.845208731546,115513
2016-11-10,1190.5113525390625,1213.7099144272497,1184.223463602561,1200.419601077415,9936
2016-11-11,1162.4541015625,1194.6557675100948,1157.5476008179305,1194.6557675100948,111699
2016-11-15,1177.0780029296875,1221.379198507373,1136.5876628855663,1163.5018300913646,60126
2016-11-16,1149.544677734375,1209.9467679946729,1140.4938948241786,1197.561486117562,17852
2016-11-17,1181.5084228515625,1190.8926335442695,1143.2569282024988,1166.3602452932575,137978
2016-11-18,1180.5078125,1202.324984850809,1146.1148627381324,1176.6017086297536,37769
2016-11-21,1167.6939697265625,1181.3653927458972,1162.2634299971776,1180.5079268625102,25464
2016-11-22,1172.2193603515625,1185.176247840033,1156.5948270721867,1184.2235338144383,67308
2016-11-23,1140.0653076171875,1190.8925796573421,1127.9182033046827,1190.8925796573421,150685
2016-11-24,1148.830078125,1189.9397077823837,1128.0133018529561,1152.783864224727,159655
2016-11-25,1209.375244140625,1214.71041958664,1143.304547715278,1143.304547715278,333752
2016-11-28,1264.6800537109375,1290.8321207411498,1205.4212940722628,1214.710254844604,43483
2016-11-29,1262.203125,1281.400335441135,1236.6704594704395,1269.491410390567,294932
2016-11-30,1271.6351318359375,1277.5895948994134,1244.2446017439477,1267.1097399076957,16361
2016-12-01,1257.6778564453125,1290.9276016969818,1243.3871449874123,1276.6368902390816,74613
2016-12-02,1231.859130859375,1260.4405492087803,1222.5701698958183,1260.4405492087803,7333
2016-12-05,1207.850830078125,1248.0553135053974,1201.372328496417,1247.7694527922276,15471
2016-12-06,1201.1343994140625,1223.237321815225,1191.9406843405618,1217.9973938384037,139968
2016-12-07,1207.66015625,1224.237401916897,1185.8906661759202,1224.237401916897,23648
2016-12-08,1209.375244140625,1234.288739927454,1183.5090342992185,1207.6603123231441,76295
2016-12-09,1224.61865234375,1230.7636113928872,1200.4673746485835,1209.9468328433522,108412
2016-12-12,1207.6126708984375,1219.473913617116,1199.4669197218352,1219.473913617116,7544
2016-12-13,1207.6126708984375,1214.710343642049,1191.9404559016104,1209.9467736669822,18202
2016-12-14,1204.8973388671875,1229.0010493781044,1192.559739193056,1207.088627567487,27178
2016-12-15,1216.5205078125,1232.8118936576304,1181.3653385900013,1204.2304741756143,357422
2016-12-16,1254.5338134765625,1283.1152328331236,1197.4662229016767,1229.9537463106826,59791
2016-12-19,1226.476318359375,1244.292139556474,1207.088612134435,1233.812285781037,48225
2016-12-20,1240.529052734375,1249.9609459366598,1216.7588815698398,1216.7588815698398,22086
