Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,RITES.NS,RITES.NS,RITES.NS,RITES.NS,RITES.NS,,,,,,
Date,,,,,,,,,,,
2018-09-04,75.92130279541016,81.03830286688475,74.74266884079857,80.49210490547539,2377142,RITES.NS,2018-09-04,2018-35,2018-09,-4.542015075683594,down
2018-09-05,72.47162628173828,77.47363960783598,70.43057946781869,75.92128951013217,3420325,RITES.NS,2018-09-05,2018-35,2018-09,-3.449676513671875,down
2018-09-06,76.03628540039062,76.72621699080246,72.47163062529614,73.5783975983804,3596320,RITES.NS,2018-09-06,2018-35,2018-09,3.5646591186523438,up
2018-09-07,75.03013610839844,76.28063682332983,74.13897512053495,76.15127430226183,1360377,RITES.NS,2018-09-07,2018-35,2018-09,-1.0061492919921875,down
2018-09-10,77.48799896240234,79.05471999619591,76.39560888046805,76.39560888046805,3811667,RITES.NS,2018-09-10,2018-36,2018-09,2.4578628540039062,up
2018-09-11,75.59100341796875,79.06644848573684,75.30138161463563,78.84923627629432,1299167,RITES.NS,2018-09-11,2018-36,2018-09,-1.8969955444335938,down
2018-09-12,73.43328857421875,76.02539380299372,70.95703421612747,75.59096408607704,2278432,RITES.NS,2018-09-12,2018-36,2018-09,-2.15771484375,down
2018-09-14,74.69316864013672,75.98197965488556,73.99807421565984,74.28769597184595,1240197,RITES.NS,2018-09-14,2018-36,2018-09,1.2598800659179688,up
2018-09-17,73.38987731933594,75.22896921415696,72.40516661149356,75.20000648462327,1730145,RITES.NS,2018-09-17,2018-37,2018-09,-1.3032913208007812,down
2018-09-18,71.72454833984375,74.05599533056338,71.34804394572531,73.73741086502648,1152152,RITES.NS,2018-09-18,2018-37,2018-09,-1.6653289794921875,down
2018-09-19,73.47676086425781,75.8516492951714,72.11554028258138,75.12759767481602,2728532,RITES.NS,2018-09-19,2018-37,2018-09,1.7522125244140625,up
2018-09-21,69.58136749267578,74.14289542721978,63.71654980831642,74.14289542721978,2181577,RITES.NS,2018-09-21,2018-37,2018-09,-3.8953933715820312,down
2018-09-24,66.3376235961914,70.07372776902007,65.88870952067968,69.79859009155729,1089182,RITES.NS,2018-09-24,2018-38,2018-09,-3.243743896484375,down
2018-09-25,68.53873443603516,69.40759423930754,65.96110670805204,66.09143623095049,1817735,RITES.NS,2018-09-25,2018-38,2018-09,2.20111083984375,up
2018-09-26,73.12920379638672,73.67948450040738,68.7848946599677,69.06003224994068,2258685,RITES.NS,2018-09-26,2018-38,2018-09,4.5904693603515625,up
2018-09-27,72.50653839111328,75.83717517956728,71.94177893654157,73.08578197348623,2250742,RITES.NS,2018-09-27,2018-38,2018-09,-0.6226654052734375,down
2018-09-28,71.275634765625,72.50652016363898,69.75512212515798,72.40515339081782,1427360,RITES.NS,2018-09-28,2018-38,2018-09,-1.2309036254882812,down
2018-10-01,71.55078125,72.34723693144335,68.07533124578751,70.66743738502493,1104280,RITES.NS,2018-10-01,2018-39,2018-10,0.275146484375,up
2018-10-03,71.76801300048828,73.41885014233166,70.30542534038031,70.39231354092661,823102,RITES.NS,2018-10-03,2018-39,2018-10,0.21723175048828125,up
2018-10-04,69.9144287109375,71.47838299706176,69.21933975846315,70.3778213459204,598872,RITES.NS,2018-10-04,2018-39,2018-10,-1.8535842895507812,down
2018-10-05,66.0624771118164,70.7688132722792,65.42531358952888,69.91443202526291,972577,RITES.NS,2018-10-05,2018-39,2018-10,-3.8519515991210938,down
2018-10-08,67.27887725830078,68.90075691394279,66.06247027860711,66.32312931168973,1049217,RITES.NS,2018-10-08,2018-40,2018-10,1.216400146484375,up
2018-10-09,65.91765594482422,67.91603983534975,65.1791202460305,67.84363025870616,577480,RITES.NS,2018-10-09,2018-40,2018-10,-1.3612213134765625,down
2018-10-10,69.36415100097656,70.31989896795275,65.91766356439393,66.03350895707929,1096460,RITES.NS,2018-10-10,2018-40,2018-10,3.4464950561523438,up
2018-10-11,67.58299255371094,68.78492119670499,66.03352213920604,66.39554804024134,645545,RITES.NS,2018-10-11,2018-40,2018-10,-1.781158447265625,down
2018-10-12,70.31991577148438,70.92811665758765,68.32153117243047,68.32153117243047,758632,RITES.NS,2018-10-12,2018-40,2018-10,2.7369232177734375,up
2018-10-15,72.62236785888672,73.7953277566973,70.31988386160631,70.31988386160631,1198660,RITES.NS,2018-10-15,2018-41,2018-10,2.3024520874023438,up
2018-10-16,72.9409408569336,74.43249058661718,72.11552265343379,72.86853681741283,689660,RITES.NS,2018-10-16,2018-41,2018-10,0.318572998046875,up
2018-10-17,69.75513458251953,73.50572241893319,69.50895966858302,72.98440986164249,532790,RITES.NS,2018-10-17,2018-41,2018-10,-3.1858062744140625,down
2018-10-19,68.37942504882812,69.8999320855884,67.2354223593889,69.36413552529801,420552,RITES.NS,2018-10-19,2018-41,2018-10,-1.3757095336914062,down
2018-10-22,69.46551513671875,69.97234906799233,67.01821709237493,68.64009672060146,604640,RITES.NS,2018-10-22,2018-42,2018-10,1.086090087890625,up
2018-10-23,68.95867919921875,70.37781980325617,67.9160485553994,68.64010022219864,429960,RITES.NS,2018-10-23,2018-42,2018-10,-0.5068359375,down
2018-10-24,69.55242156982422,70.6674621238211,68.68356152664408,69.50898022488843,453487,RITES.NS,2018-10-24,2018-42,2018-10,0.5937423706054688,up
2018-10-25,68.94419860839844,69.45103255091249,68.27807241992977,68.6111355141641,300152,RITES.NS,2018-10-25,2018-42,2018-10,-0.6082229614257812,down
2018-10-26,68.98764038085938,70.03027652536025,67.77123338696693,69.074528567593,383270,RITES.NS,2018-10-26,2018-42,2018-10,0.0434417724609375,up
2018-10-29,72.78167724609375,73.21611270202422,68.9297222752544,68.98764773925531,824397,RITES.NS,2018-10-29,2018-43,2018-10,3.794036865234375,up
2018-10-30,73.44779205322266,75.60546260968982,71.99968893245138,72.1444970348985,591692,RITES.NS,2018-10-30,2018-43,2018-10,0.6661148071289062,up
2018-10-31,73.4188461303711,74.17186058839415,71.95625855018598,73.27403247070727,533795,RITES.NS,2018-10-31,2018-43,2018-10,-0.0289459228515625,down
2018-11-01,76.45986938476562,77.03911303749925,72.8106476303282,73.44781675315059,879980,RITES.NS,2018-11-01,2018-43,2018-11,3.0410232543945312,up
2018-11-02,74.96831512451172,77.85003785252083,74.0270456867558,77.03910346831381,478692,RITES.NS,2018-11-02,2018-43,2018-11,-1.4915542602539062,down
2018-11-05,76.40190887451172,77.0390777051097,73.66499519493208,74.43249351141834,517062,RITES.NS,2018-11-05,2018-44,2018-11,1.43359375,up
2018-11-06,76.83635711669922,78.18309352298766,76.03989594432144,76.41640586655008,340942,RITES.NS,2018-11-06,2018-44,2018-11,0.4344482421875,up
2018-11-07,78.31341552734375,78.60303171783168,77.2128541168205,77.37214633603371,317132,RITES.NS,2018-11-07,2018-44,2018-11,1.4770584106445312,up
2018-11-09,82.23778533935547,84.20720665389015,77.63281653745098,78.1975759241623,1600947,RITES.NS,2018-11-09,2018-44,2018-11,3.9243698120117188,up
2018-11-12,81.35443878173828,82.84598332037106,80.44213221267462,82.54188297204162,486175,RITES.NS,2018-11-12,2018-45,2018-11,-0.8833465576171875,down
2018-11-13,87.88536834716797,90.07200695238326,79.70358977996055,81.38338902496508,8031335,RITES.NS,2018-11-13,2018-45,2018-11,6.5309295654296875,up
2018-11-14,91.25944519042969,93.14197785086085,88.76870644101587,90.94086078553048,6190860,RITES.NS,2018-11-14,2018-45,2018-11,3.3740768432617188,up
2018-11-15,86.10420989990234,89.73895181236279,85.43808379272015,88.53702357524817,1627170,RITES.NS,2018-11-15,2018-45,2018-11,-5.155235290527344,down
2018-11-16,85.38016510009766,87.89986715045042,82.62877227802386,85.14846880430117,1620085,RITES.NS,2018-11-16,2018-45,2018-11,-0.7240447998046875,down
2018-11-19,82.13641357421875,85.72770877310963,81.67302100172155,85.43808703428009,1155425,RITES.NS,2018-11-19,2018-46,2018-11,-3.2437515258789062,down
2018-11-20,78.40032196044922,82.46949475060337,77.8645252166034,81.89025114574339,997317,RITES.NS,2018-11-20,2018-46,2018-11,-3.7360916137695312,down
2018-11-21,80.73175048828125,84.48233786197336,78.51615443989434,78.51615443989434,2559405,RITES.NS,2018-11-21,2018-46,2018-11,2.3314285278320312,up
2018-11-22,79.09541320800781,81.49926484520813,78.6609832541189,81.09379762478869,839730,RITES.NS,2018-11-22,2018-46,2018-11,-1.6363372802734375,down
2018-11-26,78.12516021728516,82.54187339037631,77.43007142004463,79.32708286957353,1189372,RITES.NS,2018-11-26,2018-47,2018-11,-0.9702529907226562,down
2018-11-27,79.29813385009766,79.79048919040757,78.05276965903207,78.05276965903207,714765,RITES.NS,2018-11-27,2018-47,2018-11,1.1729736328125,up
2018-11-28,77.50250244140625,79.86291276802407,77.06807248244066,79.5877695588871,617455,RITES.NS,2018-11-28,2018-47,2018-11,-1.7956314086914062,down
2018-11-29,77.47352600097656,79.32709644413683,77.11150017854209,78.1975776458455,478725,RITES.NS,2018-11-29,2018-47,2018-11,-0.0289764404296875,down
2018-11-30,77.22734069824219,79.03746956676568,76.74946402539602,77.58936647194689,454217,RITES.NS,2018-11-30,2018-47,2018-11,-0.246185302734375,down
2018-12-03,77.76314544677734,78.93610554110812,77.44456096482305,77.70521999113556,457150,RITES.NS,2018-12-03,2018-48,2018-12,0.5358047485351562,up
2018-12-04,79.12435913085938,81.8033534048071,77.08253380971509,77.56041052431766,2228680,RITES.NS,2018-12-04,2018-48,2018-12,1.3612136840820312,up
2018-12-05,77.95138549804688,79.58773787621273,77.35765797745331,78.4871820500094,524435,RITES.NS,2018-12-05,2018-48,2018-12,-1.1729736328125,down
2018-12-06,78.47270965576172,79.21124537405764,77.50248317275856,77.53144589936578,821922,RITES.NS,2018-12-06,2018-48,2018-12,0.5213241577148438,up
2018-12-07,79.21125030517578,79.64568018317799,78.2989436945182,78.63200678512243,645032,RITES.NS,2018-12-07,2018-48,2018-12,0.7385406494140625,up
2018-12-10,76.15574645996094,78.19757172287295,75.63442843128975,77.61832824122156,316437,RITES.NS,2018-12-10,2018-49,2018-12,-3.0555038452148438,down
2018-12-11,78.5451431274414,79.26919494064981,75.02625087332241,75.3013885736739,682007,RITES.NS,2018-12-11,2018-49,2018-12,2.3893966674804688,up
