Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2015-10-26,28.102798461914062,29.394639050353625,27.996909995040642,29.33110532393766,850508,JINDALSAW.NS,2015-10-26,2015-43,2015-10,-1.0800628662109375,down
2015-10-27,28.16632652282715,28.33574868203819,27.615705313255987,28.039259095554137,725010,JINDALSAW.NS,2015-10-27,2015-43,2015-10,0.06352806091308594,up
2015-10-28,27.763952255249023,28.27221551118105,27.552175360034184,27.95455016835879,574600,JINDALSAW.NS,2015-10-28,2015-43,2015-10,-0.402374267578125,down
2015-10-29,27.361576080322266,27.912197337992605,27.234511873408554,27.848663618806153,604620,JINDALSAW.NS,2015-10-29,2015-43,2015-10,-0.4023761749267578,down
2015-10-30,27.46746253967285,28.58988072556073,27.10744246571684,27.50981727223374,1827564,JINDALSAW.NS,2015-10-30,2015-43,2015-10,0.10588645935058594,up
2015-11-02,27.615707397460938,28.123973913453817,27.234511549790223,28.123973913453817,752936,JINDALSAW.NS,2015-11-02,2015-44,2015-11,0.14824485778808594,up
2015-11-03,28.060440063476562,28.632237063761238,27.742774704267394,27.827484174139517,2305238,JINDALSAW.NS,2015-11-03,2015-44,2015-11,0.444732666015625,up
2015-11-04,27.5310001373291,28.80166168212891,27.340402198192898,28.378107833862305,804060,JINDALSAW.NS,2015-11-04,2015-44,2015-11,-0.5294399261474609,down
2015-11-05,26.641538619995117,27.67924429141088,26.472116428560426,27.573355825696638,733948,JINDALSAW.NS,2015-11-05,2015-44,2015-11,-0.8894615173339844,down
2015-11-06,26.38740348815918,26.959202132480787,26.15444920301911,26.832134689922885,587616,JINDALSAW.NS,2015-11-06,2015-44,2015-11,-0.2541351318359375,down
2015-11-09,26.83213233947754,26.959199770904565,25.307339319648275,25.45558250200713,676660,JINDALSAW.NS,2015-11-09,2015-45,2015-11,0.4447288513183594,up
2015-11-10,26.68389129638672,27.25568832073172,26.51446911805431,26.68389129638672,555530,JINDALSAW.NS,2015-11-10,2015-45,2015-11,-0.1482410430908203,down
2015-11-13,27.213335037231445,27.700422614150824,26.76860381502186,26.76860381502186,936872,JINDALSAW.NS,2015-11-13,2015-45,2015-11,0.5294437408447266,up
2015-11-16,26.85331153869629,27.530996971708063,26.59917828951973,27.50981798914621,1294652,JINDALSAW.NS,2015-11-16,2015-46,2015-11,-0.36002349853515625,down
2015-11-17,26.95920181274414,27.276867183912078,26.683891178106744,27.276867183912078,648204,JINDALSAW.NS,2015-11-17,2015-46,2015-11,0.10589027404785156,up
2015-11-18,26.747425079345703,27.40393157865277,26.323871248260133,26.95920199488849,745290,JINDALSAW.NS,2015-11-18,2015-46,2015-11,-0.2117767333984375,down
2015-11-19,26.810955047607422,27.10744302888172,26.599178148944283,26.874488763498167,464198,JINDALSAW.NS,2015-11-19,2015-46,2015-11,0.06352996826171875,up
2015-11-20,27.04391098022461,27.67924171538161,26.916845156339132,27.107444700032154,809360,JINDALSAW.NS,2015-11-20,2015-46,2015-11,0.2329559326171875,up
2015-11-23,26.98038101196289,27.14980158531197,26.683892988939835,27.14980158531197,442726,JINDALSAW.NS,2015-11-23,2015-47,2015-11,-0.06352996826171875,down
2015-11-24,26.85331153869629,27.170976888369843,26.768600455637436,27.02273208908447,506428,JINDALSAW.NS,2015-11-24,2015-47,2015-11,-0.12706947326660156,down
2015-11-26,27.06509017944336,27.298042845313248,26.85331326603842,27.022733827324597,506036,JINDALSAW.NS,2015-11-26,2015-47,2015-11,0.2117786407470703,up
2015-11-27,28.420459747314453,28.780479836262057,27.149798328822367,27.170977311714207,3045850,JINDALSAW.NS,2015-11-27,2015-47,2015-11,1.3553695678710938,up
2015-11-30,28.039257049560547,28.716945636954534,27.954547591865637,28.50516876125858,986658,JINDALSAW.NS,2015-11-30,2015-48,2015-11,-0.38120269775390625,down
2015-12-01,28.526350021362305,29.098147049923202,28.123975172382973,28.272218367719606,1456726,JINDALSAW.NS,2015-12-01,2015-48,2015-12,0.4870929718017578,up
2015-12-02,28.251041412353516,28.716953247527602,27.975733986153685,28.674595275995753,703662,JINDALSAW.NS,2015-12-02,2015-48,2015-12,-0.27530860900878906,down
2015-12-03,27.594532012939453,28.187508007094785,27.530998293662236,28.187508007094785,703214,JINDALSAW.NS,2015-12-03,2015-48,2015-12,-0.6565093994140625,down
2015-12-04,26.87449073791504,27.361576671187812,26.76860228080405,27.31922193463527,718510,JINDALSAW.NS,2015-12-04,2015-48,2015-12,-0.7200412750244141,down
2015-12-07,26.95920181274414,27.23451244738154,26.895668092218703,27.06509026980012,467632,JINDALSAW.NS,2015-12-07,2015-49,2015-12,0.08471107482910156,up
2015-12-08,26.705066680908203,27.086265745973186,26.620355598034926,26.853311479868815,349904,JINDALSAW.NS,2015-12-08,2015-49,2015-12,-0.2541351318359375,down
2015-12-09,26.302690505981445,26.726244308755575,26.090913604594384,26.599178491069242,460936,JINDALSAW.NS,2015-12-09,2015-49,2015-12,-0.4023761749267578,down
2015-12-10,26.260339736938477,26.599182507172372,25.752074773722747,26.429761929920314,463954,JINDALSAW.NS,2015-12-10,2015-49,2015-12,-0.04235076904296875,down
2015-12-11,25.900314331054688,26.577999733750982,25.64618109324649,26.429756556826618,522830,JINDALSAW.NS,2015-12-11,2015-49,2015-12,-0.36002540588378906,down
2015-12-14,26.00620460510254,26.345047330279893,25.582650794698456,25.857959802023373,545098,JINDALSAW.NS,2015-12-14,2015-50,2015-12,0.10589027404785156,up
2015-12-15,25.794429779052734,26.47211528403208,25.709718686997896,26.11209516246112,696374,JINDALSAW.NS,2015-12-15,2015-50,2015-12,-0.2117748260498047,down
2015-12-16,25.497940063476562,26.133270787903406,25.434406344742044,26.027382333832268,721900,JINDALSAW.NS,2015-12-16,2015-50,2015-12,-0.2964897155761719,down
2015-12-17,25.900314331054688,26.006202776209072,25.519115282207117,25.73089217251589,980246,JINDALSAW.NS,2015-12-17,2015-50,2015-12,0.402374267578125,up
2015-12-18,25.985023498535156,26.42975625570009,25.79442559201239,25.900314035960342,920322,JINDALSAW.NS,2015-12-18,2015-50,2015-12,0.08470916748046875,up
2015-12-21,26.5780029296875,27.001556761236305,25.83678372447709,26.00620590338847,971902,JINDALSAW.NS,2015-12-21,2015-51,2015-12,0.5929794311523438,up
2015-12-22,26.66271209716797,27.065088531280054,26.429757829754507,26.472112563564398,795558,JINDALSAW.NS,2015-12-22,2015-51,2015-12,0.08470916748046875,up
2015-12-23,26.36622428894043,27.08626607861162,26.090913670153654,26.78977809277883,748508,JINDALSAW.NS,2015-12-23,2015-51,2015-12,-0.29648780822753906,down
2015-12-24,26.68389129638672,26.98037930060361,26.429759644617747,26.599180207220517,881318,JINDALSAW.NS,2015-12-24,2015-51,2015-12,0.31766700744628906,up
2015-12-28,27.06509017944336,27.658066183269046,26.768602177530518,26.938022738816695,1188302,JINDALSAW.NS,2015-12-28,2015-52,2015-12,0.3811988830566406,up
2015-12-29,26.810955047607422,27.488642092767172,26.726243964996264,27.425108376876427,1041804,JINDALSAW.NS,2015-12-29,2015-52,2015-12,-0.2541351318359375,down
2015-12-30,26.535646438598633,27.043909710273077,26.472112721774558,26.938021259385977,580210,JINDALSAW.NS,2015-12-30,2015-52,2015-12,-0.27530860900878906,down
2015-12-31,26.535646438598633,26.98037760917854,26.45093535474305,26.45093535474305,638456,JINDALSAW.NS,2015-12-31,2015-52,2015-12,0.0,no change
2016-01-01,26.493289947509766,26.89566638188066,26.3874014971874,26.578001030913565,829166,JINDALSAW.NS,2016-01-01,2016-00,2016-01,-0.04235649108886719,down
2016-01-04,26.027381896972656,26.76860106302956,25.900316077365957,26.47211307346089,849784,JINDALSAW.NS,2016-01-04,2016-01,2016-01,-0.4659080505371094,down
2016-01-05,26.768600463867188,27.043909464231195,25.879136515070062,26.281512947926178,1642828,JINDALSAW.NS,2016-01-05,2016-01,2016-01,0.7412185668945312,up
2016-01-06,27.170978546142578,27.827485036647683,26.810956825108967,26.980379001563563,2784662,JINDALSAW.NS,2016-01-06,2016-01,2016-01,0.4023780822753906,up
2016-01-07,25.963850021362305,26.91684615961913,25.87913893037132,26.91684615961913,864850,JINDALSAW.NS,2016-01-07,2016-01,2016-01,-1.2071285247802734,down
2016-01-08,26.175626754760742,26.57800322230815,25.83678400893701,26.04856092704305,713916,JINDALSAW.NS,2016-01-08,2016-01,2016-01,0.2117767333984375,up
2016-01-11,26.154447555541992,26.641535079386415,25.62500529733264,26.006204369535194,528536,JINDALSAW.NS,2016-01-11,2016-02,2016-01,-0.02117919921875,down
2016-01-12,25.667360305786133,26.429758458332497,25.561471853013533,26.239158920195905,528416,JINDALSAW.NS,2016-01-12,2016-02,2016-01,-0.4870872497558594,down
2016-01-13,24.989675521850586,26.048560077861204,20.54236038660599,25.879137902607663,1299600,JINDALSAW.NS,2016-01-13,2016-02,2016-01,-0.6776847839355469,down
2016-01-14,23.97314453125,24.566120499954508,23.634301813017224,24.566120499954508,474222,JINDALSAW.NS,2016-01-14,2016-02,2016-01,-1.016530990600586,down
2016-01-15,22.40599822998047,24.269634110603743,22.045976505417254,24.14256828488187,578002,JINDALSAW.NS,2016-01-15,2016-02,2016-01,-1.5671463012695312,down
2016-01-18,21.707134246826172,22.871907303972943,21.537712064949318,22.405998727406104,624340,JINDALSAW.NS,2016-01-18,2016-03,2016-01,-0.6988639831542969,down
2016-01-19,21.982444763183594,22.321287509276843,21.220046564811714,21.9400884100909,584726,JINDALSAW.NS,2016-01-19,2016-03,2016-01,0.2753105163574219,up
2016-01-20,20.860023498535156,21.70713105177516,20.330581277760153,21.70713105177516,940872,JINDALSAW.NS,2016-01-20,2016-03,2016-01,-1.1224212646484375,down
2016-01-21,20.35175895690918,21.45299976252049,20.16115943134862,21.156511791174005,658124,JINDALSAW.NS,2016-01-21,2016-03,2016-01,-0.5082645416259766,down
2016-01-22,21.177688598632812,21.36828811916639,20.66942374911974,21.114154886545148,871104,JINDALSAW.NS,2016-01-22,2016-03,2016-01,0.8259296417236328,up
2016-01-25,21.36829376220703,21.74949128821323,21.22004893342975,21.474182233163727,422184,JINDALSAW.NS,2016-01-25,2016-04,2016-01,0.19060516357421875,up
2016-01-27,21.62242317199707,21.982444904821193,21.26240305490262,21.601245803179104,349172,JINDALSAW.NS,2016-01-27,2016-04,2016-01,0.25412940979003906,up
2016-01-28,21.198867797851562,21.813021143483912,21.071801978414072,21.813021143483912,467956,JINDALSAW.NS,2016-01-28,2016-04,2016-01,-0.4235553741455078,down
2016-01-29,21.198867797851562,21.53771052159472,21.092979345698726,21.36828996758792,616724,JINDALSAW.NS,2016-01-29,2016-04,2016-01,0.0,no change
2016-02-01,21.008268356323242,22.109509233156125,20.605893528897127,21.516533252113067,2505598,JINDALSAW.NS,2016-02-01,2016-05,2016-02,-0.1905994415283203,down
2016-02-02,20.372936248779297,21.368288604982396,20.351758882845072,20.860023743913736,856664,JINDALSAW.NS,2016-02-02,2016-05,2016-02,-0.6353321075439453,down
2016-02-03,19.41994285583496,20.30940688643888,19.05992273927388,20.288229517652287,961856,JINDALSAW.NS,2016-02-03,2016-05,2016-02,-0.9529933929443359,down
2016-02-04,19.05992317199707,19.928208237797662,18.911679971395642,19.483477020263674,907168,JINDALSAW.NS,2016-02-04,2016-05,2016-02,-0.3600196838378906,down
2016-02-05,19.165809631347656,19.610540802409815,18.848144278341895,19.483474984353418,915002,JINDALSAW.NS,2016-02-05,2016-05,2016-02,0.10588645935058594,up
2016-02-08,18.78461265563965,19.610542988678862,18.678724192832817,19.314054969673794,876694,JINDALSAW.NS,2016-02-08,2016-06,2016-02,-0.3811969757080078,down
2016-02-09,18.128103256225586,18.721079253244532,18.043392168690076,18.6575455336605,879606,JINDALSAW.NS,2016-02-09,2016-06,2016-02,-0.6565093994140625,down
2016-02-10,17.408061981201172,18.106926455604068,17.259818785166452,18.08574908698906,840206,JINDALSAW.NS,2016-02-10,2016-06,2016-02,-0.7200412750244141,down
2016-02-11,16.264467239379883,17.30217279974063,16.116222433807213,17.30217279974063,1083472,JINDALSAW.NS,2016-02-11,2016-06,2016-02,-1.143594741821289,down
2016-02-12,15.523248672485352,16.455065815307513,15.247938033914478,16.412711078171835,1048626,JINDALSAW.NS,2016-02-12,2016-06,2016-02,-0.7412185668945312,down
2016-02-15,16.455066680908203,16.772732073325194,15.247938836015535,15.96798071530666,753508,JINDALSAW.NS,2016-02-15,2016-07,2016-02,0.9318180084228516,up
2016-02-16,16.83626365661621,17.78925971265109,16.222110319581162,16.89979737331035,949222,JINDALSAW.NS,2016-02-16,2016-07,2016-02,0.3811969757080078,up
2016-02-17,16.539775848388672,16.942152288383696,15.862090403145144,16.942152288383696,513070,JINDALSAW.NS,2016-02-17,2016-07,2016-02,-0.29648780822753906,down
2016-02-18,17.090396881103516,17.386884893696212,16.688022023723803,16.899798944757205,474410,JINDALSAW.NS,2016-02-18,2016-07,2016-02,0.5506210327148438,up
2016-02-19,17.535127639770508,17.746904535827014,16.81508587003249,17.026862766088996,586448,JINDALSAW.NS,2016-02-19,2016-07,2016-02,0.4447307586669922,up
2016-02-22,17.30217170715332,17.662193398755722,17.090394811762316,17.408060154848823,348242,JINDALSAW.NS,2016-02-22,2016-08,2016-02,-0.2329559326171875,down
2016-02-23,16.815088272094727,17.450419051022262,16.645666084755494,17.302174233168003,427516,JINDALSAW.NS,2016-02-23,2016-08,2016-02,-0.48708343505859375,down
2016-02-24,16.28564453125,16.730375714437226,16.20093344499301,16.730375714437226,405040,JINDALSAW.NS,2016-02-24,2016-08,2016-02,-0.5294437408447266,down
2016-02-25,15.989157676696777,16.603311076166168,15.883269215261699,16.603311076166168,345716,JINDALSAW.NS,2016-02-25,2016-08,2016-02,-0.29648685455322266,down
2016-02-26,15.523248672485352,16.264467882467304,15.45971495105218,16.179756792466293,581464,JINDALSAW.NS,2016-02-26,2016-08,2016-02,-0.4659090042114258,down
2016-02-29,15.22675895690918,15.862089637038384,15.099693144029233,15.544424296973782,609570,JINDALSAW.NS,2016-02-29,2016-09,2016-02,-0.2964897155761719,down
2016-03-01,16.34917640686035,16.518598577019038,15.290291882692463,15.290291882692463,668756,JINDALSAW.NS,2016-03-01,2016-09,2016-03,1.1224174499511719,up
2016-03-02,16.815088272094727,17.026865198403904,16.51860025211593,16.51860025211593,727222,JINDALSAW.NS,2016-03-02,2016-09,2016-03,0.465911865234375,up
2016-03-03,18.0645694732666,18.170457918911236,16.857440223480083,16.94215130314168,1527516,JINDALSAW.NS,2016-03-03,2016-09,2016-03,1.249481201171875,up
2016-03-04,17.831613540649414,18.382234748744224,17.68337036353432,18.170457858162976,1006632,JINDALSAW.NS,2016-03-04,2016-09,2016-03,-0.2329559326171875,down
2016-03-08,18.46694564819336,18.84814472716952,17.810437559494044,17.810437559494044,1428528,JINDALSAW.NS,2016-03-08,2016-10,2016-03,0.6353321075439453,up
2016-03-09,18.170459747314453,18.297525571728126,17.81043802645782,18.212814483542473,683536,JINDALSAW.NS,2016-03-09,2016-10,2016-03,-0.29648590087890625,down
2016-03-10,18.38223648071289,18.763433950237776,18.128103218633363,18.128103218633363,750912,JINDALSAW.NS,2016-03-10,2016-10,2016-03,0.2117767333984375,up
2016-03-11,17.768083572387695,18.46694642562569,17.619838761776258,18.233992141213022,516650,JINDALSAW.NS,2016-03-11,2016-10,2016-03,-0.6141529083251953,down
2016-03-14,17.704547882080078,18.382234907220187,17.53512733759215,18.001035854595784,468048,JINDALSAW.NS,2016-03-14,2016-11,2016-03,-0.06353569030761719,down
2016-03-15,17.0268611907959,17.746902893917017,16.899795388063783,17.61983547545556,816590,JINDALSAW.NS,2016-03-15,2016-11,2016-03,-0.6776866912841797,down
2016-03-16,16.920976638793945,17.323353119633648,16.60331125114098,17.323353119633648,712736,JINDALSAW.NS,2016-03-16,2016-11,2016-03,-0.10588455200195312,down
2016-03-17,16.899797439575195,17.365705978060614,16.857441089703176,17.153929075889145,927814,JINDALSAW.NS,2016-03-17,2016-11,2016-03,-0.02117919921875,down
2016-03-18,16.518600463867188,17.132753881182555,16.1374013453322,16.984509061427953,1328854,JINDALSAW.NS,2016-03-18,2016-11,2016-03,-0.3811969757080078,down
2016-03-21,16.666841506958008,16.793908940481277,16.560953056174974,16.666841506958008,590300,JINDALSAW.NS,2016-03-21,2016-12,2016-03,0.1482410430908203,up
2016-03-22,16.645666122436523,17.11157633080924,16.433889195647943,16.666843491969438,1021502,JINDALSAW.NS,2016-03-22,2016-12,2016-03,-0.021175384521484375,down
2016-03-23,16.920976638793945,17.0903972094377,16.539777527318503,16.70919971369197,1079824,JINDALSAW.NS,2016-03-23,2016-12,2016-03,0.2753105163574219,up
2016-03-28,16.01033592224121,17.090397964855498,15.840915344108847,16.920977386723134,849254,JINDALSAW.NS,2016-03-28,2016-13,2016-03,-0.9106407165527344,down
2016-03-29,15.904444694519043,16.28564375668031,15.67149043018916,16.116221592224303,1458672,JINDALSAW.NS,2016-03-29,2016-13,2016-03,-0.10589122772216797,down
2016-03-30,16.37035369873047,16.984505366717098,16.095043104596922,16.306819987552146,1039388,JINDALSAW.NS,2016-03-30,2016-13,2016-03,0.4659090042114258,up
2016-03-31,16.39153480529785,16.68802283225534,16.264468969667433,16.37035743531441,704804,JINDALSAW.NS,2016-03-31,2016-13,2016-03,0.021181106567382812,up
2016-04-01,17.51395034790039,17.852794706877187,16.20093411191907,16.43388839691838,2613058,JINDALSAW.NS,2016-04-01,2016-13,2016-04,1.122415542602539,up
2016-04-04,18.022212982177734,18.14927879279441,17.51394812398159,17.704547647771324,1282682,JINDALSAW.NS,2016-04-04,2016-14,2016-04,0.5082626342773438,up
2016-04-05,17.23863983154297,18.149279524096755,17.111574015806337,17.95868160835656,993476,JINDALSAW.NS,2016-04-05,2016-14,2016-04,-0.7835731506347656,down
2016-04-06,17.217464447021484,17.492773476857327,16.87862007840861,17.40806238470411,822534,JINDALSAW.NS,2016-04-06,2016-14,2016-04,-0.021175384521484375,down
2016-04-07,17.090396881103516,17.408062262653615,17.005687405273903,17.344530155781406,706762,JINDALSAW.NS,2016-04-07,2016-14,2016-04,-0.12706756591796875,down
2016-04-08,17.662193298339844,17.95868127334751,16.942151534958224,17.090394714597316,1984298,JINDALSAW.NS,2016-04-08,2016-14,2016-04,0.5717964172363281,up
2016-04-11,17.937503814697266,18.424591358985275,17.810437990539842,18.064571254584305,2419362,JINDALSAW.NS,2016-04-11,2016-15,2016-04,0.2753105163574219,up
2016-04-12,17.746906280517578,18.08574902437357,17.662195190621166,17.937504213122438,1015642,JINDALSAW.NS,2016-04-12,2016-15,2016-04,-0.1905975341796875,down
2016-04-13,18.022212982177734,18.82696580896575,17.789258726758924,17.895147171561057,3262374,JINDALSAW.NS,2016-04-13,2016-15,2016-04,0.27530670166015625,up
2016-04-18,18.19163703918457,18.530479774777437,17.831615319836843,18.212814407209823,1320562,JINDALSAW.NS,2016-04-18,2016-16,2016-04,0.16942405700683594,up
2016-04-20,19.50465202331543,19.822317370977665,18.10692481674749,18.33987908188723,4146308,JINDALSAW.NS,2016-04-20,2016-16,2016-04,1.3130149841308594,up
2016-04-21,19.335227966308594,19.801136412065507,18.91167424626441,19.48347112203237,1734026,JINDALSAW.NS,2016-04-21,2016-16,2016-04,-0.16942405700683594,down
2016-04-22,19.186988830566406,19.652899028902315,18.97521190834,19.483476844829312,912234,JINDALSAW.NS,2016-04-22,2016-16,2016-04,-0.1482391357421875,down
2016-04-25,18.699899673461914,19.314051350060637,18.55165488387682,19.314051350060637,854102,JINDALSAW.NS,2016-04-25,2016-17,2016-04,-0.4870891571044922,down
2016-04-26,18.86931800842285,19.165805937227464,18.636363784265377,18.805785919504938,1123250,JINDALSAW.NS,2016-04-26,2016-17,2016-04,0.1694183349609375,up
2016-04-27,18.975210189819336,19.271698177230327,18.84814437113735,18.890499105454833,922822,JINDALSAW.NS,2016-04-27,2016-17,2016-04,0.10589218139648438,up
2016-04-28,18.911678314208984,19.631718500582984,18.82696722883276,19.08109886923187,2431350,JINDALSAW.NS,2016-04-28,2016-17,2016-04,-0.06353187561035156,down
2016-04-29,18.128103256225586,19.081099355608433,17.979860064835652,18.9328561642185,1482132,JINDALSAW.NS,2016-04-29,2016-17,2016-04,-0.7835750579833984,down
