Price,Close,High,Low,Open,Volume
Ticker,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS
Date,,,,,
2019-06-17,1074.7318115234375,1129.6098668411478,1059.5123213339261,1123.2684026711013,50988
2019-06-18,1071.902587890625,1087.8050774674882,1053.6587297442934,1073.317293752106,29422
2019-06-19,1057.610107421875,1090.4881180059137,1050.1953758720426,1077.85401567383,30559
2019-06-20,1043.0733642578125,1072.1464682639064,1010.1952386722776,1053.8537823608665,102865
2019-06-21,1047.902587890625,1071.2196887224009,1024.3904127126784,1068.292858971793,109740
2019-06-24,1037.65869140625,1062.24413294824,1034.2440566720577,1047.902595608827,23574
2019-06-25,1034.292724609375,1044.341433814945,1014.8780663091127,1038.0487984166266,75274
2019-06-26,1033.90283203125,1043.9028358324488,1031.219904182148,1035.1711728334933,66232
2019-06-27,1043.6585693359375,1062.3415205700844,1029.707301748749,1034.0975457889563,74091
2019-06-28,1022.29296875,1040.9759250567365,1016.5856737667474,1035.122264747139,43109
2019-07-01,1014.6343383789062,1025.3660477271446,1008.0977994130925,1019.512388082651,36021
2019-07-02,1019.2196655273438,1043.9026448607892,1000.000197179728,1043.9026448607892,55866
2019-07-03,1008.78076171875,1024.3905220548236,997.1222100584431,1009.8539089232511,46083
2019-07-04,1013.1222534179688,1018.0003038828692,992.4881356793484,1018.0003038828692,166853
2019-07-05,991.4149780273438,1024.3905869159055,982.4393533564921,1021.4637566675742,55057
2019-07-08,967.5125122070312,1002.8783174742654,941.4637115935345,972.7320022299033,38270
2019-07-09,969.1709594726562,988.1953537199424,952.1953223257061,964.3904468431972,30092
2019-07-10,965.024658203125,972.6831729074132,954.1465828520062,969.7563428986648,7625
2019-07-11,995.6100463867188,1019.4149551948734,964.6831961918124,970.7319903525578,32337
2019-07-12,979.7075805664062,995.1222067618468,965.8051379719393,995.1222067618468,11214
2019-07-15,976.1466674804688,990.0491113176626,966.8783715890062,966.8783715890062,36743
2019-07-16,988.1953125,1000.0001687219205,954.1465024488178,969.3659933932036,16059
2019-07-17,985.3173217773438,997.0246416628991,980.9270768202606,982.0002239911665,35805
2019-07-18,972.78076171875,1000.9759161180684,965.9514913358781,982.5856904056542,75339
2019-07-19,979.6100463867188,1001.5612729374805,961.9515279578223,970.732018578127,28786
2019-07-22,973.8538818359375,991.2684959437928,966.5855756660136,980.488017708144,87989
2019-07-23,954.3904418945312,990.2441078691022,946.4391969142212,967.3172738445465,28881
2019-07-24,928.7807006835938,962.0002085834061,926.8294807241745,954.3904626509723,15634
2019-07-25,936.488037109375,944.3416854844685,919.0733633595514,924.8782546094926,62165
2019-07-26,962.244140625,965.8539095700688,931.7563278229145,946.3417093767341,40753
2019-07-29,932.9271850585938,962.3906228385057,930.7808308673256,961.9515863715278,33583
2019-07-30,915.3660888671875,945.0734254831302,909.1709891426985,932.9270689893398,56609
2019-07-31,899.0733032226562,915.1220981973584,877.6098851412683,899.5123395927126,89595
2019-08-01,902.0489501953125,918.0977460355341,880.2440912871025,898.5367781384555,37115
2019-08-02,963.9027099609375,965.805161429373,910.585597985081,916.78075740555,87615
2019-08-05,931.8050537109375,975.6099649560675,921.9026482945374,964.8782553415508,48558
2019-08-06,969.2684936523438,974.6343484234438,918.0489708372979,918.0489708372979,96689
2019-08-07,984.78076171875,994.1465939372391,956.3417062875159,956.3417062875159,81903
2019-08-08,984.8295288085938,994.8782999237734,980.5855895703492,984.7807602177767,21604
2019-08-09,1000.0977172851562,1019.4148415723008,978.9270294019701,989.8538130010967,53093
2019-08-13,967.1710205078125,1000.0003232305222,961.1222857020676,995.1222728733002,14325
2019-08-14,965.7564086914062,976.4392910616292,952.1954052286638,952.1954052286638,21040
2019-08-16,974.049072265625,981.9027210534368,936.5856235067508,951.7075788862869,20917
2019-08-19,963.5123901367188,977.5611976338926,954.1465581696077,975.6099776785355,46281
2019-08-20,933.1709594726562,969.6587970751356,927.8538730948486,965.8538942790692,33952
2019-08-21,927.2686157226562,941.6100958586478,919.0246986082161,941.4149619326554,81725
2019-08-22,913.0923461914062,936.4585578197612,900.6759600987776,936.4585578197612,34640
2019-08-23,894.3699951171875,919.7404723806239,888.6995369587959,906.4442215490799,44177
2019-08-26,898.5739135742188,917.9806435981606,880.8781608488582,900.4315051518295,72070
2019-08-27,917.7362670898438,929.7615624297571,899.453877429418,907.1774726370436,38986
2019-08-28,909.6217041015625,923.8956231942509,897.303059989059,921.9402885419879,36208
2019-08-29,892.4147338867188,917.4919249666722,887.7219426003398,903.5601654049378,26909
2019-08-30,880.047119140625,914.0699244205185,876.0386479759285,889.6771168109049,47916
2019-09-03,882.2957763671875,906.4441681359298,870.1238077956323,885.2287779664986,67886
2019-09-04,875.9899291992188,884.6911923201405,865.3333314149058,877.1142704995,49458
2019-09-05,853.2591552734375,879.8517183661887,845.6822335279558,870.8082956377106,88468
2019-09-06,849.739501953125,865.235503773344,842.0159069206695,855.4588314143232,37629
2019-09-09,828.0352172851562,853.8455946364812,822.2180857193158,845.6332262541785,238794
2019-09-11,830.9683227539062,845.6822034929818,823.9291063511102,828.0353208920809,197798
2019-09-12,829.0618286132812,837.6652884852308,826.1288268611116,827.1064941118349,64823
2019-09-13,821.2894287109375,838.838569220538,817.329887958473,830.0395632496933,180488
2019-09-16,830.91943359375,837.5186876420419,820.262836521012,826.4709997939086,85824
2019-09-17,807.9442749023438,835.2700280073581,800.709513064433,835.2211565771173,75187
2019-09-18,782.0848388671875,813.1257704943087,773.9212824627992,806.6242601586993,149138
2019-09-19,739.8009033203125,786.4356483313867,733.3482629404199,782.133888078125,430694
2019-09-20,775.4368286132812,796.7988348568716,742.7827175245499,753.879217306794,536033
2019-09-23,781.009521484375,813.419217292192,764.5358508683823,801.6872093504777,1124580
2019-09-24,819.236328125,831.9948744891552,772.3571690322357,788.3909366632545,310404
2019-09-25,780.4717407226562,827.7908587022232,772.4059860446895,821.7293099189126,148094
2019-09-26,839.962890625,854.2368094374706,770.8906715209678,781.0584353819584,557460
2019-09-27,797.874267578125,839.816219033127,790.4928913242981,839.816219033127,129308
2019-09-30,804.22900390625,852.5257867977971,789.0751625124818,797.7764243428927,327301
2019-10-01,782.280517578125,801.980477960897,778.3209172571698,801.980477960897,152047
2019-10-03,776.5612182617188,796.6034003327508,774.3125951345074,789.466440115044,45131
2019-10-04,778.1253662109375,785.2134535736468,773.872477990069,779.6896098980171,72660
2019-10-07,762.3848876953125,776.756607791508,759.5007574563231,773.9213489791988,387620
2019-10-09,754.2702026367188,768.3975048214245,746.5466083196352,762.4336994315557,32761
2019-10-10,764.38916015625,776.9522208552207,758.5720874169028,758.5720874169028,35898
2019-10-11,765.5135498046875,777.1478153627609,762.53167626413,767.371141674323,27165
2019-10-14,792.3504638671875,801.6871745140025,762.5804830742951,762.5804830742951,58138
2019-10-15,790.7372436523438,797.7764596424267,781.400533540698,790.590629371094,242468
2019-10-16,792.8392944335938,801.6382999733836,784.0891603234987,796.7010921326944,55072
2019-10-17,789.319580078125,796.7987579324538,779.9339989455399,792.4481270130099,319977
2019-10-18,798.9008178710938,813.4191526768451,789.6129789883653,791.5193823897929,120027
2019-10-22,786.5333862304688,819.3341140201451,779.0053356708513,796.7988934466525,141546
2019-10-23,792.3993530273438,845.926638133139,780.960633590868,787.0221828340675,160635
2019-10-24,792.3015747070312,809.2152064417933,787.3643072855948,791.9104839325558,68041
2019-10-25,790.0529174804688,820.0673153812538,788.0975828898257,801.6871821636249,91957
2019-10-27,796.2122192382812,804.6201335818507,783.2091972884257,783.2091972884257,4177
2019-10-29,794.6967163085938,813.3701946133887,789.955054516031,801.10048385699,102761
2019-10-30,796.1633911132812,803.6425702895526,790.4440609234833,800.7095682082039,39173
2019-10-31,791.7149658203125,800.7095168944455,788.244258847554,799.3407588087015,83389
2019-11-01,796.1144409179688,806.8687808189588,790.4439827227707,792.0571575767489,108850
2019-11-04,794.5990600585938,825.151161721874,788.9774733525502,796.9943567634097,100817
2019-11-05,804.9623413085938,825.1511947649797,782.6226675466424,799.7318451632149,4437139
2019-11-06,802.8115844726562,819.7252180335165,801.6383716946372,809.361908111775,169716
2019-11-07,806.7711181640625,810.4862422011354,796.7988991482815,803.2026084278792,121314
2019-11-08,801.736083984375,818.3075572026435,797.9720886235407,807.5532165464558,117768
2019-11-11,804.5223999023438,811.4638134740759,797.2876384194083,806.5754772483284,64098
2019-11-13,803.2514038085938,808.0419972923448,797.6298170155738,806.5754963898179,123785
2019-11-14,811.3171997070312,822.9025932247731,799.63412299843,805.5978697674406,146853
2019-11-15,811.2682495117188,819.7739662841439,809.2151722127517,811.4637948906851,81794
2019-11-18,813.028076171875,821.240505091621,809.5084978760265,815.3745014838237,61500
2019-11-19,824.3690185546875,835.9054799102627,814.3968008950279,814.3968008950279,96909
2019-11-20,822.2182006835938,833.4613746525133,819.3829416399922,831.0172063984004,53124
2019-11-21,833.1680908203125,835.9055473450387,817.329868515149,817.329868515149,122039
2019-11-22,848.4197998046875,865.5778515900461,835.9056683993252,835.9056683993252,220658
2019-11-25,852.0858764648438,863.3779212236899,845.6821679368464,850.8637924071315,67761
2019-11-26,849.4950561523438,857.7562962761165,845.6821301936252,855.2143854183511,117274
2019-11-27,862.5469970703125,877.6519691687816,848.8107830950223,850.5705723447683,89642
2019-11-28,855.99658203125,868.1685517006574,848.6152059416337,867.3864298047116,55813
2019-11-29,861.2271118164062,876.4786971790244,850.8149316453384,860.3960588434998,95377
2019-12-02,851.1083374023438,871.1505189673355,848.6152974835538,866.1155676945015,48557
2019-12-03,841.7225952148438,857.4141419791355,836.1498801911695,853.8456327987635,62820
2019-12-04,838.7408447265625,855.4589325684979,828.0842467263059,840.7450508627356,57962
2019-12-05,826.5689086914062,844.3135360570486,823.1959442538122,841.5760792932338,116508
2019-12-06,826.8621826171875,836.345568091523,821.1917237751571,823.2936728286948,124988
2019-12-09,816.4498901367188,826.8131987078451,811.4638110700572,825.5911146550288,39922
2019-12-10,811.2682495117188,826.4709628912202,809.5084604451654,822.7069679524235,91435
2019-12-11,809.6552124023438,816.3522096546317,792.8881940477919,806.9666272807267,63120
2019-12-12,796.6033325195312,810.9261828442418,794.2569667190849,809.6552272433235,43109
2019-12-13,793.7191772460938,808.0420271250663,779.2008416438933,797.0432699500427,145039
2019-12-16,784.8224487304688,800.2207091695904,783.1115309038997,790.3462930107945,126385
2019-12-17,810.2907104492188,814.1525085243388,782.1339019147056,786.142314293186,84452
2019-12-18,791.3727416992188,813.7612851925526,787.0221106438539,813.7612851925526,70326
2019-12-19,791.8128051757812,811.2683495034245,788.9775460114932,791.9105480412758,146401
2019-12-20,785.360107421875,796.7988264351752,783.1114846313808,789.0263596907484,45020
2019-12-23,781.0584106445312,796.7988299188842,774.31248257148,787.4132479383628,36636
2019-12-24,777.8809814453125,789.8574054135296,774.3124720675855,789.8574054135296,192154
2019-12-26,777.9786987304688,786.7777038056485,775.2901138463861,778.3208583923413,44345
2019-12-27,773.13916015625,781.1560426156298,769.9128705379329,773.3835769405478,108385
2019-12-30,760.4784545898438,782.1338082752957,754.4658367419719,772.3571356718544,110599
2019-12-31,782.427001953125,792.8880523088762,756.0299891142351,759.9406576829596,211285
2020-01-01,787.0220947265625,795.8210995123253,773.5791707483137,791.910430718653,38108
2020-01-02,801.6870727539062,813.4190786966464,782.2314723633683,786.044398163586,173072
2020-01-03,785.800048828125,811.4638140309098,783.111463902119,801.6871415727061,157209
2020-01-06,771.3306884765625,787.4133287513276,763.8515091789355,785.8001537115788,107552
2020-01-07,777.0010375976562,785.9955881239531,762.5804458334972,772.357118215978,118028
2020-01-08,787.6087036132812,804.0335609607947,766.8822058908839,777.2454547520825,151215
2020-01-09,784.724609375,804.7667871646673,781.1561001924016,791.9104394941743,310890
2020-01-10,787.510986328125,801.5894188910889,783.7469912058149,787.5598577572314,160274
2020-01-13,793.2303466796875,796.7988562236302,784.6268863015042,791.9105196823809,339494
2020-01-14,814.9834594726562,839.8162334337065,799.8785470164296,800.4162521115699,449232
2020-01-15,815.2279052734375,833.9502591093793,808.3353623113458,816.303375174013,152454
2020-01-16,840.9894409179688,857.4142399657942,816.8410461703775,816.8410461703775,307698
2020-01-17,847.979736328125,864.3067927028349,834.6346130529279,840.7939053085634,126603
2020-01-20,835.7100219726562,857.4631200709628,831.0661021539166,852.9658742205936,133363
2020-01-21,832.9724731445312,841.1359705794077,816.5965471760207,835.9054748105331,237195
2020-01-22,827.644287109375,850.5705985093593,821.2405778711055,836.7365815728177,85845
2020-01-23,837.665283203125,847.5886296042208,829.0618233854267,829.0618233854267,87885
2020-01-24,846.6109619140625,852.5258368061122,828.6707321826167,839.3762004393099,130022
2020-01-27,841.869384765625,853.5036508394868,837.4210099745897,846.6111075179832,60336
2020-01-28,840.8427734375,847.4420279009154,831.017228726386,842.0648575973918,48042
2020-01-29,866.8487548828125,898.4762688793197,840.8427683154854,845.6822334935925,207527
2020-01-30,858.1962890625,877.9451791925601,852.525831019947,872.0791757681109,83415
2020-01-31,854.041259765625,875.5010689798936,851.9881823001645,865.2355623084376,162129
2020-02-03,833.9503173828125,851.4505882401014,825.5912727948107,831.0173150942445,165834
2020-02-04,856.5831909179688,878.6295756244922,836.2965953392783,836.2965953392783,154422
2020-02-05,865.4800415039062,884.5445552676184,855.5566938042186,856.632163717215,211842
2020-02-06,872.3724975585938,878.9228802355876,860.3472020103638,868.0707973517868,120458
2020-02-07,868.4618530273438,883.811241613678,862.1558869907069,862.4003038163744,238750
2020-02-10,882.1492309570312,895.9343762856797,865.2844693036151,866.2132652131465,126802
2020-02-11,878.0919189453125,887.8685920519928,863.2802353198612,887.7219180865617,128276
2020-02-12,871.6392211914062,879.9005213540898,868.4129312141891,879.9005213540898,165679
2020-02-13,854.8233642578125,876.9675520667907,851.7926195520529,870.1238810919106,91466
2020-02-14,833.7546997070312,858.489671595937,831.0661145088442,855.4589266959032,95605
2020-02-17,847.4741821289062,855.5588977871554,837.968504483404,846.6902216639096,35847
2020-02-18,823.2689819335938,844.4362723461111,820.2311128479844,842.7703190552767,77193
2020-02-19,850.3160400390625,872.7572131443419,833.0686120874075,833.0686120874075,153192
2020-02-20,851.6390991210938,870.9934198666209,845.0243312713566,851.9821229710851,172893
2020-02-24,821.1620483398438,852.4719559551046,812.1463543740672,851.5899631385392,64573
2020-02-25,799.308837890625,832.6766492782839,794.3109782415255,825.5718998131318,157696
2020-02-26,786.226318359375,808.4715474454965,783.9724096441178,788.8722372043935,100626
2020-02-27,782.9923706054688,796.2708900844322,778.5335399067923,784.9523014455325,133490
2020-02-28,766.4310302734375,782.9924719402936,749.6736433470896,774.1727820185632,139239
2020-03-02,748.0567016601562,792.6451355556458,735.9541506706072,782.9924985163983,125568
2020-03-03,735.66015625,763.0011594269588,725.4684905232875,763.0011594269588,117185
2020-03-04,714.2479248046875,747.8607937308238,697.5395227919371,742.3729503207572,43542
2020-03-05,730.8092651367188,733.9941529834426,708.5640365217472,715.6198000215741,168093
2020-03-06,729.7803344726562,734.9251534510079,697.7844363299679,705.5751741739416,84204
2020-03-09,729.486328125,737.5219972209055,690.6796591823498,726.6444043046018,155524
2020-03-11,712.287841796875,743.9407727214062,705.7711076394982,729.4862827724529,62211
2020-03-12,625.0709838867188,700.3813700921118,596.6519837667248,676.3722148183238,321374
2020-03-13,611.1063842773438,656.5278153221814,531.1412335561828,531.1412335561828,408495
2020-03-16,572.8877563476562,631.8816861555063,563.4801123105389,597.7789017555282,198930
2020-03-17,536.629150390625,599.6899740194673,527.5644683920513,573.4758936452134,124677
2020-03-18,515.3148803710938,570.9279274734994,509.6310919248603,537.0701283806727,665817
2020-03-19,477.7821960449219,508.9941349679912,474.744326738762,494.8826070018111,282077
2020-03-20,500.8603515625,509.5820381574214,478.32114602861407,478.32114602861407,198998
2020-03-23,400.7078552246094,494.88253829530703,400.7078552246094,478.22312611506896,293457
2020-03-24,423.6881103515625,440.7395048931532,394.6321378556836,403.7458054829997,461050
2020-03-25,433.438720703125,443.9243633224377,401.7858475986743,401.7858475986743,99423
2020-03-26,476.7532043457031,476.7532043457031,431.1358233743748,439.02453349820144,113888
2020-03-27,493.65765380859375,524.4285965019509,479.3011642497874,514.481922083398,138704
2020-03-30,489.8847351074219,529.1813566470784,446.37427398656337,493.6576081684551,114821
2020-03-31,480.7710876464844,538.6870555649721,466.51257145934454,538.6870555649721,422464
2020-04-01,448.2362060546875,490.76670204625356,443.04240095596225,480.18308678968486,52304
2020-04-03,413.8394470214844,459.1138681837148,407.2246794435974,450.83314717929704,136297
2020-04-07,454.5570068359375,455.19397843485916,419.6702287722894,419.6702287722894,386396
2020-04-08,453.675048828125,492.922655888162,446.0312998388386,454.55701181368806,69189
2020-04-09,471.31439208984375,478.37012534047904,455.732917610742,470.1874079046993,161712
2020-04-13,484.8379211425781,498.80242923006017,462.88670037577083,471.4613983242247,215684
2020-04-15,525.9963989257812,548.7805931969027,496.10745590345,496.2544447239653,410479
2020-04-16,523.2035522460938,558.4823067311315,516.000770651327,538.9809712991879,216108
2020-04-17,529.5243530273438,541.9209409727266,522.2236576398874,541.9209409727266,273639
2020-04-20,529.2304077148438,543.8809053252652,527.3685089714124,535.0612149686393,261695
2020-04-21,523.64453125,537.0210840008726,515.1678657202407,527.36844793054,890819
2020-04-22,514.6779174804688,534.3262147442665,513.2079691593016,529.1813956201814,62496
2020-04-23,521.5377197265625,526.0455376951094,514.4819552351522,521.3417146382876,394686
