Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,KRBL.NS,KRBL.NS,KRBL.NS,KRBL.NS,KRBL.NS,,,,,,
Date,,,,,,,,,,,
2016-02-10,186.54893493652344,189.77323751567323,183.50887540767062,184.24586166570217,104466,KRBL.NS,2016-02-10,2016-06,2016-02,0.8751678466796875,up
2016-02-11,175.35598754882812,184.43008692650102,173.3753362928625,184.33797243865945,249229,KRBL.NS,2016-02-11,2016-06,2016-02,-11.192947387695312,down
2016-02-12,163.4260711669922,175.03356589655368,160.29389718947547,175.03356589655368,175481,KRBL.NS,2016-02-12,2016-06,2016-02,-11.929916381835938,down
2016-02-15,174.15843200683594,178.44214336774695,164.90007313403095,172.63839496562696,128512,KRBL.NS,2016-02-15,2016-07,2016-02,10.73236083984375,up
2016-02-16,169.55224609375,187.9307668003576,168.07827367257872,178.3960384502494,131545,KRBL.NS,2016-02-16,2016-07,2016-02,-4.6061859130859375,down
2016-02-17,169.82864379882812,174.0202262810506,163.0576021544234,174.0202262810506,128557,KRBL.NS,2016-02-17,2016-07,2016-02,0.276397705078125,up
2016-02-18,177.0602569580078,177.70511461406156,167.75585007644898,172.08562468920152,127259,KRBL.NS,2016-02-18,2016-07,2016-02,7.2316131591796875,up
2016-02-19,173.1450653076172,178.53426299471323,171.67110668138716,176.36936825210483,92265,KRBL.NS,2016-02-19,2016-07,2016-02,-3.915191650390625,down
2016-02-22,173.78993225097656,176.87605656906055,172.73052399322322,172.73052399322322,77486,KRBL.NS,2016-02-22,2016-08,2016-02,0.644866943359375,up
2016-02-23,171.94744873046875,175.49418727182325,170.24318290498002,173.19111394804605,67428,KRBL.NS,2016-02-23,2016-08,2016-02,-1.8424835205078125,down
2016-02-24,171.99349975585938,174.02020131325298,169.50618356920162,171.53288512659523,44520,KRBL.NS,2016-02-24,2016-08,2016-02,0.046051025390625,up
2016-02-25,174.15843200683594,176.8760560990723,172.45415188522628,174.9414686127503,70205,KRBL.NS,2016-02-25,2016-08,2016-02,2.1649322509765625,up
2016-02-26,170.84197998046875,178.7184937266999,169.64437901526117,177.33664970303985,91253,KRBL.NS,2016-02-26,2016-08,2016-02,-3.3164520263671875,down
2016-02-29,165.4528045654297,172.26989644923913,160.5702859723443,172.17776788722347,217926,KRBL.NS,2016-02-29,2016-09,2016-02,-5.3891754150390625,down
2016-03-01,172.4541473388672,173.60568413207122,162.13638048312816,162.13638048312816,69166,KRBL.NS,2016-03-01,2016-09,2016-03,7.0013427734375,up
