Price,Close,High,Low,Open,Volume
Ticker,ACC.NS,ACC.NS,ACC.NS,ACC.NS,ACC.NS
Date,,,,,
2015-12-21,1222.6243896484375,1226.2389480805098,1213.678335467545,1216.3892542915992,113087
2015-12-22,1218.91943359375,1228.5883328344983,1212.5939566267948,1219.4615952722618,115880
2015-12-23,1212.729736328125,1229.0403671699912,1209.2055193412332,1225.9679700453269,112959
2015-12-24,1214.6270751953125,1224.3411999739371,1210.8769491494947,1217.8801553852475,128637
2015-12-28,1202.60888671875,1222.6245283688622,1198.4973922203144,1215.3954106844935,167115
2015-12-29,1220.3199462890625,1223.5279107097372,1200.2139669587143,1206.1780760398308,163645
2015-12-30,1219.7327880859375,1228.4980481683033,1215.395273840653,1219.009832275867,83499
2015-12-31,1229.537353515625,1237.9863624680336,1214.7628667987813,1215.3953704521934,245336
2016-01-01,1241.28466796875,1247.3842358061713,1228.949964280449,1230.757243639685,161982
2016-01-04,1214.4915771484375,1245.396006193921,1203.6479023524694,1236.540404628419,158288
2016-01-05,1212.0517578125,1224.8833951435804,1209.7926589649464,1215.395179983855,126300
2016-01-06,1193.120361328125,1218.106014927276,1190.7709207495682,1218.106014927276,316220
2016-01-07,1175.183349609375,1191.448863098778,1168.4060523221237,1190.771133370053,301061
2016-01-08,1170.936279296875,1182.3221165988352,1152.1405308277926,1177.3520986227154,161727
2016-01-11,1172.517578125,1177.4423697002596,1149.610226585086,1163.7070922427456,142693
2016-01-12,1157.02001953125,1175.6349708748287,1152.1403442470457,1170.439043832146,105930
2016-01-13,1158.4207763671875,1169.3096780017472,1144.4595882451413,1165.6951194916953,166569
2016-01-14,1146.7637939453125,1154.5801876629087,1137.772514403752,1147.6222073789893,124027
2016-01-15,1111.115234375,1152.1404944344135,1105.3771449544286,1152.1404944344135,141382
2016-01-18,1106.28076171875,1121.4167247645241,1095.4823128031496,1113.7357882935344,156641
2016-01-19,1116.265869140625,1125.934767240294,1104.6992399287797,1111.4765358792629,176622
2016-01-20,1095.4371337890625,1110.5730974854673,1088.8857465174842,1101.4463593479554,156349
2016-01-21,1110.0760498046875,1117.7569865936375,1094.5334924253702,1106.9585372310246,209284
2016-01-22,1121.416748046875,1135.5587299044673,1111.5219385106654,1120.467882340085,123254
2016-01-25,1125.0313720703125,1141.748705711518,1121.4620395510312,1129.5495703517195,124527
2016-01-27,1111.79296875,1129.549509094479,1109.6694377344163,1128.6458694872035,112892
2016-01-28,1097.8770751953125,1115.9047544753842,1091.596823026926,1113.6456550899807,134504
2016-01-29,1120.5582275390625,1132.7121349235958,1098.8708791240913,1102.5305529845828,254442
2016-02-01,1149.2939453125,1155.664648294657,1120.7841835529798,1125.0312453360425,210958
2016-02-02,1139.8056640625,1159.369481347054,1132.3055223786157,1144.7305655341277,204605
2016-02-03,1128.6007080078125,1155.7551238843412,1121.8234105651757,1124.1277358187024,191044
2016-02-04,1147.983642578125,1154.3091190765635,1132.4409769974282,1134.2934820949931,205905
2016-02-05,1148.887451171875,1162.0805677488781,1137.727523768616,1144.9566408308174,231340
2016-02-08,1157.200927734375,1183.542045912203,1147.7579374006139,1148.5260090508953,218591
2016-02-09,1155.8453369140625,1168.2703808401934,1147.622238995372,1148.5258785536362,148674
2016-02-10,1143.8721923828125,1155.0773457467003,1129.5947525530403,1147.6223188721372,256864
2016-02-11,1115.09130859375,1142.8330012404358,1107.4103717031123,1129.5495427408327,231566
2016-02-12,1103.3892822265625,1122.907877374036,1083.5543249430655,1115.2720558461572,212041
2016-02-15,1135.4683837890625,1146.4475166857735,1109.9856808781021,1111.4767082799915,130804
2016-02-16,1109.4886474609375,1150.4234515575617,1106.958412680359,1143.103993502575,144749
2016-02-17,1107.9073486328125,1114.6394193652961,1087.9820518166327,1104.9705200045698,165080
2016-02-18,1140.7093505859375,1143.6914051892063,1112.922434747296,1115.9948312429995,194704
2016-02-19,1154.8515625,1157.472139750288,1128.1038488416418,1138.4053637141913,160509
2016-02-22,1163.4765625,1168.742439107787,1150.9021403498357,1157.121247683379,122556
2016-02-23,1129.33935546875,1163.9304005906165,1126.388673875989,1154.0342463139339,137883
2016-02-24,1119.5794677734375,1130.5650607332336,1112.9064096769082,1124.890672755251,122545
2016-02-25,1089.3463134765625,1121.0775583961786,1085.85091255407,1117.9906690878877,208252
2016-02-26,1081.2205810546875,1098.8792317192442,1073.276438061758,1098.83390311316,224281
2016-02-29,1083.9442138671875,1095.746939800784,1065.8769420032597,1079.4954719266404,199068
2016-03-01,1119.3524169921875,1128.839948722303,1084.9429084417227,1088.5745165034525,150747
2016-03-02,1128.7491455078125,1143.774967726078,1120.2602840936595,1125.798464049618,140876
2016-03-03,1138.6451416015625,1143.7748092838704,1119.4429950680344,1130.9733043762756,226023
2016-03-04,1125.2083740234375,1140.3249651941762,1118.535316177727,1139.4170631518243,189317
2016-03-08,1126.8427734375,1139.371756586293,1117.7183125166594,1124.9815297024752,151748
2016-03-09,1129.203125,1134.6050976286463,1119.6701538944724,1123.3472013663288,304618
2016-03-10,1117.037109375,1134.877404336748,1113.178526200255,1133.061600489809,157799
2016-03-11,1113.7686767578125,1123.9825733247783,1105.8245349835056,1112.1798484029512,227408
2016-03-14,1121.9853515625,1124.8905936718231,1116.7194755579842,1117.8997925055805,199944
2016-03-15,1125.88916015625,1130.201694319647,1117.8996896765746,1122.1667844123658,252747
2016-03-16,1122.3031005859375,1132.6077663142823,1114.9491164131207,1126.1616841585512,133474
2016-03-17,1156.3946533203125,1166.0185025189269,1129.3392420828654,1129.3392420828654,661507
2016-03-18,1214.0465087890625,1216.8610936484001,1162.1145587749588,1162.205326809287,937576
2016-03-21,1247.775146484375,1251.0890110958883,1214.7729294965882,1220.5380852849,642636
2016-03-22,1239.740234375,1247.45740170725,1227.4835568473086,1247.45740170725,274082
2016-03-23,1246.2318115234375,1271.0629112308332,1233.0217919362751,1242.0100446884142,348767
2016-03-28,1250.680419921875,1263.7995592336301,1230.3887219572218,1246.2316780434799,361296
2016-03-29,1240.2396240234375,1260.168029437348,1228.4822261281372,1241.147526061937,306696
2016-03-30,1258.079833984375,1263.7996612652219,1244.8244861395558,1246.5495222105958,283716
2016-03-31,1254.629638671875,1266.523131215204,1236.7439050174921,1266.523131215204,593818
2016-04-01,1283.5919189453125,1286.4971610753032,1244.9606437011357,1244.9606437011357,353030
2016-04-04,1282.0482177734375,1293.079247739633,1268.3389216024345,1280.0962065731862,304032
2016-04-05,1262.664794921875,1284.681419963655,1259.2601621834553,1275.6023993278693,245684
2016-04-06,1296.211669921875,1301.477545970243,1263.799612131551,1266.5233181921794,395582
2016-04-07,1286.99658203125,1301.9315262685177,1281.2313154109183,1293.7604079028156,188755
2016-04-08,1309.058349609375,1315.41366299317,1281.8667316770006,1283.773303526565,385804
2016-04-11,1313.87060546875,1316.4126649667242,1294.2145019511934,1314.1883490525095,182766
2016-04-12,1315.2774658203125,1318.7275374439132,1298.3451836920215,1315.4591127008484,227452
2016-04-13,1334.5706787109375,1339.1556287541014,1317.1390023152626,1317.683721422397,357950
2016-04-18,1329.3048095703125,1333.708112350207,1304.8367828095652,1330.1672721872399,291018
2016-04-20,1332.4825439453125,1345.0569659092262,1325.7640462159618,1332.8910555606008,300310
2016-04-21,1301.296142578125,1345.9648821957223,1296.4842170492352,1345.9648821957223,182428
2016-04-22,1283.9095458984375,1300.5695242706404,1280.8226571482066,1298.2997694289813,277158
2016-04-25,1291.853759765625,1297.9366587487755,1276.5101940162128,1292.8524297859794,164659
2016-04-26,1295.4854736328125,1302.6579220837577,1290.3103653858775,1298.2999478576955,183762
2016-04-27,1297.8914794921875,1312.463241566915,1288.3130680938075,1297.2558815312764,139836
2016-04-28,1305.4268798828125,1317.3658134521766,1278.3260271127945,1291.1274232585038,805376
2016-04-29,1310.2388916015625,1324.6291172138042,1297.3012871325448,1317.1843645873498,283005
2016-05-02,1289.719970703125,1313.2345391053796,1285.7251805420328,1309.1944203501444,205976
2016-05-03,1289.357177734375,1311.9185225482597,1283.5011427459883,1298.2999911723261,218099
2016-05-04,1274.421875,1289.2207205601128,1269.4284144626192,1283.7733090647885,191198
2016-05-05,1266.38720703125,1278.1446055838326,1252.2693960400754,1267.249780512777,216481
2016-05-06,1294.168701171875,1311.9182274031825,1260.440234714426,1261.0757217045125,294483
2016-05-09,1307.15185546875,1318.1828865205523,1296.847190320854,1300.5695662156515,182897
2016-05-10,1328.5782470703125,1330.9387698871508,1294.2141817034587,1305.562955657365,257547
2016-05-11,1332.1192626953125,1336.7949803476033,1308.7407852617432,1322.8132668236976,311712
2016-05-12,1327.716064453125,1339.1556088444547,1321.996236843513,1325.5370772290873,127214
2016-05-13,1322.904052734375,1328.2152575526454,1308.2868519187641,1317.456640443249,191465
2016-05-16,1323.9027099609375,1327.3527820429558,1309.739460307178,1318.5461765890097,95257
2016-05-17,1315.9132080078125,1332.8001633892661,1307.4243462989411,1332.8001633892661,136278
2016-05-18,1301.9769287109375,1309.6486564051734,1296.9380281974284,1309.6486564051734,142481
2016-05-19,1280.0057373046875,1305.5632032615117,1273.786630164048,1302.8394969960148,123694
2016-05-20,1265.1160888671875,1288.176823496964,1262.120078547706,1284.6814227102914,132709
2016-05-23,1287.405029296875,1296.4840492496032,1261.9837734292357,1264.9344549138725,321582
2016-05-24,1312.96240234375,1316.4578026196139,1282.5022481657816,1287.4503801964893,219384
2016-05-25,1339.200927734375,1352.2292996414305,1318.9546682241482,1321.9053498085423,406129
2016-05-26,1365.5301513671875,1369.116320208993,1338.9285764112815,1348.2345726195986,316361
2016-05-27,1382.6893310546875,1392.0862055834,1363.6688281490087,1370.0241422615538,433423
2016-05-30,1395.5814208984375,1403.6163305084133,1384.5958301279493,1389.0899001797363,609125
2016-05-31,1388.2275390625,1404.070383965228,1381.372834919557,1393.6749508334613,447261
2016-06-01,1409.4271240234375,1416.2817178069358,1387.2742924754002,1393.6296066424995,741826
2016-06-02,1403.888916015625,1414.5113251532096,1395.5361510648463,1409.427096085886,204883
2016-06-03,1398.169189453125,1419.958839158888,1392.3585940326768,1410.4258674126168,765137
2016-06-06,1393.357177734375,1402.2546618102613,1390.9058866256526,1399.9849067733396,406775
2016-06-07,1398.57763671875,1412.6047895683134,1385.594704196354,1385.594704196354,350868
2016-06-08,1404.29736328125,1407.2480446652255,1391.0420167680431,1402.7085348437247,369780
2016-06-09,1391.813720703125,1411.7875640530722,1387.2742108508644,1404.9782992746811,425292
2016-06-10,1412.3778076171875,1416.2817198286768,1389.0900985060678,1389.0900985060678,683588
2016-06-13,1404.3431396484375,1408.882650559083,1395.4456539324112,1405.4325779358312,385737
2016-06-14,1398.1236572265625,1409.8356153316788,1394.7190246859984,1407.2481167664266,123826
2016-06-15,1416.4632568359375,1420.5488156322178,1396.3986458020029,1400.0302536209188,169282
2016-06-16,1402.6632080078125,1426.6772833879158,1394.1290175206427,1416.2364099603628,246458
2016-06-17,1412.150634765625,1415.7822423587845,1402.3452499329471,1411.7874518407355,159057
2016-06-20,1425.542236328125,1429.0830760176518,1396.716350075435,1396.716350075435,189189
2016-06-21,1415.4193115234375,1431.6253411286702,1410.425850193496,1428.1299403632888,132191
2016-06-22,1426.3594970703125,1429.9456656784803,1415.01072194588,1420.8666455789344,262079
2016-06-23,1426.85888671875,1434.2128714009468,1421.7746572364838,1426.3141676363448,203556
2016-06-24,1423.6810302734375,1430.8080384386108,1381.826772407485,1407.2480270904084,454077
2016-06-27,1453.5511474609375,1465.353873830077,1420.7304669688692,1422.682478495496,436913
2016-06-28,1451.1905517578125,1462.0399361232496,1439.02464302033,1460.087924694271,220564
2016-06-29,1451.689697265625,1468.0773708758754,1445.0620798987754,1468.0773708758754,566696
2016-06-30,1467.215087890625,1475.2953271189658,1448.239913712182,1454.0050693112805,434696
2016-07-01,1468.4405517578125,1476.2939253398404,1463.3108838693527,1469.3030142296284,189854
2016-07-04,1457.727294921875,1476.203076756506,1452.870041834324,1468.985300851702,150330
2016-07-05,1442.928466796875,1465.8983173003348,1439.024444477557,1464.1732816051046,244811
2016-07-07,1456.9102783203125,1461.4952276987567,1424.5436610547015,1439.6601405186188,299181
2016-07-08,1450.509765625,1461.7677734688534,1445.6525117116446,1461.7223340341563,200172
2016-07-11,1467.896240234375,1474.2968838941902,1458.1362921233165,1459.997425033802,133805
2016-07-12,1470.89208984375,1479.8349028755629,1459.7249611193756,1467.3512496812364,144382
2016-07-13,1468.259033203125,1475.6131278807798,1462.6300852756117,1467.6235461502336,204473
2016-07-14,1476.4302978515625,1478.9724679717426,1461.177609614149,1468.8947771879734,151787
2016-07-15,1464.4459228515625,1492.86329972162,1460.0426203266054,1478.3368677528506,202637
2016-07-18,1448.5576171875,1469.8933138367674,1443.7456923354498,1469.8933138367674,182531
2016-07-19,1454.9583740234375,1463.4472354387938,1434.0766283163316,1448.3760846157627,292358
2016-07-20,1481.5145263671875,1488.959278428176,1459.4979028904295,1463.6287904893402,340427
2016-07-21,1550.878173828125,1559.7756578841118,1491.6830069287519,1493.498810954228,883761
2016-07-22,1526.6826171875,1546.0208628443459,1520.8720223560622,1543.4333643696548,321797
2016-07-25,1521.3260498046875,1537.7590542856467,1514.6983206934394,1524.3220599893698,296454
2016-07-26,1521.2353515625,1552.4670939817788,1507.9798927318395,1529.8149817581184,856261
2016-07-27,1511.79296875,1543.3878904171863,1504.7567285698183,1543.3878904171863,360859
2016-07-28,1529.9056396484375,1534.9445400849058,1506.6633705894938,1521.6437536052977,408192
2016-07-29,1533.173828125,1559.7299575555337,1512.2013173044077,1527.0454905641077,290569
2016-08-01,1533.3101806640625,1546.610966350053,1519.8278589198644,1539.3931902042536,164006
2016-08-02,1526.8218994140625,1543.3170122892827,1516.6324028081117,1533.4473423413417,158612
2016-08-03,1525.0400390625,1539.6617072738204,1517.9119311876912,1528.6039814454289,118390
2016-08-04,1522.709716796875,1539.753121684372,1514.393665035542,1535.1838502161145,131610
2016-08-05,1572.788818359375,1575.8958334013867,1523.6691550210667,1533.447350356859,349126
2016-08-08,1567.3970947265625,1586.816496988075,1561.5941427146047,1577.2210276353276,302847
2016-08-09,1540.71240234375,1575.438861007821,1530.6143806385871,1567.2599107600429,292930
2016-08-10,1479.4384765625,1542.5857747709645,1472.3103697113243,1542.5857747709645,212343
2016-08-11,1478.9818115234375,1505.620686500884,1447.5452015031303,1480.4439560827468,378875
2016-08-12,1510.1441650390625,1516.9980719908283,1482.2258727670796,1485.0589102173897,336621
2016-08-16,1520.5164794921875,1532.4879487061405,1511.1494727647291,1511.78923771783,350960
2016-08-17,1530.7059326171875,1539.5702745902538,1500.3660148730742,1519.4654802514012,296849
2016-08-18,1546.881103515625,1553.5065470815234,1533.081926123753,1537.559834430911,413415
2016-08-19,1545.51025390625,1560.9087871719414,1537.10283947739,1544.4136734344763,343996
2016-08-22,1517.8662109375,1549.8968478452434,1512.4288226320034,1546.835458339935,198770
2016-08-23,1512.10888671875,1536.9200507627434,1489.5823581934583,1511.514859172994,308683
2016-08-24,1505.4833984375,1515.8098837387838,1498.7208551946312,1501.4624177346213,133853
2016-08-25,1504.0213623046875,1522.5725365610683,1499.7261804168998,1508.7733597608851,192518
2016-08-26,1497.0758056640625,1520.1049968960938,1482.9568038404088,1506.2143470526955,132820
2016-08-29,1494.1060791015625,1500.41169623413,1483.5967543987772,1496.8933794053985,118427
2016-08-30,1543.13427734375,1548.9829669043131,1498.766720062155,1499.1779098563575,293777
2016-08-31,1562.5081787109375,1576.3987199109683,1543.134399974124,1543.134399974124,612017
2016-09-01,1542.1748046875,1552.6383913671543,1524.3089092409732,1524.3089092409732,460835
2016-09-02,1525.72509765625,1549.8964930349257,1521.9325809785585,1544.6875694902562,233411
2016-09-06,1552.501220703125,1561.0914726895828,1529.3350385166204,1539.8443620558742,283811
2016-09-07,1550.216796875,1559.7666417193798,1537.1943724499704,1554.466241893012,246479
2016-09-08,1546.9266357421875,1567.2598908863397,1538.5192220571773,1541.8547005114112,261065
2016-09-09,1510.9207763671875,1547.155116679463,1508.9559675820708,1547.155116679463,287571
2016-09-12,1446.0830078125,1498.7209910405916,1434.979656208225,1498.7209910405916,256445
2016-09-14,1480.44384765625,1486.7494641330875,1446.311414590625,1447.545095486111,282022
2016-09-15,1472.4017333984375,1483.9620104833834,1455.4954319502162,1475.9201610514997,226222
2016-09-16,1486.201171875,1498.6295670336033,1474.4124300525973,1485.0131167598038,250388
2016-09-19,1510.3726806640625,1515.1704156956682,1491.5473045652293,1495.065621277511,256936
2016-09-20,1491.684326171875,1513.6168280141846,1485.4700726947647,1509.6872101456484,276332
2016-09-21,1488.8970947265625,1503.975690438079,1485.0589513490586,1490.953266869042,205138
2016-09-22,1522.5267333984375,1527.0502667661763,1498.7207884479526,1502.3762050051428,314131
2016-09-23,1477.7022705078125,1527.9642524978742,1471.9449443126175,1527.9642524978742,268908
2016-09-26,1472.1734619140625,1479.0731061350612,1456.1353867320295,1469.6603627222976,244376
2016-09-27,1469.843017578125,1484.0991198172012,1465.8220370608317,1473.4070710265091,148821
2016-09-28,1476.925537109375,1483.1854162781513,1464.9083316659744,1466.7360401271922,123374
2016-09-29,1451.56591796875,1487.2062289298783,1441.4677852413133,1480.4436860776443,718082
2016-09-30,1462.02978515625,1472.9960367983451,1440.4628459043593,1440.4628459043593,155560
2016-10-03,1491.3643798828125,1497.8070968859597,1466.736052777282,1475.8745951621872,151874
2016-10-04,1496.0706787109375,1501.8280047550184,1482.2715026922056,1492.9635521403934,354672
2016-10-05,1496.893310546875,1505.9404902292076,1482.7285692077562,1498.7210191067613,264589
2016-10-06,1489.353759765625,1510.6008681654107,1479.712554128025,1500.548472793469,252352
2016-10-07,1485.378662109375,1490.2220225120766,1469.9345035781082,1488.5771518591564,262250
2016-10-10,1524.7657470703125,1529.7919452176825,1483.9165085671118,1488.4857796101753,420386
2016-10-13,1491.455810546875,1516.9979911373089,1482.682720872626,1516.9979911373089,216022
2016-10-14,1498.9493408203125,1508.7732733999915,1489.6280726688226,1495.065460498114,182239
2016-10-17,1466.4619140625,1503.1989229401656,1460.521861260451,1499.634868948041,326387
2016-10-18,1476.788330078125,1478.6160384074296,1453.4850488794912,1468.5636425962543,295645
2016-10-19,1471.8077392578125,1486.8405943142545,1468.0152224992241,1480.2608895328015,158539
2016-10-20,1470.8026123046875,1487.5719262862792,1466.5532794756862,1480.443818833073,145915
2016-10-21,1431.23291015625,1474.9608153640468,1409.026206418383,1473.1331067948224,1607644
2016-10-24,1431.0042724609375,1450.0123723352842,1417.6162865095196,1425.7952367397952,337777
2016-10-25,1417.9818115234375,1432.9233045372803,1414.2806576010305,1432.9233045372803,210532
2016-10-26,1410.0771484375,1415.5602740957145,1402.7663142265474,1413.138537952441,182378
2016-10-27,1393.6275634765625,1412.4529364493537,1383.666531039838,1407.335375576332,454542
2016-10-28,1386.0426025390625,1400.024616239481,1378.6404059259742,1395.1355186437938,143281
2016-11-01,1374.2996826171875,1397.0089382711583,1369.8675118443962,1384.2149788543327,227928
2016-11-02,1359.9522705078125,1381.7476727975934,1355.2458986500205,1355.2458986500205,192484
2016-11-03,1380.01123046875,1390.3834535184606,1359.4952479235271,1360.0435381427092,356296
2016-11-04,1361.6884765625,1394.8613166325704,1347.112435340733,1381.4733304762146,362809
2016-11-07,1359.495361328125,1386.316962517485,1355.4743801279233,1370.0503114798653,252525
2016-11-08,1378.0008544921875,1381.7476346296933,1361.2316512108503,1363.3791864008679,205365
2016-11-09,1329.8404541015625,1340.623977203922,1241.0138793748645,1326.1394118947164,570189
2016-11-10,1331.302978515625,1368.0398764683337,1325.1344620385632,1343.365810560087,379958
2016-11-11,1279.8072509765625,1324.083560168341,1271.5825620120258,1324.083560168341,281691
2016-11-15,1219.58447265625,1308.593804783569,1214.0556087398518,1275.8321458198552,1136295
2016-11-16,1223.5137939453125,1256.5496488421304,1195.1843109532354,1232.7894373003883,412210
2016-11-17,1189.289794921875,1223.559325022468,1183.4411061404817,1223.559325022468,279526
2016-11-18,1196.874755859375,1204.8709798070042,1179.7857275873696,1193.49354006902,204142
2016-11-21,1162.6510009765625,1202.9976860448662,1156.162658495211,1201.7182678594456,395665
2016-11-22,1181.6136474609375,1185.2690647771353,1148.3037017888785,1171.5612498413936,274371
2016-11-23,1190.5235595703125,1203.4546188168574,1166.7176130281211,1193.4935857216105,267500
