Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2016-03-29,695.5818481445312,708.457063130352,693.2805976813274,703.7671952261085,2703178
2016-03-30,715.4481201171875,717.6910725656924,699.9803782450041,703.7671873144062,2874000
2016-03-31,708.835693359375,716.5840981476581,705.8062250197553,714.2246032545323,4945963
2016-04-01,721.1865844726562,727.2455214809693,706.0975399390393,706.0975399390393,2539944
2016-04-04,719.9922485351562,728.2358393233262,711.6903597641875,722.3516900420987,1740162
2016-04-05,696.2809448242188,719.3514807857467,693.309720847891,715.652038647124,3151113
2016-04-06,706.0101318359375,707.8452648913614,688.9111145121906,698.5821259697935,2583834
2016-04-07,689.144287109375,704.9033607623136,686.1731161589659,703.7672699043347,2707579
2016-04-08,694.5914306640625,697.3587450506042,688.0373071203538,689.7850733986761,1565038
2016-04-11,706.8841552734375,708.369714071643,690.7173157656364,696.7762002867535,2529934
2016-04-12,712.1565551757812,719.4388973130624,703.213813642504,707.8453838818658,2837052
2016-04-13,719.4389038085938,729.9837468395029,716.059913667718,720.0797550428698,4955905
2016-04-18,729.9837036132812,732.2849541222754,704.3789380994758,718.3901907639251,2644515
2016-04-20,737.5282592773438,738.6934190362247,727.0707837614038,732.3140826827602,2522848
2016-04-21,729.3719482421875,742.8005928934255,725.93466068701,739.7128798934684,1723543
2016-04-22,737.0330810546875,739.3051559435895,723.2839824001333,728.235951432375,2008374
2016-04-25,737.26611328125,744.3154232424624,732.3723355637838,739.8877627713798,2128689
2016-04-26,746.2962036132812,747.7235709700856,734.2657492420216,734.7026908132237,1877685
2016-04-27,743.645263671875,750.8111144864324,740.4992530681858,746.2960348259727,1557685
2016-04-28,733.7996215820312,747.4030537600506,730.2166690069522,743.965766141913,2789970
2016-04-29,730.915771484375,737.615505674683,725.6141754385662,734.1490959538955,1689373
2016-05-02,728.6728515625,731.7314424591971,720.0796853938341,725.9055905953118,1344315
2016-05-03,729.051513671875,747.5487231339706,725.3229494554133,731.7314075348589,2525149
2016-05-04,726.3716430664062,732.8383460009925,722.4100467931697,726.5172546912808,1644345
2016-05-05,742.130615234375,747.1700039076204,724.8568639240459,725.0316512006647,2821255
2016-05-06,734.3238525390625,741.2857940117373,730.5661664175892,740.4701556791434,1610382
2016-05-09,754.190185546875,755.559254752314,735.9260620205987,736.392125863404,2788513
2016-05-10,769.0462646484375,770.5901212646856,750.3743202882162,754.4524059391092,3676146
2016-05-11,773.5321655273438,777.1733093501797,754.4523500113149,757.2779087669874,4603557
2016-05-12,766.7449951171875,780.6105810279357,763.9194364190009,771.9882933194817,1553274
2016-05-13,749.5004272460938,766.1042062354497,745.9757725021374,763.191226994712,2103742
2016-05-16,747.6071166992188,755.0351242876973,739.1595608782195,752.588261867248,2410951
2016-05-17,752.180419921875,762.6087738965723,748.4227327460356,750.9569620796952,2223565
2016-05-18,763.103759765625,764.4728288931054,743.9948232731972,748.8594776978447,2603508
2016-05-19,737.6155395507812,762.0260203274407,734.090885024095,759.69564774602,2005083
2016-05-20,731.2070922851562,745.538795862835,728.8767196697577,741.0528379122709,1672558
2016-05-23,723.109130859375,737.4699571197779,721.2448220529396,736.1882548161518,2198760
2016-05-24,723.6626586914062,727.4203991324225,712.6808740027998,723.1092277765141,1858491
2016-05-25,752.4715576171875,756.57881865748,728.8475927265944,734.0617687512281,3721570
2016-05-26,858.8230590820312,865.0859048796482,809.7982452775087,817.9544686385848,20691907
2016-05-27,859.2601318359375,866.5133510047656,845.9188532028342,858.7358233032867,5885740
2016-05-30,866.3677368164062,871.8149450926753,854.1624955985242,856.3472033740975,3487939
2016-05-31,858.4736328125,866.3677566481871,854.7742440096001,865.8433947674912,3809605
2016-06-01,853.5217895507812,864.6492399355147,851.2205387450248,856.4347159676262,2486295
2016-06-02,860.629150390625,863.8042837374319,839.8889888474134,850.5794951860696,3103587
2016-06-03,850.9291381835938,865.6977844418227,848.249244136866,860.4836079785631,2250340
2016-06-06,855.3568115234375,858.3571578774889,851.1913054221014,852.210853536972,1901931
2016-06-07,866.8338012695312,873.8831108066805,851.3369372153867,859.3183745140385,3348535
2016-06-08,880.4080810546875,882.4471237961369,868.1445956064798,871.0866437525367,3325263
2016-06-09,868.9019775390625,881.8646127404874,866.3677484878125,880.4663677427284,1813729
2016-06-10,866.7171020507812,876.7958783295899,860.0756129435284,863.5711447552578,2152996
2016-06-13,854.1624755859375,858.6775026579428,847.841384347539,856.405427959617,2209357
2016-06-14,850.8999633789062,858.2988472147194,847.7248299725558,855.2402564429316,1689316
2016-06-15,881.9228515625,883.7871070970655,852.6186448434104,852.9099214362881,2960616
2016-06-16,870.504150390625,879.1264391507959,861.0661698052131,879.1264391507959,2447025
2016-06-17,862.376953125,875.5434975879484,858.0949579455614,870.6788425594772,2653944
2016-06-20,877.9902954101562,879.708939156313,850.754256389649,852.5602671042188,2975367
2016-06-21,870.8535766601562,880.2332582322696,868.3484701553799,879.7089497403082,1195078
2016-06-22,868.960205078125,875.6308710022519,862.347837141885,871.5527320673555,1813926
2016-06-23,873.0674438476562,878.5146519497147,858.3862187328511,866.3677091085611,2053992
2016-06-24,833.4514770507812,855.2403107266147,816.2068463346941,843.879829996046,6840802
2016-06-27,854.5120849609375,856.055941689578,831.9367872595294,832.4902714976741,2560092
2016-06-28,858.764892578125,868.9310370491138,855.2402380191959,855.6480572249943,2342134
2016-06-29,864.0956420898438,869.8050048521006,860.6292318404174,865.8434083777834,2000545
2016-06-30,871.8441162109375,876.7378405670632,865.0860828911098,867.0086365087288,3960568
2016-07-01,898.7305297851562,900.0995990944015,874.2909251446681,876.6795425233471,3497923
2016-07-04,913.557373046875,918.742426764037,902.0511749635001,903.0125316704717,2718052
2016-07-05,918.218017578125,921.6553051962054,904.1776438671044,912.5086553222973,2636760
2016-07-07,905.6341552734375,921.6261508284339,903.391203037545,918.1597410070068,2084571
2016-07-08,892.9046020507812,906.5954548097553,886.7291758151754,905.8963056726304,1915600
2016-07-11,908.7218627929688,915.3633524923916,905.6632721849948,907.6731391508443,1815517
2016-07-12,913.4991455078125,915.6838532006124,901.2356601039074,913.3825495357308,2383048
2016-07-13,903.8281860351562,914.5477615428243,898.9926001168118,913.5573891698724,2036055
2016-07-14,911.4309692382812,915.2178316392235,898.9343979878015,908.2267666991364,1909636
2016-07-15,923.8983154296875,929.2290878093951,907.1780468233605,912.3922232251001,2428458
2016-07-18,917.2276000976562,934.2683190552948,911.7513233773453,925.1507919537488,1855422
2016-07-19,916.2955322265625,922.5292030874006,909.7705314471649,915.8294683619756,1926168
2016-07-20,915.159423828125,923.9857281103627,913.8194769089905,916.4120037759379,1790911
2016-07-21,907.4111328125,917.5772780174693,904.1777012562793,917.5772780174693,1678212
2016-07-22,916.9948120117188,919.266887009696,904.4982395100498,908.8967778635686,1877206
2016-07-25,923.9275512695312,925.6169661979379,910.5862190714398,915.829517837686,2209774
2016-07-26,927.8890380859375,930.9767509941651,921.1309524696985,925.4421229472632,1729183
2016-07-27,933.39453125,940.8807823580515,924.3644768697588,929.986365775761,2467012
2016-07-28,918.8880615234375,935.9870262861082,909.6540445056179,934.4723453910732,2811580
2016-07-29,908.1685180664062,928.3261833748667,903.0126924302314,926.3162093072343,4228011
2016-08-01,870.2128295898438,923.985818947415,868.0572440427677,908.2850445833184,9155449
2016-08-02,875.8347778320312,881.9228372210815,868.2028618519273,871.552729297121,2410914
2016-08-03,861.415771484375,883.8745795640712,856.6967810432761,878.543860238001,2619658
2016-08-04,855.9102783203125,871.552754292438,850.8125911873002,871.552754292438,2254336
2016-08-05,880.9907836914062,883.6415555458308,861.0662046167678,862.4353273728389,2805628
2016-08-08,878.0486450195312,888.2439660864371,872.1936173210717,885.5348963531469,1403923
2016-08-09,874.4365844726562,879.7090053993631,866.542460907503,879.650707411777,1865400
2016-08-10,864.0956420898438,876.2135167996089,860.1049232890733,874.6696601344352,1683261
2016-08-11,859.1436157226562,861.6487223436656,852.2399180118442,859.3474719941979,2240371
2016-08-12,869.1640625,877.2037972488392,861.3574130135282,861.6486895851045,1659132
2016-08-16,877.5826416015625,881.2529617055928,857.5706950055478,870.3585440442699,2610843
2016-08-17,875.3395385742188,882.1849380125544,868.6397507523319,876.0677566692282,1384653
2016-08-18,874.0715942382812,883.8615189311989,872.8331471942564,879.3204024539914,1780732
2016-08-19,881.2960815429688,882.8589210568348,872.6267362030184,877.5511519923648,1392250
2016-08-22,880.2935180664062,886.9872445105981,872.243422880597,881.6794752030083,1837995
2016-08-23,871.1522827148438,881.5024425334759,862.9252519848493,880.2934219711246,1273489
2016-08-24,868.9996337890625,877.8164341976947,864.0162577280001,869.8842618702843,1230627
2016-08-25,857.8829345703125,874.7793115420619,855.4354668239109,870.5331069935332,2616154
2016-08-26,841.6942138671875,861.0085773634812,837.6839067408174,858.089315234049,2788650
2016-08-29,860.7431640625,863.2495924143116,836.9761803442381,844.5249997980793,2094229
2016-08-30,870.2677612304688,871.535742758037,859.7701981009162,865.7561788560627,2598309
2016-08-31,892.2654418945312,895.2141843207241,867.1125010795827,869.8843070816524,4152240
2016-09-01,888.8154296875,894.9783465824748,885.8371526647843,892.2949816173747,1905766
2016-09-02,887.6063842773438,892.0000446777441,876.8434443100938,888.8154048943193,1755505
2016-09-06,894.300048828125,898.9296061537968,886.4857979444938,891.8231009453218,1960860
2016-09-07,895.3911743164062,909.0733767080748,890.5257193257074,898.0155784499058,2648263
2016-09-08,907.9234008789062,911.7272371608532,897.1013921682862,899.6963158263468,1692184
2016-09-09,895.0667724609375,908.8670043221499,890.52570998043,908.2182194038846,2262933
2016-09-12,862.9252319335938,879.6742050404619,860.9790393131342,877.5510760011579,1953571
2016-09-14,870.0613403320312,874.0126869390432,858.7381098424365,862.9253537100595,1718754
2016-09-15,867.0831298828125,871.0934373654226,859.3573729993241,869.9434314539043,1126282
2016-09-16,868.8228759765625,884.0384379611053,866.0510157275935,871.1228877202481,2112271
2016-09-19,872.7151489257812,878.7306095370681,863.3970729604398,870.4740981486401,942540
2016-09-20,870.4446411132812,875.3985372806612,866.0804610651397,871.6536077517969,1097205
2016-09-21,868.1741333007812,877.4922097677913,864.7535421458367,872.8331715342863,1337071
2016-09-22,884.5986328125,886.9871395168693,871.0638334789605,878.7305744645658,1952950
2016-09-23,882.8587646484375,894.9486989290015,879.0843553597216,887.57676276098,3121780
2016-09-26,864.399658203125,891.675674200364,861.9816710494086,879.9101308757795,2122144
2016-09-27,847.1198120117188,870.6509508969073,844.2005502008461,866.9649826345135,2819209
2016-09-28,858.6201171875,865.1663875248313,848.3289711630584,850.4225660586394,2393218
2016-09-29,847.8277587890625,866.3459377162959,837.7134944653584,861.9818111628804,3040345
2016-09-30,845.2033081054688,849.5674344199556,832.435159660709,846.294353182446,3497865
2016-10-03,867.3484497070312,869.7369565906795,846.412231458303,848.0930465969419,2181718
2016-10-04,854.6392822265625,872.5677434762214,851.2187450509434,870.9459431077336,2289637
2016-10-05,857.4700927734375,862.1586113763136,849.9212727599853,861.0380859365084,2059848
2016-10-06,857.7943725585938,865.4316327903382,852.7814621484371,863.3969990216541,1627375
2016-10-07,859.2392578125,860.979033598329,849.8327411995031,856.9097659589897,1098751
2016-10-10,855.1405029296875,864.2226810321617,853.4007271577732,861.5982771723869,875911
2016-10-13,848.2994384765625,853.6661682100703,844.1121949500297,848.5942965299519,2659995
2016-10-14,869.7958984375,871.2997771087379,848.4173665651473,851.6020603383719,2632323
2016-10-17,853.9315795898438,871.0639076375423,849.8328311128095,869.8254065762318,2140920
2016-10-18,877.6986083984375,879.851164035894,855.7597863944272,859.6816523808895,1983013
2016-10-19,879.349853515625,885.2179120542327,870.5035720960071,877.6985728475574,2146896
2016-10-20,886.7808227539062,889.0513541024562,874.3370129620064,882.2691864713635,1502340
2016-10-21,891.0269775390625,892.9436898912409,880.5588956014507,886.9871899903997,1670799
2016-10-24,880.2935180664062,896.4232428395879,876.8435004125258,894.4475695533125,1517035
2016-10-25,875.2510986328125,884.2447820124394,872.0664049497932,881.6793928162083,838206
2016-10-26,874.1895141601562,878.1408602734805,867.2598912627736,872.6561551610541,867619
2016-10-27,870.0613403320312,874.5434422770625,859.327879990675,872.685744600573,2440678
2016-10-28,873.2459106445312,875.7228585267966,862.807255865804,867.5253083965529,1212981
2016-11-01,862.895751953125,873.4522743661097,861.0380005444681,873.4227939618569,947158
2016-11-02,854.3443603515625,858.0892897172436,847.1788940657233,853.8430854740271,1493443
2016-11-03,851.7199096679688,864.9598505428116,850.422447943832,850.5109431484038,1411942
2016-11-04,837.3301391601562,845.9405246000091,823.8248178184392,841.5173832436951,18639006
2016-11-07,824.473388671875,844.3480405049327,821.1412930969037,840.3966944616752,2158653
2016-11-08,824.0015869140625,829.1913798544762,816.2168705067353,828.8965218217501,1881726
2016-11-09,820.0208740234375,831.0197658831333,763.7880216147513,778.4728283707399,4757398
2016-11-10,832.7889404296875,841.5762068968354,825.9772930524947,825.9772930524947,2766432
2016-11-11,819.0477905273438,830.960791589968,817.3965096441856,823.8248047135429,2518285
2016-11-15,808.1372680664062,830.0760346448506,803.9795051035095,813.2681003639868,3958053
2016-11-16,811.2334594726562,818.7527984280306,796.7550712300193,818.1630283552943,3299710
2016-11-17,808.5501708984375,816.2169665925825,802.0629154608812,812.7963754392639,1377642
2016-11-18,808.2257080078125,815.2437176851088,802.6525080378902,809.1398164702305,1654947
2016-11-21,794.9268798828125,813.0912924057174,790.2678416234129,813.0912924057174,1962840
2016-11-22,784.1049194335938,802.062914991159,769.3316717682685,801.0308307656035,3084870
2016-11-23,800.4409790039062,816.8065989462879,794.9858083520554,800.293576982017,7493139
2016-11-24,795.9589233398438,805.5423770293385,790.267801139602,798.4653517833318,4315369
2016-11-25,808.3732299804688,811.0271145529546,788.1447572137846,800.765449136711,3065824
2016-11-28,800.26416015625,809.2578439425967,796.1653577472151,808.2258137337221,1777818
2016-11-29,797.6102294921875,807.7834529193702,795.6050220170331,800.2935942695108,1741327
2016-11-30,815.479736328125,820.4926474098372,796.1653721497073,805.0116540624817,4335631
2016-12-01,818.7824096679688,827.1274172599608,809.611788634317,817.6324037367733,2151997
2016-12-02,803.1539306640625,813.6220125935126,801.4731155572485,812.678423618033,1217827
2016-12-05,799.7922973632812,804.8936494832273,795.6345882085908,802.1808041924855,1062822
2016-12-06,803.3308715820312,810.319456174794,800.7654821190158,800.9718989716058,1771909
2016-12-07,798.4064331054688,810.968164378734,796.1653821917555,806.7809206209788,1557765
2016-12-08,806.1616821289062,811.3515297905814,803.1244441902406,805.1001174714345,1388842
2016-12-09,803.3602905273438,809.9065060722492,800.2935725811083,809.6706088451091,1211254
2016-12-12,804.982177734375,810.8501826364269,799.7628497820218,802.0629154870504,1636279
2016-12-13,811.322021484375,813.2091994830579,805.1296241877128,805.6014186873836,2168125
2016-12-14,802.0333862304688,814.9784159101637,800.3525711635292,814.9784159101637,1360938
2016-12-15,800.205078125,806.2500728104893,795.5755207970922,796.0178348475712,900523
2016-12-16,802.416748046875,804.7168137911093,797.3743564464079,799.8808390393993,1577425
2016-12-19,793.1871337890625,801.4731258237924,791.1819262003551,800.588497649594,1148169
