Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NH.NS,NH.NS,NH.NS,NH.NS,NH.NS,,,,,,
Date,,,,,,,,,,,
2016-03-31,281.4451904296875,283.1163754794287,278.1028503302957,282.23164280607364,32904,NH.NS,2016-03-31,2016-13,2016-03,-0.7373046875,down
2016-04-01,285.1808166503906,290.9807650896587,280.16729071132676,281.49440493050474,39530,NH.NS,2016-04-01,2016-13,2016-04,3.735626220703125,up
2016-04-04,284.7384033203125,289.01464643596506,281.15030231525856,289.01464643596506,26662,NH.NS,2016-04-04,2016-14,2016-04,-0.442413330078125,down
2016-04-05,291.1773376464844,295.0603393503581,283.11637334968634,283.2638237941212,187188,NH.NS,2016-04-05,2016-14,2016-04,6.438934326171875,up
2016-04-06,296.48577880859375,298.8450760404738,287.9824627436447,291.3739431394436,86156,NH.NS,2016-04-06,2016-14,2016-04,5.308441162109375,up
2016-04-07,294.3721923828125,297.5179114915428,288.03155402288826,288.03155402288826,29351,NH.NS,2016-04-07,2016-14,2016-04,-2.11358642578125,down
2016-04-08,290.7349548339844,298.8450592376374,289.0146296574519,289.555291284326,25793,NH.NS,2016-04-08,2016-14,2016-04,-3.637237548828125,down
2016-04-11,294.7654724121094,296.9281491797923,291.22651133760826,294.6671621044661,24156,NH.NS,2016-04-11,2016-15,2016-04,4.030517578125,up
2016-04-12,294.47052001953125,297.86203038534165,292.94681536248123,294.7162807706743,17870,NH.NS,2016-04-12,2016-15,2016-04,-0.294952392578125,down
2016-04-13,290.48919677734375,296.82983591515955,289.0146323266973,294.91289012928297,28858,NH.NS,2016-04-13,2016-15,2016-04,-3.9813232421875,down
2016-04-18,291.128173828125,294.9128953180583,289.5061589038939,294.9128953180583,19989,NH.NS,2016-04-18,2016-16,2016-04,0.63897705078125,up
2016-04-20,291.02984619140625,294.07728526149157,288.1298875602666,288.1298875602666,61063,NH.NS,2016-04-20,2016-16,2016-04,-0.09832763671875,down
2016-04-21,297.2230224609375,298.84503722215857,290.98069413736494,294.91286567976175,750118,NH.NS,2016-04-21,2016-16,2016-04,6.19317626953125,up
2016-04-22,295.0111999511719,297.86201855114825,292.6027326856231,295.846792471878,27241,NH.NS,2016-04-22,2016-16,2016-04,-2.211822509765625,down
2016-04-25,294.2247619628906,302.72810803038595,289.9976890045559,298.2061041679236,35626,NH.NS,2016-04-25,2016-17,2016-04,-0.78643798828125,down
2016-04-26,294.91290283203125,295.89594584147136,290.9807307942708,290.9807307942708,16944,NH.NS,2016-04-26,2016-17,2016-04,0.688140869140625,up
2016-04-27,295.0111999511719,296.7806652890633,293.3400149097596,293.43832520632924,13939,NH.NS,2016-04-27,2016-17,2016-04,0.098297119140625,up
2016-04-28,292.75018310546875,294.9128896294543,290.09598509885797,293.4874653295424,27225,NH.NS,2016-04-28,2016-17,2016-04,-2.261016845703125,down
2016-04-29,291.91461181640625,293.63493695423637,289.11293344906505,290.046806238119,41260,NH.NS,2016-04-29,2016-17,2016-04,-0.8355712890625,down
2016-05-02,289.2603759765625,296.87895852139974,288.03157234029845,296.87895852139974,8620,NH.NS,2016-05-02,2016-18,2016-05,-2.65423583984375,down
2016-05-03,291.5213623046875,293.3891678295569,288.08071212742726,288.1298822728699,16259,NH.NS,2016-05-03,2016-18,2016-05,2.260986328125,up
2016-05-04,284.54180908203125,293.92985775614574,283.31300532887013,293.92985775614574,16714,NH.NS,2016-05-04,2016-18,2016-05,-6.97955322265625,down
2016-05-05,283.90277099609375,288.8179853831458,282.13330581679014,282.13330581679014,10483,NH.NS,2016-05-05,2016-18,2016-05,-0.6390380859375,down
2016-05-06,285.1808166503906,288.9163685265035,284.05032305631136,284.09946321253835,11778,NH.NS,2016-05-06,2016-18,2016-05,1.278045654296875,up
2016-05-09,289.9976806640625,292.4061479780886,286.11464887208354,286.11464887208354,24294,NH.NS,2016-05-09,2016-19,2016-05,4.816864013671875,up
2016-05-10,293.73321533203125,299.5331926161028,288.0315783410162,288.0315783410162,48915,NH.NS,2016-05-10,2016-19,2016-05,3.73553466796875,up
2016-05-11,295.650146484375,299.0416564241312,291.17731337550276,291.96373568033044,33223,NH.NS,2016-05-11,2016-19,2016-05,1.91693115234375,up
2016-05-12,301.84332275390625,303.26874701706936,292.9467961461481,292.9959362931166,72926,NH.NS,2016-05-12,2016-19,2016-05,6.19317626953125,up
2016-05-13,312.3619079589844,315.36017705816084,301.0077735013457,301.74505573885705,101056,NH.NS,2016-05-13,2016-19,2016-05,10.518585205078125,up
2016-05-16,313.8856201171875,318.89914545262036,311.8212538026785,315.55680522902907,40236,NH.NS,2016-05-16,2016-20,2016-05,1.523712158203125,up
2016-05-17,313.5415344238281,318.5058889020504,307.9381780819978,307.9381780819978,30496,NH.NS,2016-05-17,2016-20,2016-05,-0.344085693359375,down
2016-05-18,319.5380859375,321.4550316122877,306.3161767963139,313.59068833125315,40467,NH.NS,2016-05-18,2016-20,2016-05,5.996551513671875,up
2016-05-19,323.3228454589844,326.37028484155957,317.4245872991972,321.35675940572196,61708,NH.NS,2016-05-19,2016-20,2016-05,3.784759521484375,up
2016-05-20,318.8008117675781,326.17363377885505,315.5567820826521,326.17363377885505,28988,NH.NS,2016-05-20,2016-20,2016-05,-4.52203369140625,down
2016-05-23,318.4076232910156,322.7330065126106,314.57376157187673,322.7330065126106,45792,NH.NS,2016-05-23,2016-21,2016-05,-0.3931884765625,down
2016-05-24,316.83477783203125,322.2415148598823,311.6738015781735,322.2415148598823,24801,NH.NS,2016-05-24,2016-21,2016-05,-1.572845458984375,down
2016-05-25,318.4567565917969,320.3736722295088,312.70594967848456,316.5889510985195,27935,NH.NS,2016-05-25,2016-21,2016-05,1.621978759765625,up
2016-05-26,316.8839111328125,319.48896903414965,314.573754125932,319.48896903414965,34503,NH.NS,2016-05-26,2016-21,2016-05,-1.572845458984375,down
2016-05-27,300.36871337890625,316.49063918298236,295.89588067112106,316.49063918298236,43540,NH.NS,2016-05-27,2016-21,2016-05,-16.51519775390625,down
2016-05-30,301.54840087890625,305.72633308342245,296.8298070950171,298.8450329818663,14433,NH.NS,2016-05-30,2016-22,2016-05,1.1796875,up
2016-05-31,309.80596923828125,312.6567876970642,297.8620037988406,305.82465742516405,636255,NH.NS,2016-05-31,2016-22,2016-05,8.257568359375,up
2016-06-01,305.43145751953125,311.96868715744256,303.7602724992727,304.84162574767,14321,NH.NS,2016-06-01,2016-22,2016-06,-4.37451171875,down
2016-06-02,307.54498291015625,309.60937903806695,302.7772187576239,303.8585719674904,19836,NH.NS,2016-06-02,2016-22,2016-06,2.113525390625,up
2016-06-03,304.84161376953125,324.79737293273695,302.03993546334414,304.5466828951443,67928,NH.NS,2016-06-03,2016-22,2016-06,-2.703369140625,down
2016-06-06,307.29925537109375,312.1161601897518,304.989098264159,304.989098264159,18832,NH.NS,2016-06-06,2016-23,2016-06,2.4576416015625,up
2016-06-07,306.4145202636719,309.658550218303,304.9399557388228,307.5941538834959,12957,NH.NS,2016-06-07,2016-23,2016-06,-0.884735107421875,down
2016-06-08,309.6585388183594,313.3449499947684,305.7263668968564,306.70940987723213,97431,NH.NS,2016-06-08,2016-23,2016-06,3.2440185546875,up
2016-06-09,307.2009582519531,314.4263307900578,305.8247039590031,314.4263307900578,12816,NH.NS,2016-06-09,2016-23,2016-06,-2.45758056640625,down
2016-06-10,311.7229309082031,313.5907065459193,307.741588890873,307.741588890873,84036,NH.NS,2016-06-10,2016-23,2016-06,4.52197265625,up
2016-06-13,311.5263366699219,314.47546582110465,300.31965189544593,300.31965189544593,16009,NH.NS,2016-06-13,2016-24,2016-06,-0.19659423828125,down
2016-06-14,313.1482849121094,319.488923234804,307.7907194302239,307.83985957222535,24518,NH.NS,2016-06-14,2016-24,2016-06,1.6219482421875,up
2016-06-15,313.34490966796875,316.5397989430147,309.65849896599264,309.65849896599264,17871,NH.NS,2016-06-15,2016-24,2016-06,0.196624755859375,up
2016-06-16,312.70599365234375,316.4907153155545,309.65855426118344,313.3449656214356,16681,NH.NS,2016-06-16,2016-24,2016-06,-0.638916015625,down
2016-06-17,313.34490966796875,316.04827751608457,310.64154181985293,312.70593781297697,18554,NH.NS,2016-06-17,2016-24,2016-06,0.638916015625,up
2016-06-20,316.7364501953125,317.52287255454473,305.0382151011257,313.00086898873445,31628,NH.NS,2016-06-20,2016-25,2016-06,3.39154052734375,up
