Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2016-02-19,48.767826080322266,50.11182277228362,48.23982868780044,48.57582602974259,1429833,IDFCFIRSTB.NS,2016-02-19,2016-07,2016-02,0.09599685668945312,up
2016-02-22,47.56782913208008,49.631823214651654,47.23183179868297,48.959824885761165,2208257,IDFCFIRSTB.NS,2016-02-22,2016-08,2016-02,-1.1999969482421875,down
2016-02-23,46.12783432006836,47.99982835846786,46.07983522412915,47.85582740855394,1628615,IDFCFIRSTB.NS,2016-02-23,2016-08,2016-02,-1.4399948120117188,down
2016-02-24,44.87984085083008,46.27183664707189,44.687840799262865,46.12783569287238,1957560,IDFCFIRSTB.NS,2016-02-24,2016-08,2016-02,-1.2479934692382812,down
2016-02-25,44.87984085083008,45.743839251834345,44.39984255296024,45.55183920026713,946637,IDFCFIRSTB.NS,2016-02-25,2016-08,2016-02,0.0,no change
2016-02-26,45.21583557128906,46.031834827585165,44.87983824711172,45.503837462979554,1085664,IDFCFIRSTB.NS,2016-02-26,2016-08,2016-02,0.3359947204589844,up
2016-02-29,43.72784423828125,45.74383928819487,43.53584418656142,45.74383928819487,2690030,IDFCFIRSTB.NS,2016-02-29,2016-09,2016-02,-1.4879913330078125,down
2016-03-01,44.9758415222168,45.311842546485835,43.58384931141956,44.15984583574279,2197627,IDFCFIRSTB.NS,2016-03-01,2016-09,2016-03,1.2479972839355469,up
2016-03-02,46.9918327331543,47.567829209080664,45.88783521518309,46.03183616521282,2760150,IDFCFIRSTB.NS,2016-03-02,2016-09,2016-03,2.0159912109375,up
2016-03-03,47.039833068847656,49.007825352574045,46.079836475605866,47.711831416536185,3992229,IDFCFIRSTB.NS,2016-03-03,2016-09,2016-03,0.048000335693359375,up
2016-03-04,47.66383361816406,48.47982927981745,47.03983435071396,47.42383446331348,1761996,IDFCFIRSTB.NS,2016-03-04,2016-09,2016-03,0.6240005493164062,up
2016-03-08,47.13582992553711,48.09582649153254,46.94383354201504,47.56782911265431,2853649,IDFCFIRSTB.NS,2016-03-08,2016-10,2016-03,-0.5280036926269531,down
2016-03-09,45.69583511352539,46.84783172607147,45.21583683013922,46.463835296620296,2098974,IDFCFIRSTB.NS,2016-03-09,2016-10,2016-03,-1.4399948120117188,down
2016-03-10,45.4078369140625,46.27183528972202,45.11983867620809,46.07983524378699,1729250,IDFCFIRSTB.NS,2016-03-10,2016-10,2016-03,-0.2879981994628906,down
2016-03-11,45.64783477783203,45.93583300762258,45.11983741286665,45.45583473727294,1789271,IDFCFIRSTB.NS,2016-03-11,2016-10,2016-03,0.23999786376953125,up
2016-03-14,45.023841857910156,46.3678348962664,44.783842708693356,46.07983664962552,2246768,IDFCFIRSTB.NS,2016-03-14,2016-11,2016-03,-0.623992919921875,down
2016-03-15,44.44784164428711,45.4558373372575,44.30384435220356,45.4558373372575,1939675,IDFCFIRSTB.NS,2016-03-15,2016-11,2016-03,-0.5760002136230469,down
2016-03-16,43.72784423828125,44.879840886503835,43.53584418656142,44.879840886503835,2364765,IDFCFIRSTB.NS,2016-03-16,2016-11,2016-03,-0.7199974060058594,down
2016-03-17,42.91184616088867,44.49583825797043,42.14384965968877,44.35184097392456,7085515,IDFCFIRSTB.NS,2016-03-17,2016-11,2016-03,-0.8159980773925781,down
2016-03-18,43.391849517822266,44.06384790842261,42.81584932783771,42.81584932783771,5586374,IDFCFIRSTB.NS,2016-03-18,2016-11,2016-03,0.48000335693359375,up
2016-03-21,45.119842529296875,45.35984169168675,43.72784665501627,44.015844917464804,2675952,IDFCFIRSTB.NS,2016-03-21,2016-12,2016-03,1.7279930114746094,up
2016-03-22,44.87984085083008,45.45583734343533,44.63984170189516,45.40783824606762,2021628,IDFCFIRSTB.NS,2016-03-22,2016-12,2016-03,-0.24000167846679688,down
2016-03-23,45.45583724975586,46.367834746248306,45.023841712240404,45.74383915756133,5048173,IDFCFIRSTB.NS,2016-03-23,2016-12,2016-03,0.5759963989257812,up
2016-03-28,44.49584197998047,46.84783443709894,44.25584282439892,45.695837757888214,3095700,IDFCFIRSTB.NS,2016-03-28,2016-13,2016-03,-0.9599952697753906,down
2016-03-29,44.49584197998047,45.40783950360965,43.19984800467871,44.78384389635552,25751362,IDFCFIRSTB.NS,2016-03-29,2016-13,2016-03,0.0,no change
2016-03-30,45.4078369140625,45.88783519785195,44.59184129645895,45.59983695999754,1771858,IDFCFIRSTB.NS,2016-03-30,2016-13,2016-03,0.9119949340820312,up
2016-03-31,46.27183532714844,46.51183446923728,44.87983957061388,45.21583690469975,2753598,IDFCFIRSTB.NS,2016-03-31,2016-13,2016-03,0.8639984130859375,up
2016-04-01,46.895835876464844,47.71183524342823,45.59984183647732,46.27184023806579,2443886,IDFCFIRSTB.NS,2016-04-01,2016-13,2016-04,0.6240005493164062,up
2016-04-04,48.43182373046875,48.671822853353035,46.99182899316301,47.423828146773936,5132050,IDFCFIRSTB.NS,2016-04-04,2016-14,2016-04,1.5359878540039062,up
2016-04-05,48.28782653808594,48.671826629330056,47.56782911357542,48.43182748782655,4306521,IDFCFIRSTB.NS,2016-04-05,2016-14,2016-04,-0.1439971923828125,down
2016-04-06,48.767826080322266,49.15182618148162,47.51983124469894,48.863827936660286,1398833,IDFCFIRSTB.NS,2016-04-06,2016-14,2016-04,0.4799995422363281,up
2016-04-07,48.3358268737793,49.43982441785142,47.999829531894584,48.959826122532476,1481360,IDFCFIRSTB.NS,2016-04-07,2016-14,2016-04,-0.43199920654296875,down
2016-04-08,50.06382369995117,50.303822847770505,47.61582946251689,48.04782866101096,1794719,IDFCFIRSTB.NS,2016-04-08,2016-14,2016-04,1.727996826171875,up
2016-04-11,50.87981414794922,51.119813271288606,49.4878185001616,50.20781587017975,2619681,IDFCFIRSTB.NS,2016-04-11,2016-15,2016-04,0.8159904479980469,up
2016-04-12,51.45581817626953,51.839818295146266,50.73582069994805,50.879821660050965,2198514,IDFCFIRSTB.NS,2016-04-12,2016-15,2016-04,0.5760040283203125,up
2016-04-13,51.83981704711914,52.70381546274304,51.3598187411273,51.69581609048301,3069069,IDFCFIRSTB.NS,2016-04-13,2016-15,2016-04,0.3839988708496094,up
2016-04-18,51.79181671142578,52.75181330047132,51.45581570800203,52.22381590891555,7697489,IDFCFIRSTB.NS,2016-04-18,2016-16,2016-04,-0.048000335693359375,down
2016-04-20,51.6478157043457,52.799812342417724,51.119818313340794,51.935813948339614,3003428,IDFCFIRSTB.NS,2016-04-20,2016-16,2016-04,-0.14400100708007812,down
2016-04-21,52.22381591796875,52.89581060074003,51.74381762336277,52.03181586770709,3798098,IDFCFIRSTB.NS,2016-04-21,2016-16,2016-04,0.5760002136230469,up
2016-04-22,51.6478157043457,52.46381500144088,51.26381926638593,52.223815854429894,1561023,IDFCFIRSTB.NS,2016-04-22,2016-16,2016-04,-0.5760002136230469,down
2016-04-25,49.823822021484375,52.22381337777753,49.63182198056169,51.83981329593215,2043616,IDFCFIRSTB.NS,2016-04-25,2016-17,2016-04,-1.8239936828613281,down
2016-04-26,50.831817626953125,51.35981499258853,49.91982017971222,49.91982017971222,2000013,IDFCFIRSTB.NS,2016-04-26,2016-17,2016-04,1.00799560546875,up
2016-04-27,47.85582733154297,48.7678248013055,47.5198299984129,47.71183004395706,7457317,IDFCFIRSTB.NS,2016-04-27,2016-17,2016-04,-2.9759902954101562,down
2016-04-28,45.503841400146484,48.09582935286025,44.92784122902393,48.09582935286025,10868257,IDFCFIRSTB.NS,2016-04-28,2016-17,2016-04,-2.3519859313964844,down
2016-04-29,45.93583679199219,46.607835158262716,45.311841186388214,45.311841186388214,5555879,IDFCFIRSTB.NS,2016-04-29,2016-17,2016-04,0.4319953918457031,up
2016-05-02,45.887840270996094,46.511839573747324,45.407841934140286,45.98384213562527,1121251,IDFCFIRSTB.NS,2016-05-02,2016-18,2016-05,-0.04799652099609375,down
2016-05-03,45.26384353637695,46.511838449620406,44.63984424870693,45.88783916195038,4490233,IDFCFIRSTB.NS,2016-05-03,2016-18,2016-05,-0.6239967346191406,down
2016-05-04,45.023841857910156,45.503840156343756,44.63984175432472,45.503840156343756,3609548,IDFCFIRSTB.NS,2016-05-04,2016-18,2016-05,-0.24000167846679688,down
2016-05-05,44.73583984375,45.79183829507323,44.639841649128066,45.79183829507323,742270,IDFCFIRSTB.NS,2016-05-05,2016-18,2016-05,-0.28800201416015625,down
2016-05-06,45.69583511352539,48.383828430164996,44.44784030914059,44.735838546753044,5940658,IDFCFIRSTB.NS,2016-05-06,2016-18,2016-05,0.9599952697753906,up
2016-05-09,45.93583679199219,46.223838707605616,45.11984113001142,45.88783769342211,1763698,IDFCFIRSTB.NS,2016-05-09,2016-19,2016-05,0.24000167846679688,up
2016-05-10,45.4078369140625,46.27183528972202,45.11983867620809,46.0318361478273,1062571,IDFCFIRSTB.NS,2016-05-10,2016-19,2016-05,-0.5279998779296875,down
2016-05-11,44.54384231567383,45.311838839303455,44.159842222810866,44.7838414581891,1646715,IDFCFIRSTB.NS,2016-05-11,2016-19,2016-05,-0.8639945983886719,down
2016-05-12,44.49584197998047,45.263842207518614,44.30384558519242,45.02384305193707,1430819,IDFCFIRSTB.NS,2016-05-12,2016-19,2016-05,-0.048000335693359375,down
2016-05-13,44.68783950805664,46.607832644059904,44.351842174094585,44.63984041207582,16976541,IDFCFIRSTB.NS,2016-05-13,2016-19,2016-05,0.19199752807617188,up
2016-05-16,44.9278450012207,45.31184514754353,44.543848516994686,45.02384686884981,1992820,IDFCFIRSTB.NS,2016-05-16,2016-20,2016-05,0.2400054931640625,up
2016-05-17,45.119842529296875,45.407840791745414,44.92784246696566,45.119842529296875,2305825,IDFCFIRSTB.NS,2016-05-17,2016-20,2016-05,0.19199752807617188,up
2016-05-18,45.16783905029297,45.35983910166108,44.92783990160693,45.02384175833918,1522495,IDFCFIRSTB.NS,2016-05-18,2016-20,2016-05,0.04799652099609375,up
2016-05-19,45.31184387207031,45.98384227817092,45.07184470289843,45.263844770655275,2617215,IDFCFIRSTB.NS,2016-05-19,2016-20,2016-05,0.14400482177734375,up
2016-05-20,45.31184387207031,45.88784041324415,45.21584200714354,45.31184387207031,1233665,IDFCFIRSTB.NS,2016-05-20,2016-20,2016-05,0.0,no change
2016-05-23,45.21583557128906,45.5998356521456,45.119837382123016,45.311837422551285,811842,IDFCFIRSTB.NS,2016-05-23,2016-21,2016-05,-0.09600830078125,down
2016-05-24,45.07183837890625,45.98383582621713,44.783840148728125,45.263838419723726,25970321,IDFCFIRSTB.NS,2016-05-24,2016-21,2016-05,-0.1439971923828125,down
2016-05-25,45.119842529296875,45.50384265395932,45.02384432917957,45.35984169168675,13469321,IDFCFIRSTB.NS,2016-05-25,2016-21,2016-05,0.048004150390625,up
2016-05-26,45.16783905029297,45.791838301715224,45.07184085565711,45.2158381476109,4593774,IDFCFIRSTB.NS,2016-05-26,2016-21,2016-05,0.04799652099609375,up
2016-05-27,45.791839599609375,46.751836221563046,45.167840330500894,45.407839485989314,2475540,IDFCFIRSTB.NS,2016-05-27,2016-21,2016-05,0.6240005493164062,up
2016-05-30,46.12783432006836,46.751833553566954,45.7918369863976,45.7918369863976,2507109,IDFCFIRSTB.NS,2016-05-30,2016-22,2016-05,0.3359947204589844,up
2016-05-31,46.223838806152344,46.65583435630051,46.07983784803862,46.17583604538344,1762849,IDFCFIRSTB.NS,2016-05-31,2016-22,2016-05,0.09600448608398438,up
2016-06-01,46.12783432006836,46.511834411774615,45.983837032250726,46.17583341600757,1539180,IDFCFIRSTB.NS,2016-06-01,2016-22,2016-06,-0.09600448608398438,down
2016-06-02,45.64783477783203,46.27183399412504,45.50383749398484,46.12783304818167,2473523,IDFCFIRSTB.NS,2016-06-02,2016-22,2016-06,-0.4799995422363281,down
2016-06-03,45.45583724975586,46.03183740327043,45.35983905521829,45.839837352098904,1221712,IDFCFIRSTB.NS,2016-06-03,2016-22,2016-06,-0.19199752807617188,down
2016-06-06,44.25584030151367,45.8398361028919,44.111843013631464,45.599836960991944,2850931,IDFCFIRSTB.NS,2016-06-06,2016-23,2016-06,-1.1999969482421875,down
2016-06-07,44.20784378051758,44.83184305064193,44.01584372339497,44.351844738883656,3127691,IDFCFIRSTB.NS,2016-06-07,2016-23,2016-06,-0.04799652099609375,down
2016-06-08,45.359840393066406,45.839838704104146,44.30384557362198,44.30384557362198,2948067,IDFCFIRSTB.NS,2016-06-08,2016-23,2016-06,1.1519966125488281,up
2016-06-09,45.45583724975586,46.22383745444195,45.21583810131555,45.59983820365859,1708042,IDFCFIRSTB.NS,2016-06-09,2016-23,2016-06,0.09599685668945312,up
2016-06-10,45.45583724975586,46.03183740327043,45.35983905521829,45.55183910638981,1703548,IDFCFIRSTB.NS,2016-06-10,2016-23,2016-06,0.0,no change
2016-06-13,45.119842529296875,45.407840791745414,44.92784246696566,45.3118425916281,735450,IDFCFIRSTB.NS,2016-06-13,2016-24,2016-06,-0.3359947204589844,down
2016-06-14,45.31184387207031,45.74384310899904,45.11984380431347,45.35984297348535,1127009,IDFCFIRSTB.NS,2016-06-14,2016-24,2016-06,0.1920013427734375,up
2016-06-15,45.31184387207031,45.791842210414075,44.927843736556625,45.455841176315424,1469844,IDFCFIRSTB.NS,2016-06-15,2016-24,2016-06,0.0,no change
2016-06-16,45.119842529296875,45.59984085407663,44.78384516678969,45.167841629355536,1713525,IDFCFIRSTB.NS,2016-06-16,2016-24,2016-06,-0.1920013427734375,down
2016-06-17,45.023841857910156,45.503840156343756,44.9278400009656,45.503840156343756,876836,IDFCFIRSTB.NS,2016-06-17,2016-24,2016-06,-0.09600067138671875,down
2016-06-20,44.9278450012207,45.50384522070494,44.543848516994686,45.02384686884981,1408354,IDFCFIRSTB.NS,2016-06-20,2016-25,2016-06,-0.09599685668945312,down
2016-06-21,44.351844787597656,45.31184141216862,44.25584292788266,44.975840396310886,2720207,IDFCFIRSTB.NS,2016-06-21,2016-25,2016-06,-0.5760002136230469,down
2016-06-22,44.111846923828125,44.63984435039193,44.06384782361262,44.63984435039193,1486321,IDFCFIRSTB.NS,2016-06-22,2016-25,2016-06,-0.23999786376953125,down
2016-06-23,43.58384704589844,44.39984268995637,43.199846941579175,44.15984354028094,1583373,IDFCFIRSTB.NS,2016-06-23,2016-25,2016-06,-0.5279998779296875,down
2016-06-24,43.10384750366211,43.29584388818919,42.23984912490508,43.19984569592565,3627025,IDFCFIRSTB.NS,2016-06-24,2016-25,2016-06,-0.4799995422363281,down
2016-06-27,43.24784469604492,43.8718439306615,43.151846503994506,43.53584293429246,1146262,IDFCFIRSTB.NS,2016-06-27,2016-26,2016-06,0.1439971923828125,up
2016-06-28,42.81584548950195,43.63184476997025,42.67184820148728,43.4398447238544,1943910,IDFCFIRSTB.NS,2016-06-28,2016-26,2016-06,-0.43199920654296875,down
2016-06-29,43.055843353271484,43.439843434102016,43.00784425869171,43.19984429910698,2242120,IDFCFIRSTB.NS,2016-06-29,2016-26,2016-06,0.23999786376953125,up
2016-06-30,43.391849517822266,43.77584598238202,43.247848554801976,43.343850417514375,2176169,IDFCFIRSTB.NS,2016-06-30,2016-26,2016-06,0.33600616455078125,up
2016-07-01,43.53584671020508,44.303846961603085,43.34385030945218,43.72784677305458,2780961,IDFCFIRSTB.NS,2016-07-01,2016-26,2016-07,0.1439971923828125,up
2016-07-04,44.49584197998047,45.02384305193707,43.72784541453881,43.72784541453881,4868836,IDFCFIRSTB.NS,2016-07-04,2016-27,2016-07,0.9599952697753906,up
2016-07-05,44.111846923828125,45.311842739698875,43.96784596108499,44.591845250176426,4477666,IDFCFIRSTB.NS,2016-07-05,2016-27,2016-07,-0.38399505615234375,down
