Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,,,,,,
Date,,,,,,,,,,,
2016-02-18,223.0469512939453,224.00020097847505,217.7600416812841,219.26628702888192,532660,NESTLEIND.NS,2016-02-18,2016-07,2016-02,4.7403411865234375,up
2016-02-19,224.20249938964844,225.50649036760512,222.71348479456327,224.0841672778989,258780,NESTLEIND.NS,2016-02-19,2016-07,2016-02,1.155548095703125,up
2016-02-22,227.1999053955078,228.00251482048066,222.15614764634932,224.12931232771996,1705860,NESTLEIND.NS,2016-02-22,2016-08,2016-02,2.997406005859375,up
2016-02-23,223.45150756835938,228.51680437038416,222.92433215445854,228.51680437038416,427740,NESTLEIND.NS,2016-02-23,2016-08,2016-02,-3.7483978271484375,down
2016-02-24,223.75921630859375,223.9959067670238,220.98772365069445,223.13950284885118,236860,NESTLEIND.NS,2016-02-24,2016-08,2016-02,0.307708740234375,up
2016-02-25,221.3276824951172,223.78502365321575,219.09199401905568,223.75920335500606,627760,NESTLEIND.NS,2016-02-25,2016-08,2016-02,-2.4315338134765625,down
2016-02-26,219.96351623535156,223.35472299410452,219.52455792397257,223.35472299410452,720220,NESTLEIND.NS,2016-02-26,2016-08,2016-02,-1.364166259765625,down
2016-02-29,215.522216796875,221.41378977220472,214.36026381523382,221.41378977220472,1058840,NESTLEIND.NS,2016-02-29,2016-09,2016-02,-4.4412994384765625,down
2016-03-01,217.42652893066406,220.22384185258176,215.20158348945031,217.32969624129873,830600,NESTLEIND.NS,2016-03-01,2016-09,2016-03,1.9043121337890625,up
2016-03-02,218.5433349609375,219.6966856139026,217.11455022960598,218.62079587044568,582760,NESTLEIND.NS,2016-03-02,2016-09,2016-03,1.1168060302734375,up
2016-03-03,224.54896545410156,225.63559836678186,218.6208022869276,219.91187001696852,662200,NESTLEIND.NS,2016-03-03,2016-09,2016-03,6.0056304931640625,up
