Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,MCX.NS,MCX.NS,MCX.NS,MCX.NS,MCX.NS,,,,,,
Date,,,,,,,,,,,
2016-03-29,724.10546875,742.4478645570516,716.9796799120845,732.5948815298017,145762,MCX.NS,2016-03-29,2016-13,2016-03,-8.48944091796875,down
2016-03-30,733.1227416992188,743.9874359729253,730.175668610915,730.175668610915,97809,MCX.NS,2016-03-30,2016-13,2016-03,9.01727294921875,up
2016-03-31,736.0259399414062,746.8905812174991,732.0671559420202,738.7091050243234,94692,MCX.NS,2016-03-31,2016-13,2016-03,2.9031982421875,up
2016-04-01,733.6945190429688,743.9433908167271,731.0553301255479,738.6209835443798,69052,MCX.NS,2016-04-01,2016-13,2016-04,-2.3314208984375,down
2016-04-04,731.627197265625,745.7908233922321,730.2635733295289,739.8526481543701,103530,MCX.NS,2016-04-04,2016-14,2016-04,-2.06732177734375,down
2016-04-05,723.4456176757812,736.7735426413353,720.5864964655312,727.5363818082201,68872,MCX.NS,2016-04-05,2016-14,2016-04,-8.18157958984375,down
2016-04-06,731.1432495117188,738.0931348335747,720.4985428232393,729.8676845465163,91427,MCX.NS,2016-04-06,2016-14,2016-04,7.6976318359375,up
2016-04-07,726.12890625,738.0932085339184,724.8972632085206,733.430651924499,84206,MCX.NS,2016-04-07,2016-14,2016-04,-5.01434326171875,down
2016-04-08,717.6834716796875,730.0436631079742,715.3081907734423,728.4161846562642,83212,MCX.NS,2016-04-08,2016-14,2016-04,-8.4454345703125,down
2016-04-11,720.5425415039062,725.3370787182505,715.2201879902216,724.2813924251343,113531,MCX.NS,2016-04-11,2016-15,2016-04,2.85906982421875,up
2016-04-12,719.7509155273438,725.2932022064253,717.9474265865771,720.850577713449,113906,MCX.NS,2016-04-12,2016-15,2016-04,-0.7916259765625,down
2016-04-13,734.92626953125,750.2335352749984,724.5454153151838,725.6891069689308,502852,MCX.NS,2016-04-13,2016-15,2016-04,15.17535400390625,up
2016-04-18,730.5714721679688,746.0107162283839,725.8648864939709,738.7089711362619,306800,MCX.NS,2016-04-18,2016-16,2016-04,-4.35479736328125,down
2016-04-20,736.6416015625,751.2891217249592,731.4952045834937,736.3337176625186,489643,MCX.NS,2016-04-20,2016-16,2016-04,6.07012939453125,up
2016-04-21,748.0780639648438,760.5262596167967,737.7412408873454,741.3481645608356,772875,MCX.NS,2016-04-21,2016-16,2016-04,11.43646240234375,up
2016-04-22,765.4088134765625,775.9215941130134,752.5647813556423,753.9283516494926,746530,MCX.NS,2016-04-22,2016-16,2016-04,17.33074951171875,up
2016-04-25,776.6253662109375,784.4549819964313,752.6087562081735,762.7256477293822,340913,MCX.NS,2016-04-25,2016-17,2016-04,11.216552734375,up
2016-04-26,777.1092529296875,782.6955690570198,765.364882248819,775.041909495643,240392,MCX.NS,2016-04-26,2016-17,2016-04,0.48388671875,up
2016-04-27,784.630859375,796.1552957696937,771.7427991314518,778.4727521149028,310437,MCX.NS,2016-04-27,2016-17,2016-04,7.5216064453125,up
2016-04-28,772.9745483398438,790.7890753630691,767.9600781425662,787.0941997601044,119143,MCX.NS,2016-04-28,2016-17,2016-04,-11.65631103515625,down
2016-04-29,773.7661743164062,784.2349782422025,758.326930268504,772.7984932149512,142612,MCX.NS,2016-04-29,2016-17,2016-04,0.7916259765625,up
2016-05-02,799.982177734375,804.9526719955111,770.9510977607664,773.9861759514407,448834,MCX.NS,2016-05-02,2016-18,2016-05,26.21600341796875,up
2016-05-03,796.9910888671875,811.3746471977881,788.2377680920105,804.336809982681,456975,MCX.NS,2016-05-03,2016-18,2016-05,-2.9910888671875,down
2016-05-04,778.9567260742188,807.5919189991902,771.1271097390419,795.275702369573,251620,MCX.NS,2016-05-04,2016-18,2016-05,-18.03436279296875,down
2016-05-05,806.6680908203125,812.8701739410405,776.8012592964706,782.0796370493345,532713,MCX.NS,2016-05-05,2016-18,2016-05,27.71136474609375,up
2016-05-06,781.8157958984375,784.7188931724071,761.0541427413378,768.8837585568205,562330,MCX.NS,2016-05-06,2016-18,2016-05,-24.852294921875,down
2016-05-09,782.2996215820312,789.9972563178679,760.9661767427125,785.422651221683,179430,MCX.NS,2016-05-09,2016-19,2016-05,0.48382568359375,up
2016-05-10,774.9978637695312,792.6364329197003,770.4232587452026,782.9154308020254,77992,MCX.NS,2016-05-10,2016-19,2016-05,-7.3017578125,down
