Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,,,,,,
Date,,,,,,,,,,,
2015-10-29,274.7198791503906,291.2709346326533,272.1498387867997,279.620079410296,1388963,JUBLPHARMA.NS,2015-10-29,2015-43,2015-10,-5.208648681640625,down
2015-10-30,280.6823425292969,283.7321157735632,272.08128912255296,277.7696358665443,1354399,JUBLPHARMA.NS,2015-10-30,2015-43,2015-10,5.96246337890625,up
2015-11-02,293.0185546875,294.6291010914032,274.89123298374807,281.573326942843,2052014,JUBLPHARMA.NS,2015-11-02,2015-44,2015-11,12.336212158203125,up
2015-11-03,292.81292724609375,298.5698072250078,289.90022061159067,293.8752071777177,1413446,JUBLPHARMA.NS,2015-11-03,2015-44,2015-11,-0.20562744140625,down
2015-11-04,290.2428894042969,294.9717700699901,288.22111552467646,294.9717700699901,589960,JUBLPHARMA.NS,2015-11-04,2015-44,2015-11,-2.570037841796875,down
2015-11-05,272.081298828125,291.13383304207287,267.48951244283774,291.13383304207287,1030434,JUBLPHARMA.NS,2015-11-05,2015-44,2015-11,-18.161590576171875,down
2015-11-06,274.17156982421875,280.75084871280217,270.9161691516089,272.0812628523733,1119405,JUBLPHARMA.NS,2015-11-06,2015-44,2015-11,2.09027099609375,up
2015-11-09,277.6325988769531,283.7321460156158,219.72108409750732,267.2153703492291,1074920,JUBLPHARMA.NS,2015-11-09,2015-45,2015-11,3.461029052734375,up
2015-11-10,275.5422668457031,282.3614548099354,273.280640341477,276.05628047040665,639435,JUBLPHARMA.NS,2015-11-10,2015-45,2015-11,-2.09033203125,down
2015-11-13,274.0687561035156,279.27736931197734,272.7665958338032,277.15280963216526,545223,JUBLPHARMA.NS,2015-11-13,2015-45,2015-11,-1.4735107421875,down
2015-11-16,281.1278076171875,283.560781112774,273.3834346998473,273.45196798688966,713476,JUBLPHARMA.NS,2015-11-16,2015-46,2015-11,7.059051513671875,up
2015-11-17,281.0592956542969,286.4735093525885,279.3459354778557,281.67609528447485,653938,JUBLPHARMA.NS,2015-11-17,2015-46,2015-11,-0.068511962890625,down
