Price,Close,High,Low,Open,Volume
2016-04-13,4440.86767578125,4453.309216005977,4398.216730859512,4453.309216005977,923
2016-04-18,4401.06396484375,4446.882465934868,4338.533894598854,4416.581594290051,1046
2016-04-20,4342.43603515625,4380.7254955988265,4177.847218895372,4355.061397630933,1673
2016-04-21,4339.68115234375,4407.399001586882,4324.760270307128,4407.399001586882,1080
2016-04-22,4264.25,4379.806570195698,4242.121096817545,4379.806570195698,2158
2016-04-25,4308.41650390625,4361.488756170115,4223.757532291059,4315.57834821043,2196
2016-04-26,4260.21044921875,4359.009285543207,4246.758341410401,4279.813834161166,1434
2016-04-27,4293.22021484375,4338.533880598776,4252.222307101149,4306.35086152045,888
2016-04-28,4259.4296875,4338.441314298352,4244.0497019941795,4270.585826123523,579
2016-04-29,4251.349609375,4333.942614598798,4223.803363943228,4315.532719906099,1098
2016-05-02,4206.541015625,4297.214068894952,4187.074823838633,4297.214068894952,2832
2016-05-03,4273.0654296875,4285.277418695515,4206.31151811531,4206.31151811531,2222
2016-05-04,4316.4501953125,4329.350838728789,4252.405185556119,4268.657198595567,3514
2016-05-05,4273.43212890625,4352.306109878544,4246.712185271786,4324.7598686767815,761
2016-05-06,4287.11376953125,4352.306546921852,4251.3036523730325,4306.396140308752,376
2016-05-09,4289.04150390625,4323.152841639808,4287.113177426064,4287.113177426064,608
2016-05-10,4275.91162109375,4319.710330082668,4260.485903195575,4319.710330082668,760
2016-05-11,4266.408203125,4314.6141283472325,4246.712460053825,4314.6141283472325,855
2016-05-12,4323.7958984375,4351.342139440908,4265.994523394508,4265.994523394508,709
2016-05-13,4274.71826171875,4351.388646178747,4269.668116634559,4306.396444519587,434
2016-05-16,4316.955078125,4333.941926778688,4237.530083068568,4237.530083068568,1104
2016-05-17,4311.67578125,4346.797241854337,4283.073687969087,4283.073687969087,555
2016-05-18,4301.06982421875,4334.8139661105115,4251.302774390556,4269.666933243215,925
2016-05-19,4278.11572265625,4333.942600546088,4270.586236258445,4333.942600546088,438
2016-05-20,4302.5859375,4329.3516165742085,4237.530797558849,4278.850166115761,557
2016-05-23,4212.14208984375,4331.187682392977,4133.772937488485,4270.631677816146,4210
2016-05-24,4130.28369140625,4214.575012315038,4113.572125309667,4214.575012315038,3100
2016-05-25,4181.93359375,4240.423188173535,4080.8845104508323,4130.10056055665,3524
2016-05-26,4318.74609375,4343.124339616883,4184.274337343369,4184.274337343369,3179
2016-05-27,4363.0498046875,4374.3435854888285,4260.210492854009,4318.332888865231,2663
2016-05-30,4367.45654296875,4390.641295982512,4264.892525546598,4362.40639874793,1238
2016-05-31,4320.21533203125,4384.536085744711,4299.969020465253,4384.444175255517,543
2016-06-01,4278.2978515625,4366.07861753757,4269.6667868663935,4322.004637802175,1214
2016-06-02,4239.18212890625,4311.6290921819,4231.102078579779,4277.976413372395,962
2016-06-03,4149.93359375,4233.077161380026,4131.936624560926,4221.921022162475,4040
2016-06-06,4164.0283203125,4196.2113373368165,4131.936765430126,4196.2113373368165,907
2016-06-07,4140.61328125,4177.846436639029,4113.571876075352,4131.936036236402,5207
2016-06-08,4128.6298828125,4171.005087430303,4115.499689272459,4141.1175998332865,1234
2016-06-09,4107.00634765625,4145.708721466985,4095.207286321761,4131.935602791014,699
2016-06-10,4085.980224609375,4127.804423312541,4081.4349152762197,4127.804423312541,1746
2016-06-13,4086.439697265625,4113.572569137471,3997.603057519185,4113.572569137471,5134
2016-06-14,4078.542724609375,4242.121407392335,4044.660935504806,4242.121407392335,700
2016-06-15,4102.09423828125,4159.482238257205,4044.7062383052953,4088.5506702869247,1455
2016-06-16,4075.237060546875,4156.728028636445,4053.8887224276355,4156.728028636445,554
2016-06-17,4033.550048828125,4150.300104806761,4029.096650418599,4075.007049808054,3420
2016-06-20,4079.001708984375,4093.784948578505,4032.769842996206,4032.769842996206,1461
2016-06-21,4142.4033203125,4168.664157759201,4058.4792020475043,4096.125728582334,1824
2016-06-22,4161.96142578125,4196.210403566962,4113.617417708495,4142.036133586556,3742
2016-06-23,4126.79541015625,4176.01146609208,4068.213898302812,4161.320132878036,581
2016-06-24,4121.42333984375,4141.027175072785,4021.7520165786427,4080.517342848285,1532
2016-06-27,4161.2265625,4182.4372560358,4086.0711513369556,4120.91732274175,1296
2016-06-28,4120.8720703125,4188.865198281596,4106.456024334693,4187.028782149075,1262
2016-06-29,4205.990234375,4216.090524413418,4122.754752045347,4123.672960230658,1803
2016-06-30,4238.54052734375,4247.630697923464,4164.073760285973,4223.757287169895,1437
2016-07-01,4331.00341796875,4356.34604903965,4232.938980576203,4232.938980576203,4355
2016-07-04,4357.58642578125,4421.17234159758,4316.496610145426,4347.1646733758,2013
2016-07-05,4333.8505859375,4379.852904222947,4320.1693740815435,4361.488741102515,453
2016-07-07,4394.95751953125,4407.399060458141,4361.9020265778145,4400.971603494973,1848
2016-07-08,4377.61376953125,4427.14582368247,4341.72459638437,4426.914580756188,969
2016-07-11,4400.4140625,4439.817945952426,4340.892045234692,4425.989438834008,1616
2016-07-12,4421.50341796875,4435.2393381565425,4367.161330144621,4367.207849717808,861
2016-07-13,4364.52490234375,4413.5949205321185,4310.3679916056035,4393.615442087257,879
2016-07-14,4355.13720703125,4384.366406738788,4325.168210529657,4364.017026791898,411
2016-07-15,4333.3076171875,4393.523370435102,4325.861775012064,4354.767143156422,702
2016-07-18,4293.90380859375,4365.866426232005,4273.50791161052,4338.163343144307,627
2016-07-19,4317.72216796875,4346.904846745207,4265.969816616425,4346.904846745207,1673
2016-07-20,4359.578125,4376.96741759814,4311.294406894533,4342.697386333228,2056
2016-07-21,4377.3828125,4401.940632216604,4319.618145083325,4359.391931001651,2526
2016-07-22,4360.68603515625,4393.569046632954,4307.592755469627,4384.36539852395,1863
2016-07-25,4371.2314453125,4421.503751747308,4356.6170718870135,4356.6170718870135,1846
2016-07-26,4337.099609375,4398.240327602163,4327.017508417018,4398.240327602163,1029
2016-07-27,4314.392578125,4387.048936944893,4306.71504071231,4387.048936944893,823
2016-07-28,4279.75146484375,4347.366986386821,4268.744391952166,4347.366986386821,858
2016-07-29,4316.4267578125,4336.128927159799,4273.369503323918,4319.618091022229,834
2016-08-01,4339.0419921875,4379.694676695234,4315.917701033229,4315.917701033229,2338
2016-08-02,4341.58642578125,4361.103421268235,4310.229971805019,4345.517555967044,819
2016-08-03,4285.94970703125,4356.617466908292,4268.745140081055,4324.243451761416,842
2016-08-04,4301.07275390625,4328.867975526452,4265.969893830768,4328.867975526452,455
2016-08-05,4367.06884765625,4382.516056203901,4254.8699574795155,4356.61684776707,1840
2016-08-08,4401.7099609375,4439.865051221434,4308.519043456134,4366.746204317703,7329
2016-08-09,4376.5498046875,4458.225079364601,4353.841929393922,4446.339102314975,1221
2016-08-10,4326.6015625,4390.794965254436,4282.619335084411,4376.041484726642,9451
2016-08-11,4322.99462890625,4384.366601944182,4268.7911877596825,4375.116883374679,800
2016-08-12,4342.23388671875,4416.740181797115,4319.618146385869,4344.1298981801365,859
2016-08-16,4316.51904296875,4357.0330739425035,4301.118354673219,4347.413007057997,423
2016-08-17,4335.29638671875,4347.367087014581,4315.918048512774,4316.889088160908,527
2016-08-18,4329.23876953125,4375.11747011802,4319.619151258172,4375.11747011802,595
2016-08-19,4327.98876953125,4351.945898527649,4305.743380201851,4339.042362304379,298
2016-08-22,4306.94482421875,4346.44128984778,4301.117684143898,4346.395221929037,410
2016-08-23,4306.0205078125,4347.366922822128,4291.868621679718,4342.742064393594,661
2016-08-24,4318.2763671875,4333.492332021432,4279.104177755127,4305.743181549577,570
2016-08-25,4372.7568359375,4397.314649376801,4302.9675534078415,4326.970745246681,1914
2016-08-26,4354.3046875,4467.61373141264,4240.7183327098,4388.066157727031,21340
2016-08-29,4367.9482421875,4401.894889146719,4348.292590719136,4397.778583827724,1682
2016-08-30,4328.8681640625,4393.616192157452,4324.24330491286,4392.691220327524,1251
2016-08-31,4311.10888671875,4375.117123389708,4264.120494466501,4373.683597591359,3576
2016-09-01,4276.88427734375,4358.466967885036,4264.119847612483,4310.414503911202,2284
2016-09-02,4256.81201171875,4330.671086407966,4236.370048448287,4326.416126597731,1632
2016-09-06,4233.45654296875,4334.417107195701,4217.870680497736,4256.719489397058,4837
2016-09-07,4241.087890625,4277.948103708796,4222.634524296379,4277.069199923112,1269
2016-09-08,4249.9208984375,4301.118169559259,4223.420551012381,4240.995012350366,5138
2016-09-09,4319.15478515625,4338.116702512649,4245.619544676558,4273.831177816566,4847
2016-09-12,4265.36865234375,4313.975738089586,4254.870132448543,4295.383715225048,1572
2016-09-14,4246.591796875,4297.1418693850355,4227.121320248828,4297.1418693850355,1300
2016-09-15,4216.806640625,4255.8401690433375,4213.245409828603,4255.8401690433375,1557
2016-09-16,4245.11181640625,4271.519579444791,4205.198923722106,4271.519579444791,2210
2016-09-19,4330.16259765625,4369.566483967104,4233.549570750252,4285.394055931329,6922
2016-09-20,4287.244140625,4365.820672900829,4265.183473649791,4338.071519887075,859
2016-09-21,4341.1240234375,4378.770557423479,4218.3340135059325,4287.2444145598065,14314
2016-09-22,4399.11962890625,4414.890216778202,4340.938543802156,4392.6908945065325,1558
2016-09-23,4369.1513671875,4435.24079811202,4346.443484948567,4414.845345903385,30042
2016-09-26,4402.1259765625,4425.065096571792,4319.618311243786,4419.237954883273,2017
2016-09-27,4379.32470703125,4407.490276761646,4348.292086265791,4401.940446402659,2638
2016-09-28,4345.51708984375,4378.770003448196,4325.167712241246,4351.5754738805035,811
2016-09-29,4264.99853515625,4393.615672228961,4172.640018538125,4347.367086205498,3568
2016-09-30,4388.75927734375,4397.962926005769,4254.823561830851,4307.593014297875,2931
2016-10-03,4420.57861328125,4430.70723452118,4348.292161926925,4388.065946858398,1914
2016-10-04,4429.5517578125,4435.240244647882,4376.967015156158,4376.967015156158,5857
2016-10-05,4432.7890625,4472.239022701891,4404.808663236973,4439.772419508731,6414
2016-10-06,4474.2265625,4508.311858406258,4439.863955755034,4439.863955755034,4724
2016-10-07,4419.65380859375,4488.240375570156,4400.090745827743,4488.101720132799,1761
2016-10-10,4374.978515625,4470.481866135435,4363.092536152281,4454.156202115967,2587
2016-10-13,4370.16796875,4414.936513993608,4347.367503978625,4374.191686449982,769
2016-10-14,4378.95458984375,4408.368960264286,4347.412965217113,4370.491189298501,1364
2016-10-17,4383.580078125,4392.691140814148,4316.889520065104,4378.816563616378,1622
2016-10-18,4389.96240234375,4393.61622175514,4336.1753804003865,4383.4415315573915,2736
2016-10-19,4385.33740234375,4393.616080670095,4338.117772282683,4373.544011811425,2467
2016-10-20,4379.78662109375,4466.502709131738,4372.340780326072,4466.502709131738,1380
2016-10-21,4393.43115234375,4396.529898398655,4347.367734454268,4374.191918347709,1985
2016-10-24,4390.28564453125,4393.615633024495,4348.292019125926,4363.091566521378,2124
2016-10-25,4365.4501953125,4375.116330655049,4342.742319751681,4372.295347506298,1316
2016-10-26,4341.6787109375,4364.94165997001,4314.993185793621,4364.94165997001,798
2016-10-27,4326.23095703125,4356.616365322473,4279.103923600098,4344.637802088384,1133
2016-10-28,4623.5634765625,4643.357779956556,4273.369112230935,4311.385538169006,12265
2016-11-01,4558.30615234375,4661.856904522362,4525.932146062345,4661.856904522362,3837
2016-11-02,4431.30859375,4537.449106432317,4403.836750985436,4514.83336555518,1901
2016-11-03,4332.751953125,4531.435663147036,4311.338500237898,4486.065988880587,3604
2016-11-04,4344.86962890625,4430.522103448943,4297.418758699261,4303.61625009463,2138
2016-11-07,4369.4736328125,4415.81480435208,4328.867466352688,4415.81480435208,1233
2016-11-08,4392.69140625,4416.74067484602,4363.092306439514,4415.7696350420565,1823
2016-11-09,4384.31982421875,4393.615609217611,4162.372682416683,4162.372682416683,3700
2016-11-10,4388.158203125,4475.93792454176,4347.366862026508,4475.93792454176,2259
2016-11-11,4328.498046875,4415.815292877444,4297.418904631044,4415.815292877444,1565
2016-11-15,4183.69384765625,4333.493223080649,4080.0509299911932,4333.493223080649,7108
2016-11-16,4241.36572265625,4292.007930154169,4157.424529406275,4292.007930154169,1157
2016-11-17,4200.43505859375,4250.15228644454,4143.873130633234,4214.864707145756,1960
2016-11-18,4196.36572265625,4208.621598740494,4130.137652883058,4199.325813010618,2037
2016-11-21,4202.14697265625,4254.824298393561,4134.624029886295,4254.824298393561,2443
2016-11-22,4236.32470703125,4314.993376680671,4185.45125886031,4243.770549241354,3653
2016-11-23,4409.61767578125,4462.988726810147,4173.4725669155205,4328.867822066631,2055
2016-11-24,4413.40966796875,4458.363380767998,4321.46757571537,4321.513643639632,1209
2016-11-25,4340.75341796875,4426.313297957809,4320.588764453803,4402.819107727916,1933
2016-11-28,4568.94384765625,4600.763235923965,4327.942648315108,4393.569572059339,10326
2016-11-29,4535.0439453125,4624.858793409791,4426.96090498124,4624.858793409791,2372
2016-11-30,4533.9345703125,4571.210754160756,4458.502847078241,4559.18612044888,3398
2016-12-01,4496.1953125,4577.685418050585,4462.295186508494,4577.685418050585,1469
2016-12-02,4506.1845703125,4526.811257459727,4430.614205809581,4467.9369022358,1208
2016-12-05,4501.7451171875,4532.361773784586,4450.03928442401,4506.416495717699,1465
2016-12-06,4479.4990234375,4550.814427630014,4453.738472782797,4550.814427630014,721
2016-12-07,4398.28662109375,4521.261792613157,4385.290949013703,4521.2157246854385,2203
2016-12-08,4369.705078125,4421.410907149813,4362.166648906224,4421.410907149813,1682
2016-12-09,4364.43310546875,4406.519319814322,4354.766970086883,4406.519319814322,1598
2016-12-12,4381.36083984375,4413.966100751439,4348.29309296574,4356.663908369983,569
2016-12-13,4388.11181640625,4398.2404371882785,4349.216937047168,4398.2404371882785,812
2016-12-14,4357.2177734375,4379.694856349243,4307.639200839779,4350.141830383302,1376
2016-12-15,4340.013671875,4370.4916727701175,4319.618224727291,4328.035558278198,212
2016-12-16,4347.08984375,4391.765797893108,4321.467946031298,4321.467946031298,1401
2016-12-19,4317.9990234375,4406.565061351952,4310.36800711589,4406.5189934267155,972
2016-12-20,4288.400390625,4336.2676799676465,4282.6193170328925,4284.4692605823675,838
2016-12-21,4254.08349609375,4363.091501072453,4236.370378399795,4288.492623930554,946
2016-12-22,4234.521484375,4254.870866781345,4222.496849316705,4254.824798843547,774
2016-12-23,4306.15966796875,4327.942570777153,4222.495797306626,4222.495797306626,1424
