Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2023-12-11,406.54998779296875,410.0,396.29998779296875,402.0,1013316,HONASA.NS,2023-12-11,2023-50,2023-12,6.5999755859375,up
2023-12-12,416.75,424.5,408.0,410.0,1140391,HONASA.NS,2023-12-12,2023-50,2023-12,10.20001220703125,up
2023-12-13,387.45001220703125,420.8999938964844,385.0,417.95001220703125,994283,HONASA.NS,2023-12-13,2023-50,2023-12,-29.29998779296875,down
2023-12-14,385.20001220703125,398.95001220703125,382.20001220703125,394.5,1108971,HONASA.NS,2023-12-14,2023-50,2023-12,-2.25,down
2023-12-15,406.54998779296875,412.29998779296875,388.29998779296875,388.29998779296875,1604061,HONASA.NS,2023-12-15,2023-50,2023-12,21.3499755859375,up
2023-12-18,409.1000061035156,411.45001220703125,398.1499938964844,408.1499938964844,657102,HONASA.NS,2023-12-18,2023-51,2023-12,2.550018310546875,up
2023-12-19,420.70001220703125,422.0,405.54998779296875,409.95001220703125,952233,HONASA.NS,2023-12-19,2023-51,2023-12,11.600006103515625,up
2023-12-20,405.75,429.8999938964844,393.54998779296875,425.0,1099357,HONASA.NS,2023-12-20,2023-51,2023-12,-14.95001220703125,down
2023-12-21,412.54998779296875,414.3500061035156,390.04998779296875,391.0,673335,HONASA.NS,2023-12-21,2023-51,2023-12,6.79998779296875,up
2023-12-22,425.29998779296875,443.75,410.04998779296875,410.04998779296875,3020835,HONASA.NS,2023-12-22,2023-51,2023-12,12.75,up
2023-12-26,436.5,443.0,430.0,430.0,956054,HONASA.NS,2023-12-26,2023-52,2023-12,11.20001220703125,up
2023-12-27,461.5,469.0,431.95001220703125,436.5,1899641,HONASA.NS,2023-12-27,2023-52,2023-12,25.0,up
2023-12-28,461.3999938964844,472.95001220703125,447.1000061035156,465.0,1957593,HONASA.NS,2023-12-28,2023-52,2023-12,-0.100006103515625,down
2023-12-29,440.79998779296875,464.0,436.0,463.95001220703125,918952,HONASA.NS,2023-12-29,2023-52,2023-12,-20.600006103515625,down
2024-01-01,426.8500061035156,448.0,424.0,444.6000061035156,435620,HONASA.NS,2024-01-01,2024-00,2024-01,-13.949981689453125,down
2024-01-02,432.3500061035156,436.0,417.0,431.1000061035156,893359,HONASA.NS,2024-01-02,2024-00,2024-01,5.5,up
2024-01-03,441.70001220703125,444.6499938964844,419.3999938964844,432.8999938964844,718068,HONASA.NS,2024-01-03,2024-00,2024-01,9.350006103515625,up
2024-01-04,454.25,464.0,444.04998779296875,450.0,706476,HONASA.NS,2024-01-04,2024-00,2024-01,12.54998779296875,up
2024-01-05,445.6499938964844,467.79998779296875,442.1499938964844,458.25,688164,HONASA.NS,2024-01-05,2024-00,2024-01,-8.600006103515625,down
2024-01-08,473.45001220703125,490.20001220703125,436.45001220703125,449.3500061035156,6208737,HONASA.NS,2024-01-08,2024-01,2024-01,27.800018310546875,up
2024-01-09,462.95001220703125,502.95001220703125,460.0,472.0,2144272,HONASA.NS,2024-01-09,2024-01,2024-01,-10.5,down
2024-01-10,469.6499938964844,492.0,460.0,462.95001220703125,1607496,HONASA.NS,2024-01-10,2024-01,2024-01,6.699981689453125,up
2024-01-11,468.1499938964844,475.75,462.25,472.8500061035156,556530,HONASA.NS,2024-01-11,2024-01,2024-01,-1.5,down
2024-01-12,474.1499938964844,478.0,466.54998779296875,472.79998779296875,560744,HONASA.NS,2024-01-12,2024-01,2024-01,6.0,up
2024-01-15,474.1499938964844,474.1499938964844,474.1499938964844,474.1499938964844,0,HONASA.NS,2024-01-15,2024-02,2024-01,0.0,no change
2024-01-16,461.54998779296875,474.6499938964844,450.0,474.6499938964844,592861,HONASA.NS,2024-01-16,2024-02,2024-01,-12.600006103515625,down
2024-01-17,457.8999938964844,470.0,450.5,457.3999938964844,654455,HONASA.NS,2024-01-17,2024-02,2024-01,-3.649993896484375,down
2024-01-18,467.6499938964844,470.0,448.6000061035156,455.0,358115,HONASA.NS,2024-01-18,2024-02,2024-01,9.75,up
2024-01-19,487.8999938964844,495.0,471.0,471.6000061035156,1229857,HONASA.NS,2024-01-19,2024-02,2024-01,20.25,up
2024-01-23,486.0,511.0,472.75,478.95001220703125,1674697,HONASA.NS,2024-01-23,2024-03,2024-01,-1.899993896484375,down
2024-01-24,481.04998779296875,487.8999938964844,466.5,486.0,422307,HONASA.NS,2024-01-24,2024-03,2024-01,-4.95001220703125,down
2024-01-25,485.8999938964844,500.0,478.6000061035156,480.0,459210,HONASA.NS,2024-01-25,2024-03,2024-01,4.850006103515625,up
2024-01-29,481.70001220703125,493.1000061035156,479.04998779296875,491.0,218396,HONASA.NS,2024-01-29,2024-04,2024-01,-4.199981689453125,down
2024-01-30,482.8500061035156,498.0,472.04998779296875,483.8999938964844,466339,HONASA.NS,2024-01-30,2024-04,2024-01,1.149993896484375,up
2024-01-31,467.95001220703125,481.95001220703125,464.95001220703125,480.0,991711,HONASA.NS,2024-01-31,2024-04,2024-01,-14.899993896484375,down
2024-02-01,443.29998779296875,463.0,440.04998779296875,463.0,1302207,HONASA.NS,2024-02-01,2024-04,2024-02,-24.6500244140625,down
2024-02-02,436.6499938964844,449.95001220703125,428.6000061035156,444.95001220703125,1294303,HONASA.NS,2024-02-02,2024-04,2024-02,-6.649993896484375,down
2024-02-05,439.25,448.3999938964844,435.1000061035156,441.0,303090,HONASA.NS,2024-02-05,2024-05,2024-02,2.600006103515625,up
2024-02-06,432.6499938964844,444.20001220703125,430.0,440.95001220703125,195972,HONASA.NS,2024-02-06,2024-05,2024-02,-6.600006103515625,down
2024-02-07,428.95001220703125,442.6000061035156,425.0,439.5,376804,HONASA.NS,2024-02-07,2024-05,2024-02,-3.699981689453125,down
2024-02-08,416.45001220703125,435.5,414.3500061035156,433.29998779296875,756080,HONASA.NS,2024-02-08,2024-05,2024-02,-12.5,down
2024-02-09,432.95001220703125,437.04998779296875,412.5,419.95001220703125,513648,HONASA.NS,2024-02-09,2024-05,2024-02,16.5,up
2024-02-12,438.3500061035156,474.8999938964844,433.04998779296875,453.29998779296875,3804119,HONASA.NS,2024-02-12,2024-06,2024-02,5.399993896484375,up
2024-02-13,419.95001220703125,450.0,415.8999938964844,449.0,1301060,HONASA.NS,2024-02-13,2024-06,2024-02,-18.399993896484375,down
2024-02-14,439.8500061035156,452.0,417.79998779296875,419.8999938964844,761397,HONASA.NS,2024-02-14,2024-06,2024-02,19.899993896484375,up
2024-02-15,446.45001220703125,448.04998779296875,433.75,443.70001220703125,428504,HONASA.NS,2024-02-15,2024-06,2024-02,6.600006103515625,up
2024-02-16,445.1499938964844,452.0,436.20001220703125,447.95001220703125,666324,HONASA.NS,2024-02-16,2024-06,2024-02,-1.300018310546875,down
2024-02-19,438.75,446.79998779296875,435.1499938964844,442.20001220703125,209257,HONASA.NS,2024-02-19,2024-07,2024-02,-6.399993896484375,down
2024-02-20,432.6499938964844,444.70001220703125,426.0,443.29998779296875,367589,HONASA.NS,2024-02-20,2024-07,2024-02,-6.100006103515625,down
2024-02-21,432.20001220703125,442.3500061035156,429.1000061035156,436.6499938964844,196802,HONASA.NS,2024-02-21,2024-07,2024-02,-0.449981689453125,down
2024-02-22,433.54998779296875,440.5,430.04998779296875,435.0,182494,HONASA.NS,2024-02-22,2024-07,2024-02,1.3499755859375,up
2024-02-23,444.8500061035156,458.79998779296875,442.70001220703125,450.0,879531,HONASA.NS,2024-02-23,2024-07,2024-02,11.300018310546875,up
2024-02-26,436.45001220703125,447.0,430.20001220703125,443.79998779296875,575143,HONASA.NS,2024-02-26,2024-08,2024-02,-8.399993896484375,down
2024-02-27,431.20001220703125,442.3999938964844,428.6000061035156,436.3999938964844,284488,HONASA.NS,2024-02-27,2024-08,2024-02,-5.25,down
2024-02-28,423.95001220703125,437.20001220703125,422.0,433.79998779296875,149259,HONASA.NS,2024-02-28,2024-08,2024-02,-7.25,down
2024-02-29,414.1000061035156,425.20001220703125,405.70001220703125,424.6499938964844,3334027,HONASA.NS,2024-02-29,2024-08,2024-02,-9.850006103515625,down
2024-03-01,417.45001220703125,420.45001220703125,410.3999938964844,419.79998779296875,657210,HONASA.NS,2024-03-01,2024-08,2024-03,3.350006103515625,up
2024-03-04,404.8500061035156,421.6000061035156,402.5,420.04998779296875,502331,HONASA.NS,2024-03-04,2024-09,2024-03,-12.600006103515625,down
2024-03-05,405.70001220703125,418.3500061035156,404.3500061035156,410.79998779296875,432821,HONASA.NS,2024-03-05,2024-09,2024-03,0.850006103515625,up
2024-03-06,393.6499938964844,409.0,388.29998779296875,408.70001220703125,1237886,HONASA.NS,2024-03-06,2024-09,2024-03,-12.050018310546875,down
2024-03-07,391.70001220703125,399.0,389.0,397.6499938964844,722885,HONASA.NS,2024-03-07,2024-09,2024-03,-1.949981689453125,down
2024-03-11,383.6000061035156,394.25,381.54998779296875,394.0,322782,HONASA.NS,2024-03-11,2024-10,2024-03,-8.100006103515625,down
2024-03-12,382.95001220703125,399.0,375.3999938964844,386.75,333234,HONASA.NS,2024-03-12,2024-10,2024-03,-0.649993896484375,down
2024-03-13,378.6499938964844,383.8999938964844,365.0,383.8999938964844,648556,HONASA.NS,2024-03-13,2024-10,2024-03,-4.300018310546875,down
2024-03-14,383.95001220703125,388.8999938964844,377.0,380.79998779296875,724583,HONASA.NS,2024-03-14,2024-10,2024-03,5.300018310546875,up
2024-03-15,379.29998779296875,389.0,377.1000061035156,386.8999938964844,583902,HONASA.NS,2024-03-15,2024-10,2024-03,-4.6500244140625,down
2024-03-18,379.79998779296875,387.0,374.0,382.6000061035156,126481,HONASA.NS,2024-03-18,2024-11,2024-03,0.5,up
2024-03-19,367.95001220703125,382.3500061035156,361.3999938964844,382.3500061035156,803743,HONASA.NS,2024-03-19,2024-11,2024-03,-11.8499755859375,down
2024-03-20,368.8999938964844,372.1499938964844,357.3500061035156,371.3999938964844,982082,HONASA.NS,2024-03-20,2024-11,2024-03,0.949981689453125,up
2024-03-21,369.5,371.95001220703125,363.5,370.20001220703125,1707109,HONASA.NS,2024-03-21,2024-11,2024-03,0.600006103515625,up
2024-03-22,369.6499938964844,375.20001220703125,368.29998779296875,371.6499938964844,259888,HONASA.NS,2024-03-22,2024-11,2024-03,0.149993896484375,up
2024-03-26,379.8999938964844,382.0,366.0,375.0,258080,HONASA.NS,2024-03-26,2024-12,2024-03,10.25,up
2024-03-27,395.70001220703125,406.6499938964844,380.0,382.0,541438,HONASA.NS,2024-03-27,2024-12,2024-03,15.800018310546875,up
2024-03-28,402.3999938964844,404.95001220703125,388.04998779296875,396.0,418719,HONASA.NS,2024-03-28,2024-12,2024-03,6.699981689453125,up
2024-04-01,407.3500061035156,419.75,404.04998779296875,411.6499938964844,349909,HONASA.NS,2024-04-01,2024-13,2024-04,4.95001220703125,up
2024-04-02,410.8999938964844,414.0,401.20001220703125,406.04998779296875,575322,HONASA.NS,2024-04-02,2024-13,2024-04,3.54998779296875,up
2024-04-03,410.3999938964844,415.0,405.1000061035156,408.0,158102,HONASA.NS,2024-04-03,2024-13,2024-04,-0.5,down
2024-04-04,412.1499938964844,415.0,409.20001220703125,410.3999938964844,186862,HONASA.NS,2024-04-04,2024-13,2024-04,1.75,up
2024-04-05,405.0,412.95001220703125,402.25,410.5,201975,HONASA.NS,2024-04-05,2024-13,2024-04,-7.149993896484375,down
2024-04-08,397.1499938964844,409.8999938964844,393.1000061035156,405.0,296535,HONASA.NS,2024-04-08,2024-14,2024-04,-7.850006103515625,down
2024-04-09,399.70001220703125,402.3500061035156,390.04998779296875,400.70001220703125,106835,HONASA.NS,2024-04-09,2024-14,2024-04,2.550018310546875,up
2024-04-10,391.1000061035156,400.5,389.20001220703125,400.0,242583,HONASA.NS,2024-04-10,2024-14,2024-04,-8.600006103515625,down
2024-04-12,397.6000061035156,399.8999938964844,392.0,396.95001220703125,109118,HONASA.NS,2024-04-12,2024-14,2024-04,6.5,up
2024-04-15,395.1499938964844,398.54998779296875,385.3500061035156,391.0,106833,HONASA.NS,2024-04-15,2024-15,2024-04,-2.45001220703125,down
2024-04-16,380.1499938964844,393.8500061035156,374.8500061035156,389.20001220703125,1651742,HONASA.NS,2024-04-16,2024-15,2024-04,-15.0,down
2024-04-18,382.95001220703125,387.95001220703125,378.54998779296875,381.8999938964844,361533,HONASA.NS,2024-04-18,2024-15,2024-04,2.800018310546875,up
2024-04-19,387.29998779296875,392.0,374.75,377.20001220703125,310207,HONASA.NS,2024-04-19,2024-15,2024-04,4.3499755859375,up
2024-04-22,404.6000061035156,406.0,390.0,400.0,474292,HONASA.NS,2024-04-22,2024-16,2024-04,17.300018310546875,up
2024-04-23,437.70001220703125,446.3999938964844,411.95001220703125,412.0,4557537,HONASA.NS,2024-04-23,2024-16,2024-04,33.100006103515625,up
2024-04-24,427.6499938964844,438.6499938964844,424.0,436.70001220703125,468913,HONASA.NS,2024-04-24,2024-16,2024-04,-10.050018310546875,down
2024-04-25,423.5,430.8999938964844,420.0,426.0,169125,HONASA.NS,2024-04-25,2024-16,2024-04,-4.149993896484375,down
2024-04-26,428.70001220703125,430.5,419.5,423.5,171034,HONASA.NS,2024-04-26,2024-16,2024-04,5.20001220703125,up
2024-04-29,427.6499938964844,443.20001220703125,421.20001220703125,438.0,311147,HONASA.NS,2024-04-29,2024-17,2024-04,-1.050018310546875,down
2024-04-30,431.20001220703125,438.0,425.0,432.95001220703125,357427,HONASA.NS,2024-04-30,2024-17,2024-04,3.550018310546875,up
2024-05-02,423.1000061035156,435.0,419.3500061035156,435.0,264456,HONASA.NS,2024-05-02,2024-17,2024-05,-8.100006103515625,down
2024-05-03,420.1499938964844,424.95001220703125,412.04998779296875,423.20001220703125,203668,HONASA.NS,2024-05-03,2024-17,2024-05,-2.95001220703125,down
2024-05-06,427.29998779296875,429.8999938964844,413.0,421.1499938964844,195946,HONASA.NS,2024-05-06,2024-18,2024-05,7.149993896484375,up
2024-05-07,428.0,430.29998779296875,418.1000061035156,430.0,161007,HONASA.NS,2024-05-07,2024-18,2024-05,0.70001220703125,up
2024-05-08,430.45001220703125,433.5,422.45001220703125,424.95001220703125,359396,HONASA.NS,2024-05-08,2024-18,2024-05,2.45001220703125,up
2024-05-09,428.3500061035156,431.75,422.95001220703125,430.0,370086,HONASA.NS,2024-05-09,2024-18,2024-05,-2.100006103515625,down
2024-05-10,429.0,430.04998779296875,414.8999938964844,429.6000061035156,428624,HONASA.NS,2024-05-10,2024-18,2024-05,0.649993896484375,up
2024-05-13,425.5,429.5,422.0,429.1499938964844,212664,HONASA.NS,2024-05-13,2024-19,2024-05,-3.5,down
2024-05-14,417.5,425.95001220703125,413.6000061035156,425.95001220703125,191215,HONASA.NS,2024-05-14,2024-19,2024-05,-8.0,down
2024-05-15,416.25,420.0,408.95001220703125,417.5,264693,HONASA.NS,2024-05-15,2024-19,2024-05,-1.25,down
2024-05-16,410.95001220703125,417.0,403.04998779296875,416.95001220703125,1042046,HONASA.NS,2024-05-16,2024-19,2024-05,-5.29998779296875,down
2024-05-17,400.20001220703125,417.1000061035156,398.04998779296875,417.1000061035156,2350117,HONASA.NS,2024-05-17,2024-19,2024-05,-10.75,down
2024-05-21,424.5,429.8999938964844,404.3999938964844,408.0,882004,HONASA.NS,2024-05-21,2024-20,2024-05,24.29998779296875,up
2024-05-22,426.3999938964844,433.0,422.04998779296875,424.45001220703125,602535,HONASA.NS,2024-05-22,2024-20,2024-05,1.899993896484375,up
2024-05-23,418.3500061035156,431.6499938964844,416.1499938964844,426.3999938964844,248889,HONASA.NS,2024-05-23,2024-20,2024-05,-8.04998779296875,down
2024-05-24,430.6000061035156,448.0,426.75,445.0,3305398,HONASA.NS,2024-05-24,2024-20,2024-05,12.25,up
2024-05-27,426.29998779296875,436.8999938964844,418.8500061035156,430.6000061035156,483444,HONASA.NS,2024-05-27,2024-21,2024-05,-4.300018310546875,down
2024-05-28,420.3999938964844,429.8999938964844,414.29998779296875,429.8999938964844,534426,HONASA.NS,2024-05-28,2024-21,2024-05,-5.899993896484375,down
2024-05-29,427.8500061035156,429.3500061035156,414.8999938964844,419.0,270258,HONASA.NS,2024-05-29,2024-21,2024-05,7.45001220703125,up
2024-05-30,421.8500061035156,426.8999938964844,416.1000061035156,426.8999938964844,232960,HONASA.NS,2024-05-30,2024-21,2024-05,-6.0,down
2024-05-31,441.6000061035156,448.0,424.25,426.25,1626418,HONASA.NS,2024-05-31,2024-21,2024-05,19.75,up
2024-06-03,458.29998779296875,460.0,444.54998779296875,455.0,592848,HONASA.NS,2024-06-03,2024-22,2024-06,16.699981689453125,up
2024-06-04,416.1000061035156,464.5,380.0,460.0,399831,HONASA.NS,2024-06-04,2024-22,2024-06,-42.199981689453125,down
2024-06-05,459.8999938964844,461.75,417.0,423.95001220703125,1046578,HONASA.NS,2024-06-05,2024-22,2024-06,43.79998779296875,up
2024-06-06,439.6000061035156,464.0,437.75,464.0,1260656,HONASA.NS,2024-06-06,2024-22,2024-06,-20.29998779296875,down
2024-06-07,438.5,443.79998779296875,435.6000061035156,439.6000061035156,729558,HONASA.NS,2024-06-07,2024-22,2024-06,-1.100006103515625,down
2024-06-10,457.95001220703125,460.0,438.5,440.6000061035156,1098114,HONASA.NS,2024-06-10,2024-23,2024-06,19.45001220703125,up
2024-06-11,435.6000061035156,443.8999938964844,425.8500061035156,441.0,3897975,HONASA.NS,2024-06-11,2024-23,2024-06,-22.350006103515625,down
2024-06-12,430.1000061035156,448.8500061035156,429.0,440.75,1733359,HONASA.NS,2024-06-12,2024-23,2024-06,-5.5,down
2024-06-13,434.95001220703125,436.75,431.0,436.0,683908,HONASA.NS,2024-06-13,2024-23,2024-06,4.850006103515625,up
2024-06-14,429.70001220703125,436.95001220703125,424.29998779296875,434.95001220703125,630361,HONASA.NS,2024-06-14,2024-23,2024-06,-5.25,down
2024-06-18,431.20001220703125,435.8500061035156,428.45001220703125,429.95001220703125,767375,HONASA.NS,2024-06-18,2024-24,2024-06,1.5,up
2024-06-19,426.6499938964844,439.8500061035156,421.25,433.95001220703125,1186372,HONASA.NS,2024-06-19,2024-24,2024-06,-4.550018310546875,down
2024-06-20,426.29998779296875,428.0,419.29998779296875,426.6499938964844,761818,HONASA.NS,2024-06-20,2024-24,2024-06,-0.350006103515625,down
2024-06-21,449.8999938964844,455.0,424.70001220703125,428.25,7070598,HONASA.NS,2024-06-21,2024-24,2024-06,23.600006103515625,up
2024-06-24,455.3999938964844,457.75,438.3999938964844,449.5,655295,HONASA.NS,2024-06-24,2024-25,2024-06,5.5,up
2024-06-25,453.25,458.0,445.04998779296875,457.0,258899,HONASA.NS,2024-06-25,2024-25,2024-06,-2.149993896484375,down
2024-06-26,444.29998779296875,457.45001220703125,441.0,445.54998779296875,184356,HONASA.NS,2024-06-26,2024-25,2024-06,-8.95001220703125,down
2024-06-27,437.75,446.95001220703125,429.0,444.0,497646,HONASA.NS,2024-06-27,2024-25,2024-06,-6.54998779296875,down
2024-06-28,432.8500061035156,446.95001220703125,415.0,437.75,906434,HONASA.NS,2024-06-28,2024-25,2024-06,-4.899993896484375,down
2024-07-01,441.20001220703125,449.0,432.0,432.79998779296875,186976,HONASA.NS,2024-07-01,2024-26,2024-07,8.350006103515625,up
2024-07-02,435.29998779296875,446.0,432.5,446.0,94091,HONASA.NS,2024-07-02,2024-26,2024-07,-5.9000244140625,down
2024-07-03,435.04998779296875,440.70001220703125,434.0,438.6499938964844,361653,HONASA.NS,2024-07-03,2024-26,2024-07,-0.25,down
2024-07-04,486.70001220703125,503.0,436.54998779296875,438.8999938964844,7481624,HONASA.NS,2024-07-04,2024-26,2024-07,51.6500244140625,up
2024-07-05,482.3500061035156,502.25,471.1000061035156,495.95001220703125,2551310,HONASA.NS,2024-07-05,2024-26,2024-07,-4.350006103515625,down
2024-07-08,461.79998779296875,488.20001220703125,457.75,484.0,726585,HONASA.NS,2024-07-08,2024-27,2024-07,-20.550018310546875,down
2024-07-09,455.70001220703125,471.5,452.0,462.04998779296875,472868,HONASA.NS,2024-07-09,2024-27,2024-07,-6.0999755859375,down
2024-07-10,470.25,474.54998779296875,456.0,459.70001220703125,937843,HONASA.NS,2024-07-10,2024-27,2024-07,14.54998779296875,up
2024-07-11,474.0,484.29998779296875,467.0,474.8999938964844,654898,HONASA.NS,2024-07-11,2024-27,2024-07,3.75,up
2024-07-12,475.45001220703125,479.29998779296875,466.20001220703125,471.3500061035156,290962,HONASA.NS,2024-07-12,2024-27,2024-07,1.45001220703125,up
2024-07-15,479.29998779296875,487.0,474.8999938964844,479.79998779296875,478077,HONASA.NS,2024-07-15,2024-28,2024-07,3.8499755859375,up
2024-07-16,483.8500061035156,501.75,476.6499938964844,485.0,937853,HONASA.NS,2024-07-16,2024-28,2024-07,4.550018310546875,up
2024-07-18,483.20001220703125,485.29998779296875,470.0,479.0,296548,HONASA.NS,2024-07-18,2024-28,2024-07,-0.649993896484375,down
2024-07-19,462.3500061035156,491.8999938964844,460.0,488.3500061035156,222951,HONASA.NS,2024-07-19,2024-28,2024-07,-20.850006103515625,down
2024-07-22,463.0,468.8999938964844,450.0,462.6499938964844,310638,HONASA.NS,2024-07-22,2024-29,2024-07,0.649993896484375,up
2024-07-23,467.20001220703125,470.0,454.0,465.75,214761,HONASA.NS,2024-07-23,2024-29,2024-07,4.20001220703125,up
2024-07-24,465.1000061035156,468.95001220703125,460.75,466.20001220703125,80518,HONASA.NS,2024-07-24,2024-29,2024-07,-2.100006103515625,down
2024-07-25,463.6499938964844,465.25,460.0,463.6499938964844,80883,HONASA.NS,2024-07-25,2024-29,2024-07,-1.45001220703125,down
2024-07-26,465.6499938964844,470.0,459.0,466.0,185032,HONASA.NS,2024-07-26,2024-29,2024-07,2.0,up
2024-07-29,462.25,480.95001220703125,457.8999938964844,475.0,289057,HONASA.NS,2024-07-29,2024-30,2024-07,-3.399993896484375,down
2024-07-30,476.25,481.1499938964844,462.1499938964844,463.95001220703125,262781,HONASA.NS,2024-07-30,2024-30,2024-07,14.0,up
2024-07-31,465.1499938964844,475.8999938964844,463.0,473.0,158839,HONASA.NS,2024-07-31,2024-30,2024-07,-11.100006103515625,down
2024-08-01,462.3500061035156,469.75,457.0,468.95001220703125,93224,HONASA.NS,2024-08-01,2024-30,2024-08,-2.79998779296875,down
2024-08-02,455.1499938964844,460.3500061035156,447.29998779296875,457.0,179736,HONASA.NS,2024-08-02,2024-30,2024-08,-7.20001220703125,down
2024-08-05,456.75,461.0,440.04998779296875,442.0,545445,HONASA.NS,2024-08-05,2024-31,2024-08,1.600006103515625,up
2024-08-06,449.45001220703125,472.3500061035156,446.3999938964844,461.1000061035156,322492,HONASA.NS,2024-08-06,2024-31,2024-08,-7.29998779296875,down
2024-08-07,455.8999938964844,458.75,445.29998779296875,453.70001220703125,487417,HONASA.NS,2024-08-07,2024-31,2024-08,6.449981689453125,up
2024-08-08,496.3500061035156,503.95001220703125,451.54998779296875,454.95001220703125,4382389,HONASA.NS,2024-08-08,2024-31,2024-08,40.45001220703125,up
2024-08-09,473.6499938964844,508.0,470.0,503.0,1772887,HONASA.NS,2024-08-09,2024-31,2024-08,-22.70001220703125,down
2024-08-12,451.6499938964844,493.0,444.6000061035156,493.0,2631512,HONASA.NS,2024-08-12,2024-32,2024-08,-22.0,down
2024-08-13,465.04998779296875,477.95001220703125,453.04998779296875,477.95001220703125,1426161,HONASA.NS,2024-08-13,2024-32,2024-08,13.399993896484375,up
2024-08-14,470.1000061035156,472.0,463.20001220703125,465.04998779296875,541261,HONASA.NS,2024-08-14,2024-32,2024-08,5.050018310546875,up
2024-08-16,464.45001220703125,477.0,458.3500061035156,477.0,434507,HONASA.NS,2024-08-16,2024-32,2024-08,-5.649993896484375,down
2024-08-19,470.6499938964844,472.8500061035156,461.3500061035156,468.0,322128,HONASA.NS,2024-08-19,2024-33,2024-08,6.199981689453125,up
2024-08-20,465.6499938964844,477.79998779296875,462.1499938964844,471.45001220703125,290856,HONASA.NS,2024-08-20,2024-33,2024-08,-5.0,down
2024-08-21,467.75,477.79998779296875,463.3999938964844,469.70001220703125,490329,HONASA.NS,2024-08-21,2024-33,2024-08,2.100006103515625,up
2024-08-22,472.54998779296875,475.0,462.45001220703125,470.0,390060,HONASA.NS,2024-08-22,2024-33,2024-08,4.79998779296875,up
2024-08-23,468.6000061035156,474.20001220703125,467.0,472.5,104948,HONASA.NS,2024-08-23,2024-33,2024-08,-3.949981689453125,down
