Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,,,,,,
Date,,,,,,,,,,,
2020-07-13,847.1287231445312,852.0617242394193,844.3383577331555,851.0651608192562,49531,POWERINDIA.NS,2020-07-13,2020-28,2020-07,3.4381103515625,up
2020-07-14,847.3779907226562,851.812710770663,843.2422884057388,851.812710770663,18296,POWERINDIA.NS,2020-07-14,2020-28,2020-07,0.249267578125,up
2020-07-15,852.1116333007812,855.0515078763941,844.1391250688336,847.0789996444464,58827,POWERINDIA.NS,2020-07-15,2020-28,2020-07,4.733642578125,up
2020-07-16,852.4605102539062,855.0017352166064,851.0652969124089,855.0017352166064,39786,POWERINDIA.NS,2020-07-16,2020-28,2020-07,0.348876953125,up
2020-07-17,856.4467163085938,859.7851797816967,842.2955021117526,853.0583759989943,103534,POWERINDIA.NS,2020-07-17,2020-28,2020-07,3.9862060546875,up
2020-07-20,859.187255859375,861.4793397709818,853.4071388317453,859.4862127477742,24981,POWERINDIA.NS,2020-07-20,2020-29,2020-07,2.74053955078125,up
2020-07-21,865.3160400390625,866.013646626052,858.3400958199804,858.9878863990577,140691,POWERINDIA.NS,2020-07-21,2020-29,2020-07,6.1287841796875,up
2020-07-22,868.8040771484375,915.8418881384774,859.0875826877736,875.9793467613946,623643,POWERINDIA.NS,2020-07-22,2020-29,2020-07,3.488037109375,up
2020-07-23,878.2714233398438,884.0016636146121,867.0102676605985,873.4879305799019,239358,POWERINDIA.NS,2020-07-23,2020-29,2020-07,9.46734619140625,up
2020-07-24,886.243896484375,891.8745045139303,868.2559377160003,872.4415165248779,121704,POWERINDIA.NS,2020-07-24,2020-29,2020-07,7.97247314453125,up
2020-07-27,869.0531616210938,921.8212095088722,857.2439088348456,898.8006176880567,584073,POWERINDIA.NS,2020-07-27,2020-30,2020-07,-17.19073486328125,down
