Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,,,,,,
Date,,,,,,,,,,,
2016-01-20,106.40214538574219,111.81318650464895,105.01009777737225,110.46603967929174,254192,JBCHEPHARM.NS,2016-01-20,2016-03,2016-01,-5.051811218261719,down
2016-01-21,106.8961181640625,110.89265161090802,105.9980201443719,107.77176236287201,123408,JBCHEPHARM.NS,2016-01-21,2016-03,2016-01,0.4939727783203125,up
2016-01-22,109.05155181884766,110.01700442300667,106.42461244184727,107.77175943478204,261590,JBCHEPHARM.NS,2016-01-22,2016-03,2016-01,2.1554336547851562,up
2016-01-25,115.71993255615234,116.75273977258543,109.97209714501538,109.99455096536045,227140,JBCHEPHARM.NS,2016-01-25,2016-04,2016-01,6.6683807373046875,up
2016-01-27,115.85462951660156,117.13442176948085,114.05843371014262,117.13442176948085,63252,JBCHEPHARM.NS,2016-01-27,2016-04,2016-01,0.13469696044921875,up
2016-01-28,114.66464233398438,117.89778627562853,114.2380403863502,116.46083798063732,108666,JBCHEPHARM.NS,2016-01-28,2016-04,2016-01,-1.1899871826171875,down
2016-01-29,119.4021224975586,120.2553128291874,114.68710815005002,116.1465173528503,219064,JBCHEPHARM.NS,2016-01-29,2016-04,2016-01,4.737480163574219,up
2016-02-01,117.96517944335938,120.70436741883663,117.67328662613706,120.70436741883663,153028,JBCHEPHARM.NS,2016-02-01,2016-05,2016-02,-1.4369430541992188,down
2016-02-02,115.18104553222656,119.67153463679679,114.55237979836376,118.79588377985151,162188,JBCHEPHARM.NS,2016-02-02,2016-05,2016-02,-2.7841339111328125,down
2016-02-03,120.43492889404297,123.01696024982898,114.50747751746682,114.95652644890787,1410284,JBCHEPHARM.NS,2016-02-03,2016-05,2016-02,5.253883361816406,up
2016-02-04,120.77171325683594,123.48845375795676,119.24493595635637,122.14130698968813,659662,JBCHEPHARM.NS,2016-02-04,2016-05,2016-02,0.33678436279296875,up
