Price,Close,High,Low,Open,Volume
Ticker,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS
Date,,,,,
2016-05-03,421.695556640625,427.30428737557065,417.2177074864091,418.74598334979913,688975
2016-05-04,421.6497802734375,430.36091636438874,418.60853145540125,419.9381249908798,614068
2016-05-05,412.2508544921875,422.10820337450986,408.9650715314134,421.49688135881325,1171871
2016-05-06,406.3364562988281,415.0170428523044,404.9763142916428,411.34919800066984,671843
2016-05-09,405.2055358886719,419.6018316915237,403.7842383905979,410.64619123687436,436925
2016-05-10,397.365478515625,409.57635268027997,396.1275893635231,406.2141691384501,375328
2016-05-11,397.73223876953125,402.8519581324558,391.8178475022126,394.2936256376319,211662
2016-05-12,409.117919921875,412.0216121750684,397.74756895820116,397.74756895820116,426037
2016-05-13,410.2182922363281,416.27027026791,407.436852465529,408.3538064675205,366434
2016-05-16,418.76123046875,420.5645894575983,406.73376520794994,415.38377280281253,300203
2016-05-17,419.29620361328125,423.315532350302,417.3094361293425,420.5799449201368,177925
2016-05-18,417.1565856933594,419.96860281905657,414.1611894537732,418.59315744185614,155712
2016-05-19,414.80303955078125,423.33079463755604,412.6634709140923,420.21311666021177,223250
2016-05-20,408.47601318359375,420.2436699663367,406.51982362985694,414.74191781772856,167490
2016-05-23,419.21966552734375,426.47895256818754,408.9344051234135,408.9344051234135,621434
2016-05-24,422.52081298828125,426.08167919059224,413.5498693834333,422.6889469469329,719818
2016-05-25,424.4769592285156,427.2737017759451,418.42501181893505,425.47034282613765,491993
2016-05-26,416.3313293457031,421.4204713306457,409.5763553095572,413.2442290234741,943318
2016-05-27,421.87890625,423.94207414888103,412.7245843140048,417.7525704522378,657750
2016-05-30,439.0872497558594,442.5869601644976,423.34605889669945,423.34605889669945,1006118
2016-05-31,439.8514099121094,447.76784349261453,434.02869303044156,441.67004336248965,1590309
2016-06-01,430.4372253417969,441.0586963352031,428.5268879933588,439.8360815981801,222637
2016-06-02,423.6976318359375,433.5244035653521,421.86369482488163,433.5244035653521,316918
2016-06-03,413.3359069824219,427.91561036461985,412.93857099772316,427.91561036461985,326509
2016-06-06,407.2686767578125,416.8203643022012,405.7862529853594,416.8203643022012,389965
2016-06-07,412.5259704589844,414.1612249162912,409.24018723759826,410.73788548563164,351393
2016-06-08,416.74395751953125,419.96861417547444,412.9538600517283,416.8356616536745,784993
2016-06-09,414.7724609375,421.19119598378086,413.01495396820644,417.5233515501113,389003
2016-06-10,414.46685791015625,419.8310833178901,413.54987487591364,415.68947280637457,228684
2016-06-13,415.55194091796875,418.9599768612502,410.76845949229244,410.799008105558,256490
2016-06-14,409.5458068847656,420.27425734188284,404.3802350724962,418.134688632326,227865
2016-06-15,412.48004150390625,415.2156576771669,408.36900924148756,411.10459626531326,344175
2016-06-16,411.50201416015625,414.161200856104,409.28601553038686,412.63292493386865,247243
2016-06-17,404.88458251953125,414.16118703398297,403.4632850848032,412.60233340256343,351987
2016-06-20,409.8056640625,418.1194343979973,401.8280742288024,401.8280742288024,566959
2016-06-21,406.99365234375,419.35735872135683,405.3583978363072,410.24885790195356,626928
2016-06-22,408.23150634765625,412.60234809454295,402.9131329438777,402.9131329438777,408390
2016-06-23,413.18310546875,417.2177377167519,403.53974207941064,410.8754317758797,456143
2016-06-24,415.3990478515625,419.03634359382403,403.67721440304155,409.49993079175226,359400
2016-06-27,414.25286865234375,424.0949134251909,411.8993140277441,415.39905363139883,545118
2016-06-28,422.1846008300781,425.5467844424386,414.7724817682277,414.7724817682277,382959
2016-06-29,443.5345458984375,445.04754754716555,421.3440688129809,423.3613849116588,694596
2016-06-30,437.2533264160156,449.28082122743166,433.891142942237,444.2375314420454,963015
2016-07-01,446.05621337890625,452.0623097116537,434.19682207707586,436.16831529151466,639912
2016-07-04,443.70263671875,449.31136724428717,442.80095719945325,446.77443348670033,297500
2016-07-05,447.6302795410156,451.7565862265809,441.7158590142936,443.7026262605248,430150
2016-07-07,448.073486328125,455.1952184856567,446.28540156152036,448.11933839258114,642300
2016-07-08,448.0582580566406,452.13871326978256,445.5060205359449,449.64766042370957,352325
2016-07-11,443.7944030761719,454.1713714118387,441.1199417264858,449.9074784107703,536096
2016-07-12,436.3822326660156,447.9359327460218,434.74697838825296,446.33125622788725,765590
2016-07-13,436.5350341796875,443.16772627323707,432.5004022757564,438.5982021963937,799887
2016-07-14,441.1962585449219,445.23089041372714,434.6705449427682,437.32973147907734,1911609
