Price,Close,High,Low,Open,Volume
2015-12-31,178.92279052734375,182.35118858803617,177.97874108501694,179.41966025101686,597560
2016-01-01,184.0902099609375,185.1833292837688,179.46932816487333,180.26430749428658,772204
2016-01-04,178.1278076171875,183.89149982239036,175.49440397434404,183.84180981411262,988787
2016-01-05,180.86058044433594,183.44430908741643,177.13405749562023,178.8731015383542,701611
2016-01-06,178.97247314453125,183.89148017319062,178.37622343543194,181.65556650895817,1353143
2016-01-07,170.97286987304688,178.17748065242998,169.53195074982227,177.18374123458403,806216
2016-01-08,175.59375,176.78623425449675,171.91691723061004,171.91691723061004,537205
2016-01-11,176.5377960205078,178.57496479633969,172.36409362810818,174.00377271447712,454064
2016-01-12,182.20213317871094,184.0405420527197,177.18374595231623,177.48187081825998,1499458
2016-01-13,169.28350830078125,183.54365920916018,159.99203909546154,183.09647952384339,2830568
2016-01-14,180.6121368408203,183.1958653588678,164.96074121362406,167.44508972587744,1994398
2016-01-15,173.90440368652344,183.24554844780957,173.05971908902748,182.40087901357427,1309471
2016-01-18,165.70603942871094,174.89812857243254,163.56950585520374,173.10939467938078,889371
2016-01-19,170.12818908691406,171.6684882514898,166.50104619639805,167.4947856363488,559859
2016-01-20,169.6313018798828,172.51315505661,165.457599695003,167.5941332053406,656585
2016-01-21,171.17160034179688,173.65594867767203,165.95446883645909,171.1219103424276,615330
2016-01-22,178.72402954101562,179.66807889814373,171.96659887625455,172.7615933950369,679335
2016-01-25,175.34530639648438,180.61212801782662,174.89812671877573,179.1215189832916,283491
2016-01-27,172.51316833496094,176.2893659775366,171.96660862461127,176.2893659775366,254737
2016-01-28,172.56283569335938,175.79248864881953,172.016291169966,173.3081402215425,243362
2016-01-29,177.38247680664062,178.22716133292838,172.26472513774718,172.7119048197339,401194
2016-02-01,175.0968780517578,180.36369986844707,174.40126350915955,177.58122653479427,585201
2016-02-02,169.78038024902344,176.63717595057742,168.6375708565913,175.345311715474,399417
2016-02-03,166.99790954589844,169.33318804274242,166.1532249888583,168.63757349396462,423322
2016-02-04,171.569091796875,174.74906983051713,166.1035254010338,169.87973794353954,2011367
2016-02-05,167.19664001464844,171.3703421116343,164.612911726236,169.9791131337252,923057
2016-02-08,167.94195556640625,168.935694948456,166.65009133708966,167.79290072440264,341049
2016-02-09,163.42044067382812,168.93569735543701,162.07890158690262,165.0104297730656,339583
2016-02-10,164.01669311523438,165.15948737464993,162.7248288459428,164.8116876781261,866086
2016-02-11,154.0296173095703,163.91732196872604,150.7005840314462,163.02296251416837,591183
2016-02-12,150.30308532714844,156.06677692110597,140.1172564041516,155.22209235974856,705029
2016-02-15,155.27178955078125,156.76239873046876,150.6012171537459,152.14151633874178,395806
2016-02-16,149.45840454101562,156.56365057936537,148.6137351215824,156.0170908589907,192588
2016-02-17,153.18492126464844,153.93022580890704,145.08595128234214,150.3527730944216,451824
2016-02-18,155.81832885742188,161.38325996749415,153.48303538339258,154.02959504361843,638067
2016-02-19,174.60000610351562,179.76744784894038,156.81207725967093,157.95487148182633,5974927
2016-02-22,168.83631896972656,172.71191175006408,165.9544807583879,172.11566204131677,897618
2016-02-23,168.5382080078125,177.97873229114876,166.94821890531506,167.941958303561,1131808
2016-02-24,164.3148193359375,172.81127925530765,163.3210799148874,167.9916521611708,580500
2016-02-25,167.59414672851562,170.52569014131626,165.30855819843129,165.30855819843129,410172
2016-02-26,165.9544677734375,170.47598474841945,165.2588532765,168.33943609529715,229476
2016-02-29,166.3022918701172,168.9356951707097,160.04173072231544,166.60040155451662,422667
2016-03-01,168.9853973388672,171.76787084524707,166.25261383788458,166.79917357073325,301176
2016-03-02,169.73069763183594,175.1962644953928,168.43883334052498,170.42631220000018,626833
2016-03-03,172.01629638671875,173.85470518070167,168.9356981781659,170.92317698026196,414209
2016-03-04,169.97911071777344,172.76158379730228,169.23380624093133,172.76158379730228,184598
2016-03-08,170.27725219726562,173.90439494072538,167.49477884556205,170.77412189709628,276704
2016-03-09,170.92318725585938,172.61254130655,167.9916588791814,170.52569753684776,225868
2016-03-10,168.5382080078125,171.56910104185468,167.84257829843247,171.42004619742173,218739
2016-03-11,167.19664001464844,169.28349864477067,160.4888996277309,168.68724898951902,703419
2016-03-14,169.4822540283203,171.71816762984628,167.19665042521964,167.79290011759704,352887
2016-03-15,170.6250457763672,172.36408966347133,169.03507189182756,169.73068641401736,298400
2016-03-16,175.79248046875,176.7862197934196,169.28350002277108,169.28350002277108,1315893
2016-03-17,178.77369689941406,180.56243070102906,175.7428041159443,176.88559826414516,2225038
2016-03-18,180.51275634765625,182.25180030153834,175.99125419817076,178.87309239929996,1240031
2016-03-21,181.10899353027344,182.54991253119587,179.76743936474566,181.854298030398,839905
2016-03-22,179.2705841064453,181.80462264318803,178.37622469971734,181.70525779980719,255981
2016-03-23,180.11526489257812,183.79209761221603,177.38248156317349,179.27058034364003,629339
2016-03-28,175.59375,180.21464733565736,174.8981354484819,179.91652248121818,468897
2016-03-29,173.6062774658203,178.17748496382615,172.91066288914826,175.74282636384368,210907
2016-03-30,175.99124145507812,177.7302852830403,175.04717696072015,175.8918614567482,137273
2016-03-31,174.40126037597656,176.68686397196035,173.9043906882957,175.89186943901908,105838
2016-04-01,179.56871032714844,180.76119459959745,173.90439866057048,173.90439866057048,311287
2016-04-04,178.177490234375,181.1587086482354,176.09063127936835,178.87310483162358,186394
2016-04-05,176.8856201171875,181.85431731149052,175.99126068751715,178.8730989949087,400688
2016-04-06,177.23341369628906,178.67433267689736,175.14655506005724,177.7302833560339,248423
2016-04-07,174.79876708984375,179.46935473966343,174.3515873600183,177.23344092727524,209456
2016-04-08,173.8546905517578,177.87933782000175,173.01002122989735,175.59373435726062,1244086
2016-04-11,177.8296661376953,180.71151955302503,174.003778469483,174.003778469483,428063
2016-04-12,183.0964813232422,187.5186185450729,177.8296595605323,177.8296595605323,1865514
2016-04-13,179.2209014892578,187.0714364489013,178.47559696157296,184.48770802095666,1262679
2016-04-18,178.2271728515625,180.3140165567908,176.14031398307384,179.86683684590332,1908146
2016-04-20,179.56871032714844,182.3511837383696,178.37622605469943,178.37622605469943,617328
2016-04-21,178.0780792236328,183.8417701864544,177.38246474747086,180.2643026472525,808899
2016-04-22,179.02215576171875,181.65557440084422,177.9787414703546,178.52528603696987,515360
2016-04-25,177.18373107910156,180.26431399990085,175.64343203707227,179.66807948132322,184997
2016-04-26,177.5812225341797,179.76744611734776,176.8856080072525,176.8856080072525,214298
2016-04-27,176.78623962402344,179.66809308678606,176.19000506029562,177.13405449197666,154643
2016-04-28,177.7799835205078,180.06558731362597,175.94157461548076,176.9850040822587,249584
2016-04-29,174.05343627929688,178.27682840013358,173.0100221212265,177.43215907392147,183872
2016-05-02,173.7056427001953,177.08435044993539,172.91064818165083,174.3515672171794,174133
2016-05-03,173.90440368652344,178.2768511996232,173.4075339617048,174.6000182686174,252709
2016-05-04,171.9665985107422,174.35156689876078,170.97285915519126,173.90438722141468,241120
2016-05-05,169.0350799560547,173.45721730443643,168.24008539422806,171.81753817755776,724879
2016-05-06,165.90478515625,167.89226390065133,161.28390314082066,167.89226390065133,375832
2016-05-09,167.14695739746094,170.57535515841127,166.35196287643757,166.4513428777877,229314
2016-05-10,168.9853973388672,170.0785016413038,167.19666328739007,167.39540814571848,160281
2016-05-11,169.4325714111328,172.71191453561323,167.29603771963963,167.94196227848354,350277
2016-05-12,166.60040283203125,171.9169146390634,166.05385829760158,169.78038101376623,394435
2016-05-13,166.55072021484375,168.53819890397907,164.86135119847148,167.89225923205467,219050
2016-05-16,165.60665893554688,167.79289766682564,164.4638647323179,166.79915830288414,92810
2016-05-17,166.20291137695312,167.34570559914403,165.6563516850646,166.35196621871384,83251
2016-05-18,169.33319091796875,170.72443520240714,165.5569932566964,166.00417296255654,293145
2016-05-19,167.44509887695312,171.42005671379474,166.20292455294012,168.63758319535344,258225
2016-05-20,166.60040283203125,169.13444131167518,165.25886375216783,166.9482176841772,106541
2016-05-23,166.20291137695312,169.03507467648308,165.01042715308878,168.0910101344667,250127
2016-05-24,166.69979858398438,167.99166294694467,166.0538739841348,166.60041857019465,136154
2016-05-25,167.94195556640625,169.53194464298969,166.69978133884408,168.3394452539223,267880
2016-05-26,172.06597900390625,180.86057916601968,165.2091828920372,168.7369609578727,2133378
2016-05-27,162.97325134277344,168.73694253266964,161.8304571700027,168.73694253266964,1184791
2016-05-30,158.4517364501953,164.81167739318198,157.85550193767912,163.81793804239587,521591
2016-05-31,160.63796997070312,161.88014423636974,154.72522349878204,158.50143629906057,651960
2016-06-01,161.92982482910156,163.4204338612748,160.04172612031914,160.9360854743194,275852
2016-06-02,163.12229919433594,163.76823883398305,161.03545577297783,161.03545577297783,227178
2016-06-03,158.65049743652344,163.8676295591955,158.10395286856632,163.8676295591955,277762
2016-06-06,162.4763946533203,164.76199834470407,158.5014369859608,158.5014369859608,425211
2016-06-07,164.3148193359375,165.90479331166154,162.27765049013277,163.02295505592033,384125
2016-06-08,162.0292205810547,167.84258727370334,161.08517113489063,164.51356920951838,478348
2016-06-09,163.47012329101562,164.9607323179854,162.22794910187417,162.77450877774825,259657
2016-06-10,167.49478149414062,167.94196119840743,163.47013382921907,164.31481839759203,609323
2016-06-13,163.47012329101562,165.75572683168775,159.24673104793467,161.8801342636109,473240
2016-06-14,162.4763946533203,165.06012320240805,161.4329652329864,163.91731377508611,125715
2016-06-15,162.5260772705078,163.96699632678832,161.23421305467517,162.5757672717436,107269
2016-06-16,160.439208984375,164.3644762364384,160.041719324644,162.57575760439025,192251
2016-06-17,160.7870330810547,162.17826213359865,158.99829918259857,160.98577792238103,174082
2016-06-20,163.6191864013672,165.80542521540468,159.29642910254196,160.04173365371113,265973
2016-06-21,162.32733154296875,164.41417511414747,161.68139185694773,163.4701257488576,195313
2016-06-22,160.14109802246094,162.87388136866852,159.5448634812443,162.77451652676237,173178
2016-06-23,158.4517364501953,160.98577482735175,157.95486677480227,160.78702998984636,234461
2016-06-24,154.82460021972656,156.91144384380445,150.75026264949963,156.91144384380445,637712
2016-06-27,154.92396545410156,156.16613969655992,153.58242637020243,154.62585576651938,254996
2016-06-28,157.85549926757812,161.83045660348682,155.56989576677884,156.0170754344168,606639
2016-06-29,156.96112060546875,159.84297369551342,156.36488611885358,158.79954438986377,236275
2016-06-30,156.71270751953125,158.99831127678718,155.52022321760745,157.8555169797895,255993
2016-07-01,158.2530059814453,161.0851694536388,157.60708141009056,157.8058262656412,274588
2016-07-04,159.99205017089844,162.12858390601306,158.50144100781552,158.50144100781552,343209
2016-07-05,158.600830078125,162.7248429329533,157.9548903059305,160.7373639352989,443896
2016-07-07,158.4517364501953,160.19078031407102,158.0045567749934,158.84924128846527,172595
2016-07-08,157.85549926757812,159.54485310268754,156.96112476904335,159.0976734350496,189362
2016-07-11,158.8492431640625,159.89265736410064,158.40204832032123,159.89265736410064,192418
2016-07-12,154.92396545410156,159.44548272930192,154.62585576651938,158.99830303466888,619224
2016-07-13,153.13523864746094,157.20956085117228,151.64462963465604,155.52020700264518,562437
2016-07-14,155.91770935058594,156.71270392136873,152.4893113750492,153.03587109016613,541459
2016-07-15,168.88600158691406,171.32065999184937,156.1164598795656,156.1164598795656,3817856
2016-07-18,169.78038024902344,173.755337795028,167.89226631671545,168.7369508605453,2548497
2016-07-19,172.36410522460938,173.85471440527178,166.99791823952904,170.4760063277413,1122394
2016-07-20,177.33277893066406,182.84803519893586,170.32691367979223,171.96659265860745,5785669
2016-07-21,179.41964721679688,182.15243049847174,177.43216846648787,177.8793481526555,1876499
2016-07-22,179.3202667236328,181.90399515727321,177.432167981306,179.46933672745408,827940
2016-07-25,177.33277893066406,180.66181172377424,175.44468028467418,178.67433308030755,647369
2016-07-26,170.32691955566406,177.8793447266816,169.13443536109793,177.48185504957928,592100
2016-07-27,173.6559600830078,173.95408493554478,170.17787218434958,171.71817128640734,701496
2016-07-28,173.01002502441406,173.95407436402624,171.07222118231772,173.90438436441318,476574
2016-07-29,170.6747283935547,174.59999567912442,169.48224424092393,173.4075115264937,533345
2016-08-01,172.2647247314453,173.70564377589702,169.03507180000625,171.42004020714984,436849
2016-08-02,176.2397003173828,181.7549422217278,171.9169275760337,172.61254216941168,2539423
2016-08-03,188.6614227294922,190.40046660182472,172.21503336135274,173.95407723368527,8171979
2016-08-04,186.07769775390625,191.69231915086985,183.99083900351192,190.59921493758765,2327477
2016-08-05,187.86643981933594,194.7232357314353,185.97832582905136,191.0464029211319,3781298
2016-08-08,184.6864776611328,188.8104901975112,183.44430338351762,187.81675077541905,522715
2016-08-09,189.80422973632812,195.46854141308484,185.1336574822747,185.1336574822747,4929836
2016-08-10,187.02175903320312,190.59922707213684,185.08397016347254,189.75454248528123,1429777
2016-08-11,190.49984741210938,191.4438968464501,186.82301452068418,186.87270452528327,1881854
2016-08-12,191.99044799804688,193.77918194092274,189.9532792065288,191.19545344973983,2643196
2016-08-16,189.35704040527344,197.65475506518388,187.3198716596125,191.9904436762984,4844537
2016-08-17,186.22677612304688,190.94703874521693,184.4380571547284,189.70486437096164,2446372
2016-08-18,192.58670043945312,194.22636439851044,187.1211336915821,187.17082369466928,4252152
2016-08-19,186.8726806640625,195.36915481476026,184.33864238567776,192.78542653812121,4989765
2016-08-22,180.7611846923828,193.38168677693542,178.92277596240154,188.81047962595076,4014553
2016-08-23,180.86058044433594,184.1399236718579,175.34532344758455,180.76120043373257,1253366
2016-08-24,180.3140106201172,183.3449188147474,178.97247153162374,181.80461971617206,609452
2016-08-25,175.19625854492188,181.05931491593327,174.60000884202657,180.31401036894405,793073
2016-08-26,171.81753540039062,176.7365575382581,171.22130086110292,175.59374813558534,630631
2016-08-29,174.00376892089844,175.6434328082602,171.07222566279808,172.11565502896437,570523
2016-08-30,174.00376892089844,177.1837318570524,173.05970439330173,174.7490734448373,772241
2016-08-31,177.18373107910156,181.00961852056736,174.00376815690967,174.6496926761836,2856200
2016-09-01,174.79876708984375,178.2768552424476,174.10315249197518,176.1900114488419,397941
2016-09-02,175.5440673828125,179.7674600358241,174.05345821116137,175.29563252087064,731756
2016-09-06,177.38247680664062,178.77370585354583,175.89186775784532,175.89186775784532,469744
2016-09-07,175.4447021484375,177.87936075743747,174.45096270286524,176.88562131186518,298439
2016-09-08,181.20838928222656,182.5499284011218,175.7924973132185,175.7924973132185,854542
2016-09-09,178.0283966064453,183.2455281388298,177.38247210107272,182.00335396445254,589385
2016-09-12,173.2584686279297,176.38874163961043,172.0659692298992,174.89813255533204,455266
2016-09-14,173.5069122314453,174.64970652176,171.61879819811864,172.8112824930689,292589
2016-09-15,173.35781860351562,176.23967168395785,171.71815481671422,173.8049982578016,585026
2016-09-16,173.8546905517578,179.36994679614702,172.3143915770893,173.60625572240028,778918
2016-09-19,173.5565948486328,175.54407381701458,172.960360256075,173.9044097334041,327203
2016-09-20,171.22129821777344,174.7490760496545,170.62504852443087,173.9043915112958,303682
2016-09-21,171.12191772460938,173.2087764820749,169.92943350459743,171.81753225601136,273485
2016-09-22,173.90440368652344,175.69313772852266,171.96661479238287,173.65596882411413,344113
2016-09-23,174.15283203125,176.38874570925464,173.6062723217524,174.74908174402194,451964
2016-09-26,172.2647247314453,175.79248734133282,171.81752988725398,173.9043886159491,294853
2016-09-27,173.6559600830078,175.14656918243276,172.8112755280297,172.8112755280297,316319
2016-09-28,172.51316833496094,174.798756856543,172.2150434781102,173.8050174425473,257974
2016-09-29,160.7870330810547,174.3018794136199,159.99203855248982,173.7056448896408,788057
2016-09-30,165.9544677734375,166.8488271033202,160.73733630151807,160.78702630056904,532941
2016-10-03,173.2087860107422,173.90440058041176,165.95448512530723,166.9482245571953,740677
2016-10-04,173.5069122314453,174.20252680656125,171.76786821202523,173.40753222217424,681666
2016-10-05,173.05970764160156,174.89813156712808,171.9666034172628,173.75533734094216,556204
2016-10-06,170.7741241455078,174.05345207695777,168.58788530686104,173.40752752397765,652050
2016-10-07,171.61880493164062,173.2087941627984,168.9854013785005,171.42006006856118,274140
2016-10-10,172.71189880371094,175.94155163026986,172.16533913887227,172.66220880449671,473326
2016-10-13,167.8425750732422,172.3640922810296,165.6066614701532,172.0162925962826,481976
2016-10-14,169.4822540283203,171.12191793746885,167.49477527140834,168.19038980367563,501603
2016-10-17,177.08436584472656,186.82301542619075,175.49439183267276,177.92905043722365,4850312
2016-10-18,181.6058807373047,187.717372163297,177.58123301526228,178.17748273825387,5313227
2016-10-19,178.92279052734375,186.72363609105543,177.97874108501694,185.9286566637869,3392562
2016-10-20,177.4321746826172,180.5624477587155,176.98499498078314,180.51275775556505,869439
2016-10-21,176.19000244140625,181.65556925893668,174.69939330935247,178.2768461283254,1521388
2016-10-24,177.73028564453125,180.46306880831585,177.13403597985652,177.77996048053842,1242277
2016-10-25,176.68685913085938,178.7240278271857,175.39499494563347,178.32652298997667,326564
2016-10-26,179.56871032714844,183.34492315928716,174.40126837102923,177.03467177115664,1024856
2016-10-27,176.3887481689453,179.71778131236755,175.89187845579335,178.9724767426396,390343
2016-10-28,177.38247680664062,180.36369490423124,175.89186775784532,177.1837319661198,717584
2016-11-01,177.5315399169922,180.4133933102108,176.88561536439255,179.86683360087108,587257
2016-11-02,172.56283569335938,176.6371731793975,172.06596600790397,176.6371731793975,708560
2016-11-03,170.5753631591797,174.30188593571225,169.23382405758394,172.91065683111074,755578
2016-11-04,167.64382934570312,171.07222715303539,164.11605153567623,170.77411747147045,738318
2016-11-07,168.0413360595703,171.17160905684446,167.09727151326447,169.68099997942636,314220
2016-11-08,169.28350830078125,169.8797428267838,166.9482147083077,169.03507345746533,363889
2016-11-09,166.3519744873047,168.7369582168395,141.35943389252452,153.0855621971048,1380207
2016-11-10,164.06639099121094,170.7244423438015,163.96701097985823,167.7929139680259,1981581
2016-11-11,162.1285858154297,167.94196768522244,160.73735664547178,163.42045013796815,867162
2016-11-15,160.58828735351562,162.72482092168747,157.7561240996512,162.47638608058566,671334
2016-11-16,162.0292205810547,165.606673508086,158.79956736405188,162.97327002721877,496846
2016-11-17,160.240478515625,163.6191864159218,158.50143456274225,161.1348379118036,463135
2016-11-18,159.24671936035156,161.23419791711103,158.50141490156676,160.38951346518505,362333
2016-11-21,157.06051635742188,160.98578398362997,154.32773298732937,159.84298973053166,458404
2016-11-22,161.92982482910156,162.97325418427468,158.00455741036387,158.00455741036387,541875
2016-11-23,172.1653594970703,173.05971893564694,162.22796500950494,162.22796500950494,932079
2016-11-24,169.2338104248047,172.46346323763203,167.49476660251304,172.36408323962613,396438
2016-11-25,175.34530639648438,176.38873575331073,169.48225025928366,170.77411445519917,1097024
2016-11-28,182.30148315429688,184.5870867224079,174.55031308834876,174.84843792997356,1890976
2016-11-29,181.70526123046875,185.23302408392573,172.71191633703057,182.69900066259981,1708228
2016-11-30,176.2397003173828,180.56245789547106,175.2459608516254,179.86684330209303,469492
2016-12-01,172.811279296875,177.68061155914785,172.11566473462466,177.53154154799836,299499
2016-12-02,171.81753540039062,176.28936267971756,171.42004570753215,172.91065480064114,253335
2016-12-05,168.38912963867188,172.2150321972455,167.59413512689903,171.9169073599233,365224
2016-12-06,167.79290771484375,170.87349082958275,166.99791314343167,169.68100655409475,337089
2016-12-07,168.88600158691406,169.78037611092208,167.79289738636115,168.38913190577384,271605
2016-12-08,168.0910186767578,170.92318212021672,167.84258381902495,169.92944268928522,259186
2016-12-09,171.61880493164062,174.79876823069506,168.48853163917133,168.78665651542104,510318
2016-12-12,169.53195190429688,172.7616050342894,168.4885224758011,172.36410016648802,225744
2016-12-13,174.55030822753906,176.88560173143176,172.9106443891524,172.9106443891524,627302
2016-12-14,178.8234100341797,181.80462836816412,173.05971822249106,173.90440281575752,1379533
2016-12-15,183.64305114746094,185.82927487808038,177.1837448014314,177.92904937981942,1140477
2016-12-16,182.1027374267578,185.33239034155707,179.02213935041482,182.84804194555764,375666
2016-12-19,177.38247680664062,182.84804331889006,176.3887374407771,182.84804331889006,492042
2016-12-20,179.6680908203125,181.25806480012326,174.6993937022909,177.8793568251727,1400428
2016-12-21,184.4380340576172,187.81674186717257,180.36369655498316,180.36369655498316,1684217
2016-12-22,182.1524200439453,184.6864583378016,178.92276726005713,184.33864351115636,514454
