Price,Close,High,Low,Open,Volume
Ticker,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS
Date,,,,,
2015-09-30,4314.5673828125,4345.518026641642,4231.115613287199,4292.928563326161,4731
2015-10-01,4421.74169921875,4448.036428294539,4317.9813810160185,4318.868221342538,5649
2015-10-05,4492.64306640625,4522.884399684124,4430.475490307076,4447.502993022722,3436
2015-10-06,4477.78955078125,4545.100641993337,4404.0488674851385,4545.01230438658,4425
2015-10-07,4477.34521484375,4505.147738774144,4441.605731780574,4451.582682973726,4307
2015-10-08,4461.8271484375,4471.360683072069,4350.041085305505,4350.041085305505,2586
2015-10-09,4433.71337890625,4478.54297747975,4398.727360059319,4478.54297747975,6749
2015-10-12,4448.1689453125,4474.109022399753,4396.244622336863,4433.314371253987,3035
2015-10-13,4430.0771484375,4451.893503316694,4405.821983080555,4440.497520478803,2116
2015-10-14,4411.365234375,4451.05133664937,4388.085677174951,4451.05133664937,3849
2015-10-15,4342.517578125,4429.824166343186,4301.73286514772,4404.250382250341,6649
2015-10-16,4251.91845703125,4365.154521702224,4245.825139738975,4327.928344605757,8535
2015-10-19,4282.78515625,4345.229389753727,4211.000499974342,4345.229389753727,11494
2015-10-20,4408.11865234375,4433.825770767742,4307.024487260601,4307.024487260601,6833
2015-10-21,4437.7841796875,4456.508457655933,4372.893328909494,4401.358053589132,2949
2015-10-23,4438.71826171875,4465.314903513702,4394.2421268317885,4414.389729068131,4823
2015-10-26,4442.720703125,4480.9701755915885,4413.811218121184,4447.524038381268,9115
2015-10-27,4393.9306640625,4427.599184710218,4358.705478708957,4415.012525527713,2988
2015-10-28,4334.244140625,4394.286929558782,4296.839880661174,4394.2426271537515,4306
2015-10-29,4314.49658203125,4328.195144957219,4278.648556060393,4328.195144957219,3670
2015-10-30,4317.69873046875,4367.556302302913,4261.792143886488,4365.688217831628,3931
2015-11-02,4258.67919921875,4380.01001529321,4203.9288134252165,4380.01001529321,4407
2015-11-03,4188.806640625,4302.487900765515,4168.303316399379,4302.487900765515,5751
2015-11-04,4202.14990234375,4260.814103241248,4172.840387434268,4217.360828702947,18971
2015-11-05,4186.939453125,4258.145578440459,4159.586627443562,4198.591854156847,3086
2015-11-06,4230.9248046875,4314.1841989827235,4136.279695931889,4198.590574390578,3934
2015-11-09,4174.8857421875,4260.813721645974,4145.175770954121,4260.769419245994,8021
2015-11-10,4141.484375,4225.633309802273,4119.3796489023125,4225.633309802273,13662
2015-11-13,4134.1015625,4227.901916563478,4118.490610917084,4227.901916563478,4345
2015-11-16,4134.6796875,4145.175881878004,4109.594973020682,4110.52879814328,2821
2015-11-17,4122.13720703125,4180.756665753837,4075.7929877625706,4158.4742959829655,8056
2015-11-18,4108.9716796875,4149.712076433131,4066.2302913768513,4105.191208538831,3655
2015-11-19,4214.958984375,4289.278431745941,4097.230568921574,4109.505808367529,5710
2015-11-20,4237.330078125,4269.708614920704,4161.987337789324,4259.923866011512,5936
2015-11-23,4210.46533203125,4244.8009842786305,4167.723953524985,4243.021939440291,4669
2015-11-24,4173.640625,4238.397705634232,4156.739693227834,4211.93440456992,8411
2015-11-26,4175.99658203125,4213.578906434766,4123.959517472535,4173.6394343502925,12923
2015-11-27,4168.83642578125,4195.833521756788,4136.324116318938,4181.645463498878,4233
2015-11-30,4173.4619140625,4194.855192954503,4136.3243459296855,4136.3243459296855,3824
2015-12-01,4182.17919921875,4194.098714211429,4160.296858190212,4175.952541530632,6204
2015-12-02,4202.3720703125,4267.930069415462,4130.054045914128,4185.204455314662,3530
2015-12-03,4192.986328125,4217.225814190533,4167.412558422832,4202.237274471578,4319
2015-12-04,4206.68603515625,4251.918349655493,4146.065152247752,4155.00468131914,7194
2015-12-07,4223.67529296875,4269.619044122027,4186.271044849389,4206.596286900919,17270
2015-12-08,4156.51708984375,4233.549840555931,4137.21427401381,4233.549840555931,4058
2015-12-09,4096.119140625,4159.853362193586,4069.566798254176,4155.8948120100895,4439
2015-12-10,4203.482421875,4347.49644653131,4067.7859528994127,4095.5835280203632,4506
2015-12-11,4210.8662109375,4233.4156933804525,4162.965337019111,4202.949547484533,2739
2015-12-14,4187.87255859375,4225.1434700706295,4145.308813712561,4159.89689803478,3854
2015-12-15,4195.2109375,4207.441873177842,4155.849562682215,4168.3028790087465,8692
2015-12-16,4189.0283203125,4216.336836002068,4163.944045308212,4194.943992668194,3720
2015-12-17,4201.75,4219.807139169767,4154.071490881734,4168.3481581379565,4014
2015-12-18,4179.73291015625,4198.501921882189,4154.025796625064,4198.501921882189,3250
2015-12-21,4181.201171875,4198.546863365599,4158.474042144003,4197.657340725056,3720
2015-12-22,4164.39013671875,4184.938200805875,4136.28112863305,4171.862041567527,3144
2015-12-23,4175.4638671875,4189.651928024737,4158.518633442813,4175.775287000771,2906
2015-12-24,4164.83447265625,4184.314933630314,4138.104053942579,4147.533081774422,2339
2015-12-28,4159.94091796875,4167.857581175477,4139.081442072207,4164.788554883781,2660
2015-12-29,4134.76806640625,4159.6747012456435,4112.307618917154,4159.408018178689,3217
2015-12-30,4150.2470703125,4160.298505110329,4082.99905379219,4134.5466440281725,5308
2015-12-31,4150.8232421875,4170.03701430248,4117.555188857778,4149.622299992099,2585
2016-01-01,4132.94580078125,4171.862427907251,4114.043439034335,4171.862427907251,2348
2016-01-04,4123.2041015625,4158.5183239521275,4100.699352603061,4158.5183239521275,3562
2016-01-05,4169.193359375,4180.757155763281,4109.595331835396,4109.595331835396,3968
2016-01-06,4133.21240234375,4162.878077532065,4102.479560292026,4136.237127633444,5206
2016-01-07,4136.28173828125,4145.176967825941,4074.015131468414,4114.755109048146,4130
2016-01-08,4139.74853515625,4158.517546135649,4111.372855238283,4111.417157626913,6925
2016-01-11,4114.13134765625,4136.2803750552275,4077.5718794092822,4107.5489668300615,3242
2016-01-12,4134.1015625,4136.28106711975,4057.246878571946,4081.130652891487,5765
2016-01-13,4139.43798828125,4158.518423015864,4047.3280908496645,4111.373722177395,5672
2016-01-14,4113.33056640625,4140.727688656463,4066.8973131122125,4091.537262781742,3724
2016-01-15,4071.2119140625,4135.390887756819,4033.9853035012206,4134.768048153686,3565
2016-01-18,3971.095458984375,4065.1181689239042,3838.3342146272867,4065.1181689239042,16540
2016-01-19,4043.41455078125,4105.058301357596,3879.208570293926,3960.911318748514,4747
2016-01-20,3994.267822265625,4025.089692936361,3931.73412400288,4002.895930728827,6159
2016-01-21,3991.243896484375,4030.8719574854335,3932.179244043375,3993.956766878428,3772
2016-01-22,4013.12548828125,4090.6477298771356,3962.7788568922815,3991.2878823168053,5481
2016-01-25,3991.198486328125,4091.7145305392946,3983.2818228107844,4013.1698661870255,2390
2016-01-27,3992.44482421875,4025.0904831986113,3923.8182302511186,3980.6143452627152,4087
2016-01-28,3992.844970703125,4002.852100955514,3928.755034688282,3945.5221899080398,41702
2016-01-29,3987.197265625,4001.0739094036953,3961.04537985208,3977.4572507031794,4735
2016-02-01,3957.3974609375,3992.044543905472,3942.3646141454165,3953.9284092681355,2333
2016-02-02,3960.555908203125,3976.166859385929,3931.690720019196,3953.9287897025624,2495
2016-02-03,3918.70361328125,3953.9288026424424,3905.005049178925,3937.9173924180186,10997
2016-02-04,3911.4091796875,4001.0728892874617,3879.208285945447,3919.2368052913644,28517
2016-02-05,3909.6298828125,3947.7012761390765,3869.4232877884147,3947.7012761390765,13463
2016-02-08,3885.39111328125,3922.7953716043776,3869.424006004318,3915.8125310709124,2522
2016-02-09,3816.986328125,3884.5457530493045,3790.25634388438,3884.5457530493045,3609
2016-02-10,3681.86767578125,3886.3245485213542,3648.021511893982,3816.9417802025932,10256
2016-02-11,3561.60400390625,3674.61789471932,3531.4047547895666,3674.61789471932,10157
2016-02-12,3620.53466796875,3735.9947392979134,3384.9447490548932,3561.6483181306776,8030
2016-02-15,3816.49658203125,3834.7317946944922,3602.5664042015064,3709.3091124741436,3657
2016-02-16,3770.730224609375,3842.559167336235,3743.066422001021,3800.0844674575037,4989
2016-02-17,3878.719482421875,3913.8999319388295,3656.8278682273926,3770.6867753383403,4021
2016-02-18,3929.42236328125,3980.614222734808,3785.2306416640054,3913.1885734343427,4693
2016-02-19,3946.3232421875,3979.7246465658136,3853.7681426322633,3922.7508901235765,2833
2016-02-22,3985.4619140625,4019.6194968105124,3874.804949400971,3874.804949400971,3468
2016-02-23,3996.492431640625,4010.6800591046544,3878.3192457373407,3985.017674868171,2944
2016-02-24,3985.818115234375,4002.8523890893766,3952.9948125112983,3972.6529178856676,3239
2016-02-25,3964.958251953125,4028.3814787595134,3878.3631333891312,3987.285357778799,7663
2016-02-26,3967.181396484375,4002.8513363714746,3888.1029313954923,3905.9824208987184,4170
2016-02-29,3922.527587890625,3992.1770267208767,3842.737244971967,3967.2703964293914,7651
2016-03-01,3959.131591796875,3980.6134748551917,3859.6384061221625,3938.8502167304946,8129
2016-03-02,3997.9599609375,4078.4617690284654,3919.237198329208,3958.37619894802,6998
2016-03-03,3999.07177734375,4046.4388622892106,3925.1080498785263,3997.4708101790916,5740
2016-03-04,4002.5849609375,4047.327773356428,3949.4802887258334,3994.7125991702346,3747
2016-03-08,4004.631103515625,4047.3281921359603,3918.3474035953636,3997.336843808086,10780
2016-03-09,3975.677490234375,4020.865070625407,3936.1380316392733,3958.4204020156812,3924
2016-03-10,4001.607421875,4029.5383513946886,3945.033683981334,3974.3436344664697,2783
2016-03-11,4003.25244140625,4037.543366321208,3940.5853960790814,3959.2653719972895,12199
2016-03-14,3998.0478515625,4002.851186118412,3953.927449399187,3978.8783813911314,3970
2016-03-15,3977.67822265625,3993.6896288061675,3953.927796465664,3969.9835050088996,3438
2016-03-16,3985.59619140625,4002.8528479276274,3966.426713276553,3966.426713276553,3547
2016-03-17,3966.51513671875,4002.852226576346,3949.4808635553277,3997.0260265147904,3836
2016-03-18,3903.0029296875,3981.058540668089,3847.185384513347,3966.381417235841,11775
2016-03-21,3967.5380859375,3985.0618575728977,3905.0048113270136,3905.0048113270136,7938
2016-03-22,3942.76513671875,3983.282722702265,3905.8942464014394,3967.271313812439,3593
2016-03-23,3953.216064453125,3983.2817511895,3921.0594786391603,3938.316562592378,3335
2016-03-28,3903.6708984375,3970.829871396833,3871.959496748669,3953.217493282821,3010
2016-03-29,3897.44384765625,3947.7018819807004,3856.081040645862,3913.9443205889265,2884
2016-03-30,3924.974609375,3992.1778755912833,3881.8327584467074,3900.5570375373836,4190
2016-03-31,3924.57421875,3973.4536656762725,3895.2199691537285,3923.640393634115,3960
2016-04-01,3902.38037109375,3943.254112723906,3869.4680313304325,3898.8222803085264,2113
2016-04-04,3924.796875,3947.7020865204827,3897.888810980792,3940.585904300527,2138
2016-04-05,3935.95947265625,3946.81182223772,3905.0042595500545,3922.794711757572,738
2016-04-06,3915.322998046875,3997.5148043530426,3899.711614877469,3997.5148043530426,3340
2016-04-07,3915.500732421875,3953.9282856710556,3889.037432872108,3929.0659531994866,3142
2016-04-08,3948.769287109375,3984.9725998793315,3902.8250928415505,3915.67886940765,2288
2016-04-11,3913.010009765625,3982.392774203388,3897.8881252086767,3982.392774203388,2592
2016-04-12,3938.49462890625,4033.9849662989823,3904.114667494208,3918.34702900706,5121
2016-04-13,3957.08544921875,3962.8230435216888,3937.7830700804548,3937.872109204762,1885
2016-04-18,3922.66162109375,3961.933959985929,3874.8050409926987,3874.8050409926987,5056
2016-04-20,3905.849365234375,3970.828816282068,3891.661306280029,3970.828816282068,3231
2016-04-21,3897.354736328125,3949.4808542904925,3878.319037096069,3914.789468408211,2775
2016-04-22,3914.3447265625,3949.480873977389,3874.0495211102043,3874.0495211102043,2466
2016-04-25,3896.020263671875,3938.8063910564456,3870.5798283888407,3913.8997562439836,2702
2016-04-26,3811.02734375,3896.110118254927,3663.0551294460706,3896.110118254927,117967
2016-04-27,3794.302734375,3833.7531462825073,3773.6660718447356,3825.792180072897,4230
2016-04-28,3779.447998046875,3820.499377129267,3744.9342622798104,3798.3946547503833,4955
2016-04-29,3719.00537109375,3815.1628618707914,3673.72875251256,3815.1628618707914,9579
2016-05-02,3757.566162109375,3780.4713710042834,3665.0115014553326,3718.2938228521557,11311
2016-05-03,3760.67919921875,3795.5929615200534,3732.4368564654665,3732.4368564654665,2264
2016-05-04,3807.334716796875,3824.947090128168,3744.890058009206,3802.7090256506785,2208
2016-05-05,3939.295166015625,4078.4611515633974,3785.8525163657478,3807.1567565302817,125210
2016-05-06,3944.410888671875,3995.736529402917,3923.81852214315,3957.487047932675,17511
2016-05-09,4005.254150390625,4033.0960379676694,3976.1665835278964,3976.1665835278964,13662
2016-05-10,4031.094482421875,4056.223498613946,3994.0902513565425,4029.537817702012,25744
2016-05-11,4023.355224609375,4064.8518034568256,3985.105750885051,4002.851901382739,4900
2016-05-12,4057.15673828125,4069.5214494560764,3980.613494978605,3980.613494978605,13069
2016-05-13,4147.71044921875,4171.860900399465,4038.3882109989627,4047.283436799388,9582
2016-05-16,4188.98388671875,4269.708054626533,4159.095843468932,4185.114376926812,12751
2016-05-17,4202.81591796875,4247.470123155433,4180.755932739379,4180.755932739379,3871
2016-05-18,4248.4052734375,4287.499974952333,4180.757236986715,4180.801539392609,4864
2016-05-19,4228.212890625,4301.731856263793,4200.370569000918,4248.404795683764,7471
2016-05-20,4187.87255859375,4251.918188206909,4162.9659248553,4228.79059973549,5906
2016-05-23,4144.59814453125,4205.708100281256,4119.38008628693,4187.8733418783995,2461
2016-05-24,4207.576171875,4238.576128221689,4120.313898611202,4145.220536930238,2885
2016-05-25,4182.6689453125,4225.232692035506,4162.921802596279,4216.3374653154315,3420
2016-05-26,4201.52685546875,4251.918226240748,4153.181213037249,4182.535460205857,4156
2016-05-27,4178.7998046875,4243.02352102578,4163.01077586188,4225.188763608371,4943
2016-05-30,4193.38671875,4215.491003167718,4166.52296823448,4202.949084657029,23076
2016-05-31,4102.6123046875,4222.608837969164,4056.49046278126,4180.756965907071,8514
2016-06-01,4158.69677734375,4180.66772783592,4103.3682906501535,4158.518699065568,2265
2016-06-02,4177.33203125,4216.337689357607,4119.379712956767,4159.541576864525,2420
2016-06-03,4153.2236328125,4184.04592583783,4136.100329725998,4177.196430868416,4178
2016-06-06,4109.14990234375,4154.64889925266,4096.251823853873,4154.070796394699,3067
2016-06-07,4113.8193359375,4126.405992916439,4085.5769955048245,4118.533631629187,3185
2016-06-08,4086.288330078125,4118.489218654305,4061.5597780508756,4118.489218654305,3508
2016-06-09,4063.427734375,4118.489089109268,4043.9915812879076,4093.5381572394813,3826
2016-06-10,4075.970458984375,4095.9399799070607,4035.3191041496125,4095.9399799070607,2741
2016-06-13,4049.151611328125,4091.715359164868,4008.189264945244,4075.7039506497736,1359
2016-06-14,4032.6953125,4056.2676631711574,4017.395783232763,4050.0410045033045,2445
2016-06-15,4034.47412109375,4056.223122756574,4020.64221817099,4036.6093228386567,4094
2016-06-16,3978.390625,4062.2281468348237,3957.4868397149244,4033.9857986305196,8197
2016-06-17,4035.452880859375,4056.2233217978705,3977.9453278684377,3977.9453278684377,3236
2016-06-20,3952.3720703125,4051.776240426138,3947.568734194602,4044.660058225609,9674
2016-06-21,3957.79833984375,3989.4207015113725,3780.4718835670897,3989.376399106487,48434
2016-06-22,4022.01953125,4036.6523473634397,3924.6168357814463,3957.484859722332,7149
2016-06-23,4041.50244140625,4047.3286418700686,3985.5068087689765,4046.3948166876316,4084
2016-06-24,3992.0439453125,4027.75818956499,3896.153151840241,3996.624899672151,6252
2016-06-27,4007.8330078125,4025.9348791129187,3974.831633354715,4020.686348441463,3369
2016-06-28,4029.13720703125,4042.880505918277,3980.2581972705107,4009.1229471009615,2496
2016-06-29,4028.51513671875,4047.328455750001,3986.8409095981333,4031.4060856157143,9497
2016-06-30,4076.50390625,4107.815274803651,4030.4268103368,4056.2229651590837,4913
2016-07-01,4241.06591796875,4291.946787296043,4015.349545476238,4075.748480895744,4908
2016-07-04,4176.53076171875,4238.574959712442,4158.517930043162,4233.549244161752,3873
2016-07-05,4158.33984375,4180.755985748889,4136.279858240921,4176.308372998092,1962
2016-07-07,4179.60009765625,4216.292905637555,4157.628715263468,4157.628715263468,4529
2016-07-08,4172.349609375,4189.650995820844,4137.79200754799,4178.976725767798,1811
2016-07-11,4241.11083984375,4267.92986205109,4190.541388103936,4198.63613144172,4945
2016-07-12,4256.49951171875,4287.49946505031,4180.801042179974,4240.310458988344,3748
2016-07-13,4261.21435546875,4287.4995785275105,4224.165386122237,4225.188684736309,2297
2016-07-14,4222.65234375,4246.536109726213,4202.993809645917,4246.4913729989485,4939
2016-07-15,4214.55859375,4286.609933153493,4184.314821654707,4286.609933153493,2069
2016-07-18,4180.845703125,4223.453753322449,4140.772445136975,4214.514223977972,1998
2016-07-19,4230.8369140625,4250.139731618284,4171.8617290267375,4195.834541055312,7047
2016-07-20,4182.98046875,4216.337569776714,4173.81855873623,4186.983320873206,9651
2016-07-21,4159.6748046875,4225.143761903707,4140.72814501984,4225.143761903707,2454
2016-07-22,4195.4775390625,4206.552268886962,4136.324287660304,4186.226591124182,2392
2016-07-25,4236.75146484375,4246.269095215502,4173.506326737516,4173.550629128696,5218
2016-07-26,4162.876953125,4235.906849386532,4146.9545845947105,4235.862546989028,3508
2016-07-27,4172.7509765625,4202.994748296272,4158.518613393666,4202.994748296272,966
2016-07-28,4219.40625,4225.143410302688,4152.291594515711,4188.806324370127,2106
2016-07-29,4222.6083984375,4225.14362490337,4189.651757392903,4219.006005374637,2286
2016-08-01,4275.4013671875,4314.095600553717,4140.727731488381,4222.563811251416,5181
2016-08-02,4133.43408203125,4314.185275989041,4106.570755966632,4314.140973587085,7169
2016-08-03,4161.8544921875,4202.994918639794,4119.468820774915,4131.833099911501,1751
2016-08-04,4160.16455078125,4224.07684709143,4111.640824276299,4224.07684709143,2434
2016-08-05,4218.9169921875,4241.244098111702,4146.15421138684,4169.192761713412,2200
2016-08-08,4321.2119140625,4356.79281939962,4181.690202141872,4211.8896692816415,4065
2016-08-09,4226.87841796875,4323.08020858241,4216.337487382844,4323.08020858241,5529
2016-08-10,4182.5361328125,4278.604593540648,4154.115706112171,4227.012272038494,1994
2016-08-11,4221.8525390625,4269.708683488375,4154.515501298428,4182.53546453382,2699
2016-08-12,4264.5498046875,4286.565491009738,4225.677489850305,4245.513671872414,1885
2016-08-16,4298.4404296875,4309.870883410068,4226.122406899373,4265.261406247631,2878
2016-08-17,4185.7373046875,4305.28904587069,4158.517828397825,4276.690983394169,5436
2016-08-18,4238.796875,4251.917331199832,4183.424102224437,4220.695006189076,1857
2016-08-19,4206.462890625,4250.1385325252895,4189.695304523976,4238.574739950399,3544
2016-08-22,4254.36474609375,4268.819490147699,4207.442423087855,4207.442423087855,2706
2016-08-23,4161.81005859375,4311.516556289317,4069.7444585161875,4254.587103101259,28722
2016-08-24,4040.033935546875,4131.832849886353,4024.200605572844,4116.710964321645,10042
2016-08-25,3998.98291015625,4068.677105287653,3966.8710516445244,4048.3071209458644,10207
2016-08-26,4002.541259765625,4047.28451809798,3976.1669950884852,3999.2945883485077,2372
2016-08-29,4021.399658203125,4063.340575745993,3982.393992472594,4062.9401167091514,1340
2016-08-30,3986.26318359375,4040.746456418788,3967.360823634043,3981.504149630549,7992
2016-08-31,3975.6328125,4040.2122497263563,3959.2656810946746,4040.167947324654,21033
2016-09-01,3967.893798828125,3993.0228133121486,3954.861944732117,3980.613798796652,4447
2016-09-02,3967.582275390625,3989.508920942633,3949.4804033412015,3971.71846867533,3109
2016-09-06,4014.681640625,4037.5425421264713,3962.8669560956178,3977.0550134054756,3475
2016-09-07,3991.777099609375,4038.43273523035,3962.9123509037286,4014.50466338024,4328
2016-09-08,4010.90283203125,4025.0908952200516,3972.6090470834806,3991.289026928701,2016
2016-09-09,4005.43115234375,4025.0896882965717,3971.718333313634,3985.1502111851128,2017
2016-09-12,3986.30712890625,4066.8979761943547,3964.647163272318,4004.6313842578706,1297
2016-09-14,3978.5673828125,4001.027825504657,3962.822661131059,3986.305967811072,2661
2016-09-15,3990.308837890625,4016.194029131862,3913.9879822346743,3980.613129648966,3188
2016-09-16,4003.5634765625,4010.81343382387,3968.1606478796416,4000.1834641369082,4485
2016-09-19,4012.458984375,4018.8637218100052,3983.238509963133,4011.791842322907,1995
2016-09-20,4005.119140625,4029.5367056557147,3975.898675560317,4017.9729137851796,2034
2016-09-21,3984.0390625,4003.652865436041,3961.934335257343,3993.067631560443,1944
2016-09-22,4000.7607421875,4016.194044263785,3977.2331329180806,3989.5526719407285,4642
2016-09-23,3978.16748046875,4047.1945216621743,3964.6912998356943,4000.227467394747,4237
2016-09-26,3949.1689453125,4002.8517213766263,3945.032752067853,3977.945088443616,3155
2016-09-27,3889.527587890625,3971.7637123839654,3794.7043679652397,3948.5918165489215,4829
2016-09-28,3859.728759765625,3913.9006155082607,3836.5121260652563,3913.8563130998373,5132
2016-09-29,3856.56982421875,3900.556893825867,3808.046536480852,3898.2887847604766,4229
2016-09-30,3860.48388671875,3911.230978695617,3798.350644549535,3856.080575993973,2809
2016-10-03,3866.799560546875,3913.8999622364217,3848.0752810533545,3913.8999622364217,3390
2016-10-04,3893.706787109375,3912.965297305514,3839.1792298914297,3869.422995835894,8577
2016-10-05,3884.990234375,3896.0649652748566,3843.6274305058673,3856.3474308640602,9659
2016-10-06,3918.970947265625,3945.033792725023,3880.454347717347,3905.005264952165,3002
2016-10-07,3868.71240234375,3936.1380510425206,3851.633392319574,3896.109528489546,8477
2016-10-10,3870.802490234375,3904.4267102760286,3829.3953805857154,3869.423903727726,928
2016-10-13,3791.990966796875,3892.195612060561,3780.5605132371456,3878.3189710764145,18484
2016-10-14,3793.59228515625,3871.0250696071225,3762.59232933101,3824.947963226889,6707
2016-10-17,3745.513427734375,3824.058108852146,3713.757293430497,3793.5919562054405,6629
2016-10-18,3771.576171875,3798.26185233638,3719.0943336342866,3753.8300206332838,4428
2016-10-19,3791.0556640625,3816.0513319151996,3744.978574628775,3774.9109183718247,3371
2016-10-20,3854.480224609375,3912.121126129852,3728.8794362747476,3790.2565071485446,2208
2016-10-21,3869.156494140625,3912.96548068682,3816.0961254022313,3912.96548068682,4173
2016-10-24,3878.27490234375,3909.3191595693334,3826.148782128095,3826.1930845308516,3995
2016-10-25,3843.13818359375,3882.7662426446173,3816.141085165192,3882.7662426446173,2240
2016-10-26,3827.304443359375,3850.6991490467044,3793.8583057240253,3842.782050198355,1749
2016-10-27,3824.947509765625,3847.185576682867,3793.903255216604,3807.157056231831,1582
2016-10-28,3794.392333984375,3826.9489509476307,3762.68093730222,3794.392333984375,2451
2016-11-01,3824.058349609375,3846.296418634784,3786.253632266179,3819.3440527109024,1041
2016-11-02,3882.455078125,3913.8997917282663,3768.062374617493,3807.2013725347756,2511
2016-11-03,3865.8212890625,3909.4522030545227,3829.3951613537474,3882.4551026802005,3166
2016-11-04,3759.879150390625,3870.313307874499,3744.89060587259,3838.3347927426544,5452
2016-11-07,3804.93310546875,3853.9458899659626,3740.487016247895,3853.9458899659626,2775
2016-11-08,3826.5478515625,3849.8535156183493,3768.9512676585514,3787.5869384248917,3093
2016-11-09,3763.21484375,3780.4714973646364,3647.9326142805585,3735.995362101523,5962
2016-11-10,3736.88427734375,3867.644093761158,3724.5643030111346,3824.947010849351,4308
2016-11-11,3748.849365234375,3811.560719741063,3640.949993970142,3743.4231895372614,4654
2016-11-15,3732.48095703125,3807.1122471425974,3615.8646799389194,3807.1122471425974,5516
2016-11-16,3852.833984375,3912.7434212135013,3709.309419143339,3709.309419143339,3963
2016-11-17,3869.201416015625,3904.070880056366,3824.9476610994166,3824.9476610994166,3131
2016-11-18,3822.590087890625,3910.2971044009605,3743.2001946793857,3811.2039378417553,6487
2016-11-21,3820.36669921875,3904.115175526467,3760.9020191674417,3904.115175526467,3960
2016-11-22,3865.497802734375,3929.5302009964194,3776.799628422595,3860.7165040492455,2769
2016-11-23,3895.3017578125,3921.4420224121504,3817.327806143458,3921.4420224121504,1717
2016-11-24,3831.18017578125,3871.7978663631434,3799.05204988249,3833.9502480818683,3593
2016-11-25,3807.274658203125,3838.3747024317786,3785.6473200235187,3825.0139453924503,2648
2016-11-28,3803.967041015625,3895.5696773844966,3764.2426012328324,3859.822307094205,1880
2016-11-29,3838.06103515625,3876.8023352547452,3766.8791708388085,3772.3752417857513,4080
2016-11-30,3929.886962890625,3959.0211561897095,3824.0748368703767,3838.0609078571056,5003
2016-12-01,3941.907470703125,4043.921445983753,3869.2061658313055,3999.2372311110043,36509
2016-12-02,3855.890380859375,3941.14777608866,3822.2877637939227,3941.14777608866,6029
2016-12-05,3879.70654296875,3887.5262797383384,3825.8620697838683,3874.9701912445803,1796
2016-12-06,3860.76123046875,3923.2746306228837,3807.0956552285843,3887.527253578484,4682
2016-12-07,3833.503662109375,3909.8691670163157,3775.8610195327915,3909.8691670163157,5004
2016-12-08,3839.491455078125,3867.5980029193543,3808.882765561354,3860.716458757637,2795
2016-12-09,3826.175048828125,3838.3737512409893,3776.977470357956,3838.3737512409893,2737
2016-12-12,3835.469970703125,3842.8428669012496,3791.188083842728,3820.5452668816138,2308
