Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2015-10-13,6.949999809265137,7.099999904632568,6.900000095367432,7.0,1868340,ALOKINDS.NS,2015-10-13,2015-41,2015-10,0.04999971389770508,up
2015-10-14,7.400000095367432,7.599999904632568,6.949999809265137,7.0,12036561,ALOKINDS.NS,2015-10-14,2015-41,2015-10,0.4500002861022949,up
2015-10-15,7.150000095367432,7.5,7.099999904632568,7.449999809265137,3250285,ALOKINDS.NS,2015-10-15,2015-41,2015-10,-0.25,down
2015-10-16,7.199999809265137,7.300000190734863,7.099999904632568,7.25,4167738,ALOKINDS.NS,2015-10-16,2015-41,2015-10,0.04999971389770508,up
2015-10-19,7.150000095367432,7.25,7.099999904632568,7.199999809265137,3345837,ALOKINDS.NS,2015-10-19,2015-42,2015-10,-0.04999971389770508,down
2015-10-20,7.050000190734863,7.300000190734863,7.0,7.199999809265137,3179199,ALOKINDS.NS,2015-10-20,2015-42,2015-10,-0.09999990463256836,down
2015-10-21,7.150000095367432,7.400000095367432,7.099999904632568,7.150000095367432,4113603,ALOKINDS.NS,2015-10-21,2015-42,2015-10,0.09999990463256836,up
2015-10-23,7.099999904632568,7.300000190734863,7.050000190734863,7.25,2330910,ALOKINDS.NS,2015-10-23,2015-42,2015-10,-0.05000019073486328,down
2015-10-26,6.75,7.199999809265137,6.599999904632568,7.199999809265137,4786409,ALOKINDS.NS,2015-10-26,2015-43,2015-10,-0.34999990463256836,down
2015-10-27,6.849999904632568,6.949999809265137,6.650000095367432,6.699999809265137,3503692,ALOKINDS.NS,2015-10-27,2015-43,2015-10,0.09999990463256836,up
2015-10-28,6.800000190734863,7.050000190734863,6.800000190734863,6.900000095367432,2381961,ALOKINDS.NS,2015-10-28,2015-43,2015-10,-0.04999971389770508,down
2015-10-29,6.75,6.849999904632568,6.75,6.849999904632568,1789513,ALOKINDS.NS,2015-10-29,2015-43,2015-10,-0.05000019073486328,down
2015-10-30,6.75,6.900000095367432,6.699999809265137,6.849999904632568,2271233,ALOKINDS.NS,2015-10-30,2015-43,2015-10,0.0,no change
2015-11-02,6.599999904632568,6.849999904632568,6.550000190734863,6.849999904632568,3364529,ALOKINDS.NS,2015-11-02,2015-44,2015-11,-0.15000009536743164,down
2015-11-03,6.650000095367432,6.699999809265137,6.5,6.699999809265137,4237871,ALOKINDS.NS,2015-11-03,2015-44,2015-11,0.05000019073486328,up
2015-11-04,6.650000095367432,6.75,6.650000095367432,6.699999809265137,1069117,ALOKINDS.NS,2015-11-04,2015-44,2015-11,0.0,no change
2015-11-05,6.599999904632568,6.849999904632568,6.550000190734863,6.699999809265137,3722698,ALOKINDS.NS,2015-11-05,2015-44,2015-11,-0.05000019073486328,down
2015-11-06,6.650000095367432,6.75,6.550000190734863,6.650000095367432,2083743,ALOKINDS.NS,2015-11-06,2015-44,2015-11,0.05000019073486328,up
2015-11-09,6.699999809265137,6.949999809265137,6.349999904632568,6.5,3525755,ALOKINDS.NS,2015-11-09,2015-45,2015-11,0.04999971389770508,up
2015-11-10,6.599999904632568,6.75,6.599999904632568,6.75,1101517,ALOKINDS.NS,2015-11-10,2015-45,2015-11,-0.09999990463256836,down
2015-11-13,6.650000095367432,6.699999809265137,6.5,6.699999809265137,2992238,ALOKINDS.NS,2015-11-13,2015-45,2015-11,0.05000019073486328,up
2015-11-16,6.650000095367432,6.75,6.550000190734863,6.599999904632568,1902142,ALOKINDS.NS,2015-11-16,2015-46,2015-11,0.0,no change
2015-11-17,6.599999904632568,6.75,6.599999904632568,6.75,2084571,ALOKINDS.NS,2015-11-17,2015-46,2015-11,-0.05000019073486328,down
2015-11-18,6.800000190734863,7.199999809265137,6.550000190734863,6.650000095367432,8716274,ALOKINDS.NS,2015-11-18,2015-46,2015-11,0.20000028610229492,up
2015-11-19,7.400000095367432,7.599999904632568,6.849999904632568,7.0,14649851,ALOKINDS.NS,2015-11-19,2015-46,2015-11,0.5999999046325684,up
2015-11-20,7.199999809265137,7.599999904632568,7.199999809265137,7.449999809265137,7726167,ALOKINDS.NS,2015-11-20,2015-46,2015-11,-0.20000028610229492,down
2015-11-23,7.050000190734863,7.300000190734863,7.050000190734863,7.199999809265137,3015058,ALOKINDS.NS,2015-11-23,2015-47,2015-11,-0.14999961853027344,down
2015-11-24,7.150000095367432,7.400000095367432,7.050000190734863,7.150000095367432,4823388,ALOKINDS.NS,2015-11-24,2015-47,2015-11,0.09999990463256836,up
2015-11-26,7.150000095367432,7.300000190734863,7.150000095367432,7.25,3225892,ALOKINDS.NS,2015-11-26,2015-47,2015-11,0.0,no change
2015-11-27,7.099999904632568,7.349999904632568,7.050000190734863,7.199999809265137,4326412,ALOKINDS.NS,2015-11-27,2015-47,2015-11,-0.05000019073486328,down
2015-11-30,7.099999904632568,7.199999809265137,7.0,7.150000095367432,3283562,ALOKINDS.NS,2015-11-30,2015-48,2015-11,0.0,no change
2015-12-01,7.150000095367432,7.349999904632568,7.099999904632568,7.150000095367432,2639587,ALOKINDS.NS,2015-12-01,2015-48,2015-12,0.05000019073486328,up
2015-12-02,7.050000190734863,7.25,6.900000095367432,7.199999809265137,3663464,ALOKINDS.NS,2015-12-02,2015-48,2015-12,-0.09999990463256836,down
2015-12-03,7.150000095367432,7.400000095367432,6.949999809265137,7.050000190734863,7376611,ALOKINDS.NS,2015-12-03,2015-48,2015-12,0.09999990463256836,up
2015-12-04,7.0,7.199999809265137,7.0,7.150000095367432,4208340,ALOKINDS.NS,2015-12-04,2015-48,2015-12,-0.15000009536743164,down
2015-12-07,6.849999904632568,7.099999904632568,6.800000190734863,7.050000190734863,3031922,ALOKINDS.NS,2015-12-07,2015-49,2015-12,-0.15000009536743164,down
2015-12-08,6.849999904632568,7.25,6.800000190734863,6.800000190734863,5600095,ALOKINDS.NS,2015-12-08,2015-49,2015-12,0.0,no change
2015-12-09,6.599999904632568,6.949999809265137,6.550000190734863,6.900000095367432,4879780,ALOKINDS.NS,2015-12-09,2015-49,2015-12,-0.25,down
2015-12-10,6.900000095367432,7.0,6.650000095367432,6.650000095367432,3201374,ALOKINDS.NS,2015-12-10,2015-49,2015-12,0.3000001907348633,up
2015-12-11,6.900000095367432,7.150000095367432,6.599999904632568,7.0,9397103,ALOKINDS.NS,2015-12-11,2015-49,2015-12,0.0,no change
2015-12-14,6.949999809265137,7.150000095367432,6.650000095367432,6.900000095367432,11220320,ALOKINDS.NS,2015-12-14,2015-50,2015-12,0.04999971389770508,up
2015-12-15,6.949999809265137,7.099999904632568,6.849999904632568,7.050000190734863,4402067,ALOKINDS.NS,2015-12-15,2015-50,2015-12,0.0,no change
2015-12-16,7.050000190734863,7.199999809265137,6.849999904632568,7.050000190734863,8833570,ALOKINDS.NS,2015-12-16,2015-50,2015-12,0.10000038146972656,up
2015-12-17,7.099999904632568,7.199999809265137,6.800000190734863,7.150000095367432,7789831,ALOKINDS.NS,2015-12-17,2015-50,2015-12,0.04999971389770508,up
2015-12-18,6.5,6.900000095367432,6.099999904632568,6.900000095367432,16943940,ALOKINDS.NS,2015-12-18,2015-50,2015-12,-0.5999999046325684,down
2015-12-21,6.550000190734863,6.75,6.5,6.5,7937006,ALOKINDS.NS,2015-12-21,2015-51,2015-12,0.05000019073486328,up
2015-12-22,6.5,6.75,6.400000095367432,6.550000190734863,8620430,ALOKINDS.NS,2015-12-22,2015-51,2015-12,-0.05000019073486328,down
2015-12-23,6.300000190734863,6.650000095367432,6.150000095367432,6.550000190734863,11826647,ALOKINDS.NS,2015-12-23,2015-51,2015-12,-0.19999980926513672,down
2015-12-24,6.25,6.5,6.150000095367432,6.349999904632568,7461752,ALOKINDS.NS,2015-12-24,2015-51,2015-12,-0.05000019073486328,down
2015-12-28,6.25,6.349999904632568,6.199999809265137,6.300000190734863,3380309,ALOKINDS.NS,2015-12-28,2015-52,2015-12,0.0,no change
2015-12-29,6.199999809265137,6.349999904632568,6.099999904632568,6.300000190734863,2643369,ALOKINDS.NS,2015-12-29,2015-52,2015-12,-0.05000019073486328,down
2015-12-30,6.25,6.400000095367432,6.199999809265137,6.300000190734863,4888010,ALOKINDS.NS,2015-12-30,2015-52,2015-12,0.05000019073486328,up
2015-12-31,6.25,6.349999904632568,6.199999809265137,6.349999904632568,2678795,ALOKINDS.NS,2015-12-31,2015-52,2015-12,0.0,no change
2016-01-01,6.300000190734863,6.349999904632568,6.199999809265137,6.25,3413321,ALOKINDS.NS,2016-01-01,2016-00,2016-01,0.05000019073486328,up
2016-01-04,6.25,6.449999809265137,6.199999809265137,6.300000190734863,4539026,ALOKINDS.NS,2016-01-04,2016-01,2016-01,-0.05000019073486328,down
2016-01-05,6.650000095367432,6.800000190734863,6.25,6.300000190734863,13425635,ALOKINDS.NS,2016-01-05,2016-01,2016-01,0.40000009536743164,up
2016-01-06,6.650000095367432,6.900000095367432,6.550000190734863,6.75,11378607,ALOKINDS.NS,2016-01-06,2016-01,2016-01,0.0,no change
2016-01-07,6.25,6.449999809265137,6.0,6.400000095367432,11706028,ALOKINDS.NS,2016-01-07,2016-01,2016-01,-0.40000009536743164,down
2016-01-08,6.300000190734863,6.400000095367432,6.150000095367432,6.349999904632568,5201651,ALOKINDS.NS,2016-01-08,2016-01,2016-01,0.05000019073486328,up
2016-01-11,6.300000190734863,6.400000095367432,6.150000095367432,6.25,4967031,ALOKINDS.NS,2016-01-11,2016-02,2016-01,0.0,no change
2016-01-12,6.150000095367432,6.400000095367432,6.050000190734863,6.349999904632568,3686478,ALOKINDS.NS,2016-01-12,2016-02,2016-01,-0.15000009536743164,down
2016-01-13,6.050000190734863,6.25,5.849999904632568,6.25,7427348,ALOKINDS.NS,2016-01-13,2016-02,2016-01,-0.09999990463256836,down
2016-01-14,5.949999809265137,6.050000190734863,5.800000190734863,5.900000095367432,4393145,ALOKINDS.NS,2016-01-14,2016-02,2016-01,-0.10000038146972656,down
2016-01-15,5.75,6.050000190734863,5.699999809265137,6.0,5583558,ALOKINDS.NS,2016-01-15,2016-02,2016-01,-0.19999980926513672,down
2016-01-18,5.5,5.849999904632568,5.5,5.75,4552095,ALOKINDS.NS,2016-01-18,2016-03,2016-01,-0.25,down
2016-01-19,5.449999809265137,5.699999809265137,5.349999904632568,5.550000190734863,7416403,ALOKINDS.NS,2016-01-19,2016-03,2016-01,-0.05000019073486328,down
2016-01-20,5.25,5.449999809265137,5.150000095367432,5.449999809265137,4408832,ALOKINDS.NS,2016-01-20,2016-03,2016-01,-0.19999980926513672,down
2016-01-21,5.099999904632568,5.400000095367432,5.050000190734863,5.349999904632568,5542799,ALOKINDS.NS,2016-01-21,2016-03,2016-01,-0.15000009536743164,down
2016-01-22,5.199999809265137,5.300000190734863,5.099999904632568,5.25,3402762,ALOKINDS.NS,2016-01-22,2016-03,2016-01,0.09999990463256836,up
2016-01-25,5.150000095367432,5.300000190734863,5.0,5.300000190734863,9961902,ALOKINDS.NS,2016-01-25,2016-04,2016-01,-0.04999971389770508,down
2016-01-27,5.25,5.300000190734863,5.099999904632568,5.199999809265137,3106659,ALOKINDS.NS,2016-01-27,2016-04,2016-01,0.09999990463256836,up
2016-01-28,5.199999809265137,5.300000190734863,5.199999809265137,5.300000190734863,1345261,ALOKINDS.NS,2016-01-28,2016-04,2016-01,-0.05000019073486328,down
2016-01-29,5.099999904632568,5.25,5.050000190734863,5.199999809265137,3592741,ALOKINDS.NS,2016-01-29,2016-04,2016-01,-0.09999990463256836,down
2016-02-01,5.099999904632568,5.25,5.099999904632568,5.150000095367432,2756113,ALOKINDS.NS,2016-02-01,2016-05,2016-02,0.0,no change
2016-02-02,5.150000095367432,5.199999809265137,5.099999904632568,5.150000095367432,1527400,ALOKINDS.NS,2016-02-02,2016-05,2016-02,0.05000019073486328,up
2016-02-03,5.099999904632568,5.150000095367432,4.849999904632568,5.150000095367432,5151612,ALOKINDS.NS,2016-02-03,2016-05,2016-02,-0.05000019073486328,down
2016-02-04,4.900000095367432,5.099999904632568,4.900000095367432,5.099999904632568,1820631,ALOKINDS.NS,2016-02-04,2016-05,2016-02,-0.19999980926513672,down
2016-02-05,5.0,5.050000190734863,4.900000095367432,4.949999809265137,1915650,ALOKINDS.NS,2016-02-05,2016-05,2016-02,0.09999990463256836,up
2016-02-08,5.050000190734863,5.099999904632568,4.949999809265137,5.0,2109634,ALOKINDS.NS,2016-02-08,2016-06,2016-02,0.05000019073486328,up
2016-02-09,5.0,5.050000190734863,4.949999809265137,5.050000190734863,1329865,ALOKINDS.NS,2016-02-09,2016-06,2016-02,-0.05000019073486328,down
2016-02-10,4.800000190734863,5.050000190734863,4.75,5.050000190734863,5116517,ALOKINDS.NS,2016-02-10,2016-06,2016-02,-0.19999980926513672,down
2016-02-11,4.300000190734863,4.900000095367432,4.199999809265137,4.900000095367432,7772551,ALOKINDS.NS,2016-02-11,2016-06,2016-02,-0.5,down
2016-02-12,4.050000190734863,4.400000095367432,3.799999952316284,4.400000095367432,8376562,ALOKINDS.NS,2016-02-12,2016-06,2016-02,-0.25,down
2016-02-15,4.050000190734863,4.199999809265137,3.8499999046325684,4.050000190734863,5265549,ALOKINDS.NS,2016-02-15,2016-07,2016-02,0.0,no change
2016-02-16,4.0,4.199999809265137,3.950000047683716,4.199999809265137,3467237,ALOKINDS.NS,2016-02-16,2016-07,2016-02,-0.05000019073486328,down
2016-02-17,3.9000000953674316,4.050000190734863,3.8499999046325684,4.050000190734863,5013524,ALOKINDS.NS,2016-02-17,2016-07,2016-02,-0.09999990463256836,down
2016-02-18,3.9000000953674316,4.050000190734863,3.75,4.050000190734863,5744786,ALOKINDS.NS,2016-02-18,2016-07,2016-02,0.0,no change
2016-02-19,3.8499999046325684,4.0,3.8499999046325684,3.950000047683716,1974858,ALOKINDS.NS,2016-02-19,2016-07,2016-02,-0.05000019073486328,down
2016-02-22,3.9000000953674316,3.950000047683716,3.8499999046325684,3.8499999046325684,1749342,ALOKINDS.NS,2016-02-22,2016-08,2016-02,0.05000019073486328,up
2016-02-23,3.950000047683716,4.25,3.8499999046325684,3.9000000953674316,5412239,ALOKINDS.NS,2016-02-23,2016-08,2016-02,0.04999995231628418,up
2016-02-24,4.0,4.150000095367432,3.950000047683716,4.0,2138960,ALOKINDS.NS,2016-02-24,2016-08,2016-02,0.04999995231628418,up
2016-02-25,4.0,4.050000190734863,3.950000047683716,4.0,686039,ALOKINDS.NS,2016-02-25,2016-08,2016-02,0.0,no change
2016-02-26,3.9000000953674316,4.050000190734863,3.8499999046325684,4.050000190734863,1867581,ALOKINDS.NS,2016-02-26,2016-08,2016-02,-0.09999990463256836,down
2016-02-29,3.8499999046325684,4.0,3.799999952316284,4.0,2972799,ALOKINDS.NS,2016-02-29,2016-09,2016-02,-0.05000019073486328,down
2016-03-01,3.9000000953674316,3.950000047683716,3.8499999046325684,3.950000047683716,1978575,ALOKINDS.NS,2016-03-01,2016-09,2016-03,0.05000019073486328,up
2016-03-02,4.050000190734863,4.150000095367432,3.950000047683716,4.0,3560815,ALOKINDS.NS,2016-03-02,2016-09,2016-03,0.15000009536743164,up
2016-03-03,4.150000095367432,4.199999809265137,4.050000190734863,4.099999904632568,2184092,ALOKINDS.NS,2016-03-03,2016-09,2016-03,0.09999990463256836,up
2016-03-04,4.199999809265137,4.349999904632568,4.050000190734863,4.150000095367432,3341432,ALOKINDS.NS,2016-03-04,2016-09,2016-03,0.04999971389770508,up
2016-03-08,4.400000095367432,4.5,4.150000095367432,4.150000095367432,4291132,ALOKINDS.NS,2016-03-08,2016-10,2016-03,0.20000028610229492,up
2016-03-09,4.349999904632568,4.5,4.300000190734863,4.400000095367432,3137356,ALOKINDS.NS,2016-03-09,2016-10,2016-03,-0.05000019073486328,down
2016-03-10,4.449999809265137,4.650000095367432,4.349999904632568,4.400000095367432,7110080,ALOKINDS.NS,2016-03-10,2016-10,2016-03,0.09999990463256836,up
2016-03-11,4.400000095367432,4.550000190734863,4.349999904632568,4.5,2704521,ALOKINDS.NS,2016-03-11,2016-10,2016-03,-0.04999971389770508,down
2016-03-14,4.199999809265137,4.5,4.099999904632568,4.5,4776086,ALOKINDS.NS,2016-03-14,2016-11,2016-03,-0.20000028610229492,down
2016-03-15,4.0,4.199999809265137,3.950000047683716,4.199999809265137,3444175,ALOKINDS.NS,2016-03-15,2016-11,2016-03,-0.19999980926513672,down
2016-03-16,4.800000190734863,4.800000190734863,4.150000095367432,4.150000095367432,19196791,ALOKINDS.NS,2016-03-16,2016-11,2016-03,0.8000001907348633,up
2016-03-17,5.25,5.699999809265137,4.900000095367432,5.150000095367432,48618823,ALOKINDS.NS,2016-03-17,2016-11,2016-03,0.4499998092651367,up
2016-03-18,5.349999904632568,5.800000190734863,5.25,5.5,25815186,ALOKINDS.NS,2016-03-18,2016-11,2016-03,0.09999990463256836,up
2016-03-21,5.150000095367432,5.400000095367432,5.050000190734863,5.400000095367432,6752038,ALOKINDS.NS,2016-03-21,2016-12,2016-03,-0.19999980926513672,down
2016-03-22,4.949999809265137,5.150000095367432,4.900000095367432,5.150000095367432,6467652,ALOKINDS.NS,2016-03-22,2016-12,2016-03,-0.20000028610229492,down
2016-03-23,4.75,5.0,4.650000095367432,5.0,7193067,ALOKINDS.NS,2016-03-23,2016-12,2016-03,-0.19999980926513672,down
2016-03-28,4.550000190734863,4.849999904632568,4.5,4.849999904632568,6264962,ALOKINDS.NS,2016-03-28,2016-13,2016-03,-0.19999980926513672,down
2016-03-29,4.5,4.650000095367432,4.400000095367432,4.550000190734863,6476018,ALOKINDS.NS,2016-03-29,2016-13,2016-03,-0.05000019073486328,down
2016-03-30,4.599999904632568,4.699999809265137,4.5,4.550000190734863,4007778,ALOKINDS.NS,2016-03-30,2016-13,2016-03,0.09999990463256836,up
2016-03-31,4.5,4.699999809265137,4.449999809265137,4.699999809265137,3510881,ALOKINDS.NS,2016-03-31,2016-13,2016-03,-0.09999990463256836,down
2016-04-01,4.650000095367432,4.75,4.449999809265137,4.5,4709290,ALOKINDS.NS,2016-04-01,2016-13,2016-04,0.15000009536743164,up
2016-04-04,4.650000095367432,4.75,4.599999904632568,4.699999809265137,1739924,ALOKINDS.NS,2016-04-04,2016-14,2016-04,0.0,no change
2016-04-05,4.5,4.699999809265137,4.449999809265137,4.650000095367432,3917815,ALOKINDS.NS,2016-04-05,2016-14,2016-04,-0.15000009536743164,down
2016-04-06,4.849999904632568,5.0,4.449999809265137,4.5,5896613,ALOKINDS.NS,2016-04-06,2016-14,2016-04,0.34999990463256836,up
2016-04-07,4.849999904632568,5.099999904632568,4.699999809265137,4.949999809265137,6449603,ALOKINDS.NS,2016-04-07,2016-14,2016-04,0.0,no change
2016-04-08,5.0,5.300000190734863,4.849999904632568,4.949999809265137,6226469,ALOKINDS.NS,2016-04-08,2016-14,2016-04,0.15000009536743164,up
2016-04-11,4.900000095367432,5.050000190734863,4.849999904632568,5.050000190734863,4323235,ALOKINDS.NS,2016-04-11,2016-15,2016-04,-0.09999990463256836,down
2016-04-12,4.800000190734863,4.949999809265137,4.75,4.949999809265137,2233191,ALOKINDS.NS,2016-04-12,2016-15,2016-04,-0.09999990463256836,down
2016-04-13,4.800000190734863,4.900000095367432,4.75,4.849999904632568,4448772,ALOKINDS.NS,2016-04-13,2016-15,2016-04,0.0,no change
2016-04-18,4.75,4.800000190734863,4.699999809265137,4.800000190734863,1952430,ALOKINDS.NS,2016-04-18,2016-16,2016-04,-0.05000019073486328,down
2016-04-20,4.949999809265137,5.0,4.75,4.849999904632568,3609765,ALOKINDS.NS,2016-04-20,2016-16,2016-04,0.19999980926513672,up
2016-04-21,4.800000190734863,5.050000190734863,4.800000190734863,5.0,3413273,ALOKINDS.NS,2016-04-21,2016-16,2016-04,-0.14999961853027344,down
2016-04-22,4.650000095367432,4.849999904632568,4.599999904632568,4.849999904632568,4045039,ALOKINDS.NS,2016-04-22,2016-16,2016-04,-0.15000009536743164,down
2016-04-25,4.650000095367432,4.75,4.599999904632568,4.75,1779770,ALOKINDS.NS,2016-04-25,2016-17,2016-04,0.0,no change
2016-04-26,4.699999809265137,4.849999904632568,4.599999904632568,4.699999809265137,3036744,ALOKINDS.NS,2016-04-26,2016-17,2016-04,0.04999971389770508,up
2016-04-27,4.599999904632568,4.75,4.599999904632568,4.75,2265687,ALOKINDS.NS,2016-04-27,2016-17,2016-04,-0.09999990463256836,down
2016-04-28,4.599999904632568,4.699999809265137,4.550000190734863,4.650000095367432,2216250,ALOKINDS.NS,2016-04-28,2016-17,2016-04,0.0,no change
2016-04-29,4.599999904632568,4.699999809265137,4.5,4.650000095367432,3173305,ALOKINDS.NS,2016-04-29,2016-17,2016-04,0.0,no change
2016-05-02,4.550000190734863,4.650000095367432,4.5,4.599999904632568,1732863,ALOKINDS.NS,2016-05-02,2016-18,2016-05,-0.04999971389770508,down
2016-05-03,4.5,4.699999809265137,4.5,4.599999904632568,2245446,ALOKINDS.NS,2016-05-03,2016-18,2016-05,-0.05000019073486328,down
2016-05-04,4.449999809265137,4.550000190734863,4.400000095367432,4.5,2544949,ALOKINDS.NS,2016-05-04,2016-18,2016-05,-0.05000019073486328,down
2016-05-05,4.300000190734863,4.5,4.25,4.449999809265137,2831775,ALOKINDS.NS,2016-05-05,2016-18,2016-05,-0.14999961853027344,down
2016-05-06,4.199999809265137,4.300000190734863,4.099999904632568,4.25,2631246,ALOKINDS.NS,2016-05-06,2016-18,2016-05,-0.10000038146972656,down
2016-05-09,4.099999904632568,4.25,4.050000190734863,4.199999809265137,5246619,ALOKINDS.NS,2016-05-09,2016-19,2016-05,-0.09999990463256836,down
2016-05-10,3.9000000953674316,4.099999904632568,3.8499999046325684,4.050000190734863,5798447,ALOKINDS.NS,2016-05-10,2016-19,2016-05,-0.19999980926513672,down
2016-05-11,4.050000190734863,4.099999904632568,3.799999952316284,3.8499999046325684,5778283,ALOKINDS.NS,2016-05-11,2016-19,2016-05,0.15000009536743164,up
