Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,,,,,,
Date,,,,,,,,,,,
2016-03-30,82.40032196044922,82.92577620443848,80.39405470961988,81.49272712686545,5674511,INDIACEM.NS,2016-03-30,2016-13,2016-03,2.0540237426757812,up
2016-03-31,82.40032196044922,83.06907528110415,81.49272712686545,82.63916347337806,2638651,INDIACEM.NS,2016-03-31,2016-13,2016-03,0.0,no change
2016-04-01,84.5499038696289,84.93205178556977,81.82711181295628,82.06595334931116,2792694,INDIACEM.NS,2016-04-01,2016-13,2016-04,2.1495819091796875,up
2016-04-04,83.97669219970703,85.40974152977417,83.21239630812491,85.0275935839831,1511112,INDIACEM.NS,2016-04-04,2016-14,2016-04,-0.573211669921875,down
2016-04-05,80.2029800415039,83.7856028656723,79.86860336902114,83.40346226218618,3095830,INDIACEM.NS,2016-04-05,2016-14,2016-04,-3.773712158203125,down
2016-04-06,85.36196899414062,85.98295848541957,80.25076125305827,80.4418315785907,4077114,INDIACEM.NS,2016-04-06,2016-14,2016-04,5.158988952636719,up
2016-04-07,82.5914077758789,86.93832704360554,82.3525662180668,85.88742564700547,5207151,INDIACEM.NS,2016-04-07,2016-14,2016-04,-2.7705612182617188,down
2016-04-08,86.84278106689453,88.27583023536188,82.83023902186694,83.02131661764825,9299147,INDIACEM.NS,2016-04-08,2016-14,2016-04,4.251373291015625,up
2016-04-11,88.03699493408203,88.56244195969892,85.26643155464538,87.55931184414004,6382616,INDIACEM.NS,2016-04-11,2016-15,2016-04,1.1942138671875,up
2016-04-12,89.08789825439453,89.75665167963193,87.46377862803763,88.27583844121608,4162358,INDIACEM.NS,2016-04-12,2016-15,2016-04,1.0509033203125,up
2016-04-13,89.04010772705078,91.61960028422128,88.65796716053435,89.99547372107006,4004615,INDIACEM.NS,2016-04-13,2016-15,2016-04,-0.04779052734375,down
2016-04-18,89.4222640991211,90.04325351215026,87.55930314889838,89.51779924984909,2732098,INDIACEM.NS,2016-04-18,2016-16,2016-04,0.3821563720703125,up
2016-04-20,85.74410247802734,91.14192208622758,84.69320128704447,89.8044081664019,6202978,INDIACEM.NS,2016-04-20,2016-16,2016-04,-3.67816162109375,down
2016-04-21,84.74097442626953,87.22493224257843,84.07222103810345,86.50840763145823,2860952,INDIACEM.NS,2016-04-21,2016-16,2016-04,-1.0031280517578125,down
2016-04-22,85.07537078857422,86.41287775952763,83.73785652875448,84.54991641508086,3223401,INDIACEM.NS,2016-04-22,2016-16,2016-04,0.3343963623046875,up
2016-04-25,84.74097442626953,86.65170672259006,84.40659773218648,85.79188302033803,3005333,INDIACEM.NS,2016-04-25,2016-17,2016-04,-0.3343963623046875,down
2016-04-26,85.83964538574219,86.17402207371462,83.2123885263135,84.83651532182486,3674662,INDIACEM.NS,2016-04-26,2016-17,2016-04,1.0986709594726562,up
2016-04-27,85.027587890625,86.46063712473666,83.8811514188818,86.31733074355243,2394096,INDIACEM.NS,2016-04-27,2016-17,2016-04,-0.8120574951171875,down
2016-04-28,82.78248596191406,85.98296140072335,82.20926767701577,84.93205999693215,3978842,INDIACEM.NS,2016-04-28,2016-17,2016-04,-2.2451019287109375,down
