Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,,,,,,
Date,,,,,,,,,,,
2015-11-04,1383.4630126953125,1389.5632209202397,1379.8457171417053,1389.1351361325255,11544,GLAXO.NS,2015-11-04,2015-44,2015-11,-6.014404296875,down
2015-11-05,1373.830810546875,1388.7067537318883,1363.4497566695636,1383.1416526842575,8634,GLAXO.NS,2015-11-05,2015-44,2015-11,-9.6322021484375,down
2015-11-06,1375.200927734375,1386.9946843013042,1360.2393856072204,1373.7240561490387,11960,GLAXO.NS,2015-11-06,2015-44,2015-11,1.3701171875,up
2015-11-09,1383.2916259765625,1386.9945170641927,1357.7991595520211,1375.008144694502,7472,GLAXO.NS,2015-11-09,2015-45,2015-11,8.0906982421875,up
2015-11-10,1344.2716064453125,1382.264125051492,1339.9051632376552,1382.264125051492,26778,GLAXO.NS,2015-11-10,2015-45,2015-11,-39.02001953125,down
2015-11-13,1350.2862548828125,1354.03199625722,1342.0456238591162,1349.3230642436793,10138,GLAXO.NS,2015-11-13,2015-45,2015-11,6.0146484375,up
2015-11-16,1339.541259765625,1348.4668679826586,1327.062631982934,1348.038783262664,14150,GLAXO.NS,2015-11-16,2015-46,2015-11,-10.7449951171875,down
2015-11-17,1339.52001953125,1348.4669489109367,1317.2167624758579,1340.7614234885884,27546,GLAXO.NS,2015-11-17,2015-46,2015-11,-0.021240234375,down
2015-11-18,1337.61474609375,1348.4667344763468,1322.353569142043,1342.024039175721,9606,GLAXO.NS,2015-11-18,2015-46,2015-11,-1.9052734375,down
2015-11-19,1349.2586669921875,1361.309208272857,1327.0624357376907,1327.0624357376907,18008,GLAXO.NS,2015-11-19,2015-46,2015-11,11.6439208984375,up
2015-11-20,1369.336181640625,1380.145322269441,1344.7427320827865,1367.7308637254541,9558,GLAXO.NS,2015-11-20,2015-46,2015-11,20.0775146484375,up
2015-11-23,1383.7410888671875,1397.6966933687615,1357.8848120568796,1378.4328798307542,8924,GLAXO.NS,2015-11-23,2015-47,2015-11,14.4049072265625,up
2015-11-24,1393.4798583984375,1397.6751093278897,1372.0114526680754,1394.6999415889516,11160,GLAXO.NS,2015-11-24,2015-47,2015-11,9.73876953125,up
2015-11-26,1406.1085205078125,1416.9176603547983,1379.3960741366498,1379.3960741366498,11920,GLAXO.NS,2015-11-26,2015-47,2015-11,12.628662109375,up
2015-11-27,1403.347412109375,1417.4100380077614,1395.6847368591566,1403.6257299057052,5280,GLAXO.NS,2015-11-27,2015-47,2015-11,-2.7611083984375,down
2015-11-30,1411.07421875,1418.2446376090254,1374.151912684869,1405.4235215069536,8964,GLAXO.NS,2015-11-30,2015-48,2015-11,7.726806640625,up
2015-12-01,1409.896728515625,1421.240971207492,1394.1431932334058,1412.229768845911,7570,GLAXO.NS,2015-12-01,2015-48,2015-12,-1.177490234375,down
2015-12-02,1415.11962890625,1416.9604140929932,1401.977448989291,1409.7043990382028,11204,GLAXO.NS,2015-12-02,2015-48,2015-12,5.222900390625,up
2015-12-03,1399.7728271484375,1414.8199628605514,1393.6083446327916,1414.7985377225336,17252,GLAXO.NS,2015-12-03,2015-48,2015-12,-15.3468017578125,down
