Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,VBL.NS,VBL.NS,VBL.NS,VBL.NS,VBL.NS,,,,,,
Date,,,,,,,,,,,
2017-03-30,22.132366180419922,22.233230562693368,21.556002786990422,21.556002786990422,417909,VBL.NS,2017-03-30,2017-13,2017-03,0.2939434051513672,up
2017-03-31,23.339853286743164,24.207278549700458,21.87300549286857,22.022859734262514,10976242,VBL.NS,2017-03-31,2017-13,2017-03,1.2074871063232422,up
2017-04-03,23.322561264038086,23.630914570652806,23.05455111736363,23.273569563534,2186713,VBL.NS,2017-04-03,2017-14,2017-04,-0.017292022705078125,down
2017-04-05,23.668380737304688,23.881635364191357,23.28509934935461,23.308152850710105,1976163,VBL.NS,2017-04-05,2017-14,2017-04,0.34581947326660156,up
2017-04-06,24.262035369873047,25.18709906883575,23.342735509935,23.63091633048396,2762437,VBL.NS,2017-04-06,2017-14,2017-04,0.5936546325683594,up
2017-04-07,24.52427864074707,24.896034181381538,24.129469600257494,24.16693362452513,1143855,VBL.NS,2017-04-07,2017-14,2017-04,0.26224327087402344,up
2017-04-10,24.968080520629883,25.07182591248954,24.501226257261415,24.530043597171794,864590,VBL.NS,2017-04-10,2017-15,2017-04,0.4438018798828125,up
2017-04-11,25.08047103881836,25.273553140574858,24.443588202198537,24.55598027313288,1001041,VBL.NS,2017-04-11,2017-15,2017-04,0.11239051818847656,up
2017-04-12,25.991127014160156,26.16691947444351,24.512755109350895,24.668373204593976,4442141,VBL.NS,2017-04-12,2017-15,2017-04,0.9106559753417969,up
2017-04-13,27.590538024902344,27.896010379829274,26.025710366928166,26.045882877100183,7348353,VBL.NS,2017-04-13,2017-15,2017-04,1.5994110107421875,up
2017-04-17,27.535783767700195,28.760556009463578,27.391691497111438,27.953646343599768,3735753,VBL.NS,2017-04-17,2017-16,2017-04,-0.05475425720214844,down
2017-04-18,27.947879791259766,28.46660857581724,27.267770944309895,27.267770944309895,3122094,VBL.NS,2017-04-18,2017-16,2017-04,0.4120960235595703,up
2017-04-19,28.210124969482422,28.414732886145906,27.665461715449425,27.73750691329829,3090571,VBL.NS,2017-04-19,2017-16,2017-04,0.26224517822265625,up
