Price,Close,High,Low,Open,Volume
Ticker,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS
Date,,,,,
2015-09-24,257.8172607421875,260.3825924593216,254.00130696732347,255.8611657209131,347397
2015-09-28,258.4586486816406,259.0679154863115,252.04527289570396,257.8173230876411,48697
2015-09-29,262.9800720214844,268.0787077815187,252.2056224574176,254.61063084569278,106894
2015-09-30,262.1463317871094,269.3292981084712,259.16411541605424,259.7413234171431,139940
2015-10-01,264.2306823730469,268.0787260175346,262.30667553154643,264.198623582085,47908
2015-10-05,260.5108947753906,266.79600482083333,257.8814151578605,266.79600482083333,32067
2015-10-06,260.95989990234375,262.30669881866305,258.4586847940424,260.703369628901,36648
2015-10-07,259.9658203125,265.38510437264745,259.4206710465739,265.38510437264745,12633
2015-10-08,256.50262451171875,265.25686259855144,255.31614950037797,265.25686259855144,48236
2015-10-09,256.5346374511719,259.7413252880528,253.9692751970732,259.0999697437857,129254
2015-10-12,254.77096557617188,258.45865524871016,250.7626130984862,258.45865524871016,20598
2015-10-13,256.7270812988281,257.7852611486154,253.6807169971414,253.6807169971414,87030
2015-10-14,260.99200439453125,262.9481005046416,256.5347226996642,256.5347226996642,178560
2015-10-15,266.1226501464844,267.4373902497136,262.27463617829926,262.27463617829926,70851
2015-10-16,266.95635986328125,268.9765729721377,265.8660913533642,268.7200427299791,143973
2015-10-19,269.68206787109375,275.1334408218671,267.75806093822985,270.6440713375257,98213
2015-10-20,274.39581298828125,281.9636037329503,270.19506352926436,272.11907000021927,166015
2015-10-21,273.2735290527344,279.6227574025487,271.9267303025279,275.45406606954214,32456
2015-10-23,268.4635009765625,275.77473241053355,265.51334339526437,275.1334068326359,41615
2015-10-26,271.1571044921875,273.4979953370057,266.31502885631045,268.72003727962493,177031
2015-10-27,265.8340148925781,269.8744408417103,264.872011567688,268.7200248672486,33892
2015-10-28,264.2306823730469,271.9267397005355,262.9480311197045,267.7580482234556,26111
2015-10-29,255.66883850097656,267.2770262116733,254.83510026888837,267.2770262116733,46391
2015-10-30,254.54649353027344,258.77933243283377,253.71275525808605,255.89332225098957,324811
2015-11-02,253.19973754882812,257.8173725968142,249.28759075120314,254.93136192738206,83724
2015-11-03,258.0738525390625,259.6771814999197,250.12128037101047,254.93131219581002,88038
2015-11-04,252.8790283203125,258.33040110468085,251.4039643732072,258.33040110468085,28309
2015-11-05,247.07493591308594,255.86123151213516,245.6319158526289,253.64863570783447,29840
2015-11-06,241.2708282470703,248.1972646546029,238.57721575311243,245.69604984291135,58229
2015-11-09,252.65452575683594,256.5346277804821,237.3265902335424,238.51306498807617,39645
2015-11-10,252.17355346679688,262.30667824182314,250.7626220927984,258.6510771897956,56966
2015-11-13,256.278076171875,259.6771462910761,253.77686175980048,259.6771462910761,46886
2015-11-16,253.16763305664062,257.81732606084313,252.49421870406115,257.81732606084313,28012
2015-11-17,249.9609375,255.0595732503549,248.19725469811812,253.16762533210752,90834
2015-11-18,250.53817749023438,255.18787094618725,244.06066844086234,250.44197115030653,1003944
2015-11-19,251.24362182617188,255.2199156249678,248.96687839406658,252.68664194156713,24070
2015-11-20,256.08575439453125,260.2223877640459,250.76266092929288,252.65459431164675,48293
2015-11-23,255.15579223632812,259.35657287379956,252.23772289973843,256.4705323697952,45955
2015-11-24,254.322021484375,255.89332165488344,250.85881826267533,253.6806958770656,28614
2015-11-26,253.13555908203125,256.5346295077546,251.72461288211443,255.89330394483054,18850
2015-11-27,255.4764862060547,256.53469613081353,251.75673705209402,253.32800756043596,19807
2015-11-30,258.4586486816406,259.74132983112503,246.69012179172321,255.47643223694345,56444
2015-12-01,248.9989471435547,260.3826640744721,246.27326084591596,260.3826640744721,288457
2015-12-02,250.6984405517578,255.82913450024247,247.13903154973727,253.29586129177073,126353
2015-12-03,262.1142883300781,265.5133590353853,250.76261520222573,253.26384502633104,147040
2015-12-04,268.5917663574219,274.1072562172425,259.1320567762951,260.38264914480175,190888
2015-12-07,267.40533447265625,270.5158164602234,266.15471194199586,266.2830070397723,100296
2015-12-08,263.1084289550781,268.07880133301495,261.3447455343752,267.27712160333266,21728
2015-12-09,256.7911682128906,262.6593946822537,255.89331239514723,262.4028644486128,58246
2015-12-10,256.56671142578125,259.06792628890287,253.2959058177699,258.45865945882684,48127
2015-12-11,257.2722473144531,260.4468773244694,255.25203366471436,258.4907812716939,51719
2015-12-14,258.9716796875,266.15464536886,254.2578696946632,257.2721445856836,165822
2015-12-15,255.57264709472656,259.06792413125874,254.00137686588133,257.49665390241347,134668
2015-12-16,253.9051971435547,259.1000100764508,253.32798904845745,258.0418301905103,32791
2015-12-17,256.1498718261719,259.6772078830279,253.8731282912363,253.8731282912363,187150
2015-12-18,248.80654907226562,258.45865686537724,247.29939642678812,257.14391688493475,69447
2015-12-21,252.8148956298828,255.82917088846844,250.18541573083218,255.82917088846844,90020
2015-12-22,254.54649353027344,255.25196668070015,252.10942625533463,255.25196668070015,29462
2015-12-23,254.0975341796875,255.89327551787142,252.36591040993127,253.35997241240506,55624
2015-12-24,256.6308288574219,257.8173035876963,252.75072691311055,253.00725713130777,65961
2015-12-28,286.4209289550781,300.0172714766865,275.83889168150944,285.3947780253114,2092151
2015-12-29,276.7688293457031,284.753476111516,271.73434053212145,284.6252109798093,409445
2015-12-30,274.1714172363281,281.3222951633691,272.6001170590712,278.14769594169576,151872
2015-12-31,274.23553466796875,276.9612209418633,268.72004453995106,276.41607170248994,92779
2016-01-01,274.20355224609375,280.93757788880407,272.3757512782284,277.6988302251152,99601
2016-01-04,269.77825927734375,278.3400836623789,268.72004953054466,274.4920700096452,135460
2016-01-05,278.3080139160156,279.6227538597104,269.36136454870456,270.6761044923993,285751
2016-01-06,280.2000427246094,282.6371106555204,278.34015301623424,278.34015301623424,610440
2016-01-07,277.98736572265625,278.98145795470236,275.133444043911,275.2937679696978,45133
2016-01-08,281.3222961425781,282.63703611889974,277.4101649653428,280.8412944429845,73752
2016-01-11,280.8733825683594,282.6370354886121,275.8388941289752,275.8388941289752,72115
2016-01-12,282.8615417480469,283.79148646934397,275.9351044524734,280.9375347172198,51435
2016-01-13,279.4304504394531,288.21674842933754,275.9672313134672,283.7915256551052,168045
2016-01-14,276.1915588378906,278.9493334498982,275.13337923088875,278.9493334498982,22705
2016-01-15,276.25579833984375,278.9814851124857,275.2937947684985,276.1595919904109,40337
2016-01-18,263.6534729003906,274.6203045989841,251.40393017819483,272.6321804122571,47936
2016-01-19,267.75811767578125,268.72012134606035,263.5894251174068,265.16069578142975,15655
2016-01-20,263.3969421386719,268.04663529189884,255.89332749665175,266.3150411318901,40169
2016-01-21,270.4837646484375,277.9553213856038,263.3969733685747,263.3969733685747,121272
2016-01-22,271.12506103515625,278.3400867131119,268.59178735010653,278.3400867131119,130435
2016-01-25,270.29132080078125,274.01106934331125,268.1107837174855,270.35546834393074,23071
2016-01-27,270.25927734375,274.0110848899791,266.47538104338213,268.72006579718493,31822
2016-01-28,266.186767578125,273.7865883131447,265.51335322528746,273.7865883131447,17907
2016-01-29,266.5074157714844,270.57993072243875,265.5133535971768,266.1226204099607,16174
2016-02-01,257.8493957519531,272.5680661085142,256.5346557423934,268.7200524144831,83633
2016-02-02,261.56915283203125,268.7200611589305,256.53466409031455,262.11430210511935,93772
2016-02-03,261.47296142578125,267.4373951708151,258.4586857593367,261.66537411232673,30152
2016-02-04,267.30908203125,267.43734714541705,261.3446493572867,266.1546660422622,35325
2016-02-05,262.9800720214844,268.7200333645638,262.9480132327033,268.7200333645638,335007
2016-02-08,262.947998046875,265.3850650831852,258.77930709412084,258.77930709412084,20338
2016-02-09,261.98602294921875,266.41124459673904,259.613073231326,259.77339714471543,21100
2016-02-10,263.044189453125,265.51334537907735,261.3767129766479,261.7294495374982,93438
2016-02-11,250.7626190185547,262.5952940286151,247.55594594914803,259.74134256282616,161168
2016-02-12,245.50364685058594,253.71274927641383,242.42523905867898,250.8588129326673,69585
2016-02-15,250.59837341308594,255.50193742442,242.72684808877335,248.21111853056684,35636
2016-02-16,248.0498046875,252.27590536870807,247.75945901643453,251.63070951206058,9671
2016-02-17,240.56539916992188,247.1465175332636,239.43629887554664,245.08186063201634,21580
2016-02-18,238.30718994140625,245.17863909259637,236.79095701765965,241.56548188232838,386579
2016-02-19,235.17791748046875,240.53313325941792,234.21010867099642,237.4361330121884,30651
2016-02-22,235.37149047851562,240.01697605946967,232.27450511492907,233.11325973892565,66304
2016-02-23,234.3714141845703,238.726569160219,232.30675727636776,232.30675727636776,43455
2016-02-24,230.9518280029297,237.43614432100563,229.7259257337015,237.43614432100563,26348
2016-02-25,230.9518280029297,241.24287522879789,226.53215349609746,241.24287522879789,38120
2016-02-26,229.9194793701172,234.21011461013796,227.33865078902997,229.2420162005368,200803
2016-02-29,233.37136840820312,237.5974694177869,227.7258062614037,234.82308180518305,130797
2016-03-01,235.5327911376953,238.5975241676027,229.1774989952936,238.5975241676027,69983
2016-03-02,234.01657104492188,238.75884398745947,233.1132816783028,235.50055181549246,171685
2016-03-03,238.7265625,239.88793009456944,232.30675079525471,232.30675079525471,109846
2016-03-04,248.1143341064453,251.63071948470272,239.24273247888618,241.2751371857447,135547
2016-03-08,251.21131896972656,257.37303722336526,245.1786248133416,245.1786248133416,160533
2016-03-09,249.92086791992188,258.5988941561057,247.82394400072116,254.79219391993544,245718
2016-03-10,258.01824951171875,260.66359784601286,250.98550888752115,250.98550888752115,67428
2016-03-11,260.56683349609375,262.9218210077995,257.50208532012584,257.50208532012584,61021
2016-03-14,266.50274658203125,270.9869260080451,261.66370186746235,263.8573981190937,266607
2016-03-15,255.0179901123047,267.98665110172703,254.21150293878387,260.437755126585,192413
2016-03-16,251.11453247070312,264.1799818956402,250.3080301312931,257.7924375512231,70470
2016-03-17,242.37196350097656,256.79233884810725,240.66217195984942,254.11473849937641,82989
2016-03-18,244.46890258789062,250.0176925149457,238.08135803784472,242.4042456813087,973086
2016-03-21,244.72698974609375,250.95322763538013,240.21054345897858,245.17862683923127,465323
2016-03-22,241.8880615234375,248.4046599834539,241.30738527573934,247.7594490815305,98864
2016-03-23,244.14630126953125,245.30766887948124,238.08135473552895,243.14622508772962,162058
2016-03-28,248.01754760742188,249.37248910466556,243.98500551657946,245.11412091909108,225998
2016-03-29,246.5012969970703,248.3401428104962,245.3399294192553,248.21110364308873,199211
2016-03-30,251.082275390625,252.92112129629152,246.17871142742848,248.34015526779592,88590
2016-03-31,249.7273406982422,252.14686280599818,248.40466660318248,250.3725516173598,30549
2016-04-01,267.6318359375,270.277184291409,249.75960841920357,254.21155047272873,316046
2016-04-04,268.9222412109375,270.1481283932547,261.30880963554466,267.7608585422706,453929
2016-04-05,267.0511779785156,270.34172226062196,265.1800646672033,267.76087839276346,27874
2016-04-06,261.85723876953125,267.76087919643174,261.0507514329159,267.76087919643174,198112
2016-04-07,258.7602233886719,265.18001941908454,257.43754942121654,263.43794558418836,29367
2016-04-08,263.0508728027344,264.5348685754583,260.08294154188314,260.6636027765378,91053
2016-04-11,261.9540100097656,267.6963586540781,260.6635881492051,262.760527440403,656933
2016-04-12,261.1152648925781,263.88965256135907,260.6636126775372,262.63151298208726,704197
2016-04-13,260.63134765625,265.50267457504305,258.921555945651,262.7605393009382,132136
2016-04-18,263.27667236328125,264.3735203459416,259.5022240070002,259.5022240070002,43546
2016-04-20,261.3088073730469,265.18004271202324,260.6958637871953,262.0507901273779,194859
2016-04-21,263.4379577636719,265.66393607634814,260.6635705433485,264.4057967004445,185784
2016-04-22,265.0510559082031,267.1157131540736,261.083032873353,263.2444770502787,92220
2016-04-25,263.9864501953125,270.0191302530893,262.9218542776518,264.59939387960793,86317
2016-04-26,261.4056091308594,265.18005777226256,260.66359619209175,263.66380977864725,122882
2016-04-27,262.4378967285156,265.6316838358467,261.3087965156603,262.6637227995456,57551
2016-04-28,264.05096435546875,265.82526060481484,261.47012048720444,264.5025864114614,93287
2016-04-29,264.5348205566406,266.4704380335951,262.50241617737987,263.53472942253273,76993
2016-05-02,267.9544372558594,275.8904819711621,263.24443212391736,265.212302102888,181669
2016-05-03,274.79364013671875,282.01995449814217,267.95444329987936,268.7287084913446,595494
2016-05-04,274.6645812988281,280.66500799835427,268.4705807797191,274.858155118411,294091
2016-05-05,271.63214111328125,276.40665097275246,270.0836408385913,274.8581808403605,76918
2016-05-06,277.5679931640625,278.66484108541584,271.40627536662464,271.6321014301817,98316
2016-05-09,282.7942199707031,286.3105902381898,277.4389887105945,277.4389887105945,149833
2016-05-10,280.63275146484375,285.1814347327535,280.08431241258234,281.2779472831266,21543
2016-05-11,279.21337890625,281.76194087307306,277.5035868398513,280.01986639882034,58702
2016-05-12,280.9875793457031,283.89103580918584,280.0843052232927,280.66499651598923,36476
2016-05-13,280.31011962890625,281.9554065327222,279.6971761071948,281.11663695422874,150381
2016-05-16,279.7294921875,280.6650488812692,276.8260653246023,276.8260653246023,41715
2016-05-17,280.1811828613281,281.2457788856419,277.4712993319564,277.4712993319564,52550
2016-05-18,280.6004943847656,281.27797266181005,275.85823687234716,280.56824212651514,73882
2016-05-19,281.0520935058594,281.955397704705,278.6648240001009,281.2456673034096,65018
2016-05-20,281.2456970214844,281.955427497774,276.8260227436063,276.8260227436063,105758
2016-05-23,281.82635498046875,283.8910418746794,280.66500251255667,281.8908896331667,32742
2016-05-24,284.0846252441406,285.56862104061094,281.95546368430735,284.53627744925325,86149
2016-05-25,283.9233093261719,286.40736609784125,282.2780222307016,286.40736609784125,46489
2016-05-26,284.27813720703125,286.4073284456938,283.85873735291943,285.66531563782615,146526
2016-05-27,283.95556640625,286.47187547758824,280.89084838863744,285.27824052801896,39875
2016-05-30,284.82659912109375,285.82669042131704,283.8265379631683,285.37503823039674,68284
2016-05-31,284.56854248046875,285.8267122308497,283.7297726943148,285.8267122308497,224755
2016-06-01,300.8600158691406,305.82809962673144,295.5047844314454,300.6664420290884,906777
2016-06-02,302.79559326171875,308.86052430426315,296.1499709188681,299.37598011204614,205807
2016-06-03,302.0536193847656,306.2797198852725,300.34382783103536,301.9568324748328,59844
2016-06-06,300.1180114746094,304.6666949658077,298.7953373754803,303.15047718284035,171038
2016-06-07,297.95654296875,302.7633345432586,296.7951603929312,296.7951603929312,103116
2016-06-08,294.5692138671875,301.31165384155565,290.4721522986743,297.50492287711467,84367
2016-06-09,294.5047302246094,302.98921470933817,291.6335556689258,300.2470793359764,164573
2016-06-10,295.6015625,303.1827421597938,290.6657311494499,290.6657311494499,229194
2016-06-13,290.0849609375,294.82724730703376,288.3751697214227,293.4077866211246,60421
2016-06-14,291.0528869628906,294.85961849384,289.9882910190335,290.3431563336526,53736
2016-06-15,291.40771484375,296.1177201163164,290.3431190366491,291.08510183309284,75116
2016-06-16,287.21380615234375,294.0530016074729,285.79434537334294,292.7948623711803,54961
2016-06-17,289.5365905761719,291.1173428618387,286.1492298014078,287.2783601070936,91822
2016-06-20,289.73016357421875,290.343107169807,287.11706762198196,287.1816022783948,213907
2016-06-21,289.98822021484375,291.0528158987667,289.02041143714905,289.79467654468124,156885
2016-06-22,289.3430480957031,291.5690265519929,286.50412603951827,290.79476138108043,29234
2016-06-23,297.9888610839844,299.37603988841573,286.98806686345716,288.8591803000162,233359
2016-06-24,293.0852355957031,295.5047576657128,279.37459043745133,295.5047576657128,126529
2016-06-27,293.14971923828125,295.27888020400707,289.8914280748391,290.9882758795561,26200
2016-06-28,300.7309875488281,301.95687486729497,293.5691772004702,296.15002116363144,77163
2016-06-29,307.27978515625,309.5057635459514,300.31154953796937,300.666414784377,243558
2016-06-30,313.28021240234375,318.73220013166997,308.69924659099587,309.6348031640039,238981
2016-07-01,318.1192626953125,319.95812362048855,311.9575443530935,315.40940997762607,75961
2016-07-04,317.76446533203125,319.21620905660285,312.2802240686717,316.15146028805555,53257
2016-07-05,313.66729736328125,318.73216706384653,311.76396230066103,318.73216706384653,28083
2016-07-07,321.1194763183594,323.44224166876955,313.2479663594589,315.4094101402429,114666
2016-07-08,332.0557556152344,334.7978909088786,320.99045766345324,322.63574486809944,260438
2016-07-11,336.37860107421875,344.5404712664387,331.7976354563576,332.0557137809844,539876
2016-07-12,337.05609130859375,344.5404835589763,335.89470866404304,337.70128714318,164810
2016-07-13,335.79791259765625,339.37881720214045,334.088121075899,337.50773426170815,61977
2016-07-14,331.3782653808594,335.765657179687,329.05550017696766,334.3139439984019,29543
2016-07-15,329.894287109375,334.53978761857843,328.28128242631186,332.31380920511765,23196
2016-07-18,329.7007141113281,333.8300274352596,327.7973488606385,329.0554881816372,21169
2016-07-19,328.5716247558594,331.6363729481219,324.21648482797826,329.44267685527325,54872
2016-07-20,338.15301513671875,343.2501387288299,329.5072383027817,329.5072383027817,73136
2016-07-21,345.1211853027344,346.41160715316875,334.86240544040754,339.83048887247963,133410
2016-07-22,344.83087158203125,347.766550539605,342.0242016592894,344.76633692231746,35830
2016-07-25,348.6697998046875,351.2506130816095,342.70162577225915,344.83081707176757,85137
2016-07-26,351.08935546875,354.67023009062547,345.1857155175223,350.1537988856662,88500
2016-07-27,351.70233154296875,356.31555008646933,345.5083302823119,350.7990271331651,65926
2016-07-28,351.4442443847656,355.250945344566,350.9925921911679,352.8959577422171,66464
2016-07-29,354.5089416503906,354.86380690412494,351.3474367660637,352.4442847842527,28938
2016-08-01,358.8641052246094,361.3159099060845,349.6699205603977,356.67040904299864,97934
2016-08-02,356.18646240234375,360.6706411541472,352.96042303024336,360.02544533664496,39304
2016-08-03,355.0574035644531,358.73506536625166,344.5405145886157,355.1864427429918,60426
2016-08-04,360.0577087402344,370.96171431855254,353.60565993855664,357.41236059312666,612718
2016-08-05,362.7353210449219,366.12265177036437,351.1538378129316,362.21913425860066,148216
2016-08-08,364.79998779296875,367.122722897245,358.0898306669541,364.5096270659999,114614
2016-08-09,360.6706237792969,367.12270221267704,358.28338429839357,367.12270221267704,42321
2016-08-10,354.3154296875,362.283758088155,351.0248850584026,360.63847070245555,51933
2016-08-11,351.99261474609375,355.2509063782466,347.76651431512903,353.9927669967091,25880
2016-08-12,362.7998046875,370.02611785742744,351.83129577902383,351.83129577902383,68264
2016-08-16,364.44512939453125,371.96177390450526,357.4446415524622,366.4129992976405,83731
2016-08-17,354.4121398925781,365.1548538256076,353.41207882953086,363.89668429059475,37280
2016-08-18,345.8953857421875,357.44461644245916,344.540459512971,355.47671653529676,55152
2016-08-19,345.7018737792969,349.7021483259854,341.31445158107715,347.70199598149304,33966
2016-08-22,336.9593200683594,348.347230538904,334.443010983007,345.1857255889601,45748
2016-08-23,336.1850891113281,341.31446411725716,333.2493800716362,338.08845461284653,34690
2016-08-24,340.54022216796875,353.21852426460515,335.02369960810285,337.4432217585183,158609
2016-08-25,340.9918518066406,343.250052236267,337.6044908776118,340.54019966379747,100422
2016-08-26,339.79827880859375,342.9275318384108,336.47545192737147,342.2823057619268,453537
2016-08-29,345.5728454589844,347.0568110287902,338.08845280961134,338.08845280961134,59178
2016-08-30,353.1862487792969,356.96069705725245,345.18570008039944,347.76651349034535,49960
2016-08-31,360.8642272949219,363.76765378628284,353.57337866782086,355.47674407232523,73680
2016-09-01,360.12225341796875,363.89670192128835,357.4446529400386,361.2836059577536,31484
2016-09-02,359.5093078613281,363.89669993898605,357.44465099288345,360.0254645428652,19767
2016-09-06,368.8970947265625,370.99400401671784,354.9928743516922,359.50933609674803,75333
2016-09-07,371.1553039550781,376.28467890175375,366.7356293887205,370.34878651714354,160397
2016-09-08,379.0591125488281,380.0269215354245,369.6068487987102,371.1553492057245,70725
2016-09-09,371.3487854003906,382.60765481747535,369.25187658398704,380.6720374047053,66448
2016-09-12,371.3165588378906,376.155602704608,359.44474509488936,365.832289027415,62966
2016-09-14,371.1875915527344,373.3490355840398,367.76797778707953,367.76797778707953,33450
2016-09-15,379.02679443359375,386.93058654576157,369.3487062491396,372.2843849604786,110997
2016-09-16,390.0921325683594,393.5762507115103,380.86566541954704,383.8336268429122,244928
2016-09-19,381.2527770996094,390.3179218107342,380.6720857735364,390.3179218107342,229200
2016-09-20,383.0916442871094,384.5433576692329,380.6721219835702,381.0269872642425,376210
2016-09-21,382.2851257324219,385.6402046885277,380.6398385137127,383.86587829014513,333257
2016-09-22,382.5108947753906,385.8337209765051,380.7043163871416,385.8014385796783,67280
2016-09-23,382.0592956542969,386.80158342038686,380.8656606480224,383.34971757989325,54613
2016-09-26,379.5107116699219,385.0272341784322,376.8331112006952,383.9626384137008,68265
2016-09-27,381.3172912597656,383.89813496487585,380.0268694072105,381.76894342950436,41585
2016-09-28,381.2850036621094,384.3174691135893,380.6720601209748,382.5431429985715,107652
2016-09-29,380.93017578125,387.1241464504632,371.63920470628193,380.70434969517447,329950
2016-09-30,381.0269775390625,386.73704400121386,358.79959503096046,378.12355084892135,82240
2016-10-03,381.8334655761719,383.1238874883161,380.6721129833101,380.76889990162306,35541
2016-10-04,390.9308776855469,396.6086916724566,381.6076543457417,387.09189450377517,342475
2016-10-05,396.511962890625,399.38310727299,390.35021389655856,393.4794667830776,67725
2016-10-06,395.4796142578125,399.8347543787579,393.0923442276444,398.09271038729906,73320
2016-10-07,396.1571044921875,398.1249746422577,387.76940687462735,396.8345526682563,41412
2016-10-10,387.83392333984375,396.157116693312,387.1241927393992,396.157116693312,38110
2016-10-13,381.6076354980469,392.3180670837823,381.0269441823952,387.83385812209696,21581
2016-10-14,403.6737060546875,409.70638517444416,384.12392529357464,384.12392529357464,99404
2016-10-17,405.7061462402344,425.1268895360427,399.3831058284529,409.7064211191213,195376
2016-10-18,418.41668701171875,419.31996117872563,400.9638458260982,413.51310824965225,62734
2016-10-19,424.6751708984375,429.7077885760239,410.5774090356728,421.9652882480856,87767
2016-10-20,414.0938415527344,432.0951236286247,409.70641901272273,432.0951236286247,57830
2016-10-21,424.9333190917969,425.8365933622458,410.06128967964776,412.93246421688343,46708
2016-10-24,428.61102294921875,430.7079323130714,417.4489375170976,425.836605114808,87860
2016-10-25,417.3521423339844,429.86915403263055,413.6099457568705,429.86915403263055,32205
2016-10-26,406.2545166015625,424.4815916439825,403.25430341463664,418.09404779427103,52783
2016-10-27,399.9637756347656,429.0626066068396,395.0279443570869,403.8995457822478,35962
2016-10-28,402.5445861816406,414.1905740897599,399.57662515139486,399.67341205910947,43712
2016-11-01,419.5457458496094,428.3528112846296,413.57760208673284,422.25562836777306,66748
2016-11-02,432.3208923339844,437.90194954202946,413.5776587625145,413.5776587625145,195817
2016-11-03,421.96533203125,441.77319182502805,413.0614783369767,432.933872788735,107320
2016-11-04,407.1578674316406,435.51471769383954,392.6729855444342,435.51471769383954,363616
2016-11-07,396.8345642089844,419.38456150924253,395.02798544976326,418.7393354323278,50225
2016-11-08,404.1253662109375,406.9965405301087,395.0279388240039,399.38307868878405,118740
2016-11-09,395.2859802246094,402.6090806384991,341.9596507732622,345.18569004866083,80483
2016-11-10,396.57647705078125,412.8679679263627,388.41460548276984,401.3187650276303,453275
2016-11-11,396.1571044921875,401.96395816174487,384.22075398169835,393.4472213610145,49819
2016-11-15,378.8655090332031,395.4150461201272,336.6044429099093,387.12413637725956,266739
2016-11-16,381.0269775390625,393.5762409377297,363.70317417404885,381.31730815115753,110224
2016-11-17,381.2527770996094,387.1241345884806,371.02624973633857,386.86605625295834,241854
2016-11-18,380.4785461425781,383.51101207092205,374.8652363424915,380.704372242028,188889
2016-11-21,367.89703369140625,381.9302944022596,365.5420458463093,380.672154753034,521874
2016-11-22,379.6719665527344,380.6075230567469,364.7999699619665,371.6068835219617,161034
2016-11-23,386.3821716308594,391.76965512332407,375.3814086975033,379.38168338760573,508358
2016-11-24,381.0269775390625,393.18912340750376,374.8652287448676,393.1568711488927,35836
2016-11-25,379.833251953125,387.12406919814987,377.4459825393414,384.285177844635,35907
2016-11-28,377.4783630371094,383.02713862564053,376.1556887348793,381.31734675399446,27215
2016-11-29,367.1549987792969,387.1241498799448,364.54193292219543,387.1241498799448,46901
2016-11-30,374.2845764160156,377.4460815347778,364.4451656373819,368.4131882366726,142779
2016-12-01,375.4136047363281,380.6720482669555,370.99393078465425,370.99393078465425,14051
2016-12-02,371.9941101074219,375.5427329259771,369.9617052557139,375.510480665142,162682
2016-12-05,370.9940490722656,377.1557686528244,368.15515661378157,374.1233023289041,8199
2016-12-06,366.3807678222656,373.4780429776919,363.6063803614724,373.4780429776919,51882
2016-12-07,373.2522277832031,377.44607642596924,365.1871435139754,372.2844188765877,57741
2016-12-08,376.3169250488281,377.4460252393259,368.7679985155828,377.15566452133913,42298
2016-12-09,374.09100341796875,382.5754877565766,371.9618117328796,382.5754877565766,15182
2016-12-12,371.5746154785156,377.058884969005,367.3162631527217,374.2199633236143,6974
2016-12-13,374.09100341796875,380.0268961294403,369.7036110099895,380.0268961294403,14313
2016-12-14,370.67138671875,377.3492616530129,368.0260385502931,369.0583518985909,40585
2016-12-15,363.5741271972656,376.2524295006772,361.3804009551202,370.897198282733,26347
2016-12-16,376.1878662109375,377.44603573929237,363.96121701815053,364.6386650943772,301645
2016-12-19,368.8970947265625,377.4460836118551,367.80024662100294,377.4460836118551,4903
2016-12-20,364.832275390625,372.92961185558096,361.31590506685984,370.7036634446619,20419
2016-12-21,360.9932861328125,369.2196616399114,358.2188986581868,366.4775565657433,15000
2016-12-22,363.12249755859375,367.1227724846927,353.70245641997485,363.25153674057765,13708
