Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,,,,,,
Date,,,,,,,,,,,
2015-10-27,12.048933982849121,12.134736052884907,11.889588975954881,11.901846284177514,5224028,NMDC.NS,2015-10-27,2015-43,2015-10,0.0735464096069336,up
2015-10-28,12.336980819702148,12.39826735901394,11.975389781523923,12.110220168009862,5640550,NMDC.NS,2015-10-28,2015-43,2015-10,0.28804683685302734,up
2015-10-29,12.459556579589844,12.588257883602129,12.214410369587855,12.232795879099246,7983985,NMDC.NS,2015-10-29,2015-43,2015-10,0.12257575988769531,up
2015-10-30,12.287952423095703,12.539226795106956,12.232794077728975,12.447297436132253,3329734,NMDC.NS,2015-10-30,2015-43,2015-10,-0.17160415649414062,down
2015-11-02,11.754758834838867,12.349238752484938,11.681214983943107,12.349238752484938,6540743,NMDC.NS,2015-11-02,2015-44,2015-11,-0.5331935882568359,down
2015-11-03,11.626058578491211,11.91410489702627,11.595414848340381,11.82217553152868,5386091,NMDC.NS,2015-11-03,2015-44,2015-11,-0.12870025634765625,down
2015-11-04,11.607670783996582,11.809916824116925,11.5831561677685,11.711858359204598,4539737,NMDC.NS,2015-11-04,2015-44,2015-11,-0.018387794494628906,down
2015-11-05,11.521870613098145,11.754759487192683,11.466713178103937,11.644443704726848,3601065,NMDC.NS,2015-11-05,2015-44,2015-11,-0.0858001708984375,down
2015-11-06,11.362528800964355,11.619931432886128,11.295113130716194,11.472843693229342,4679561,NMDC.NS,2015-11-06,2015-44,2015-11,-0.15934181213378906,down
2015-11-09,11.393171310424805,11.460586066340962,11.154154196296055,11.178667906420275,4151441,NMDC.NS,2015-11-09,2015-45,2015-11,0.03064250946044922,up
2015-11-10,11.12350845336914,11.387040142516994,11.043835488060077,11.387040142516994,76740288,NMDC.NS,2015-11-10,2015-45,2015-11,-0.26966285705566406,down
2015-11-13,11.172537803649902,11.36865475105372,11.080607528315651,11.129636765166605,5780156,NMDC.NS,2015-11-13,2015-45,2015-11,0.04902935028076172,up
2015-11-16,11.190924644470215,11.338012372546494,11.080608848413005,11.246082998737585,3647893,NMDC.NS,2015-11-16,2015-46,2015-11,0.0183868408203125,up
2015-11-17,11.460583686828613,11.503484723713191,11.233823931081929,11.239952129221217,3352426,NMDC.NS,2015-11-17,2015-46,2015-11,0.26965904235839844,up
2015-11-18,11.2338228225708,11.521869093674,11.215437317489757,11.509612698604839,2769862,NMDC.NS,2015-11-18,2015-46,2015-11,-0.2267608642578125,down
2015-11-19,11.27059555053711,11.325752982198747,11.154151576764008,11.282852858959403,2475796,NMDC.NS,2015-11-19,2015-46,2015-11,0.036772727966308594,up
2015-11-20,11.252209663391113,11.368654555144213,11.190923118383537,11.276724281394145,3708335,NMDC.NS,2015-11-20,2015-46,2015-11,-0.018385887145996094,down
2015-11-23,11.325754165649414,11.411555333571,11.233824799115014,11.325754165649414,2824609,NMDC.NS,2015-11-23,2015-47,2015-11,0.07354450225830078,up
2015-11-24,11.258338928222656,11.41155483659995,11.215438802368885,11.325753672414988,5295109,NMDC.NS,2015-11-24,2015-47,2015-11,-0.06741523742675781,down
2015-11-26,11.209308624267578,11.362525430533976,11.092863742007836,11.331881704289763,8415081,NMDC.NS,2015-11-26,2015-47,2015-11,-0.049030303955078125,down
2015-11-27,11.36865520477295,11.472841881000571,11.227695686962097,11.276724925769793,2909991,NMDC.NS,2015-11-27,2015-47,2015-11,0.1593465805053711,up
2015-11-30,11.650571823120117,11.705729253415868,11.374781934209345,11.399296550446865,5036649,NMDC.NS,2015-11-30,2015-48,2015-11,0.28191661834716797,up
2015-12-01,11.693475723266602,11.828306156134456,11.607674538714331,11.66283289930818,3175972,NMDC.NS,2015-12-01,2015-48,2015-12,0.042903900146484375,up
2015-12-02,11.540258407592773,11.877333993480654,11.509615587274569,11.76701819787557,4441370,NMDC.NS,2015-12-02,2015-48,2015-12,-0.15321731567382812,down
2015-12-03,11.313496589660645,11.681215872098152,11.288981970831477,11.521870849708565,3920037,NMDC.NS,2015-12-03,2015-48,2015-12,-0.2267618179321289,down
2015-12-04,11.246082305908203,11.374783603807371,11.2154394873522,11.295111545579786,2567438,NMDC.NS,2015-12-04,2015-48,2015-12,-0.0674142837524414,down
2015-12-07,11.049964904785156,11.380912259317329,11.007064778028964,11.362526751415372,6423079,NMDC.NS,2015-12-07,2015-49,2015-12,-0.19611740112304688,down
2015-12-08,10.829333305358887,11.056093072899142,10.792561377178512,11.019321144718768,5364289,NMDC.NS,2015-12-08,2015-49,2015-12,-0.22063159942626953,down
2015-12-09,10.651601791381836,10.823204121737815,10.614829863448412,10.78643219380439,3082437,NMDC.NS,2015-12-09,2015-49,2015-12,-0.17773151397705078,down
2015-12-10,10.847718238830566,10.88449016506389,10.60257206394174,10.694502335763744,3955909,NMDC.NS,2015-12-10,2015-49,2015-12,0.19611644744873047,up
2015-12-11,10.774173736572266,10.964162466891558,10.725144504551459,10.95803335665029,3652776,NMDC.NS,2015-12-11,2015-49,2015-12,-0.07354450225830078,down
2015-12-14,10.780303955078125,10.902877047731216,10.60257251449243,10.768046645812817,2930447,NMDC.NS,2015-12-14,2015-50,2015-12,0.006130218505859375,up
2015-12-15,10.909004211425781,11.007063588724925,10.75578831638038,10.786431130398526,2200787,NMDC.NS,2015-12-15,2015-50,2015-12,0.12870025634765625,up
2015-12-16,10.890619277954102,11.031577872305984,10.810946314859864,10.945776711076938,3071360,NMDC.NS,2015-12-16,2015-50,2015-12,-0.018384933471679688,down
2015-12-17,11.319626808166504,11.39929887091803,10.909006446362413,11.007065843751064,6667508,NMDC.NS,2015-12-17,2015-50,2015-12,0.42900753021240234,up
2015-12-18,11.068352699279785,11.252211451034828,11.01319434377123,11.23995414008599,4362471,NMDC.NS,2015-12-18,2015-50,2015-12,-0.25127410888671875,down
2015-12-21,11.178665161132812,11.23995170258639,11.074478496900404,11.23995170258639,1641396,NMDC.NS,2015-12-21,2015-51,2015-12,0.11031246185302734,up
2015-12-22,10.902876853942871,11.301239854223606,10.829332999658188,11.276724323651301,5016307,NMDC.NS,2015-12-22,2015-51,2015-12,-0.2757883071899414,down
2015-12-23,11.019320487976074,11.111250759186756,10.909004710009684,10.945776635998481,3554499,NMDC.NS,2015-12-23,2015-51,2015-12,0.11644363403320312,up
2015-12-24,11.14802360534668,11.19705284404534,11.037707818274693,11.068351548700084,3222604,NMDC.NS,2015-12-24,2015-51,2015-12,0.12870311737060547,up
2015-12-28,11.178665161132812,11.23382350467971,11.092864003097802,11.166407852842097,3717655,NMDC.NS,2015-12-28,2015-52,2015-12,0.030641555786132812,up
2015-12-29,11.14802360534668,11.31349682971593,11.105122565246623,11.209310153720004,7275932,NMDC.NS,2015-12-29,2015-52,2015-12,-0.030641555786132812,down
2015-12-30,11.056093215942383,11.27672478787915,10.982549358630129,11.20931004158164,5902421,NMDC.NS,2015-12-30,2015-52,2015-12,-0.09193038940429688,down
2015-12-31,11.013192176818848,11.117378843145472,10.970291140700327,11.092864226071281,5314909,NMDC.NS,2015-12-31,2015-52,2015-12,-0.042901039123535156,down
2016-01-01,11.184795379638672,11.264467435183073,10.994806626070964,11.007064848053504,2099243,NMDC.NS,2016-01-01,2016-00,2016-01,0.17160320281982422,up
2016-01-04,11.025450706481934,11.184795735112463,10.988678776797965,11.184795735112463,2488625,NMDC.NS,2016-01-04,2016-01,2016-01,-0.15934467315673828,down
2016-01-05,11.429940223693848,11.497354961794057,11.007063551806828,11.086735597968651,8332982,NMDC.NS,2016-01-05,2016-01,2016-01,0.40448951721191406,up
2016-01-06,11.105124473571777,11.644446191935087,11.062224338577138,11.49123025091159,5296182,NMDC.NS,2016-01-06,2016-01,2016-01,-0.3248157501220703,down
2016-01-07,10.792560577392578,11.17866533843538,10.725144924485699,11.007063932120976,4339580,NMDC.NS,2016-01-07,2016-01,2016-01,-0.3125638961791992,down
2016-01-08,10.92739200592041,11.043835991321588,10.761917869456553,10.964163934859327,4531549,NMDC.NS,2016-01-08,2016-01,2016-01,0.13483142852783203,up
2016-01-11,10.780303955078125,10.939648975527144,10.688373679349594,10.817075882874052,4983983,NMDC.NS,2016-01-11,2016-02,2016-01,-0.14708805084228516,down
2016-01-12,10.994806289672852,11.025450018736734,10.780303836135333,10.804818454395473,3731241,NMDC.NS,2016-01-12,2016-02,2016-01,0.21450233459472656,up
2016-01-13,10.8170747756958,11.056091825666103,10.651600661312465,11.056091825666103,5538425,NMDC.NS,2016-01-13,2016-02,2016-01,-0.17773151397705078,down
