Price,Close,High,Low,Open,Volume
Ticker,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS
Date,,,,,
2016-04-12,19.70690155029297,19.924682669007286,19.542455621125757,19.800235588838586,9712460
2016-04-13,19.8491268157959,20.106908498226097,19.44912134148743,19.50245653502278,13847180
2016-04-18,19.644681930541992,19.822460837181666,19.555791629501417,19.689126233341543,7707580
2016-04-20,19.595787048339844,19.862456186183238,19.36022925339681,19.653565983200956,17187010
2016-04-21,19.6535701751709,20.022462617717824,19.555790679233485,19.7335712726758,16412580
2016-04-22,19.555788040161133,19.778012904253874,19.480232400181357,19.480232400181357,9731620
2016-04-25,18.85356330871582,19.622463101788334,18.773563889218728,19.511350630533453,18751240
2016-04-26,19.062450408935547,19.200230448318997,18.61355688617225,18.711334682902493,19124700
2016-04-27,19.178010940551758,19.39579040891593,19.031341682091288,19.044674634518035,8388460
2016-04-28,18.89800453186035,19.338008857227962,18.8135596854366,19.2802316075155,11996000
2016-04-29,18.991342544555664,19.17356692154688,18.76467385920237,18.76467385920237,11778960
2016-05-02,19.04022789001465,19.244674373823273,18.773558710737426,18.773558710737426,9981130
2016-05-03,19.124675750732422,19.47579152532806,19.031341692809498,19.142454150939137,16475740
2016-05-04,18.769113540649414,19.164673563772627,18.71133459595821,19.022449773333747,11054940
2016-05-05,18.742448806762695,19.03578732671716,18.622448842797876,18.755783454768903,8445640
2016-05-06,18.59577751159668,18.81800238544681,18.47577587626466,18.738001295225466,7242580
2016-05-09,19.46689796447754,19.538009853933193,18.684667180465365,18.711333079360493,14482060
2016-05-10,19.426902770996094,19.680239052917482,19.369125510516934,19.511349328597657,11163710
2016-05-11,19.204675674438477,19.50245792553114,19.129120021371676,19.28467677500418,6641170
2016-05-12,19.529123306274414,19.75134820291339,19.24023195790859,19.244675709847147,14424420
2016-05-13,19.12023162841797,19.538013852542214,19.03578677223244,19.4580127486016,5679820
2016-05-16,19.435792922973633,19.475793479732037,19.062454958375756,19.262457742167786,5950690
2016-05-17,19.235788345336914,19.680238181008775,19.129121334222948,19.506903016367403,6708960
2016-05-18,19.738014221191406,19.81357156373356,19.111340113203998,19.15578441203492,8157800
2016-05-19,19.484678268432617,20.213575630579168,19.200230682759948,19.738014505387422,25387650
2016-05-20,19.222455978393555,19.898019952647896,19.124676469025726,19.555793365302115,13571350
2016-05-23,18.875782012939453,19.418009571927428,18.804670118542276,19.302453379322504,8626280
2016-05-24,18.649112701416016,18.978006290597985,18.58689000235382,18.889115993891394,7649200
2016-05-25,18.831336975097656,19.058007315609473,18.66689102885278,18.76022507709111,6959550
2016-05-26,19.009119033813477,19.280233695697163,18.666892468439112,18.844673074886565,21743920
2016-05-27,19.458011627197266,19.59134792304154,18.97800672665875,19.11134132706159,17065780
2016-05-30,19.449121475219727,19.706903159422435,19.262453382886466,19.551346415811384,8278250
2016-05-31,19.600234985351562,19.720236631642457,19.21356414426405,19.47134583528332,11065930
2016-06-01,19.093563079833984,19.706904281086945,19.031340378848014,19.662459979080236,8047250
2016-06-02,19.37356948852539,19.44468139839328,18.986898584583866,19.09356560166486,8103650
2016-06-03,19.013565063476562,19.4669041383213,18.951342352399354,19.4669041383213,7367220
2016-06-06,18.9246768951416,19.18245694651262,18.858008734292294,19.04467687196354,4022170
2016-06-07,19.329126358032227,19.391349071026553,18.809119107902063,18.809119107902063,12436640
2016-06-08,19.133563995361328,19.48467975242327,19.035786189990244,19.37356729984226,10263400
2016-06-09,19.280235290527344,19.449125015637048,18.951341650026453,19.200234180552577,11860720
2016-06-10,19.044675827026367,19.418013777326426,18.986898565931615,19.32912516166014,5173730
2016-06-13,18.858003616333008,18.98244900767337,18.702446877157556,18.95133765983828,5024110
2016-06-14,18.831336975097656,19.178008961390777,18.720224528497344,18.862448324510435,9614770
2016-06-15,18.933561325073242,19.018007874489538,18.85356022322701,18.933561325073242,5551130
2016-06-16,18.769113540649414,19.146896861548754,18.693557893734337,18.95133787811431,10228570
2016-06-17,18.840229034423828,19.022453406694268,18.76022792509128,18.933563096831254,4991900
2016-06-20,18.831336975097656,19.018006767015706,18.698002378265556,18.698002378265556,6145520
2016-06-21,18.818004608154297,19.022451109338924,18.764671106854273,18.933560810211258,4475690
2016-06-22,18.70689582824707,18.915787817863794,18.56467199991621,18.818008300095663,8269510
2016-06-23,18.75133514404297,18.818003287570534,18.58244545253809,18.742445945209873,4684780
2016-06-24,18.24466323852539,18.47133357712196,17.360209120507243,18.422443829760294,11588140
2016-06-27,18.20021629333496,18.466885445989966,18.164659502079026,18.23132763796334,6209450
2016-06-28,18.289112091064453,18.435779660619563,18.21800018255011,18.21800018255011,9560650
2016-06-29,18.59133529663086,18.746892043005747,18.337997359698164,18.346886558839785,10465610
2016-06-30,18.969120025634766,19.07578704182942,18.720227495444476,18.755784297803796,17208300
2016-07-01,19.080228805541992,19.253563944969343,18.906893666114637,19.106896402162093,8008250
2016-07-04,19.293567657470703,19.466902825335325,19.111343289274355,19.155787595491375,11420420
2016-07-05,19.378013610839844,19.618016947013487,19.204678433195003,19.289124993390377,7777190
2016-07-07,19.48023796081543,19.80468615155163,19.386902202718503,19.546904421808495,11747980
2016-07-08,18.960227966308594,19.462456703539516,18.93356036855992,19.40912150804217,9727910
2016-07-11,19.209123611450195,19.378013338584697,19.12467705244127,19.133566253149667,6682640
2016-07-12,19.626903533935547,19.77357278498882,19.409122381128366,19.511347329375994,16520500
2016-07-13,19.271345138549805,19.72912792657348,19.146899727151112,19.72912792657348,8819900
2016-07-14,19.48023796081543,19.60912713024535,19.22689998362851,19.258013033288584,5557100
2016-07-15,19.280235290527344,19.631349389370314,19.231345534938136,19.560237479997372,8366610
2016-07-18,19.089120864868164,19.49801390166662,19.022452711048526,19.30690033585469,5277920
2016-07-19,19.03578758239746,19.360235764213378,18.978008628105375,19.03134213452182,9124960
2016-07-20,19.31578826904297,19.37356721886721,19.111341764054384,19.111341764054384,5754040
2016-07-21,19.155786514282227,19.626903932622756,19.089120058719548,19.298010320679083,10986510
2016-07-22,19.240230560302734,19.311342454244,18.9424483388078,19.200230013995693,7210930
2016-07-25,19.28467559814453,19.449121541297966,19.209119949688564,19.24467505030274,5186780
2016-07-26,19.04022789001465,19.42245495696895,19.004671095208995,19.284674920258983,5973200
2016-07-27,19.009119033813477,19.24023314401856,18.760226523875343,19.04911958549208,8564400
2016-07-28,19.191341400146484,19.24467489836736,19.03133921004252,19.049117607929926,15166470
2016-07-29,19.231342315673828,19.351343960548093,19.133562820863382,19.191341767382408,11435480
2016-08-01,19.106895446777344,19.858014911885434,19.04467105777512,19.75579167311507,35511230
2016-08-02,18.831336975097656,19.218009509984547,18.720224528497344,19.12911921361602,19955190
2016-08-03,18.364665985107422,18.92467369428688,18.324665434451745,18.844672592975527,10205520
2016-08-04,18.658002853393555,18.729114755301847,18.275775744845927,18.498000650239526,10271280
2016-08-05,18.76466941833496,18.889114808650742,18.738001822363884,18.8091137161788,9877320
2016-08-08,18.982452392578125,19.089121100920266,18.64911501024113,18.924675133690997,7898100
2016-08-09,18.72911262512207,19.05800619369171,18.65800073130178,18.982448852821932,7597190
2016-08-10,18.32466697692871,18.826895778449146,18.26688802213109,18.75578387079116,6423680
2016-08-11,18.693557739257812,18.844670727280544,18.00910469377595,18.306885222721192,35075180
2016-08-12,18.30244255065918,19.155785336576443,18.1602187530063,18.764670740751733,36762930
2016-08-16,18.538000106811523,18.600222805378362,18.18244061825717,18.48911035924004,12952510
2016-08-17,18.769113540649414,18.818003286508027,18.493555158604252,18.578000004351924,19792000
2016-08-18,19.586902618408203,19.671347470342642,18.764671163728405,18.800226266222374,24723760
2016-08-19,20.489133834838867,20.622470122946915,19.618012687612246,19.724681379010416,51367450
2016-08-22,20.938030242919922,21.093586993953227,20.106909595865044,20.498024197160618,24561300
2016-08-23,20.8358097076416,21.182480052508037,20.604695579250095,20.91581081729411,17518250
2016-08-24,20.960254669189453,21.18692334465133,20.63580648506791,20.711362145074663,12599340
2016-08-25,20.64024543762207,21.182474666178262,20.56024434831243,21.03136168586463,10232640
2016-08-26,20.71580696105957,21.2180357464346,20.63136040781435,20.844697819371657,14535670
2016-08-29,20.760250091552734,20.87136254337493,20.382468433533862,20.578025738381996,8212580
2016-08-30,20.67136001586914,20.933585472839656,20.604693561315507,20.933585472839656,6999870
2016-08-31,20.146907806396484,20.933582365078287,20.013571526201112,20.800247780324145,29510800
2016-09-01,20.18691062927246,20.666917263395533,20.009131713088834,20.27135718274313,12242860
2016-09-02,20.52469253540039,20.60469363751379,20.213577326675118,20.400247130086875,8475350
2016-09-06,20.50246810913086,20.782470240021112,20.360244320139884,20.658024848514334,12417380
2016-09-07,20.498023986816406,20.755805680673667,20.36468938795018,20.546913735337018,11998590
2016-09-08,22.400266647338867,22.52915577807061,20.506909883831675,20.515799081716818,81974460
2016-09-09,21.88471031188965,22.61360775971056,21.698040502200012,22.57805095960147,29612680
2016-09-12,21.449148178100586,21.866932105882093,20.80469727709914,21.60026118902211,42556520
2016-09-14,21.90692901611328,22.089153349386624,21.422478711248846,21.422478711248846,46808130
2016-09-15,21.698040008544922,22.266935233815,21.515815650735505,21.98248762117996,15166610
2016-09-16,21.986928939819336,22.471379218937432,21.689146735647437,21.938039197683562,30837310
2016-09-19,21.74248695373535,22.13360331634623,21.533596666514146,22.04471300273807,17988510
2016-09-20,22.05804443359375,22.382492589801767,21.53359352480778,21.822484882583513,29239270
2016-09-21,22.13359832763672,22.698049742068406,22.026931331702055,22.635827045199633,53236800
2016-09-22,22.209157943725586,22.480272603924032,21.9780438349571,22.346936302196497,24022520
2016-09-23,23.209169387817383,23.680285096606788,22.15137837590961,22.244712428166967,83824620
2016-09-26,22.82694435119629,23.533619673824738,22.720275642211675,23.138059582339675,45061740
2016-09-27,22.946943283081055,23.671395224819612,22.644717288261486,23.378058429311377,72160200
2016-09-28,23.106943130493164,23.28027826083739,22.84471771151463,22.982496048228636,18580090
2016-09-29,21.78248405456543,23.4402833083594,20.889140698353486,23.200280008323436,50875590
2016-09-30,21.791378021240234,22.138050095612208,21.444707642310075,21.600264428896217,17910200
2016-10-03,22.79583168029785,23.253614452468863,21.906932040079802,22.04915584687937,46117190
2016-10-04,22.484716415405273,22.982499738058564,22.142489851255664,22.982499738058564,27877780
2016-10-05,22.320268630981445,22.818051912909652,22.155820990655478,22.666938918965563,23751850
2016-10-06,21.94693374633789,22.555829557197708,21.671373622655157,22.36027223642039,16130210
2016-10-07,22.155820846557617,22.311379286764396,21.733594912068227,21.951374354739816,13122730
2016-10-10,21.54248046875,22.10693186894909,21.480257773450166,21.995819428644733,18592000
2016-10-13,20.626916885375977,21.422482501207114,20.311357907736223,21.422482501207114,20117650
2016-10-14,21.426925659179688,21.502483011069284,20.582472008832852,20.582472008832852,18821070
2016-10-17,21.018033981323242,21.631373558505363,20.80025280708903,21.422483280236804,12975230
2016-10-18,21.39581298828125,21.498036238291032,20.991363740224536,21.244699989257786,12755600
2016-10-19,21.44025993347168,21.698039945887224,21.253590128568042,21.422481533872954,9350530
2016-10-20,21.52914810180664,21.831374107059478,21.440259496507604,21.502482198393515,12195520
2016-10-21,22.13359832763672,22.293600516980042,21.520257166967752,21.689148555212522,20049730
2016-10-24,22.311382293701172,22.52471801332018,22.111379526732858,22.22249198666619,14675750
2016-10-25,21.91581916809082,22.382491095999477,21.822483426156005,22.31137919932236,5443560
2016-10-26,21.560260772705078,22.249159374038424,21.484705114486957,21.77804193808017,9340930
2016-10-27,20.826919555664062,21.56026076672283,20.742473001865392,21.56026076672283,22629260
2016-10-28,20.86691665649414,21.15580798441177,20.67135767621132,20.818026911423434,9741110
2016-11-01,20.72024917602539,20.94247407575457,20.595803774718306,20.89358432654352,7923240
2016-11-02,20.089130401611328,20.46246828475021,20.02246225641314,20.46246828475021,7245220
2016-11-03,19.862459182739258,20.346909489412962,19.82245863648395,20.000239218827822,5686930
2016-11-04,19.431344985961914,19.91134986825954,19.258009842481066,19.86246012103338,6411320
2016-11-07,19.85801887512207,20.169134100460177,19.484680943804655,19.649126908955903,15356250
2016-11-08,20.04913330078125,20.14691281176621,19.80912997133179,20.098023056273732,11761560
2016-11-09,18.880226135253906,19.06245047418931,17.253540035471108,18.23132987420992,27223860
2016-11-10,19.369123458862305,19.804684067528406,19.20023205699048,19.20023205699048,10161070
2016-11-11,18.209108352661133,19.11578463143455,18.151329405511,19.111340879549797,12504590
2016-11-15,16.422420501708984,18.311332157761434,15.844636098945935,18.222441858388322,30620020
2016-11-16,16.626869201660156,16.960206596798045,16.41353347222491,16.631312954267663,21202500
2016-11-17,16.737979888916016,17.06687349651364,16.53797713398783,16.626867435671635,12860200
2016-11-18,17.044647216796875,17.551321355446518,16.57353156736371,16.82686778896791,24724850
2016-11-21,16.844648361206055,17.240208418112104,16.44464285678339,17.102428367601746,22930700
2016-11-22,16.200191497802734,17.28020437735232,15.822408245012548,16.97353300696107,44851470
2016-11-23,16.293529510498047,16.520198161256165,15.773524061172196,16.355752210884926,41579960
2016-11-24,16.551315307617188,17.06687713269646,16.111309153029687,16.37797841945482,28075670
2016-11-25,16.57797622680664,16.675755719602478,16.262417294254508,16.617976774273906,20541050
2016-11-28,16.69353675842285,17.049096294692653,16.493533989445584,16.662425404964345,15158520
2016-11-29,16.64019775390625,16.995758904367452,16.57353130977569,16.746866438132855,15861470
2016-11-30,16.57797622680664,16.74686761560636,16.457974584404845,16.71131081988375,17947270
2016-12-01,16.880205154418945,17.36021180779127,16.37797634756271,16.871315953937053,83554390
2016-12-02,16.80908966064453,17.035759985980135,16.569086385150815,16.649087476982054,13400880
2016-12-05,16.689088821411133,17.031315353854364,16.41797418561576,16.88909156055865,11333140
2016-12-06,16.635759353637695,16.87131725046425,16.55131448573276,16.769093980229297,9674910
2016-12-07,16.493534088134766,16.791314671716997,16.444644333709835,16.595757349458886,11408880
2016-12-08,17.044647216796875,17.222427794790566,16.600197467253892,16.622421311084036,29800620
2016-12-09,17.022424697875977,17.25353876606055,16.915757709754608,17.08020363878242,10404690
2016-12-12,17.191322326660156,17.48465919384963,17.022430889356574,17.26243424308664,18043170
