Price,Close,High,Low,Open,Volume
2016-02-29,1657.751708984375,1677.0734385220794,1601.4870300253097,1646.649955236412,837151
2016-03-01,1664.318115234375,1683.6871310517492,1639.3745791146168,1662.9008701745672,728941
2016-03-02,1683.5928955078125,1718.646071591884,1662.9010918096294,1678.0183744624442,947824
2016-03-03,1685.5770263671875,1712.032271175641,1668.1449558330457,1696.9149884279532,781299
2016-03-04,1681.986572265625,1695.9701044982794,1672.3493509537352,1694.7890668210523,563192
2016-03-08,1724.031494140625,1733.763290625559,1663.3734458562924,1683.7817536215823,1428776
2016-03-09,1722.8978271484375,1743.2116759467326,1716.2840159117832,1728.047105476975,1022875
2016-03-10,1720.4884033203125,1730.9288225381374,1698.3321825940513,1729.0391622515237,787040
2016-03-11,1753.746337890625,1760.2184007306264,1712.0320676993533,1729.0390087692144,1157688
2016-03-14,1766.0765380859375,1771.1786441590668,1749.0224224247656,1757.3841465063217,516821
2016-03-15,1627.847900390625,1699.7494522635934,1621.3285492408706,1699.7494522635934,3200644
2016-03-16,1653.6417236328125,1657.1376644764182,1602.7154695464267,1636.4458606082815,2061285
2016-03-17,1581.928955078125,1668.8533172729728,1573.2364496572225,1665.4518369185305,3308895
2016-03-18,1468.643798828125,1576.732375644014,1450.3140734644323,1575.9764654975068,7863541
2016-03-21,1450.5030517578125,1485.2728438551128,1418.284370005958,1485.2728438551128,6606156
2016-03-22,1463.589111328125,1478.4701853908107,1451.2590323990462,1455.7942630095756,3118852
2016-03-23,1440.062744140625,1472.9427606875618,1434.2520162645085,1472.9427606875618,1764210
2016-03-28,1412.615478515625,1462.5970145476037,1407.7968680077065,1462.5970145476037,3046721
2016-03-29,1324.2266845703125,1409.639234101624,1209.3825387593151,1407.7968615245154,18885690
2016-03-30,1393.907958984375,1407.796915980909,1340.4777681529629,1365.2795594579957,6901864
2016-03-31,1397.639892578125,1419.5599042486858,1389.845044436317,1409.6864760700103,3507744
2016-04-01,1384.0341796875,1402.1276969572878,1371.1845149658113,1394.4745971501984,2301141
2016-04-04,1380.5384521484375,1393.6243252882414,1355.8311232465264,1393.6243252882414,1786402
2016-04-05,1382.9478759765625,1397.3565360928367,1366.3661756671313,1384.1762013338748,2776014
2016-04-06,1403.1669921875,1410.631172160242,1383.2311025067609,1385.6876374085552,1248298
2016-04-07,1426.4573974609375,1438.3150626302536,1405.2931778691209,1413.4659821835155,3338512
2016-04-08,1455.1328125,1469.0218841576514,1417.2451485947092,1417.2451485947092,2848397
2016-04-11,1434.9609375,1463.5420524691358,1418.1902006172838,1462.8334297839506,977906
2016-04-12,1451.2119140625,1459.1957985337403,1438.976408984477,1438.976408984477,937807
2016-04-13,1463.447509765625,1482.15507839532,1452.0622597997694,1456.0306158138626,1661309
2016-04-18,1488.107421875,1510.4998493270268,1458.534193325043,1458.534193325043,2312824
2016-04-20,1485.83984375,1502.279911127595,1469.588811600388,1501.3350809948104,1762008
2016-04-21,1474.879638671875,1493.4455713481761,1466.7068360566825,1492.8314087774263,616382
2016-04-22,1472.045166015625,1482.438296199304,1455.321720854347,1464.4865258820403,614108
2016-04-25,1457.58935546875,1471.1004720917363,1450.7866248534751,1470.439137153145,500655
2016-04-26,1492.0284423828125,1497.5556752780547,1442.2831156542275,1454.0934916422248,933431
2016-04-27,1483.288818359375,1492.8315794392822,1467.3211663729146,1479.7928777377447,717219
2016-04-28,1489.335693359375,1497.5556688776082,1474.1238368832865,1479.6511850906081,1791123
2016-04-29,1518.578369140625,1528.5935463925916,1482.0606581174784,1493.68211594281,1849743
2016-05-02,1529.7271728515625,1536.7661107474498,1514.6098917129464,1526.8453950002329,748702
2016-05-03,1488.67431640625,1541.9627583273516,1478.9898076606278,1530.719256814073,1270045
2016-05-04,1490.705810546875,1503.2248103819225,1473.9350749187925,1477.95060316777,577618
2016-05-05,1515.12939453125,1524.483234781118,1498.7366167781522,1506.7676719350407,693119
2016-05-06,1499.3037109375,1520.515217154653,1491.4144021970117,1520.515217154653,399928
2016-05-09,1516.830078125,1521.1762729806637,1504.7362082055356,1510.7831431652678,345726
2016-05-10,1525.6170654296875,1530.624710926877,1509.8384494204627,1520.1842925359656,466392
2016-05-11,1505.634033203125,1522.593687152233,1503.224670343905,1511.728141137805,752825
2016-05-12,1527.2706298828125,1534.262395968623,1507.9961873431596,1512.673050390282,333710
2016-05-13,1501.051513671875,1527.742963640103,1497.5556884828843,1517.3971203176732,633055
2016-05-16,1515.36572265625,1522.3102007775412,1484.611572308902,1507.0039993944624,809752
2016-05-17,1524.0111083984375,1535.2073231704271,1514.0431036816315,1524.9559385958328,539135
2016-05-18,1547.7734375,1555.190330651336,1513.6650942630624,1520.704032310647,892492
2016-05-19,1564.118896484375,1595.8179915327614,1546.0726651771663,1562.7489390143205,3518163
2016-05-20,1421.7801513671875,1528.7348553075842,1414.8828466150233,1528.7348553075842,4490960
2016-05-23,1384.2235107421875,1442.2832795631282,1370.9486004887644,1437.5591286310512,2351450
2016-05-24,1384.3179931640625,1421.2608309854215,1363.6734763229254,1379.4520945578963,2421523
2016-05-25,1391.1204833984375,1412.5209068265274,1387.2467033097316,1399.2932862943726,862728
2016-05-26,1388.8529052734375,1405.718214170202,1381.3415524052407,1405.718214170202,1573541
2016-05-27,1398.443115234375,1450.739442214519,1393.6717920647325,1406.8521268366733,3122857
2016-05-30,1386.8687744140625,1411.2926082906763,1373.8773611461083,1407.7494955812342,1365114
2016-05-31,1393.38818359375,1412.5209930311282,1382.7115573783633,1389.75061079255,2522011
2016-06-01,1408.032958984375,1417.2450518212129,1396.4587910611685,1398.0177836853113,1880118
2016-06-02,1393.9549560546875,1412.4264292007476,1384.1759883508837,1398.3484387435549,1736436
2016-06-03,1370.0980224609375,1401.0412063731121,1366.224242351286,1393.9549810497133,1691266
2016-06-06,1341.0445556640625,1384.1760720338273,1336.3204052475648,1384.1760720338273,1899200
2016-06-07,1355.6893310546875,1364.2872611690716,1318.0378778269144,1328.431008046338,2157157
2016-06-08,1351.8629150390625,1362.444965725954,1341.3280366544154,1357.01219280437,1084830
2016-06-09,1348.4615478515625,1360.5554199408773,1320.3056785014353,1333.2498054596438,2025083
2016-06-10,1358.1461181640625,1374.7279342266502,1344.9184954292357,1344.9184954292357,1096107
2016-06-13,1372.4130859375,1382.995137525012,1351.2960397330232,1357.7209309126847,1073088
2016-06-14,1370.8538818359375,1381.5776793608627,1365.3738216546137,1379.4518118426122,498431
2016-06-15,1382.286376953125,1384.8373719793187,1365.6573909742124,1384.8373719793187,560727
2016-06-16,1385.3099365234375,1391.7348277553033,1370.9012765619518,1386.06584678685,747330
2016-06-17,1383.2313232421875,1395.5141150469337,1375.6726821315744,1395.5141150469337,549107
2016-06-20,1381.341552734375,1394.4274260457375,1365.7991443252351,1380.396722670945,646439
2016-06-21,1369.6729736328125,1393.624393532484,1365.2794906131792,1393.624393532484,546544
2016-06-22,1381.2470703125,1386.0656804904188,1366.2242494813536,1372.1767249183529,999040
2016-06-23,1403.73388671875,1412.3319319986547,1386.3018193300156,1388.7111819674735,1524774
2016-06-24,1382.1920166015625,1389.5144500897652,1355.8312329768908,1379.7354813371783,969412
2016-06-27,1397.54541015625,1406.6630433274431,1380.3967214529896,1388.900192016355,857039
2016-06-28,1459.4788818359375,1463.1165696717142,1393.6242757532648,1393.6242757532648,1927170
2016-06-29,1448.330078125,1472.7066254155156,1440.251734664901,1469.2108001924266,910521
2016-06-30,1454.7548828125,1468.265999599468,1447.4797370568756,1462.5970189060338,1024791
2016-07-01,1467.1793212890625,1472.9427615316902,1456.9752259420409,1459.7624284575668,514431
2016-07-04,1482.39111328125,1488.1073814203526,1469.305239692726,1477.903170384903,757648
2016-07-05,1476.6749267578125,1484.7531545853478,1463.0693507997992,1483.4776570689687,412780
2016-07-07,1564.40234375,1604.321413068096,1465.0534416580604,1471.1003770006039,1941050
2016-07-08,1548.7181396484375,1617.832478200994,1533.222904360371,1607.1558529144916,3341870
2016-07-11,1577.0157470703125,1581.5509772538744,1558.9695169413426,1563.5047471249043,800532
2016-07-12,1581.409423828125,1591.0939326222926,1570.165922258486,1576.4490656652586,717944
2016-07-13,1557.5050048828125,1592.0385883489328,1552.3557273930542,1587.3144382351377,848201
2016-07-14,1569.4102783203125,1572.1974813265977,1549.8050513145872,1558.9698582865901,482010
2016-07-15,1578.008056640625,1594.8259636674477,1559.442121613648,1567.0480502556502,822563
2016-07-18,1573.3310546875,1596.2904725188578,1568.843111660294,1578.0080329383284,627514
2016-07-19,1600.4478759765625,1607.912057517042,1570.3077699601245,1573.0478005681127,810759
2016-07-20,1620.525390625,1628.8871140540175,1600.1170832608382,1610.9353419153713,1228199
2016-07-21,1593.50341796875,1640.8865601714328,1589.1099344770532,1634.3673240680891,1531978
2016-07-22,1607.3922119140625,1610.840864855406,1585.6611195560768,1598.4163259401118,520314
2016-07-25,1634.3914794921875,1636.574257516624,1612.8489131049594,1621.5797935098885,730291
2016-07-26,1613.18115234375,1627.7011104306173,1607.6769415810018,1624.901450095481,1442774
2016-07-27,1631.734375,1651.284036399586,1583.7142991797314,1609.812179065357,1857306
2016-07-28,1618.0211181640625,1654.1311415162222,1610.2867479591785,1646.5390307117875,840430
2016-07-29,1651.1417236328125,1660.7742373788935,1616.9298438506576,1619.0176279819384,689102
2016-08-01,1636.431884765625,1658.7812055739114,1618.780251665826,1654.1310148928828,987009
2016-08-02,1615.1739501953125,1656.0290396025814,1610.4763783413068,1652.2329844974752,620695
2016-08-03,1594.200927734375,1630.7854587932072,1588.269591041725,1626.5622775601887,820971
2016-08-04,1573.1329345703125,1593.0622267245196,1558.2808436765827,1584.8532332155255,947868
2016-08-05,1589.2659912109375,1607.6293851626094,1576.8339335386436,1580.582491728646,589782
2016-08-08,1606.96533203125,1624.7118461618538,1588.0799316781909,1600.9864979410322,648977
2016-08-09,1525.302734375,1640.1334270857637,1516.5243549735574,1621.8174107528287,7455908
2016-08-10,1465.6571044921875,1525.0178550029468,1461.4814201225524,1518.4222546727817,3599720
2016-08-11,1499.916259765625,1504.851085018825,1471.9678506469922,1480.8411062052076,2287754
2016-08-12,1501.29248046875,1513.6771581008716,1491.8498385796677,1509.4065955858534,996548
2016-08-16,1509.9285888671875,1518.3273385845996,1496.6423944701537,1515.5751751473583,890909
2016-08-17,1513.2025146484375,1523.1671596179003,1491.897201028484,1510.8299801318988,783772
2016-08-18,1507.41357421875,1525.9667248840428,1504.3766604881882,1518.4221113568042,605628
2016-08-19,1495.693359375,1520.3202230159984,1489.0027652385152,1518.327317053988,445050
2016-08-22,1465.70458984375,1488.0064182941917,1461.4815239863883,1484.2578594251372,920241
2016-08-23,1476.5706787109375,1479.1329697783492,1451.9911967213384,1456.7362659916696,1191811
2016-08-24,1444.1143798828125,1472.0629082539233,1429.214908253532,1466.2264497023289,1483246
2016-08-25,1444.54150390625,1456.2618021816995,1430.2114174548476,1451.0422258297938,1912866
2016-08-26,1435.003662109375,1461.5286658170314,1433.0107564121224,1456.7361000613298,927460
2016-08-29,1404.39794921875,1434.9087638954638,1395.7144503949432,1434.9087638954638,1262694
2016-08-30,1431.777099609375,1434.9088915445652,1404.540449395474,1404.540449395474,835375
2016-08-31,1406.6280517578125,1452.939966391543,1403.164244449739,1431.7769146640019,1489112
2016-09-01,1425.1815185546875,1434.2446469656338,1405.6792380184863,1406.6282518480548,849359
2016-09-02,1440.650634765625,1447.2462352038851,1427.791449747046,1432.9161481098402,1028961
2016-09-06,1457.163330078125,1460.5323757239194,1437.7560423792968,1447.2461812728895,894622
2016-09-07,1464.7080078125,1472.869503800876,1459.4884316070202,1470.9714760897923,595016
2016-09-08,1501.3873291015625,1507.4135435641788,1459.7256000991551,1466.2263214619209,1029854
2016-09-09,1489.5245361328125,1506.938914790632,1484.4472200347109,1503.0004846686286,874115
2016-09-12,1455.218017578125,1482.1700369918424,1449.6188120904537,1475.7166957778431,492173
2016-09-14,1454.0791015625,1470.4495919040307,1445.3482197189212,1464.3284983757685,560365
2016-09-15,1467.7923583984375,1476.1911081685885,1451.9912539363165,1453.88928171924,558667
2016-09-16,1458.9664306640625,1475.9063048512203,1450.0931742656865,1465.2298989543035,935307
2016-09-19,1468.5037841796875,1478.4684277693277,1451.9909230618616,1453.3195653764262,652749
2016-09-20,1469.3104248046875,1482.1696064612524,1456.830871788044,1457.4952508695058,668059
2016-09-21,1466.938232421875,1480.2719240236029,1460.2476381042832,1473.8185831804444,623879
2016-09-22,1450.7100830078125,1480.6514012524906,1438.4677808525494,1480.4616448160823,1230280
2016-09-23,1413.5086669921875,1451.8014694500453,1408.336587722207,1450.9947149807504,1883166
2016-09-26,1418.30126953125,1426.2730094379467,1390.4002377810227,1420.6738042745274,1632257
2016-09-27,1435.0986328125,1441.5519730395897,1419.060392149031,1426.3677521254135,1096606
2016-09-28,1440.2708740234375,1450.8049044531272,1432.1093781881111,1435.098679099876,976298
2016-09-29,1393.4371337890625,1453.699515491103,1380.8152027790427,1453.699515491103,1473552
2016-09-30,1410.4716796875,1413.555974361333,1384.4212987039948,1393.8164421102397,860417
2016-10-03,1417.3997802734375,1429.7843423667005,1408.858655031287,1410.4719323495676,573882
2016-10-04,1412.5596923828125,1431.1129604567461,1405.5844633907197,1427.3169048587176,516358
2016-10-05,1416.3082275390625,1426.2728725041407,1408.8109953008166,1413.1764356400445,393733
2016-10-06,1411.0887451171875,1427.3168591093192,1403.5915123821032,1427.3168591093192,551910
2016-10-07,1423.6632080078125,1428.2659021977702,1409.2856244277002,1411.515783896399,1410496
2016-10-10,1442.69091796875,1447.151352910262,1423.0938731554645,1428.3134497267645,509938
2016-10-13,1403.8287353515625,1439.1795012071284,1399.4157977868863,1432.251653774719,1120826
2016-10-14,1390.0205078125,1413.9831069743177,1376.2598073037334,1413.9831069743177,1162063
2016-10-17,1372.3216552734375,1399.7955625178436,1368.5729806998547,1393.8167283529249,497091
2016-10-18,1405.6319580078125,1412.132680038976,1376.0701519197012,1376.0701519197012,1488996
2016-10-19,1435.5733642578125,1441.0776915387123,1410.4244944351087,1412.1327658937134,762863
2016-10-20,1429.072509765625,1443.8771029351428,1424.4698156757302,1440.6030514295526,460284
2016-10-21,1423.61572265625,1441.0301044838982,1416.1659867396534,1430.638448658085,345777
2016-10-24,1450.472900390625,1461.101809969929,1422.714243194391,1435.5259311311145,905293
2016-10-25,1448.4322509765625,1465.2772452139639,1443.0229188839594,1453.8890800957206,574243
2016-10-26,1430.44873046875,1460.4375472241736,1423.5208825020031,1447.7207375045373,483604
2016-10-27,1404.872802734375,1431.113062088507,1396.9485592800281,1431.113062088507,591055
2016-10-28,1412.46484375,1428.218451642535,1407.3401454160264,1411.183698128113,531996
2016-11-01,1431.4449462890625,1465.277311528282,1426.8897495434535,1453.8891458946425,800647
2016-11-02,1416.4508056640625,1446.724257740853,1412.2751211494067,1433.011052615652,633638
2016-11-03,1395.43017578125,1424.4699803254605,1390.0207266012683,1412.7021838343646,829710
2016-11-04,1348.453857421875,1396.9484439579235,1321.976346761812,1379.0595553278824,2119494
2016-11-07,1441.17236328125,1456.7362130920371,1412.9866991775787,1445.34804725679,4220594
2016-11-08,1430.7333984375,1468.3143274409583,1418.7758459154581,1451.9913339469238,1318755
2016-11-09,1451.658935546875,1485.2065491262274,1312.1064144166112,1358.9877177947335,3320746
2016-11-10,1417.7318115234375,1470.9714652580085,1414.0306343447953,1468.0295454967759,2567989
2016-11-11,1384.42138671875,1420.5312925340904,1378.3001781613743,1420.5312925340904,834760
2016-11-15,1367.4815673828125,1391.3967877743066,1355.8087656260352,1385.5603289727048,1037950
2016-11-16,1335.309814453125,1380.6726012161168,1319.745966119793,1376.7341710693477,1493431
2016-11-17,1341.4310302734375,1364.6818687889659,1331.1342535287006,1334.8828117671285,907967
2016-11-18,1345.46435546875,1352.819212640242,1336.3063488536739,1341.9055536115764,649572
2016-11-21,1326.9586181640625,1361.8348772146824,1319.9358924920691,1361.1231168258942,921267
