Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,,,,,,
Date,,,,,,,,,,,
2017-09-25,274.84820556640625,276.8344617945284,262.4341041406426,272.9115936208412,896016,AUBANK.NS,2017-09-25,2017-39,2017-09,3.7490234375,up
2017-09-26,278.12554931640625,279.86352372283085,270.45365796862654,276.13929285192097,1125944,AUBANK.NS,2017-09-26,2017-39,2017-09,3.27734375,up
2017-09-27,277.40557861328125,279.76425836057945,273.92962951199974,278.5228479672646,838242,AUBANK.NS,2017-09-27,2017-39,2017-09,-0.719970703125,down
2017-09-28,276.66070556640625,277.97658227107723,273.1599043502205,276.08964471767393,758496,AUBANK.NS,2017-09-28,2017-39,2017-09,-0.744873046875,down
2017-09-29,282.3463439941406,286.9644145153048,273.15990785595943,277.5545184635401,792284,AUBANK.NS,2017-09-29,2017-39,2017-09,5.685638427734375,up
2017-10-03,279.3421630859375,284.7050499704003,276.859342277587,282.64432688419214,1070914,AUBANK.NS,2017-10-03,2017-40,2017-10,-3.004180908203125,down
2017-10-04,279.7145690917969,284.45675048400375,278.125557810108,281.9987822804338,332520,AUBANK.NS,2017-10-04,2017-40,2017-10,0.372406005859375,up
2017-10-05,290.8624572753906,292.9728549594203,279.06905845287156,279.06905845287156,1734874,AUBANK.NS,2017-10-05,2017-40,2017-10,11.14788818359375,up
2017-10-06,305.4117736816406,309.35946472648203,291.0859101107936,293.17148559749,3843936,AUBANK.NS,2017-10-06,2017-40,2017-10,14.54931640625,up
2017-10-09,293.66802978515625,303.64895637524256,291.5327798439907,303.3510300293381,1247384,AUBANK.NS,2017-10-09,2017-41,2017-10,-11.743743896484375,down
2017-10-10,288.4044189453125,295.4308129793537,286.0209173622009,295.35631624231047,678448,AUBANK.NS,2017-10-10,2017-41,2017-10,-5.26361083984375,down
2017-10-11,288.8016662597656,291.6320876700024,286.84026232584534,289.049948307894,1128084,AUBANK.NS,2017-10-11,2017-41,2017-10,0.397247314453125,up
2017-10-12,288.67755126953125,291.06108339281155,283.116057136197,290.93694235755197,481810,AUBANK.NS,2017-10-12,2017-41,2017-10,-0.124114990234375,down
2017-10-13,290.837646484375,295.95225148026145,286.7658141440453,289.14931614808364,909564,AUBANK.NS,2017-10-13,2017-41,2017-10,2.16009521484375,up
2017-10-16,301.5385437011719,305.0889890683917,289.9934286068084,292.4762490572091,2015128,AUBANK.NS,2017-10-16,2017-42,2017-10,10.700897216796875,up
2017-10-17,300.0985107421875,302.8047912301963,297.16880064874937,300.71921588586525,542840,AUBANK.NS,2017-10-17,2017-42,2017-10,-1.440032958984375,down
2017-10-18,293.8170166015625,302.40757042226284,292.0790420589058,297.93849302685993,628020,AUBANK.NS,2017-10-18,2017-42,2017-10,-6.281494140625,down
2017-10-19,298.3853759765625,299.7012526399227,293.96594342023974,293.96594342023974,204002,AUBANK.NS,2017-10-19,2017-42,2017-10,4.568359375,up
2017-10-23,297.1936340332031,300.8930428910132,295.6046227437157,297.9384802337876,759678,AUBANK.NS,2017-10-23,2017-43,2017-10,-1.191741943359375,down
2017-10-24,294.66119384765625,298.9068114863591,293.7177097911125,296.94537693167416,259344,AUBANK.NS,2017-10-24,2017-43,2017-10,-2.532440185546875,down
2017-10-25,283.1656799316406,296.9453337994232,280.06215428574365,292.9728209726751,1466270,AUBANK.NS,2017-10-25,2017-43,2017-10,-11.495513916015625,down
2017-10-26,288.67755126953125,292.8983464683577,284.0346886739701,285.42506220730365,338256,AUBANK.NS,2017-10-26,2017-43,2017-10,5.511871337890625,up
2017-10-27,293.86663818359375,299.92472646853855,290.98657236848277,291.88038171691466,844860,AUBANK.NS,2017-10-27,2017-43,2017-10,5.1890869140625,up
2017-10-30,291.9548645019531,297.44189166729734,283.5380970651532,294.462507109695,1627976,AUBANK.NS,2017-10-30,2017-44,2017-10,-1.911773681640625,down
2017-10-31,288.876220703125,295.62948163809773,288.05687765748297,291.9797469246884,453978,AUBANK.NS,2017-10-31,2017-44,2017-10,-3.078643798828125,down
2017-11-01,292.62518310546875,293.96591207685145,288.0071435888072,293.44452589572035,589374,AUBANK.NS,2017-11-01,2017-44,2017-11,3.74896240234375,up
2017-11-02,303.0282287597656,307.62144648369485,296.44875472278585,296.44875472278585,1854906,AUBANK.NS,2017-11-02,2017-44,2017-11,10.403045654296875,up
2017-11-03,305.3372802734375,307.86974508567255,303.3758459972052,307.86974508567255,1074414,AUBANK.NS,2017-11-03,2017-44,2017-11,2.309051513671875,up
2017-11-06,305.48626708984375,308.8628972034847,301.86135490449584,306.8518184842321,645802,AUBANK.NS,2017-11-06,2017-45,2017-11,0.14898681640625,up
2017-11-07,303.6241149902344,307.9690507218981,296.9453220039894,307.025566839876,688332,AUBANK.NS,2017-11-07,2017-45,2017-11,-1.862152099609375,down
2017-11-08,303.8227233886719,309.7566702680375,302.40752786908143,303.4006560394232,639110,AUBANK.NS,2017-11-08,2017-45,2017-11,0.1986083984375,up
2017-11-09,309.7318420410156,311.8422393615356,304.3937782302887,304.3937782302887,833566,AUBANK.NS,2017-11-09,2017-45,2017-11,5.90911865234375,up
2017-11-10,300.396484375,309.35946109474236,297.9384858055304,306.87664037969625,573826,AUBANK.NS,2017-11-10,2017-45,2017-11,-9.335357666015625,down
2017-11-13,305.2380065917969,306.8766623193061,295.5053305082736,300.42132799867346,750236,AUBANK.NS,2017-11-13,2017-46,2017-11,4.841522216796875,up
2017-11-14,309.6573486328125,310.30290618408105,305.90829588472013,307.8697300652575,534986,AUBANK.NS,2017-11-14,2017-46,2017-11,4.419342041015625,up
