Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2015-12-15,62.76639175415039,63.80715732010159,62.44615384615385,62.486185875164686,91874,GNFC.NS,2015-12-15,2015-50,2015-12,0.0400390625,up
2015-12-16,62.80642318725586,64.04734289913891,62.20597934757643,64.04734289913891,68998,GNFC.NS,2015-12-16,2015-50,2015-12,0.04003143310546875,up
2015-12-17,62.96654510498047,64.04734279300634,62.246011276953034,63.607014868092186,89525,GNFC.NS,2015-12-17,2015-50,2015-12,0.16012191772460938,up
2015-12-18,62.12591552734375,63.607008970500075,61.8056776214648,62.56624341143104,45025,GNFC.NS,2015-12-18,2015-50,2015-12,-0.8406295776367188,down
2015-12-21,62.12591552734375,62.56624341143104,60.92502796132023,60.92502796132023,26470,GNFC.NS,2015-12-21,2015-51,2015-12,0.0,no change
2015-12-22,61.645565032958984,63.166690586547155,61.52547504830169,61.96580295603497,46645,GNFC.NS,2015-12-22,2015-51,2015-12,-0.4803504943847656,down
2015-12-23,62.20597457885742,63.00656630372318,61.925768696760436,62.686334500200985,27846,GNFC.NS,2015-12-23,2015-51,2015-12,0.5604095458984375,up
2015-12-24,61.8056755065918,62.60626718987941,61.725617559869,61.925765480690906,33273,GNFC.NS,2015-12-24,2015-51,2015-12,-0.400299072265625,down
2015-12-28,61.68560028076172,62.72636594999672,61.0451244012089,61.76565823869815,41902,GNFC.NS,2015-12-28,2015-52,2015-12,-0.12007522583007812,down
2015-12-29,62.366092681884766,62.44615062775029,61.36535308849133,61.8056748447666,46861,GNFC.NS,2015-12-29,2015-52,2015-12,0.6804924011230469,up
2015-12-30,61.645565032958984,62.72636267881388,61.56550707919757,62.72636267881388,31719,GNFC.NS,2015-12-30,2015-52,2015-12,-0.7205276489257812,down
2015-12-31,64.76786804199219,66.20892939913594,61.84570719251961,62.84644679110407,248316,GNFC.NS,2015-12-31,2015-52,2015-12,3.122303009033203,up
2016-01-01,66.20893096923828,66.4891429499108,64.12739377642625,65.36831335131049,174610,GNFC.NS,2016-01-01,2016-00,2016-01,1.4410629272460938,up
2016-01-04,67.32975769042969,68.81085104655581,65.64851641839383,66.44910808203278,233737,GNFC.NS,2016-01-04,2016-01,2016-01,1.1208267211914062,up
2016-01-05,65.48839569091797,67.97022844324721,65.04806786523393,67.64999057984329,106564,GNFC.NS,2016-01-05,2016-01,2016-01,-1.8413619995117188,down
2016-01-06,66.20893096923828,67.81011436494445,65.68855125205772,65.72857717213242,136429,GNFC.NS,2016-01-06,2016-01,2016-01,0.7205352783203125,up
2016-01-07,65.60848999023438,66.36905580040664,64.2074544593188,65.64852202004403,113285,GNFC.NS,2016-01-07,2016-01,2016-01,-0.6004409790039062,down
2016-01-08,66.24896240234375,67.0895861207516,64.32754112314714,65.04807486634961,76627,GNFC.NS,2016-01-08,2016-01,2016-01,0.640472412109375,up
2016-01-11,66.88944244384766,67.4898862499575,64.56772517195024,64.84793105986212,77536,GNFC.NS,2016-01-11,2016-02,2016-01,0.6404800415039062,up
2016-01-12,69.41129302978516,70.6121804947159,66.84940221447803,67.81010974321083,429061,GNFC.NS,2016-01-12,2016-02,2016-01,2.5218505859375,up
2016-01-13,66.88944244384766,71.25266499170034,65.00804696494596,70.37201529767864,486180,GNFC.NS,2016-01-13,2016-02,2016-01,-2.5218505859375,down
2016-01-14,67.60997009277344,71.25266495799542,64.4476351586363,65.64852277028791,328360,GNFC.NS,2016-01-14,2016-02,2016-01,0.7205276489257812,up
2016-01-15,65.92872619628906,70.45207058621453,65.12813448508209,68.05029545259357,174028,GNFC.NS,2016-01-15,2016-02,2016-01,-1.681243896484375,down
2016-01-18,62.366092681884766,69.49135980845197,60.324581468150264,65.80863321834033,83651,GNFC.NS,2016-01-18,2016-03,2016-01,-3.562633514404297,down
2016-01-19,62.32606887817383,64.68781829500693,60.885007338372965,60.885007338372965,62444,GNFC.NS,2016-01-19,2016-03,2016-01,-0.0400238037109375,down
2016-01-20,59.56402587890625,62.246006950337254,59.2437879655943,62.246006950337254,66146,GNFC.NS,2016-01-20,2016-03,2016-01,-2.762042999267578,down
2016-01-21,60.76491165161133,62.085889186913086,59.72413999154812,60.1244358441832,40068,GNFC.NS,2016-01-21,2016-03,2016-01,1.2008857727050781,up
2016-01-22,61.48543930053711,63.36682839943533,60.28455186191747,62.32605684275323,56614,GNFC.NS,2016-01-22,2016-03,2016-01,0.7205276489257812,up
2016-01-25,63.84718704223633,65.40833838877187,61.32532200642291,62.446151589898854,84529,GNFC.NS,2016-01-25,2016-04,2016-01,2.3617477416992188,up
2016-01-27,65.28824615478516,66.2889856353427,62.84643937901315,64.84791834012822,138021,GNFC.NS,2016-01-27,2016-04,2016-01,1.4410591125488281,up
2016-01-28,68.93094635009766,71.25266357586095,67.40982084990583,71.25266357586095,1214929,GNFC.NS,2016-01-28,2016-04,2016-01,3.6427001953125,up
2016-01-29,66.04881286621094,68.69076782407126,65.40833708611459,67.24970037286933,142715,GNFC.NS,2016-01-29,2016-04,2016-01,-2.8821334838867188,down
2016-02-01,64.8879623413086,66.76935169046784,64.68781440824846,66.64926170902572,80890,GNFC.NS,2016-02-01,2016-05,2016-02,-1.1608505249023438,down
2016-02-02,65.32827758789062,66.68928706123954,63.526946370717006,65.20818761847313,127468,GNFC.NS,2016-02-02,2016-05,2016-02,0.44031524658203125,up
2016-02-03,61.24526596069336,64.6077487074802,60.925028054325566,64.04733695235907,126898,GNFC.NS,2016-02-03,2016-05,2016-02,-4.083011627197266,down
2016-02-04,59.40389633178711,63.08662270560947,58.80345261101556,61.00507958717792,102859,GNFC.NS,2016-02-04,2016-05,2016-02,-1.84136962890625,down
2016-02-05,61.645565032958984,62.125918863557786,58.72340391043992,59.4439377103533,79168,GNFC.NS,2016-02-05,2016-05,2016-02,2.241668701171875,up
2016-02-08,61.4053840637207,62.24600783460268,60.52473437062498,61.565506076666445,43729,GNFC.NS,2016-02-08,2016-06,2016-02,-0.24018096923828125,down
2016-02-09,59.68410873413086,61.12517000993901,59.323838834156746,60.925022101518756,48953,GNFC.NS,2016-02-09,2016-06,2016-02,-1.7212753295898438,down
2016-02-10,59.32384490966797,59.8842627754562,58.523253193996254,59.68411484653827,30923,GNFC.NS,2016-02-10,2016-06,2016-02,-0.3602638244628906,down
2016-02-11,53.15928268432617,59.72413126512519,52.07848526173512,59.24377753375461,122238,GNFC.NS,2016-02-11,2016-06,2016-02,-6.164562225341797,down
2016-02-12,56.32163619995117,58.8435017837167,52.078503001454244,53.27939079295867,188537,GNFC.NS,2016-02-12,2016-06,2016-02,3.162353515625,up
2016-02-15,58.80345916748047,59.403902955200266,56.04142018718141,56.76195395405119,123984,GNFC.NS,2016-02-15,2016-07,2016-02,2.481822967529297,up
2016-02-16,56.48173522949219,59.564011417201556,56.04140744209284,59.564011417201556,50817,GNFC.NS,2016-02-16,2016-07,2016-02,-2.3217239379882812,down
2016-02-17,58.04290008544922,59.20375564394615,53.679677625686125,56.08145280163575,78388,GNFC.NS,2016-02-17,2016-07,2016-02,1.5611648559570312,up
2016-02-18,58.12295913696289,59.24378879523556,56.1214797857725,58.4431970547594,70844,GNFC.NS,2016-02-18,2016-07,2016-02,0.08005905151367188,up
2016-02-19,56.96208953857422,59.644069987549564,56.601819679201306,56.922057518189874,108706,GNFC.NS,2016-02-19,2016-07,2016-02,-1.1608695983886719,down
2016-02-22,57.88277816772461,59.36387148402118,57.48248234666988,58.28307398877933,48621,GNFC.NS,2016-02-22,2016-08,2016-02,0.9206886291503906,up
2016-02-23,56.20153045654297,59.00360118516322,55.76120872114889,57.88277778013869,106291,GNFC.NS,2016-02-23,2016-08,2016-02,-1.6812477111816406,down
2016-02-24,55.961360931396484,56.44171472875866,55.36091715768629,56.041418879618526,31371,GNFC.NS,2016-02-24,2016-08,2016-02,-0.24016952514648438,down
2016-02-25,55.52103042602539,56.761949942832466,54.68041284743995,55.96135828244845,37961,GNFC.NS,2016-02-25,2016-08,2016-02,-0.44033050537109375,down
2016-02-26,55.28086471557617,56.76195828330928,54.88056882656557,56.52177830669071,49641,GNFC.NS,2016-02-26,2016-08,2016-02,-0.24016571044921875,down
2016-02-29,55.360923767089844,56.84201736412644,54.880569912379414,56.0013935373602,47291,GNFC.NS,2016-02-29,2016-09,2016-02,0.08005905151367188,up
2016-03-01,55.801239013671875,56.72192068973147,54.88056344564222,55.68115514516709,67207,GNFC.NS,2016-03-01,2016-09,2016-03,0.44031524658203125,up
2016-03-02,56.84200668334961,58.283074084730835,56.12147298265899,56.12147298265899,364477,GNFC.NS,2016-03-02,2016-09,2016-03,1.0407676696777344,up
2016-03-03,58.04290008544922,58.24304801677836,57.04216042880355,57.04216042880355,45080,GNFC.NS,2016-03-03,2016-09,2016-03,1.2008934020996094,up
2016-03-04,57.2423095703125,58.04290131255463,56.96210368213381,58.04290131255463,40369,GNFC.NS,2016-03-04,2016-09,2016-03,-0.8005905151367188,down
2016-03-08,56.52177047729492,57.96283792132863,56.1214746437333,57.242304199311775,59935,GNFC.NS,2016-03-08,2016-10,2016-03,-0.7205390930175781,down
2016-03-09,53.719696044921875,57.16224242622702,53.51954814154435,56.44170875246208,267769,GNFC.NS,2016-03-09,2016-10,2016-03,-2.802074432373047,down
2016-03-10,60.36460876464844,61.325316255808765,54.03993380842672,54.44022961441507,1374885,GNFC.NS,2016-03-10,2016-10,2016-03,6.6449127197265625,up
2016-03-11,63.72709274291992,64.80789022548628,58.12295131387871,60.04437245401301,839960,GNFC.NS,2016-03-11,2016-10,2016-03,3.3624839782714844,up
2016-03-14,66.28898620605469,67.16963573492141,62.526202061945405,64.4075910799855,688822,GNFC.NS,2016-03-14,2016-11,2016-03,2.5618934631347656,up
2016-03-15,66.32902526855469,67.73006083111089,64.96802173671222,66.28899934587128,302874,GNFC.NS,2016-03-15,2016-11,2016-03,0.0400390625,up
2016-03-16,66.88944244384766,67.40982218938531,64.7278410770341,66.40908251253558,198946,GNFC.NS,2016-03-16,2016-11,2016-03,0.5604171752929688,up
2016-03-17,64.4876708984375,67.40982603512379,63.647047078713946,66.52917629086092,86072,GNFC.NS,2016-03-17,2016-11,2016-03,-2.4017715454101562,down
2016-03-18,63.486915588378906,66.04880623551449,62.92649781004799,65.08809876984593,71948,GNFC.NS,2016-03-18,2016-11,2016-03,-1.0007553100585938,down
2016-03-21,62.76639175415039,64.32754315709221,61.64556213017752,63.4869255201351,44693,GNFC.NS,2016-03-21,2016-12,2016-03,-0.7205238342285156,down
2016-03-22,62.80642318725586,63.7271049630371,61.08515573326598,62.44615932666044,70814,GNFC.NS,2016-03-22,2016-12,2016-03,0.04003143310546875,up
2016-03-23,63.166690826416016,65.56846609656088,61.845713206230265,62.486189054814375,94977,GNFC.NS,2016-03-23,2016-12,2016-03,0.36026763916015625,up
2016-03-28,62.48619079589844,63.96728436548348,61.20523906303841,63.246750542757354,107681,GNFC.NS,2016-03-28,2016-13,2016-03,-0.6805000305175781,down
2016-03-29,62.8464469909668,64.60774624686478,61.725617415381805,61.765649442664404,60250,GNFC.NS,2016-03-29,2016-13,2016-03,0.3602561950683594,up
2016-03-30,65.36832427978516,66.1288840766863,62.846458788328825,62.846458788328825,95250,GNFC.NS,2016-03-30,2016-13,2016-03,2.5218772888183594,up
2016-03-31,65.32827758789062,67.20966674866604,65.00803970545384,66.04881129636598,55531,GNFC.NS,2016-03-31,2016-13,2016-03,-0.04004669189453125,down
2016-04-01,64.3275375366211,66.7293124747005,64.12738962511447,66.36904867720041,29431,GNFC.NS,2016-04-01,2016-13,2016-04,-1.0007400512695312,down
2016-04-04,67.1296157836914,67.89018159704898,64.8479305596791,64.8479305596791,118802,GNFC.NS,2016-04-04,2016-14,2016-04,2.8020782470703125,up
2016-04-05,63.166690826416016,67.20967553300831,62.5262149778319,67.16964960999078,116961,GNFC.NS,2016-04-05,2016-14,2016-04,-3.9629249572753906,down
2016-04-06,67.73005676269531,68.4105584877401,63.88722025819123,63.96727820677945,336289,GNFC.NS,2016-04-06,2016-14,2016-04,4.563365936279297,up
2016-04-07,66.04881286621094,68.53064582503232,65.52842705838637,67.60996418165495,117253,GNFC.NS,2016-04-07,2016-14,2016-04,-1.681243896484375,down
2016-04-08,70.29195404052734,70.85236579000465,65.76860969221484,66.00878353854941,429516,GNFC.NS,2016-04-08,2016-14,2016-04,4.243141174316406,up
2016-04-11,70.89239501953125,72.53360428279308,69.73153342997414,69.73153342997414,314257,GNFC.NS,2016-04-11,2016-15,2016-04,0.6004409790039062,up
2016-04-12,71.81307220458984,72.85384384559602,70.93242256652378,71.6929883374221,299309,GNFC.NS,2016-04-12,2016-15,2016-04,0.9206771850585938,up
2016-04-13,70.21189880371094,72.8138221680496,69.811602901505,72.77379624264745,143583,GNFC.NS,2016-04-13,2016-15,2016-04,-1.6011734008789062,down
2016-04-18,71.0525131225586,71.89313684778392,69.73153560064588,70.17186347729343,92446,GNFC.NS,2016-04-18,2016-16,2016-04,0.8406143188476562,up
2016-04-20,71.93315124511719,72.77377483568613,69.81158236589519,71.57288748231846,236466,GNFC.NS,2016-04-20,2016-16,2016-04,0.8806381225585938,up
2016-04-21,71.37274932861328,73.2541385506581,70.53212562334464,71.49283930194161,119938,GNFC.NS,2016-04-21,2016-16,2016-04,-0.5604019165039062,down
2016-04-22,71.17259979248047,72.09328142304597,70.33197610630553,72.01321737062578,74463,GNFC.NS,2016-04-22,2016-16,2016-04,-0.2001495361328125,down
2016-04-25,74.01470184326172,75.29565347774806,71.49284281943817,71.77304869897077,826639,GNFC.NS,2016-04-25,2016-17,2016-04,2.84210205078125,up
2016-04-26,75.17556762695312,75.89610143391397,73.29417820902177,74.17482792507151,643694,GNFC.NS,2016-04-26,2016-17,2016-04,1.1608657836914062,up
2016-04-27,76.53656005859375,78.05768540606137,75.85605838178783,76.77673999536268,1493908,GNFC.NS,2016-04-27,2016-17,2016-04,1.360992431640625,up
2016-04-28,76.69668579101562,81.17999800101406,75.85606207937786,76.8968337120694,1210822,GNFC.NS,2016-04-28,2016-17,2016-04,0.160125732421875,up
2016-04-29,79.69890594482422,80.05916976555726,76.85680297493496,76.89683500302972,501988,GNFC.NS,2016-04-29,2016-17,2016-04,3.0022201538085938,up
2016-05-02,88.34529113769531,89.82638453199064,79.2585767428258,79.85902050602903,3229075,GNFC.NS,2016-05-02,2016-18,2016-05,8.646385192871094,up
2016-05-03,89.6262435913086,91.62772295786779,88.62550390802899,88.62550390802899,1372394,GNFC.NS,2016-05-03,2016-18,2016-05,1.2809524536132812,up
2016-05-04,93.06878662109375,98.79301858971756,89.26597598496303,89.26597598496303,2832855,GNFC.NS,2016-05-04,2016-18,2016-05,3.4425430297851562,up
2016-05-05,92.10807800292969,95.79079862030414,90.46686256625901,93.50911348515051,1026091,GNFC.NS,2016-05-05,2016-18,2016-05,-0.9607086181640625,down
2016-05-06,91.3475112915039,93.06878465950065,89.98650785152317,92.10807706751777,481379,GNFC.NS,2016-05-06,2016-18,2016-05,-0.7605667114257812,down
2016-05-09,91.26744842529297,92.22815596550528,89.50614923222722,90.46685677243953,249347,GNFC.NS,2016-05-09,2016-19,2016-05,-0.0800628662109375,down
2016-05-10,92.66848754882812,95.2303784978948,91.10733620612027,91.26745209992575,828015,GNFC.NS,2016-05-10,2016-19,2016-05,1.4010391235351562,up
2016-05-11,93.50910949707031,94.54987500322865,89.8263829287309,90.86715454291894,598166,GNFC.NS,2016-05-11,2016-19,2016-05,0.8406219482421875,up
