Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,,,,,,
Date,,,,,,,,,,,
2016-01-13,920.9649047851562,931.6132074973093,897.2214442708945,928.8944919112276,356769,CEATLTD.NS,2016-01-13,2016-02,2016-01,0.72491455078125,up
2016-01-14,908.6400756835938,919.6055396684982,897.2667379891332,898.0823747834261,223242,CEATLTD.NS,2016-01-14,2016-02,2016-01,-12.3248291015625,down
2016-01-15,872.3451538085938,914.8477613805587,862.4671873932174,914.8477613805587,469106,CEATLTD.NS,2016-01-15,2016-02,2016-01,-36.294921875,down
2016-01-18,829.7067260742188,869.4906221113695,823.2271533739192,869.4906221113695,441243,CEATLTD.NS,2016-01-18,2016-03,2016-01,-42.638427734375,down
2016-01-19,817.2913818359375,849.7800737049885,808.7727709060408,829.2084433378384,580975,CEATLTD.NS,2016-01-19,2016-03,2016-01,-12.41534423828125,down
2016-01-20,806.6429443359375,815.4787705610738,793.0493655280355,802.9273882534098,318804,CEATLTD.NS,2016-01-20,2016-03,2016-01,-10.6484375,down
2016-01-21,811.31005859375,830.1145084299078,805.0116896343378,819.8740239189643,304555,CEATLTD.NS,2016-01-21,2016-03,2016-01,4.6671142578125,up
2016-01-22,838.4066162109375,843.7080896006494,815.6146945656117,815.6146945656117,317257,CEATLTD.NS,2016-01-22,2016-03,2016-01,27.0965576171875,up
2016-01-25,835.823974609375,856.3956049657457,831.9271591095816,840.083307728303,356873,CEATLTD.NS,2016-01-25,2016-04,2016-01,-2.5826416015625,down
2016-01-27,830.6129150390625,840.9893572879095,824.7223645839209,836.276905861314,319825,CEATLTD.NS,2016-01-27,2016-04,2016-01,-5.2110595703125,down
2016-01-28,831.6552124023438,847.2878289688825,826.8974595342668,836.4129652704207,300738,CEATLTD.NS,2016-01-28,2016-04,2016-01,1.04229736328125,up
2016-01-29,852.3627319335938,857.301743526967,815.6600674379889,840.083209566066,405743,CEATLTD.NS,2016-01-29,2016-04,2016-01,20.70751953125,up
2016-02-01,837.9988403320312,868.0406165857912,827.8036561325262,860.8360640014057,324083,CEATLTD.NS,2016-02-01,2016-05,2016-02,-14.3638916015625,down
2016-02-02,834.78173828125,844.6144053168931,824.7677571442442,837.3644962583791,336772,CEATLTD.NS,2016-02-02,2016-05,2016-02,-3.21710205078125,down
2016-02-03,819.511474609375,833.6034723959448,814.7084215625338,821.958329652078,432694,CEATLTD.NS,2016-02-03,2016-05,2016-02,-15.270263671875,down
2016-02-04,807.95703125,830.8848572920043,799.7555827948701,826.4896221064266,333092,CEATLTD.NS,2016-02-04,2016-05,2016-02,-11.554443359375,down
2016-02-05,818.6958618164062,820.598940492143,798.8945179169208,809.2709595355977,185290,CEATLTD.NS,2016-02-05,2016-05,2016-02,10.73883056640625,up
2016-02-08,827.848876953125,842.3486930792882,815.6599579595874,820.055247910276,315117,CEATLTD.NS,2016-02-08,2016-06,2016-02,9.15301513671875,up
2016-02-09,822.683349609375,839.176902381736,816.70219726812,827.30519942981,274415,CEATLTD.NS,2016-02-09,2016-06,2016-02,-5.16552734375,down
2016-02-10,859.5219116210938,865.4577627006954,807.4584990223243,825.4926671972811,1069555,CEATLTD.NS,2016-02-10,2016-06,2016-02,36.83856201171875,up
2016-02-11,816.2491455078125,872.6625002532569,811.0835742517704,859.1142216655625,660175,CEATLTD.NS,2016-02-11,2016-06,2016-02,-43.27276611328125,down
2016-02-12,813.8475341796875,827.4864135530322,772.11525922424,824.4958373438715,710055,CEATLTD.NS,2016-02-12,2016-06,2016-02,-2.401611328125,down
2016-02-15,861.6516723632812,866.9985023681509,824.6771475782979,825.5833862020103,468154,CEATLTD.NS,2016-02-15,2016-07,2016-02,47.80413818359375,up
2016-02-16,862.1500854492188,899.8949459412053,851.9549010163502,868.0406364548762,829559,CEATLTD.NS,2016-02-16,2016-07,2016-02,0.4984130859375,up
2016-02-17,864.6421508789062,871.8014573207453,828.3020083068203,860.9265950672641,455748,CEATLTD.NS,2016-02-17,2016-07,2016-02,2.4920654296875,up
2016-02-18,850.1424560546875,878.5983718102282,834.0567200055574,875.426536532935,477205,CEATLTD.NS,2016-02-18,2016-07,2016-02,-14.49969482421875,down
2016-02-19,861.7875366210938,871.8014612623003,848.2392596065624,853.6766907578866,309315,CEATLTD.NS,2016-02-19,2016-07,2016-02,11.64508056640625,up
2016-02-22,877.8280639648438,882.6311176024601,864.0079249692745,865.4578846405647,321009,CEATLTD.NS,2016-02-22,2016-08,2016-02,16.04052734375,up
2016-02-23,857.8908081054688,882.6311112639413,853.6767764153947,882.6311112639413,263959,CEATLTD.NS,2016-02-23,2016-08,2016-02,-19.937255859375,down
2016-02-24,843.889404296875,859.1142018752186,838.3160147230349,855.4892474369266,362143,CEATLTD.NS,2016-02-24,2016-08,2016-02,-14.00140380859375,down
2016-02-25,858.9329223632812,864.5063118026258,830.2051480705845,848.2393180908579,429095,CEATLTD.NS,2016-02-25,2016-08,2016-02,15.04351806640625,up
2016-02-26,843.4363403320312,872.7078382793319,838.3613705979919,861.832974250929,322766,CEATLTD.NS,2016-02-26,2016-08,2016-02,-15.49658203125,down
2016-02-29,858.9329223632812,865.4578512572322,835.7785375099292,835.7785375099292,342974,CEATLTD.NS,2016-02-29,2016-09,2016-02,15.49658203125,up
2016-03-01,896.5419311523438,904.9246390927938,861.334579927422,864.5517162366782,389431,CEATLTD.NS,2016-03-01,2016-09,2016-03,37.6090087890625,up
2016-03-02,950.010009765625,960.6129575948039,909.1386139484337,914.1682273337344,498182,CEATLTD.NS,2016-03-02,2016-09,2016-03,53.46807861328125,up
2016-03-03,984.9907836914062,992.3312944293418,954.9943073272301,958.1661425149038,487113,CEATLTD.NS,2016-03-03,2016-09,2016-03,34.98077392578125,up
2016-03-04,995.9107666015625,1005.0185078796144,971.0345637448213,992.3311687359583,368043,CEATLTD.NS,2016-03-04,2016-09,2016-03,10.91998291015625,up
2016-03-08,995.8201904296875,1004.2482530413198,962.2441191377923,987.8000015330304,380163,CEATLTD.NS,2016-03-08,2016-10,2016-03,-0.090576171875,down
2016-03-09,983.0423583984375,988.2532305448225,969.7659402831163,988.2532305448225,279327,CEATLTD.NS,2016-03-09,2016-10,2016-03,-12.77783203125,down
2016-03-10,963.7393798828125,987.6188551200836,959.8426203385113,987.6188551200836,350419,CEATLTD.NS,2016-03-10,2016-10,2016-03,-19.302978515625,down
2016-03-11,957.3049926757812,970.3548488643884,937.4131023634156,956.0815928572774,355789,CEATLTD.NS,2016-03-11,2016-10,2016-03,-6.43438720703125,down
2016-03-14,978.0580444335938,983.2689165721096,957.9848365924315,966.0503825491878,250035,CEATLTD.NS,2016-03-14,2016-11,2016-03,20.7530517578125,up
2016-03-15,984.6735229492188,992.3311943083364,970.8080291349821,982.6344862485852,411086,CEATLTD.NS,2016-03-15,2016-11,2016-03,6.615478515625,up
2016-03-16,976.1094970703125,988.8874381991349,960.7034420834777,985.0812806287862,294792,CEATLTD.NS,2016-03-16,2016-11,2016-03,-8.56402587890625,down
2016-03-17,983.9485473632812,1004.8373910760018,978.7376754799391,978.7376754799391,416147,CEATLTD.NS,2016-03-17,2016-11,2016-03,7.83905029296875,up
2016-03-18,1012.7216796875,1019.0653501642897,972.6659760697044,984.764239782615,791184,CEATLTD.NS,2016-03-18,2016-11,2016-03,28.77313232421875,up
2016-03-21,1023.6420288085938,1037.0996521802344,1010.5468124386671,1015.8936432121214,573940,CEATLTD.NS,2016-03-21,2016-12,2016-03,10.92034912109375,up
2016-03-22,1004.4150390625,1034.582693244512,998.5096106142463,1027.395570338669,373724,CEATLTD.NS,2016-03-22,2016-12,2016-03,-19.22698974609375,down
2016-03-23,984.1354370117188,1000.340803823497,977.818050847525,994.8474439872749,295183,CEATLTD.NS,2016-03-23,2016-12,2016-03,-20.27960205078125,down
2016-03-28,964.0845947265625,984.1353793056065,955.386775495886,966.8312744836182,280508,CEATLTD.NS,2016-03-28,2016-13,2016-03,-20.05084228515625,down
2016-03-29,954.7460327148438,972.0500276673482,948.2912898744859,965.4580402342701,315527,CEATLTD.NS,2016-03-29,2016-13,2016-03,-9.33856201171875,down
2016-03-30,972.4620361328125,981.4802794072909,964.5424201078182,969.4864662558781,252986,CEATLTD.NS,2016-03-30,2016-13,2016-03,17.71600341796875,up
2016-03-31,994.8932495117188,1007.1159525837195,965.0001945665822,971.6380042540658,505540,CEATLTD.NS,2016-03-31,2016-13,2016-03,22.43121337890625,up
2016-04-01,977.7263793945312,989.9032582575721,973.5148264662413,988.2553175965941,252546,CEATLTD.NS,2016-04-01,2016-13,2016-04,-17.1668701171875,down
2016-04-04,967.2889404296875,984.2267969350819,962.4364287257758,984.2267969350819,186496,CEATLTD.NS,2016-04-04,2016-14,2016-04,-10.43743896484375,down
2016-04-05,958.6828002929688,979.9238581684369,955.0205604967869,961.5668364849997,256899,CEATLTD.NS,2016-04-05,2016-14,2016-04,-8.60614013671875,down
2016-04-06,985.69189453125,990.6359409885382,959.873146689308,966.5566677732942,243958,CEATLTD.NS,2016-04-06,2016-14,2016-04,27.00909423828125,up
2016-04-07,996.2665405273438,1011.6478799902832,983.4028790595478,990.6358247163911,467455,CEATLTD.NS,2016-04-07,2016-14,2016-04,10.57464599609375,up
2016-04-08,992.1465454101562,997.9603286419089,984.2269296239009,997.9603286419089,182776,CEATLTD.NS,2016-04-08,2016-14,2016-04,-4.1199951171875,down
2016-04-11,982.3958129882812,993.1078195525099,971.0886701121093,993.1078195525099,189181,CEATLTD.NS,2016-04-11,2016-15,2016-04,-9.750732421875,down
2016-04-12,1029.3182373046875,1032.934654273933,973.514905035138,979.6491117776435,519335,CEATLTD.NS,2016-04-12,2016-15,2016-04,46.92242431640625,up
2016-04-13,1028.76904296875,1050.1473471693084,1021.0783164172373,1039.572584190641,401978,CEATLTD.NS,2016-04-13,2016-15,2016-04,-0.5491943359375,down
2016-04-18,1052.1614990234375,1056.373164400484,1018.9724492843505,1030.0049919026972,365170,CEATLTD.NS,2016-04-18,2016-16,2016-04,23.3924560546875,up
2016-04-20,1039.89306640625,1066.1695930366402,1034.8574865335995,1056.556213279762,486552,CEATLTD.NS,2016-04-20,2016-16,2016-04,-12.2684326171875,down
2016-04-21,1030.0965576171875,1052.802490850619,1020.4374664500434,1039.160624180642,264304,CEATLTD.NS,2016-04-21,2016-16,2016-04,-9.7965087890625,down
2016-04-22,1011.2818603515625,1021.7649778294108,1002.5840401997888,1021.7649778294108,535927,CEATLTD.NS,2016-04-22,2016-16,2016-04,-18.814697265625,down
2016-04-25,1052.7109375,1057.1970921102775,994.8017672362334,1011.6938046080957,685783,CEATLTD.NS,2016-04-25,2016-17,2016-04,41.4290771484375,up
2016-04-26,1049.4149169921875,1066.6274911684861,1040.076248899056,1051.703817187828,507878,CEATLTD.NS,2016-04-26,2016-17,2016-04,-3.2960205078125,down
2016-04-27,1026.89208984375,1057.9754193916178,1019.109829721007,1056.8309693735675,485943,CEATLTD.NS,2016-04-27,2016-17,2016-04,-22.5228271484375,down
2016-04-28,1074.501220703125,1086.6323910085848,1009.2675690605585,1011.9227154799535,1559765,CEATLTD.NS,2016-04-28,2016-17,2016-04,47.609130859375,up
2016-04-29,1005.8341674804688,1055.36593983935,997.9603740378462,1055.36593983935,661369,CEATLTD.NS,2016-04-29,2016-17,2016-04,-68.66705322265625,down
2016-05-02,1002.0345458984375,1025.4271474036593,984.2727722196329,988.8047492821,383363,CEATLTD.NS,2016-05-02,2016-18,2016-05,-3.79962158203125,down
2016-05-03,1007.0244750976562,1020.8494088651745,1000.8901559867679,1007.116008745912,302624,CEATLTD.NS,2016-05-03,2016-18,2016-05,4.98992919921875,up
