Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2015-12-16,132.5078887939453,133.64458058819187,131.32105121443112,133.05951557253795,548143,TATACHEM.NS,2015-12-16,2015-50,2015-12,0.150421142578125,up
2015-12-17,132.2738494873047,134.36334562939726,130.58553114330158,133.0594975375418,1991112,TATACHEM.NS,2015-12-17,2015-50,2015-12,-0.234039306640625,down
2015-12-18,130.9365692138672,133.72815266484926,130.2846509229738,132.2237098192632,1117741,TATACHEM.NS,2015-12-18,2015-50,2015-12,-1.3372802734375,down
2015-12-21,131.78907775878906,132.8923310833994,130.08404042685524,130.93655330766126,579697,TATACHEM.NS,2015-12-21,2015-51,2015-12,0.852508544921875,up
2015-12-22,130.8028564453125,134.0457639158532,130.3682403380336,132.05655897983337,2260946,TATACHEM.NS,2015-12-22,2015-51,2015-12,-0.9862213134765625,down
2015-12-23,134.6308135986328,135.39975415084905,130.8864255413904,132.39086841120994,2216722,TATACHEM.NS,2015-12-23,2015-51,2015-12,3.8279571533203125,up
2015-12-24,136.45286560058594,136.83733588727395,134.73112043969684,135.3997578767974,980305,TATACHEM.NS,2015-12-24,2015-51,2015-12,1.822052001953125,up
2015-12-28,135.4331817626953,137.4056789386324,134.7979710038397,137.4056789386324,549819,TATACHEM.NS,2015-12-28,2015-52,2015-12,-1.019683837890625,down
2015-12-29,137.18836975097656,138.3584881739432,134.61409996419093,135.4331863313647,602852,TATACHEM.NS,2015-12-29,2015-52,2015-12,1.75518798828125,up
2015-12-30,136.30242919921875,138.30835326506622,135.60036503243194,137.5394241913962,743384,TATACHEM.NS,2015-12-30,2015-52,2015-12,-0.8859405517578125,down
2015-12-31,134.2129364013672,138.00747079839317,132.89236891668898,136.67018419394904,3448150,TATACHEM.NS,2015-12-31,2015-52,2015-12,-2.0894927978515625,down
2016-01-01,136.70359802246094,137.071349169691,134.39678800872147,135.39974989037543,565732,TATACHEM.NS,2016-01-01,2016-00,2016-01,2.49066162109375,up
2016-01-04,136.0851287841797,137.3053931033603,135.0654476180576,136.06840966464983,552818,TATACHEM.NS,2016-01-04,2016-01,2016-01,-0.61846923828125,down
2016-01-05,134.84811401367188,136.56985895610325,134.44692466012086,136.101816280616,939121,TATACHEM.NS,2016-01-05,2016-01,2016-01,-1.2370147705078125,down
2016-01-06,138.59251403808594,139.57875682380362,134.56394730954656,134.7478228870478,1930794,TATACHEM.NS,2016-01-06,2016-01,2016-01,3.7444000244140625,up
2016-01-07,131.4046173095703,137.37223105973231,130.8195523737353,136.13524786370886,1136681,TATACHEM.NS,2016-01-07,2016-01,2016-01,-7.187896728515625,down
2016-01-08,134.07920837402344,135.06545132817698,132.05656510574897,132.05656510574897,728248,TATACHEM.NS,2016-01-08,2016-01,2016-01,2.674591064453125,up
2016-01-11,131.53836059570312,134.0624730251685,131.05358716697967,133.81173253698609,429657,TATACHEM.NS,2016-01-11,2016-02,2016-01,-2.5408477783203125,down
2016-01-12,130.0840606689453,133.2935411631252,129.16468275537437,132.12341119640914,525290,TATACHEM.NS,2016-01-12,2016-02,2016-01,-1.4542999267578125,down
2016-01-13,127.82740020751953,132.35744815355733,126.37310304890208,130.15092952361954,948710,TATACHEM.NS,2016-01-13,2016-02,2016-01,-2.2566604614257812,down
2016-01-14,125.97193145751953,126.89130944464775,124.06629900748153,125.73791007358226,1555716,TATACHEM.NS,2016-01-14,2016-02,2016-01,-1.85546875,down
2016-01-15,125.05255126953125,127.2590583998056,123.6985456356,127.04175613863812,1165754,TATACHEM.NS,2016-01-15,2016-02,2016-01,-0.9193801879882812,down
2016-01-18,120.02104187011719,125.16958249265558,119.25211270024354,125.16958249265558,1249710,TATACHEM.NS,2016-01-18,2016-03,2016-01,-5.0315093994140625,down
2016-01-19,120.78995513916016,122.56184606446226,118.21568541335493,120.35533907404943,1195868,TATACHEM.NS,2016-01-19,2016-03,2016-01,0.7689132690429688,up
2016-01-20,117.94824981689453,120.47237427393503,116.71126626986512,119.61986108780957,1370804,TATACHEM.NS,2016-01-20,2016-03,2016-01,-2.841705322265625,down
2016-01-21,113.9029541015625,119.87058004106447,113.36804645899097,118.71716916600168,2414219,TATACHEM.NS,2016-01-21,2016-03,2016-01,-4.045295715332031,down
2016-01-22,115.67486572265625,116.36022234025613,113.66894165742251,114.57160054458282,2219312,TATACHEM.NS,2016-01-22,2016-03,2016-01,1.77191162109375,up
2016-01-25,116.34349822998047,117.86466033294687,115.10651486157117,116.49394715654886,1267832,TATACHEM.NS,2016-01-25,2016-04,2016-01,0.6686325073242188,up
2016-01-27,117.4969253540039,118.49988748194654,115.75844918066434,116.36023339962546,1135561,TATACHEM.NS,2016-01-27,2016-04,2016-01,1.1534271240234375,up
2016-01-28,115.47425842285156,118.01508989587666,113.35132389445153,117.54704716914834,7428750,TATACHEM.NS,2016-01-28,2016-04,2016-01,-2.0226669311523438,down
2016-01-29,118.13211822509766,118.51658856253037,113.55193555650193,115.34054585420498,1376116,TATACHEM.NS,2016-01-29,2016-04,2016-01,2.6578598022460938,up
2016-02-01,121.45858764648438,122.02693348864365,117.63061566294695,118.58343177218364,1042723,TATACHEM.NS,2016-02-01,2016-05,2016-02,3.3264694213867188,up
2016-02-02,119.48611450195312,122.56185381714411,118.95119526778126,121.4586002521511,1154645,TATACHEM.NS,2016-02-02,2016-05,2016-02,-1.97247314453125,down
2016-02-03,118.91777038574219,119.85386748926929,116.37693869626132,118.65031076464173,1392757,TATACHEM.NS,2016-02-03,2016-05,2016-02,-0.5683441162109375,down
2016-02-04,120.63953399658203,121.69264195179719,118.3828691338383,119.68672919968456,712288,TATACHEM.NS,2016-02-04,2016-05,2016-02,1.7217636108398438,up
2016-02-05,122.31111145019531,122.92960306900702,119.38579824296407,120.68964637751225,1165813,TATACHEM.NS,2016-02-05,2016-05,2016-02,1.6715774536132812,up
2016-02-08,124.56777954101562,125.37014683313348,121.35831037254424,122.37797992883019,1942447,TATACHEM.NS,2016-02-08,2016-06,2016-02,2.2566680908203125,up
2016-02-09,123.16364288330078,125.370150101568,121.52547001859347,123.02991306940736,1839904,TATACHEM.NS,2016-02-09,2016-06,2016-02,-1.4041366577148438,down
2016-02-10,117.07899475097656,123.01318236930764,115.407395375327,123.01318236930764,2837815,TATACHEM.NS,2016-02-10,2016-06,2016-02,-6.084648132324219,down
2016-02-11,111.79674530029297,118.31598681919206,110.52632366415257,116.34350102970262,4290400,TATACHEM.NS,2016-02-11,2016-06,2016-02,-5.282249450683594,down
2016-02-12,111.86359405517578,113.00028571599526,108.65411376056598,112.11433452240588,1151819,TATACHEM.NS,2016-02-12,2016-06,2016-02,0.0668487548828125,up
2016-02-15,113.9029541015625,114.97278095702941,111.76330039062867,113.00029528528732,1148950,TATACHEM.NS,2016-02-15,2016-07,2016-02,2.0393600463867188,up
2016-02-16,110.09172058105469,114.47132034949844,108.88817527852505,112.44867696388881,1143676,TATACHEM.NS,2016-02-16,2016-07,2016-02,-3.8112335205078125,down
2016-02-17,111.1949691772461,111.69645016813105,106.64820202238289,110.1585689585776,779306,TATACHEM.NS,2016-02-17,2016-07,2016-02,1.1032485961914062,up
2016-02-18,112.71612548828125,114.00326626851296,110.39259600646571,111.83017414949639,782082,TATACHEM.NS,2016-02-18,2016-07,2016-02,1.5211563110351562,up
2016-02-19,110.30902862548828,113.11732013384103,109.37293145603736,112.49882839423287,939359,TATACHEM.NS,2016-02-19,2016-07,2016-02,-2.4070968627929688,down
2016-02-22,111.71317291259766,112.58240520566335,110.30903288930912,110.82722149880837,770031,TATACHEM.NS,2016-02-22,2016-08,2016-02,1.404144287109375,up
2016-02-23,109.3729248046875,111.88032985079076,108.87144379546683,111.88032985079076,820921,TATACHEM.NS,2016-02-23,2016-08,2016-02,-2.3402481079101562,down
2016-02-24,108.13592529296875,110.55974595304586,107.71801680065268,108.48695731900429,1323931,TATACHEM.NS,2016-02-24,2016-08,2016-02,-1.23699951171875,down
2016-02-25,105.34434509277344,108.45353392264126,105.0434588370632,108.45353392264126,1921876,TATACHEM.NS,2016-02-25,2016-08,2016-02,-2.7915802001953125,down
2016-02-26,105.97956848144531,106.5813410646558,103.50560167233039,105.89599602675334,1126062,TATACHEM.NS,2016-02-26,2016-08,2016-02,0.635223388671875,up
2016-02-29,105.66195678710938,106.98252413814997,103.80648179061734,106.11329198283889,797793,TATACHEM.NS,2016-02-29,2016-09,2016-02,-0.3176116943359375,down
2016-03-01,108.570556640625,109.25591324308816,105.54495149030069,105.97956759014747,1181220,TATACHEM.NS,2016-03-01,2016-09,2016-03,2.908599853515625,up
2016-03-02,110.87735748291016,111.42898422749839,109.30604969599841,109.30604969599841,1319023,TATACHEM.NS,2016-03-02,2016-09,2016-03,2.3068008422851562,up
2016-03-03,115.03966522216797,115.34055154490501,110.8940869057386,112.33166517688296,1032424,TATACHEM.NS,2016-03-03,2016-09,2016-03,4.1623077392578125,up
2016-03-04,117.413330078125,118.48315701685463,113.68566069701882,114.40444398238378,745411,TATACHEM.NS,2016-03-04,2016-09,2016-03,2.3736648559570312,up
2016-03-08,115.44083404541016,118.31597850297007,114.68861258798745,117.41331969625706,357725,TATACHEM.NS,2016-03-08,2016-10,2016-03,-1.9724960327148438,down
2016-03-09,114.95606994628906,116.5273778894995,114.40444314683027,116.34350228967992,885632,TATACHEM.NS,2016-03-09,2016-10,2016-03,-0.48476409912109375,down
2016-03-10,114.705322265625,116.09275452223561,114.00325814858499,115.64141932533563,1247149,TATACHEM.NS,2016-03-10,2016-10,2016-03,-0.2507476806640625,down
2016-03-11,115.3071060180664,116.12619238899765,114.33757072520585,114.87248994066654,504140,TATACHEM.NS,2016-03-11,2016-10,2016-03,0.6017837524414062,up
2016-03-14,115.90888214111328,116.8115525598901,115.34053624231386,115.67486076229126,1026311,TATACHEM.NS,2016-03-14,2016-11,2016-03,0.601776123046875,up
2016-03-15,117.4802017211914,117.79780715419706,115.69159139453886,117.27960698924171,545941,TATACHEM.NS,2016-03-15,2016-11,2016-03,1.571319580078125,up
2016-03-16,118.80075073242188,119.18522101617035,116.36021079979224,117.68077811645385,1404299,TATACHEM.NS,2016-03-16,2016-11,2016-03,1.3205490112304688,up
2016-03-17,120.43892669677734,121.02399175328205,119.18523569625303,119.51954866826283,802100,TATACHEM.NS,2016-03-17,2016-11,2016-03,1.6381759643554688,up
2016-03-18,121.12429809570312,122.02695702832655,120.07117865215443,120.87355757492017,573779,TATACHEM.NS,2016-03-18,2016-11,2016-03,0.6853713989257812,up
2016-03-21,121.32487487792969,122.32783690833504,120.0377456717277,121.19114506449901,349695,TATACHEM.NS,2016-03-21,2016-12,2016-03,0.2005767822265625,up
2016-03-22,120.78995513916016,122.74573321732025,120.15474437392365,121.65918726938162,395298,TATACHEM.NS,2016-03-22,2016-12,2016-03,-0.5349197387695312,down
2016-03-23,122.11052703857422,122.46155909923647,118.7171708375431,120.18817555306948,872867,TATACHEM.NS,2016-03-23,2016-12,2016-03,1.3205718994140625,up
2016-03-28,122.19410705566406,123.36423713764437,121.37503219673248,121.54218867830478,666976,TATACHEM.NS,2016-03-28,2016-13,2016-03,0.08358001708984375,up
2016-03-29,123.28063201904297,124.03285341290439,120.77322737283824,122.51169150878744,951344,TATACHEM.NS,2016-03-29,2016-13,2016-03,1.0865249633789062,up
2016-03-30,125.13610076904297,126.60711682306234,123.36421005643703,123.73196117736133,1025833,TATACHEM.NS,2016-03-30,2016-13,2016-03,1.85546875,up
2016-03-31,124.93551635742188,128.07813182937534,123.36422019176831,124.70149500130196,1828725,TATACHEM.NS,2016-03-31,2016-13,2016-03,-0.20058441162109375,down
2016-04-01,123.5647964477539,126.54025529575686,123.02988886772869,126.54025529575686,535163,TATACHEM.NS,2016-04-01,2016-13,2016-04,-1.3707199096679688,down
2016-04-04,123.26392364501953,124.93552303139388,122.36126483591335,123.9325726558283,286536,TATACHEM.NS,2016-04-04,2016-14,2016-04,-0.300872802734375,down
2016-04-05,120.68966674804688,124.53435847401374,120.10461326411117,123.26393678833904,1030503,TATACHEM.NS,2016-04-05,2016-14,2016-04,-2.5742568969726562,down
2016-04-06,121.75950622558594,122.62873855135194,120.70639827592045,120.99057705760906,297466,TATACHEM.NS,2016-04-06,2016-14,2016-04,1.0698394775390625,up
2016-04-07,120.75652313232422,122.59529062283129,120.37206440015812,121.99351806173946,298498,TATACHEM.NS,2016-04-07,2016-14,2016-04,-1.0029830932617188,down
2016-04-08,122.7958755493164,123.14690758693014,120.87353576035511,121.34157847717343,312573,TATACHEM.NS,2016-04-08,2016-14,2016-04,2.0393524169921875,up
2016-04-11,123.43109130859375,124.18331276572975,122.0436590782775,123.02990190332504,358688,TATACHEM.NS,2016-04-11,2016-15,2016-04,0.6352157592773438,up
2016-04-12,125.50386047363281,125.92176896989268,123.78211541970155,123.78211541970155,511051,TATACHEM.NS,2016-04-12,2016-15,2016-04,2.0727691650390625,up
2016-04-13,134.58067321777344,135.61706183686638,126.07221573132381,126.70742651122626,2492070,TATACHEM.NS,2016-04-13,2016-15,2016-04,9.076812744140625,up
2016-04-18,132.25714111328125,135.5000482752134,131.78909838244087,134.66425437862026,1224003,TATACHEM.NS,2016-04-18,2016-16,2016-04,-2.3235321044921875,down
2016-04-20,139.1441650390625,140.81576464525486,132.090003824825,132.5747657436655,2208092,TATACHEM.NS,2016-04-20,2016-16,2016-04,6.88702392578125,up
2016-04-21,138.6593780517578,140.49813381504003,137.9405832931488,139.5286101526409,1321414,TATACHEM.NS,2016-04-21,2016-16,2016-04,-0.4847869873046875,down
2016-04-22,138.024169921875,139.41160211428712,136.40271636794472,138.59251577865012,983061,TATACHEM.NS,2016-04-22,2016-16,2016-04,-0.6352081298828125,down
2016-04-25,142.28675842285156,143.15600218340518,135.60036051964974,138.1746188528462,1170175,TATACHEM.NS,2016-04-25,2016-17,2016-04,4.2625885009765625,up
2016-04-26,141.7518310546875,143.8413387867734,141.06647455494016,143.0891173916612,1054669,TATACHEM.NS,2016-04-26,2016-17,2016-04,-0.5349273681640625,down
2016-04-27,139.81280517578125,143.08915110974007,139.46177307013946,141.7852911280408,1120585,TATACHEM.NS,2016-04-27,2016-17,2016-04,-1.93902587890625,down
2016-04-28,135.93467712402344,140.59845517531417,133.91204552218105,139.82951453625483,1326367,TATACHEM.NS,2016-04-28,2016-17,2016-04,-3.8781280517578125,down
2016-04-29,135.60035705566406,137.53941610056205,133.82845448297869,136.06839980598903,1049611,TATACHEM.NS,2016-04-29,2016-17,2016-04,-0.334320068359375,down
2016-05-02,135.91795349121094,139.7626449885069,134.83141904548276,135.8343810386622,1782843,TATACHEM.NS,2016-05-02,2016-18,2016-05,0.317596435546875,up
2016-05-03,136.2689971923828,139.2778831732761,135.39976500727911,136.67017504764067,1581842,TATACHEM.NS,2016-05-03,2016-18,2016-05,0.351043701171875,up
2016-05-04,133.14309692382812,136.9042042983124,132.45774035138814,136.2689935101341,504097,TATACHEM.NS,2016-05-04,2016-18,2016-05,-3.1259002685546875,down
