Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,,,,,,
Date,,,,,,,,,,,
2015-12-16,294.34271240234375,298.44878753070196,293.67324451970006,296.0833397935045,92350,PERSISTENT.NS,2015-12-16,2015-50,2015-12,-0.6025390625,down
2015-12-17,295.6370544433594,299.0290144573335,294.5658948385674,298.5603923455071,220606,PERSISTENT.NS,2015-12-17,2015-50,2015-12,1.294342041015625,up
2015-12-18,296.48504638671875,298.93976230586935,293.67328632747245,294.56591029807265,207198,PERSISTENT.NS,2015-12-18,2015-50,2015-12,0.847991943359375,up
2015-12-21,296.9312438964844,298.4933352428036,295.0121085477201,298.4933352428036,150636,PERSISTENT.NS,2015-12-21,2015-51,2015-12,0.446197509765625,up
2015-12-22,293.76251220703125,299.4529892066907,292.86988836394744,299.4529892066907,76754,PERSISTENT.NS,2015-12-22,2015-51,2015-12,-3.168731689453125,down
2015-12-23,292.9368896484375,296.7974995996704,291.2185992312555,296.7974995996704,210970,PERSISTENT.NS,2015-12-23,2015-51,2015-12,-0.82562255859375,down
2015-12-24,290.3035583496094,294.09720920618935,288.54062103282047,292.3342718894005,203248,PERSISTENT.NS,2015-12-24,2015-51,2015-12,-2.633331298828125,down
2015-12-28,288.6522216796875,292.7806067597603,287.80421817235884,292.7806067597603,80314,PERSISTENT.NS,2015-12-28,2015-52,2015-12,-1.651336669921875,down
2015-12-29,287.35791015625,290.10273927801336,286.3090880720701,288.76380355826865,70606,PERSISTENT.NS,2015-12-29,2015-52,2015-12,-1.2943115234375,down
2015-12-30,289.1878662109375,290.25899866784766,287.87124036114125,288.7415542103776,63204,PERSISTENT.NS,2015-12-30,2015-52,2015-12,1.8299560546875,up
2015-12-31,286.35369873046875,290.0581092230136,284.8139444971496,290.0581092230136,109882,PERSISTENT.NS,2015-12-31,2015-52,2015-12,-2.83416748046875,down
2016-01-01,289.7010498046875,290.1027414198634,285.6396223210963,287.00086819807683,40898,PERSISTENT.NS,2016-01-01,2016-00,2016-01,3.34735107421875,up
2016-01-04,288.8531188964844,289.70109531402903,285.6396671924253,289.70109531402903,36808,PERSISTENT.NS,2016-01-04,2016-01,2016-01,-0.847930908203125,down
2016-01-05,286.35369873046875,290.1027295158835,285.6619207466895,290.1027295158835,61096,PERSISTENT.NS,2016-01-05,2016-01,2016-01,-2.499420166015625,down
2016-01-06,286.91156005859375,289.07618886180865,285.6395821904373,286.0858940376099,119736,PERSISTENT.NS,2016-01-06,2016-01,2016-01,0.557861328125,up
2016-01-07,279.7706604003906,285.86282996813145,277.7399462913844,285.63967397284017,104628,PERSISTENT.NS,2016-01-07,2016-01,2016-01,-7.140899658203125,down
2016-01-08,281.0649719238281,284.9702017838257,278.94498999982943,279.8376139678289,69694,PERSISTENT.NS,2016-01-08,2016-01,2016-01,1.2943115234375,up
2016-01-11,275.73150634765625,282.0914513834124,273.83468063523776,278.94495770860306,184132,PERSISTENT.NS,2016-01-11,2016-02,2016-01,-5.333465576171875,down
2016-01-12,281.2211608886719,283.4081004339783,276.735731046483,279.39129271129195,124922,PERSISTENT.NS,2016-01-12,2016-02,2016-01,5.489654541015625,up
2016-01-13,279.12347412109375,286.97855269195867,276.7133789564765,283.408057479617,200834,PERSISTENT.NS,2016-01-13,2016-02,2016-01,-2.097686767578125,down
2016-01-14,278.2085266113281,279.61442006660945,271.7816512575001,276.71339256392315,49580,PERSISTENT.NS,2016-01-14,2016-02,2016-01,-0.914947509765625,down
2016-01-15,275.6645202636719,278.9672115519141,273.76769493409785,276.7356523406506,41938,PERSISTENT.NS,2016-01-15,2016-02,2016-01,-2.54400634765625,down
2016-01-18,267.2738342285156,275.8207168525121,265.55554454246715,275.8207168525121,92066,PERSISTENT.NS,2016-01-18,2016-03,2016-01,-8.39068603515625,down
2016-01-19,274.5933837890625,275.37442957797896,261.98507319655374,275.37442957797896,57956,PERSISTENT.NS,2016-01-19,2016-03,2016-01,7.319549560546875,up
2016-01-20,267.0730895996094,274.61574543112323,264.7745720934915,272.2502974749765,65166,PERSISTENT.NS,2016-01-20,2016-03,2016-01,-7.520294189453125,down
2016-01-21,271.0898742675781,274.9504560761958,266.0019074239206,274.928145928079,118946,PERSISTENT.NS,2016-01-21,2016-03,2016-01,4.01678466796875,up
2016-01-22,262.74383544921875,275.39676761481445,261.36025213858557,272.25027399465915,166166,PERSISTENT.NS,2016-01-22,2016-03,2016-01,-8.346038818359375,down
2016-01-25,271.6477355957031,285.95202584560707,269.61699475707434,283.69815630856647,496384,PERSISTENT.NS,2016-01-25,2016-04,2016-01,8.903900146484375,up
2016-01-27,283.117919921875,285.77348095978385,272.25023693399237,274.48179625312343,513288,PERSISTENT.NS,2016-01-27,2016-04,2016-01,11.470184326171875,up
2016-01-28,285.0816650390625,290.08036269610875,280.73012494648975,283.9435753860702,209568,PERSISTENT.NS,2016-01-28,2016-04,2016-01,1.9637451171875,up
