Price,Close,High,Low,Open,Volume
2015-10-29,170.78329467773438,174.52937901649992,170.20696724564024,172.80041137683295,575876
2015-10-30,169.2464599609375,176.5945700098787,166.6530153905068,171.31162139519407,2030393
2015-11-02,166.07667541503906,173.37675518000165,160.88978666288241,169.72671529752037,3290445
2015-11-03,159.40097045898438,167.61355743663003,158.00819597894352,167.0372298865215,1100664
2015-11-04,155.41473388671875,161.08189064852712,154.74236159141185,160.84175663901632,909496
2015-11-05,152.34104919433594,158.6805794040789,151.76472160407775,155.5588367128558,896363
2015-11-06,148.16268920898438,154.9825011875716,147.34622768456995,153.68577162682334,712916
2015-11-09,152.14891052246094,153.20550608222675,142.92777286884916,143.84027922140098,816239
2015-11-10,150.4679718017578,154.93447338946902,149.41139090258534,151.38049280749345,713407
2015-11-13,156.32725524902344,157.04765734694521,150.99627679307872,153.15748308684402,1004254
2015-11-16,154.21409606933594,156.1351685469194,152.48512790818685,155.55884094099642,473049
2015-11-17,155.41473388671875,158.96871429615535,153.5416915438578,155.12657014398243,905380
2015-11-18,152.77325439453125,156.95157721870015,151.81271839036145,155.60683267550894,436070
2015-11-19,155.12657165527344,156.0871077026745,153.39760383862813,154.0699761404855,348244
2015-11-20,155.89500427246094,157.9601509229592,154.45420019352252,155.31867677823877,473104
2015-11-23,161.0338897705078,161.75429192812706,156.13516389266857,156.13516389266857,1156894
2015-11-24,161.85035705566406,163.57932522556487,159.64112076393636,160.60165700759015,684192
2015-11-26,160.7457275390625,163.19508295015788,159.54505737416545,161.61020419514108,299641
2015-11-27,158.248291015625,161.65819642406765,157.23972537980185,160.8417350387311,356401
2015-11-30,167.80564880371094,168.7661848754627,158.29634755601532,158.44042210413116,1820630
2015-12-01,164.8760223388672,168.71816689351942,163.8194413803088,168.1898837425494,930802
2015-12-02,160.6976776123047,165.88456621037122,158.87265039697286,165.2121939338243,590431
2015-12-03,161.8023223876953,165.88460129897956,159.01677322852564,159.2088775400857,639027
2015-12-04,157.57594299316406,161.37005748484748,157.04764523078907,160.31346196009747,429776
2015-12-07,157.9601593017578,161.37006540077635,156.75948917228774,159.16082943122788,262093
2015-12-08,153.44564819335938,159.25689476518272,152.43708231616387,157.76806081852445,303991
2015-12-09,147.34625244140625,153.6857974488179,145.52123945934946,153.39763364727742,433932
2015-12-10,150.56402587890625,151.572591663007,147.2021497029817,147.778477195787,342467
2015-12-11,147.97059631347656,152.58117274843113,146.00149428164386,150.90023449189903,435787
2015-12-14,146.76988220214844,149.12319212562616,144.75275103538806,146.7218524778705,463706
2015-12-15,150.27589416503906,150.9962963562968,146.96204701657751,147.53837463223172,445292
2015-12-16,148.64295959472656,152.72523796808738,147.97058726455535,150.85219552810418,468260
2015-12-17,154.02197265625,155.07855359394716,149.26730713844958,149.98770922822322,503518
2015-12-18,153.20547485351562,157.96012459006045,152.10086443978815,154.0219362247852,667174
2015-12-21,155.07855224609375,156.85554991473796,153.20550976028534,153.49367352501383,403470
2015-12-22,154.40618896484375,156.85555912391465,153.3976230573888,155.70291865394563,371345
2015-12-23,160.07333374023438,161.37006332603707,154.40617666464559,154.40617666464559,917617
2015-12-24,163.14703369140625,164.10756962210252,158.53645829274117,160.55357495323423,884267
2015-12-28,161.22598266601562,165.11614196278717,160.50558062489245,162.18651872084652,484882
2015-12-29,164.924072265625,166.07671284179276,160.16942072854542,162.04246349689555,867471
2015-12-30,164.39573669433594,169.43855088320043,163.57928985772793,165.6924662055478,969950
2015-12-31,165.1161346435547,166.50892358661392,163.38718154679336,163.38718154679336,323676
2016-01-01,163.48324584960938,166.17274993596598,161.75427789005028,165.11615433384148,335512
2016-01-04,158.87266540527344,161.7542737112212,155.3186847592614,161.3700651330753,640187
2016-01-05,163.0029754638672,166.0766880945036,157.72002684174845,159.44899477667454,887865
2016-01-06,160.4575653076172,166.941184260266,159.06479083429778,162.3786375898835,638148
2016-01-07,152.77325439453125,159.64108096169886,151.86074812189318,159.44897669218815,460114
2016-01-08,156.42332458496094,157.28780129431257,154.02198410718518,154.02198410718518,260506
2016-01-11,152.43707275390625,156.08711278418292,151.81273016541647,155.12657670551104,319793
2016-01-12,150.4199676513672,154.64632086835172,149.36337201881176,152.58117399890625,285425
2016-01-13,142.97579956054688,153.01339853814554,138.31719376887872,150.56402863383153,646742
2016-01-14,139.3738250732422,143.02385134243372,134.57114350154703,140.28633164054006,371161
2016-01-15,129.81643676757812,141.8711667059996,128.71182621124757,140.6224669532239,480767
2016-01-18,123.04468536376953,134.1868957908213,122.08414189571701,130.6329150050946,561126
2016-01-19,128.0874786376953,128.71182116127903,121.7959650451305,121.7959650451305,406074
2016-01-20,122.32427215576172,127.17497511478882,119.8749094719883,127.17497511478882,346482
2016-01-21,123.66902160644531,126.69470442776179,122.18018773539372,123.52494705557027,316591
2016-01-22,126.93482208251953,128.99998320401153,124.34137790486086,125.83021158393282,370056
2016-01-25,127.94338989257812,131.3052658301431,127.27101763638831,128.32761307941226,276339
2016-01-27,128.51976013183594,130.24872840666475,126.02235988412535,128.80792395374422,258035
2016-01-28,126.118408203125,128.95198711149501,124.77364870556973,128.5197487452385,260243
2016-01-29,129.81643676757812,130.34473450797742,125.4940246933198,127.07891791451773,429968
2016-02-01,131.16122436523438,132.74610327275093,130.39279245443677,130.48885193951884,293823
2016-02-02,126.93482208251953,132.45790388868454,122.94860368506413,130.63289141538064,903559
2016-02-03,122.22822570800781,125.06180443356915,120.83545121476091,124.10126827869286,381107
2016-02-04,118.09791564941406,125.25390697125424,116.22487310507739,124.86969837735587,294963
2016-02-05,126.59867095947266,127.51117739557483,118.6262177653747,118.6262177653747,433889
2016-02-08,125.20588684082031,129.86447814461826,123.33282971539232,126.31049749620082,435917
2016-02-09,126.118408203125,128.13552546452863,122.7565314441661,122.7565314441661,322662
2016-02-10,122.61243438720703,125.73416937769976,121.12360050383965,124.86969275206333,369071
2016-02-11,116.03277587890625,123.7170654780839,114.11170347911184,121.55585902831518,337837
2016-02-12,112.5748291015625,116.12881710368164,108.34847608242895,113.91958112051815,397515
2016-02-15,119.68280029296875,120.88347045507379,113.19918141760152,113.19918141760152,333770
2016-02-16,115.12024688720703,121.07557493698978,113.43930875940127,120.40319528888227,235764
2016-02-17,113.48734283447266,114.73603538018263,109.50111651328345,113.82352900722884,340777
2016-02-18,114.15972900390625,117.9058217512789,112.47879060826683,114.83210875914791,240020
2016-02-19,114.97616577148438,117.47356544054153,112.52680316602883,112.52680316602883,235656
2016-02-22,116.80117797851562,117.61763212574502,114.7840538123288,115.55248555578484,157987
2016-02-23,120.45122528076172,124.58152600662285,117.13737142474865,117.13737142474865,1008099
2016-02-24,120.64334869384766,122.94863710523273,119.97097626600235,121.07559439315663,417779
2016-02-25,120.4031982421875,121.89203212322916,120.06701207404195,121.02754817063429,185422
2016-02-26,122.51638793945312,123.33283486682204,121.26768802255071,122.18019442684226,469977
2016-02-29,120.73938751220703,126.598663714596,116.51303444127005,122.94862352244967,483355
2016-03-01,126.26248168945312,128.61579246920496,119.87492176489536,121.36374849124316,969611
2016-03-02,126.98289489746094,129.04805671966244,125.83025427814556,126.59868624322937,525338
2016-03-03,129.81643676757812,131.59343426075313,126.79075417824389,127.03088818236935,407600
2016-03-04,132.84214782714844,133.8507136806746,127.89537803380311,129.6723757117596,549822
2016-03-08,131.54542541503906,134.18689987982546,129.76844229633585,132.26582754179898,325374
2016-03-09,132.36187744140625,132.7941157548544,130.1526414812497,130.632909530996,204196
2016-03-10,129.9605712890625,133.17835927260933,129.3842436155148,132.4579570089855,256018
2016-03-11,126.74273681640625,131.40134281377482,126.07036447055354,129.67237488399792,264522
2016-03-14,125.73414611816406,129.48024500170646,124.38940169224524,127.84733686834362,350403
2016-03-15,123.90916442871094,126.35853456385802,122.46836019116779,126.35853456385802,332398
2016-03-16,124.10126495361328,124.96575626381053,122.08414054808031,123.52495207009997,167626
2016-03-17,127.12696075439453,129.48027130614446,126.0703651646531,127.03090128019332,357749
2016-03-18,126.26248168945312,128.1835541066578,125.2539157390968,127.12697307116687,192606
2016-03-21,129.57630920410156,130.87303875348016,125.92628388526155,126.59865619891012,401204
2016-03-22,130.6328887939453,132.31382670122034,128.27957865508336,129.96051656235838,532250
2016-03-23,134.28297424316406,138.60538748281556,129.192129051806,130.5368739748272,1035095
2016-03-28,130.82501220703125,138.36522635775523,129.43223781125772,134.95532031526315,686712
2016-03-29,132.21780395507812,134.4750699199537,131.11319317195486,131.59346127881184,369066
2016-03-30,134.42703247070312,137.21259612473773,133.2263622723999,134.95533028928025,517751
2016-03-31,133.75466918945312,135.81981620836595,132.16979028253115,133.75466918945312,269793
2016-04-01,133.89874267578125,138.12511082103765,132.26583403956332,132.6980724055299,1767055
2016-04-04,139.8060302734375,140.52643233806538,134.23491804232518,134.8112455566745,1382938
2016-04-05,136.68429565429688,139.18168082434363,135.0033574092849,138.60536793431055,576934
2016-04-06,144.36859130859375,146.43373824043138,135.7237656572602,137.40470397835284,1986143
2016-04-07,142.97579956054688,148.4028224811928,141.53499545878773,145.04094624375477,1257748
2016-04-08,147.10609436035156,148.3547941920335,143.40803925710654,143.60014354122285,690799
2016-04-11,147.10609436035156,148.30676445685006,145.1850222059539,146.96201981141868,475617
2016-04-12,162.57073974609375,164.25167797094258,149.55547227379776,149.55547227379776,5883465
2016-04-13,161.9464111328125,166.46092839585265,160.93784517934347,164.1556326941206,1954199
2016-04-18,164.39573669433594,168.42999977072094,159.83319052345854,162.81085809762521,1271748
2016-04-20,166.0286865234375,167.997773990243,163.0029887269697,165.40432920514138,948254
2016-04-21,162.1384735107422,168.91025498226026,159.92923786417816,166.46088534490917,869436
2016-04-22,161.41810607910156,163.19508919720045,160.0253315658298,161.37007633934348,446711
2016-04-25,160.07333374023438,163.00297174979846,158.48845505235784,162.37862915314832,427774
2016-04-26,161.0338897705078,163.0990514163213,159.20887683385348,160.0733535603488,440518
2016-04-27,165.26025390625,166.79710301149322,159.92927513702534,161.85034751104365,1008949
2016-04-28,163.67535400390625,167.4694835195349,162.47468381709174,165.11615822808366,821697
2016-04-29,162.57073974609375,164.8760205918106,159.64110162289074,163.77140990670006,484445
2016-05-02,166.70103454589844,170.35107447022318,160.36149074803876,162.18651803850963,2031675
2016-05-03,164.63589477539062,170.92740966225205,163.77141807926202,167.37342874082938,997841
2016-05-04,158.68057250976562,163.9635214499956,157.5279320359483,163.81944688700048,526508
2016-05-05,157.86415100097656,160.12140257253517,156.18321243090006,159.49705982344094,588509
2016-05-06,159.8332061767578,161.17796555279105,156.8075232297649,157.5279253272983,439481
2016-05-09,164.39573669433594,165.40430246343217,160.31345854144564,160.40951800768974,712334
2016-05-10,166.70103454589844,168.57407691361522,159.44898443111182,164.7319327104559,704540
2016-05-11,171.64779663085938,172.60833272242166,163.29113556559088,163.77140361137205,1892442
2016-05-12,170.01487731933594,173.3287236916946,167.70959670985602,170.7352793418755,1078782
2016-05-13,167.0852508544922,171.74385677957792,165.7405061836518,169.7747548527906,903714
2016-05-16,166.98919677734375,168.47801591726616,164.05955891769236,166.98919677734375,591273
2016-05-17,171.8399200439453,174.52942433099003,166.02868776848672,167.6135666333174,1979368
2016-05-18,170.01487731933594,173.76096197389498,169.2464455639704,170.9273836165627,758470
2016-05-19,165.7885284423828,172.2241170596355,164.58785837734996,169.77474719564506,633140
2016-05-20,164.82798767089844,168.57407230389387,163.387183634113,166.17273224258486,533686
2016-05-23,160.4575653076172,167.08525881878862,160.07334205719292,166.1727524160358,582561
2016-05-24,164.49180603027344,165.64444641127884,159.9292595856381,161.32203399004536,805185
2016-05-25,166.84512329101562,172.6563698242112,163.96351489339318,166.22078066751138,2727928
2016-05-26,166.60501098632812,169.05438137507514,165.2122363438234,167.13330885944927,788164
2016-05-27,166.26881408691406,169.05436307031155,165.5003822325435,167.1813205017085,627079
2016-05-30,166.89315795898438,167.8536941198994,165.50038345698135,166.94118769835387,342610
2016-05-31,167.80564880371094,170.68725701896625,166.02866586494054,167.565514785773,694533
2016-06-01,167.94973754882812,170.9754203039191,167.0372165578673,169.05434816567282,1170590
2016-06-02,166.94117736816406,169.05435386009165,165.69247750491937,168.0457880222164,482458
2016-06-03,164.1075897216797,168.5260467500774,163.48323249628797,167.80564471382175,473454
2016-06-06,166.12474060058594,167.0372471017876,161.5621934379576,162.52272968272146,555928
2016-06-07,165.06813049316406,167.5655154963385,163.4832371740825,166.8451134394698,373098
2016-06-08,165.1161346435547,168.57407015031018,163.77139008904777,165.88456638467994,695656
2016-06-09,165.06813049316406,166.60497942051356,163.96350521199494,165.4523390608471,330039
2016-06-10,170.2069854736328,173.85702540235368,166.2687964546215,166.2687964546215,2086414
2016-06-13,174.5774383544922,176.73864460647354,166.4128814025627,168.2378941526998,1761206
2016-06-14,173.56887817382812,178.08339511629643,169.8227930773715,175.7781142348798,1472415
2016-06-15,174.76954650878906,179.6202569128941,173.13663801363185,174.76954650878906,1244985
2016-06-16,171.64779663085938,175.6820452840975,169.15041158676797,174.33730061855732,814850
2016-06-17,169.43858337402344,173.28072825467356,166.8451385109085,172.32019203451102,647030
2016-06-20,176.06629943847656,177.2189400194743,170.39912670892235,170.39912670892235,1323659
2016-06-21,174.96165466308594,177.41102478815446,173.61690990955972,177.41102478815446,815997
2016-06-22,199.455322265625,202.09679663284268,177.69918470373406,177.69918470373406,21562785
2016-06-23,196.28555297851562,205.55472024857303,194.89276394312625,199.83953352812543,7565731
2016-06-24,201.2803497314453,203.53760085148195,178.22748252455952,184.42293765508643,7160036
2016-06-27,209.68502807617188,213.23900862187975,200.07966732743856,201.71257572339974,6863695
2016-06-28,210.50144958496094,215.49624829783068,207.6198417075125,210.74158357474832,3687899
2016-06-29,213.52719116210938,215.35220400228917,210.21334434356262,211.70216366531096,2289761
2016-06-30,211.2218780517578,216.60088596042874,210.1652971581164,215.06402237034635,1875433
2016-07-01,214.3436279296875,219.4825020011135,209.39687280631395,213.14295778744946,4258938
2016-07-04,213.2870330810547,216.8410135388509,210.8376632193921,216.12061150051582,1834883
2016-07-05,214.00746154785156,218.76211265670648,212.66270211625397,213.33508916036217,1673335
2016-07-07,209.8771514892578,217.8976343081309,208.77254076511971,214.77589178025866,1223650
2016-07-08,210.93374633789062,212.95086347742586,205.5547379858927,210.45347825848432,1191471
2016-07-11,211.0778350830078,215.97657568478348,209.3968966921306,213.43114589891195,1043945
2016-07-12,217.4173583984375,220.5871158950034,210.83768006011027,212.13440969533679,1729354
2016-07-13,228.27142333984375,233.0260892816439,218.04171861546632,220.63516343859953,5786608
2016-07-14,231.3931427001953,235.71555518891589,229.18392137569907,230.62472553860593,2462502
2016-07-15,226.20628356933594,233.93860320016373,225.72601545135433,232.4497691030968,1017625
2016-07-18,226.83059692382812,231.00893487252725,225.7259862579788,228.0792968004086,817828
2016-07-19,229.42404174804688,230.52865234455106,226.39834439205444,227.64704419024417,696881
2016-07-20,238.69322204589844,240.51823478239498,231.00893320739868,231.10499268052706,2421482
2016-07-21,241.67086791992188,246.3774885440823,238.7892598667747,241.04651071443678,1691581
2016-07-22,238.64520263671875,243.3998536299747,236.38795148669746,241.09457274131074,902393
2016-07-25,245.2728729248047,248.25054038092165,234.46684294850047,238.98135920727765,1555858
2016-07-26,240.51824951171875,250.65192362601726,238.2609983211462,247.7222707389861,1284899
2016-07-27,243.2557830810547,246.71371912767765,237.54059584719667,242.72748526051245,1031348
2016-07-28,249.21112060546875,256.4631569512676,240.2301015686851,244.50448458654913,5786043
2016-07-29,252.14073181152344,259.0566036093625,250.2196595691499,250.3637341246807,2877199
2016-08-01,248.3946533203125,255.26248090438713,246.42553663226127,254.49406371256615,1484989
2016-08-02,257.4237060546875,262.13032765348737,249.59534175186627,249.73941632171176,2637231
2016-08-03,255.118408203125,259.6329105361174,250.74795111725663,258.09607614128254,1079733
2016-08-04,252.14073181152344,260.44936339714167,247.91437874094893,257.4236804780506,1189169
2016-08-05,253.1973419189453,256.847367663354,250.3637484737485,253.67761000706423,598561
2016-08-08,251.2282257080078,255.40656394624273,249.73940635694424,255.11841481804908,525289
2016-08-09,250.6519012451172,255.07034375272514,248.53871014851225,252.42886953858635,698585
2016-08-10,249.7393798828125,257.9999960031217,248.77884380634012,251.6604520357572,991642
2016-08-11,292.9635314941406,299.6872846759734,245.41699113689486,250.65192498233108,13075362
2016-08-12,287.776611328125,299.49513374912567,284.22261615749653,292.00296415722744,6365901
2016-08-16,292.9635314941406,302.42481861979564,287.20031448114116,288.92926785974595,3969531
2016-08-17,299.8313293457031,301.8964760401536,293.1556212258174,294.21218745560515,2421199
2016-08-18,301.080078125,307.1314443493559,298.8228122335143,302.47283800165945,1938737
2016-08-19,293.68389892578125,302.6649169060276,292.5792883247661,301.60832138248674,1120128
2016-08-22,303.5293884277344,310.87748326594897,291.2825539262989,294.9806235403595,4251875
2016-08-23,313.95123291015625,320.242732695222,299.78332531049045,303.9136188515394,4964057
2016-08-24,305.1142578125,315.05581138186074,301.0319797686801,315.05581138186074,2520706
2016-08-25,316.4486083984375,319.76244013064417,304.58598250570026,306.41099510922135,4395322
2016-08-26,309.9649963378906,317.5051809108822,308.4281327889093,316.01636175253924,1431589
2016-08-29,308.4761657714844,313.37490579366465,304.2017976712057,310.4452823843362,1275052
2016-08-30,313.326904296875,316.01639379537056,307.3715684331872,309.6768493337887,1602734
2016-08-31,312.6064758300781,321.6835241072172,310.73341876754563,315.5360991194397,2194443
2016-09-01,317.36114501953125,321.20328970333486,312.2222706422964,313.51900033572764,2629514
2016-09-02,319.3782653808594,323.8927969476278,317.5532525841875,319.2822059045637,1495485
2016-09-06,320.626953125,323.50856155684806,318.17759768322384,320.626953125,1061981
2016-09-07,324.1809387207031,330.3283639923152,322.0197324625651,322.0197324625651,1919666
2016-09-08,329.8683776855469,332.47106192841517,324.855754864129,326.4945048605485,1188552
2016-09-09,353.4854431152344,361.1971514620705,326.01248212963065,330.5913089605646,7203999
2016-09-12,338.977783203125,352.5214890001866,334.6399471420128,341.33950571464175,3125540
2016-09-14,339.98992919921875,345.918298683408,335.55569133326645,337.9656000193459,1483791
2016-09-15,333.1940002441406,345.09895615136475,331.6034662460041,342.0624768062253,1245246
2016-09-16,332.6156311035156,344.1350079838339,325.38590404503174,335.3147468560504,1440088
2016-09-19,336.1822814941406,340.7611082671791,332.7602227256343,335.45930884576615,1061089
2016-09-20,353.63006591796875,360.32959554064644,337.4836750073071,338.35123639655166,5495696
2016-09-21,356.08807373046875,364.281762622508,350.0151160835004,353.67816523281016,2788170
2016-09-22,368.90887451171875,371.99354032269247,358.4016479361243,359.9439955505281,3423748
2016-09-23,366.98095703125,370.4512024829313,363.5588685749605,369.9210342661008,1228047
2016-09-26,361.5827331542969,367.17370997199504,357.14849494482957,364.3782215631459,1138704
2016-09-27,369.4872131347656,378.54849394551974,361.9201228796242,361.9201228796242,3672759
2016-09-28,372.8128967285156,378.25928481137737,370.1619970103426,370.1619970103426,1460179
2016-09-29,352.4732666015625,377.1025529846431,319.0719354371058,374.0178578537675,3626931
2016-09-30,362.0646667480469,364.8119683809837,349.2439356002845,351.8466486036624,1655898
2016-10-03,392.23675537109375,395.2250482044991,366.3061422383163,369.5836123642505,5599743
2016-10-04,393.971923828125,399.46649854039924,386.35658807149,393.29713756027536,2460624
2016-10-05,387.8506774902344,397.29750698505256,386.2601437735738,395.99615051948365,1211874
2016-10-06,375.7529602050781,392.5259486247113,373.05387417456524,390.16422628463897,1279047
2016-10-07,384.91064453125,388.4773215333047,368.8124704459548,378.35570397474464,1609544
2016-10-10,383.60931396484375,392.1403680143179,381.7777596498868,388.477318220071,1139672
2016-10-13,371.0777893066406,381.72957502440534,361.9683217718793,378.83768430452346,1210028
2016-10-14,372.13812255859375,377.29533351570694,367.51110921301245,374.4034428202603,671739
2016-10-17,377.921875,381.4403652775375,370.21016706953947,372.0899076447217,985147
2016-10-18,375.5601806640625,380.52458674178877,372.5718879688445,379.80161412606657,638916
2016-10-19,372.5718994140625,379.80162579337804,370.45116790899715,376.95792165038114,619564
2016-10-20,373.2948913574219,380.28362721885844,371.222375571735,374.0178640327429,817805
2016-10-21,382.9345397949219,386.3565988050618,373.15031514628373,374.49985830164167,1956844
2016-10-24,383.60931396484375,388.86289776401804,377.2953349386065,383.5610981357044,1428623
2016-10-25,381.1029968261719,384.6214579134931,378.8376765914857,383.17551258299125,502899
2016-10-26,386.9349670410156,395.70704131923526,378.1147063519367,380.3800266011555,2141745
2016-10-27,365.3904113769531,398.98455061119034,358.20889980348005,388.4773526634146,5522916
2016-10-28,361.727294921875,372.42729540539534,354.7867461169346,368.2340483948201,1227979
2016-11-01,365.7759704589844,372.9574810524656,363.60705253288955,364.37821158392376,1217783
2016-11-02,358.7390441894531,376.7169592621185,356.7147147665786,359.9439986771362,3177947
2016-11-03,358.2088623046875,372.47551112698534,355.2687558163008,360.5223689491367,1826502
2016-11-04,339.315185546875,361.197170927401,337.38725835626775,360.5223846435547,1361991
2016-11-07,344.66510009765625,351.8466391571737,342.68898690513765,347.07500858503414,693282
2016-11-08,334.3507385253906,348.95477934651996,333.53136368479534,347.7980114047583,657710
2016-11-09,320.7106628417969,324.7592918232402,279.7904011855166,288.2250816691454,1717022
2016-11-10,341.0502624511719,345.6773047379579,327.98856925601456,329.6755053212549,1227643
2016-11-11,322.6386413574219,338.6886300441514,320.13233001543006,337.3872732494791,816555
2016-11-15,288.3215026855469,322.9277881265911,284.6584235575903,322.9277881265911,1093624
2016-11-16,290.2012023925781,302.68454159159336,288.2732753760711,295.936797033819,987574
2016-11-17,288.3215026855469,296.85258595693534,284.3692462607295,292.0809546339018,504749
2016-11-18,290.53857421875,297.3827205095038,283.45343706858813,292.94848281283026,936451
2016-11-21,273.13909912109375,292.7075489481781,269.909815092668,292.7075489481781,833018
2016-11-22,281.4291687011719,289.1890634704971,260.2701571234474,274.87419894514096,1556945
2016-11-23,290.5868835449219,297.81661165350835,281.6702188776652,287.93598323844014,1508773
2016-11-24,286.8273010253906,293.3340540462259,284.56201054499246,289.1890231482327,712733
2016-11-25,298.105712890625,301.14219203731085,286.0079827118325,289.1890505002021,1267568
2016-11-28,307.40802001953125,309.9143315391855,294.1535190594572,297.0936260140308,1674151
2016-11-29,308.7574768066406,316.13182062685286,306.54037267080747,308.4682995429509,1093476
2016-11-30,311.0710144042969,316.6619905990354,306.68496309385597,311.36019166967554,1041917
2016-12-01,307.45623779296875,314.7341520534086,304.564346656184,313.19180423022243,757011
2016-12-02,302.25079345703125,308.7575481540911,299.889100143615,304.6125161882838,489771
2016-12-05,309.3841247558594,311.11924744387363,300.8530411344822,303.2147342699553,726691
2016-12-06,308.17913818359375,314.1556941449754,306.6367907227165,311.2638036875172,437501
2016-12-07,307.9381103515625,314.5894517218163,304.51602273694454,310.05881211512724,585863
2016-12-08,313.86651611328125,317.7223700473072,310.39624168909165,313.1917299076943,768001
2016-12-09,314.49310302734375,319.0719298147151,313.4327372561755,314.7340939108896,590532
2016-12-12,308.22735595703125,316.1800555243354,305.1908765512637,314.3003147685663,459527
2016-12-13,307.79351806640625,313.7701032283642,305.5764138967479,308.4683042490831,1984127
2016-12-14,303.3111267089844,311.5048169268032,301.47960183797977,308.85391715045006,368067
2016-12-15,307.60076904296875,310.2998551662975,297.1417588338632,297.86473148309403,669926
2016-12-16,302.1061706542969,308.3719337286303,300.99761845548136,308.3719337286303,521532
2016-12-19,294.87640380859375,302.53992475209884,292.0809157787654,302.4917089304809,399145
2016-12-20,287.3575134277344,297.3345411264032,286.39354996733795,293.14129419011283,476623
