Price,Close,High,Low,Open,Volume
2017-10-26,543.2169189453125,545.6631821015944,538.8520088346984,539.1397941673565,24291
2017-10-27,547.7256469726562,552.5702179017569,540.6266311689118,542.4493688503304,77257
2017-10-30,560.3407592773438,564.849590845191,543.8404440881271,551.4190636105111,35384
2017-10-31,560.052978515625,564.0821484291811,551.6588989259051,563.0269161303115,25154
2017-11-01,561.587890625,563.362615332356,555.9758141147413,562.1634611915889,39835
2017-11-02,556.7913208007812,561.5399247548731,551.0353804419274,561.5399247548731,18079
2017-11-03,551.9946899414062,559.1896152088779,549.6922904348346,556.4075540178081,14303
2017-11-06,550.8914794921875,558.8058977870252,547.7736783457362,555.5441747051402,17361
2017-11-07,551.5630493164062,570.7495190131074,546.814386355981,549.3566170117774,67091
2017-11-08,545.9508666992188,553.2417589118918,542.1135734985847,551.6108975911328,19650
2017-11-09,556.7913208007812,560.2448615951123,542.1136260437413,542.1136260437413,22706
2017-11-10,554.00927734375,561.5879558141097,544.9916137374324,557.3669093276515,29169
2017-11-13,554.2490234375,560.6765011056375,548.7329145932497,548.7808690466235,30873
2017-11-14,564.22607421875,566.9121679953524,549.0687178424772,549.0687178424772,39299
2017-11-15,546.4785766601562,565.6170308927525,542.0656540628728,565.6170308927525,26370
2017-11-16,548.73291015625,555.9757891305155,546.8622180702282,546.8622180702282,13204
2017-11-17,560.7724609375,566.0007849838581,549.5963788739506,549.5963788739506,74586
2017-11-20,599.0973510742188,613.007537768496,574.7785308607179,587.1058108205314,804949
2017-11-21,623.51220703125,627.7812075396125,596.699108376818,604.3736949797352,368088
2017-11-22,616.9407958984375,629.0762591645273,605.3330072936587,628.3567666835919,127063
2017-11-23,601.1119384765625,615.7416183663447,597.1307820314663,614.1108156468174,99192
2017-11-24,609.6500854492188,614.8304557803928,593.8212476680825,597.2747888538919,142801
2017-11-27,626.0064697265625,628.3568237549151,604.0859535707502,605.333062273819,80135
2017-11-28,685.3406372070312,693.3030094473027,636.6069632929375,642.7466562663128,832745
2017-11-29,739.0626831054688,745.8738550164733,672.6295455364774,689.7534427740763,1281118
2017-11-30,769.7610473632812,799.8837641657459,714.6958659484235,737.7196253883727,1544602
2017-12-01,767.6025390625,775.133203322314,750.3826746296896,757.8653844364209,468247
2017-12-04,727.0231323242188,770.5764331362802,720.5477001129896,769.3772790230896,165961
2017-12-05,752.3014526367188,757.7696079499638,719.492579309705,727.0232448854975,280360
2017-12-06,742.1805419921875,778.0112461206603,733.8823714948276,744.9145901512858,169207
2017-12-07,760.9352416992188,765.5399817587066,743.6674225618043,745.3941927650565,127521
2017-12-08,763.9570922851562,780.8891720786014,753.0687961691673,753.2127180862296,288230
2017-12-11,750.8623657226562,771.2000315855132,743.5714734422255,766.4993239500717,71028
2017-12-12,765.5400390625,771.295979205827,738.678985060307,757.7695432899889,106903
2017-12-13,749.4713134765625,767.5545339071465,744.43486625,766.49930171875,52030
2017-12-14,737.4798583984375,755.8988792552697,731.0044254954269,755.8988792552697,55800
2017-12-15,754.2680053710938,763.6214082993839,738.6310460322376,742.5162939996522,47516
2017-12-18,747.0250854492188,761.5587987024182,711.3862004777142,759.6401520509768,27832
2017-12-19,748.5120239257812,760.7433963129056,746.3535464457005,746.9291170194091,441436
2017-12-20,744.8186645507812,756.2825316211103,738.678971754182,750.1908518334681,49910
2017-12-21,742.42041015625,755.9468468114633,737.7197020279382,744.4829203555448,44263
2017-12-22,735.7530517578125,753.932240870867,733.8823595230481,753.932240870867,31499
2017-12-26,729.8530883789062,745.4900450325833,721.6508866223018,743.4754897072567,58726
2017-12-27,763.3815307617188,786.5011993185683,731.5799393297422,734.8416620339008,204907
2017-12-28,746.7852783203125,767.2668085535421,743.5715099456755,767.2668085535421,28806
2017-12-29,762.0383911132812,782.0882702197449,732.9229542445694,746.3534795841296,215480
2018-01-01,751.965576171875,775.0853037830129,747.3608358532194,763.6213781666295,39271
2018-01-02,747.3129272460938,764.2929631058217,742.5163102547838,764.2929631058217,22573
2018-01-03,749.8070678710938,762.4221926872758,746.3535274120171,748.272174012048,19164
2018-01-04,763.6214599609375,795.0393026917424,748.2243304247289,753.0209476355388,946645
2018-01-05,755.2752685546875,767.1709016229285,753.2607129225029,764.5327623866409,71337
2018-01-08,755.8508911132812,771.9675116876377,750.2867688396476,758.8247700781953,54750
2018-01-09,751.4379272460938,765.5399914302992,748.2721720747286,757.8654050500456,49927
2018-01-10,753.2127075195312,767.2667586417008,749.2314924294332,753.0687856044879,41997
2018-01-11,763.8612060546875,793.7441513828618,753.0688185280122,753.0688185280122,239654
2018-01-12,767.8424682617188,779.9299196095947,757.8654815394585,763.717330824035,60763
2018-01-15,750.9583129882812,784.1509363090436,743.4756025058098,767.4586864576102,89579
2018-01-16,752.5891723632812,760.6475119701782,738.6789837090205,756.6183421667297,59447
2018-01-17,755.7548828125,762.7099767263,733.8823233182114,747.3128494965839,60998
2018-01-18,738.6310424804688,766.2595439022277,734.8417034480206,758.4410349941694,47355
2018-01-19,748.2722778320312,753.0688949976211,735.3693659461031,743.3797517441117,27536
2018-01-22,736.76025390625,752.9728402061544,734.8416074117025,748.1762239697855,29841
2018-01-23,750.9103393554688,759.832034647222,738.2952140979838,740.2138607651328,120474
2018-01-24,753.0687866210938,762.662019571681,744.0991372332736,749.1835389865954,66956
2018-01-25,743.3317260742188,756.3306052136078,738.6790309237974,753.116836635908,29224
2018-01-29,761.2230224609375,766.4993004994192,741.6048496800939,743.3316198731078,62623
2018-01-30,746.689208984375,757.6734716244471,735.3692066364282,757.6734716244471,73878
2018-01-31,750.3827514648438,755.850906382442,741.9407175222552,743.4756114927434,90355
2018-02-01,733.4985961914062,753.932230003996,727.0231637007136,751.0542600081326,43226
2018-02-02,727.7905883789062,742.3722545631965,690.7606767465822,733.4985147281463,85247
2018-02-05,747.984375,754.9874232510516,683.3259623450687,720.5476939918103,79351
2018-02-06,724.0012817382812,732.0116076014319,690.7127526434482,690.7127526434482,293501
2018-02-07,732.8751220703125,752.4452842702631,724.2891659423594,724.2891659423594,11760
2018-02-08,737.8155517578125,747.3128761725123,730.8604575957448,738.6789661782215,446029
2018-02-09,730.2369384765625,740.4057424645688,724.0972456765719,727.1670920765672,14881
2018-02-12,734.69775390625,746.353555866795,729.0857358081802,738.5830602613981,34318
2018-02-14,730.7166137695312,752.1095129503586,727.1671056331273,747.2169872437282,40780
2018-02-15,718.2454223632812,737.7196751596049,712.1536838023386,737.7196751596049,57240
2018-02-16,711.3382568359375,725.1045233483301,708.7001176500996,723.9053691729491,18651
2018-02-19,703.7595825195312,723.2338932663339,695.0777179571728,723.2338932663339,24111
2018-02-20,717.9096069335938,720.4518372369681,696.5167078978997,711.8179270703466,19264
2018-02-21,717.5259399414062,723.3298347297418,700.3060734120843,709.8993072944417,15715
2018-02-22,704.7188720703125,716.2787646659732,700.3060083156041,705.1505792653801,35040
2018-02-23,706.4937133789062,713.3528403995554,702.2247126366764,710.8106685795415,10829
2018-02-26,701.3133544921875,715.9909906893653,693.5908128917807,707.1172493072781,108128
2018-02-27,700.6897583007812,714.6958549910361,697.5239445843665,703.1839754475562,115951
2018-02-28,722.8021850585938,738.6789746871589,694.0704392028044,699.4906395159695,269793
2018-03-01,725.152587890625,737.7197011207246,714.6959393172169,722.3705265850529,16991
2018-03-05,764.3888549804688,775.0853340535633,724.2891495377437,735.8969389769042,200830
2018-03-06,768.8976440429688,786.4052947027119,764.2929037991152,772.1593667649415,171349
2018-03-07,767.2188110351562,780.8891680933006,764.1489647572238,780.4574608967644,68208
2018-03-08,767.36279296875,780.8892291685012,762.6620849987204,767.2188710411656,197782
2018-03-09,767.3147583007812,774.1259892192422,756.8581689141954,764.8684954680564,106695
2018-03-12,789.6190185546875,798.5887269244913,764.8684880674224,768.8976578101051,331132
2018-03-13,792.4970092773438,814.4655377809918,786.7410690810116,795.2311160020723,570500
2018-03-14,785.7337036132812,794.9911964840784,746.4494044447514,786.6450724198664,418288
2018-03-15,790.3385009765625,798.1570095269226,772.255279650448,778.0112196229978,188075
2018-03-16,781.6566162109375,795.1831099257298,778.2030757383021,795.087142463883,1394492
2018-03-19,774.845458984375,791.3458318352768,767.4586576935844,791.3458318352768,74984
2018-03-20,783.2874755859375,788.0361376383136,755.4670998455919,768.5138733235335,58191
2018-03-21,764.2449340820312,781.8964477563911,752.1094708570449,781.8484933016475,22583
2018-03-22,751.4859619140625,771.1041371531186,746.3536051454192,771.1041371531186,11869
2018-03-23,753.1168212890625,761.7027774048089,720.6917021730009,725.2964427692395,30909
2018-03-26,740.83740234375,761.7026836658304,732.587245563814,761.7026836658304,59645
2018-03-27,747.7925415039062,756.8581587528336,741.5569398108012,744.8186625789438,64572
2018-03-28,767.2188110351562,770.3366117677155,729.0857097677008,744.4348826049155,57954
2018-04-02,768.2739868164062,778.0590954918962,747.3127976211797,754.9873834760828,34258
2018-04-03,770.8163452148438,782.8558420699366,763.0938036223107,772.2553303023636,20350
2018-04-04,753.3087158203125,777.0519704736748,747.6966972323179,777.0519704736748,15692
2018-04-05,762.6140747070312,784.3427124818731,757.1459201459469,758.6808140163628,83755
2018-04-06,762.8539428710938,767.4586832601645,757.0020352797645,763.6213898438638,12304
2018-04-09,762.182373046875,786.6451175562461,754.5077865341311,764.5327268768925,114612
2018-04-10,769.5691528320312,780.7452339983267,758.2971042055315,777.051862762963,21183
2018-04-11,777.1477661132812,781.8484736087171,756.7621464026246,769.5691473287873,64616
2018-04-12,767.4107055664062,777.0039388166833,763.9091520090755,774.4137541286187,19021
2018-04-13,765.5880126953125,773.7902158945013,754.3159629656361,765.7319346234808,17904
2018-04-16,776.7161254882812,781.7525727628484,757.8653994110651,765.5399857342152,12123
2018-04-17,764.6286010742188,777.6754326850439,763.6213233506398,777.6754326850439,95489
2018-04-18,760.9352416992188,772.3031992103713,754.9874256191756,767.4586283295304,44944
2018-04-19,753.9322509765625,765.9717474170108,751.1981442729664,758.4890369301049,12908
2018-04-20,765.5400390625,767.4586857769423,751.2941106287459,754.0281587758458,107599
2018-04-23,754.1720581054688,775.0852949558412,748.9437342547634,762.5181242212847,24521
2018-04-24,756.76220703125,766.9310697507204,754.2200352657206,757.8654523131927,16331
2018-04-25,732.5873413085938,762.6141521606411,718.4373210914232,760.1678891895193,24610
2018-04-26,750.9103393554688,758.8247568574587,735.4652571058986,735.4652571058986,77396
2018-04-27,734.2182006835938,757.6257169747041,730.0931214374647,750.8624981632944,12794
2018-04-30,751.24609375,758.8247716539975,736.7603345515424,736.7603345515424,21346
2018-05-02,758.0573120117188,762.6140978588851,739.1586305771916,758.7768045139029,82872
2018-05-03,743.7153930664062,758.7767806829165,740.6455467763456,746.2096102413286,7296
2018-05-04,733.6425170898438,748.5120287144172,731.9637012612628,747.3608290071862,6848
2018-05-07,708.3163452148438,742.4682903123659,705.1985444454709,735.2733654599671,81157
2018-05-08,704.9586791992188,718.4851723928005,682.1747516123239,718.4851723928005,60391
2018-05-09,710.7626342773438,727.3589151405016,686.395799794479,703.1839570221566,44059
2018-05-10,700.6417846679688,719.2047266064783,698.2434762949662,711.9618470305008,24900
2018-05-11,727.9824829101562,736.7603147688112,700.3060283609793,705.0067360819163,19508
2018-05-14,736.7123413085938,740.5975889702929,710.139074138937,738.5830334575445,17145
2018-05-15,744.7706298828125,753.0687999529549,724.624840329931,732.9230104000734,29450
2018-05-16,748.5599975585938,751.2941042348762,722.9940654376983,741.8926885721584,12801
2018-05-17,746.449462890625,756.9061106539727,740.5976139732154,749.7591401039745,17727
2018-05-18,748.5599975585938,751.1501823115375,731.1483139046817,745.2023658368947,114335
2018-05-21,741.7966918945312,751.150093441213,726.2076893167283,751.150093441213,14776
2018-05-22,737.0001831054688,743.4756158890183,732.251520687042,743.3316939617363,6161
2018-05-23,738.6310424804688,753.0688475283239,731.4361171856121,734.8896579061626,24532
2018-05-24,734.2182006835938,749.7592527422845,733.1629682784649,735.8011078437455,4545
2018-05-25,750.6705322265625,758.8247808194388,725.2484630840655,735.2734039469744,12879
2018-05-28,748.9916381835938,753.0687620545899,736.8082210233043,749.1355600941364,22374
2018-05-29,739.9739990234375,753.020830946562,735.1773825559168,753.020830946562,7661
2018-05-30,760.3596801757812,772.2553133931282,735.2254547060658,739.6383187901886,44072
2018-05-31,773.7901611328125,778.9705304459198,759.5442333504396,759.8320186339571,39550
2018-06-01,767.506591796875,776.572208660973,762.6620208591397,764.5806674524961,20062
2018-06-04,763.9570922851562,773.1186767110835,751.8216875802684,760.8392915366852,9836
2018-06-05,760.5994873046875,763.7172881621743,733.978264598454,761.3669928192596,20474
2018-06-06,749.6632080078125,760.2637188119885,743.619482899986,749.3274097197707,4749
2018-06-07,732.9230346679688,755.6110551699664,731.0043879803563,749.2794859693752,14943
2018-06-08,737.7196044921875,743.4755441891357,732.922988078064,732.922988078064,8534
2018-06-11,731.1483154296875,743.4755970698001,726.2557312078224,735.129472205107,9059
2018-06-12,726.5435180664062,738.7269363615532,724.2891316075485,731.2921803748532,340716
2018-06-13,735.3693237304688,738.1513849477823,712.345562657371,731.2442449153625,54635
2018-06-14,710.3309936523438,732.7311706883047,705.6302857671657,732.7311706883047,79770
2018-06-15,728.3662719726562,732.4433963136294,712.7293126812971,712.777267139524,41569
2018-06-18,712.921142578125,727.8386083659784,710.5707887537485,718.5331605311204,9851
2018-06-19,704.9107666015625,714.3121234640968,695.5094097390282,705.1985518882061,32274
2018-06-20,696.4208374023438,710.4748901507331,690.712851433479,697.6199916583046,16357
2018-06-21,675.1716918945312,703.9513894054016,646.6797796482806,697.3320941093682,75542
2018-06-22,661.7891845703125,680.9276969685263,658.0958131217318,676.2750021772026,44605
2018-06-25,655.79345703125,666.969598134017,646.583975753078,661.9811047114847,19366
2018-06-26,667.5931396484375,673.4449886358315,633.6330697919752,648.0229199765016,43637
2018-06-27,671.33447265625,680.1602592398096,653.2512508209957,662.4127771580938,39405
2018-06-28,657.0885009765625,665.1947945095183,653.2991622603048,663.8517184789,38485
2018-06-29,657.1845092773438,671.4784519198702,646.5360425399947,656.3691077762917,156069
2018-07-02,649.4618530273438,659.9664545319974,633.2972793678039,659.1030401690331,23872
2018-07-03,637.9500122070312,651.9561093548074,635.0720422271498,649.4618921265566,30270
2018-07-04,669.0801391601562,672.5336800933483,637.9500820905116,638.6695746642979,318632
2018-07-05,681.7431640625,693.1111223717695,654.7381882612217,674.2603950689826,40904
2018-07-06,671.3824462890625,682.2228473608217,661.9331343858399,679.9684022789056,27336
2018-07-09,671.8140869140625,676.322918078408,660.0144221814818,672.48562492619,17390
2018-07-10,672.8213500976562,679.0569513350857,661.9330544348154,667.8808704025449,24740
2018-07-11,687.0674438476562,690.4730302718859,671.5263927618203,673.6369159924199,12816
2018-07-12,711.290283203125,716.662470343018,682.0788765678923,682.0788765678923,10801
2018-07-13,719.6364135742188,729.4694776268358,700.3060252107773,715.1275822493582,33490
2018-07-16,706.5895385742188,722.0826327128644,697.5239220165496,705.3424300411804,60633
2018-07-17,707.5488891601562,718.1014454744089,701.9848257231307,718.1014454744089,3778
2018-07-18,710.810546875,717.4298419178178,708.3642843906447,714.4559633764356,4687
2018-07-19,699.9222412109375,711.5300880228414,695.5093775467915,710.9065044702692,19761
2018-07-20,685.772216796875,697.1402326887559,682.606461713325,695.557325870758,35021
2018-07-23,705.3424682617188,711.0984081591282,663.8996892898809,682.8942792408425,16097
2018-07-24,714.6480102539062,719.4925819283995,694.7900032821912,705.2466522271997,8549
2018-07-25,688.9381103515625,715.1755814338906,685.9162182766355,706.109963761562,8179
2018-07-26,673.4450073242188,704.0474463201889,668.6483904629351,704.0474463201889,10339
2018-07-27,685.8202514648438,688.60225390692,671.5263108556516,681.1674983224468,197040
2018-07-30,680.7357177734375,686.9233641100587,674.9318241369328,685.8681320134002,82664
2018-07-31,681.1675415039062,685.6284185583589,672.245845947452,681.1675415039062,27946
2018-08-01,671.2385864257812,677.3302665197953,666.8256637086438,674.4522963552306,4878
2018-08-02,694.1663208007812,699.6344753554721,666.2500360171539,667.8329428930334,26285
2018-08-03,715.7991333007812,721.4111514167535,683.9975411704058,683.9975411704058,13981
2018-08-06,707.1652221679688,729.037782568218,700.3539913353476,729.037782568218,15626
2018-08-07,705.3904418945312,707.0213032869586,697.7638096126283,697.7638096126283,29996
2018-08-08,707.9805908203125,719.492470345846,691.6720948258067,705.5822825858263,52600
2018-08-09,687.4511108398438,708.8920235190816,680.8318146478437,705.1026844567488,23522
2018-08-10,665.3865966796875,699.3466638601288,658.335594065862,699.3466638601288,40306
2018-08-13,654.5941772460938,670.0872707055748,642.5546825179925,665.3865634958256,22209
2018-08-14,683.2301025390625,684.956872860995,652.3398789152334,666.4898983475858,16408
2018-08-16,667.113525390625,689.8014889959686,656.2731239725082,689.8014889959686,12534
2018-08-17,666.2980346679688,669.0321414028933,647.5432745021379,647.5432745021379,22184
2018-08-20,657.3763427734375,667.9288998993154,654.162632887901,664.5712680865361,7276
2018-08-21,644.041748046875,665.9623231024416,638.909391223047,654.1146438544456,51767
2018-08-23,633.4891357421875,651.5244611368348,626.9177943713632,649.4618925622233,57765
2018-08-24,654.9779663085938,663.85170660644,633.6330234299907,636.9906548940406,97028
2018-08-27,714.6958618164062,733.7864189959712,655.21781694041,667.4012346174343,102460
2018-08-28,721.7948608398438,754.0280996959436,714.6958451316515,732.3474169424587,57290
2018-08-29,698.003662109375,715.5593266605249,692.0078910338325,715.5593266605249,25604
2018-08-30,697.380126953125,704.8148829791659,681.3594151607144,688.3145095076559,15711
2018-08-31,696.3248291015625,708.8920000986321,686.9714264535019,696.4207965678847,19698
2018-09-03,702.2726440429688,716.5665853257432,687.8348393897002,696.2768731277865,19279
2018-09-04,691.1924438476562,729.0857145374306,687.8348122675498,702.2726163515184,28517
2018-09-05,687.0194702148438,702.7523387033109,674.979914810062,685.9162248936839,22977
2018-09-06,709.9951171875,714.3120718324644,685.916126922121,686.5876649107155,20000
2018-09-07,713.1129760742188,715.6552063273265,698.4832952478223,700.4499549221828,11746
2018-09-10,714.2642211914062,723.3298389739175,692.9672301371212,712.873190559812,17380
2018-09-11,706.06201171875,722.0827239668806,700.3060714058254,706.9733806454535,7069
2018-09-12,732.8270874023438,739.638259365928,692.247665241088,692.247665241088,28758
2018-09-14,726.2557373046875,737.9115395388696,712.1536722152617,731.2921849400216,28901
2018-09-17,724.816650390625,734.2660192812014,714.6958020850104,726.1117718748623,19099
2018-09-18,710.4268798828125,735.3213319914472,703.1840004562698,735.3213319914472,22566
2018-09-19,711.8179321289062,728.5101819906455,677.8099073537668,710.762699855356,15782
2018-09-21,737.239990234375,748.4640850753038,655.841427876062,706.2059034613642,164610
2018-09-24,730.8604125976562,740.5975672460273,710.4747930329178,740.0699511560174,22998
2018-09-25,733.8344116210938,738.6789828500748,691.8160604110212,730.9084871008141,29623
2018-09-26,727.31103515625,737.7196702821633,719.492526282994,734.3620384928427,6397
2018-09-27,705.3424682617188,732.4913064006771,700.3060208514855,732.4913064006771,9229
2018-09-28,700.2100830078125,720.4517807229927,664.3793234955142,715.4153335208679,42442
2018-10-01,691.5281982421875,714.1203094805784,677.3781791403886,714.1203094805784,21483
2018-10-03,680.6878662109375,696.9484085827878,677.9058636481336,683.0861745680703,3352
2018-10-04,657.520263671875,688.9381041565799,653.2992174071476,680.1602718673533,10933
2018-10-05,663.2282104492188,671.5263812962178,638.1898930818699,645.0010658140357,21757
2018-10-08,648.02294921875,663.8517851360103,633.1534366904145,638.9573314829194,32327
2018-10-09,644.041748046875,656.0813036874108,635.0720975820677,649.0302414906389,162360
2018-10-10,647.1594848632812,669.1759666525195,640.1564363744304,645.9123762642994,97672
2018-10-11,636.9428100585938,642.6027832263201,630.2755004363331,642.6027832263201,220567
2018-10-12,647.4953002929688,654.1626092190277,639.3890063563554,640.0125899485756,60015
2018-10-15,668.1207885742188,669.7996045114885,644.6653199115877,647.4953356306188,17190
2018-10-16,679.6806030273438,681.1195880725675,658.1917362643554,658.1917362643554,9139
2018-10-17,675.0758666992188,680.9756702890503,665.7704183063486,680.9277158310748,5876
2018-10-19,689.417724609375,698.387374194882,650.421208384794,671.5742757965531,11979
2018-10-22,694.64599609375,697.428057156758,666.2500490995438,694.5021327264938,18742
2018-10-23,675.1716918945312,691.4322326986619,667.6889822521938,675.2196463465605,3438
2018-10-24,670.6149291992188,686.8754705548257,666.4898507932475,669.655605916321,2594
2018-10-25,662.5567016601562,676.1790465231056,639.1491882673581,666.6338259380343,18352
2018-10-26,656.2730102539062,673.492874258598,649.9415002408039,671.5262733115317,5113
2018-10-29,651.0447998046875,666.3459600404856,644.6652762541098,656.1771561872189,10565
2018-10-30,652.1958618164062,661.9330158326018,639.5328422685188,652.91535422492,12880
2018-10-31,652.7716064453125,654.5463312795441,645.6246355449117,645.6246355449117,21625
2018-11-01,649.845703125,655.745506981097,640.8280396254564,647.1115962675805,5250
2018-11-02,648.7904052734375,661.693316745031,642.7466795493597,661.693316745031,5050
2018-11-05,624.32763671875,642.7466571106193,611.0889859394993,642.7466571106193,39143
