Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2015-12-18,29.450000762939453,30.350000381469727,29.149999618530273,29.850000381469727,224082,ITI.NS,2015-12-18,2015-50,2015-12,-0.34999847412109375,down
2015-12-21,29.75,30.200000762939453,29.350000381469727,29.649999618530273,190352,ITI.NS,2015-12-21,2015-51,2015-12,0.2999992370605469,up
2015-12-22,30.450000762939453,31.399999618530273,29.700000762939453,29.950000762939453,298969,ITI.NS,2015-12-22,2015-51,2015-12,0.7000007629394531,up
2015-12-23,30.799999237060547,31.25,30.350000381469727,30.600000381469727,230552,ITI.NS,2015-12-23,2015-51,2015-12,0.34999847412109375,up
2015-12-24,30.799999237060547,31.5,30.350000381469727,30.850000381469727,228855,ITI.NS,2015-12-24,2015-51,2015-12,0.0,no change
2015-12-28,30.75,31.200000762939453,30.100000381469727,30.799999237060547,116985,ITI.NS,2015-12-28,2015-52,2015-12,-0.049999237060546875,down
2015-12-29,31.200000762939453,32.20000076293945,30.75,31.5,575695,ITI.NS,2015-12-29,2015-52,2015-12,0.4500007629394531,up
2015-12-30,30.700000762939453,31.350000381469727,30.549999237060547,31.0,129626,ITI.NS,2015-12-30,2015-52,2015-12,-0.5,down
2015-12-31,30.600000381469727,30.950000762939453,30.5,30.700000762939453,99842,ITI.NS,2015-12-31,2015-52,2015-12,-0.10000038146972656,down
2016-01-01,31.5,31.899999618530273,30.850000381469727,30.899999618530273,254817,ITI.NS,2016-01-01,2016-00,2016-01,0.8999996185302734,up
2016-01-04,31.100000381469727,31.75,30.200000762939453,31.5,174506,ITI.NS,2016-01-04,2016-01,2016-01,-0.39999961853027344,down
2016-01-05,31.5,32.150001525878906,30.850000381469727,31.5,241147,ITI.NS,2016-01-05,2016-01,2016-01,0.39999961853027344,up
2016-01-06,31.899999618530273,34.900001525878906,31.0,31.600000381469727,2503606,ITI.NS,2016-01-06,2016-01,2016-01,0.39999961853027344,up
2016-01-07,30.049999237060547,31.450000762939453,29.850000381469727,31.100000381469727,280891,ITI.NS,2016-01-07,2016-01,2016-01,-1.8500003814697266,down
2016-01-08,30.600000381469727,31.25,30.100000381469727,30.149999618530273,184418,ITI.NS,2016-01-08,2016-01,2016-01,0.5500011444091797,up
2016-01-11,30.700000762939453,31.299999237060547,30.049999237060547,30.049999237060547,187094,ITI.NS,2016-01-11,2016-02,2016-01,0.10000038146972656,up
2016-01-12,30.149999618530273,31.25,30.049999237060547,31.200000762939453,131221,ITI.NS,2016-01-12,2016-02,2016-01,-0.5500011444091797,down
2016-01-13,28.549999237060547,31.0,27.450000762939453,30.75,395245,ITI.NS,2016-01-13,2016-02,2016-01,-1.6000003814697266,down
2016-01-14,27.799999237060547,28.700000762939453,27.350000381469727,28.450000762939453,112199,ITI.NS,2016-01-14,2016-02,2016-01,-0.75,down
2016-01-15,27.0,28.399999618530273,26.549999237060547,28.100000381469727,164434,ITI.NS,2016-01-15,2016-02,2016-01,-0.7999992370605469,down
2016-01-18,25.600000381469727,26.850000381469727,25.399999618530273,26.799999237060547,114439,ITI.NS,2016-01-18,2016-03,2016-01,-1.3999996185302734,down
2016-01-19,25.850000381469727,26.399999618530273,25.200000762939453,25.399999618530273,84923,ITI.NS,2016-01-19,2016-03,2016-01,0.25,up
2016-01-20,25.0,25.899999618530273,24.799999237060547,25.899999618530273,98818,ITI.NS,2016-01-20,2016-03,2016-01,-0.8500003814697266,down
2016-01-21,25.450000762939453,27.200000762939453,24.950000762939453,24.950000762939453,65357,ITI.NS,2016-01-21,2016-03,2016-01,0.4500007629394531,up
2016-01-22,26.149999618530273,26.799999237060547,25.850000381469727,26.049999237060547,78980,ITI.NS,2016-01-22,2016-03,2016-01,0.6999988555908203,up
2016-01-25,26.5,27.399999618530273,26.25,26.549999237060547,106322,ITI.NS,2016-01-25,2016-04,2016-01,0.35000038146972656,up
2016-01-27,26.5,27.149999618530273,26.350000381469727,26.850000381469727,51082,ITI.NS,2016-01-27,2016-04,2016-01,0.0,no change
2016-01-28,26.649999618530273,26.899999618530273,26.149999618530273,26.399999618530273,39862,ITI.NS,2016-01-28,2016-04,2016-01,0.14999961853027344,up
2016-01-29,27.149999618530273,27.700000762939453,26.299999237060547,26.399999618530273,264538,ITI.NS,2016-01-29,2016-04,2016-01,0.5,up
2016-02-01,26.799999237060547,27.600000381469727,26.75,27.299999237060547,56457,ITI.NS,2016-02-01,2016-05,2016-02,-0.35000038146972656,down
2016-02-02,25.850000381469727,27.350000381469727,25.549999237060547,27.100000381469727,124509,ITI.NS,2016-02-02,2016-05,2016-02,-0.9499988555908203,down
2016-02-03,25.149999618530273,25.600000381469727,25.0,25.600000381469727,62625,ITI.NS,2016-02-03,2016-05,2016-02,-0.7000007629394531,down
2016-02-04,25.25,25.799999237060547,25.0,25.0,69749,ITI.NS,2016-02-04,2016-05,2016-02,0.10000038146972656,up
2016-02-05,25.5,25.850000381469727,25.100000381469727,25.100000381469727,34123,ITI.NS,2016-02-05,2016-05,2016-02,0.25,up
2016-02-08,25.799999237060547,26.450000762939453,25.399999618530273,25.75,79728,ITI.NS,2016-02-08,2016-06,2016-02,0.2999992370605469,up
2016-02-09,25.799999237060547,26.299999237060547,25.299999237060547,25.649999618530273,60006,ITI.NS,2016-02-09,2016-06,2016-02,0.0,no change
2016-02-10,27.149999618530273,30.399999618530273,25.049999237060547,25.950000762939453,389010,ITI.NS,2016-02-10,2016-06,2016-02,1.3500003814697266,up
2016-02-11,24.5,27.399999618530273,24.100000381469727,27.25,264830,ITI.NS,2016-02-11,2016-06,2016-02,-2.6499996185302734,down
2016-02-12,23.600000381469727,25.0,23.0,25.0,110833,ITI.NS,2016-02-12,2016-06,2016-02,-0.8999996185302734,down
2016-02-15,25.5,26.299999237060547,24.0,24.5,136510,ITI.NS,2016-02-15,2016-07,2016-02,1.8999996185302734,up
2016-02-16,25.0,26.0,24.799999237060547,25.700000762939453,89130,ITI.NS,2016-02-16,2016-07,2016-02,-0.5,down
2016-02-17,24.950000762939453,25.5,23.649999618530273,24.850000381469727,60199,ITI.NS,2016-02-17,2016-07,2016-02,-0.049999237060546875,down
2016-02-18,24.649999618530273,25.700000762939453,24.5,25.399999618530273,54297,ITI.NS,2016-02-18,2016-07,2016-02,-0.3000011444091797,down
2016-02-19,26.0,26.799999237060547,25.049999237060547,25.5,537734,ITI.NS,2016-02-19,2016-07,2016-02,1.3500003814697266,up
2016-02-22,25.350000381469727,26.299999237060547,25.200000762939453,26.299999237060547,119221,ITI.NS,2016-02-22,2016-08,2016-02,-0.6499996185302734,down
2016-02-23,25.25,25.899999618530273,24.799999237060547,25.600000381469727,242704,ITI.NS,2016-02-23,2016-08,2016-02,-0.10000038146972656,down
2016-02-24,23.75,25.299999237060547,23.600000381469727,25.0,267911,ITI.NS,2016-02-24,2016-08,2016-02,-1.5,down
2016-02-25,23.5,24.100000381469727,23.25,24.0,75991,ITI.NS,2016-02-25,2016-08,2016-02,-0.25,down
2016-02-26,23.600000381469727,24.25,23.350000381469727,24.0,174729,ITI.NS,2016-02-26,2016-08,2016-02,0.10000038146972656,up
2016-02-29,23.350000381469727,24.100000381469727,22.75,23.399999618530273,224302,ITI.NS,2016-02-29,2016-09,2016-02,-0.25,down
2016-03-01,23.200000762939453,23.649999618530273,22.600000381469727,23.350000381469727,283755,ITI.NS,2016-03-01,2016-09,2016-03,-0.14999961853027344,down
2016-03-02,23.549999237060547,24.0,23.25,23.549999237060547,192923,ITI.NS,2016-03-02,2016-09,2016-03,0.34999847412109375,up
2016-03-03,24.700000762939453,24.950000762939453,23.850000381469727,24.5,390125,ITI.NS,2016-03-03,2016-09,2016-03,1.1500015258789062,up
2016-03-04,25.899999618530273,27.200000762939453,25.5,25.799999237060547,969263,ITI.NS,2016-03-04,2016-09,2016-03,1.1999988555908203,up
2016-03-08,25.700000762939453,26.700000762939453,25.25,25.350000381469727,215373,ITI.NS,2016-03-08,2016-10,2016-03,-0.1999988555908203,down
2016-03-09,25.399999618530273,25.950000762939453,25.299999237060547,25.5,105334,ITI.NS,2016-03-09,2016-10,2016-03,-0.3000011444091797,down
2016-03-10,24.75,25.799999237060547,24.600000381469727,25.799999237060547,101273,ITI.NS,2016-03-10,2016-10,2016-03,-0.6499996185302734,down
2016-03-11,24.200000762939453,25.149999618530273,24.149999618530273,24.549999237060547,93526,ITI.NS,2016-03-11,2016-10,2016-03,-0.5499992370605469,down
2016-03-14,23.700000762939453,24.75,23.600000381469727,24.75,98603,ITI.NS,2016-03-14,2016-11,2016-03,-0.5,down
2016-03-15,23.299999237060547,23.799999237060547,23.149999618530273,23.600000381469727,71051,ITI.NS,2016-03-15,2016-11,2016-03,-0.40000152587890625,down
2016-03-16,23.350000381469727,23.75,23.0,23.299999237060547,77682,ITI.NS,2016-03-16,2016-11,2016-03,0.05000114440917969,up
2016-03-17,24.799999237060547,25.350000381469727,23.200000762939453,23.350000381469727,306840,ITI.NS,2016-03-17,2016-11,2016-03,1.4499988555908203,up
2016-03-18,24.950000762939453,26.899999618530273,24.25,25.450000762939453,802499,ITI.NS,2016-03-18,2016-11,2016-03,0.15000152587890625,up
2016-03-21,24.850000381469727,25.200000762939453,24.100000381469727,25.149999618530273,242535,ITI.NS,2016-03-21,2016-12,2016-03,-0.10000038146972656,down
2016-03-22,24.649999618530273,25.25,24.399999618530273,25.25,86417,ITI.NS,2016-03-22,2016-12,2016-03,-0.20000076293945312,down
2016-03-23,24.649999618530273,25.25,24.549999237060547,24.899999618530273,112572,ITI.NS,2016-03-23,2016-12,2016-03,0.0,no change
2016-03-28,23.700000762939453,25.100000381469727,23.299999237060547,25.100000381469727,92832,ITI.NS,2016-03-28,2016-13,2016-03,-0.9499988555908203,down
2016-03-29,23.600000381469727,24.149999618530273,23.5,23.75,77839,ITI.NS,2016-03-29,2016-13,2016-03,-0.10000038146972656,down
2016-03-30,24.100000381469727,24.5,23.75,23.75,97280,ITI.NS,2016-03-30,2016-13,2016-03,0.5,up
2016-03-31,24.100000381469727,24.600000381469727,23.799999237060547,24.25,110606,ITI.NS,2016-03-31,2016-13,2016-03,0.0,no change
2016-04-01,24.299999237060547,24.600000381469727,24.0,24.0,56469,ITI.NS,2016-04-01,2016-13,2016-04,0.1999988555908203,up
2016-04-04,24.299999237060547,25.100000381469727,24.100000381469727,24.600000381469727,64408,ITI.NS,2016-04-04,2016-14,2016-04,0.0,no change
2016-04-05,23.950000762939453,24.450000762939453,23.899999618530273,24.100000381469727,53252,ITI.NS,2016-04-05,2016-14,2016-04,-0.34999847412109375,down
2016-04-06,24.549999237060547,24.75,24.0,24.0,90269,ITI.NS,2016-04-06,2016-14,2016-04,0.5999984741210938,up
2016-04-07,25.649999618530273,25.950000762939453,25.100000381469727,25.100000381469727,622081,ITI.NS,2016-04-07,2016-14,2016-04,1.1000003814697266,up
2016-04-08,25.350000381469727,25.700000762939453,25.0,25.700000762939453,84180,ITI.NS,2016-04-08,2016-14,2016-04,-0.2999992370605469,down
2016-04-11,25.350000381469727,26.450000762939453,25.100000381469727,25.649999618530273,292907,ITI.NS,2016-04-11,2016-15,2016-04,0.0,no change
2016-04-12,25.299999237060547,26.0,25.100000381469727,25.600000381469727,103524,ITI.NS,2016-04-12,2016-15,2016-04,-0.05000114440917969,down
2016-04-13,25.549999237060547,26.0,25.200000762939453,25.299999237060547,169060,ITI.NS,2016-04-13,2016-15,2016-04,0.25,up
2016-04-18,25.25,25.899999618530273,25.200000762939453,25.299999237060547,146269,ITI.NS,2016-04-18,2016-16,2016-04,-0.2999992370605469,down
2016-04-20,25.350000381469727,25.799999237060547,25.149999618530273,25.600000381469727,189385,ITI.NS,2016-04-20,2016-16,2016-04,0.10000038146972656,up
2016-04-21,25.399999618530273,26.149999618530273,25.049999237060547,25.700000762939453,260773,ITI.NS,2016-04-21,2016-16,2016-04,0.049999237060546875,up
2016-04-22,25.299999237060547,25.649999618530273,25.200000762939453,25.450000762939453,84859,ITI.NS,2016-04-22,2016-16,2016-04,-0.10000038146972656,down
2016-04-25,25.75,26.0,25.149999618530273,25.700000762939453,335732,ITI.NS,2016-04-25,2016-17,2016-04,0.4500007629394531,up
2016-04-26,25.850000381469727,26.100000381469727,25.299999237060547,25.75,207175,ITI.NS,2016-04-26,2016-17,2016-04,0.10000038146972656,up
2016-04-27,27.200000762939453,27.850000381469727,26.0,26.299999237060547,1569624,ITI.NS,2016-04-27,2016-17,2016-04,1.3500003814697266,up
2016-04-28,25.950000762939453,26.899999618530273,25.700000762939453,26.75,153726,ITI.NS,2016-04-28,2016-17,2016-04,-1.25,down
2016-04-29,25.5,26.200000762939453,25.200000762939453,25.799999237060547,112458,ITI.NS,2016-04-29,2016-17,2016-04,-0.4500007629394531,down
2016-05-02,25.5,25.899999618530273,25.25,25.450000762939453,383998,ITI.NS,2016-05-02,2016-18,2016-05,0.0,no change
2016-05-03,25.200000762939453,25.899999618530273,25.049999237060547,25.700000762939453,112790,ITI.NS,2016-05-03,2016-18,2016-05,-0.2999992370605469,down
2016-05-04,24.549999237060547,25.25,24.450000762939453,25.0,101584,ITI.NS,2016-05-04,2016-18,2016-05,-0.6500015258789062,down
2016-05-05,24.649999618530273,24.850000381469727,24.299999237060547,24.700000762939453,72953,ITI.NS,2016-05-05,2016-18,2016-05,0.10000038146972656,up
2016-05-06,26.799999237060547,27.5,24.149999618530273,24.350000381469727,786676,ITI.NS,2016-05-06,2016-18,2016-05,2.1499996185302734,up
2016-05-09,25.649999618530273,27.200000762939453,25.299999237060547,27.200000762939453,365429,ITI.NS,2016-05-09,2016-19,2016-05,-1.1499996185302734,down
2016-05-10,25.850000381469727,26.350000381469727,25.5,25.5,142614,ITI.NS,2016-05-10,2016-19,2016-05,0.20000076293945312,up
2016-05-11,25.25,25.799999237060547,25.049999237060547,25.100000381469727,145214,ITI.NS,2016-05-11,2016-19,2016-05,-0.6000003814697266,down
2016-05-12,25.350000381469727,26.0,25.25,25.299999237060547,153220,ITI.NS,2016-05-12,2016-19,2016-05,0.10000038146972656,up
2016-05-13,25.350000381469727,25.700000762939453,25.049999237060547,25.399999618530273,116903,ITI.NS,2016-05-13,2016-19,2016-05,0.0,no change
2016-05-16,25.049999237060547,25.5,24.75,25.299999237060547,81490,ITI.NS,2016-05-16,2016-20,2016-05,-0.3000011444091797,down
2016-05-17,25.25,25.700000762939453,24.899999618530273,25.25,121722,ITI.NS,2016-05-17,2016-20,2016-05,0.20000076293945312,up
2016-05-18,25.049999237060547,25.350000381469727,24.850000381469727,25.0,65503,ITI.NS,2016-05-18,2016-20,2016-05,-0.20000076293945312,down
2016-05-19,24.75,25.25,24.549999237060547,24.950000762939453,97505,ITI.NS,2016-05-19,2016-20,2016-05,-0.2999992370605469,down
2016-05-20,24.299999237060547,24.799999237060547,24.149999618530273,24.799999237060547,131502,ITI.NS,2016-05-20,2016-20,2016-05,-0.4500007629394531,down
2016-05-23,26.049999237060547,26.450000762939453,24.100000381469727,24.75,517540,ITI.NS,2016-05-23,2016-21,2016-05,1.75,up
2016-05-24,26.600000381469727,27.299999237060547,25.799999237060547,26.950000762939453,744258,ITI.NS,2016-05-24,2016-21,2016-05,0.5500011444091797,up
2016-05-25,25.700000762939453,26.850000381469727,25.5,26.5,145274,ITI.NS,2016-05-25,2016-21,2016-05,-0.8999996185302734,down
2016-05-26,25.350000381469727,25.799999237060547,25.0,25.450000762939453,164122,ITI.NS,2016-05-26,2016-21,2016-05,-0.35000038146972656,down
2016-05-27,25.450000762939453,25.75,25.200000762939453,25.5,78561,ITI.NS,2016-05-27,2016-21,2016-05,0.10000038146972656,up
2016-05-30,26.049999237060547,26.75,25.5,25.5,270163,ITI.NS,2016-05-30,2016-22,2016-05,0.5999984741210938,up
2016-05-31,25.450000762939453,26.399999618530273,25.299999237060547,26.200000762939453,143507,ITI.NS,2016-05-31,2016-22,2016-05,-0.5999984741210938,down
2016-06-01,30.5,30.5,25.700000762939453,26.399999618530273,3735965,ITI.NS,2016-06-01,2016-22,2016-06,5.049999237060547,up
