Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,,,,,,
Date,,,,,,,,,,,
2016-01-04,459.3350830078125,463.9983833429172,454.7184042910483,454.7184042910483,85450,KAJARIACER.NS,2016-01-04,2016-01,2016-01,1.259124755859375,up
2016-01-05,450.49810791015625,463.9050959191377,448.1897686300178,462.08642592760856,243554,KAJARIACER.NS,2016-01-05,2016-01,2016-01,-8.83697509765625,down
2016-01-06,447.67681884765625,459.987942750977,445.3451687494914,459.987942750977,74778,KAJARIACER.NS,2016-01-06,2016-01,2016-01,-2.8212890625,down
2016-01-07,445.41510009765625,456.56036975021823,438.88648025577066,438.88648025577066,136196,KAJARIACER.NS,2016-01-07,2016-01,2016-01,-2.26171875,down
2016-01-08,453.06298828125,461.5035798952558,443.36332820806797,450.9411920875117,130384,KAJARIACER.NS,2016-01-08,2016-01,2016-01,7.64788818359375,up
2016-01-11,451.12762451171875,454.6484100938748,448.1431013177259,453.27273098941686,252416,KAJARIACER.NS,2016-01-11,2016-02,2016-01,-1.93536376953125,down
2016-01-12,446.27783203125,455.6044324916732,441.26478428377254,455.58112168302733,60492,KAJARIACER.NS,2016-01-12,2016-02,2016-01,-4.84979248046875,down
2016-01-13,447.816650390625,450.8011734896106,438.81648794566775,443.94611745406553,57104,KAJARIACER.NS,2016-01-13,2016-02,2016-01,1.538818359375,up
2016-01-14,429.7464294433594,446.2545237363071,428.41740025527315,443.0135243655487,155418,KAJARIACER.NS,2016-01-14,2016-02,2016-01,-18.070220947265625,down
2016-01-15,434.9227600097656,438.35027470891407,426.69202272197487,431.35532351675056,48012,KAJARIACER.NS,2016-01-15,2016-02,2016-01,5.17633056640625,up
2016-01-18,422.2384948730469,429.90962889623796,422.0286406851738,423.9639215274689,101550,KAJARIACER.NS,2016-01-18,2016-03,2016-01,-12.68426513671875,down
2016-01-19,428.81378173828125,431.82161618281594,417.62186080049764,422.2385395723441,234916,KAJARIACER.NS,2016-01-19,2016-03,2016-01,6.575286865234375,up
2016-01-20,427.9044189453125,431.3552725104061,420.16335192635233,428.0909623400571,268118,KAJARIACER.NS,2016-01-20,2016-03,2016-01,-0.90936279296875,down
2016-01-21,437.3009338378906,438.3501762811167,426.99505278054585,431.2386441659177,71748,KAJARIACER.NS,2016-01-21,2016-03,2016-01,9.396514892578125,up
2016-01-22,450.17169189453125,454.43862313763265,437.4175767091836,437.4175767091836,203134,KAJARIACER.NS,2016-01-22,2016-03,2016-01,12.870758056640625,up
2016-01-25,453.1329040527344,456.53710764090175,450.47481714107363,454.6717874871085,97828,KAJARIACER.NS,2016-01-25,2016-04,2016-01,2.961212158203125,up
