Price,Close,High,Low,Open,Volume
Ticker,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS
Date,,,,,
2015-12-17,852.614501953125,855.6615121086079,838.923948330373,845.1013764809518,119541
2015-12-18,855.78662109375,874.778129815618,847.3134660525701,847.3134660525701,395757
2015-12-21,865.3447875976562,869.0178903197157,855.3690706362668,858.1656015837347,126363
2015-12-22,854.4092407226562,864.844136188248,846.4787201688064,864.844136188248,259081
2015-12-23,855.5361938476562,861.9223702890488,849.0665586227263,858.9171407587689,31948
2015-12-24,859.7100830078125,863.9674996590384,843.1394906271311,857.2891670600117,25002
2015-12-28,852.9483642578125,882.7503852572102,837.5047188075854,859.8353953369678,103039
2015-12-29,856.6214599609375,861.504970663988,843.9743462609417,849.1917939999436,89865
2015-12-30,853.8665161132812,867.0562633580446,844.9760166811711,864.844045370989,52655
2015-12-31,860.0858764648438,868.183314696374,848.1483151264576,853.1570650189368,27938
2016-01-01,867.1817016601562,874.0269531777881,855.6615348684172,859.8354935750924,34420
2016-01-04,854.367431640625,876.531137351911,849.1082550068402,867.1815126481306,72287
2016-01-05,846.9378051757812,872.7746153124698,843.139513596934,872.7746153124698,98447
2016-01-06,842.847412109375,859.8354018527024,838.965610545598,844.8508815038737,62021
2016-01-07,839.132568359375,880.7051819223487,828.9481001411301,844.3917455113325,124496
2016-01-08,837.1708984375,853.8667336834123,832.287387008729,853.8667336834123,118495
2016-01-11,822.478271484375,843.0559009917343,815.5912420606287,833.121862411983,115195
2016-01-12,826.4437866210938,834.7917036576704,821.1010993370278,825.5672655225816,96981
2016-01-13,812.4193115234375,831.4525525357342,802.2348423562656,830.6594902119629,146693
2016-01-14,819.9740600585938,830.2002572952624,797.1842592643452,809.7478628219251,94695
2016-01-15,811.5844116210938,831.4524417044265,802.8608291257351,819.9323277024635,128338
2016-01-18,804.989501953125,829.7828218091787,797.2259505309514,828.0297798902354,136696
2016-01-19,791.2153930664062,813.9217326179722,788.8779869989577,805.5738174116341,93634
2016-01-20,761.4552001953125,793.8868344063361,742.9645453434691,788.8780846624475,373411
2016-01-21,750.728271484375,774.6868068432403,731.2776323218519,770.9302436635048,376875
2016-01-22,761.2463989257812,772.349115826858,743.7992359729247,751.3540889538164,446743
2016-01-25,753.3159790039062,783.8693319450722,746.8880733333051,763.8343330455176,399094
2016-01-27,762.83251953125,767.0899870704726,747.9732399108478,751.3124061604498,164238
2016-01-28,766.5475463867188,770.5128073127595,757.1561389303065,762.9996813476297,524349
2016-01-29,771.0134887695312,772.6413425532351,751.3958864903743,763.8760308965905,188417
2016-02-01,788.4607543945312,807.1601087068316,772.2240457680213,778.8606499206963,99737
2016-02-02,750.0185546875,796.9755841582172,728.2722427851664,795.5564281883302,730375
2016-02-03,748.7247314453125,762.5822539386355,737.9558976264409,741.2950645840266,120882
2016-02-04,778.9440307617188,800.5651538372479,742.9645327582384,752.1472404664863,112050
2016-02-05,807.4104614257812,813.9218258421914,773.0170366460197,782.1997444247522,209665
2016-02-08,794.053955078125,818.2211874136412,768.9266918104141,818.0959482653908,288373
2016-02-09,773.9769287109375,792.2171018771955,768.8429408102182,792.2171018771955,196701
2016-02-10,777.0239868164062,786.3736626346611,767.5908522214128,774.0604869193095,120624
2016-02-11,773.834716796875,793.054710188521,755.3701140099647,780.5491178102968,354691
2016-02-12,741.18603515625,774.2544857143449,724.4000300459119,774.2544857143449,289119
2016-02-15,758.7693481445312,770.8972464809675,746.2638056932889,753.5237218075622,55346
2016-02-16,744.6270141601562,771.6944407564729,738.6679530726333,755.3700445483711,63113
2016-02-17,740.724365234375,749.4950623799292,719.3222105975461,749.4950623799292,74831
2016-02-18,745.2566528320312,759.5667115726491,736.0663050267549,746.1379078321381,110481
2016-02-19,728.722412109375,748.0263170659148,723.6446560509535,742.7806907190289,64482
2016-02-22,738.1646118164062,745.6344049565574,730.2332137578917,734.3877604768112,53568
2016-02-23,738.03857421875,743.619940766016,725.5330325875558,739.4234399716254,166420
2016-02-24,720.875,734.3877134365031,715.9231080700996,734.3877134365031,351200
2016-02-25,705.8094482421875,726.8339060648674,698.2977019006578,726.8339060648674,125268
2016-02-26,699.3468627929688,737.7448453585592,684.868934940369,720.6231014943234,274243
2016-02-29,679.2036743164062,705.8514551746649,663.0471457645485,699.1370536985683,317307
2016-03-01,693.219970703125,711.7265288070488,673.4124563823109,686.5475242501957,318604
2016-03-02,702.8718872070312,712.5657932299919,694.6467563762409,704.1727921318765,292554
2016-03-03,735.7305297851562,744.9628319218602,695.8637705584799,695.8637705584799,357457
2016-03-04,734.8073120117188,744.4173093759107,724.3160596985874,742.7806637696985,297605
2016-03-08,726.1625366210938,741.9413699909217,723.4767657603784,737.7448690294345,106566
2016-03-09,724.6517944335938,733.4644463057273,715.9650068521145,721.798153336652,171258
2016-03-10,714.5801391601562,746.1378030269251,710.0478980436204,725.9946002455457,140061
2016-03-11,711.2230224609375,719.2802840317083,707.0684761526132,714.5802233198953,286977
2016-03-14,706.564697265625,729.4356226785376,700.3958626449753,714.9576974171525,317214
2016-03-15,707.7816772460938,709.2084974863981,697.5422070370236,705.0119975012715,105374
2016-03-16,711.1809692382812,718.063240787448,698.7173823678515,707.7818138396927,105385
2016-03-17,709.9640502929688,723.4767628437547,705.0960682158137,723.4767628437547,240037
2016-03-18,704.6343994140625,714.5801364862403,701.0254191745994,710.047895386664,223524
2016-03-21,713.0274658203125,717.2659215323754,701.2353084019451,713.2372908677099,295143
2016-03-22,745.4244384765625,755.2442091152583,712.649727087694,717.559663633857,348528
2016-03-23,737.9127807617188,752.01301453896,733.4644997380467,746.9772131023152,217856
2016-03-28,736.8635864257812,746.977143118141,728.0509347373088,736.9055411884583,125121
2016-03-29,712.5239868164062,732.6671936456718,707.194399273402,723.4768452844546,251291
2016-03-30,711.5167846679688,714.9578951912639,702.6621773040767,709.8801389403249,619688
2016-03-31,706.5228271484375,727.6732003093666,701.7388062436014,716.7622988053046,807711
2016-04-01,723.2667846679688,751.0896005306014,705.0120094239556,705.0120094239556,508939
2016-04-04,724.3161010742188,736.6957795108871,721.7982003752354,721.9660706671984,123686
2016-04-05,703.6273193359375,722.0499694205039,701.8228545980303,722.0080146548447,182611
2016-04-06,734.0939331054688,742.7806695981777,695.0664741943781,703.3335605912689,309013
2016-04-07,722.5534057617188,736.066115556584,719.2801152018159,732.2473107212359,96467
2016-04-08,727.4633178710938,734.3875432791543,721.378392512495,721.7980425372259,67789
2016-04-11,738.7100830078125,742.025277778153,726.8759195880984,730.1911655852572,205918
2016-04-12,747.4806518554688,761.1612845270639,733.212550092741,738.6680007667252,437155
2016-04-13,760.5738525390625,771.3168848685821,752.0129802418385,755.3701810464895,460780
2016-04-18,745.3823852539062,767.4560184784407,741.1019753096601,763.763077612447,179126
2016-04-20,748.8235473632812,758.181712590952,739.507285667758,748.7395866185506,294543
2016-04-21,736.0242919921875,755.2862410779518,732.7090460858401,753.8174657851108,534171
2016-04-22,735.4786987304688,741.1020198854952,727.3374771681304,740.9341496129781,65922
2016-04-25,725.1972045898438,741.8153354864725,717.6015493132353,736.0661505821139,73717
2016-04-26,740.220703125,743.5359486295883,724.6096911682534,729.3517570297696,120077
2016-04-27,745.7601928710938,759.5666915991156,737.0734561706051,738.5841863063224,170866
2016-04-28,729.1419067382812,756.0414626638109,718.2729610198136,749.4110231112833,162437
2016-04-29,742.906494140625,759.5665804136696,731.0303773926036,733.6321871773289,269755
2016-05-02,746.1797485351562,751.1735944081485,739.423392931373,746.8092236142692,63853
2016-05-03,749.9147338867188,767.8757787816722,745.42449827639,751.1736841954262,365695
2016-05-04,716.2167358398438,749.8727013375842,709.3764706081648,749.0753559794142,285712
2016-05-05,714.0346069335938,726.833934298551,706.7326853390418,721.7981333680759,202225
2016-05-06,717.4757690429688,722.2178357533439,714.2444837026097,717.6016845660768,53608
2016-05-09,725.4490356445312,727.3374609077977,713.8247495147057,716.7622999242312,105433
2016-05-10,739.927001953125,747.8164439626495,719.3641479945561,729.2679308825853,219353
2016-05-11,730.4010009765625,751.1736809813542,727.4214955040674,740.0949080667682,260617
2016-05-12,726.0365600585938,738.4581916148592,723.099009632533,731.0304060282598,276302
2016-05-13,716.8882446289062,730.1911315345272,713.405128510745,730.1911315345272,106345
2016-05-16,713.6569213867188,725.700909513048,709.250595512241,720.1195429146495,327263
2016-05-17,713.4472045898438,716.4687163840018,707.8238823753054,714.3284596530807,109836
2016-05-18,720.791015625,730.1911882943837,706.7327369997921,717.1820349397136,135039
2016-05-19,720.8328857421875,728.8482428493,714.2444003076312,721.7981013684639,191752
2016-05-20,725.5750122070312,728.51256286374,715.377494436587,720.9588611750605,90621
2016-05-23,731.617919921875,740.2627008542892,729.7714494249483,729.9393196931804,245707
2016-05-24,730.6946411132812,737.744782391364,723.6445510620109,728.5124813603003,231406
2016-05-25,723.3927612304688,736.7795565581027,719.322125096322,735.2268718969901,192219
2016-05-26,677.86083984375,710.131892162763,626.2438765673173,710.131892162763,3632827
2016-05-27,657.9273681640625,677.8607455173496,637.0707299656934,677.3151799622187,2720009
2016-05-30,661.7461547851562,666.3203504420752,652.9754587506624,652.9754587506624,267302
2016-05-31,671.440185546875,674.7973864746093,661.3266279974393,661.7462781134061,605367
2016-06-01,651.3807983398438,677.31519236731,647.1003882468352,674.3356872063482,541454
2016-06-02,663.0050659179688,665.1872254952862,646.2610201505253,658.0112205168984,387716
2016-06-03,670.5588989257812,672.2794540747412,660.5292513817994,662.2078517665053,352675
2016-06-06,671.272216796875,675.3428530607886,664.8095957135214,670.432916688045,390713
2016-06-07,671.4819946289062,675.6365401209748,667.4533646350376,675.6365401209748,344320
2016-06-08,671.440185546875,677.3152871704101,667.243684387207,671.440185546875,149602
2016-06-09,665.7747802734375,674.1677809702347,660.9488048727791,671.4400557437756,231849
2016-06-10,668.6704711914062,671.6080218545306,659.6899489187768,669.7195964282364,547025
2016-06-13,669.6775512695312,671.3981061803246,660.697030209113,667.2435605579037,172541
2016-06-14,671.6918334960938,686.7153251888324,669.5516285702192,671.398098963315,390478
2016-06-15,671.6918334960938,678.1544542585235,670.7686239129512,674.797253989917,156533
2016-06-16,671.6500244140625,673.1187998501445,664.6418878240572,671.39824458467,337636
2016-06-17,671.3141479492188,676.6437341889546,669.1739429923283,672.866883832038,155719
2016-06-20,671.5661010742188,674.7973864764435,664.1382632854938,670.307150726315,141645
2016-06-21,672.4474487304688,677.3153805010962,669.0482925681151,673.1188787631712,212628
2016-06-22,679.581298828125,682.3509789030331,664.8935471297202,672.2793777384127,141317
2016-06-23,683.1065063476562,685.7083166790877,672.4893375019817,684.0297161486616,112794
2016-06-24,672.0274047851562,687.5544521174733,650.3734787508521,671.4398846407361,391224
2016-06-27,676.5178833007812,682.3090748918967,669.8034820249682,673.1187279002642,343391
2016-06-28,680.420654296875,687.5547057023738,676.4759332743536,676.4759332743536,402978
2016-06-29,697.668212890625,700.815588287124,681.5116858552632,681.5536406151872,430007
2016-06-30,712.4818725585938,717.6015826575895,694.6047395179546,705.0120812074564,594336
2016-07-01,708.2435913085938,724.9456890343868,702.91405449065,711.7267083081447,111636
2016-07-04,715.50341796875,719.2802688553886,705.0121655058651,711.6426575531359,508523
2016-07-05,706.39697265625,718.4409089926796,705.0121069554333,715.503358547032,325021
2016-07-07,692.12890625,709.0827287164785,689.0654401362557,706.7746532470819,543058
2016-07-08,686.5894775390625,695.7798244279553,682.3510220264508,695.7798244279553,163789
2016-07-11,691.4993896484375,700.8156004936151,689.6109643776464,690.8279085707051,234065
2016-07-12,685.37255859375,694.9406018637623,682.4350077404612,694.9406018637623,367130
2016-07-13,688.5618286132812,697.4164345011377,684.8688876499338,684.8688876499338,302438
2016-07-14,687.0510864257812,693.2619280638106,684.0296263583604,685.7082266684422,124968
2016-07-15,686.3796997070312,692.4226714486745,684.1135789005626,686.5475699939584,188336
2016-07-18,690.9118041992188,695.3600841724617,686.7153039929879,687.386733780623,182750
2016-07-19,708.327392578125,709.9220321737275,690.7440436754106,690.7440436754106,335827
2016-07-20,717.6017456054688,720.8750372165041,709.2087427328902,709.2506975018882,284845
2016-07-21,742.3609008789062,748.0261762671851,717.601549181984,717.601549181984,615642
2016-07-22,744.669189453125,751.2157215326226,739.0878219803006,750.3344664650253,222406
2016-07-25,749.5789794921875,759.3988019644016,743.074403017137,744.6690938694896,318434
2016-07-26,747.396728515625,755.3700793532425,738.2063823047981,744.794918733022,138043
2016-07-27,740.0948486328125,754.3209961632572,735.5626586409107,747.3967700510493,283345
2016-07-28,750.90625,762.1840367950225,738.8228959149659,744.6314164755362,252847
2016-07-29,738.2293090820312,753.1957295895726,736.0670350418741,752.3477749263702,96930
2016-08-01,715.0802001953125,746.200148560137,705.2439462117665,738.568556131681,509858
2016-08-02,721.3128051757812,728.0964438941614,710.6285431412989,712.5364415308433,205842
2016-08-03,700.6650390625,723.0510664261658,686.843386209541,720.8463528988807,306162
2016-08-04,711.561279296875,719.7440119278573,690.6591731222171,700.6226418566383,752336
2016-08-05,726.3579711914062,743.8258689651964,708.7205238826174,711.6883653157565,1387249
2016-08-08,766.084716796875,787.7499499565097,727.5875510700698,728.3931184204971,676576
2016-08-09,761.8025512695312,774.6914217807033,747.8960729747831,771.638805450173,806040
2016-08-10,760.19140625,767.3990213678193,752.6445885422638,761.4633383296151,206894
2016-08-11,755.0611572265625,760.6152493091947,735.1766122085528,753.1956468215076,148497
2016-08-12,765.279052734375,771.6387124523892,755.5699618805313,760.6153022744979,187993
2016-08-16,764.2615356445312,784.3580717251469,757.2235222168175,770.7907969709822,324070
2016-08-17,759.2162475585938,768.2045987585632,754.5524965389552,759.7674388356618,190958
2016-08-18,759.6401977539062,765.6607071805879,756.8419575932179,761.3785462939991,137675
2016-08-19,759.0040893554688,764.0070418520758,756.3754509789696,758.9193146033383,114081
2016-08-22,744.8009643554688,761.9296590557251,742.0451116755156,760.6153396670643,88255
2016-08-23,750.8639526367188,756.4604334450337,740.7732701206075,742.8083822809324,95382
2016-08-24,764.9823608398438,777.8288436183152,749.5495747968666,754.6796904313737,272503
2016-08-25,761.081787109375,775.8786080733693,757.5628058962808,773.7587211660649,278738
2016-08-26,758.7073974609375,767.398932329867,751.6693844546667,767.398932329867,178094
2016-08-29,763.5831909179688,767.3565996027759,752.475005289032,758.919440168331,85320
2016-08-30,777.7440185546875,790.2513496940293,765.5758382237248,765.7030521237699,468928
2016-08-31,780.45751953125,791.7776939719629,774.1826341059193,782.6621810293137,177971
2016-09-01,781.89892578125,786.350687487179,778.422332579589,785.9691493164188,123984
2016-09-02,783.510009765625,795.8053508279643,778.7614849539094,781.898875407165,327330
2016-09-06,781.89892578125,791.1416517393861,769.1372192419286,791.1416517393861,229006
2016-09-07,785.5877075195312,790.2938461450283,777.2353219766626,784.4005501387519,172946
2016-09-08,793.3463745117188,801.0627931197326,778.4223929095883,786.0539849969372,429986
2016-09-09,791.947265625,803.0130635949135,786.7747111422697,793.3887988990411,178990
2016-09-12,787.4107666015625,791.5233782257998,772.6987722705039,786.0540596924633,414521
2016-09-14,774.8609619140625,794.9574978097007,769.730846545873,791.1417018202142,450302
2016-09-15,768.2893676757812,778.4224369831622,760.7426016818061,774.9034041749552,297083
2016-09-16,781.3056030273438,786.3933320201286,771.3845211404023,771.3845211404023,198978
2016-09-19,781.9414672851562,788.4706772379355,778.3800471031545,782.6622080965517,205562
2016-09-20,777.1504516601562,786.3507390874481,772.1474984269925,784.358066323671,90304
2016-09-21,763.4136962890625,777.4897770257838,760.6154557993399,776.7265970035623,326222
2016-09-22,768.8829956054688,775.3698703647071,760.7850378196916,767.4838495185578,78866
2016-09-23,760.1490478515625,772.486779143291,756.0364362509525,771.6812117778065,256870
2016-09-26,757.3506469726562,768.501218545685,755.6971252056177,763.1591150910556,229079
2016-09-27,765.95751953125,770.7908719838089,756.6724046167385,758.1139380506667,292422
2016-09-28,765.4910278320312,771.8506874373929,759.1737556063636,765.9573925187493,142091
2016-09-29,752.8565063476562,770.7907676839033,742.0450846887236,765.5334385654135,581583
2016-09-30,767.8229370117188,776.6840734718082,751.287821305779,751.287821305779,176975
2016-10-03,787.453125,790.039376392499,763.6679551023884,764.0071576724077,263434
2016-10-04,788.0042724609375,793.1768270533528,778.0831923704471,787.4955203558031,162118
2016-10-05,792.5408935546875,797.0774305692056,782.5774256725724,787.7499287221192,117217
2016-10-06,777.2777099609375,792.5408948261102,774.2250419348738,792.5408948261102,121947
2016-10-07,772.0205078125,779.524887574571,770.2397715645961,777.2778382626506,42450
2016-10-10,763.837646484375,777.4897493347527,758.9195191692605,772.0628181045942,263969
2016-10-13,742.299560546875,766.4662693492264,740.8580272146727,766.4662693492264,121427
2016-10-14,737.4661254882812,747.6839680605846,734.4134578772545,746.0304462406586,108579
2016-10-17,722.626953125,748.5743443554915,717.0304214590797,737.6357605742247,465207
2016-10-18,729.32568359375,742.341816915044,719.5742063243612,724.619546219096,361227
2016-10-19,716.267333984375,736.3214312655829,710.1196625077064,732.972051658194,288771
2016-10-20,729.0713500976562,732.4631684761101,713.6385661246828,720.5070293940767,190652
2016-10-21,722.2453002929688,734.5830288550958,715.0800738721333,730.3008686554967,181786
2016-10-24,721.779052734375,730.9369531654852,720.4222941580693,730.9369531654852,199944
2016-10-25,735.346435546875,741.7060967426418,720.5496134803798,724.1534214913144,184526
2016-10-26,743.69873046875,764.0496452166826,733.6504870139793,735.4735587404501,358703
2016-10-27,720.7615356445312,758.9194992963005,709.3565339353812,758.9194992963005,974685
2016-10-28,719.955810546875,730.8096185899462,717.7511493875933,725.2131391825149,199613
2016-11-01,723.0933837890625,733.4808290560411,719.0655988896218,733.4808290560411,354242
2016-11-02,713.342041015625,727.4180712863914,705.5408457881274,723.0935221112323,253660
2016-11-03,711.9003295898438,719.4471468203279,709.9924315910744,711.0523749237241,336047
2016-11-04,702.4457397460938,718.4296661758706,699.5626728770649,713.1299489571048,161863
2016-11-07,711.1796264648438,714.7834339865842,702.1912754752383,707.109454203064,178815
2016-11-08,713.342041015625,719.6593152068345,710.1622102235791,714.4019846129736,116605
2016-11-09,696.7219848632812,705.4982951161328,642.0712952812206,694.4748842549433,225505
2016-11-10,699.6051025390625,714.8259016621197,695.4925424308097,695.4925424308097,249040
2016-11-11,682.6458740234375,699.6049668592725,678.4484881955595,697.7394562963218,221195
2016-11-15,666.8316650390625,684.6387155617963,648.6854118995888,684.2995129450564,418789
2016-11-16,678.6605224609375,685.9953513073428,660.5567103441533,685.9953513073428,134408
2016-11-17,660.4719848632812,684.129891671464,648.6853929687566,672.428126306175,184529
2016-11-18,670.3082885742188,680.9077238774164,657.1649887982536,663.3126612741082,144029
2016-11-21,646.5654907226562,669.8842461257684,644.4456038678279,669.8842461257684,201101
2016-11-22,654.790771484375,659.7088994583743,641.8594595091305,651.2293506221483,247576
2016-11-23,646.9470825195312,662.8886213614803,633.8885587551935,654.8330512905701,240788
2016-11-24,658.0975952148438,669.7145844835967,635.9659991465616,635.9659991465616,208762
2016-11-25,658.6065673828125,663.3127066282042,649.575827184988,658.0129886142364,111091
2016-11-28,648.5581665039062,661.2351003022964,644.9967979762412,658.6488486790918,211016
2016-11-29,658.012939453125,664.754190614255,643.5977075321158,648.6006616655468,99989
2016-11-30,668.9089965820312,671.5800743981323,657.5888228481713,658.0551875488278,121245
2016-12-01,655.341796875,677.2190704631469,653.8578760873183,668.1883318246641,178335
2016-12-02,641.1809692382812,657.2072820685236,637.2379591681557,654.6210305759365,190942
2016-12-05,656.3169555664062,658.0128650123143,636.8139969384639,640.20581583028,80875
2016-12-06,659.5392456054688,663.6942449063422,644.4456602300393,654.6211180231452,333327
2016-12-07,652.0773315429688,664.7118805154615,648.6007370833206,664.7118805154615,114539
2016-12-08,673.699951171875,677.0917696799776,648.9396657117176,654.2817695109704,100734
2016-12-09,673.5303955078125,685.1897724190032,665.6444272934347,672.1313013314976,110949
2016-12-12,657.0800170898438,681.755474378389,654.1545634719135,681.755474378389,141842
2016-12-13,660.9384155273438,668.5276217553558,651.3565361118626,655.5963103448239,158115
2016-12-14,665.432373046875,668.2306128787972,656.6984510087367,664.7540197171729,51953
2016-12-15,680.7380981445312,684.9778721137361,658.8608748144445,664.5845696728711,155521
2016-12-16,693.5845947265625,704.6503938090152,680.738059624775,680.738059624775,490662
2016-12-19,683.493896484375,692.7790110843116,678.6605441955676,685.2746324618562,103826
2016-12-20,682.0947265625,690.6590476421719,677.6853521258691,684.4689891806726,66951
2016-12-21,684.257080078125,687.2249216346587,678.5757730331791,682.6035580027606,71928
2016-12-22,679.5934448242188,686.1650951045449,674.124125530226,684.2571966360631,238711
2016-12-23,676.4558715820312,685.9953620932163,663.8213256696424,685.9953620932163,185782
2016-12-26,671.8768920898438,681.2468330160001,663.9485362731479,675.8199021835235,72435
2016-12-27,676.8799438476562,681.75568412592,661.4047681818627,672.4281809848936,64331
2016-12-28,688.5816040039062,690.6591033705793,675.81989611584,678.3637602166524,141147
