Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,,,,,,
Date,,,,,,,,,,,
2015-10-06,146.16676330566406,151.5785634156994,143.02598987926137,148.58274286443537,44297,ASAHIINDIA.NS,2015-10-06,2015-40,2015-10,-3.1890869140625,down
2015-10-07,148.29281616210938,150.75711815811846,144.1373285457368,146.891551025859,24226,ASAHIINDIA.NS,2015-10-07,2015-40,2015-10,2.1260528564453125,up
2015-10-08,147.90626525878906,149.79072628544455,145.9251591554976,147.90626525878906,8462,ASAHIINDIA.NS,2015-10-08,2015-40,2015-10,-0.3865509033203125,down
2015-10-09,147.90626525878906,151.38526682816033,146.36003250842293,149.30753039420117,20420,ASAHIINDIA.NS,2015-10-09,2015-40,2015-10,0.0,no change
2015-10-12,147.8096160888672,149.6457692723245,146.11843051634932,147.95458369980662,7973,ASAHIINDIA.NS,2015-10-12,2015-41,2015-10,-0.096649169921875,down
2015-10-13,153.26976013183594,154.57438033983496,145.39365735611645,147.03652062506154,43449,ASAHIINDIA.NS,2015-10-13,2015-41,2015-10,5.46014404296875,up
2015-10-14,152.01344299316406,157.03867773137412,151.72352248508145,155.58908993693066,48559,ASAHIINDIA.NS,2015-10-14,2015-41,2015-10,-1.256317138671875,down
2015-10-15,153.31805419921875,154.62268903635044,151.77183615643648,153.55965215083805,16256,ASAHIINDIA.NS,2015-10-15,2015-41,2015-10,1.3046112060546875,up
2015-10-16,147.95458984375,154.5743647977739,147.95458984375,154.52604225878747,13981,ASAHIINDIA.NS,2015-10-16,2015-41,2015-10,-5.36346435546875,down
2015-10-19,154.5743408203125,155.10585917477758,148.82431347611058,150.6121439195023,52229,ASAHIINDIA.NS,2015-10-19,2015-42,2015-10,6.6197509765625,up
2015-10-20,153.124755859375,155.05753918292902,152.2550092621623,153.8012270734256,65925,ASAHIINDIA.NS,2015-10-20,2015-42,2015-10,-1.4495849609375,down
2015-10-21,153.46302795410156,156.5071563678389,151.8684725620735,153.6563033739315,36183,ASAHIINDIA.NS,2015-10-21,2015-42,2015-10,0.3382720947265625,up
2015-10-23,157.95672607421875,161.2424668195026,152.1100531305826,152.68989406974083,78449,ASAHIINDIA.NS,2015-10-23,2015-42,2015-10,4.4936981201171875,up
2015-10-26,157.860107421875,187.2867349678768,156.65211766427254,157.57018693085666,72225,ASAHIINDIA.NS,2015-10-26,2015-43,2015-10,-0.09661865234375,down
2015-10-27,158.0050506591797,159.406315743355,156.6037855750044,156.7004159021388,7924,ASAHIINDIA.NS,2015-10-27,2015-43,2015-10,0.1449432373046875,up
2015-10-28,158.3433074951172,159.35800712145186,155.63740741763016,158.43993783068905,30433,ASAHIINDIA.NS,2015-10-28,2015-43,2015-10,0.3382568359375,up
2015-10-29,159.11639404296875,159.4546370502503,156.70041469372254,158.2466473756272,15845,ASAHIINDIA.NS,2015-10-29,2015-43,2015-10,0.7730865478515625,up
2015-10-30,157.1352996826172,161.3390948200392,156.36218335687153,161.3390948200392,52189,ASAHIINDIA.NS,2015-10-30,2015-43,2015-10,-1.9810943603515625,down
2015-11-02,152.68988037109375,157.03864278672617,151.91676410356584,155.5890553148487,19492,ASAHIINDIA.NS,2015-11-02,2015-44,2015-11,-4.4454193115234375,down
2015-11-03,154.47772216796875,156.55545846526275,153.65628330849862,154.5260299571409,31004,ASAHIINDIA.NS,2015-11-03,2015-44,2015-11,1.787841796875,up
2015-11-04,152.5449676513672,156.99036155363433,151.86848152309224,155.5890962447237,56895,ASAHIINDIA.NS,2015-11-04,2015-44,2015-11,-1.9327545166015625,down
2015-11-05,146.84323120117188,152.35166151724357,144.13733120939162,151.7235127450306,72386,ASAHIINDIA.NS,2015-11-05,2015-44,2015-11,-5.7017364501953125,down
2015-11-06,142.8810272216797,146.98819219039117,141.1898416463279,146.21507583532247,21730,ASAHIINDIA.NS,2015-11-06,2015-44,2015-11,-3.9622039794921875,down
2015-11-09,147.76129150390625,149.16257132705928,140.12680263788448,141.0931943802147,16873,ASAHIINDIA.NS,2015-11-09,2015-45,2015-11,4.8802642822265625,up
2015-11-10,142.30117797851562,148.29280357578602,142.059580053255,146.9398610927133,8142,ASAHIINDIA.NS,2015-11-10,2015-45,2015-11,-5.460113525390625,down
2015-11-13,142.5911102294922,144.9587671436447,142.0595918007718,143.36422660345195,10295,ASAHIINDIA.NS,2015-11-13,2015-45,2015-11,0.2899322509765625,up
2015-11-16,142.39784240722656,143.21926661721218,142.05959936748775,142.10792190830315,10677,ASAHIINDIA.NS,2015-11-16,2015-46,2015-11,-0.193267822265625,down
2015-11-17,143.0259552001953,145.29698133317916,141.2864473904593,143.17090804018773,84734,ASAHIINDIA.NS,2015-11-17,2015-46,2015-11,0.62811279296875,up
2015-11-18,142.68772888183594,145.00707781388985,142.05958017401116,142.92932680730195,19097,ASAHIINDIA.NS,2015-11-18,2015-46,2015-11,-0.338226318359375,down
2015-11-19,146.6016387939453,149.50081430633435,143.025991944526,143.12263702666,17230,ASAHIINDIA.NS,2015-11-19,2015-46,2015-11,3.913909912109375,up
