Price,Close,High,Low,Open,Volume
Ticker,IDBI.NS,IDBI.NS,IDBI.NS,IDBI.NS,IDBI.NS
Date,,,,,
2016-01-20,52.28766632080078,53.470645196837,51.057369011756116,53.470645196837,9801278
2016-01-21,54.60630798339844,55.17413642419925,52.524264350186826,53.37601062155322,10085730
2016-01-22,56.87762451171875,57.682052336094316,54.89022138827818,55.07949873578802,7712102
2016-01-25,55.93124008178711,58.10792411221123,55.032179019841976,57.77668785924167,5522142
2016-01-27,55.789283752441406,57.06689947701072,54.464345985346206,55.93123904952412,7070901
2016-01-28,56.641029357910156,57.68205297567465,54.98485886662431,55.694646220032524,9668466
2016-01-29,55.55268478393555,56.68834514607554,54.98485279778316,56.404427347916965,5525979
2016-02-01,55.31608963012695,57.16153728750266,54.98485339871014,56.78298262593053,4240721
2016-02-02,56.262474060058594,57.72936709200273,55.26877256165546,55.64732362238933,7885621
2016-02-03,54.038475036621094,55.268775988236435,53.61260551816284,55.22145394381652,3844282
2016-02-04,52.80817794799805,55.2687762528441,52.429626861982214,54.60630733960996,3917441
2016-02-05,53.9438362121582,54.60630509820016,52.429624709918,52.80817578039556,4126986
2016-02-08,53.84920120239258,55.64732697198455,53.56528337704611,54.41702963275528,5555948
2016-02-09,52.66621780395508,53.517960376830146,52.42962204312899,52.99745042504569,4260822
2016-02-10,50.915409088134766,52.61889791365385,49.63779337153669,52.61889791365385,7495602
2016-02-11,49.06996154785156,50.631495083270764,48.73872891193354,50.631495083270764,5205538
2016-02-12,48.78604507446289,50.91540691815088,44.7165987174477,48.59676774410211,6940875
2016-02-15,50.77345657348633,51.956435490760796,47.603070909091656,47.603070909091656,5724589
2016-02-16,49.590476989746094,51.861794314288865,49.211922297239745,51.38860275373849,3712201
2016-02-17,49.874393463134766,50.63149927227593,47.603072425546,49.448520317316216,3097471
2016-02-18,50.53685760498047,51.53055911083063,49.40119719393817,50.5841760366562,3718233
2016-02-19,51.9564323425293,52.42962388076666,50.20562148495206,50.631494591398685,4645603
2016-02-22,53.84920120239258,54.1804338517433,52.240349169478094,52.52426338465944,5469272
2016-02-23,52.713539123535156,54.32239110737343,52.14570710032841,53.84919955978364,4182394
2016-02-24,53.470645904541016,54.795583707303635,51.76715702253556,52.429625923916866,6278735
2016-02-25,53.23405075073242,54.41702965630426,52.571581841579174,53.56528340022649,4257901
2016-02-26,52.618896484375,54.700939930195204,52.14570495624154,54.22774840206174,4075827
2016-02-29,55.41073226928711,61.325630519857945,52.99745597803464,53.186733328560656,34155505
2016-03-01,56.309791564941406,58.344516569757324,55.174131181094495,56.782983090697215,18463130
2016-03-02,60.66315841674805,61.27830890776466,58.202563673011994,58.202563673011994,18158110
2016-03-03,61.846134185791016,62.413962602136856,58.723070675558866,61.42026467861415,12370357
2016-03-04,64.49600219726562,65.91557668192887,60.189956705655455,61.940763792674275,15971797
2016-03-08,65.15847778320312,66.5307376692073,62.839841976973474,64.3067315126368,10724894
2016-03-09,64.49600219726562,65.01650850944462,62.93446882007022,64.07012551966913,7417905
2016-03-10,62.41395950317383,65.25310866426432,61.56222053111044,64.7799171374159,7388812
2016-03-11,61.60953903198242,62.03541576378452,60.189964366635685,60.56851905479417,9098217
2016-03-14,60.80511474609375,63.12375047473882,60.28460475823802,62.65055892029451,4850322
2016-03-15,61.562225341796875,62.177368598505495,59.95336969259288,60.56852016963175,4473237
2016-03-16,62.13005065917969,62.555920157137614,60.28460293075718,61.04170867288399,4284583
2016-03-17,62.98179626464844,64.11745306174295,62.224686919698875,63.12374794903788,5616719
2016-03-18,63.59694290161133,63.88086072630477,62.65055977974015,63.50230603349026,3540671
2016-03-21,66.5307388305664,67.3824778956703,64.87456830568362,65.44239675586304,11885793
2016-03-22,65.39507293701172,66.86196967884385,64.54332667466824,66.53073702691313,5067063
2016-03-23,67.0039291381836,68.37618180178274,64.49601237543622,65.20579972977998,13281441
2016-03-28,64.54332733154297,67.42979879988053,63.83353997575475,67.42979879988053,4884829
2016-03-29,64.54332733154297,66.81464831413133,63.97549889097847,65.30043673251588,6570477
2016-03-30,65.67898559570312,66.38877288840814,64.35404787192115,65.01651312364729,4800130
2016-03-31,65.67898559570312,67.1931970427412,65.34775296984006,66.15217712417314,8441261
2016-04-01,68.75473022460938,68.99132598779087,66.24681369081955,66.95660098036406,8669914
2016-04-04,67.3824691772461,69.2279204269647,66.53073022234625,69.08596152770488,5346004
2016-04-05,64.49600219726562,67.7610206238594,64.1174475572896,67.09855541914823,7076931
2016-04-06,63.73889923095703,65.20579589854387,62.98179709633957,64.44868654359648,4042618
2016-04-07,64.02281188964844,65.53702325730366,62.981792025656056,63.738894099319,5317184
2016-04-08,63.59694290161133,64.5433260234825,63.17107338490138,63.975497594425846,4508517
2016-04-11,64.44869232177734,64.68528811386928,63.265713361317665,63.97550073759347,3565181
2016-04-12,65.63166809082031,66.29414060866257,63.78622389037233,64.87456592513944,5501645
2016-04-13,66.1048583984375,67.57175509839315,65.82094779931485,66.72000886036504,5323636
2016-04-18,67.5244369506836,68.470820109685,64.40137685817729,65.96290329426519,8227883
2016-04-20,68.04495239257812,68.7547397807754,66.53074074182341,67.66639767480677,5654214
2016-04-21,68.47081756591797,70.03235116432367,67.66639335471814,69.13329008480565,6871102
2016-04-22,68.61277770996094,69.32256506558123,67.6190725239604,68.09226409437392,4350300
2016-04-25,67.287841796875,68.89669751458108,66.72001334017368,68.89669751458108,2938400
2016-04-26,67.24051666259766,67.95030392974543,65.77362008902713,67.09855776510221,5712895
2016-04-27,67.09855651855469,68.04493952383662,66.72000187237605,67.66638487765798,2999732
2016-04-28,65.91558837890625,67.66639577661265,65.6316705434596,67.382477941166,4633579
2016-04-29,65.63166809082031,66.67268808133791,63.54962810978513,66.15218169624421,5454235
2016-05-02,64.92188262939453,65.5370331208039,64.44869105451508,65.30043733336417,2649424
2016-05-03,64.16477966308594,66.34145654891714,63.97549870323301,65.25311449583637,3134680
2016-05-04,63.31303024291992,64.73260487966552,62.981797605078604,63.786221788501784,3554785
2016-05-05,62.65055847167969,63.833537349319634,61.51490163727736,63.596941573791646,4012450
2016-05-06,64.1174545288086,65.25311135188797,62.31932520865793,62.65055784702858,4717812
2016-05-09,65.58434295654297,65.9155755532267,64.07012442256746,64.07012442256746,2904691
2016-05-10,65.44239044189453,65.86825993335803,64.40137051361614,65.34775357938373,2782249
2016-05-11,64.1174545288086,65.34775543741958,62.745201932560185,62.745201932560185,2860168
2016-05-12,64.63796997070312,65.30043526643341,64.07013432255694,64.82724370653173,2015436
2016-05-13,62.08272933959961,64.7799197054947,61.84613356679601,64.35405020258021,3637967
2016-05-16,60.379241943359375,62.46128551592316,59.71677304161202,62.366648648601426,3551333
2016-05-17,61.136348724365234,61.94077294041011,59.85873294354921,60.94707498658889,2973601
2016-05-18,62.03541564941406,62.36664829331827,60.33192316600654,60.66315580991075,3671966
2016-05-19,60.89975357055664,63.076437679102646,60.66315778572905,62.792519849177395,3729964
2016-05-20,60.66315841674805,62.17737001132942,60.23728888776061,61.60954156590271,3869003
2016-05-23,60.994384765625,62.79251400708641,59.66945065995882,59.81140956171387,6640132
2016-05-24,60.757789611816406,61.609535810554526,60.37923855361658,60.947070556163624,2304769
2016-05-25,61.89345169067383,62.177362267864225,61.04170551844359,61.42026017502698,3112526
2016-05-26,62.08272933959961,62.41396197745866,61.183668291077915,61.98809247454417,3552639
2016-05-27,63.83354187011719,64.68528816640605,62.22469337071755,62.319330243565076,4361457
2016-05-30,63.83354187011719,65.01652083153768,63.02911762041737,64.54332924696948,2433223
2016-05-31,64.25941467285156,64.63796936126978,61.98809376267235,63.83353794075726,7191694
2016-06-01,62.41395950317383,64.7799171374159,62.17736373974962,64.40136969220092,3682664
2016-06-02,63.40766906738281,63.73890171545981,61.467580782412895,62.082731254744594,3296806
2016-06-03,60.710472106933594,64.0228126731072,60.47387635220691,63.78621691838052,4309118
2016-06-06,61.420265197753906,61.98809361889918,60.37924161210084,61.04171051021369,3161994
2016-06-07,62.27201461791992,62.79252102206484,61.04171362570377,61.79882303942609,4044411
2016-06-08,63.83354187011719,64.07013766240128,61.846138658996885,62.1773713241285,3953693
2016-06-09,64.02281188964844,65.0165097151428,62.93446998715803,63.786216137817014,4733960
2016-06-10,62.603240966796875,64.35404818663194,62.31932316019454,63.880856655847886,3359173
2016-06-13,62.88715744018555,64.25941734011985,62.22469212320376,62.413965865104146,6553693
2016-06-14,66.05753326416016,66.3887658549312,63.26569920976674,63.360336061368606,9393464
2016-06-15,66.9092788696289,67.85566192136527,66.24681362154533,67.14587463256301,9544047
2016-06-16,67.24051666259766,67.57174927653406,64.92187392438392,66.86196200938629,6150405
2016-06-17,67.66638946533203,68.84936830213853,67.05123902612668,67.85566319108915,6783981
2016-06-20,67.47711944580078,68.28154365494677,65.77362693910203,66.38877741209492,4255772
2016-06-21,66.95660400390625,67.99762396484797,66.57804932165561,67.57175446002228,3228042
2016-06-22,66.15217590332031,67.47711360265026,65.86825810334618,66.95660004280757,4190714
2016-06-23,65.96290588378906,66.53074157774599,64.92188581208602,66.15218685521829,3820255
2016-06-24,62.50860595703125,63.88085854883725,59.76409355308929,63.88085854883725,11803108
2016-06-27,64.02281188964844,64.44868135481326,62.130045874997066,62.93446998715803,5047272
2016-06-28,64.44869232177734,65.06384282528249,63.54963119996022,63.880863864822814,3154375
2016-06-29,65.39507293701172,65.96290137179727,64.44868980559237,64.73260763315028,3646256
2016-06-30,66.05753326416016,66.71999844570222,65.72629345306018,65.77361548902559,4284576
2016-07-01,67.24051666259766,68.28153654368184,66.34144845867947,66.53072939544988,4974288
2016-07-04,71.21532440185547,71.54655702477491,67.47711424829525,67.47711424829525,11710518
2016-07-05,72.6822280883789,73.20273448352621,71.35729024743334,71.49924916259364,12305096
2016-07-07,70.88409423828125,72.44562776659897,70.4109026975989,72.1143879118574,4596042
2016-07-08,70.78945922851562,71.21532873815327,68.99132988275537,70.60017827508659,6246414
2016-07-11,72.16171264648438,72.68222624878781,71.54656217657946,72.01975373491706,4142278
2016-07-12,72.0197525024414,73.34469028717903,70.83677362684175,72.68222500497525,4262464
2016-07-13,70.2689437866211,72.30366885548486,69.65379333970927,72.25634681328783,3825849
2016-07-14,72.11438751220703,72.96613372478095,70.03234763287513,70.45821712899715,5780748
2016-07-15,70.55286407470703,72.63490403849268,70.36358311960733,72.39830825986566,4974005
2016-07-18,68.9913330078125,71.5938866676246,68.70741517497356,70.97873617669384,3966408
2016-07-19,69.60648345947266,70.50554456240471,68.99133296888894,69.46452454313327,4282064
2016-07-20,69.74842834472656,70.45821563678415,69.41719571916563,69.70111352412054,2305862
2016-07-21,67.90299224853516,70.03235437479584,67.28784174577152,69.89039545564569,3985441
2016-07-22,67.99762725830078,68.84937352953638,67.00392929213456,67.8556683430398,3469079
2016-07-25,70.12698364257812,70.41090145008916,67.5717522562979,68.1395806509902,4655548
2016-07-26,69.7957534790039,72.58758073003206,69.22792506425768,70.5055408025192,9789770
2016-07-27,67.99762725830078,70.74213981213532,67.8556683430398,69.08596931486125,5350309
2016-07-28,66.38877868652344,68.70741449039444,66.15218290162517,68.660099665613,6026563
2016-07-29,66.1048583984375,67.28783727894043,65.7736257559627,66.53073512761661,3676026
2016-08-01,64.44869232177734,67.09856808133927,64.07013761036413,66.76733541647667,4720655
2016-08-02,65.15847778320312,65.72630622347056,64.40137560295668,64.82724512807465,3323440
2016-08-03,64.59064483642578,65.86826054297043,64.35404906779418,65.06383637368897,2522257
2016-08-04,64.54332733154297,65.30043673251588,64.0701357610175,65.30043673251588,3029852
2016-08-05,65.77362823486328,65.96290197474514,65.0638408798108,65.11116292494644,2624219
2016-08-08,64.77992248535156,66.38877814165379,64.5906487471185,66.24681922781384,2190504
2016-08-09,64.63796997070312,65.53703104638426,64.25941527871574,65.06383948648256,2931948
2016-08-10,63.2183952331543,65.06383942695027,62.745203673685566,64.96920255912256,2928063
2016-08-11,64.73260498046875,65.30043339198524,61.7988188373586,63.12374939078706,10753113
2016-08-12,64.6852798461914,66.34145017915337,63.928177740463724,65.25310823056958,5929149
2016-08-16,64.30673217773438,65.20580050275932,63.738903731594135,65.20580050275932,2068734
2016-08-17,64.49600219726562,65.11115258468554,64.16476959491004,64.35404330473347,1855201
2016-08-18,65.30043029785156,65.5370260598003,64.73260191324053,65.205793437138,2394705
2016-08-19,67.287841796875,67.90299230010584,65.72630812569844,66.10486283694284,6279293
2016-08-22,67.33515930175781,68.32885722887919,66.81464570636324,68.13958349618846,3368891
2016-08-23,68.18690490722656,68.42350068106103,66.9092819522564,67.47711758572315,3872549
2016-08-24,68.04495239257812,68.84937665513556,67.7137197221522,68.13958926693829,3038534
2016-08-25,71.21532440185547,73.72324092452496,65.82094391336838,70.03234559119342,46752185
2016-08-26,66.67269134521484,69.46452602501253,66.2941438540082,68.94401239410755,12726900
2016-08-29,66.72000885009766,67.14587835888115,65.6789888794813,66.43609103068862,4021066
2016-08-30,68.51814270019531,68.9440122369976,66.90928698491108,66.90928698491108,6017223
2016-08-31,68.9913330078125,70.36358568576308,68.70741517497356,70.2216267693436,7125214
2016-09-01,67.808349609375,69.08596533241533,67.28783602353305,68.80204751825973,4304247
2016-09-02,68.89669036865234,69.13328613609919,67.66638948979684,67.85566321562239,3508124
2016-09-06,69.46452331542969,70.07967379514133,69.03864657393841,69.08596861865865,2801674
2016-09-07,70.8367691040039,71.73583732425331,68.99132506402971,69.32255768398282,7901358
2016-09-08,71.73584747314453,72.30367593344526,70.50554645888411,70.97873804585649,5497284
2016-09-09,75.23745727539062,76.46775820701963,72.11439012299708,72.77686263246274,28220584
2016-09-12,71.54656219482422,75.23745779486475,71.12069268034385,73.81788311948995,8971653
2016-09-14,73.53396606445312,74.05447967232682,71.21533029191812,71.26265233639037,6138734
2016-09-15,72.20903778076172,73.67592734218827,71.97244199146739,73.53396842454558,4299479
2016-09-16,71.21532440185547,73.95983668665737,70.97872863972306,72.39830321251752,10553090
2016-09-19,71.45191955566406,72.7768572563913,71.21532379554597,72.35098055598098,3461815
2016-09-20,69.98502349853516,71.7831527334688,69.32255825318943,71.7831527334688,5366996
2016-09-21,68.75473022460938,70.64749633006136,68.37617555945305,70.03234590172353,4070199
2016-09-22,70.64750671386719,71.6885267808095,70.07967824283782,71.45193098285303,6676555
2016-09-23,69.55916595458984,70.88410389302916,69.3698922006689,70.55287121350206,3905128
2016-09-26,67.95030975341797,69.60648018537132,67.66639193409394,69.27524032271658,4316959
2016-09-27,66.9092788696289,68.51813438977854,66.7200051474135,67.99762082319167,4722571
2016-09-28,68.66009521484375,68.99132784816369,66.62537015254992,67.0039248279141,5278096
2016-09-29,63.40766906738281,69.417200437912,62.88715546302594,68.80204996558031,17085264
2016-09-30,65.01651763916016,65.63166811296041,63.40766921875663,63.59694295515814,5170084
2016-10-03,67.24051666259766,67.42979037903861,65.48970229403625,66.05753788401803,4097722
2016-10-04,68.28153991699219,68.61277254729247,67.05123903835708,68.04494414958772,5323468
2016-10-05,67.3824691772461,68.94400262844506,67.14587341858957,68.94400262844506,3051847
2016-10-06,66.01022338867188,67.90298965071264,65.34775808508972,67.42979808520245,3209514
2016-10-07,67.95030975341797,69.60648018537132,67.4297961581006,68.23422035241192,13677818
2016-10-10,67.24051666259766,68.47081026012279,67.09855776510221,68.32885136262735,2420111
2016-10-13,65.30043029785156,66.76732691006559,64.44868411077017,66.53073114811686,4277686
2016-10-14,65.25311279296875,66.15218108306453,64.82724327999138,66.15218108306453,2926848
2016-10-17,64.92188262939453,66.81464892891233,64.63797201666512,66.24682048312307,4421639
2016-10-18,66.43609619140625,66.62537715915887,65.01652142474944,65.39507613992406,3277633
2016-10-19,68.94400787353516,69.46452147031071,67.38247430353856,67.38247430353856,8839935
2016-10-20,69.89038848876953,70.1743062987681,68.99132745765714,69.55915585732443,5560541
2016-10-21,72.44563293457031,72.77686559261075,69.13329191350522,69.70112035876457,10253619
2016-10-24,72.44563293457031,73.72324874148649,71.54656461094011,72.30367401817287,6694467
2016-10-25,70.31626892089844,73.39201407038014,69.13329001725162,72.4456309474627,10204827
2016-10-26,70.55286407470703,71.83047983522687,68.70741266921824,68.70741266921824,5668601
2016-10-27,70.55286407470703,71.2153293667306,68.13958424457945,69.6537957837263,6935148
2016-10-28,69.60648345947266,71.12069505298841,69.36988767235049,70.60018143318749,2641658
2016-11-01,68.94400787353516,70.31626771033886,68.70741209687901,70.03234989021945,2344192
2016-11-02,66.38877868652344,68.32885979049112,66.2468197715184,68.13958605070464,3296477
2016-11-03,65.77362823486328,67.3351618600448,65.58435449498143,66.48341558991577,2319762
2016-11-04,64.92188262939453,66.34145735403288,64.63797201666512,66.24682048312307,2823770
2016-11-07,66.48341369628906,67.1458789873371,65.48970853938684,65.53703058317463,2352351
2016-11-08,65.96290588378906,67.0039331758229,65.3477625825537,67.0039331758229,1896015
2016-11-09,65.72630310058594,66.62537137359435,59.38553924826567,61.656860121747414,8257665
2016-11-10,68.61277770996094,70.17431133639164,67.287839868737,67.85566830916716,7162112
2016-11-11,67.61907196044922,71.30996762298228,66.86196978629519,67.80835291923545,6416611
2016-11-15,66.95660400390625,69.36988378546526,66.24681668231007,68.13958287323321,5325986
2016-11-16,67.0512466430664,68.47082140849616,65.58435705098736,68.13958874062868,3565212
2016-11-17,66.38877868652344,67.90299026580637,66.10486085651337,67.19320291111153,2174949
2016-11-18,67.808349609375,68.61277378904262,65.82094657127561,66.86196652262959,4048399
2016-11-21,64.40138244628906,68.9913397216506,64.16478663600928,68.9913397216506,3854899
2016-11-22,64.07012939453125,65.25310820329534,62.603240003861565,64.82723872027212,4011356
2016-11-23,64.59064483642578,65.2057952789339,63.78622066714432,65.0165143318307,2592376
2016-11-24,63.2183952331543,65.48970894234004,62.79251849743433,64.25941521991946,6091568
2016-11-25,64.30673217773438,64.59065001096971,63.502307944008166,64.11745843579777,3060133
2016-11-28,64.1174545288086,64.82724184831571,62.934475662963415,63.5023040745031,2167402
2016-11-29,64.35404968261719,64.92187808869194,63.88085814083323,64.25941281832638,1489655
2016-11-30,65.48971557617188,65.7263113798724,64.44869548395576,64.44869548395576,2219119
2016-12-01,64.87456512451172,66.05754401284833,64.54332525951337,65.72630414784997,1544450
2016-12-02,64.16477966308594,65.06384075631378,63.691588093949115,64.54332714213113,1978473
2016-12-05,64.44869232177734,64.68528811386928,63.45499432718955,64.16478170346537,1972020
2016-12-06,64.59064483642578,65.11115841554724,64.44868593118085,65.0165143318307,1188735
2016-12-07,64.02281188964844,65.44238640063696,63.21838777748747,64.8272360018094,2050051
2016-12-08,64.96920013427734,65.25311072716407,64.25941282156563,64.49600859246954,1326806
2016-12-09,68.04495239257812,68.51814398470964,64.68528920031208,65.30043971414919,6399067
2016-12-12,66.76732635498047,68.61277039470626,66.43608651474236,68.56544835457807,2789187
