Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2015-10-16,791.4805908203125,814.808164750483,782.6795385720073,813.8145078090205,373773,THERMAX.NS,2015-10-16,2015-41,2015-10,-16.93963623046875,down
2015-10-19,807.8525390625,815.1393954169248,793.0421230867394,798.5309472313851,28875,THERMAX.NS,2015-10-19,2015-42,2015-10,16.3719482421875,up
2015-10-20,827.2999877929688,833.2619870510797,807.2373366888937,810.0763894556777,50469,THERMAX.NS,2015-10-20,2015-42,2015-10,19.44744873046875,up
2015-10-21,826.3536376953125,836.5742161137983,824.7448295737277,836.5742161137983,39487,THERMAX.NS,2015-10-21,2015-42,2015-10,-0.94635009765625,down
2015-10-23,819.7763671875,840.8326721455627,812.9153239989178,840.8326721455627,17042,THERMAX.NS,2015-10-23,2015-42,2015-10,-6.5772705078125,down
2015-10-26,829.9969482421875,832.7886946228865,818.072951400718,828.9559854781762,32539,THERMAX.NS,2015-10-26,2015-43,2015-10,10.2205810546875,up
2015-10-27,843.3406372070312,850.7694687520418,813.8617832333215,821.4325905192128,57735,THERMAX.NS,2015-10-27,2015-43,2015-10,13.34368896484375,up
2015-10-28,801.22802734375,813.8617889871285,787.4112692929117,813.8617889871285,526939,THERMAX.NS,2015-10-28,2015-43,2015-10,-42.11260986328125,down
2015-10-29,803.7359008789062,816.7009212622039,794.9348480420061,796.4016805547092,630419,THERMAX.NS,2015-10-29,2015-43,2015-10,2.50787353515625,up
2015-10-30,804.7295532226562,817.3160677855827,800.7075614552788,812.2530552572987,35286,THERMAX.NS,2015-10-30,2015-43,2015-10,0.99365234375,up
2015-11-02,811.1646728515625,818.3096103813763,799.6664866551511,799.6664866551511,82474,THERMAX.NS,2015-11-02,2015-44,2015-11,6.43511962890625,up
2015-11-03,812.4423217773438,814.9974809926118,807.7105668456178,807.7105668456178,11658,THERMAX.NS,2015-11-03,2015-44,2015-11,1.27764892578125,up
2015-11-04,813.3885498046875,818.5934794427628,804.3982167934664,804.3982167934664,52581,THERMAX.NS,2015-11-04,2015-44,2015-11,0.94622802734375,up
2015-11-05,806.3383178710938,817.9784230396972,782.6322380529438,808.7988650050554,31526,THERMAX.NS,2015-11-05,2015-44,2015-11,-7.05023193359375,down
2015-11-06,802.6002197265625,811.6379175316556,796.3543265442125,806.1490357985065,11781,THERMAX.NS,2015-11-06,2015-44,2015-11,-3.73809814453125,down
2015-11-09,808.2783813476562,832.6942838199415,793.0421530625415,802.6002752398099,19232,THERMAX.NS,2015-11-09,2015-45,2015-11,5.67816162109375,up
2015-11-10,801.275390625,813.8618471745164,796.874835440075,813.8618471745164,6338,THERMAX.NS,2015-11-10,2015-45,2015-11,-7.00299072265625,down
2015-11-13,794.887451171875,818.5935296994762,788.3103008551026,813.8617751925428,30964,THERMAX.NS,2015-11-13,2015-45,2015-11,-6.387939453125,down
2015-11-16,801.7958374023438,804.3983024986629,794.8874870624319,804.3983024986629,5522,THERMAX.NS,2015-11-16,2015-46,2015-11,6.90838623046875,up
2015-11-17,803.2626953125,808.2783439233973,799.6192671662666,804.4456340301965,4493,THERMAX.NS,2015-11-17,2015-46,2015-11,1.46685791015625,up
2015-11-18,805.9598388671875,813.8145404845837,799.6665817174468,813.8145404845837,38600,THERMAX.NS,2015-11-18,2015-46,2015-11,2.6971435546875,up
2015-11-19,832.0316772460938,835.438517195167,806.480204346029,806.5275103363022,37094,THERMAX.NS,2015-11-19,2015-46,2015-11,26.07183837890625,up
2015-11-20,834.3975830078125,842.7727651971607,817.2212914200219,832.7887749585987,15301,THERMAX.NS,2015-11-20,2015-46,2015-11,2.36590576171875,up
2015-11-23,815.8965454101562,843.104136915456,813.814561638484,843.104136915456,13515,THERMAX.NS,2015-11-23,2015-47,2015-11,-18.50103759765625,down
2015-11-24,809.7925415039062,826.4956015695375,806.480313088771,816.7481980714183,49734,THERMAX.NS,2015-11-24,2015-47,2015-11,-6.10400390625,down
2015-11-26,812.7734985351562,819.303343260563,805.3446666066868,805.3446666066868,10639,THERMAX.NS,2015-11-26,2015-47,2015-11,2.98095703125,up
2015-11-27,821.1014404296875,828.0097909434486,806.9534819069818,806.9534819069818,15412,THERMAX.NS,2015-11-27,2015-47,2015-11,8.32794189453125,up
2015-11-30,824.0823974609375,830.896135867568,812.8681617838527,812.8681617838527,15257,THERMAX.NS,2015-11-30,2015-48,2015-11,2.98095703125,up
2015-12-01,817.1740112304688,837.5205558065603,811.0227303121155,818.6408435896333,23929,THERMAX.NS,2015-12-01,2015-48,2015-12,-6.90838623046875,down
2015-12-02,808.704345703125,826.1645355846287,796.8276505867781,811.0229175212219,15297,THERMAX.NS,2015-12-02,2015-48,2015-12,-8.46966552734375,down
2015-12-03,809.7452392578125,829.0034585993121,797.158725013457,803.4046761387639,35598,THERMAX.NS,2015-12-03,2015-48,2015-12,1.0408935546875,up
2015-12-04,837.7572021484375,844.1450712413513,796.8275224049527,796.8275224049527,33065,THERMAX.NS,2015-12-04,2015-48,2015-12,28.011962890625,up
2015-12-07,850.2962646484375,854.8860433065997,828.0570189954177,828.0570189954177,31755,THERMAX.NS,2015-12-07,2015-49,2015-12,12.5390625,up
2015-12-08,851.952392578125,878.2136298944738,842.7254713588674,858.3402611145342,96919,THERMAX.NS,2015-12-08,2015-49,2015-12,1.6561279296875,up
2015-12-09,847.7884521484375,865.9110954470368,840.3596204994193,856.6368679441109,81329,THERMAX.NS,2015-12-09,2015-49,2015-12,-4.1639404296875,down
2015-12-10,857.3467407226562,860.9428631413214,838.4670258238095,838.4670258238095,11886,THERMAX.NS,2015-12-10,2015-49,2015-12,9.55828857421875,up
2015-12-11,847.7884521484375,857.3466311371003,843.1986732713768,843.1986732713768,14520,THERMAX.NS,2015-12-11,2015-49,2015-12,-9.55828857421875,down
2015-12-14,843.4826049804688,851.7158699420444,830.4229731934932,851.7158699420444,94487,THERMAX.NS,2015-12-14,2015-50,2015-12,-4.30584716796875,down
2015-12-15,844.4761352539062,849.7757345282339,832.836031663097,848.214232563327,88983,THERMAX.NS,2015-12-15,2015-50,2015-12,0.9935302734375,up
2015-12-16,856.9207153320312,870.5954969963116,823.8930467665937,848.876732913122,27339,THERMAX.NS,2015-12-16,2015-50,2015-12,12.444580078125,up
2015-12-17,870.6428833007812,880.059086906007,860.2330227395763,865.9111285002335,38950,THERMAX.NS,2015-12-17,2015-50,2015-12,13.72216796875,up
2015-12-18,868.2769775390625,871.5892057912552,847.078693620759,865.8637942217433,28149,THERMAX.NS,2015-12-18,2015-50,2015-12,-2.36590576171875,down
2015-12-21,892.3143310546875,896.951416038706,866.8574674754283,866.8574674754283,32729,THERMAX.NS,2015-12-21,2015-51,2015-12,24.037353515625,up
2015-12-22,886.825439453125,898.9387776483649,880.1063709085245,884.8854315855159,21646,THERMAX.NS,2015-12-22,2015-51,2015-12,-5.4888916015625,down
2015-12-23,909.3958740234375,919.853039515174,880.106303239827,891.5571255863125,64776,THERMAX.NS,2015-12-23,2015-51,2015-12,22.5704345703125,up
2015-12-24,894.9640502929688,913.1339989750858,886.7307859788108,902.8187511459823,19899,THERMAX.NS,2015-12-24,2015-51,2015-12,-14.43182373046875,down
2015-12-28,890.9893798828125,917.0140298528362,887.6298457115445,907.3612390390923,27974,THERMAX.NS,2015-12-28,2015-52,2015-12,-3.97467041015625,down
2015-12-29,872.3935546875,903.670498163511,868.7501268241524,898.0396987523304,66995,THERMAX.NS,2015-12-29,2015-52,2015-12,-18.5958251953125,down
2015-12-30,863.072021484375,878.1663299034791,859.3339238742758,871.5891795911286,26973,THERMAX.NS,2015-12-30,2015-52,2015-12,-9.321533203125,down
2015-12-31,855.9271850585938,875.1380990658372,847.0314624342141,875.1380990658372,13523,THERMAX.NS,2015-12-31,2015-52,2015-12,-7.14483642578125,down
2016-01-01,837.6151733398438,869.5072107875462,832.7888067685238,869.5072107875462,18757,THERMAX.NS,2016-01-01,2016-00,2016-01,-18.31201171875,down
2016-01-04,835.6279296875,844.6182641518615,832.7888766987542,837.5206316799971,74530,THERMAX.NS,2016-01-04,2016-01,2016-01,-1.98724365234375,down
2016-01-05,834.3975830078125,870.6428101839895,832.7887749585987,832.7887749585987,39656,THERMAX.NS,2016-01-05,2016-01,2016-01,-1.2303466796875,down
2016-01-06,822.0950317382812,843.198645085595,816.5115383691349,834.3975933388567,54265,THERMAX.NS,2016-01-06,2016-01,2016-01,-12.30255126953125,down
2016-01-07,827.252685546875,837.4259580072743,805.3446384930004,822.0950614450489,13494,THERMAX.NS,2016-01-07,2016-01,2016-01,5.15765380859375,up
2016-01-08,836.2429809570312,846.9840403759653,813.861759467408,827.2526475675658,25910,THERMAX.NS,2016-01-08,2016-01,2016-01,8.99029541015625,up
2016-01-11,851.6685791015625,870.6429047674563,812.0637557880696,832.7888654297409,37056,THERMAX.NS,2016-01-11,2016-02,2016-01,15.42559814453125,up
2016-01-12,848.1669921875,862.3149496623163,835.2492793277385,846.9840535652022,93068,THERMAX.NS,2016-01-12,2016-02,2016-01,-3.5015869140625,down
2016-01-13,847.220703125,856.1637313144229,819.6819130922289,843.198711515638,21879,THERMAX.NS,2016-01-13,2016-02,2016-01,-0.9462890625,down
2016-01-14,847.6939697265625,860.2331213859284,828.0571850524613,828.0571850524613,13269,THERMAX.NS,2016-01-14,2016-02,2016-01,0.4732666015625,up
2016-01-15,818.3096923828125,847.9304660856786,805.3919785842669,847.9304660856786,10740,THERMAX.NS,2016-01-15,2016-02,2016-01,-29.38427734375,down
2016-01-18,794.887451171875,832.5995114878641,769.383282827369,832.5995114878641,181533,THERMAX.NS,2016-01-18,2016-03,2016-01,-23.4222412109375,down
2016-01-19,805.7232055664062,812.3476620818337,780.7395178896662,796.8274837128472,149355,THERMAX.NS,2016-01-19,2016-03,2016-01,10.83575439453125,up
2016-01-20,810.4549560546875,848.8767805424147,780.7868198709631,808.1363847340696,14990,THERMAX.NS,2016-01-20,2016-03,2016-01,4.73175048828125,up
2016-01-21,801.0387573242188,813.8144948963413,788.1210440081352,798.2943165192698,104294,THERMAX.NS,2016-01-21,2016-03,2016-01,-9.41619873046875,down
2016-01-22,793.8464965820312,827.9624956244445,790.2030684127832,827.9624956244445,11023,THERMAX.NS,2016-01-22,2016-03,2016-01,-7.1922607421875,down
2016-01-25,794.8401489257812,807.2373226881164,790.2030063828572,804.3509639774159,18648,THERMAX.NS,2016-01-25,2016-04,2016-01,0.99365234375,up
2016-01-27,806.85888671875,809.1301523559528,795.8812375805337,795.9758495817986,9633,THERMAX.NS,2016-01-27,2016-04,2016-01,12.01873779296875,up
2016-01-28,790.960205078125,807.6633244058066,788.3104336599764,806.8588913477018,83113,THERMAX.NS,2016-01-28,2016-04,2016-01,-15.898681640625,down
2016-01-29,793.515380859375,804.3984182832066,790.2031520782089,790.9602213903382,51350,THERMAX.NS,2016-01-29,2016-04,2016-01,2.55517578125,up
2016-02-01,769.9036865234375,794.9346768895334,761.8123986858029,787.3638704429665,50635,THERMAX.NS,2016-02-01,2016-05,2016-02,-23.6116943359375,down
2016-02-02,755.6138916015625,781.6385414874154,751.8284879818021,763.7051802866654,187026,THERMAX.NS,2016-02-02,2016-05,2016-02,-14.289794921875,down
2016-02-03,751.5918579101562,768.2476097944308,736.7341379875598,752.254315058426,64828,THERMAX.NS,2016-02-03,2016-05,2016-02,-4.02203369140625,down
2016-02-04,753.5792236328125,779.6038738495474,745.7245225740786,779.6038738495474,149391,THERMAX.NS,2016-02-04,2016-05,2016-02,1.98736572265625,up
2016-02-05,752.68017578125,768.058378122219,745.7245196728359,745.7245196728359,12618,THERMAX.NS,2016-02-05,2016-05,2016-02,-0.8990478515625,down
2016-02-08,757.2700805664062,775.0614677864123,753.248088822704,753.2953948204936,10120,THERMAX.NS,2016-02-08,2016-06,2016-02,4.58990478515625,up
2016-02-09,757.3173828125,759.7778722921857,748.5636361195719,748.5636361195719,8063,THERMAX.NS,2016-02-09,2016-06,2016-02,0.04730224609375,up
2016-02-10,741.134765625,757.1280619378845,738.1537370442043,756.1344049978451,19867,THERMAX.NS,2016-02-10,2016-06,2016-02,-16.1826171875,down
2016-02-11,717.9017333984375,761.7651300557642,689.7004895540775,761.7651300557642,25873,THERMAX.NS,2016-02-11,2016-06,2016-02,-23.2330322265625,down
2016-02-12,712.034423828125,751.4972092386514,708.8168077381284,724.9047726667642,107759,THERMAX.NS,2016-02-12,2016-06,2016-02,-5.8673095703125,down
2016-02-15,728.690185546875,745.298632119867,709.8104737328438,718.2803257533483,30152,THERMAX.NS,2016-02-15,2016-07,2016-02,16.65576171875,up
2016-02-16,713.0755004882812,738.2011087609143,707.1608065558968,738.1538027615918,4350,THERMAX.NS,2016-02-16,2016-07,2016-02,-15.61468505859375,down
2016-02-17,734.699462890625,750.8347911706678,677.3979301946873,717.2866418217678,11626,THERMAX.NS,2016-02-17,2016-07,2016-02,21.62396240234375,up
2016-02-18,756.6548461914062,781.5912269194042,734.3682941767094,734.3682941767094,55754,THERMAX.NS,2016-02-18,2016-07,2016-02,21.95538330078125,up
2016-02-19,736.0245361328125,757.1281531962483,723.9585601306352,738.6743075458595,15830,THERMAX.NS,2016-02-19,2016-07,2016-02,-20.63031005859375,down
2016-02-22,717.570556640625,754.2889593287226,712.6495204995931,736.0243988489892,43388,THERMAX.NS,2016-02-22,2016-08,2016-02,-18.4539794921875,down
2016-02-23,714.7316284179688,727.7439553173359,711.6559875144819,727.7439553173359,10431,THERMAX.NS,2016-02-23,2016-08,2016-02,-2.83892822265625,down
2016-02-24,711.4666748046875,728.0751234089256,708.6276217865038,709.8105605440803,8063,THERMAX.NS,2016-02-24,2016-08,2016-02,-3.26495361328125,down
2016-02-25,704.3689575195312,716.4349313952047,698.4069584507452,714.4949236183098,9136,THERMAX.NS,2016-02-25,2016-08,2016-02,-7.09771728515625,down
2016-02-26,700.3943481445312,708.8168951024915,690.8362262013601,708.1544378539978,13451,THERMAX.NS,2016-02-26,2016-08,2016-02,-3.974609375,down
2016-02-29,710.8988037109375,729.6365398754483,683.4073217697108,702.1923639268257,14860,THERMAX.NS,2016-02-29,2016-09,2016-02,10.50445556640625,up
2016-03-01,720.0311889648438,729.6839814371425,709.7633029530637,719.2268136591044,16424,THERMAX.NS,2016-03-01,2016-09,2016-03,9.13238525390625,up
2016-03-02,718.658935546875,735.4566649330434,709.7632135000696,725.7565676818757,34697,THERMAX.NS,2016-03-02,2016-09,2016-03,-1.37225341796875,down
2016-03-03,723.95849609375,728.6902509701797,715.9145128038194,719.1321292240635,122490,THERMAX.NS,2016-03-03,2016-09,2016-03,5.299560546875,up
2016-03-04,720.078369140625,733.4218927298941,717.3339286313029,733.4218927298941,101406,THERMAX.NS,2016-03-04,2016-09,2016-03,-3.880126953125,down
2016-03-08,717.1447143554688,728.3116436395828,707.3026994612818,713.879792135108,35367,THERMAX.NS,2016-03-08,2016-10,2016-03,-2.93365478515625,down
2016-03-09,711.0407104492188,726.6554999662649,707.0660829625098,726.6554999662649,7733,THERMAX.NS,2016-03-09,2016-10,2016-03,-6.10400390625,down
2016-03-10,717.0028076171875,733.1380794755256,714.447648545505,714.4949545400278,12605,THERMAX.NS,2016-03-10,2016-10,2016-03,5.96209716796875,up
2016-03-11,714.5422973632812,729.4473253288701,702.0978166071501,718.2803952940887,53358,THERMAX.NS,2016-03-11,2016-10,2016-03,-2.46051025390625,down
2016-03-14,721.5453491210938,724.9521897000108,711.8925571332521,721.8765488749087,49626,THERMAX.NS,2016-03-14,2016-11,2016-03,7.0030517578125,up
2016-03-15,714.25830078125,727.7438003322707,711.6558359556144,727.7438003322707,5159,THERMAX.NS,2016-03-15,2016-11,2016-03,-7.28704833984375,down
2016-03-16,721.1666870117188,723.0120828066193,711.655872081908,722.018425920342,8842,THERMAX.NS,2016-03-16,2016-11,2016-03,6.90838623046875,up
2016-03-17,728.9268188476562,749.509951999148,717.3813257116954,722.4916439432335,34744,THERMAX.NS,2016-03-17,2016-11,2016-03,7.7601318359375,up
2016-03-18,735.5986328125,740.046494137586,720.26773480892,724.9048778892467,21531,THERMAX.NS,2016-03-18,2016-11,2016-03,6.67181396484375,up
2016-03-21,735.1726684570312,744.8254591221549,722.1130376798285,742.8854513427577,140205,THERMAX.NS,2016-03-21,2016-12,2016-03,-0.42596435546875,down
2016-03-22,735.6459350585938,742.8855433946744,728.8322539901434,742.8855433946744,17899,THERMAX.NS,2016-03-22,2016-12,2016-03,0.4732666015625,up
2016-03-23,718.5169677734375,751.4026636972136,709.7632213764612,739.2420769419017,58371,THERMAX.NS,2016-03-23,2016-12,2016-03,-17.12896728515625,down
2016-03-28,700.1105346679688,723.0122429199258,692.7290076143793,723.0122429199258,22756,THERMAX.NS,2016-03-28,2016-13,2016-03,-18.40643310546875,down
2016-03-29,680.8994750976562,703.706508768721,676.6408960317223,699.4006237097452,29780,THERMAX.NS,2016-03-29,2016-13,2016-03,-19.2110595703125,down
2016-03-30,710.1416015625,713.5484410414563,681.467128611852,690.7887178362322,21838,THERMAX.NS,2016-03-30,2016-13,2016-03,29.24212646484375,up
2016-03-31,717.80712890625,722.0657077857202,705.3625919653069,710.8041094224077,18065,THERMAX.NS,2016-03-31,2016-13,2016-03,7.66552734375,up
2016-04-01,717.0028076171875,730.0624389427373,709.8578118632456,719.1320972168102,134944,THERMAX.NS,2016-04-01,2016-13,2016-04,-0.8043212890625,down
2016-04-04,736.828857421875,745.724579828672,721.1194540982843,722.9648500801995,17087,THERMAX.NS,2016-04-04,2016-14,2016-04,19.8260498046875,up
2016-04-05,711.0407104492188,733.4692378531106,708.816808985909,733.4219318612543,26490,THERMAX.NS,2016-04-05,2016-14,2016-04,-25.78814697265625,down
2016-04-06,704.8421020507812,723.6745070840216,700.394241500347,711.6558397279707,18762,THERMAX.NS,2016-04-06,2016-14,2016-04,-6.1986083984375,down
2016-04-07,715.4885864257812,717.3339822330012,704.0850696323917,707.5865795146877,7739,THERMAX.NS,2016-04-07,2016-14,2016-04,10.646484375,up
2016-04-08,704.4163208007812,718.2803856034596,700.2997171891438,714.3530059771138,12956,THERMAX.NS,2016-04-08,2016-14,2016-04,-11.072265625,down
2016-04-11,705.9304809570312,711.6085864821058,701.7665138010394,709.7631906343213,6240,THERMAX.NS,2016-04-11,2016-15,2016-04,1.51416015625,up
2016-04-12,706.8768310546875,711.7505036349618,703.1860393634166,705.5046106689239,8971,THERMAX.NS,2016-04-12,2016-15,2016-04,0.94635009765625,up
2016-04-13,717.3812866210938,723.5325674576164,707.018732736663,707.018732736663,66814,THERMAX.NS,2016-04-13,2016-15,2016-04,10.50445556640625,up
2016-04-18,723.2487182617188,742.9328065981584,714.4949719170398,719.2267266979474,24138,THERMAX.NS,2016-04-18,2016-16,2016-04,5.867431640625,up
2016-04-20,740.6142578125,755.1880860868696,728.8795402540245,728.8795402540245,260238,THERMAX.NS,2016-04-20,2016-16,2016-04,17.36553955078125,up
2016-04-21,742.8854370117188,752.3489457634604,740.9927352613704,749.509893137938,9978,THERMAX.NS,2016-04-21,2016-16,2016-04,2.27117919921875,up
2016-04-22,736.828857421875,742.8855268597811,720.3623848587162,733.4220169634782,20222,THERMAX.NS,2016-04-22,2016-16,2016-04,-6.05657958984375,down
2016-04-25,726.98681640625,745.6772477989456,721.9238041320748,745.6772477989456,4544,THERMAX.NS,2016-04-25,2016-17,2016-04,-9.842041015625,down
2016-04-26,725.188720703125,737.964458515269,715.4413174800692,727.2233983478487,65351,THERMAX.NS,2016-04-26,2016-17,2016-04,-1.798095703125,down
2016-04-27,734.8888549804688,740.9928304616956,726.7975655103221,731.3873447403271,10313,THERMAX.NS,2016-04-27,2016-17,2016-04,9.70013427734375,up
2016-04-28,734.8888549804688,743.8318834519703,723.9585125200474,738.0118017176347,9207,THERMAX.NS,2016-04-28,2016-17,2016-04,0.0,no change
2016-04-29,730.5355834960938,740.5195738663745,719.2266787711752,735.0780562309346,264262,THERMAX.NS,2016-04-29,2016-17,2016-04,-4.353271484375,down
2016-05-02,717.7125244140625,733.469231776129,715.4412592170406,733.4219257846647,9951,THERMAX.NS,2016-05-02,2016-18,2016-05,-12.82305908203125,down
2016-05-03,713.0281982421875,727.7439452712842,691.0728426974711,718.280434929655,187331,THERMAX.NS,2016-05-03,2016-18,2016-05,-4.684326171875,down
2016-05-04,693.0599975585938,703.8484199740608,690.0317211534598,702.0030243292217,23253,THERMAX.NS,2016-05-04,2016-18,2016-05,-19.96820068359375,down
2016-05-05,704.1797485351562,707.8705405003259,692.3977249185282,697.2713978604844,29503,THERMAX.NS,2016-05-05,2016-18,2016-05,11.1197509765625,up
2016-05-06,699.5899658203125,711.8925286281096,694.7635988999872,705.2207657344787,9838,THERMAX.NS,2016-05-06,2016-18,2016-05,-4.58978271484375,down
2016-05-09,712.8388061523438,718.0910420268873,698.4069551150743,703.8957787115403,14940,THERMAX.NS,2016-05-09,2016-19,2016-05,13.24884033203125,up
2016-05-10,719.2739868164062,721.1193826153916,705.9777682822601,717.4285910174209,205330,THERMAX.NS,2016-05-10,2016-19,2016-05,6.4351806640625,up
2016-05-11,709.7632446289062,726.8448684975058,707.0188036454022,717.3340525716145,116117,THERMAX.NS,2016-05-11,2016-19,2016-05,-9.5107421875,down
2016-05-12,726.89208984375,728.9740733376706,710.1417254297401,710.1417254297401,74352,THERMAX.NS,2016-05-12,2016-19,2016-05,17.12884521484375,up
