Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2015-09-22,95.82537841796875,100.74075138340417,94.90070782494595,99.67007821622005,291396,KEI.NS,2015-09-22,2015-38,2015-09,-2.725341796875,down
2015-09-23,96.60404968261719,97.13938995604391,94.41403344296089,94.5113660128569,105480,KEI.NS,2015-09-23,2015-38,2015-09,0.7786712646484375,up
2015-09-24,96.26336669921875,98.9887153538248,95.38735885716764,96.60403435279477,128008,KEI.NS,2015-09-24,2015-38,2015-09,-0.3406829833984375,down
2015-09-28,96.9447250366211,100.74075496996463,96.11738698825127,98.50206855578776,288183,KEI.NS,2015-09-28,2015-39,2015-09,0.6813583374023438,up
2015-09-29,94.17068481445312,96.36070074037065,93.83001715562112,96.36070074037065,260877,KEI.NS,2015-09-29,2015-39,2015-09,-2.7740402221679688,down
2015-09-30,93.97604370117188,96.65273051639323,92.56469528845521,95.29005210708057,211140,KEI.NS,2015-09-30,2015-39,2015-09,-0.19464111328125,down
2015-10-01,95.24136352539062,96.60404166889208,94.31669304908526,95.0953609696586,435644,KEI.NS,2015-10-01,2015-39,2015-10,1.26531982421875,up
2015-10-05,102.63874816894531,103.95276372603716,95.87403496657609,96.16604007392947,834203,KEI.NS,2015-10-05,2015-40,2015-10,7.3973846435546875,up
2015-10-06,102.78475952148438,105.89945370455905,101.95742154782356,104.14743776245462,661837,KEI.NS,2015-10-06,2015-40,2015-10,0.1460113525390625,up
2015-10-07,100.83808135986328,105.12078134427429,100.2540785042616,103.1254302094694,301637,KEI.NS,2015-10-07,2015-40,2015-10,-1.9466781616210938,down
2015-10-08,104.58543395996094,107.06745521023403,100.2540716968555,101.71408244972233,1337645,KEI.NS,2015-10-08,2015-40,2015-10,3.7473526000976562,up
2015-10-09,108.86813354492188,109.74414148096747,105.60744435197314,105.75344691231385,1421331,KEI.NS,2015-10-09,2015-40,2015-10,4.2826995849609375,up
2015-10-12,106.67813110351562,110.7661661875151,105.31545274218246,109.98749071646768,414873,KEI.NS,2015-10-12,2015-41,2015-10,-2.19000244140625,down
2015-10-13,107.40812683105469,108.67347250024115,106.19145115914424,107.4567968283307,233125,KEI.NS,2015-10-13,2015-41,2015-10,0.7299957275390625,up
2015-10-14,107.79745483398438,110.47414107139709,105.7534413742507,107.79745483398438,397569,KEI.NS,2015-10-14,2015-41,2015-10,0.3893280029296875,up
2015-10-15,105.89945220947266,109.20880405739459,105.41278194642544,107.79746326495723,240843,KEI.NS,2015-10-15,2015-41,2015-10,-1.8980026245117188,down
2015-10-16,104.87744140625,108.81947349679166,104.29343857735465,106.62945731893494,328735,KEI.NS,2015-10-16,2015-41,2015-10,-1.0220108032226562,down
2015-10-19,106.09412384033203,106.72679670623113,104.34210781568828,104.34210781568828,201189,KEI.NS,2015-10-19,2015-42,2015-10,1.2166824340820312,up
2015-10-20,105.8021011352539,107.89478453238686,105.12076580874462,106.87278154262293,230481,KEI.NS,2015-10-20,2015-42,2015-10,-0.292022705078125,down
2015-10-21,102.83343505859375,106.87280000171681,100.83808387403917,105.41278911331085,284207,KEI.NS,2015-10-21,2015-42,2015-10,-2.9686660766601562,down
2015-10-23,101.47074127197266,104.34209261094811,100.93540105745264,103.36875216709227,207223,KEI.NS,2015-10-23,2015-42,2015-10,-1.3626937866210938,down
2015-10-26,98.98871612548828,102.34674497519534,98.40471336823427,102.103409874173,180531,KEI.NS,2015-10-26,2015-43,2015-10,-2.482025146484375,down
2015-10-27,103.07674407958984,104.09874698682523,97.43136710496549,99.28071524672157,301855,KEI.NS,2015-10-27,2015-43,2015-10,4.0880279541015625,up
2015-10-28,105.41278839111328,106.48346155007577,103.36876722054927,104.24477523279108,517279,KEI.NS,2015-10-28,2015-43,2015-10,2.3360443115234375,up
2015-10-29,103.32009887695312,106.53211817446527,102.5900934785187,105.12077737455827,183686,KEI.NS,2015-10-29,2015-43,2015-10,-2.0926895141601562,down
2015-10-30,100.15673828125,104.39076794340517,99.28073035176995,103.32009488559561,163971,KEI.NS,2015-10-30,2015-43,2015-10,-3.163360595703125,down
2015-11-02,98.55072021484375,99.28072554976852,96.84737443335261,97.48004720882041,158144,KEI.NS,2015-11-02,2015-44,2015-11,-1.60601806640625,down
2015-11-03,97.13937377929688,99.96205496621207,96.0200308469006,98.3073792755378,169750,KEI.NS,2015-11-03,2015-44,2015-11,-1.411346435546875,down
2015-11-04,97.96671295166016,100.05939630126997,96.21469725756869,97.6260452961418,278157,KEI.NS,2015-11-04,2015-44,2015-11,0.8273391723632812,up
2015-11-05,99.3780746459961,100.25408267887549,97.72339858189018,98.30740146180995,219523,KEI.NS,2015-11-05,2015-44,2015-11,1.4113616943359375,up
2015-11-06,100.54606628417969,105.12076319349754,99.76739099382868,104.48809044833709,802030,KEI.NS,2015-11-06,2015-44,2015-11,1.1679916381835938,up
2015-11-09,101.7140884399414,103.41743441860072,95.38737480492112,97.3340559233889,315229,KEI.NS,2015-11-09,2015-45,2015-11,1.1680221557617188,up
2015-11-10,101.7140884399414,104.63411011764308,100.40008017017549,101.22741816032446,278835,KEI.NS,2015-11-10,2015-45,2015-11,0.0,no change
2015-11-13,100.302734375,102.68741546031418,99.86472672549455,102.59008290242348,104152,KEI.NS,2015-11-13,2015-45,2015-11,-1.4113540649414062,down
2015-11-16,102.83343505859375,104.14744337295924,99.23207041159273,99.67007813371414,228204,KEI.NS,2015-11-16,2015-46,2015-11,2.53070068359375,up
2015-11-17,104.05008697509766,106.48343789862194,103.32008169804037,103.32008169804037,488653,KEI.NS,2015-11-17,2015-46,2015-11,1.2166519165039062,up
2015-11-18,99.5727310180664,105.55876884552927,99.08606079300449,103.90409305071809,292612,KEI.NS,2015-11-18,2015-46,2015-11,-4.47735595703125,down
2015-11-19,101.08140563964844,102.10341609662547,100.25406773095192,100.25406773095192,154552,KEI.NS,2015-11-19,2015-46,2015-11,1.5086746215820312,up
2015-11-20,110.18213653564453,114.659508569445,99.76739663753973,102.00608265443995,1961162,KEI.NS,2015-11-20,2015-46,2015-11,9.100730895996094,up
2015-11-23,109.74414825439453,114.02684820805854,109.1601454029856,110.47415367515548,1295100,KEI.NS,2015-11-23,2015-47,2015-11,-0.43798828125,down
2015-11-24,109.16014099121094,111.98282998927235,108.04079790608328,109.98747894943612,747838,KEI.NS,2015-11-24,2015-47,2015-11,-0.5840072631835938,down
2015-11-26,107.40812683105469,110.18214587781071,107.06745912811955,110.18214587781071,257429,KEI.NS,2015-11-26,2015-47,2015-11,-1.75201416015625,down
2015-11-27,107.99213409423828,111.3501635419334,107.01879351681929,107.50546380552878,654199,KEI.NS,2015-11-27,2015-47,2015-11,0.5840072631835938,up
2015-11-30,109.64681243896484,110.3768178381244,105.12077747897582,108.08946907262425,501700,KEI.NS,2015-11-30,2015-48,2015-11,1.6546783447265625,up
2015-12-01,105.8021011352539,109.45212772583531,104.53676303945122,109.45212772583531,486737,KEI.NS,2015-12-01,2015-48,2015-12,-3.8447113037109375,down
2015-12-02,105.8021011352539,107.89478453238686,104.73142815388297,107.0187766654477,248869,KEI.NS,2015-12-02,2015-48,2015-12,0.0,no change
2015-12-03,106.43477630615234,113.78349964531898,104.53676540647268,105.55876841937778,1812300,KEI.NS,2015-12-03,2015-48,2015-12,0.6326751708984375,up
2015-12-04,105.70478057861328,108.62480218258602,104.14743720836096,104.9261126064866,461022,KEI.NS,2015-12-04,2015-48,2015-12,-0.7299957275390625,down
2015-12-07,105.51010131835938,108.23544999498243,105.26676621726814,106.43477173210688,244531,KEI.NS,2015-12-07,2015-49,2015-12,-0.19467926025390625,down
2015-12-08,102.83343505859375,105.99679198347336,102.29809476244515,105.12078396522989,250455,KEI.NS,2015-12-08,2015-49,2015-12,-2.676666259765625,down
2015-12-09,100.78941345214844,103.56343243892341,99.28073268120124,102.29808679709681,384049,KEI.NS,2015-12-09,2015-49,2015-12,-2.0440216064453125,down
2015-12-10,103.36875915527344,104.05010196763325,99.47539711664169,102.20075351408342,470919,KEI.NS,2015-12-10,2015-49,2015-12,2.579345703125,up
2015-12-11,100.74075317382812,103.36876985144121,99.52407741085919,102.78476697041603,307958,KEI.NS,2015-12-11,2015-49,2015-12,-2.6280059814453125,down
2015-12-14,99.3780746459961,101.47075843954146,96.9933931254906,96.9933931254906,219422,KEI.NS,2015-12-14,2015-50,2015-12,-1.3626785278320312,down
2015-12-15,100.59473419189453,105.02343621726027,99.76739629319937,105.02343621726027,140788,KEI.NS,2015-12-15,2015-50,2015-12,1.2166595458984375,up
2015-12-16,100.05939483642578,102.59007835951094,99.47538466294642,100.59472759411808,196803,KEI.NS,2015-12-16,2015-50,2015-12,-0.53533935546875,down
2015-12-17,103.02809143066406,104.00143194002509,101.56808066662254,102.20075348290695,353478,KEI.NS,2015-12-17,2015-50,2015-12,2.9686965942382812,up
2015-12-18,104.3907699584961,105.99678328921118,101.42207842517432,103.02809175588939,447560,KEI.NS,2015-12-18,2015-50,2015-12,1.3626785278320312,up
2015-12-21,105.51010131835938,106.04543408516132,104.14742326704886,104.3907583681401,197309,KEI.NS,2015-12-21,2015-51,2015-12,1.1193313598632812,up
2015-12-22,105.3154525756836,106.97013609254347,104.53678453186686,105.99679546827282,162363,KEI.NS,2015-12-22,2015-51,2015-12,-0.19464874267578125,down
2015-12-23,102.97942352294922,106.04544002771321,102.49275329349483,105.6074397916036,218251,KEI.NS,2015-12-23,2015-51,2015-12,-2.336029052734375,down
2015-12-24,102.88208770751953,104.43943844571365,102.49275744896968,103.27142539206807,134108,KEI.NS,2015-12-24,2015-51,2015-12,-0.0973358154296875,down
2015-12-28,111.64215087890625,112.76149392405978,106.38611819035681,108.04079404771518,1585530,KEI.NS,2015-12-28,2015-52,2015-12,8.760063171386719,up
2015-12-29,110.76615142822266,112.42082730121774,109.0141355648172,111.64215193392673,477714,KEI.NS,2015-12-29,2015-52,2015-12,-0.8759994506835938,down
2015-12-30,116.26551818847656,118.65020683695346,110.96081550533164,110.96081550533164,2475044,KEI.NS,2015-12-30,2015-52,2015-12,5.499366760253906,up
2015-12-31,117.04419708251953,120.20755376042547,116.36286169152393,117.14152964894765,1429953,KEI.NS,2015-12-31,2015-52,2015-12,0.7786788940429688,up
2016-01-01,115.00019073486328,117.96887504110437,114.07551273049367,117.43354217899495,374249,KEI.NS,2016-01-01,2016-00,2016-01,-2.04400634765625,down
2016-01-04,113.10216522216797,118.79621319331574,112.42082982996166,115.48685394688766,469061,KEI.NS,2016-01-04,2016-01,2016-01,-1.8980255126953125,down
2016-01-05,116.31419372558594,117.62820196029863,112.2261664562578,114.27018009092187,857376,KEI.NS,2016-01-05,2016-01,2016-01,3.2120285034179688,up
2016-01-06,116.07085418701172,118.99087567599314,114.65951343773682,117.28752980742064,397222,KEI.NS,2016-01-06,2016-01,2016-01,-0.24333953857421875,down
2016-01-07,112.56683349609375,113.88084172308339,109.79281447778251,112.5181634993168,433059,KEI.NS,2016-01-07,2016-01,2016-01,-3.5040206909179688,down
2016-01-08,118.69886779785156,120.69421873934498,112.90749494970981,112.90749494970981,811298,KEI.NS,2016-01-08,2016-01,2016-01,6.1320343017578125,up
2016-01-11,120.69422149658203,122.44623735967382,114.85417852094096,116.41152182924552,774674,KEI.NS,2016-01-11,2016-02,2016-01,1.9953536987304688,up
2016-01-12,119.23421478271484,122.44624149828142,117.14153116051232,121.32689840491737,326387,KEI.NS,2016-01-12,2016-02,2016-01,-1.4600067138671875,down
2016-01-13,116.752197265625,123.03024833666726,108.13813479010105,120.6942295061864,762292,KEI.NS,2016-01-13,2016-02,2016-01,-2.4820175170898438,down
2016-01-14,115.48685455322266,118.55287868624605,110.08481167951484,113.39417094331787,346220,KEI.NS,2016-01-14,2016-02,2016-01,-1.2653427124023438,down
2016-01-15,114.80551147460938,119.72088407576173,111.93415990823252,116.07085712223241,310528,KEI.NS,2016-01-15,2016-02,2016-01,-0.6813430786132812,down
2016-01-18,107.35945129394531,118.74753123728578,106.09410577757501,117.82286080870615,1217367,KEI.NS,2016-01-18,2016-03,2016-01,-7.4460601806640625,down
2016-01-19,111.10682678222656,111.73949963355051,107.65146481222597,107.74879738335292,239824,KEI.NS,2016-01-19,2016-03,2016-01,3.74737548828125,up
2016-01-20,107.7488021850586,109.98748855073892,105.89946097323515,109.98748855073892,244493,KEI.NS,2016-01-20,2016-03,2016-01,-3.3580245971679688,down
2016-01-21,107.94346618652344,111.05815290994025,107.06745822493781,109.16014184817045,238405,KEI.NS,2016-01-21,2016-03,2016-01,0.19466400146484375,up
2016-01-22,111.59349822998047,112.8101739467792,108.23546879601639,110.76616022775717,196667,KEI.NS,2016-01-22,2016-03,2016-01,3.6500320434570312,up
2016-01-25,111.15547943115234,116.75218717028477,110.23080894899944,113.05349781567462,789609,KEI.NS,2016-01-25,2016-04,2016-01,-0.438018798828125,down
2016-01-27,111.44747161865234,113.58881744791297,110.76613633461423,112.81014961272622,474828,KEI.NS,2016-01-27,2016-04,2016-01,0.2919921875,up
2016-01-28,109.69546508789062,112.76148897223503,109.20879486580417,111.93415107988768,230164,KEI.NS,2016-01-28,2016-04,2016-01,-1.7520065307617188,down
2016-01-29,107.11613464355469,111.10682956780448,105.60745376226544,109.98748640678336,453665,KEI.NS,2016-01-29,2016-04,2016-01,-2.5793304443359375,down
2016-02-01,109.1114730834961,109.98748105497445,107.16479200287708,107.55412970420069,200095,KEI.NS,2016-02-01,2016-05,2016-02,1.9953384399414062,up
2016-02-02,107.65145874023438,109.7928123142419,107.4567936089604,109.7928123142419,121534,KEI.NS,2016-02-02,2016-05,2016-02,-1.4600143432617188,down
2016-02-03,108.72213745117188,110.18214828942037,104.48810750545105,105.21811292457531,233660,KEI.NS,2016-02-03,2016-05,2016-02,1.0706787109375,up
2016-02-04,110.18213653564453,111.64214721814511,107.84612538444227,109.93880142189444,571247,KEI.NS,2016-02-04,2016-05,2016-02,1.4599990844726562,up
2016-02-05,110.32813262939453,111.30147302740595,109.16012712217999,110.23080007479297,172817,KEI.NS,2016-02-05,2016-05,2016-02,0.14599609375,up
2016-02-08,111.3014907836914,112.56683647337009,110.2308176602705,110.57148536872273,172433,KEI.NS,2016-02-08,2016-06,2016-02,0.973358154296875,up
2016-02-09,109.50081634521484,110.7174920823839,108.86814347668707,109.01414605034722,52785,KEI.NS,2016-02-09,2016-06,2016-02,-1.8006744384765625,down
2016-02-10,109.54946899414062,110.4741394375357,108.08945834078112,108.08945834078112,143937,KEI.NS,2016-02-10,2016-06,2016-02,0.04865264892578125,up
2016-02-11,100.44874572753906,109.98748646189037,95.58204278674745,107.79747013853414,563303,KEI.NS,2016-02-11,2016-06,2016-02,-9.100723266601562,down
2016-02-12,99.3780746459961,103.66077480874019,91.88335493069356,101.22742328740826,532420,KEI.NS,2016-02-12,2016-06,2016-02,-1.0706710815429688,down
2016-02-15,101.90875244140625,105.02344665171226,100.78941675160782,102.00609243704008,135591,KEI.NS,2016-02-15,2016-07,2016-02,2.5306777954101562,up
2016-02-16,97.869384765625,103.56342488661203,96.89604432012301,103.56342488661203,103561,KEI.NS,2016-02-16,2016-07,2016-02,-4.03936767578125,down
2016-02-17,93.10002136230469,97.33405109995287,92.12668085130515,97.33405109995287,244610,KEI.NS,2016-02-17,2016-07,2016-02,-4.7693634033203125,down
2016-02-18,95.38737487792969,96.94471828869605,94.31670174715275,94.31670174715275,113591,KEI.NS,2016-02-18,2016-07,2016-02,2.287353515625,up
2016-02-19,91.44534301757812,95.19271012978474,90.03400217017504,94.41403470818356,145674,KEI.NS,2016-02-19,2016-07,2016-02,-3.9420318603515625,down
2016-02-22,90.03399658203125,91.49400733741554,88.57398582664696,91.49400733741554,160983,KEI.NS,2016-02-22,2016-08,2016-02,-1.411346435546875,down
2016-02-23,93.58667755126953,94.41401537606646,89.98531374627458,91.29932917942003,173196,KEI.NS,2016-02-23,2016-08,2016-02,3.5526809692382812,up
2016-02-24,91.63999938964844,95.09535332556106,90.52065645367757,93.5866801735985,162609,KEI.NS,2016-02-24,2016-08,2016-02,-1.9466781616210938,down
2016-02-25,88.71998596191406,91.9806750745969,88.08731316667745,90.56933435337551,63316,KEI.NS,2016-02-25,2016-08,2016-02,-2.920013427734375,down
2016-02-26,88.03865051269531,90.27733676679998,85.7513016862835,87.98998794038816,150802,KEI.NS,2016-02-26,2016-08,2016-02,-0.68133544921875,down
2016-02-29,87.79531860351562,90.03400493999084,83.0259556339805,86.62731286118037,286616,KEI.NS,2016-02-29,2016-09,2016-02,-0.2433319091796875,down
2016-03-01,92.95401763916016,93.92735813799953,87.6979774602278,88.57398539438297,186450,KEI.NS,2016-03-01,2016-09,2016-03,5.158699035644531,up
2016-03-02,99.03739929199219,101.66541576226464,92.95402095710324,92.95402095710324,163938,KEI.NS,2016-03-02,2016-09,2016-03,6.083381652832031,up
2016-03-03,97.869384765625,100.0594007680045,96.3607041046976,99.76739566395459,145539,KEI.NS,2016-03-03,2016-09,2016-03,-1.1680145263671875,down
2016-03-04,96.40937805175781,98.35605902260806,95.97137037771736,98.30738902793738,106980,KEI.NS,2016-03-04,2016-09,2016-03,-1.4600067138671875,down
2016-03-08,97.38272857666016,99.18340717513428,95.63071255187494,97.43139115034904,202591,KEI.NS,2016-03-08,2016-10,2016-03,0.9733505249023438,up
2016-03-09,98.21005249023438,99.13472294356929,96.60403926907529,98.01537994542821,160162,KEI.NS,2016-03-09,2016-10,2016-03,0.8273239135742188,up
2016-03-10,97.52871704101562,100.64341115765812,96.84738164806195,98.30739242667596,147018,KEI.NS,2016-03-10,2016-10,2016-03,-0.68133544921875,down
2016-03-11,96.16604614257812,98.98872770379646,95.92271101309387,96.84738153473452,153089,KEI.NS,2016-03-11,2016-10,2016-03,-1.3626708984375,down
2016-03-14,96.55537414550781,98.30739000712333,96.36070901688326,97.04204439306783,72902,KEI.NS,2016-03-14,2016-11,2016-03,0.3893280029296875,up
2016-03-15,95.38737487792969,97.04205085949411,94.70603945634413,95.38737487792969,58548,KEI.NS,2016-03-15,2016-11,2016-03,-1.167999267578125,down
2016-03-16,94.8033676147461,96.36071095302964,94.4140299236755,94.4140299236755,82022,KEI.NS,2016-03-16,2016-11,2016-03,-0.5840072631835938,down
2016-03-17,94.90069580078125,96.70137418462203,94.51135812768092,95.38736603565705,122749,KEI.NS,2016-03-17,2016-11,2016-03,0.09732818603515625,up
2016-03-18,94.12202453613281,95.92271042405784,93.48935914415783,94.94936991209784,67192,KEI.NS,2016-03-18,2016-11,2016-03,-0.7786712646484375,down
2016-03-21,94.46270751953125,95.4847106865652,93.53802950059648,94.02469979708866,78916,KEI.NS,2016-03-21,2016-12,2016-03,0.3406829833984375,up
2016-03-22,95.04670715332031,95.87404514398226,94.41403430422618,94.70603944257705,58055,KEI.NS,2016-03-22,2016-12,2016-03,0.5839996337890625,up
2016-03-23,94.41402435302734,95.48469737080015,93.83002156387839,95.48469737080015,54685,KEI.NS,2016-03-23,2016-12,2016-03,-0.6326828002929688,down
2016-03-28,90.71533203125,95.3873694223353,89.06065614432326,94.99803173541174,198975,KEI.NS,2016-03-28,2016-13,2016-03,-3.6986923217773438,down
2016-03-29,93.148681640625,94.02468956417292,89.7419899359376,91.4453357882813,178077,KEI.NS,2016-03-29,2016-13,2016-03,2.433349609375,up
2016-03-30,95.24136352539062,96.26337398951632,93.29468258495956,93.83002281397748,107561,KEI.NS,2016-03-30,2016-13,2016-03,2.092681884765625,up
2016-03-31,95.38737487792969,97.82072627787687,94.60869945954693,95.29004230713163,140314,KEI.NS,2016-03-31,2016-13,2016-03,0.1460113525390625,up
2016-04-01,98.69672393798828,100.25406718577146,98.25871627623783,98.69672393798828,523702,KEI.NS,2016-04-01,2016-13,2016-04,3.3093490600585938,up
2016-04-04,96.8473892211914,99.3294107093202,96.55538407223528,99.3294107093202,70350,KEI.NS,2016-04-04,2016-14,2016-04,-1.849334716796875,down
2016-04-05,94.90069580078125,96.60404162284655,94.41402556590545,95.48469859743253,80308,KEI.NS,2016-04-05,2016-14,2016-04,-1.9466934204101562,down
2016-04-06,96.06871032714844,96.94471831658123,95.04670719447614,95.38737490536691,298456,KEI.NS,2016-04-06,2016-14,2016-04,1.1680145263671875,up
2016-04-07,95.04670715332031,96.84738570381964,94.56003687340161,95.92271514237379,61802,KEI.NS,2016-04-07,2016-14,2016-04,-1.022003173828125,down
2016-04-08,94.94937896728516,96.70138760030046,92.95402775707383,94.36536866361389,48769,KEI.NS,2016-04-08,2016-14,2016-04,-0.09732818603515625,down
2016-04-11,95.04670715332031,95.38737486406356,94.07336659348293,95.04670715332031,57367,KEI.NS,2016-04-11,2016-15,2016-04,0.09732818603515625,up
2016-04-12,100.78941345214844,101.90874910530411,94.56003266146153,95.29003804882332,382395,KEI.NS,2016-04-12,2016-15,2016-04,5.742706298828125,up
2016-04-13,100.15673828125,103.07675976218441,99.76740059859236,101.71408158588196,232872,KEI.NS,2016-04-13,2016-15,2016-04,-0.6326751708984375,down
2016-04-18,98.11273193359375,100.15674563512712,97.33405651110523,100.15674563512712,76577,KEI.NS,2016-04-18,2016-16,2016-04,-2.04400634765625,down
2016-04-20,98.84274291992188,101.13009189145635,97.8694023000349,99.1834106516824,84091,KEI.NS,2016-04-20,2016-16,2016-04,0.730010986328125,up
2016-04-21,98.9400634765625,101.76275241650845,98.30739066529895,98.35606066078027,162482,KEI.NS,2016-04-21,2016-16,2016-04,0.097320556640625,up
2016-04-22,97.18804931640625,99.62140061339188,96.84738162002803,99.183400350334,107458,KEI.NS,2016-04-22,2016-16,2016-04,-1.75201416015625,down
2016-04-25,96.65271759033203,98.21006095298614,95.38737193105118,96.36071246095986,93863,KEI.NS,2016-04-25,2016-17,2016-04,-0.5353317260742188,down
2016-04-26,98.35606384277344,99.28073437884349,95.5333748115085,95.5333748115085,90849,KEI.NS,2016-04-26,2016-17,2016-04,1.7033462524414062,up
2016-04-27,101.51941680908203,103.61209293686572,97.57738482577112,97.57738482577112,371381,KEI.NS,2016-04-27,2016-17,2016-04,3.1633529663085938,up
2016-04-28,98.98871612548828,101.811404782547,98.40471336823427,100.49739672222597,96190,KEI.NS,2016-04-28,2016-17,2016-04,-2.53070068359375,down
2016-04-29,99.6700668334961,100.20539964295129,97.43138075468768,99.08606402954562,110784,KEI.NS,2016-04-29,2016-17,2016-04,0.6813507080078125,up
2016-05-02,99.52405548095703,99.96205568871368,97.82070978812891,99.57272547115127,76337,KEI.NS,2016-05-02,2016-18,2016-05,-0.1460113525390625,down
2016-05-03,99.42672729492188,101.03274050392027,98.50204942259033,98.50204942259033,72139,KEI.NS,2016-05-03,2016-18,2016-05,-0.09732818603515625,down
2016-05-04,103.22277069091797,103.61210097914457,98.30739782906502,98.55073297220626,288957,KEI.NS,2016-05-04,2016-18,2016-05,3.7960433959960938,up
2016-05-05,105.41278839111328,106.53212412375629,101.71409119542534,103.17410207382858,303534,KEI.NS,2016-05-05,2016-18,2016-05,2.1900177001953125,up
2016-05-06,106.87278747558594,108.04079307901371,103.3687558133056,105.26677420137388,804144,KEI.NS,2016-05-06,2016-18,2016-05,1.4599990844726562,up
2016-05-09,107.60279846191406,109.6954746586704,107.06745820051195,107.31079333278583,234915,KEI.NS,2016-05-09,2016-19,2016-05,0.730010986328125,up
2016-05-10,106.8241195678711,108.91680312205418,106.09411419496992,108.4301328734534,170312,KEI.NS,2016-05-10,2016-19,2016-05,-0.7786788940429688,down
2016-05-11,106.58077239990234,107.35944768007245,104.14742143186805,106.09410220629549,173641,KEI.NS,2016-05-11,2016-19,2016-05,-0.24334716796875,down
2016-05-12,107.11613464355469,109.2088109662471,105.9481214827503,107.40813236425628,89961,KEI.NS,2016-05-12,2016-19,2016-05,0.5353622436523438,up
2016-05-13,104.87744140625,107.16479015125614,104.48810371165348,107.16479015125614,69216,KEI.NS,2016-05-13,2016-19,2016-05,-2.2386932373046875,down
