Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,,,,,,
Date,,,,,,,,,,,
2022-10-17,655.1945190429688,661.4462683379188,637.1338628603683,650.0839279501536,119287,RAINBOW.NS,2022-10-17,2022-42,2022-10,7.88916015625,up
2022-10-18,665.31640625,669.8315549885828,657.5264770105563,657.5264770105563,181588,RAINBOW.NS,2022-10-18,2022-42,2022-10,10.12188720703125,up
2022-10-19,668.04541015625,691.0677829866738,657.9234980723426,665.3164665367946,374080,RAINBOW.NS,2022-10-19,2022-42,2022-10,2.72900390625,up
2022-10-20,690.968505859375,694.9874834022676,667.698047463368,669.8316094093544,169320,RAINBOW.NS,2022-10-20,2022-42,2022-10,22.923095703125,up
2022-10-21,667.5988159179688,699.50267058993,659.9081569460412,697.617194485815,157646,RAINBOW.NS,2022-10-21,2022-42,2022-10,-23.36968994140625,down
2022-10-24,662.4882202148438,670.2781497833182,657.8738612040423,667.1522448342146,20717,RAINBOW.NS,2022-10-24,2022-43,2022-10,-5.110595703125,down
2022-10-25,693.3997192382812,695.6324911428052,657.4768880385992,661.3966552734375,236400,RAINBOW.NS,2022-10-25,2022-43,2022-10,30.9114990234375,up
2022-10-27,719.7960815429688,725.2043638384407,693.6478636979355,702.5789520717286,249707,RAINBOW.NS,2022-10-27,2022-43,2022-10,26.3963623046875,up
2022-10-28,678.1176147460938,723.3684952181628,674.9917704066542,713.4946695276869,246824,RAINBOW.NS,2022-10-28,2022-43,2022-10,-41.678466796875,down
2022-10-31,683.7739868164062,696.6248418095036,665.514910494282,696.6248418095036,222573,RAINBOW.NS,2022-10-31,2022-44,2022-10,5.6563720703125,up
2022-11-01,700.891845703125,706.5482128918039,676.3313565611697,676.3313565611697,194208,RAINBOW.NS,2022-11-01,2022-44,2022-11,17.11785888671875,up
2022-11-02,701.8346557617188,709.475709726629,692.6554821091264,692.6554821091264,87648,RAINBOW.NS,2022-11-02,2022-44,2022-11,0.94281005859375,up
2022-11-03,717.712158203125,726.5936411993956,694.6401807703941,694.6401807703941,359927,RAINBOW.NS,2022-11-03,2022-44,2022-11,15.87750244140625,up
2022-11-04,802.4581909179688,857.781313150102,724.4599948024724,725.40273276573,2010003,RAINBOW.NS,2022-11-04,2022-44,2022-11,84.74603271484375,up
2022-11-07,839.919189453125,843.4916002387755,730.2652814220842,817.69068070206,776527,RAINBOW.NS,2022-11-07,2022-45,2022-11,37.46099853515625,up
2022-11-09,840.0184326171875,843.4916334608498,820.7669522851899,833.5682024789575,412112,RAINBOW.NS,2022-11-09,2022-45,2022-11,0.0992431640625,up
2022-11-10,825.0339965820312,877.6281757194021,813.8204721984946,829.449874489317,651033,RAINBOW.NS,2022-11-10,2022-45,2022-11,-14.98443603515625,down
2022-11-11,812.6298217773438,854.3082336678176,807.7673161629943,843.2931884703584,286286,RAINBOW.NS,2022-11-11,2022-45,2022-11,-12.4041748046875,down
2022-11-14,809.9008178710938,838.529891109665,797.8934304269414,803.797883785596,269262,RAINBOW.NS,2022-11-14,2022-46,2022-11,-2.72900390625,down
2022-11-15,860.857666015625,875.2466414130043,814.6641053879467,821.660112346902,602684,RAINBOW.NS,2022-11-15,2022-46,2022-11,50.95684814453125,up
