Price,Close,High,Low,Open,Volume
Ticker,EPL.NS,EPL.NS,EPL.NS,EPL.NS,EPL.NS
Date,,,,,
2015-10-12,68.7131118774414,70.68491274788086,68.28445866116382,70.08480086138385,84888
2015-10-13,69.37752532958984,69.74187663719634,67.3842839592653,69.74187663719634,58534
2015-10-14,69.506103515625,70.9420941401919,68.17728271598557,69.01315502459757,124570
2015-10-15,69.4632568359375,70.92067519338536,68.79884302505747,69.24893022215227,77846
2015-10-16,69.44181823730469,70.21339530364271,68.6916751390622,70.21339530364271,38456
2015-10-19,69.07746124267578,69.87047228676185,68.28445673931854,69.44181908254858,69796
2015-10-20,68.97029113769531,69.76330210355076,68.17728671256805,69.1846177186586,86278
2015-10-21,69.39895629882812,70.29913071080702,68.64881313575549,69.46325820867195,82484
2015-10-23,69.05602264404297,70.08478755144277,68.75596021705091,69.95619030283585,53406
2015-10-26,68.88456726074219,70.04192958132076,68.19872607186129,69.87047091928271,61232
2015-10-27,68.73455047607422,70.29913220457948,68.19873391963688,68.64881459446069,76370
2015-10-28,69.0131607055664,69.5918451041715,68.6273754669819,68.88456344579546,66800
2015-10-29,68.58450317382812,69.44180946350097,68.17728399437911,68.88455906706804,241870
2015-10-30,68.11299896240234,71.58509291152879,67.2985604018564,69.87047990765984,666652
2015-11-02,67.8343734741211,69.01316985360819,67.04136238435628,68.5845166247038,65184
2015-11-03,67.44859313964844,68.563087692241,67.06280128085398,68.15586840301044,47586
2015-11-04,70.04194641113281,70.64206495392101,67.04137331938266,67.98441580937407,226454
2015-11-05,68.7559814453125,70.64205974550511,67.98441079690575,70.64205974550511,77726
2015-11-06,67.8343734741211,68.75597529997387,67.5128835524428,68.73454787111201,29718
2015-11-09,68.43449401855469,69.07747394309129,64.40515577441727,67.51289207634422,61306
2015-11-10,68.22015380859375,68.64880700636243,67.1270933868666,67.1270933868666,50556
2015-11-13,68.7559814453125,69.22750265554309,66.91277762886328,68.58452275471761,37280
2015-11-16,68.1558609008789,69.44182054051812,67.40571777775602,67.77007562527872,217740
2015-11-17,68.49878692626953,69.1417667662394,67.94153642348314,67.94153642348314,36948
2015-11-18,68.84171295166016,69.44182487129316,67.87724316178108,69.44182487129316,41998
2015-11-19,68.17729949951172,69.14176929473695,67.47001772524223,68.41306009093488,52338
2015-11-20,68.79883575439453,69.29178429771406,67.34141755096667,67.34141755096667,59780
2015-11-23,68.69168090820312,69.42039009955147,67.89866980716772,68.58451759945397,81596
2015-11-24,68.13442993164062,68.99173639580906,67.94153728534857,68.37019051743279,71786
2015-11-26,67.36284637451172,68.04869409665926,67.21282168204287,67.74863817099295,112682
2015-11-27,67.96296691894531,68.32731821853312,66.61270539959146,66.61270539959146,49990
2015-11-30,68.1558609008789,70.64205084566053,66.69844259224604,67.74864165647227,144498
2015-12-01,67.77008056640625,69.22749898129973,67.57718137381288,69.22749898129973,76276
2015-12-02,67.42713928222656,68.32730693913491,67.1056494317462,67.72719516786267,75614
2015-12-03,66.31265258789062,67.94153615075486,65.79827002612537,67.47001498704472,216236
2015-12-04,65.56250762939453,67.74864163229256,64.83379847533818,66.03402878005221,89430
2015-12-07,66.39837646484375,67.08422418462013,65.36961142590779,66.441244400103,66202
2015-12-08,65.54107666015625,66.76274098957991,64.8552354123092,66.61270974185095,123250
2015-12-09,64.94096374511719,66.14119408617607,64.29798390605661,65.17672432758523,120362
2015-12-10,67.19140625,67.47002828482427,63.633582473751844,65.47679301236045,59682
2015-12-11,67.06278228759766,67.70576199608992,66.14118065504987,66.86988968319554,48090
2015-12-14,68.58450317382812,69.18461496030795,65.64822651540744,65.64822651540744,105904
2015-12-15,67.68434143066406,69.35609292814223,67.29855614548478,69.35609292814223,71458
2015-12-16,66.48412322998047,70.29913462698214,65.36962213789498,70.29913462698214,123732
2015-12-17,68.7559814453125,69.14177331024565,67.04136837644455,67.04136837644455,97234
2015-12-18,68.30587768554688,69.39893791532191,67.62003007326709,68.77739219585261,55846
2015-12-21,69.29179382324219,69.82761037473874,68.00583409965046,69.24893242356009,91280
2015-12-22,69.12034606933594,69.44183605105378,68.58452943313954,69.01318274209666,18674
2015-12-23,68.52021789550781,69.6132783430123,67.21282430333571,69.01316646827537,71118
2015-12-24,69.09888458251953,69.44180840128874,68.15584898645007,68.58450212472962,54304
2015-12-28,72.01372528076172,73.64260847025781,70.72776590074811,71.1778529918984,346506
2015-12-29,73.14967346191406,73.7283579575236,71.26360180487383,72.78532212900349,392522
2015-12-30,71.82083892822266,73.04249652104755,71.37075179792792,72.87103787175823,124188
2015-12-31,72.46383666992188,72.87105596865959,70.85638690590733,70.85638690590733,81128
2016-01-01,72.33521270751953,72.91389702547065,71.45647251907529,72.39950805807969,112318
2016-01-04,71.60652160644531,73.08537390517847,71.15643441794502,72.87104729548587,78216
2016-01-05,71.04927062988281,72.82817886194123,69.91334222252924,72.01374036694006,122464
2016-01-06,69.39895629882812,71.79941703695229,69.12033431169287,71.30646843179628,141238
2016-01-07,67.06278228759766,68.58450223917491,66.78416036354214,68.58450223917491,141400
2016-01-08,69.07746124267578,69.44181908254858,67.3199870298387,69.05603381504818,91610
2016-01-11,67.57716369628906,68.9274249875803,66.99848589207373,68.88455705805573,64440
2016-01-12,64.6623306274414,69.01315750609999,64.16937557796102,69.01315750609999,259434
2016-01-13,63.890769958496094,66.655582188054,61.72606967896962,65.99116832433582,159336
2016-01-14,63.48352813720703,63.86931331949018,60.654414998039336,63.440660209963404,114480
2016-01-15,62.56193923950195,66.0125991390049,60.84732627485248,63.78360359310646,141922
2016-01-18,60.16147994995117,62.06898540443302,58.253967954740496,62.04755143603301,406394
2016-01-19,59.925724029541016,61.747500292530496,58.42543769531438,59.75425880976322,133862
2016-01-20,57.03230667114258,60.37580276945268,56.58221952585938,58.725485416990416,983440
2016-01-21,61.5760383605957,63.80504055161883,57.01088374469926,57.7395929806585,572244
2016-01-22,63.9550666809082,65.091001772712,61.85466827074997,63.39781612084688,259036
2016-01-25,66.67700958251953,67.6843407236223,64.98383067411905,67.29855544247299,177060
2016-01-27,66.9770736694336,68.15587016601562,66.01260380859375,68.15587016601562,110200
2016-01-28,67.85579681396484,68.09155736107574,66.56983732869979,67.21281707133232,101122
2016-01-29,69.33467102050781,70.74922821346175,67.3200018260487,68.09157907136269,214874
2016-02-01,68.88456726074219,70.72777731093035,68.17729210392436,69.4418177234589,91978
2016-02-02,68.56307983398438,70.27769267905171,67.31998813760212,68.73454504292846,78722
2016-02-03,67.31999206542969,67.92010397992559,65.92686904752983,67.31999206542969,103846
2016-02-04,67.87723541259766,68.92743442242447,66.8484638297384,67.62004088170069,39700
2016-02-05,67.0413589477539,68.34875253703996,65.8197012324372,67.92009933010871,104814
2016-02-08,65.94829559326172,68.13442292772967,65.58393776715278,67.01992856331324,84990
2016-02-09,64.6623306274414,66.01258544061737,63.69786103496486,65.94829008407682,86228
2016-02-10,66.95563507080078,67.29855897243678,63.56927707637757,64.2979862793982,96914
2016-02-11,62.8834228515625,67.16995483245604,62.154713722956345,67.16995483245604,48540
2016-02-12,62.32619094848633,63.290660931435106,59.197026903059296,62.819146197543,142066
2016-02-15,62.497650146484375,64.72664591624893,60.59014433988,64.72664591624893,146074
2016-02-16,60.697288513183594,63.933614555470825,60.16147207694691,62.99057893583985,61512
2016-02-17,59.582801818847656,61.27598085015821,58.8112246598102,60.847327599662904,98224
2016-02-18,60.82588195800781,61.72605622761856,60.01144355462915,60.01144355462915,46352
2016-02-19,60.67586898803711,61.233119522490746,59.79712851532902,60.7830323007886,44920
2016-02-22,61.29740524291992,62.11184367531067,60.41866490856453,61.29740524291992,63636
2016-02-23,59.368473052978516,61.25454467086084,58.896951878143284,61.2331172416923,64170
2016-02-24,59.1327018737793,60.39722738249977,58.018207586740964,59.325594486850534,57930
2016-02-25,58.61833572387695,59.49707625128399,58.29684576561072,59.04698900156527,50120
2016-02-26,57.675289154052734,59.92571844569905,57.22520198757772,58.76835611814097,70256
2016-02-29,57.825313568115234,59.11127315709388,57.0108751113869,57.0108751113869,74930
2016-03-01,59.06840896606445,59.882847384243675,57.69672011089126,58.125373286928415,131962
2016-03-02,60.74015808105469,62.11184703434463,59.38990309624544,59.797122334463396,119902
2016-03-03,61.23312759399414,61.61891295446034,60.14006035169937,60.740172365920216,241078
2016-03-04,61.318843841552734,62.1547163043971,60.48297137870836,61.57603184665077,331118
2016-03-08,62.77626419067383,63.31208072787782,61.383141193943445,61.383141193943445,69592
2016-03-09,64.7052001953125,65.06955803702928,62.17614889394652,62.62623606879405,104270
2016-03-10,65.45532989501953,66.18403888841549,63.61212017709269,63.61212017709269,97018
2016-03-11,65.99116516113281,66.7627423032813,63.890766895973016,63.890766895973016,130272
2016-03-14,66.86988830566406,67.55573593021836,65.58392891517052,65.58392891517052,673568
2016-03-15,66.14118194580078,66.84845702265368,65.19814632975427,65.19814632975427,66226
2016-03-16,66.44124603271484,66.63413866466406,65.58393963229271,66.63413866466406,67596
2016-03-17,66.09832763671875,67.47001668281132,65.24102116531972,66.63414418134313,48548
2016-03-18,66.9770736694336,67.64148754838034,65.28389455521628,66.01260380859375,68914
2016-03-21,66.54840850830078,67.51287819682689,66.26978654790695,66.97706170320127,85696
2016-03-22,66.46268463134766,67.29855712184899,65.5839442015471,67.29855712184899,156078
2016-03-23,67.25566864013672,68.02724552674978,66.01257726889644,67.23424121776105,89418
2016-03-28,68.47734069824219,69.44181028554137,66.54840152364382,68.11298290452685,128288
2016-03-29,68.52021789550781,69.33465637418348,68.04869675055103,68.45591598988887,191998
2016-03-30,68.62738800048828,69.37753118863533,67.77008149974878,69.22749993471412,59452
2016-03-31,68.43449401855469,69.3775364737924,66.99850944486094,69.3775364737924,101482
2016-04-01,69.0131607055664,69.39894594415091,67.7486351560635,69.12032399858748,97356
2016-04-04,71.41361999511719,71.88513455277334,68.1558533207282,68.1558533207282,204798
2016-04-05,71.62793731689453,72.29234440499447,70.34197798654259,72.29234440499447,58108
2016-04-06,72.46383666992188,72.65672933345765,71.22073826131272,72.22807606305378,42744
2016-04-07,71.32789611816406,72.6567237709751,70.2991309642473,71.88514663517287,100424
2016-04-08,70.81350708007812,72.07803270743638,70.34199248619184,71.73511538123861,286034
2016-04-11,71.56364440917969,72.31378744604893,69.48468048857902,71.15642521159631,81684
2016-04-12,73.4497299194336,74.97144357757797,70.81350876176414,72.63528489855057,516476
2016-04-13,73.79265594482422,75.65730023837926,73.40687062788922,75.65730023837926,150302
2016-04-18,75.22863006591797,75.57155390427862,73.29969083345854,73.29969083345854,585040
2016-04-20,77.607666015625,79.08651830173936,74.6070935055319,74.84285408232788,795030
2016-04-21,78.8078842163086,79.30083272234549,78.35779710081995,78.65785299756972,437072
2016-04-22,81.07975006103516,82.30141429577964,78.67929606851217,79.30084189957934,927412
2016-04-25,80.0938491821289,82.04421591569312,79.4080014788408,80.24387387047238,386082
2016-04-26,79.0650863647461,80.56537265834936,78.16491851302163,80.54393868886633,104032
2016-04-27,78.87218475341797,80.0295470258931,78.44353157541026,79.30083793142568,52834
2016-04-28,78.05775451660156,79.92239211202323,77.58623335505818,78.78646368748115,95940
2016-04-29,78.31493377685547,79.0865108001243,73.40685623046768,73.728346111769,325670
2016-05-02,79.77235412597656,81.18690429361963,77.77911304667658,79.08650646715179,179394
2016-05-03,80.2224349975586,80.69395608232556,79.10794072378003,79.77235441932328,142686
2016-05-04,79.77235412597656,82.64432893344026,79.30083304294354,80.35103195617745,45356
2016-05-05,79.36515045166016,80.54394694605318,78.95793115265218,79.36515045166016,97272
2016-05-06,79.12938690185547,80.17958598103161,78.18634458677904,79.30084557328988,57896
2016-05-09,80.00811767578125,80.56536814749354,78.44353610205903,80.56536814749354,117210
2016-05-10,81.2083511352539,82.64434203703188,80.80113188482896,81.87276493369937,395728
2016-05-11,81.74417114257812,82.21569232046292,78.31494524008315,80.20102341089299,123736
2016-05-12,81.78704071044922,82.08709667474363,81.07975892954508,82.08709667474363,77180
2016-05-13,81.76561737060547,82.6014900015036,80.2438968400969,82.08710734716092,161520
2016-05-16,81.29408264160156,82.34428829011871,79.45087898091344,82.30142035072768,65478
2016-05-17,80.84400177001953,81.91563484469779,80.15815398593377,80.15815398593377,40424
2016-05-18,81.10118103027344,84.4446771705527,80.15814533448403,82.08708466071494,118704
2016-05-19,80.28675079345703,83.07299677132421,79.62233698289671,81.1011893091573,174954
2016-05-20,82.36571502685547,82.73007288642934,80.11528558305363,80.13671955256902,141314
2016-05-23,83.60880279541016,84.87332834903034,81.46553692801041,83.5873688285905,207860
2016-05-24,86.90943908691406,87.8739088178416,84.87333632162262,85.30198953536818,455072
2016-05-25,83.28731536865234,88.62404622753344,82.32284569991256,87.59528119716909,348684
2016-05-26,82.77293395996094,84.44467879183267,82.3014128326491,83.48020911020006,124728
2016-05-27,79.10795593261719,83.43734968743813,78.46497607926196,82.34428916931769,103894
2016-05-30,80.75827026367188,81.22979145834991,79.08652519295809,79.10795916375791,124766
2016-05-31,81.72273254394531,83.03012615336948,78.97935459361997,81.42267660261737,478204
2016-06-01,80.65111541748047,81.40125868912065,79.72951344290034,81.14407063471074,48920
2016-06-02,81.22978210449219,81.851327941737,80.69396559984514,81.05832343929666,46776
2016-06-03,79.85808563232422,82.0442128407553,79.36513057008372,82.0442128407553,65968
2016-06-06,79.72949981689453,81.82989800223075,79.34371453084638,81.82989800223075,84586
2016-06-07,80.2224349975586,80.97257801558818,79.4937259453326,80.88684869310184,76538
2016-06-08,79.47229766845703,81.44410493043259,78.8721858273663,81.40123699575675,66702
2016-06-09,79.40724182128906,80.68695292282287,78.95174963416001,80.68695292282287,69022
2016-06-10,80.16636657714844,80.64354335113994,79.29876522159331,80.01453369221709,45726
2016-06-13,79.06018829345703,79.81933962137774,77.69371855090945,79.29878003465839,51216
2016-06-14,78.7999038696289,79.77595556059512,78.08413527729668,78.51793602883723,27666
2016-06-15,81.77144622802734,82.40045602900341,78.53963177257825,78.53963177257825,133736
2016-06-16,85.19847106933594,86.49987341735599,80.73032830322015,80.73032830322015,320826
2016-06-17,84.48270416259766,87.62775990164172,83.39820218361695,86.08776576763417,238090
2016-06-20,85.04664611816406,86.2829743968608,81.12074764874167,81.12074764874167,117472
2016-06-21,85.1116943359375,88.19168189284417,83.74522480562261,86.7601382872499,239980
2016-06-22,84.15734100341797,87.54098799648231,82.68242117993356,84.15734100341797,261336
2016-06-23,83.72355651855469,84.91650874874134,83.18130550483347,83.7886239924912,67590
2016-06-24,81.25090026855469,81.98836038733698,78.517953598455,79.81935614428573,165226
2016-06-27,82.55229187011719,84.15735347333091,80.92553890349353,81.83651659323792,42176
2016-06-28,81.33763885498047,83.18129200236002,81.12073848470052,83.00777435384566,28702
2016-06-29,82.6390380859375,83.72353989808892,81.68467781509901,81.96664563854888,892218
2016-06-30,84.95989990234375,85.63228593061315,83.0728635397616,83.61511460725352,326540
2016-07-01,87.08551788330078,87.58438619731311,83.7669441334655,85.5889063219883,195448
2016-07-04,91.05477905273438,92.83336485895687,85.78410234046132,88.8640904577907,320930
2016-07-05,94.32997131347656,95.17588144808482,89.6883046344827,92.2694177608101,303708
2016-07-07,94.04801177978516,95.86997375812075,93.28886040387243,95.30603141215921,182480
2016-07-08,94.2865982055664,95.34940874790317,91.09815995928182,93.50575551063199,264542
2016-07-11,91.11985778808594,95.93504261325025,90.59929816094315,95.93504261325025,69294
2016-07-12,89.47142028808594,91.94408367037434,88.95086062117394,91.07648201909593,92204
2016-07-13,92.46463775634766,97.17137907815578,89.44972352398307,89.44972352398307,538774
2016-07-14,91.64041900634766,93.13703044259634,91.07647664245361,93.13703044259634,143324
2016-07-15,91.61871337890625,93.20209002407417,91.0547711028091,92.09589683235934,59422
2016-07-18,89.08098602294922,91.85730815537853,88.47366100572937,91.16322431263416,54418
2016-07-19,92.81167602539062,97.3448928754063,91.20661445514781,97.3448928754063,162144
2016-07-20,91.79224395751953,93.9178650452449,91.53196085240958,93.26716390174435,43764
2016-07-21,90.23055267333984,92.57307398926507,89.10266811721354,91.53195487535916,38634
2016-07-22,90.31731414794922,91.48857484029935,88.95084444341974,91.48857484029935,51140
2016-07-25,91.07648468017578,93.15873002793823,90.66437520763255,90.85958426101877,36246
2016-07-26,93.13703155517578,93.70097392580647,90.664368289322,91.14155182276527,292614
2016-07-27,93.33222961425781,94.91560633858172,91.55365049368166,93.6575801798933,93226
2016-07-28,92.55140686035156,94.0480183536215,91.96577311028825,92.81168337872124,41276
2016-07-29,92.20436096191406,93.24548022966562,91.33675936569615,92.39956999720812,76028
2016-08-01,92.83338165283203,95.1975949551822,91.01141941153811,95.1975949551822,97868
2016-08-02,92.24772644042969,92.78997737558217,91.16322457012473,91.98744996312097,51640
2016-08-03,91.59703826904297,92.81168185937635,90.66436917642137,90.66436917642137,92274
2016-08-04,91.48857879638672,92.89843128426398,91.09816075514586,92.89843128426398,23908
2016-08-05,91.96578216552734,92.83338388407006,90.66437958771328,92.57310072079693,78772
2016-08-08,92.13928985595703,93.26717461529387,90.88127014839101,91.98746354326462,62312
2016-08-09,91.2282943725586,93.54912429453005,90.66435210261103,93.54912429453005,38022
2016-08-10,91.96578216552734,92.61648345443439,91.09818044698464,92.22606532880049,162078
2016-08-11,92.26940155029297,92.61644341152093,90.94630817770236,92.4646105287109,32362
2016-08-12,92.96350860595703,94.59026153319867,91.44520587386484,91.98745684961204,132188
2016-08-16,93.5708236694336,95.00236751752514,92.3995629280039,93.50575620240531,112872
2016-08-17,93.8094253540039,94.41674384153367,93.00689120615559,93.70097515128252,102430
2016-08-18,94.09138488769531,95.65307031607573,93.59251664713533,93.70096684023746,74620
2016-08-19,94.7420883178711,95.39278949208524,93.26716830402886,93.76603655654986,187552
2016-08-22,94.3516616821289,94.89391261133655,93.26715982371363,94.54687069278884,123184
2016-08-23,95.69645690917969,96.52067576236188,93.78772946186477,93.78772946186477,77516
2016-08-24,95.06743621826172,96.4989800849307,94.67701817247675,95.65306990621363,17354
2016-08-25,98.62461853027344,101.50939131963857,94.78547864675653,95.45787123789977,233124
2016-08-26,98.27755737304688,101.37922996590993,97.64854763412818,98.7113581059941,211156
2016-08-29,96.41221618652344,100.64177347704583,95.43616450409519,97.69192706851898,66310
2016-08-30,96.60742950439453,98.45108276447563,95.501236224491,97.30151337942894,34264
2016-08-31,97.21475982666016,98.0389786811368,95.45786530077598,96.3037755186388,87698
2016-09-01,96.60742950439453,98.88488353155354,95.93503699156891,97.99559063518895,71736
2016-09-02,93.61421203613281,95.19758227581778,89.73169627993731,95.02406460710085,1044668
2016-09-06,93.22378540039062,95.28433911480884,90.98971402088912,95.28433911480884,389036
2016-09-07,92.37786865234375,94.13476301871374,91.57534123411736,94.13476301871374,236548
2016-09-08,94.48180389404297,96.04348260958906,91.4018159467542,91.4018159467542,232882
2016-09-09,93.1803970336914,96.4989699315138,92.50800458623216,96.4989699315138,152256
2016-09-12,91.11985778808594,93.2671703870967,90.881266028357,91.98745937308219,186580
2016-09-14,91.2282943725586,92.72490555948856,90.7944936447949,91.96575428590211,67602
2016-09-15,92.2911148071289,95.43617042335303,91.11985403942447,91.5319634514886,144094
2016-09-16,92.81167602539062,95.2409630533565,91.83562426546632,93.48406856163784,59836
2016-09-19,95.19757843017578,95.86997095302247,91.96576399113468,93.07195728752446,116026
2016-09-20,97.04122924804688,97.49672137252979,94.19983292979792,95.34940892199523,104592
2016-09-21,100.3381118774414,107.14878213028922,99.03670966533264,107.14878213028922,1158484
2016-09-22,99.73080444335938,103.65670313204336,98.12574275617935,101.94319124141502,153352
2016-09-23,99.57896423339844,102.07331856461114,98.90657174199931,101.07557550827123,394220
2016-09-26,99.05840301513672,100.83698210250134,97.62685922921705,100.83698210250134,455544
2016-09-27,96.86771392822266,100.53332913597058,96.52067198599117,97.64855664342491,216408
2016-09-28,97.73531341552734,99.08009181184637,96.73757033485558,98.38601456127749,62446
2016-09-29,95.34941864013672,98.47278312464036,92.85506400151698,98.03898231792388,332546
2016-09-30,98.01728820800781,99.34038195528468,93.26717083138082,94.35167281779222,178956
2016-10-03,100.70684814453125,101.07558145419847,98.49446814435174,98.68967717094485,99270
2016-10-04,98.53784942626953,102.81078996932926,97.9305309517978,100.75023616192709,60198
2016-10-05,99.6223373413086,100.64177172850955,97.60516654704591,98.4727680274641,52062
2016-10-06,106.21612548828125,107.75611298879379,98.73306190241293,98.73306190241293,494144
2016-10-07,102.81077575683594,107.58258391432622,101.55275625393448,106.75836515301478,123564
2016-10-10,103.11444091796875,104.45922594241243,101.89979744738646,104.45922594241243,65118
2016-10-13,101.31417083740234,103.11444137950727,99.38375874085352,103.11444137950727,114970
2016-10-14,100.64178466796875,102.81078864788188,99.81756580331171,102.81078864788188,56702
2016-10-17,101.46598815917969,102.72401424848653,99.77416795889064,101.50937087991483,64004
2016-10-18,104.52427673339844,108.45017436942634,100.33810265044791,102.37696460473846,226528
2016-10-19,102.46373748779297,107.58258774465986,102.16007828172337,105.91245218236573,205504
2016-10-20,104.35079193115234,104.97980181652852,103.09276554112456,104.00374994013518,187554
2016-10-21,104.54598999023438,105.37020884037281,103.0493785943121,104.11218920189316,52670
2016-10-24,105.86909484863281,107.5392240877637,104.54600098123922,104.54600098123922,64664
2016-10-25,106.21612548828125,107.5392125950005,105.0014819591839,106.28119295870934,111974
2016-10-26,106.10767364501953,108.40681248813517,104.1989462376896,104.5893709120245,265198
2016-10-27,106.30288696289062,107.06203836002717,103.02768961138938,103.02768961138938,80244
2016-10-28,104.56765747070312,109.70819166690586,103.15780523059834,108.88397300501543,339908
2016-11-01,108.66708374023438,109.18764329657233,104.56766813257133,105.32681941618574,219228
2016-11-02,107.95133209228516,109.27441924133359,106.12936343071205,108.21160860159922,130686
2016-11-03,106.5848388671875,109.10088444463628,106.12934677328553,107.58258187781232,93304
2016-11-04,103.93867492675781,108.01639982254972,101.20572854715157,107.99470845856972,240524
2016-11-07,108.40682220458984,109.51301561877447,104.15557946658649,105.47866667136446,171178
2016-11-08,107.64765930175781,110.18539647457092,107.14879105991739,109.708212975987,105328
2016-11-09,108.1031494140625,108.88399211563909,95.41447702608464,104.11218369622861,181854
2016-11-10,107.5608901977539,110.83608704888493,106.49807972798924,109.79496793957951,109658
2016-11-11,103.89529418945312,109.75160513541395,98.25588364889826,107.45245951425579,242744
2016-11-15,99.96937561035156,102.78908031884512,95.43615936439744,102.00823769109985,186138
2016-11-16,101.27078247070312,102.63725878732157,98.03896824831911,101.18402364566562,52678
2016-11-17,101.33586883544922,103.63500776432308,100.20798411544423,103.22289833099332,43852
2016-11-18,100.48995208740234,102.85417172906165,99.3403826218032,101.22741873852993,36144
2016-11-21,98.47277069091797,103.22288760083208,96.93277669766772,103.22288760083208,1141800
2016-11-22,98.32093811035156,101.48768493402483,93.80941292270347,101.48768493402483,402676
2016-11-23,98.77643585205078,101.05388993713424,98.03897585311675,101.05388993713424,40546
2016-11-24,101.0972671508789,103.24457956160363,94.82884757277924,101.2274087010719,145076
2016-11-25,100.81529998779297,102.37698546462424,98.79812898122105,102.37698546462424,73804
2016-11-28,103.22289276123047,103.61331742906151,99.34037716110338,103.24458412376683,48364
2016-11-29,107.30064392089844,107.56092046182101,102.39869294518549,105.39191619108747,117006
2016-11-30,111.66033172607422,114.48003713955362,109.31780987643226,109.31780987643226,3208866
2016-12-01,112.78820037841797,113.87270230513353,108.88399344224196,112.70143492886116,507194
2016-12-02,109.70822143554688,113.11356041798825,109.31780335698194,113.11356041798825,107556
2016-12-05,106.51978302001953,111.0096171285008,104.97978892474785,109.7515975122364,60720
2016-12-06,106.30288696289062,109.75160198602742,105.41359400238997,109.75160198602742,173636
2016-12-07,107.86457061767578,109.23104716429,105.50035748628709,107.34401096055971,62784
2016-12-08,109.92512512207031,110.33724119642217,107.53922061246577,108.42851361717341,60386
2016-12-09,108.49358367919922,111.00962304584498,108.01640014730435,109.75160336252209,99062
2016-12-12,108.88398742675781,110.07693948023822,108.45018668003766,109.426238360158,57028
2016-12-13,106.41133880615234,110.1637131222494,105.587113304965,107.95133298798596,52912
2016-12-14,104.41584777832031,107.12710268853468,104.11218855223125,106.41133403994796,73204
2016-12-15,106.08597564697266,106.71498541601711,102.37697787878065,102.37697787878065,70198
2016-12-16,105.69554901123047,107.53920217991708,104.80626277822441,106.0859736538109,151438
2016-12-19,108.75385284423828,109.31779517494807,105.41358820441421,105.41358820441421,204760
2016-12-20,107.58260345458984,110.1854083768783,107.38739440927326,110.1854083768783,166514
2016-12-21,107.58260345458984,109.29611537124137,107.14880263420844,109.29611537124137,745392
2016-12-22,106.56316375732422,107.69104848381737,104.54599268721041,107.14879748440237,66400
