Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,,,,,,
Date,,,,,,,,,,,
2015-10-19,1230.8275146484375,1238.55615981246,1166.8813196608528,1177.514441284342,142264,ASTRAZEN.NS,2015-10-19,2015-42,2015-10,58.1864013671875,up
2015-10-20,1256.37646484375,1278.9225445151055,1238.5562440338742,1244.4635075189326,195010,ASTRAZEN.NS,2015-10-20,2015-42,2015-10,25.5489501953125,up
2015-10-21,1248.0078125,1304.5206558939324,1230.6798640508796,1256.3764355755459,107541,ASTRAZEN.NS,2015-10-21,2015-42,2015-10,-8.36865234375,down
2015-10-23,1223.6402587890625,1266.1233485247205,1218.9145205781176,1250.3706474544285,32890,ASTRAZEN.NS,2015-10-23,2015-42,2015-10,-24.3675537109375,down
2015-10-26,1192.2332763671875,1234.4210746919046,1181.4525697417225,1230.5320545396958,13223,ASTRAZEN.NS,2015-10-26,2015-43,2015-10,-31.406982421875,down
2015-10-27,1176.923828125,1196.2208649550478,1151.916388475231,1181.4527061284423,32993,ASTRAZEN.NS,2015-10-27,2015-43,2015-10,-15.3094482421875,down
2015-10-28,1175.0037841796875,1195.186932666167,1171.6071560444166,1176.5298751874602,22020,ASTRAZEN.NS,2015-10-28,2015-43,2015-10,-1.9200439453125,down
2015-10-29,1171.410400390625,1189.279776335334,1170.6227171836786,1174.9547344547168,10157,ASTRAZEN.NS,2015-10-29,2015-43,2015-10,-3.5933837890625,down
2015-10-30,1159.9403076171875,1189.181210545194,1153.8853391811865,1173.1332186377138,15511,ASTRAZEN.NS,2015-10-30,2015-43,2015-10,-11.4700927734375,down
2015-11-02,1156.14990234375,1173.5762805843658,1152.9008595338023,1161.8110295361662,11997,ASTRAZEN.NS,2015-11-02,2015-44,2015-11,-3.7904052734375,down
2015-11-03,1169.736572265625,1179.4835808182852,1142.0709129793079,1156.839071336799,19695,ASTRAZEN.NS,2015-11-03,2015-44,2015-11,13.586669921875,up
2015-11-04,1161.0234375,1181.4034489188275,1156.8391257684968,1169.6874722174878,13071,ASTRAZEN.NS,2015-11-04,2015-44,2015-11,-8.713134765625,down
2015-11-05,1149.55322265625,1161.9092944073002,1143.0552581453655,1151.9161516193606,8558,ASTRAZEN.NS,2015-11-05,2015-44,2015-11,-11.47021484375,down
2015-11-06,1142.90771484375,1161.7124785165724,1132.2254380088168,1147.0428711622758,11149,ASTRAZEN.NS,2015-11-06,2015-44,2015-11,-6.6455078125,down
2015-11-09,1133.1114501953125,1151.9162121866027,1092.8435859206231,1121.3953552825133,12866,ASTRAZEN.NS,2015-11-09,2015-45,2015-11,-9.7962646484375,down
2015-11-10,1102.049072265625,1137.148082573995,1089.8899804410498,1132.2746388649625,12865,ASTRAZEN.NS,2015-11-10,2015-45,2015-11,-31.0623779296875,down
2015-11-13,1100.326171875,1121.9861363614511,1084.9673120031405,1117.1126924254293,8346,ASTRAZEN.NS,2015-11-13,2015-45,2015-11,-1.722900390625,down
2015-11-16,1099.8831787109375,1122.37998149632,1089.299332394196,1112.4361127145148,11143,ASTRAZEN.NS,2015-11-16,2015-46,2015-11,-0.4429931640625,down
2015-11-17,1098.2586669921875,1111.5500089952307,1093.7789443918057,1111.5007337291966,5258,ASTRAZEN.NS,2015-11-17,2015-46,2015-11,-1.62451171875,down
2015-11-18,1084.0810546875,1103.7227738056706,1079.0599058048642,1103.7227738056706,6593,ASTRAZEN.NS,2015-11-18,2015-46,2015-11,-14.1776123046875,down
2015-11-19,1101.6552734375,1107.6118116982846,1076.303269747517,1083.1950765758618,8902,ASTRAZEN.NS,2015-11-19,2015-46,2015-11,17.57421875,up
2015-11-20,1083.2935791015625,1122.3799194511264,1075.1218175795,1091.8590619923675,9740,ASTRAZEN.NS,2015-11-20,2015-46,2015-11,-18.3616943359375,down
2015-11-23,1080.88134765625,1098.8001162775809,1058.384546677538,1074.1865221688008,17490,ASTRAZEN.NS,2015-11-23,2015-47,2015-11,-2.4122314453125,down
2015-11-24,1089.447021484375,1097.8156440265043,1082.998211334364,1092.8436496192219,6735,ASTRAZEN.NS,2015-11-24,2015-47,2015-11,8.565673828125,up
2015-11-26,1070.4945068359375,1094.4681239938043,1065.867078930539,1083.6381423453286,9327,ASTRAZEN.NS,2015-11-26,2015-47,2015-11,-18.9525146484375,down
2015-11-27,1061.682861328125,1080.0446285948256,1058.4830937411302,1073.79279903849,4679,ASTRAZEN.NS,2015-11-27,2015-47,2015-11,-8.8116455078125,down
2015-11-30,1083.3922119140625,1104.6583376939118,1063.405921188945,1071.183842612278,11788,ASTRAZEN.NS,2015-11-30,2015-48,2015-11,21.7093505859375,up
2015-12-01,1114.35595703125,1120.4109258782921,1080.7337597794697,1093.7298109947073,18392,ASTRAZEN.NS,2015-12-01,2015-48,2015-12,30.9637451171875,up
2015-12-02,1109.433349609375,1130.5026146240639,1092.1053997576685,1122.380126863865,8692,ASTRAZEN.NS,2015-12-02,2015-48,2015-12,-4.922607421875,down
2015-12-03,1083.9827880859375,1120.4109108463188,1061.9289816213159,1120.4109108463188,7182,ASTRAZEN.NS,2015-12-03,2015-48,2015-12,-25.4505615234375,down
2015-12-04,1087.0841064453125,1092.7943886149033,1071.08526902364,1083.9827693083964,8611,ASTRAZEN.NS,2015-12-04,2015-48,2015-12,3.101318359375,up
2015-12-07,1081.2752685546875,1101.7045531643025,1073.152781902672,1101.7045531643025,1917,ASTRAZEN.NS,2015-12-07,2015-49,2015-12,-5.808837890625,down
2015-12-08,1080.9798583984375,1097.76637890262,1074.4327380253842,1074.4327380253842,7098,ASTRAZEN.NS,2015-12-08,2015-49,2015-12,-0.29541015625,down
2015-12-09,1062.962890625,1084.475151713049,1058.4831676171175,1081.3246591732454,8520,ASTRAZEN.NS,2015-12-09,2015-49,2015-12,-18.0169677734375,down
2015-12-10,1059.1722412109375,1078.0754336173773,1055.037085245827,1071.183627192426,2260,ASTRAZEN.NS,2015-12-10,2015-49,2015-12,-3.7906494140625,down
2015-12-11,1051.197509765625,1067.7378959225061,1046.1272046547704,1067.7378959225061,1550,ASTRAZEN.NS,2015-12-11,2015-49,2015-12,-7.9747314453125,down
2015-12-14,1060.2554931640625,1102.4924562160695,1033.7712346399016,1055.0373617157743,20605,ASTRAZEN.NS,2015-12-14,2015-50,2015-12,9.0579833984375,up
2015-12-15,1066.4085693359375,1082.9488319541642,1054.9878860602082,1071.1835824083064,5105,ASTRAZEN.NS,2015-12-15,2015-50,2015-12,6.153076171875,up
2015-12-16,1072.2174072265625,1093.8280942281217,1058.3845196176696,1064.094921378334,9771,ASTRAZEN.NS,2015-12-16,2015-50,2015-12,5.808837890625,up
2015-12-17,1078.5185546875,1107.415013964615,1066.162600995786,1097.766435782956,30571,ASTRAZEN.NS,2015-12-17,2015-50,2015-12,6.3011474609375,up
2015-12-18,1061.8798828125,1094.7635532784795,1034.8049252719832,1078.5185787541695,4577,ASTRAZEN.NS,2015-12-18,2015-50,2015-12,-16.638671875,down
2015-12-21,1086.444091796875,1095.2065557221183,1058.3845932774268,1061.3382247005268,20748,ASTRAZEN.NS,2015-12-21,2015-51,2015-12,24.564208984375,up
2015-12-22,1064.981201171875,1107.4151438958725,1063.3075244383265,1077.7802732252994,30772,ASTRAZEN.NS,2015-12-22,2015-51,2015-12,-21.462890625,down
2015-12-23,1076.254150390625,1086.9364272924265,1065.3257375224982,1081.8168472662917,6502,ASTRAZEN.NS,2015-12-23,2015-51,2015-12,11.27294921875,up
2015-12-24,1074.28515625,1093.8283296420811,1063.3074671588188,1076.1065385227676,32796,ASTRAZEN.NS,2015-12-24,2015-51,2015-12,-1.968994140625,down
2015-12-28,1105.150634765625,1116.4728907119988,1068.2795102136968,1078.0756748938613,24237,ASTRAZEN.NS,2015-12-28,2015-52,2015-12,30.865478515625,up
