Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,,,,,,
Date,,,,,,,,,,,
2016-01-07,93.2422103881836,96.2460428019959,92.19292878508571,95.05273938530176,7609386,ONGC.NS,2016-01-07,2016-01,2016-01,-4.505744934082031,down
2016-01-08,94.70296478271484,95.38191658756828,92.85128831651114,93.81827428765439,6898318,ONGC.NS,2016-01-08,2016-01,2016-01,1.46075439453125,up
2016-01-11,92.78958892822266,93.50968868009271,91.41112517663088,92.99533709625197,6413395,ONGC.NS,2016-01-11,2016-02,2016-01,-1.9133758544921875,down
2016-01-12,91.08191680908203,92.29579875296653,90.52641757863238,92.17234610787592,5543673,ONGC.NS,2016-01-12,2016-02,2016-01,-1.707672119140625,down
2016-01-13,91.84315490722656,92.15176765260158,89.51827473689842,91.76085943087503,5384575,ONGC.NS,2016-01-13,2016-02,2016-01,0.7612380981445312,up
2016-01-14,91.86373138427734,92.78956969414614,89.12736419612416,90.91732391273909,6523576,ONGC.NS,2016-01-14,2016-02,2016-01,0.02057647705078125,up
2016-01-15,90.30010986328125,92.3369562877989,89.62115791573687,92.3369562877989,4512582,ONGC.NS,2016-01-15,2016-02,2016-01,-1.5636215209960938,down
2016-01-18,88.22212219238281,89.70346001857024,86.92594453088165,89.29198252136051,5734035,ONGC.NS,2016-01-18,2016-03,2016-01,-2.0779876708984375,down
2016-01-19,89.70344543457031,90.27952325512132,87.02880446508581,88.71589018370764,3797908,ONGC.NS,2016-01-19,2016-03,2016-01,1.4813232421875,up
2016-01-20,87.76947021484375,88.51013898184085,86.08238455471222,88.09866156579488,6518908,ONGC.NS,2016-01-20,2016-03,2016-01,-1.9339752197265625,down
2016-01-21,85.30057525634766,88.36613406464285,84.7450759886735,87.91349945061789,8879593,ONGC.NS,2016-01-21,2016-03,2016-01,-2.4688949584960938,down
2016-01-22,88.98335266113281,89.29196543404066,86.32928093050249,87.21397150737927,7253737,ONGC.NS,2016-01-22,2016-03,2016-01,3.6827774047851562,up
2016-01-25,90.38239288330078,91.04076615758302,89.10679407574678,90.69100564993666,4864044,ONGC.NS,2016-01-25,2016-04,2016-01,1.3990402221679688,up
2016-01-27,89.86804962158203,91.24651319853585,89.29197177669272,90.40297030358667,6744064,ONGC.NS,2016-01-27,2016-04,2016-01,-0.51434326171875,down
2016-01-28,90.48528289794922,90.85561263233495,88.57187964021733,89.7034568446809,8761006,ONGC.NS,2016-01-28,2016-04,2016-01,0.6172332763671875,up
2016-01-29,93.09819793701172,93.75657132779904,90.93790818827794,91.06136085126973,12759739,ONGC.NS,2016-01-29,2016-04,2016-01,2.6129150390625,up
2016-02-01,92.60440063476562,93.73597754275742,91.16420156847055,93.73597754275742,3822741,ONGC.NS,2016-02-01,2016-05,2016-02,-0.49379730224609375,down
2016-02-02,89.10680389404297,92.33695371891193,88.6336001112248,91.4316844807047,6900480,ONGC.NS,2016-02-02,2016-05,2016-02,-3.4975967407226562,down
2016-02-03,87.6666259765625,89.29198569357446,86.53503927374415,87.93408165019244,4843966,ONGC.NS,2016-02-03,2016-05,2016-02,-1.4401779174804688,down
2016-02-04,90.5263900756836,90.73212872480465,88.98332666199643,89.66226891315179,6016540,ONGC.NS,2016-02-04,2016-05,2016-02,2.8597640991210938,up
2016-02-05,90.5058364868164,91.2876529874169,89.51828128029848,90.64985829001574,5710669,ONGC.NS,2016-02-05,2016-05,2016-02,-0.0205535888671875,down
2016-02-08,88.0781021118164,90.6087311515318,87.0905466807472,90.5264356504524,2764110,ONGC.NS,2016-02-08,2016-06,2016-02,-2.427734375,down
2016-02-09,89.76515197753906,90.34122967114567,86.61729852968465,86.78189888365267,3651745,ONGC.NS,2016-02-09,2016-06,2016-02,1.6870498657226562,up
2016-02-10,87.85177612304688,88.88048862146341,86.74077754977097,87.9957979448106,4066759,ONGC.NS,2016-02-10,2016-06,2016-02,-1.9133758544921875,down
2016-02-11,83.59291076660156,88.01636349490386,82.31731197813296,87.975215754509,8787048,ONGC.NS,2016-02-11,2016-06,2016-02,-4.2588653564453125,down
2016-02-12,79.51921081542969,82.29672540376036,77.25605235017909,82.29672540376036,10102654,ONGC.NS,2016-02-12,2016-06,2016-02,-4.073699951171875,down
2016-02-15,82.44074249267578,82.79050294118028,80.09528397921979,81.7206430195841,7157805,ONGC.NS,2016-02-15,2016-07,2016-02,2.9215316772460938,up
2016-02-16,82.27616882324219,84.8067879619641,81.51492145633962,83.79865413893269,10491013,ONGC.NS,2016-02-16,2016-07,2016-02,-0.16457366943359375,down
2016-02-17,82.44074249267578,83.11969423171473,81.14456532473329,82.29672071443493,7290019,ONGC.NS,2016-02-17,2016-07,2016-02,0.16457366943359375,up
2016-02-18,86.04122924804688,86.65845473596144,83.53117955840182,83.79864456437237,7799662,ONGC.NS,2016-02-18,2016-07,2016-02,3.6004867553710938,up
2016-02-19,86.88478088378906,87.27568914367163,84.76563919749314,85.15654745737571,5419069,ONGC.NS,2016-02-19,2016-07,2016-02,0.8435516357421875,up
2016-02-22,88.22212219238281,88.51015644042963,86.6996271983582,87.23455736284706,3601842,ONGC.NS,2016-02-22,2016-08,2016-02,1.33734130859375,up
2016-02-23,88.30441284179688,89.62115959677946,87.1728356594465,88.75704748198329,3593367,ONGC.NS,2016-02-23,2016-08,2016-02,0.0822906494140625,up
2016-02-24,86.1646957397461,87.56373789255869,85.67091338636664,87.56373789255869,2618155,ONGC.NS,2016-02-24,2016-08,2016-02,-2.1397171020507812,down
2016-02-25,88.98335266113281,89.62114736881468,86.24698544680899,87.39914105474685,5778484,ONGC.NS,2016-02-25,2016-08,2016-02,2.8186569213867188,up
2016-02-26,88.90105438232422,89.92975731426424,88.09865931436883,89.45655358884726,4205824,ONGC.NS,2016-02-26,2016-08,2016-02,-0.08229827880859375,down
2016-02-29,79.86898803710938,90.97904872086825,79.21061469853875,89.39483699198438,23809857,ONGC.NS,2016-02-29,2016-09,2016-02,-9.032066345214844,down
2016-03-01,78.79911804199219,79.7866778681601,77.58524095074725,79.7866778681601,23118147,ONGC.NS,2016-03-01,2016-09,2016-03,-1.0698699951171875,down
2016-03-02,80.21873474121094,81.18573012786149,79.0460100830214,79.99242689164994,15524956,ONGC.NS,2016-03-02,2016-09,2016-03,1.41961669921875,up
2016-03-03,81.14458465576172,82.6465008517685,79.72497336558048,80.8565504487744,16866745,ONGC.NS,2016-03-03,2016-09,2016-03,0.9258499145507812,up
2016-03-04,82.58478546142578,84.10727084825795,81.885264384926,82.25559408642381,22523046,ONGC.NS,2016-03-04,2016-09,2016-03,1.4402008056640625,up
2016-03-08,83.0579833984375,84.90966003018585,82.70822288475932,83.42832249203292,12258796,ONGC.NS,2016-03-08,2016-10,2016-03,0.47319793701171875,up
2016-03-09,84.45703125,84.76564404314021,82.83167179521021,83.11971542513575,7688815,ONGC.NS,2016-03-09,2016-10,2016-03,1.3990478515625,up
2016-03-10,84.6421890258789,85.97951408267984,84.08668984280744,85.97951408267984,13467873,ONGC.NS,2016-03-10,2016-10,2016-03,0.18515777587890625,up
2016-03-11,84.39531707763672,85.42402014270277,83.20201361094324,85.42402014270277,14262115,ONGC.NS,2016-03-11,2016-10,2016-03,-0.2468719482421875,down
2016-03-14,85.69148254394531,86.0000953375227,84.66277951076411,85.38286975036795,7498647,ONGC.NS,2016-03-14,2016-11,2016-03,1.2961654663085938,up
2016-03-15,85.34170532226562,85.54745342317209,84.37471938596751,84.7656275923313,5504455,ONGC.NS,2016-03-15,2016-11,2016-03,-0.3497772216796875,down
2016-03-16,85.27975463867188,86.208952899436,84.61899206117029,85.61013120127592,5188654,ONGC.NS,2016-03-16,2016-11,2016-03,-0.06195068359375,down
2016-03-17,87.6543960571289,88.74878293369623,86.10573181583688,86.12638508345908,8394324,ONGC.NS,2016-03-17,2016-11,2016-03,2.3746414184570312,up
2016-03-18,88.62489318847656,88.79008152307128,87.75764497955771,88.2738632513145,6776230,ONGC.NS,2016-03-18,2016-11,2016-03,0.9704971313476562,up
2016-03-21,89.47146606445312,89.82249587796125,87.96409941152066,88.37707955482742,5801745,ONGC.NS,2016-03-21,2016-12,2016-03,0.8465728759765625,up
2016-03-22,89.24435424804688,90.50393886447937,88.79007689927161,89.4714929224345,6610557,ONGC.NS,2016-03-22,2016-12,2016-03,-0.22711181640625,down
2016-03-23,88.62489318847656,89.9257749541514,87.50985302536907,89.36825014644937,5978227,ONGC.NS,2016-03-23,2016-12,2016-03,-0.6194610595703125,down
2016-03-28,88.35646057128906,90.31810519763346,87.71635102574626,89.40955042035093,7205974,ONGC.NS,2016-03-28,2016-13,2016-03,-0.2684326171875,down
2016-03-29,87.6543960571289,89.20306029842094,87.01427709298989,89.18240703079873,5003185,ONGC.NS,2016-03-29,2016-13,2016-03,-0.7020645141601562,down
2016-03-30,89.98770141601562,90.44197871556426,87.67503674583948,87.96411628500086,5849823,ONGC.NS,2016-03-30,2016-13,2016-03,2.3333053588867188,up
2016-03-31,88.41841125488281,89.84318432765528,87.6131039135508,88.66619376654022,18261630,ONGC.NS,2016-03-31,2016-13,2016-03,-1.5692901611328125,down
2016-04-01,86.22960662841797,88.76941928094067,85.94052710288335,88.58357771694968,10266195,ONGC.NS,2016-04-01,2016-13,2016-04,-2.1888046264648438,down
2016-04-04,85.61015319824219,86.16767796932909,84.47446929404401,86.08507435516012,5494027,ONGC.NS,2016-04-04,2016-14,2016-04,-0.6194534301757812,down
2016-04-05,84.8667984008789,86.10572976439539,84.26798598625082,85.0732838106996,4906771,ONGC.NS,2016-04-05,2016-14,2016-04,-0.7433547973632812,down
2016-04-06,85.11458587646484,85.89924938432101,84.2473376521409,85.36237783505506,4317508,ONGC.NS,2016-04-06,2016-14,2016-04,0.2477874755859375,up
2016-04-07,85.79598999023438,86.5187030446477,85.36236593850455,86.33286146467908,5045077,ONGC.NS,2016-04-07,2016-14,2016-04,0.6814041137695312,up
2016-04-08,85.1352310180664,86.49805357718334,84.92874561586561,85.81664702377279,2418253,ONGC.NS,2016-04-08,2016-14,2016-04,-0.6607589721679688,down
2016-04-11,85.73404693603516,86.4154629697618,84.7429075124192,86.1470272097146,5192644,ONGC.NS,2016-04-11,2016-15,2016-04,0.59881591796875,up
2016-04-12,87.28269958496094,87.81957103393806,85.54820346032095,85.83728299699597,6343279,ONGC.NS,2016-04-12,2016-15,2016-04,1.5486526489257812,up
2016-04-13,88.1086654663086,88.9552697687458,87.88152680445513,88.7900719995734,6437622,ONGC.NS,2016-04-13,2016-15,2016-04,0.8259658813476562,up
2016-04-18,85.71338653564453,87.44789200671734,85.11456478206604,87.44789200671734,4950201,ONGC.NS,2016-04-18,2016-16,2016-04,-2.3952789306640625,down
2016-04-20,86.66323852539062,87.01426842161531,85.91988165410868,86.27091155033337,4820409,ONGC.NS,2016-04-20,2016-16,2016-04,0.9498519897460938,up
2016-04-21,87.9434585571289,88.56292413333131,87.44789365800264,87.6130819577114,7037139,ONGC.NS,2016-04-21,2016-16,2016-04,1.2802200317382812,up
2016-04-22,89.24435424804688,89.76057249292127,87.81958130562195,89.16176008505066,4497202,ONGC.NS,2016-04-22,2016-16,2016-04,1.3008956909179688,up
2016-04-25,87.67505645751953,89.38890917003346,87.42726448737595,89.38890917003346,2813826,ONGC.NS,2016-04-25,2016-17,2016-04,-1.5692977905273438,down
2016-04-26,88.50101470947266,89.0378863266802,87.11753857684538,87.63375692309974,4140094,ONGC.NS,2016-04-26,2016-17,2016-04,0.825958251953125,up
2016-04-27,91.59830474853516,92.40361183196981,89.1617396883527,89.20303676040365,10536442,ONGC.NS,2016-04-27,2016-17,2016-04,3.0972900390625,up
2016-04-28,89.55406951904297,93.08502128214937,88.89330689238838,91.80479310223772,11597841,ONGC.NS,2016-04-28,2016-17,2016-04,-2.0442352294921875,down
2016-04-29,89.7192611694336,91.16468714930942,89.03785470673287,90.04964722126921,6088467,ONGC.NS,2016-04-29,2016-17,2016-04,0.165191650390625,up
2016-05-02,89.92577362060547,91.22664591469258,89.20306048902613,90.02901160204794,4911861,ONGC.NS,2016-05-02,2016-18,2016-05,0.206512451171875,up
2016-05-03,88.91397857666016,90.73106908720908,87.96412678713597,90.46264278065902,5806392,ONGC.NS,2016-05-03,2016-18,2016-05,-1.0117950439453125,down
2016-05-04,86.99363708496094,88.91398460912608,86.72520130790241,88.70748973305224,4247746,ONGC.NS,2016-05-04,2016-18,2016-05,-1.9203414916992188,down
2016-05-05,86.93165588378906,88.06734894230152,86.72517053328383,87.53047757869444,4590195,ONGC.NS,2016-05-05,2016-18,2016-05,-0.061981201171875,down
