Price,Close,High,Low,Open,Volume
Ticker,HUDCO.NS,HUDCO.NS,HUDCO.NS,HUDCO.NS,HUDCO.NS
Date,,,,,
2018-01-12,58.859989166259766,60.14030528897758,58.23713110438984,60.03649473199522,2559758
2018-01-15,58.82537078857422,59.86346556719612,58.65235499213724,59.17140238144819,1682726
2018-01-16,57.5450553894043,59.102197569201635,57.26822905699125,58.89457649988608,3162542
2018-01-17,58.06409454345703,58.30631556993895,56.09171578492945,57.68345773039804,2397678
2018-01-18,56.92220687866211,58.444744038786936,56.645380500451054,58.30633348969341,1850193
2018-01-19,57.78727722167969,57.9602930217446,56.541561349203064,57.09521402142005,1629006
2018-01-22,58.34092712402344,58.686958707724585,57.16441657142575,57.475848164770554,1436391
2018-01-23,57.960296630859375,59.06759676422034,57.4758544725213,58.54854933170518,2551957
2018-01-24,57.33742904663086,58.13330269911131,56.19552383046521,57.718065878693615,1751733
2018-01-25,56.8875846862793,57.82187409494066,56.74917417834109,57.82187409494066,1054435
2018-01-29,57.12981414794922,57.40663517910217,56.749177310079844,57.095208879043746,960802
2018-01-30,56.26472854614258,57.233612600203465,56.12631276697524,57.164407350630846,973322
2018-01-31,56.92220687866211,57.19903325687317,56.05712774676755,56.26474885043184,2316432
2018-02-01,57.51044464111328,58.37552354750795,56.67997100298344,56.92219204076943,4371595
2018-02-02,54.94982147216797,56.749184812662335,54.05013716190908,56.610774278787154,3669510
2018-02-05,55.46886444091797,55.71108549576452,53.012038061704246,53.911722299732006,2890670
2018-02-06,53.185054779052734,53.56569164329725,51.07426523012546,51.90473894117503,3750927
2018-02-07,54.015533447265625,54.60378609574491,53.18505446115688,53.807912380732674,2742262
2018-02-08,54.84599685668945,55.01901261964431,54.01552330651497,54.32694956782488,2592567
2018-02-09,55.36503982543945,55.57266083679351,53.358056075762946,53.565677087117,1819740
2018-02-12,56.78378677368164,57.09521309674555,55.434260387017424,55.434260387017424,2650996
2018-02-14,56.57615661621094,57.30282495998769,56.057109307805334,57.06059865871393,1819293
2018-02-15,56.81838607788086,57.09521240615774,56.264738701350126,56.54155974960397,1706522
