Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2018-04-18,177.04391479492188,179.20938084392125,175.44714041421815,178.42194107165054,258030,BDL.NS,2018-04-18,2018-15,2018-04,-0.196868896484375,down
2018-04-19,181.54983520507812,184.56837196368724,177.76572685223073,178.70628356933594,915076,BDL.NS,2018-04-19,2018-15,2018-04,4.50592041015625,up
2018-04-20,181.8123321533203,183.29972582644,179.79996972474189,181.94356766693,440532,BDL.NS,2018-04-20,2018-15,2018-04,0.2624969482421875,up
2018-04-23,178.53131103515625,184.17466508622357,177.83135714382394,181.89981827702104,302418,BDL.NS,2018-04-23,2018-16,2018-04,-3.2810211181640625,down
2018-04-24,178.7500457763672,180.14994020840098,177.13140323720776,178.55317915520914,149724,BDL.NS,2018-04-24,2018-16,2018-04,0.2187347412109375,up
2018-04-25,178.59690856933594,179.36248013087015,177.17513281220099,177.61260227593482,116550,BDL.NS,2018-04-25,2018-16,2018-04,-0.15313720703125,down
2018-04-26,177.24078369140625,178.37820717982245,177.02204891865355,177.39390070243533,68038,BDL.NS,2018-04-26,2018-16,2018-04,-1.3561248779296875,down
2018-04-27,177.17514038085938,177.65635948162526,176.30020141601562,176.30020141601562,79968,BDL.NS,2018-04-27,2018-16,2018-04,-0.065643310546875,down
2018-04-30,176.015869140625,179.9749630711011,172.40674549608215,175.22841597150926,139808,BDL.NS,2018-04-30,2018-17,2018-04,-1.159271240234375,down
2018-05-02,170.6568603515625,176.71581580015268,169.32257032144497,173.23792781814498,98920,BDL.NS,2018-05-02,2018-17,2018-05,-5.3590087890625,down
2018-05-03,171.6192626953125,172.80043556979035,169.01632743564218,171.92549665551294,64546,BDL.NS,2018-05-03,2018-17,2018-05,0.96240234375,up
2018-05-04,170.11001586914062,172.36298109919315,169.73816412813943,171.92551160401752,41144,BDL.NS,2018-05-04,2018-17,2018-05,-1.509246826171875,down
2018-05-07,169.8475341796875,171.61928032287767,168.86322780002416,169.73816680416937,57830,BDL.NS,2018-05-07,2018-18,2018-05,-0.262481689453125,down
2018-05-08,169.78192138671875,173.67539739885814,168.90698235700157,170.61311079484804,534490,BDL.NS,2018-05-08,2018-18,2018-05,-0.06561279296875,down
2018-05-09,169.67254638671875,172.36298111214913,168.4257556552726,172.36298111214913,175524,BDL.NS,2018-05-09,2018-18,2018-05,-0.109375,down
2018-05-10,169.78192138671875,171.00683068811875,169.30070225027228,169.30070225027228,73980,BDL.NS,2018-05-10,2018-18,2018-05,0.109375,up
2018-05-11,169.76004028320312,170.48187566475443,169.30070263177058,170.06627428449823,61328,BDL.NS,2018-05-11,2018-18,2018-05,-0.021881103515625,down
2018-05-14,169.76004028320312,170.19750979904748,168.86323311592622,168.86323311592622,55698,BDL.NS,2018-05-14,2018-19,2018-05,0.0,no change
2018-05-15,167.17898559570312,169.19134819259511,166.67589828410792,166.67589828410792,51012,BDL.NS,2018-05-15,2018-19,2018-05,-2.5810546875,down
2018-05-16,165.8009490966797,166.4571533807035,165.36347957399715,166.23841861936222,38232,BDL.NS,2018-05-16,2018-19,2018-05,-1.3780364990234375,down
2018-05-17,166.4134063720703,167.96643121229178,164.9478807779638,164.9478807779638,31314,BDL.NS,2018-05-17,2018-19,2018-05,0.612457275390625,up
2018-05-18,162.2574462890625,166.52277421397986,161.86372638147992,164.51041170237826,100708,BDL.NS,2018-05-18,2018-19,2018-05,-4.1559600830078125,down
2018-05-21,162.86990356445312,164.33542918602078,161.86372896783038,162.30119850558128,84330,BDL.NS,2018-05-21,2018-20,2018-05,0.612457275390625,up
2018-05-22,164.6635284423828,165.80095189062644,161.86372612013662,161.88559425643513,52796,BDL.NS,2018-05-22,2018-20,2018-05,1.7936248779296875,up
2018-05-23,166.01963806152344,166.54460668413407,162.73861754647356,162.73861754647356,49596,BDL.NS,2018-05-23,2018-20,2018-05,1.356109619140625,up
2018-05-24,166.17279052734375,167.98828626347472,164.37916292578288,166.6758777770413,40638,BDL.NS,2018-05-24,2018-20,2018-05,0.1531524658203125,up
2018-05-25,167.63833618164062,168.22890939120026,164.685416731798,164.9260196430622,44886,BDL.NS,2018-05-25,2018-20,2018-05,1.465545654296875,up
2018-05-28,173.3472900390625,174.5065815484016,166.28216025709918,166.28216025709918,86166,BDL.NS,2018-05-28,2018-21,2018-05,5.708953857421875,up
2018-05-29,176.12521362304688,179.99682115388777,173.65351375493668,173.65351375493668,300474,BDL.NS,2018-05-29,2018-21,2018-05,2.777923583984375,up
2018-05-30,175.99395751953125,177.17513039570596,174.11284419133574,174.9877831068701,71636,BDL.NS,2018-05-30,2018-21,2018-05,-0.131256103515625,down
2018-05-31,177.35012817382812,185.92453282849098,176.3002040703103,183.7371853834499,358856,BDL.NS,2018-05-31,2018-21,2018-05,1.356170654296875,up
2018-06-01,175.51280212402344,179.12192618550523,174.98783328396667,178.02825222748044,93420,BDL.NS,2018-06-01,2018-21,2018-06,-1.8373260498046875,down
2018-06-04,173.0848388671875,176.30024299135056,170.61313837872635,176.30024299135056,67770,BDL.NS,2018-06-04,2018-22,2018-06,-2.4279632568359375,down
2018-06-05,169.76004028320312,172.8223268941137,168.86323311592622,172.80045875852554,73806,BDL.NS,2018-06-05,2018-22,2018-06,-3.324798583984375,down
2018-06-06,170.0006561279297,170.63497891410805,168.3382639613196,170.61311077857124,37926,BDL.NS,2018-06-06,2018-22,2018-06,0.2406158447265625,up
2018-06-07,175.35964965820312,177.17514539149556,168.44762363015514,168.44762363015514,186682,BDL.NS,2018-06-07,2018-22,2018-06,5.3589935302734375,up
2018-06-08,174.2003631591797,175.35965468350335,172.80045539551838,175.03155255300553,35756,BDL.NS,2018-06-08,2018-22,2018-06,-1.1592864990234375,down
2018-06-11,173.56605529785156,174.98783142820574,172.64736651275106,173.5223056698921,41700,BDL.NS,2018-06-11,2018-23,2018-06,-0.634307861328125,down
2018-06-12,174.59410095214844,176.84706647586364,172.8004731180362,174.55035132682644,65610,BDL.NS,2018-06-12,2018-23,2018-06,1.028045654296875,up
2018-06-13,173.0629425048828,174.11286666896552,172.362988611991,173.01919288335642,32344,BDL.NS,2018-06-13,2018-23,2018-06,-1.531158447265625,down
2018-06-14,173.78475952148438,175.6440049034008,170.70060487521508,172.3629836411953,63092,BDL.NS,2018-06-14,2018-23,2018-06,0.7218170166015625,up
2018-06-15,175.9502410888672,178.2469560010514,172.16611917219393,172.3629857905851,112198,BDL.NS,2018-06-15,2018-23,2018-06,2.1654815673828125,up
2018-06-18,172.14425659179688,176.47520218156467,171.72865520645374,175.64401276138867,47752,BDL.NS,2018-06-18,2018-24,2018-06,-3.8059844970703125,down
2018-06-19,170.04441833496094,172.73485338010892,168.84137708017425,171.48806250050052,44760,BDL.NS,2018-06-19,2018-24,2018-06,-2.0998382568359375,down
2018-06-20,168.9288330078125,170.39435840100376,168.42574578789845,168.42574578789845,28810,BDL.NS,2018-06-20,2018-24,2018-06,-1.1155853271484375,down
2018-06-21,167.22271728515625,168.42575841670413,166.8727470234553,167.28833504041145,31044,BDL.NS,2018-06-21,2018-24,2018-06,-1.70611572265625,down
2018-06-22,166.54464721679688,167.87892387744296,165.8009437121847,166.50089759584736,38542,BDL.NS,2018-06-22,2018-24,2018-06,-0.678070068359375,down
2018-06-25,167.4195556640625,168.20699529533312,166.23838286664912,166.56648493809647,39474,BDL.NS,2018-06-25,2018-25,2018-06,0.874908447265625,up
2018-06-26,164.1604461669922,168.86324375871814,163.61360923772173,168.86324375871814,55254,BDL.NS,2018-06-26,2018-25,2018-06,-3.2591094970703125,down
2018-06-27,164.2041778564453,166.12904096713444,162.9573871237856,165.49470485826086,46592,BDL.NS,2018-06-27,2018-25,2018-06,0.043731689453125,up
2018-06-28,162.69491577148438,165.36348257843426,161.86372633338803,164.05107398654192,39706,BDL.NS,2018-06-28,2018-25,2018-06,-1.5092620849609375,down
2018-06-29,164.5541534423828,165.27597546345615,162.7605257820876,163.13237753552232,27910,BDL.NS,2018-06-29,2018-25,2018-06,1.8592376708984375,up
2018-07-02,162.3668212890625,165.51660739851388,160.98879487261922,165.51660739851388,32112,BDL.NS,2018-07-02,2018-26,2018-07,-2.1873321533203125,down
2018-07-03,165.23226928710938,166.2384440027103,161.0106770682096,161.86374810790215,46934,BDL.NS,2018-07-03,2018-26,2018-07,2.865447998046875,up
2018-07-04,164.6416778564453,166.0634539806797,162.82618178329454,164.0510912578148,21660,BDL.NS,2018-07-04,2018-26,2018-07,-0.5905914306640625,down
2018-07-05,162.80429077148438,165.31974069030508,162.41057084559728,164.51041935066922,24576,BDL.NS,2018-07-05,2018-26,2018-07,-1.8373870849609375,down
2018-07-06,163.9635467529297,164.48851544028287,161.99493420111781,161.99493420111781,32402,BDL.NS,2018-07-06,2018-26,2018-07,1.1592559814453125,up
2018-07-09,163.04490661621094,165.34162175358423,162.73867259102335,163.96358199075132,28686,BDL.NS,2018-07-09,2018-27,2018-07,-0.91864013671875,down
2018-07-10,165.45095825195312,167.96640769468863,161.90745288860663,164.48852008148566,82366,BDL.NS,2018-07-10,2018-27,2018-07,2.4060516357421875,up
2018-07-11,166.107177734375,168.9288480541781,164.05106570401406,164.05106570401406,64652,BDL.NS,2018-07-11,2018-27,2018-07,0.656219482421875,up
2018-07-12,164.81663513183594,166.89461526952996,163.7885791304538,165.16660539377,36164,BDL.NS,2018-07-12,2018-27,2018-07,-1.2905426025390625,down
2018-07-13,161.31689453125,165.14475304555086,160.7700576006356,165.14475304555086,52004,BDL.NS,2018-07-13,2018-27,2018-07,-3.4997406005859375,down
2018-07-16,158.1233673095703,161.18565402636534,157.7077659149439,159.67637880431212,52310,BDL.NS,2018-07-16,2018-28,2018-07,-3.1935272216796875,down
2018-07-17,156.89845275878906,158.75769836194755,156.19849880279185,156.6141002189965,50570,BDL.NS,2018-07-17,2018-28,2018-07,-1.22491455078125,down
2018-07-18,156.28599548339844,159.21704678508297,155.56417340179286,155.56417340179286,41446,BDL.NS,2018-07-18,2018-28,2018-07,-0.612457275390625,down
2018-07-19,153.98927307128906,159.10767186301052,153.13620215583202,159.10767186301052,121290,BDL.NS,2018-07-19,2018-28,2018-07,-2.296722412109375,down
2018-07-20,150.00830078125,155.25793519774527,149.39584610276103,155.25793519774527,44702,BDL.NS,2018-07-20,2018-28,2018-07,-3.9809722900390625,down
2018-07-23,147.14288330078125,152.3050185624559,146.59604637261612,149.96455383980688,44442,BDL.NS,2018-07-23,2018-29,2018-07,-2.86541748046875,down
2018-07-24,150.68637084960938,151.34257508321107,145.6773398595793,146.55227883771488,65404,BDL.NS,2018-07-24,2018-29,2018-07,3.543487548828125,up
2018-07-25,151.21133422851562,152.67685976455246,150.0301745558294,152.67685976455246,50112,BDL.NS,2018-07-25,2018-29,2018-07,0.52496337890625,up
2018-07-26,150.3145294189453,150.92698407552655,148.6521372362131,150.92698407552655,162028,BDL.NS,2018-07-26,2018-29,2018-07,-0.8968048095703125,down
2018-07-27,149.76768493652344,153.223691291994,149.3958331940498,153.114323917767,86550,BDL.NS,2018-07-27,2018-29,2018-07,-0.546844482421875,down
2018-07-30,164.3572998046875,168.22889427735564,149.6583216381611,149.6583216381611,191964,BDL.NS,2018-07-30,2018-30,2018-07,14.589614868164062,up
2018-07-31,168.0758056640625,170.1756541540364,164.35731450645503,165.53847427562368,271294,BDL.NS,2018-07-31,2018-30,2018-07,3.718505859375,up
2018-08-01,166.78526306152344,169.60694695057194,165.8009565909964,168.07580355197436,80904,BDL.NS,2018-08-01,2018-30,2018-08,-1.2905426025390625,down
2018-08-02,164.8822479248047,166.23840601237595,162.7605182305975,164.9259975438572,51390,BDL.NS,2018-08-02,2018-30,2018-08,-1.90301513671875,down
2018-08-03,164.7291259765625,166.23840101014767,164.09480324617124,166.19465139241166,39130,BDL.NS,2018-08-03,2018-30,2018-08,-0.1531219482421875,down
2018-08-06,163.76669311523438,167.87890332127603,163.43859102405273,164.48851504573236,88356,BDL.NS,2018-08-06,2018-31,2018-08,-0.962432861328125,down
2018-08-07,162.23558044433594,168.95074050646852,161.77622942024237,165.36348496335543,60460,BDL.NS,2018-08-07,2018-31,2018-08,-1.5311126708984375,down
2018-08-08,161.62315368652344,163.56988545193929,159.69827671101538,161.8637566332054,40798,BDL.NS,2018-08-08,2018-31,2018-08,-0.6124267578125,down
2018-08-09,163.98545837402344,167.09149475226974,159.91698367558448,159.91698367558448,98460,BDL.NS,2018-08-09,2018-31,2018-08,2.3623046875,up
2018-08-10,165.31971740722656,166.2384060052522,162.67303233603087,162.67303233603087,73744,BDL.NS,2018-08-10,2018-31,2018-08,1.334259033203125,up
2018-08-13,166.12904357910156,167.02585071904818,162.67303717935516,164.05106344216742,43388,BDL.NS,2018-08-13,2018-32,2018-08,0.809326171875,up
2018-08-14,162.23558044433594,168.53513910617113,157.57653254602607,166.23842403723563,199948,BDL.NS,2018-08-14,2018-32,2018-08,-3.893463134765625,down
2018-08-16,161.12002563476562,161.7981114295174,158.88894166958008,159.676381498409,45886,BDL.NS,2018-08-16,2018-32,2018-08,-1.1155548095703125,down
2018-08-17,160.55133056640625,164.05108709101455,159.8295084533081,164.05108709101455,35612,BDL.NS,2018-08-17,2018-32,2018-08,-0.568695068359375,down
2018-08-20,160.92315673828125,164.0073113441986,159.30451426323373,160.5513049966612,51606,BDL.NS,2018-08-20,2018-33,2018-08,0.371826171875,up
2018-08-21,159.326416015625,161.38251489761504,158.42959542463566,158.42959542463566,27238,BDL.NS,2018-08-21,2018-33,2018-08,-1.59674072265625,down
2018-08-23,158.40769958496094,159.63260877489162,157.9046123587576,158.77955130885346,41630,BDL.NS,2018-08-23,2018-33,2018-08,-0.9187164306640625,down
2018-08-24,156.94219970703125,159.6763843709168,156.61409754736496,158.36397573225173,25980,BDL.NS,2018-08-24,2018-33,2018-08,-1.4654998779296875,down
2018-08-27,157.7515106201172,159.6763738262771,157.48902623961578,159.6763738262771,28784,BDL.NS,2018-08-27,2018-34,2018-08,0.8093109130859375,up
2018-08-28,155.49853515625,158.36395496809328,154.90794867618425,157.75150035378815,55952,BDL.NS,2018-08-28,2018-34,2018-08,-2.2529754638671875,down
2018-08-29,154.92984008789062,157.05157009775363,154.07678246674723,155.30169187939427,38974,BDL.NS,2018-08-29,2018-34,2018-08,-0.568695068359375,down
2018-08-30,153.8361358642578,155.32352938644053,153.55178337995224,155.0610583858561,24196,BDL.NS,2018-08-30,2018-34,2018-08,-1.0937042236328125,down
2018-08-31,153.09243774414062,153.98924476692662,152.50185132280222,153.98924476692662,30938,BDL.NS,2018-08-31,2018-34,2018-08,-0.7436981201171875,down
2018-09-03,156.8109588623047,157.11717952396225,153.09246784559983,153.11433598196444,33676,BDL.NS,2018-09-03,2018-35,2018-09,3.7185211181640625,up
2018-09-04,156.7015838623047,157.9264931504142,155.65164635762804,156.8109512398327,28604,BDL.NS,2018-09-04,2018-35,2018-09,-0.109375,down
2018-09-05,152.48001098632812,157.2484399079057,151.99880514698646,157.00782363772328,53272,BDL.NS,2018-09-05,2018-35,2018-09,-4.2215728759765625,down
2018-09-06,151.189453125,154.86419404234368,149.61456034599306,152.50186154908766,79126,BDL.NS,2018-09-06,2018-35,2018-09,-1.290557861328125,down
2018-09-07,152.2612762451172,158.36398199651342,149.92082476066085,152.4143932624537,152498,BDL.NS,2018-09-07,2018-35,2018-09,1.0718231201171875,up
2018-09-10,154.0330047607422,155.91411816234424,152.1956276262169,153.48616791719405,47742,BDL.NS,2018-09-10,2018-36,2018-09,1.771728515625,up
2018-09-11,152.39248657226562,155.27978763121263,151.3644306879539,154.42671685794141,554062,BDL.NS,2018-09-11,2018-36,2018-09,-1.6405181884765625,down
2018-09-12,151.189453125,154.20798983029985,148.7614895301325,154.20798983029985,32828,BDL.NS,2018-09-12,2018-36,2018-09,-1.203033447265625,down
2018-09-14,152.04251098632812,154.20799023191606,151.40818825667242,151.40818825667242,41158,BDL.NS,2018-09-14,2018-36,2018-09,0.853057861328125,up
2018-09-17,153.00494384765625,154.20798486432832,150.94883204259517,150.97071352593065,44996,BDL.NS,2018-09-17,2018-37,2018-09,0.962432861328125,up
2018-09-18,153.7376708984375,169.44205362987563,151.72715213420693,153.87170002883835,778874,BDL.NS,2018-09-18,2018-37,2018-09,0.73272705078125,up
2018-09-19,148.89010620117188,156.35137129064148,148.28694775518636,155.79289377300768,316510,BDL.NS,2018-09-19,2018-37,2018-09,-4.847564697265625,down
2018-09-21,142.79153442382812,154.0280993507567,138.50242436181168,150.5655387417114,97928,BDL.NS,2018-09-21,2018-37,2018-09,-6.09857177734375,down
2018-09-24,136.9386444091797,144.73499356596434,135.88870427812347,142.97019970942088,70294,BDL.NS,2018-09-24,2018-38,2018-09,-5.8528900146484375,down
2018-09-25,133.69949340820312,137.38544435429392,133.14101599212876,136.26848952214522,77620,BDL.NS,2018-09-25,2018-38,2018-09,-3.2391510009765625,down
2018-09-26,134.36965942382812,137.1620463611479,133.45376196226798,133.58779108137858,35050,BDL.NS,2018-09-26,2018-38,2018-09,0.670166015625,up
2018-09-27,131.19752502441406,136.33551776795426,130.46033748815125,135.73235937111963,51770,BDL.NS,2018-09-27,2018-38,2018-09,-3.1721343994140625,down
2018-09-28,125.30001831054688,131.68899550544486,125.09896095512997,130.90712699947528,72890,BDL.NS,2018-09-28,2018-38,2018-09,-5.8975067138671875,down
2018-10-01,125.25531005859375,128.65085527071534,122.86502413484818,125.29999097612858,66564,BDL.NS,2018-10-01,2018-39,2018-10,-0.044708251953125,down
2018-10-03,126.77438354492188,127.95835303434782,125.45637128414168,125.50105220792643,46376,BDL.NS,2018-10-03,2018-39,2018-10,1.519073486328125,up
2018-10-04,125.27764892578125,126.43928465663426,124.25005595312416,126.43928465663426,34686,BDL.NS,2018-10-04,2018-39,2018-10,-1.496734619140625,down
2018-10-05,123.35652160644531,127.33287895928541,123.06611601295297,127.33287895928541,35820,BDL.NS,2018-10-05,2018-39,2018-10,-1.9211273193359375,down
2018-10-08,122.61931610107422,124.18305298307523,119.02271309164979,122.8650407286501,38652,BDL.NS,2018-10-08,2018-40,2018-10,-0.7372055053710938,down
2018-10-09,120.34072875976562,125.54573608770662,118.39722442434966,125.54573608770662,48536,BDL.NS,2018-10-09,2018-40,2018-10,-2.2785873413085938,down
2018-10-10,124.92025756835938,126.88609576166951,120.74284288588444,122.82037658602704,109124,BDL.NS,2018-10-10,2018-40,2018-10,4.57952880859375,up
2018-10-11,126.28290557861328,126.7967020540482,121.39065178899112,123.31180857007895,40532,BDL.NS,2018-10-11,2018-40,2018-10,1.3626480102539062,up
2018-10-12,126.39460754394531,128.22641621684073,124.67449435555935,126.43928846468964,21566,BDL.NS,2018-10-12,2018-40,2018-10,0.11170196533203125,up
2018-10-15,127.06478881835938,127.33286072577542,124.65216892102225,124.65216892102225,90522,BDL.NS,2018-10-15,2018-41,2018-10,0.6701812744140625,up
2018-10-16,128.51683044433594,130.43800108869536,126.26058695848178,127.06478904747638,36822,BDL.NS,2018-10-16,2018-41,2018-10,1.4520416259765625,up
2018-10-17,127.66793823242188,133.58779888536884,126.32759242420748,133.14101694929735,21078,BDL.NS,2018-10-17,2018-41,2018-10,-0.8488922119140625,down
2018-10-19,124.09370422363281,127.66796033088416,122.68634360834359,127.66796033088416,29526,BDL.NS,2018-10-19,2018-41,2018-10,-3.5742340087890625,down
2018-10-22,121.94914245605469,126.41696209343051,121.07791217288501,122.46293898741222,25800,BDL.NS,2018-10-22,2018-42,2018-10,-2.144561767578125,down
2018-10-23,120.16203308105469,121.52471282614206,119.06741164767227,120.63114876124395,19386,BDL.NS,2018-10-23,2018-42,2018-10,-1.787109375,down
2018-10-24,124.89791107177734,125.67977962452248,118.82168636963665,120.16203246005689,28854,BDL.NS,2018-10-24,2018-42,2018-10,4.735877990722656,up
2018-10-25,126.5733413696289,128.58386046848454,121.97149199724146,123.49054814499132,28016,BDL.NS,2018-10-25,2018-42,2018-10,1.6754302978515625,up
2018-10-26,126.23823547363281,127.77963866667503,122.86503717949522,126.5956692171587,22744,BDL.NS,2018-10-26,2018-42,2018-10,-0.33510589599609375,down
2018-10-29,125.05426788330078,126.48397560925348,123.8032838491197,125.97017908216851,22400,BDL.NS,2018-10-29,2018-43,2018-10,-1.1839675903320312,down
2018-10-30,125.74678802490234,126.3052654745871,124.40644214565891,125.07661508528062,21030,BDL.NS,2018-10-30,2018-43,2018-10,0.6925201416015625,up
2018-10-31,126.12653350830078,126.7967064039553,123.31181280043276,123.31181280043276,16390,BDL.NS,2018-10-31,2018-43,2018-10,0.3797454833984375,up
2018-11-01,129.56680297851562,131.15287390592155,125.67979343527736,125.67979343527736,129528,BDL.NS,2018-11-01,2018-43,2018-11,3.4402694702148438,up
2018-11-02,129.29869079589844,131.3538904482193,128.36044599432776,131.3538904482193,36096,BDL.NS,2018-11-02,2018-43,2018-11,-0.2681121826171875,down
2018-11-05,131.06350708007812,133.49846088570334,128.67322056827507,129.56678459999918,27706,BDL.NS,2018-11-05,2018-44,2018-11,1.7648162841796875,up
2018-11-06,128.78489685058594,131.84535592939648,128.4944913105608,129.92418536710886,13964,BDL.NS,2018-11-06,2018-44,2018-11,-2.2786102294921875,down
2018-11-07,132.38150024414062,134.03459908675913,128.67321512328874,128.67321512328874,15628,BDL.NS,2018-11-07,2018-44,2018-11,3.5966033935546875,up
2018-11-09,142.121337890625,145.9859989460355,131.0188039508031,134.0345820468574,137270,BDL.NS,2018-11-09,2018-44,2018-11,9.739837646484375,up
2018-11-12,131.82302856445312,139.39598920088315,129.34339382581945,138.97154083116507,87010,BDL.NS,2018-11-12,2018-45,2018-11,-10.298309326171875,down
2018-11-13,129.7008056640625,132.8953077860639,129.47741467005983,129.56677652154258,18754,BDL.NS,2018-11-13,2018-45,2018-11,-2.122222900390625,down
2018-11-14,126.8190689086914,130.39332478134952,126.43930149528066,129.8348473012467,22494,BDL.NS,2018-11-14,2018-45,2018-11,-2.8817367553710938,down
2018-11-15,126.84140014648438,128.6732089733936,126.43929909538328,128.6732089733936,15428,BDL.NS,2018-11-15,2018-45,2018-11,0.02233123779296875,up
2018-11-16,126.26060485839844,128.18176214041594,125.97019926479656,128.18176214041594,11868,BDL.NS,2018-11-16,2018-45,2018-11,-0.5807952880859375,down
2018-11-19,125.72444152832031,127.31052567611529,125.09894950772238,126.43929539530512,114774,BDL.NS,2018-11-19,2018-46,2018-11,-0.536163330078125,down
2018-11-20,126.19359588623047,127.33288466354817,125.09897440629294,127.33288466354817,14294,BDL.NS,2018-11-20,2018-46,2018-11,0.46915435791015625,up
2018-11-21,126.3499526977539,129.09767309148918,123.17781119082025,125.54575049720562,44274,BDL.NS,2018-11-21,2018-46,2018-11,0.1563568115234375,up
2018-11-22,125.76912689208984,127.22116832157222,125.09895392463643,126.72970541849894,11036,BDL.NS,2018-11-22,2018-46,2018-11,-0.5808258056640625,down
2018-11-26,124.49580383300781,126.86375665681557,123.7809498930903,126.4393082952288,15710,BDL.NS,2018-11-26,2018-47,2018-11,-1.2733230590820312,down
2018-11-27,125.38935852050781,128.82958518089336,122.86504308942939,122.90972401385723,31642,BDL.NS,2018-11-27,2018-47,2018-11,0.8935546875,up
2018-11-28,123.87030029296875,125.34467532949958,123.3788374025573,125.32234168504142,18918,BDL.NS,2018-11-28,2018-47,2018-11,-1.5190582275390625,down
2018-11-29,123.84798431396484,125.09896854553801,122.52997187004928,125.09896854553801,25824,BDL.NS,2018-11-29,2018-47,2018-11,-0.02231597900390625,down
2018-11-30,125.67975616455078,126.88607287463448,123.26713637908635,123.35649822231588,22912,BDL.NS,2018-11-30,2018-47,2018-11,1.8317718505859375,up
2018-12-03,124.22771453857422,126.03718959934363,123.110759674409,125.99250867783644,32370,BDL.NS,2018-12-03,2018-48,2018-12,-1.4520416259765625,down
2018-12-04,125.21063995361328,125.99250835653504,123.8926277633783,125.76911738427168,23058,BDL.NS,2018-12-04,2018-48,2018-12,0.9829254150390625,up
2018-12-05,124.16069030761719,125.59039787632551,123.1330973664656,125.23296416679749,17730,BDL.NS,2018-12-05,2018-48,2018-12,-1.0499496459960938,down
2018-12-06,122.90972900390625,123.64691656543135,121.97148409164502,122.8650480776644,13140,BDL.NS,2018-12-06,2018-48,2018-12,-1.2509613037109375,down
2018-12-07,120.98855590820312,125.92550501609738,120.63113577460446,124.22772529474344,22464,BDL.NS,2018-12-07,2018-48,2018-12,-1.921173095703125,down
2018-12-10,119.62586975097656,121.30130210043002,118.93336316708383,120.63112916064864,105094,BDL.NS,2018-12-10,2018-49,2018-12,-1.3626861572265625,down
2018-12-11,120.54176330566406,121.52468903853335,116.16330569859807,118.3972154235711,11072,BDL.NS,2018-12-11,2018-49,2018-12,0.9158935546875,up
2018-12-12,121.72575378417969,122.41826038723327,120.29604601920641,121.07791447058473,11994,BDL.NS,2018-12-12,2018-49,2018-12,1.183990478515625,up
2018-12-13,125.88084411621094,126.39464075300933,121.30132804809679,123.4235428113692,35734,BDL.NS,2018-12-13,2018-49,2018-12,4.15509033203125,up
2018-12-14,126.26060485839844,128.71790603222368,123.78095640216962,123.8033036845732,20912,BDL.NS,2018-12-14,2018-49,2018-12,0.3797607421875,up
