Price,Close,High,Low,Open,Volume
Ticker,BBTC.NS,BBTC.NS,BBTC.NS,BBTC.NS,BBTC.NS
Date,,,,,
2016-02-03,398.7195129394531,407.93732142882607,397.34665293909603,404.0148471843181,15352
2016-02-04,400.53363037109375,409.89852489037355,394.2086292007899,402.1516448788618,11913
2016-02-05,399.8962097167969,404.9954378539212,394.5518568823757,401.90649558432347,5941
2016-02-08,394.6499328613281,413.13456790614214,391.0216323897163,401.31812678493134,27202
2016-02-09,383.8631591796875,394.2576922969672,381.46063166278344,387.3933621642179,13174
2016-02-10,367.7809753417969,392.2474201437015,361.79922612548796,391.2668015933423,41028
2016-02-11,329.34075927734375,369.6932082510952,324.0944438381617,369.6932082510952,52947
2016-02-12,314.4843444824219,337.332742077087,303.9917152438865,333.2141326743106,24952
2016-02-15,341.2062072753906,352.2381650198386,317.7694019929716,317.7694019929716,30576
2016-02-16,325.2221374511719,350.96337449385334,323.3099492265204,342.2358753484125,11831
2016-02-17,326.7420654296875,331.2528861644163,311.8366536615872,324.5846929622181,15969
2016-02-18,333.8026123046875,338.01929083217016,324.0944927873532,324.0944927873532,10578
2016-02-19,345.8641662597656,348.5118183255988,325.5653507911987,333.41029900303477,15187
2016-02-22,354.4936218261719,360.72055588496454,338.99986000725403,344.19712658640753,35196
2016-02-23,339.3920593261719,357.6315689003597,336.35213607612377,357.33736540294166,13102
2016-02-24,330.6155090332031,336.2540651991706,326.64401622587496,333.4102776398158,17810
2016-02-25,322.2802429199219,340.9610420763818,318.7009916146998,332.42964971502533,15152
2016-02-26,329.0465087890625,332.03741301596824,319.14228638909634,323.75117514650333,7407
2016-02-29,323.8002014160156,335.37148634278356,320.85834627265785,329.291640409405,10876
2016-03-01,336.3521423339844,342.2358532786022,320.95642005846054,327.52657591705764,18972
2016-03-02,342.7752380371094,351.06147762180973,338.31343513833616,341.25529109606083,23845
2016-03-03,347.38409423828125,352.9736315076862,343.3635525117006,347.8744034750325,97723
2016-03-04,365.9668273925781,372.53695322933,349.1001776266909,352.9245836997406,41968
2016-03-08,353.90521240234375,367.731939305449,351.06142472360193,365.77070229581994,30607
2016-03-09,359.641845703125,360.9166378210659,349.59050577549846,351.06143356978527,20740
2016-03-10,358.8083190917969,367.5848670268167,356.9451498443137,359.64185083901657,10324
2016-03-11,360.27923583984375,367.73194252694356,353.90521550271006,353.90521550271006,9385
2016-03-14,376.90069580078125,387.2462081637725,369.69314442686783,372.6349996875591,96112
2016-03-15,361.5049743652344,384.4024204458919,360.37726916802364,372.634999411834,58283
2016-03-16,358.9554138183594,367.7319619472758,350.27696345728657,364.74108729387945,24103
2016-03-17,358.465087890625,371.0660418534537,354.00328559662097,366.5551906778054,18418
2016-03-18,354.93487548828125,362.730774551454,351.06142047074724,357.43544067482503,17788
2016-03-21,361.8482360839844,375.08658618461794,354.93488744631674,357.7786751864175,54166
2016-03-22,365.0352783203125,370.52674853278336,360.86764921927465,365.2804329733147,26364
2016-03-23,375.67498779296875,378.61684356280233,359.39671321466875,365.2804247543359,104442
2016-03-28,362.8288879394531,378.8620082971338,360.5734770929743,378.8620082971338,23578
2016-03-29,355.9154968261719,368.712556290825,353.02266027844945,365.42747832801354,28531
2016-03-30,365.3785095214844,373.86085473215337,359.10255624038217,362.7308272355619,42630
2016-03-31,359.6908874511719,370.62480868908654,356.9451673649601,368.0261454802987,34660
2016-04-01,368.8105773925781,374.89039337131345,357.1412246972671,358.90632580455525,34033
2016-04-04,375.920166015625,383.42189271393727,365.770756987976,371.5564010462643,32696
2016-04-05,377.7832946777344,386.3637069514013,374.0079072921003,374.0079072921003,26997
2016-04-06,376.5574645996094,379.4993197917938,372.6349910100301,379.4993197917938,15028
2016-04-07,371.65435791015625,379.4993047789722,368.02605801288996,376.80260429281674,15952
2016-04-08,372.14471435546875,379.4993529790946,366.8003316518601,373.6156420801939,12932
2016-04-11,370.4776611328125,376.0671986106343,366.8493906012264,376.0671986106343,14696
2016-04-12,384.6476135253906,387.14817877480885,368.7615815699623,368.7615815699623,67805
2016-04-13,401.8084411621094,417.2531829517451,384.40246231982155,389.0604003198704,166772
2016-04-18,405.0444641113281,411.2713976431391,392.2474045096419,404.9954451562052,52089
2016-04-20,404.01483154296875,408.77083736552754,398.13112040399346,405.48575932771257,27118
2016-04-21,394.3557434082031,408.9179348428639,392.2474195135385,406.90767878829826,29149
2016-04-22,393.6692810058594,401.1219571388848,392.7376815261814,398.0330150671572,11889
2016-04-25,389.501708984375,398.1311404523086,387.34433615433966,398.1311404523086,9591
2016-04-26,392.29644775390625,399.60206808566863,382.44124307585463,392.24742879574836,17948
2016-04-27,397.54278564453125,403.8677877630048,391.26683241310116,392.2474510407029,30368
2016-04-28,397.7388610839844,415.6841672799823,395.8266430794153,396.16986553229964,51264
2016-04-29,395.3853454589844,404.0147752908744,391.3157552135982,396.464001743397,15608
2016-05-02,395.8266296386719,408.5746694333222,391.7570690740612,393.2279967426747,48272
2016-05-03,395.43438720703125,406.9566539142417,392.3454450962757,396.6601602609898,30882
2016-05-04,385.2359924316406,398.6214292744554,382.73539724436824,391.2667903579525,19717
2016-05-05,380.6271057128906,391.0216689156821,378.71491738796277,387.34434914531516,22445
2016-05-06,383.6180114746094,388.86429708727167,377.5381641337026,382.4412571744,9004
2016-05-09,389.74688720703125,393.2280713797262,383.4218850610298,384.89281300883425,26709
2016-05-10,388.1778259277344,394.6989327443779,387.14815858230605,394.15960455827303,12341
2016-05-11,388.96234130859375,395.9737579457121,380.479996848607,380.479996848607,21751
2016-05-12,406.9566650390625,409.70238478454837,389.3055325795369,389.3055325795369,80274
2016-05-13,407.05474853515625,411.27139614786347,400.386524727075,405.97606219145615,32739
2016-05-16,407.7901916503906,411.17330737404944,400.33748538609086,410.830114854709,13411
2016-05-17,414.1152038574219,428.9225500249791,405.9760818203537,408.4276282081578,136807
2016-05-18,409.8004150390625,417.8905166745024,406.5643863553258,416.66474369943575,17428
2016-05-19,405.92706298828125,413.82103038900453,402.05360772391435,411.3694840004441,23538
2016-05-20,400.0433654785156,410.8791889199239,391.80614538744743,405.92707701436177,37018
2016-05-23,358.26898193359375,395.7285914070493,348.6589024908814,395.7285914070493,78345
2016-05-24,349.54150390625,367.73196654770135,345.96222215763584,354.0033064632538,58701
2016-05-25,360.230224609375,366.75133187813736,355.1309962598796,356.01354695564925,29942
2016-05-26,359.7398986816406,364.20170083623407,357.9257484917362,362.5346673605635,16230
2016-05-27,368.9086608886719,372.34082535229174,355.9644857982942,361.84819630735694,39887
2016-05-30,367.97711181640625,380.479998360468,359.6908730775475,362.8778833730927,37532
2016-05-31,368.0751647949219,372.58601593939267,366.8493916538212,369.69317935595427,14244
2016-06-01,373.7137451171875,380.381939460305,368.71258439679735,371.60542116503296,18745
2016-06-02,373.27239990234375,378.0284052795371,369.30090722587795,372.7330717355495,27847
2016-06-03,373.223388671875,377.3419682130198,372.63501161568286,375.82202158344853,5877
2016-06-06,373.32147216796875,376.5575012236691,370.67379026704924,374.89043781551953,21087
2016-06-07,375.5768737792969,380.4799661262851,371.06602283484756,372.63501837110397,13404
2016-06-08,387.9817199707031,391.9532430195571,372.6350457809959,376.5085009904763,46218
2016-06-09,389.0604248046875,400.04336496117213,384.7457090025344,393.71836309787534,28201
2016-06-10,391.6099548339844,405.58376670601365,387.3932778572922,387.3932778572922,45809
2016-06-13,404.7993469238281,415.6842193909444,382.88254511062536,385.3831105752135,117347
2016-06-14,395.9737548828125,409.21210518622735,394.208653479465,404.9954574303956,34418
2016-06-15,400.1903991699219,406.9566605529312,395.18923904296696,395.18923904296696,29267
2016-06-16,396.4150390625,400.2884942099277,388.91331332520195,397.68983117562425,31810
2016-06-17,398.32720947265625,404.3580066992499,397.15045541210674,400.5336008916124,15139
2016-06-20,396.2679748535156,403.720682059719,390.48233120665793,396.70923525962183,16153
2016-06-21,389.74688720703125,401.56332975061815,388.9133553847209,392.59067525423205,14403
2016-06-22,395.8266296386719,403.42642259317495,388.9132815666284,392.24737829693237,79399
2016-06-23,388.913330078125,397.1995390225763,386.3637158159462,394.45381900244763,10106
2016-06-24,379.98968505859375,382.4412314138105,369.2028810956401,381.46061287172375,27953
2016-06-27,388.5700988769531,391.217780921761,376.8026763242126,379.9896865989132,11825
2016-06-28,394.2086486816406,407.9373080884639,387.83462824275836,387.83462824275836,67146
2016-06-29,392.7376708984375,401.9554779130812,391.2667432920763,396.61112556562813,23379
2016-06-30,396.8072814941406,402.9361472960583,394.1105805412968,395.9737497598593,18287
2016-07-01,414.80157470703125,419.45951201166105,392.3944387405926,396.1698254885121,173649
2016-07-04,406.9076843261719,418.33188458976247,404.6032247199463,417.74350746726395,46779
2016-07-05,398.8665771484375,412.54621727184866,397.7388718522302,408.574694368551,27406
2016-07-07,404.6031799316406,413.134542522112,397.4446472648586,402.93611659011736,66833
2016-07-08,396.66021728515625,408.42764029485187,394.404806512073,408.42764029485187,22234
2016-07-11,402.83807373046875,407.93730197560467,401.0729723750536,402.0045719341407,21275
2016-07-12,405.0934753417969,413.6248376412867,403.03417067429956,405.92700698412904,32720
2016-07-13,398.03302001953125,407.9372722788286,397.15046940607107,405.6818618304193,15785
2016-07-14,400.2884826660156,404.6031980699686,398.03304216601407,398.03304216601407,18874
2016-07-15,396.9543151855469,403.7206060665846,393.8163542704077,401.7103203968203,12323
2016-07-18,386.903076171875,398.91565462769404,384.89281991093554,396.9544173287848,13460
2016-07-19,391.9532775878906,399.7491777249436,383.02964208773636,383.4218835537211,36102
2016-07-20,394.3557434082031,397.64082153184967,391.2668009647547,394.20865661110616,13804
2016-07-21,393.12994384765625,399.8471864413953,392.2473931981806,395.8756935557042,15860
2016-07-22,395.3853454589844,399.1116833577328,391.3157552135982,393.2279730379627,18847
2016-07-25,398.03302001953125,405.6818618304193,391.26675874820336,396.6111412328732,33040
2016-07-26,392.345458984375,401.0729574522727,390.2861541956101,398.1311020186375,16241
2016-07-27,394.2086486816406,399.01367348880825,390.0900388891526,395.1892672106994,21323
2016-07-28,406.89013671875,412.88683242796867,396.37137113114153,397.30526382310074,58577
2016-07-29,401.2375183105469,410.4291716273776,400.1070008439346,409.3477953546807,26419
2016-08-01,400.4511413574219,412.886895421764,397.5510904488089,401.23758058650327,30325
2016-08-02,393.6679382324219,405.61215823732147,392.3899372026384,398.190008027988,26137
2016-08-03,391.21026611328125,394.99503788687946,389.24413843838244,390.76787538613803,10097
2016-08-04,392.9306640625,396.96120216713234,389.44076911730116,392.24250731253676,9233
2016-08-05,397.45269775390625,404.92398892380663,393.4713012097884,393.4713012097884,22355
2016-08-08,476.9335021972656,476.9335021972656,388.31028699985126,391.84932346379395,1242931
2016-08-09,474.86895751953125,508.58803392526465,467.00444710413205,495.4641561701484,1070616
2016-08-10,441.5430908203125,471.87061443575567,438.6430706695282,471.0841754119864,328109
2016-08-11,478.89959716796875,502.3456783719732,438.00413085417466,441.54316707377114,1289886
2016-08-12,464.39935302734375,481.65214145735786,460.71286361931436,470.887580385621,208609
2016-08-16,482.8809814453125,502.29649273712675,464.49767520922745,466.75871009355245,311976
2016-08-17,493.79296875,502.3456363993607,480.3250117628221,484.40472081366926,240230
2016-08-18,495.6116943359375,504.99997324723546,491.5319848617314,494.7760839615263,163130
2016-08-19,485.04376220703125,503.72200784606133,480.7674278896955,497.43037436731225,97158
2016-08-22,488.8285217285156,498.46253589803683,478.7521168060073,478.7521168060073,85488
2016-08-23,484.8471374511719,496.74218688521006,479.24366110564466,490.8438033639098,51428
2016-08-24,499.4948425292969,519.0578108391877,485.4861800208529,487.3539956884987,522270
2016-08-25,493.3998107910156,509.3254294353598,489.6641796277173,502.5914651015772,192335
2016-08-26,483.7657470703125,496.79134363438425,480.22671106030566,492.5150097056564,55456
2016-08-29,474.9181823730469,488.5827647636758,470.98592672102535,482.6843812856435,54096
2016-08-30,482.9792785644531,491.5319464326733,474.42664069696207,478.11313029520716,74301
2016-08-31,493.59637451171875,500.8710411405028,481.8979204734503,485.6335511745013,118640
2016-09-01,484.94537353515625,500.08458046143403,480.07922559519017,496.4472323036707,56925
2016-09-02,489.5657958984375,495.1692718276866,479.73515742658134,486.61660435688066,63387
2016-09-06,500.7727355957031,509.2270909828224,486.6166216920793,486.6166216920793,173512
2016-09-07,577.2061157226562,587.8723373069854,498.41350336896585,501.8542277511974,1067882
2016-09-08,571.8482666015625,597.5062096717949,560.0023589388913,573.9126767331143,376702
2016-09-09,553.51416015625,578.8771987582818,550.5158270271982,572.1432345175523,133881
2016-09-12,525.2510375976562,548.5496643751733,519.9916696548581,545.6004726312208,121450
2016-09-14,572.8804321289062,603.3062688814742,523.0390852355474,528.2985125910132,801728
2016-09-15,550.319091796875,581.629709176702,545.6003976552818,576.0753748216129,220349
2016-09-16,541.86474609375,567.2277786138,534.5900504090419,554.4479499795202,154602
2016-09-19,561.526123046875,586.3976282200399,545.8953827198893,546.5835394641109,375884
2016-09-20,552.236083984375,566.1464606122436,545.6495445916586,563.9837082741416,103168
2016-09-21,567.6210327148438,576.0753569562845,544.6173169859754,549.6801192942769,238280
2016-09-22,567.7686157226562,575.9772363335034,555.9227062199428,563.4923112138586,240307
2016-09-23,597.850341796875,624.8353981671753,574.1584655281532,574.1584655281532,1236092
2016-09-26,597.751953125,613.4318333001917,580.4991948137231,598.6858757689371,345930
2016-09-27,597.0638427734375,615.3488675320258,592.7875387581046,604.4860233079777,192225
2016-09-28,603.9452514648438,609.401303826443,591.3620462014294,598.6858838747366,154446
2016-09-29,548.64794921875,612.4488215653917,502.8371945918103,608.467424693549,217616
2016-09-30,561.1820678710938,571.8974896143468,550.564988530029,555.3328849943886,192538
2016-10-03,592.5909423828125,604.4860522855406,564.2787123687827,565.3109175252624,266349
2016-10-04,604.0436401367188,609.4996329149395,592.8366874018923,597.4079586493384,231420
2016-10-05,644.8407592773438,662.5850501787229,605.5673455639367,607.484332115932,1276719
2016-10-06,620.1167602539062,650.5917443057137,611.5640914390738,645.2340334963127,283880
2016-10-07,638.9423828125,645.8729711879698,609.4996075137615,624.2455657600622,233219
2016-10-10,640.1220703125,654.9171697258525,624.2455646288371,642.1373392688843,305187
2016-10-13,621.9354248046875,640.8594056242227,610.4827059185142,640.8594056242227,105767
2016-10-14,622.91845703125,636.9762586383735,617.364122059905,628.1286836406996,103407
2016-10-17,617.3150024414062,635.944075782345,613.6285127301965,627.145641671299,128412
2016-10-18,630.8812255859375,639.728800233812,619.7726160838973,622.1319333224571,153660
2016-10-19,633.0930786132812,640.957588906614,624.4912704799486,631.225233418034,124508
2016-10-20,629.5050048828125,643.9069164029452,627.2931108951689,633.0440712639212,86925
2016-10-21,619.2811279296875,636.0423557525501,616.6268433474297,629.5049566889762,85921
2016-10-24,617.0692749023438,632.1101418607915,614.4149901446262,614.5132725424638,68692
2016-10-25,615.6436767578125,630.1438671485155,613.9233151860342,617.4131795170659,58045
2016-10-26,597.5062255859375,619.5268809157931,587.8230701850331,616.381064439891,77561
2016-10-27,587.0856323242188,599.668835227055,578.5329664444621,597.4078007994385,57695
2016-10-28,595.1959838867188,608.2707202985011,589.9365566073069,592.2959337048031,75423
2016-11-01,600.8486328125,615.3979656878972,591.2146191518623,596.7197526718109,137217
2016-11-02,581.8754272460938,593.7704739994782,580.0075822180333,589.8382192047796,52807
2016-11-03,571.7991333007812,599.6689704687026,565.5075004297069,585.9060760645028,92766
2016-11-04,555.0869750976562,584.9229361600289,538.8664230864958,576.7635189668262,137889
2016-11-07,566.8345947265625,580.0076743826145,564.1803703195357,564.2295115119888,66150
2016-11-08,549.8276977539062,573.8636251904416,544.617470416282,572.7330775599295,65177
2016-11-09,531.5426635742188,540.6851458584424,483.6674395679158,501.3625897960103,120765
2016-11-10,541.6190795898438,560.3464352954796,539.0630773928831,541.6682207856303,52203
2016-11-11,520.7289428710938,541.6681912588487,514.732217275521,541.6681912588487,72292
2016-11-15,487.7962951660156,526.4306925337473,476.7859680277637,524.9560967563419,53498
2016-11-16,475.26226806640625,502.5422920726834,472.36221747805945,502.19821369768334,46012
2016-11-17,481.9962158203125,493.39976300487405,465.0383636279702,476.7859891760005,62518
2016-11-18,479.2436828613281,487.5505853645504,467.98758846357464,479.1453704646975,46107
2016-11-21,451.81622314453125,485.0437745460663,449.2602507288595,485.0437745460663,45499
2016-11-22,468.7740783691406,473.8368520118594,433.5803688707247,454.2247130455153,45610
2016-11-23,482.4877624511719,485.33867183461916,470.4944005650821,473.5419047331164,38002
2016-11-24,484.5030517578125,496.44727220781505,471.87067457376475,477.0317600769153,38347
2016-11-25,501.5101013183594,513.2576982987216,486.66582868975166,493.3998231935379,124181
2016-11-28,498.1676330566406,510.1118834837426,491.3353269275997,501.460903133234,40037
2016-11-29,501.65753173828125,511.4390302371018,496.0049139124988,496.0049139124988,41536
2016-11-30,502.7388916015625,509.57116796626275,498.2167914892383,498.2167914892383,42001
2016-12-01,496.9879455566406,506.7203022242476,495.7099744794445,506.7203022242476,25714
2016-12-02,490.1064758300781,500.3303639835758,486.7149235105576,496.4472497328985,38269
2016-12-05,491.531982421875,499.29818174399435,481.7013427734375,486.6166625976563,34739
2016-12-06,491.1878662109375,497.4303279071513,490.5488806831393,491.5810857664495,19241
2016-12-07,493.1048278808594,503.132061043069,491.5319197375537,492.0234516572913,35359
2016-12-08,509.8169860839844,525.3494458848809,489.6642033065967,489.6642033065967,190297
2016-12-09,508.5880432128906,519.549228805103,503.3286757771291,511.1931863361467,57932
2016-12-12,499.396484375,511.2423929194296,496.5947461298366,503.3287401574803,32354
2016-12-13,498.2167053222656,508.24396775012104,495.02174807818847,499.3963938434458,26998
2016-12-14,494.4320068359375,504.1643035696734,492.6133325975056,504.016879983661,20093
2016-12-15,488.8776550292969,505.1965514216677,485.7318686169155,492.5150033819098,15722
2016-12-16,485.5844421386719,496.34897421418316,479.73519973181357,488.9268535137065,31415
2016-12-19,481.0131530761719,489.5166797906556,476.73684912236615,485.63356539499904,18617
2016-12-20,475.36053466796875,485.38779840234434,474.0825636041125,479.73518100322843,14494
2016-12-21,489.0743408203125,511.19328085741205,474.0826147951672,475.70466439774134,96261
2016-12-22,480.9149169921875,488.53366293185877,478.26063221291236,484.30646976489214,13929
2016-12-23,478.4080810546875,499.24904948272604,476.29449949258606,478.01486146185755,49624
2016-12-26,469.3146667480469,481.5538234398229,464.9400507021291,476.0978011793269,19212
