Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2015-10-26,163.349853515625,163.5202153889833,160.62410810424464,161.42722567394236,69816,PHOENIXLTD.NS,2015-10-26,2015-43,2015-10,1.9226226806640625,up
2015-10-27,161.962646484375,163.0578108858471,161.57326063883207,163.03347984079485,1748,PHOENIXLTD.NS,2015-10-27,2015-43,2015-10,-1.38720703125,down
2015-10-28,160.16171264648438,161.96265570643024,158.23909950023165,161.8409707660047,2434,PHOENIXLTD.NS,2015-10-28,2015-43,2015-10,-1.800933837890625,down
2015-10-29,159.45594787597656,160.13738056714067,158.67716129145245,159.67497185485863,3548,PHOENIXLTD.NS,2015-10-29,2015-43,2015-10,-0.7057647705078125,down
2015-10-30,162.54672241210938,164.00694145511397,158.28775020334595,158.28775020334595,5416,PHOENIXLTD.NS,2015-10-30,2015-43,2015-10,3.0907745361328125,up
2015-11-02,162.96046447753906,163.54455812678214,160.6241195888039,162.084338857793,31542,PHOENIXLTD.NS,2015-11-02,2015-44,2015-11,0.4137420654296875,up
2015-11-03,164.44500732421875,165.46716364458217,160.67277472472543,160.67277472472543,8078,PHOENIXLTD.NS,2015-11-03,2015-44,2015-11,1.4845428466796875,up
2015-11-04,165.02908325195312,166.4406402131445,161.88962121530412,164.4450045459822,167384,PHOENIXLTD.NS,2015-11-04,2015-44,2015-11,0.584075927734375,up
2015-11-05,164.63970947265625,166.90304618859656,161.5975862377587,165.85655876661528,66960,PHOENIXLTD.NS,2015-11-05,2015-44,2015-11,-0.389373779296875,down
2015-11-06,165.27247619628906,166.95173427569486,164.03129577524538,166.95173427569486,6572,PHOENIXLTD.NS,2015-11-06,2015-44,2015-11,0.6327667236328125,up
2015-11-09,160.45375061035156,165.49150983649187,158.19041381429372,164.03129063205225,10614,PHOENIXLTD.NS,2015-11-09,2015-45,2015-11,-4.8187255859375,down
2015-11-10,162.7901153564453,165.49151502775098,160.1617088227099,163.4715480357359,958230,PHOENIXLTD.NS,2015-11-10,2015-45,2015-11,2.33636474609375,up
2015-11-13,163.15518188476562,165.63754290513924,160.6241290609454,165.00478712624388,24444,PHOENIXLTD.NS,2015-11-13,2015-45,2015-11,0.3650665283203125,up
2015-11-16,165.73487854003906,166.95172786852686,161.69494471110667,163.66623468160978,11002,PHOENIXLTD.NS,2015-11-16,2015-46,2015-11,2.5796966552734375,up
2015-11-17,164.95606994628906,167.925184881687,163.73922078047974,165.24811671690648,136370,PHOENIXLTD.NS,2015-11-17,2015-46,2015-11,-0.77880859375,down
2015-11-18,173.66873168945312,174.73956504922927,164.05562191306794,164.05562191306794,43104,PHOENIXLTD.NS,2015-11-18,2015-46,2015-11,8.712661743164062,up
2015-11-19,175.46966552734375,177.17325451304612,168.5579557008473,168.5579557008473,18606,PHOENIXLTD.NS,2015-11-19,2015-46,2015-11,1.800933837890625,up
2015-11-20,174.20413208007812,177.4166170048996,173.3523376225786,175.71302808990058,112880,PHOENIXLTD.NS,2015-11-20,2015-46,2015-11,-1.265533447265625,down
2015-11-23,175.25062561035156,181.5539107593262,173.76607544525322,174.20413821084642,72374,PHOENIXLTD.NS,2015-11-23,2015-47,2015-11,1.0464935302734375,up
2015-11-24,172.50054931640625,177.51397721465094,169.4340951017056,175.17761770686835,49650,PHOENIXLTD.NS,2015-11-24,2015-47,2015-11,-2.7500762939453125,down
2015-11-26,168.60662841796875,174.6665435997727,167.97387275220947,174.56918971852505,161488,PHOENIXLTD.NS,2015-11-26,2015-47,2015-11,-3.8939208984375,down
2015-11-27,169.38540649414062,172.28151349509778,167.9251874726394,172.28151349509778,924,PHOENIXLTD.NS,2015-11-27,2015-47,2015-11,0.778778076171875,up
2015-11-30,169.361083984375,171.33237382106728,165.97823713915892,170.50491039221654,16672,PHOENIXLTD.NS,2015-11-30,2015-48,2015-11,-0.024322509765625,down
2015-12-01,169.31240844726562,171.81911494375194,168.1685671758252,170.9916515080418,6064,PHOENIXLTD.NS,2015-12-01,2015-48,2015-12,-0.048675537109375,down
2015-12-02,168.60662841796875,171.5514125033666,168.29025058508913,168.31458162834264,2236,PHOENIXLTD.NS,2015-12-02,2015-48,2015-12,-0.705780029296875,down
2015-12-03,166.2946014404297,169.16636245621976,164.03126499807462,166.97603399185377,4248,PHOENIXLTD.NS,2015-12-03,2015-48,2015-12,-2.3120269775390625,down
2015-12-04,165.56451416015625,167.43846506851986,163.5445472762287,165.4915061723743,6432,PHOENIXLTD.NS,2015-12-04,2015-48,2015-12,-0.7300872802734375,down
2015-12-07,164.37200927734375,170.28589390062368,163.05780609256269,166.48931517465473,2428,PHOENIXLTD.NS,2015-12-07,2015-49,2015-12,-1.1925048828125,down
2015-12-08,158.5554656982422,163.54454788828664,158.28776479066732,163.54454788828664,15168,PHOENIXLTD.NS,2015-12-08,2015-49,2015-12,-5.8165435791015625,down
2015-12-09,156.0244140625,163.42286387893427,154.7832336962058,160.648441484242,16850,PHOENIXLTD.NS,2015-12-09,2015-49,2015-12,-2.5310516357421875,down
2015-12-10,161.30551147460938,165.3454593427122,153.34731550082077,155.00224213702288,18030,PHOENIXLTD.NS,2015-12-10,2015-49,2015-12,5.281097412109375,up
2015-12-11,160.6240997314453,163.05779821222478,158.89617975173857,160.13736003528942,23898,PHOENIXLTD.NS,2015-12-11,2015-49,2015-12,-0.6814117431640625,down
2015-12-14,161.81661987304688,163.05780017151164,158.43377300246877,159.6749533009335,2084,PHOENIXLTD.NS,2015-12-14,2015-50,2015-12,1.1925201416015625,up
2015-12-15,157.28994750976562,166.17294796240606,155.8297282572768,160.6971257655729,101872,PHOENIXLTD.NS,2015-12-15,2015-50,2015-12,-4.52667236328125,down
2015-12-16,156.41378784179688,158.21471561525468,155.8296943263367,157.82532984102465,5170,PHOENIXLTD.NS,2015-12-16,2015-50,2015-12,-0.87615966796875,down
2015-12-17,158.16607666015625,160.13736656836303,156.29212578268172,156.75451960042395,5748,PHOENIXLTD.NS,2015-12-17,2015-50,2015-12,1.752288818359375,up
2015-12-18,160.67279052734375,163.0578122733543,157.80102904320378,163.0578122733543,4906,PHOENIXLTD.NS,2015-12-18,2015-50,2015-12,2.5067138671875,up
2015-12-21,158.33642578125,165.44282870028837,158.19040980615287,163.05780703095758,28858,PHOENIXLTD.NS,2015-12-21,2015-51,2015-12,-2.33636474609375,down
2015-12-22,163.61756896972656,164.49370945885408,158.67716332773884,159.89401273976137,8910,PHOENIXLTD.NS,2015-12-22,2015-51,2015-12,5.2811431884765625,up
2015-12-23,165.80787658691406,167.65749636778108,162.3033596434743,163.61754792697036,11192,PHOENIXLTD.NS,2015-12-23,2015-51,2015-12,2.1903076171875,up
2015-12-24,164.7857208251953,169.19072405826782,164.66403589921183,167.41412710973225,81202,PHOENIXLTD.NS,2015-12-24,2015-51,2015-12,-1.02215576171875,down
2015-12-28,164.98045349121094,167.65752226690822,163.5202341590124,167.65752226690822,2486,PHOENIXLTD.NS,2015-12-28,2015-52,2015-12,0.194732666015625,up
2015-12-29,163.349853515625,168.89868337022088,163.0334756674553,167.94953497159426,8284,PHOENIXLTD.NS,2015-12-29,2015-52,2015-12,-1.6305999755859375,down
2015-12-30,161.69497680664062,167.94957171327525,161.64629985301545,162.54677150565848,554,PHOENIXLTD.NS,2015-12-30,2015-52,2015-12,-1.654876708984375,down
2015-12-31,163.39854431152344,165.05345653419857,158.19042290798237,164.29900098939694,5814,PHOENIXLTD.NS,2015-12-31,2015-52,2015-12,1.7035675048828125,up
2016-01-01,162.49806213378906,168.41194689347333,161.59759066078942,162.54673907770322,2632,PHOENIXLTD.NS,2016-01-01,2016-00,2016-01,-0.900482177734375,down
2016-01-04,159.99136352539062,166.4406652837861,158.23909743530476,165.51584786532516,4938,PHOENIXLTD.NS,2016-01-04,2016-01,2016-01,-2.5066986083984375,down
2016-01-05,167.973876953125,170.358898562172,158.77449940159113,164.25032114108953,5892,PHOENIXLTD.NS,2016-01-05,2016-01,2016-01,7.982513427734375,up
2016-01-06,163.0821075439453,168.63095122468744,162.08429724131287,168.63095122468744,24320,PHOENIXLTD.NS,2016-01-06,2016-01,2016-01,-4.8917694091796875,down
2016-01-07,160.0157012939453,165.44284682328114,158.77452080730532,163.0821559398318,1100,PHOENIXLTD.NS,2016-01-07,2016-01,2016-01,-3.06640625,down
2016-01-08,161.1351776123047,165.75920493072348,159.16388769715203,164.031284874435,2508,PHOENIXLTD.NS,2016-01-08,2016-01,2016-01,1.119476318359375,up
2016-01-11,160.69712829589844,165.00477812939212,159.21257797413983,165.00477812939212,9942,PHOENIXLTD.NS,2016-01-11,2016-02,2016-01,-0.43804931640625,down
2016-01-12,160.28338623046875,164.95609058256258,158.3120962768924,164.95609058256258,28056,PHOENIXLTD.NS,2016-01-12,2016-02,2016-01,-0.4137420654296875,down
2016-01-13,155.24562072753906,164.9073911094918,153.42034699984788,158.7258063308471,21772,PHOENIXLTD.NS,2016-01-13,2016-02,2016-01,-5.0377655029296875,down
2016-01-14,153.322998046875,155.26995675223213,151.1326695033482,155.24562571006163,6194,PHOENIXLTD.NS,2016-01-14,2016-02,2016-01,-1.9226226806640625,down
2016-01-15,151.9844970703125,160.35642727011677,150.40259277734688,154.75891977193072,19942,PHOENIXLTD.NS,2016-01-15,2016-02,2016-01,-1.3385009765625,down
2016-01-18,145.53517150878906,153.32300677347342,144.82939299628026,152.83626706943065,2130,PHOENIXLTD.NS,2016-01-18,2016-03,2016-01,-6.4493255615234375,down
2016-01-19,142.54171752929688,148.45560164020645,140.44872800353903,148.45560164020645,6156,PHOENIXLTD.NS,2016-01-19,2016-03,2016-01,-2.9934539794921875,down
2016-01-20,143.0041046142578,143.53952120526978,142.1279791774131,142.5417108547458,1918,PHOENIXLTD.NS,2016-01-20,2016-03,2016-01,0.4623870849609375,up
2016-01-21,146.0219268798828,148.40694871476384,136.77387151082357,144.561707611084,246404,PHOENIXLTD.NS,2016-01-21,2016-03,2016-01,3.017822265625,up
2016-01-22,147.774169921875,150.4025612248847,146.0219041018298,147.96886282318752,123464,PHOENIXLTD.NS,2016-01-22,2016-03,2016-01,1.7522430419921875,up
2016-01-25,148.69898986816406,150.25656297045978,146.07059825539326,146.5086610485021,9456,PHOENIXLTD.NS,2016-01-25,2016-04,2016-01,0.9248199462890625,up
2016-01-27,146.07058715820312,148.45560872092912,145.0484308158586,146.53298096142115,9404,PHOENIXLTD.NS,2016-01-27,2016-04,2016-01,-2.6284027099609375,down
2016-01-28,145.87588500976562,146.07057790690124,139.20754559053088,146.07057790690124,62576,PHOENIXLTD.NS,2016-01-28,2016-04,2016-01,-0.1947021484375,down
2016-01-29,146.0219268798828,146.5086666361491,141.66560011965223,146.0219268798828,1081756,PHOENIXLTD.NS,2016-01-29,2016-04,2016-01,0.1460418701171875,up
2016-02-01,146.386962890625,150.84062811747157,143.63688659184888,144.61036597931772,1198542,PHOENIXLTD.NS,2016-02-01,2016-05,2016-02,0.3650360107421875,up
2016-02-02,144.2696075439453,149.79410470958106,142.61469595420715,148.89363352198274,29000,PHOENIXLTD.NS,2016-02-02,2016-05,2016-02,-2.1173553466796875,down
2016-02-03,138.42877197265625,144.56169535236805,138.16107107105805,144.56169535236805,8108,PHOENIXLTD.NS,2016-02-03,2016-05,2016-02,-5.8408355712890625,down
2016-02-04,135.87338256835938,142.12799060519916,132.49055060854806,139.69429213593205,63042,PHOENIXLTD.NS,2016-02-04,2016-05,2016-02,-2.555389404296875,down
2016-02-05,132.95294189453125,135.8733800025017,131.6630847010009,135.8733800025017,26834,PHOENIXLTD.NS,2016-02-05,2016-05,2016-02,-2.920440673828125,down
2016-02-08,130.37322998046875,138.23407306604182,127.23375301320249,138.23407306604182,26432,PHOENIXLTD.NS,2016-02-08,2016-06,2016-02,-2.5797119140625,down
2016-02-09,126.57666015625,139.49960882991718,124.65404714568005,130.00818414655245,12834,PHOENIXLTD.NS,2016-02-09,2016-06,2016-02,-3.79656982421875,down
2016-02-10,127.11206817626953,129.78913649451195,124.19163001091415,128.01253958141078,5146,PHOENIXLTD.NS,2016-02-10,2016-06,2016-02,0.5354080200195312,up
2016-02-11,125.74920654296875,129.76480913429913,122.68274489690478,122.68274489690478,39926,PHOENIXLTD.NS,2016-02-11,2016-06,2016-02,-1.3628616333007812,down
2016-02-12,126.67403411865234,129.71615789671796,126.06560936303921,126.06560936303921,868626,PHOENIXLTD.NS,2016-02-12,2016-06,2016-02,0.9248275756835938,up
2016-02-15,130.27589416503906,132.41754614432853,126.74703089496619,127.52581748401292,44254,PHOENIXLTD.NS,2016-02-15,2016-07,2016-02,3.6018600463867188,up
2016-02-16,134.85122680664062,137.26059424297787,131.3953868490647,131.41971789221284,66800,PHOENIXLTD.NS,2016-02-16,2016-07,2016-02,4.5753326416015625,up
2016-02-17,139.20755004882812,146.02190564562392,133.8534135084886,135.3136325649448,851356,PHOENIXLTD.NS,2016-02-17,2016-07,2016-02,4.3563232421875,up
2016-02-18,143.10147094726562,145.9975780866546,138.72081367336975,140.01067089986017,15894,PHOENIXLTD.NS,2016-02-18,2016-07,2016-02,3.8939208984375,up
2016-02-19,143.5882110595703,146.0219095521054,139.49960056293472,143.5882110595703,589986,PHOENIXLTD.NS,2016-02-19,2016-07,2016-02,0.4867401123046875,up
2016-02-22,139.32923889160156,140.6677730643593,138.76949120836258,139.69429366599005,1932,PHOENIXLTD.NS,2016-02-22,2016-08,2016-02,-4.25897216796875,down
2016-02-23,134.80258178710938,140.6434588773623,132.49056793888425,140.6434588773623,5666,PHOENIXLTD.NS,2016-02-23,2016-08,2016-02,-4.5266571044921875,down
2016-02-24,130.15419006347656,133.12330514166422,128.15855436475263,132.92861223659477,29264,PHOENIXLTD.NS,2016-02-24,2016-08,2016-02,-4.6483917236328125,down
2016-02-25,125.67620086669922,131.90646330243675,123.12080992547895,131.90646330243675,112640,PHOENIXLTD.NS,2016-02-25,2016-08,2016-02,-4.477989196777344,down
2016-02-26,121.80661010742188,127.52580159098714,121.19818548151068,127.52580159098714,14970,PHOENIXLTD.NS,2016-02-26,2016-08,2016-02,-3.8695907592773438,down
2016-02-29,117.98570251464844,125.57884494740816,116.35512894540365,122.12299004198553,42670,PHOENIXLTD.NS,2016-02-29,2016-09,2016-02,-3.8209075927734375,down
2016-03-01,121.68492126464844,126.55231811523439,116.8175244140625,116.8175244140625,39836,PHOENIXLTD.NS,2016-03-01,2016-09,2016-03,3.69921875,up
2016-03-02,128.13426208496094,131.41975598457532,122.29338404120203,122.29338404120203,32462,PHOENIXLTD.NS,2016-03-02,2016-09,2016-03,6.4493408203125,up
2016-03-03,130.54359436035156,132.53921526049086,124.60536403873388,124.60536403873388,7758,PHOENIXLTD.NS,2016-03-03,2016-09,2016-03,2.409332275390625,up
2016-03-04,132.58790588378906,133.34236141419203,128.49929492517535,128.9860346786798,13008,PHOENIXLTD.NS,2016-03-04,2016-09,2016-03,2.0443115234375,up
2016-03-08,139.86463928222656,139.98632419288552,131.41970351167203,131.41970351167203,24610,PHOENIXLTD.NS,2016-03-08,2016-10,2016-03,7.2767333984375,up
2016-03-09,149.03970336914062,152.44688129857386,140.7651283976599,141.324876086672,61730,PHOENIXLTD.NS,2016-03-09,2016-10,2016-03,9.175064086914062,up
2016-03-10,156.09742736816406,158.1417251909337,149.429087552045,149.429087552045,28290,PHOENIXLTD.NS,2016-03-10,2016-10,2016-03,7.0577239990234375,up
2016-03-11,157.3872833251953,162.96044391962977,152.617225402449,152.617225402449,32390,PHOENIXLTD.NS,2016-03-11,2016-10,2016-03,1.28985595703125,up
2016-03-14,158.7014617919922,162.57104806942266,156.24343242600202,160.6240894099086,43944,PHOENIXLTD.NS,2016-03-14,2016-11,2016-03,1.314178466796875,up
2016-03-15,159.84532165527344,162.27902026407517,156.2434506850704,156.2434506850704,16356,PHOENIXLTD.NS,2016-03-15,2016-11,2016-03,1.14385986328125,up
2016-03-16,159.60194396972656,161.0621630634187,157.70366211875015,157.70366211875015,59260,PHOENIXLTD.NS,2016-03-16,2016-11,2016-03,-0.243377685546875,down
2016-03-17,161.2412872314453,166.20820098337384,159.57749544859797,160.0179087243782,494460,PHOENIXLTD.NS,2016-03-17,2016-11,2016-03,1.63934326171875,up
2016-03-18,164.47100830078125,165.89012437206748,160.5072589794635,163.88378064806028,261180,PHOENIXLTD.NS,2016-03-18,2016-11,2016-03,3.2297210693359375,up
2016-03-21,159.11257934570312,163.4433415317356,157.62006378727853,162.464638887833,55360,PHOENIXLTD.NS,2016-03-21,2016-12,2016-03,-5.358428955078125,down
2016-03-22,162.8316650390625,169.78046032454984,159.92001847355192,164.3975953645808,140826,PHOENIXLTD.NS,2016-03-22,2016-12,2016-03,3.719085693359375,up
2016-03-23,154.26800537109375,161.9752887480794,153.33824083936372,156.73922359145746,43262,PHOENIXLTD.NS,2016-03-23,2016-12,2016-03,-8.56365966796875,down
2016-03-28,149.27662658691406,160.7519219672349,147.31922114439067,159.03919220502692,6778,PHOENIXLTD.NS,2016-03-28,2016-13,2016-03,-4.9913787841796875,down
2016-03-29,147.63731384277344,149.57024278796294,145.60649371654264,149.3255671037249,7470,PHOENIXLTD.NS,2016-03-29,2016-13,2016-03,-1.639312744140625,down
2016-03-30,148.371337890625,150.7691565608329,146.80540756968767,147.63731085277655,11436,PHOENIXLTD.NS,2016-03-30,2016-13,2016-03,0.7340240478515625,up
2016-03-31,146.9522247314453,149.25218236768856,145.82672244449572,149.00750665888907,8916,PHOENIXLTD.NS,2016-03-31,2016-13,2016-03,-1.4191131591796875,down
2016-04-01,147.49050903320312,150.18194173429742,145.9001169825565,146.80542005968852,6418,PHOENIXLTD.NS,2016-04-01,2016-13,2016-04,0.5382843017578125,up
2016-04-04,149.1787567138672,155.95627565641348,147.09901355054035,155.95627565641348,70748,PHOENIXLTD.NS,2016-04-04,2016-14,2016-04,1.6882476806640625,up
2016-04-05,146.02244567871094,149.6925809501287,144.848005378621,148.44474093137413,1802,PHOENIXLTD.NS,2016-04-05,2016-14,2016-04,-3.15631103515625,down
2016-04-06,147.8574981689453,149.1542761785831,146.78093422656286,147.36814684954862,12250,PHOENIXLTD.NS,2016-04-06,2016-14,2016-04,1.835052490234375,up
2016-04-07,146.9766845703125,149.25216541695485,144.92140287628936,146.80540860684084,1830,PHOENIXLTD.NS,2016-04-07,2016-14,2016-04,-0.8808135986328125,down
2016-04-08,147.93092346191406,150.72023243835963,146.8788209300336,147.8085856109089,141598,PHOENIXLTD.NS,2016-04-08,2016-14,2016-04,0.9542388916015625,up
2016-04-11,152.2861328125,155.56477761127525,146.87879190628882,146.87879190628882,4056,PHOENIXLTD.NS,2016-04-11,2016-15,2016-04,4.3552093505859375,up
2016-04-12,154.17015075683594,156.59244613145972,152.67763497817322,155.1243919489773,52448,PHOENIXLTD.NS,2016-04-12,2016-15,2016-04,1.8840179443359375,up
2016-04-13,156.10308837890625,157.03285300317674,153.9499453190644,155.39352291274733,15834,PHOENIXLTD.NS,2016-04-13,2016-15,2016-04,1.9329376220703125,up
2016-04-18,154.41481018066406,159.4795995632314,149.8149105470841,153.70525969419964,45020,PHOENIXLTD.NS,2016-04-18,2016-16,2016-04,-1.6882781982421875,down
2016-04-20,152.99571228027344,159.0392050592904,152.18828545673634,159.0392050592904,19816,PHOENIXLTD.NS,2016-04-20,2016-16,2016-04,-1.419097900390625,down
2016-04-21,149.25216674804688,160.94766141793338,147.78411264888575,160.94766141793338,52530,PHOENIXLTD.NS,2016-04-21,2016-16,2016-04,-3.7435455322265625,down
2016-04-22,146.29159545898438,151.20957066735647,144.38311320253584,149.30110334472633,8784,PHOENIXLTD.NS,2016-04-22,2016-16,2016-04,-2.9605712890625,down
2016-04-25,149.57025146484375,151.6499949015175,146.36500578890963,147.49050802816998,9470,PHOENIXLTD.NS,2016-04-25,2016-17,2016-04,3.278656005859375,up
2016-04-26,148.39581298828125,152.1882863622604,146.31606952513138,149.59472989938962,172878,PHOENIXLTD.NS,2016-04-26,2016-17,2016-04,-1.1744384765625,down
2016-04-27,153.1669921875,154.14569501297925,148.4447540413267,150.72023512380193,131124,PHOENIXLTD.NS,2016-04-27,2016-17,2016-04,4.77117919921875,up
