Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2015-09-10,326.2679748535156,330.4002536073649,322.72078443035736,326.37767717177786,308650,ZYDUSLIFE.NS,2015-09-10,2015-36,2015-09,-2.82501220703125,down
2015-09-11,325.719482421875,330.9396897524961,324.0007381211049,328.379875623614,144160,ZYDUSLIFE.NS,2015-09-11,2015-36,2015-09,-0.548492431640625,down
2015-09-14,328.855224609375,330.9305291617928,324.5492410819161,330.217436170622,182465,ZYDUSLIFE.NS,2015-09-14,2015-37,2015-09,3.1357421875,up
2015-09-15,326.7433776855469,333.3257961188945,326.3776939725562,332.6035519533197,237285,ZYDUSLIFE.NS,2015-09-15,2015-37,2015-09,-2.111846923828125,down
2015-09-16,350.82403564453125,356.1813986206893,326.19485803133745,328.94667905645673,1587435,ZYDUSLIFE.NS,2015-09-16,2015-37,2015-09,24.080657958984375,up
2015-09-18,350.9611511230469,356.1813576861486,344.0861749307844,355.06600428686414,656380,ZYDUSLIFE.NS,2015-09-18,2015-37,2015-09,0.137115478515625,up
2015-09-21,363.7054138183594,368.029699722422,349.96463984399577,350.6960351649135,747885,ZYDUSLIFE.NS,2015-09-21,2015-38,2015-09,12.7442626953125,up
2015-09-22,354.5906066894531,372.45453631957633,351.97594165765236,364.7202156473249,652400,ZYDUSLIFE.NS,2015-09-22,2015-38,2015-09,-9.11480712890625,down
2015-09-23,368.5050964355469,370.2604173567406,345.57638953295793,354.3346360181901,935240,ZYDUSLIFE.NS,2015-09-23,2015-38,2015-09,13.91448974609375,up
2015-09-24,372.78369140625,379.6769148093268,370.55298438407164,373.7344635239901,1442555,ZYDUSLIFE.NS,2015-09-24,2015-38,2015-09,4.278594970703125,up
2015-09-28,378.27813720703125,388.5448741611759,372.39053735245744,373.88072568675034,1648190,ZYDUSLIFE.NS,2015-09-28,2015-39,2015-09,5.49444580078125,up
2015-09-29,377.1536560058594,381.4139395705112,373.14935382750144,374.46583749983495,981465,ZYDUSLIFE.NS,2015-09-29,2015-39,2015-09,-1.124481201171875,down
2015-09-30,382.4561462402344,385.07083921024133,377.7570533023536,377.7570533023536,1126280,ZYDUSLIFE.NS,2015-09-30,2015-39,2015-09,5.302490234375,up
2015-10-01,384.1657409667969,394.94444080918026,382.51099912965617,384.887985140428,1411775,ZYDUSLIFE.NS,2015-10-01,2015-39,2015-10,1.7095947265625,up
2015-10-05,380.5362854003906,389.9528018317996,376.29430393080673,386.716443640431,966830,ZYDUSLIFE.NS,2015-10-05,2015-40,2015-10,-3.62945556640625,down
2015-10-06,389.13909912109375,390.8304176194224,366.1463912434589,382.60240882743454,938769,ZYDUSLIFE.NS,2015-10-06,2015-40,2015-10,8.602813720703125,up
2015-10-07,386.8992919921875,393.71023848997277,383.9737664214059,389.27625013108303,657983,ZYDUSLIFE.NS,2015-10-07,2015-40,2015-10,-2.23980712890625,down
2015-10-08,374.1915588378906,391.28754448833735,372.45454027177334,386.7164283144082,1096058,ZYDUSLIFE.NS,2015-10-08,2015-40,2015-10,-12.707733154296875,down
2015-10-09,373.0487976074219,380.6368675584007,367.33490211717293,375.9743232583815,648661,ZYDUSLIFE.NS,2015-10-09,2015-40,2015-10,-1.14276123046875,down
2015-10-12,372.1802673339844,376.2485438016366,368.0205350672075,374.8315090128804,315478,ZYDUSLIFE.NS,2015-10-12,2015-41,2015-10,-0.8685302734375,down
2015-10-13,383.4252014160156,384.7508362053043,370.2603930218799,373.9172857924664,726318,ZYDUSLIFE.NS,2015-10-13,2015-41,2015-10,11.24493408203125,up
2015-10-14,386.853515625,389.8247408262671,382.1452720398904,383.97371831759324,700885,ZYDUSLIFE.NS,2015-10-14,2015-41,2015-10,3.428314208984375,up
2015-10-15,384.5223083496094,388.5448851095916,383.2424013668714,388.4991851065894,410631,ZYDUSLIFE.NS,2015-10-15,2015-41,2015-10,-2.331207275390625,down
2015-10-16,382.0538330078125,388.08771112829817,381.3224656780037,386.6706764643405,398945,ZYDUSLIFE.NS,2015-10-16,2015-41,2015-10,-2.468475341796875,down
2015-10-19,393.8016662597656,397.45855927204434,383.2423988467626,383.88233838398367,773556,ZYDUSLIFE.NS,2015-10-19,2015-42,2015-10,11.747833251953125,up
2015-10-20,395.0815734863281,401.3440083538296,389.6419618670183,399.9726734733496,909952,ZYDUSLIFE.NS,2015-10-20,2015-42,2015-10,1.2799072265625,up
2015-10-21,394.3045349121094,405.59519930031695,391.2876089006327,396.6815212938189,1599836,ZYDUSLIFE.NS,2015-10-21,2015-42,2015-10,-0.77703857421875,down
2015-10-23,405.0923767089844,414.41743824826,401.3897553581937,414.1431824000012,2948880,ZYDUSLIFE.NS,2015-10-23,2015-42,2015-10,10.787841796875,up
2015-10-26,390.51043701171875,406.8293268250123,388.5905626984116,406.8293268250123,1282702,ZYDUSLIFE.NS,2015-10-26,2015-43,2015-10,-14.581939697265625,down
2015-10-27,388.54486083984375,393.80164425120637,385.80219123391544,389.45908404181984,907195,ZYDUSLIFE.NS,2015-10-27,2015-43,2015-10,-1.965576171875,down
2015-10-28,389.36773681640625,395.3101888604929,384.97947569764966,391.0590556704692,908006,ZYDUSLIFE.NS,2015-10-28,2015-43,2015-10,0.8228759765625,up
2015-10-29,381.0025329589844,392.65887919828145,379.58549810553126,390.37332111214477,1410282,ZYDUSLIFE.NS,2015-10-29,2015-43,2015-10,-8.365203857421875,down
2015-10-30,381.0482482910156,388.1792065465808,354.2615176037667,383.88234601182177,1297038,ZYDUSLIFE.NS,2015-10-30,2015-43,2015-10,0.04571533203125,up
2015-11-02,375.1972351074219,383.92808432435976,369.4376395024361,383.05956103318664,727988,ZYDUSLIFE.NS,2015-11-02,2015-44,2015-11,-5.85101318359375,down
2015-11-03,386.4878845214844,387.63066360049527,375.7914611819905,375.7914611819905,722608,ZYDUSLIFE.NS,2015-11-03,2015-44,2015-11,11.2906494140625,up
2015-11-04,393.8473205566406,397.5956410392111,387.6306143171649,388.54483746413933,1073924,ZYDUSLIFE.NS,2015-11-04,2015-44,2015-11,7.35943603515625,up
2015-11-05,392.56744384765625,399.8812295845474,390.8304253151203,395.31011349899046,941652,ZYDUSLIFE.NS,2015-11-05,2015-44,2015-11,-1.279876708984375,down
2015-11-06,376.01995849609375,395.53862770883455,372.7287775804927,394.94438826017745,1755792,ZYDUSLIFE.NS,2015-11-06,2015-44,2015-11,-16.5474853515625,down
2015-11-09,380.6368408203125,383.28808256157373,357.4612767598696,368.66051113405985,1786965,ZYDUSLIFE.NS,2015-11-09,2015-45,2015-11,4.61688232421875,up
2015-11-10,375.1972351074219,385.0708634443872,373.1859605961022,380.31689114512085,1103070,ZYDUSLIFE.NS,2015-11-10,2015-45,2015-11,-5.439605712890625,down
2015-11-13,376.93426513671875,393.1160291233779,374.37445099075177,384.88801921149326,2753315,ZYDUSLIFE.NS,2015-11-13,2015-45,2015-11,1.737030029296875,up
2015-11-16,362.7637939453125,380.9568599184299,360.432535692416,376.6599992524424,2523258,ZYDUSLIFE.NS,2015-11-16,2015-46,2015-11,-14.17047119140625,down
2015-11-17,377.57421875,378.48844203995156,363.8608694007264,363.8608694007264,2891712,ZYDUSLIFE.NS,2015-11-17,2015-46,2015-11,14.8104248046875,up
2015-11-18,373.00311279296875,378.3970247754398,370.99181033854427,377.6656572828571,1243131,ZYDUSLIFE.NS,2015-11-18,2015-46,2015-11,-4.57110595703125,down
2015-11-19,376.6142883300781,379.08267442631785,374.3744301521219,376.6142883300781,1332890,ZYDUSLIFE.NS,2015-11-19,2015-46,2015-11,3.611175537109375,up
2015-11-20,381.5968017578125,383.5623762827147,376.66000149297787,379.40267140676167,1300726,ZYDUSLIFE.NS,2015-11-20,2015-46,2015-11,4.982513427734375,up
2015-11-23,387.5849609375,389.4134074513698,383.333800472849,384.70513535825137,2459984,ZYDUSLIFE.NS,2015-11-23,2015-47,2015-11,5.9881591796875,up
2015-11-24,377.2999572753906,388.40776450206005,376.24857818777923,387.4478133220514,1089548,ZYDUSLIFE.NS,2015-11-24,2015-47,2015-11,-10.285003662109375,down
2015-11-26,370.0318298339844,382.0538589972255,368.4319392788035,380.27114054709307,3360833,ZYDUSLIFE.NS,2015-11-26,2015-47,2015-11,-7.26812744140625,down
2015-11-27,375.8828430175781,377.1170498516133,366.60348361332586,371.17459936910296,3028425,ZYDUSLIFE.NS,2015-11-27,2015-47,2015-11,5.85101318359375,up
2015-11-30,363.1294860839844,379.4026487751096,360.2496605263902,376.7056790274793,18823165,ZYDUSLIFE.NS,2015-11-30,2015-48,2015-11,-12.75335693359375,down
2015-12-01,366.649169921875,369.3004392811402,362.7637216745299,366.603469925974,2350222,ZYDUSLIFE.NS,2015-12-01,2015-48,2015-12,3.519683837890625,up
2015-12-02,371.54034423828125,373.7802024874431,366.28356025340184,368.52341850256374,1405560,ZYDUSLIFE.NS,2015-12-02,2015-48,2015-12,4.89117431640625,up
2015-12-03,368.9804992675781,374.3744107162368,366.1007016881982,371.17462942806384,1152469,ZYDUSLIFE.NS,2015-12-03,2015-48,2015-12,-2.559844970703125,down
2015-12-04,359.4726257324219,368.98054281662064,355.49574865348757,368.4777032434899,1817625,ZYDUSLIFE.NS,2015-12-04,2015-48,2015-12,-9.50787353515625,down
2015-12-07,359.7468566894531,363.81516140027696,357.6898543322707,362.85521022699714,718726,ZYDUSLIFE.NS,2015-12-07,2015-49,2015-12,0.27423095703125,up
2015-12-08,360.1125793457031,365.3693637156515,358.37556052517505,359.6554676613598,1088942,ZYDUSLIFE.NS,2015-12-08,2015-49,2015-12,0.36572265625,up
2015-12-09,351.7931213378906,361.9410057399201,349.6447188621359,360.1582870111099,978088,ZYDUSLIFE.NS,2015-12-09,2015-49,2015-12,-8.3194580078125,down
2015-12-10,360.0210876464844,361.11816665449993,344.61644893315065,354.1243647030656,1205982,ZYDUSLIFE.NS,2015-12-10,2015-49,2015-12,8.22796630859375,up
2015-12-11,355.4499816894531,362.76376755055196,352.06737246862224,360.20395365911895,701722,ZYDUSLIFE.NS,2015-12-11,2015-49,2015-12,-4.57110595703125,down
2015-12-14,363.4952087402344,366.60356254341906,352.1131168978236,354.26154734557326,932627,ZYDUSLIFE.NS,2015-12-14,2015-50,2015-12,8.04522705078125,up
2015-12-15,361.8952941894531,366.23785480810926,360.38683134400134,365.415059428761,566836,ZYDUSLIFE.NS,2015-12-15,2015-50,2015-12,-1.59991455078125,down
2015-12-16,360.2496643066406,369.0719410822039,357.8269782485339,364.8207806049098,788043,ZYDUSLIFE.NS,2015-12-16,2015-50,2015-12,-1.6456298828125,down
2015-12-17,360.706787109375,364.22655234804307,358.6955126157651,362.9466453248585,739580,ZYDUSLIFE.NS,2015-12-17,2015-50,2015-12,0.457122802734375,up
2015-12-18,357.5527038574219,363.40372683529756,356.8213085477635,362.85518732802336,628627,ZYDUSLIFE.NS,2015-12-18,2015-50,2015-12,-3.154083251953125,down
2015-12-21,354.85577392578125,361.11820920977516,353.89585060555595,361.11820920977516,773971,ZYDUSLIFE.NS,2015-12-21,2015-51,2015-12,-2.696929931640625,down
2015-12-22,357.0956115722656,362.7637790544376,356.2728162167755,362.0324116050863,842752,ZYDUSLIFE.NS,2015-12-22,2015-51,2015-12,2.239837646484375,up
2015-12-23,358.19268798828125,362.48954878069105,357.64417631255384,358.83265547647227,991923,ZYDUSLIFE.NS,2015-12-23,2015-51,2015-12,1.097076416015625,up
2015-12-24,356.59271240234375,361.11812795053464,356.1813287433378,361.11812795053464,569463,ZYDUSLIFE.NS,2015-12-24,2015-51,2015-12,-1.5999755859375,down
2015-12-28,355.404296875,360.79820859807865,353.9415340602973,359.01548995818354,1241987,ZYDUSLIFE.NS,2015-12-28,2015-52,2015-12,-1.18841552734375,down
2015-12-29,354.4901123046875,359.24408499651537,353.30163308167215,356.5471148905948,704125,ZYDUSLIFE.NS,2015-12-29,2015-52,2015-12,-0.9141845703125,down
2015-12-30,351.2903137207031,357.644177009111,349.6904228969914,356.5470978557559,956264,ZYDUSLIFE.NS,2015-12-30,2015-52,2015-12,-3.199798583984375,down
2015-12-31,299.4537658691406,351.88446634338624,292.6428204998709,351.29022690712276,26761414,ZYDUSLIFE.NS,2015-12-31,2015-52,2015-12,-51.8365478515625,down
2016-01-01,304.1621398925781,308.91608488817394,295.84270127543,297.1226084704025,7005090,ZYDUSLIFE.NS,2016-01-01,2016-00,2016-01,4.7083740234375,up
2016-01-04,293.28277587890625,305.6247884257409,291.6371853659455,305.3962326378366,4827927,ZYDUSLIFE.NS,2016-01-04,2016-01,2016-01,-10.879364013671875,down
2016-01-05,286.7004089355469,297.03112021793584,282.99778813442686,294.56273425040115,4874911,ZYDUSLIFE.NS,2016-01-05,2016-01,2016-01,-6.582366943359375,down
2016-01-06,293.23712158203125,297.48825431961217,278.8381046999829,279.29521634703207,7555889,ZYDUSLIFE.NS,2016-01-06,2016-01,2016-01,6.536712646484375,up
2016-01-07,280.5294189453125,291.6372262132714,278.929528205898,287.70607727066215,2850623,ZYDUSLIFE.NS,2016-01-07,2016-01,2016-01,-12.70770263671875,down
2016-01-08,283.6834411621094,287.34033387654137,281.62643901024137,283.27205747166215,1615678,ZYDUSLIFE.NS,2016-01-08,2016-01,2016-01,3.154022216796875,up
2016-01-11,288.0260314941406,295.61410141302116,278.8380987446382,280.6665452937834,3814191,ZYDUSLIFE.NS,2016-01-11,2016-02,2016-01,4.34259033203125,up
2016-01-12,293.19140625,296.5740155214013,288.5288621138681,289.76306907635586,2784973,ZYDUSLIFE.NS,2016-01-12,2016-02,2016-01,5.165374755859375,up
2016-01-13,293.6028137207031,298.85959781218344,287.9803458810961,295.2941324431557,3225501,ZYDUSLIFE.NS,2016-01-13,2016-02,2016-01,0.411407470703125,up
2016-01-14,288.1174621582031,296.7111554414315,286.33474349565813,288.8945575290009,2398811,ZYDUSLIFE.NS,2016-01-14,2016-02,2016-01,-5.4853515625,down
2016-01-15,282.03790283203125,294.2884901141268,280.6665678101575,294.2884901141268,2081169,ZYDUSLIFE.NS,2016-01-15,2016-02,2016-01,-6.079559326171875,down
2016-01-18,274.9069519042969,283.8663289029566,270.610091321337,281.58077069922905,2290276,ZYDUSLIFE.NS,2016-01-18,2016-03,2016-01,-7.130950927734375,down
2016-01-19,282.220703125,283.59203787701676,273.5355830288938,276.09539673937434,1729854,ZYDUSLIFE.NS,2016-01-19,2016-03,2016-01,7.313751220703125,up
2016-01-20,275.8668518066406,277.92385401563797,270.6100683836475,277.8324261152625,2113279,ZYDUSLIFE.NS,2016-01-20,2016-03,2016-01,-6.353851318359375,down
2016-01-21,271.1128845214844,280.8950841278744,269.6958496915311,277.46674705552437,3104379,ZYDUSLIFE.NS,2016-01-21,2016-03,2016-01,-4.75396728515625,down
2016-01-22,275.1354675292969,277.0553138200475,272.62135387249106,274.1755164840452,1079662,ZYDUSLIFE.NS,2016-01-22,2016-03,2016-01,4.0225830078125,up
2016-01-25,277.10107421875,280.66653933389523,275.63831143051925,276.2782788690826,787133,ZYDUSLIFE.NS,2016-01-25,2016-04,2016-01,1.965606689453125,up
2016-01-27,278.7923889160156,279.5694563521137,276.09541919111757,279.1123447309364,766929,ZYDUSLIFE.NS,2016-01-27,2016-04,2016-01,1.691314697265625,up
2016-01-28,273.39849853515625,278.7924389530444,271.8900354945113,277.0096921505377,1624835,ZYDUSLIFE.NS,2016-01-28,2016-04,2016-01,-5.393890380859375,down
2016-01-29,278.10675048828125,282.0378996804382,272.6214104620815,275.1812246476885,1801067,ZYDUSLIFE.NS,2016-01-29,2016-04,2016-01,4.708251953125,up
2016-02-01,291.36297607421875,292.27719937172196,278.83810573847273,281.80933145535806,1926727,ZYDUSLIFE.NS,2016-02-01,2016-05,2016-02,13.2562255859375,up
2016-02-02,289.7173156738281,294.1970036064549,288.16315303183103,292.4142851729986,1856966,ZYDUSLIFE.NS,2016-02-02,2016-05,2016-02,-1.645660400390625,down
2016-02-03,289.8544616699219,293.64851036498317,281.3978968578218,287.9803152228674,1354524,ZYDUSLIFE.NS,2016-02-03,2016-05,2016-02,0.13714599609375,up
2016-02-04,285.511962890625,293.4657178041493,281.76366918873515,292.0943826742233,1242684,ZYDUSLIFE.NS,2016-02-04,2016-05,2016-02,-4.342498779296875,down
2016-02-05,298.4482116699219,301.3280095257134,283.6834828460008,287.24897608638037,3736272,ZYDUSLIFE.NS,2016-02-05,2016-05,2016-02,12.936248779296875,up
2016-02-08,298.8138427734375,305.1676769391092,293.96844332852356,299.36238224454354,1503817,ZYDUSLIFE.NS,2016-02-08,2016-06,2016-02,0.365631103515625,up
2016-02-09,300.1851806640625,301.4650875102109,292.5514116854207,294.1970022162005,778119,ZYDUSLIFE.NS,2016-02-09,2016-06,2016-02,1.371337890625,up
2016-02-10,298.4482116699219,299.3167070772881,293.00857179796344,298.03680001914535,619566,ZYDUSLIFE.NS,2016-02-10,2016-06,2016-02,-1.736968994140625,down
2016-02-11,292.3686218261719,305.9905723246064,290.7230309242895,297.16829450652574,1350362,ZYDUSLIFE.NS,2016-02-11,2016-06,2016-02,-6.07958984375,down
2016-02-12,278.92950439453125,295.2026662234332,277.9238532927726,295.2026662234332,2642858,ZYDUSLIFE.NS,2016-02-12,2016-06,2016-02,-13.439117431640625,down
2016-02-15,287.84320068359375,289.2602355849745,281.5350657324757,282.03787736848045,868622,ZYDUSLIFE.NS,2016-02-15,2016-07,2016-02,8.9136962890625,up
2016-02-16,284.7348327636719,289.58020466520617,282.9520863263814,288.43742564127086,524865,ZYDUSLIFE.NS,2016-02-16,2016-07,2016-02,-3.108367919921875,down
2016-02-17,287.1117858886719,291.72862980610404,279.6608723603963,284.4148441783728,765709,ZYDUSLIFE.NS,2016-02-17,2016-07,2016-02,2.376953125,up
2016-02-18,294.7455749511719,296.98543310957706,288.80312373078584,289.9002028083475,896441,ZYDUSLIFE.NS,2016-02-18,2016-07,2016-02,7.6337890625,up
2016-02-19,299.27093505859375,307.4075150059129,289.80872046654093,294.37983593131287,1514690,ZYDUSLIFE.NS,2016-02-19,2016-07,2016-02,4.525360107421875,up
2016-02-22,300.9623107910156,304.3906480437996,298.9510084427637,301.69367824499085,810910,ZYDUSLIFE.NS,2016-02-22,2016-08,2016-02,1.691375732421875,up
2016-02-23,302.1507873535156,304.29921759394773,298.17391059354634,301.6936757236313,744270,ZYDUSLIFE.NS,2016-02-23,2016-08,2016-02,1.1884765625,up
2016-02-24,294.4713439941406,305.35059618233726,292.09435772531964,303.33929367028514,961670,ZYDUSLIFE.NS,2016-02-24,2016-08,2016-02,-7.679443359375,down
2016-02-25,297.8539123535156,299.8652145869158,292.3228730614827,294.37987529569176,1196333,ZYDUSLIFE.NS,2016-02-25,2016-08,2016-02,3.382568359375,up
2016-02-26,292.8714599609375,300.9623423046771,290.7230294775888,299.408151427391,712190,ZYDUSLIFE.NS,2016-02-26,2016-08,2016-02,-4.982452392578125,down
2016-02-29,287.6146545410156,292.8714384937365,281.80933103064336,292.8714384937365,1375532,ZYDUSLIFE.NS,2016-02-29,2016-09,2016-02,-5.256805419921875,down
2016-03-01,298.2196350097656,298.90530244657543,287.61463974046467,289.80876995828015,866369,ZYDUSLIFE.NS,2016-03-01,2016-09,2016-03,10.60498046875,up
2016-03-02,301.9222106933594,308.5960288689465,298.17389000712257,301.6936548941971,1494980,ZYDUSLIFE.NS,2016-03-02,2016-09,2016-03,3.70257568359375,up
2016-03-03,304.7105712890625,307.5903965934057,300.5965670255745,304.3448876011723,650101,ZYDUSLIFE.NS,2016-03-03,2016-09,2016-03,2.788360595703125,up
2016-03-04,308.9617919921875,310.8359386979131,302.6536285634121,305.8077102777998,870554,ZYDUSLIFE.NS,2016-03-04,2016-09,2016-03,4.251220703125,up
2016-03-08,306.9047546386719,309.55599647033824,302.15078260267205,307.17901045233833,738298,ZYDUSLIFE.NS,2016-03-08,2016-10,2016-03,-2.057037353515625,down
2016-03-09,314.7670593261719,316.32125003833534,303.11071268458585,307.1790173782678,1458882,ZYDUSLIFE.NS,2016-03-09,2016-10,2016-03,7.8623046875,up
2016-03-10,315.4527282714844,319.70388879847775,313.212897999075,319.70388879847775,975692,ZYDUSLIFE.NS,2016-03-10,2016-10,2016-03,0.6856689453125,up
2016-03-11,315.0870361328125,318.42394540051305,311.56727105597247,318.42394540051305,763496,ZYDUSLIFE.NS,2016-03-11,2016-10,2016-03,-0.365692138671875,down
2016-03-14,318.83538818359375,319.79531152569905,314.72138317477317,315.4070506762433,588653,ZYDUSLIFE.NS,2016-03-14,2016-11,2016-03,3.74835205078125,up
2016-03-15,309.51025390625,318.88104172763104,307.3618517012504,318.1953743260666,634543,ZYDUSLIFE.NS,2016-03-15,2016-11,2016-03,-9.32513427734375,down
2016-03-16,309.6016845703125,312.664337904617,303.52210580214285,309.0531450641884,1063144,ZYDUSLIFE.NS,2016-03-16,2016-11,2016-03,0.0914306640625,up
2016-03-17,311.4937744140625,313.6165355362495,309.1864131221065,312.87819118923613,772343,ZYDUSLIFE.NS,2016-03-17,2016-11,2016-03,1.89208984375,up
2016-03-18,315.0470275878906,315.8315358391163,309.09402586708626,311.0322144389312,588296,ZYDUSLIFE.NS,2016-03-18,2016-11,2016-03,3.553253173828125,up
2016-03-21,314.72406005859375,318.13896581830994,312.1859628000567,315.64700451624356,554791,ZYDUSLIFE.NS,2016-03-21,2016-12,2016-03,-0.322967529296875,down
2016-03-22,302.4488830566406,315.3701043110294,287.958645097808,315.3701043110294,1315949,ZYDUSLIFE.NS,2016-03-22,2016-12,2016-03,-12.275177001953125,down
2016-03-23,295.57293701171875,303.18722812911665,287.0357015164544,287.0357015164544,4389379,ZYDUSLIFE.NS,2016-03-23,2016-12,2016-03,-6.875946044921875,down
2016-03-28,294.0501403808594,298.9878993753337,290.8198344435813,298.1110907830881,797804,ZYDUSLIFE.NS,2016-03-28,2016-13,2016-03,-1.522796630859375,down
2016-03-29,292.0196228027344,297.09581735519225,284.26689493764104,296.9112453619935,1337133,ZYDUSLIFE.NS,2016-03-29,2016-13,2016-03,-2.030517578125,down
2016-03-30,294.7884826660156,299.40320540081876,291.7427769274585,296.49593571109926,1017229,ZYDUSLIFE.NS,2016-03-30,2016-13,2016-03,2.76885986328125,up
2016-03-31,292.4811096191406,297.7880405522457,291.46586502481864,297.7419045931529,1946579,ZYDUSLIFE.NS,2016-03-31,2016-13,2016-03,-2.307373046875,down
2016-04-01,296.1267395019531,300.60302582477556,289.02005580048,292.11192541517363,979329,ZYDUSLIFE.NS,2016-04-01,2016-13,2016-04,3.6456298828125,up
2016-04-04,290.86590576171875,298.0648885787719,289.34305322008146,297.0034800453031,1219970,ZYDUSLIFE.NS,2016-04-04,2016-14,2016-04,-5.260833740234375,down
2016-04-05,294.1423645019531,295.2960448958798,287.9586263240961,290.7274592695201,749704,ZYDUSLIFE.NS,2016-04-05,2016-14,2016-04,3.276458740234375,up
2016-04-06,290.2660217285156,295.3422160671701,289.1584771518523,295.3422160671701,1649292,ZYDUSLIFE.NS,2016-04-06,2016-14,2016-04,-3.8763427734375,down
2016-04-07,294.8807373046875,295.71138163572044,289.89684315246177,291.6504318882042,642731,ZYDUSLIFE.NS,2016-04-07,2016-14,2016-04,4.614715576171875,up
2016-04-08,296.8189697265625,298.0187863622683,292.5734192089362,297.1881419093926,521009,ZYDUSLIFE.NS,2016-04-08,2016-14,2016-04,1.938232421875,up
2016-04-11,293.1732482910156,296.08051717335076,290.17367934641084,294.4653646647174,897856,ZYDUSLIFE.NS,2016-04-11,2016-15,2016-04,-3.645721435546875,down
2016-04-12,292.94256591796875,295.34222714674195,280.75971594778343,293.9116745004118,2678163,ZYDUSLIFE.NS,2016-04-12,2016-15,2016-04,-0.230682373046875,down
2016-04-13,295.52679443359375,297.9725913469001,293.03483340281275,294.6038500764195,697104,ZYDUSLIFE.NS,2016-04-13,2016-15,2016-04,2.584228515625,up
2016-04-18,304.6639404296875,306.6482651806458,295.0653246697289,295.3421967127364,919791,ZYDUSLIFE.NS,2016-04-18,2016-16,2016-04,9.13714599609375,up
2016-04-20,301.2490539550781,308.35573727672784,299.8646373209408,304.66395958569495,875314,ZYDUSLIFE.NS,2016-04-20,2016-16,2016-04,-3.414886474609375,down
2016-04-21,303.1872253417969,305.26385017290505,300.4183922336526,301.94124480992656,415869,ZYDUSLIFE.NS,2016-04-21,2016-16,2016-04,1.93817138671875,up
2016-04-22,309.8324279785156,310.98610841012163,303.0949173583209,303.0949173583209,942686,ZYDUSLIFE.NS,2016-04-22,2016-16,2016-04,6.64520263671875,up
2016-04-25,305.40234375,309.1864220108013,303.4180186150774,308.26347746748553,241293,ZYDUSLIFE.NS,2016-04-25,2016-17,2016-04,-4.430084228515625,down
