Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2023-02-02,383.3039855957031,392.62248416030553,381.70937117364844,392.62248416030553,136935,BIKAJI.NS,2023-02-02,2023-05,2023-02,-2.4915771484375,down
2023-02-03,372.3908996582031,387.5895114942865,366.7599446346683,387.5895114942865,281638,BIKAJI.NS,2023-02-03,2023-05,2023-02,-10.9130859375,down
2023-02-06,380.3140869140625,383.5032852759618,373.2878258196753,374.6332826602805,154525,BIKAJI.NS,2023-02-06,2023-06,2023-02,7.923187255859375,up
2023-02-07,376.3774108886719,383.65283002164995,373.73634678765416,381.01173550589044,180992,BIKAJI.NS,2023-02-07,2023-06,2023-02,-3.936676025390625,down
2023-02-08,377.02520751953125,383.55315383853076,374.9323083479158,378.17135662700025,154376,BIKAJI.NS,2023-02-08,2023-06,2023-02,0.647796630859375,up
2023-02-09,378.719482421875,379.6164435341366,368.7033609079295,377.02519888724936,495790,BIKAJI.NS,2023-02-09,2023-06,2023-02,1.69427490234375,up
2023-02-10,379.2676086425781,383.70262517740775,374.93229162496294,378.1214900009702,327853,BIKAJI.NS,2023-02-10,2023-06,2023-02,0.548126220703125,up
2023-02-13,380.0151062011719,382.9551776358408,377.77268811482014,381.21107467978953,159821,BIKAJI.NS,2023-02-13,2023-07,2023-02,0.74749755859375,up
2023-02-14,383.4534912109375,386.0945553078696,373.73634620949076,381.8588767174953,288922,BIKAJI.NS,2023-02-14,2023-07,2023-02,3.438385009765625,up
2023-02-15,376.6265563964844,385.39692063585284,375.72959527585624,385.39692063585284,81328,BIKAJI.NS,2023-02-15,2023-07,2023-02,-6.826934814453125,down
2023-02-16,378.9188232421875,382.0582023641061,376.7262245840034,378.470327475596,213439,BIKAJI.NS,2023-02-16,2023-07,2023-02,2.292266845703125,up
2023-02-17,376.0783996582031,381.1113698364311,374.7329428495985,378.52012531888505,143630,BIKAJI.NS,2023-02-17,2023-07,2023-02,-2.840423583984375,down
2023-02-20,372.0918884277344,378.71947312446457,370.99558913311034,377.673023588306,57232,BIKAJI.NS,2023-02-20,2023-08,2023-02,-3.98651123046875,down
2023-02-21,372.9888610839844,377.72285464483656,368.60369418424835,373.2380186398187,113593,BIKAJI.NS,2023-02-21,2023-08,2023-02,0.89697265625,up
2023-02-22,374.13494873046875,382.5564855851583,370.796231676224,372.44069574014594,375570,BIKAJI.NS,2023-02-22,2023-08,2023-02,1.146087646484375,up
2023-02-23,370.0986328125,378.7194780051966,368.75317595242825,375.43061049367907,149509,BIKAJI.NS,2023-02-23,2023-08,2023-02,-4.03631591796875,down
2023-02-24,362.1754150390625,373.08852808906994,359.9828468089073,367.9558885507237,1149939,BIKAJI.NS,2023-02-24,2023-08,2023-02,-7.9232177734375,down
2023-02-27,351.86029052734375,362.6737346055381,346.67783158030994,362.0259310390015,264596,BIKAJI.NS,2023-02-27,2023-09,2023-02,-10.31512451171875,down
2023-02-28,356.0959777832031,359.63403343568456,352.1094567650212,353.60440214683945,113951,BIKAJI.NS,2023-02-28,2023-09,2023-02,4.235687255859375,up
2023-03-01,358.5875244140625,361.67708403619287,357.34173669665023,357.6905633404735,190854,BIKAJI.NS,2023-03-01,2023-09,2023-03,2.491546630859375,up
2023-03-02,360.43133544921875,364.86635237059244,355.89667983142607,360.08250876752487,53619,BIKAJI.NS,2023-03-02,2023-09,2023-03,1.84381103515625,up
2023-03-03,361.92626953125,365.0656487386355,360.7303314790154,362.1754270939749,64016,BIKAJI.NS,2023-03-03,2023-09,2023-03,1.49493408203125,up
2023-03-06,364.2683410644531,366.80973592923925,362.673726648528,363.32153020085184,181434,BIKAJI.NS,2023-03-06,2023-10,2023-03,2.342071533203125,up
2023-03-08,364.4178466796875,371.0454317928872,360.6306638763567,363.520885533082,157662,BIKAJI.NS,2023-03-08,2023-10,2023-03,0.149505615234375,up
2023-03-09,367.75653076171875,373.28781600971894,359.8333087867293,366.01242797355343,251775,BIKAJI.NS,2023-03-09,2023-10,2023-03,3.33868408203125,up
2023-03-10,366.062255859375,368.80298887617187,359.73367849783574,361.8265775606889,101570,BIKAJI.NS,2023-03-10,2023-10,2023-03,-1.69427490234375,down
2023-03-13,360.28179931640625,366.01242268036015,359.78348424127984,364.7666349925441,85276,BIKAJI.NS,2023-03-13,2023-11,2023-03,-5.78045654296875,down
2023-03-14,358.4879150390625,362.0757596267671,355.84682053041655,362.0757596267671,81477,BIKAJI.NS,2023-03-14,2023-11,2023-03,-1.79388427734375,down
2023-03-15,357.840087890625,364.7666804642446,354.55122015069674,364.7666804642446,160283,BIKAJI.NS,2023-03-15,2023-11,2023-03,-0.6478271484375,down
2023-03-16,352.55792236328125,357.39158476696946,347.3256139748509,356.9929387822273,426126,BIKAJI.NS,2023-03-16,2023-11,2023-03,-5.28216552734375,down
2023-03-17,351.8104553222656,355.0495034236746,346.92697349847384,354.3518501282445,90962,BIKAJI.NS,2023-03-17,2023-11,2023-03,-0.747467041015625,down
2023-03-20,345.1330261230469,354.7505318856454,340.149875122629,346.92697873204133,97016,BIKAJI.NS,2023-03-20,2023-12,2023-03,-6.67742919921875,down
2023-03-21,346.17950439453125,348.8205683289309,341.8441569623523,345.1330244407006,82919,BIKAJI.NS,2023-03-21,2023-12,2023-03,1.046478271484375,up
2023-03-22,343.43878173828125,348.82057887221873,341.89398664014556,346.8273184215204,130343,BIKAJI.NS,2023-03-22,2023-12,2023-03,-2.74072265625,down
2023-03-23,359.1855163574219,361.5276033996786,341.8939763834073,342.2926527933794,186101,BIKAJI.NS,2023-03-23,2023-12,2023-03,15.746734619140625,up
2023-03-24,353.305419921875,363.96937565099876,350.46501765619803,361.0293042784181,129122,BIKAJI.NS,2023-03-24,2023-12,2023-03,-5.880096435546875,down
2023-03-27,346.927001953125,355.5976670253672,344.7344032002865,353.75392536359624,271665,BIKAJI.NS,2023-03-27,2023-13,2023-03,-6.37841796875,down
2023-03-28,347.7242736816406,351.7606442751296,345.73101326453207,348.6710845456633,69688,BIKAJI.NS,2023-03-28,2023-13,2023-03,0.797271728515625,up
2023-03-29,360.6804504394531,368.75316085462373,346.8272972362407,346.8272972362407,167350,BIKAJI.NS,2023-03-29,2023-13,2023-03,12.9561767578125,up
2023-03-31,361.37811279296875,368.75317011226616,358.0892149187993,361.0292861436984,148795,BIKAJI.NS,2023-03-31,2023-13,2023-03,0.697662353515625,up
2023-04-03,357.49127197265625,361.37812374654214,355.3983424283359,361.37812374654214,52264,BIKAJI.NS,2023-04-03,2023-14,2023-04,-3.8868408203125,down
2023-04-05,356.39495849609375,359.28517993551196,354.00305214673864,359.23536059240143,58854,BIKAJI.NS,2023-04-05,2023-14,2023-04,-1.0963134765625,down
2023-04-06,357.34173583984375,362.87305154073533,353.9033799968735,355.89664033995393,71959,BIKAJI.NS,2023-04-06,2023-14,2023-04,0.94677734375,up
2023-04-10,351.511474609375,359.5841546886757,347.1761272686184,357.3417367967057,83202,BIKAJI.NS,2023-04-10,2023-15,2023-04,-5.83026123046875,down
2023-04-11,349.51824951171875,354.8501971497001,348.67110769525465,353.75392817929713,76378,BIKAJI.NS,2023-04-11,2023-15,2023-04,-1.99322509765625,down
2023-04-12,350.96331787109375,358.78687100228603,348.322253931386,352.0097978270277,222818,BIKAJI.NS,2023-04-12,2023-15,2023-04,1.445068359375,up
2023-04-13,356.046142578125,359.98284407413615,349.9168728686155,349.9168728686155,133290,BIKAJI.NS,2023-04-13,2023-15,2023-04,5.08282470703125,up
2023-04-17,358.0393981933594,367.7565426119683,354.1525465088638,356.7437911034408,120891,BIKAJI.NS,2023-04-17,2023-16,2023-04,1.993255615234375,up
2023-04-18,358.5377197265625,360.9794759183936,356.79361685089475,357.04277440456156,56911,BIKAJI.NS,2023-04-18,2023-16,2023-04,0.498321533203125,up
2023-04-19,373.238037109375,394.36661105556226,359.5841902081018,360.43133202280717,2121111,BIKAJI.NS,2023-04-19,2023-16,2023-04,14.7003173828125,up
2023-04-20,373.63665771484375,377.22453253524725,367.80636493353063,374.2844612650474,393634,BIKAJI.NS,2023-04-20,2023-16,2023-04,0.39862060546875,up
2023-04-21,365.0656433105469,375.5302607893966,360.8798145678516,374.73296876642826,192768,BIKAJI.NS,2023-04-21,2023-16,2023-04,-8.571014404296875,down
2023-04-24,364.5174865722656,367.70671529873886,359.285178152568,365.0656210027192,96298,BIKAJI.NS,2023-04-24,2023-17,2023-04,-0.54815673828125,down
2023-04-25,359.33502197265625,365.36465319206894,357.5909190472854,365.0158265240465,140482,BIKAJI.NS,2023-04-25,2023-17,2023-04,-5.182464599609375,down
2023-04-26,369.3013000488281,380.71272774530973,356.84342283203137,359.6340055774374,480569,BIKAJI.NS,2023-04-26,2023-17,2023-04,9.966278076171875,up
2023-04-27,373.5369873046875,379.41712982451696,358.88654159350597,373.2380104101748,334144,BIKAJI.NS,2023-04-27,2023-17,2023-04,4.235687255859375,up
2023-04-28,373.9356689453125,376.8258904867256,370.4474631917732,376.5268831732922,109468,BIKAJI.NS,2023-04-28,2023-17,2023-04,0.398681640625,up
2023-05-02,372.7895202636719,377.12486778778725,372.2912051554917,374.7827806963925,66934,BIKAJI.NS,2023-05-02,2023-18,2023-05,-1.146148681640625,down
2023-05-03,372.6400146484375,374.6332749893382,367.60704445355884,371.74305357798,220167,BIKAJI.NS,2023-05-03,2023-18,2023-05,-0.149505615234375,down
2023-05-04,369.8992919921875,379.267609772654,368.8029926911804,374.68313519256225,121223,BIKAJI.NS,2023-05-04,2023-18,2023-05,-2.74072265625,down
2023-05-05,371.04541015625,374.4339771576506,368.75317286917544,370.4474563698757,74196,BIKAJI.NS,2023-05-05,2023-18,2023-05,1.1461181640625,up
2023-05-08,371.39422607421875,377.62316462509034,369.00231975363187,372.68986354164343,83643,BIKAJI.NS,2023-05-08,2023-19,2023-05,0.34881591796875,up
2023-05-09,368.1053771972656,375.779411629023,366.75992031966655,375.779411629023,70372,BIKAJI.NS,2023-05-09,2023-19,2023-05,-3.288848876953125,down
2023-05-10,369.0521545410156,371.04541496071266,365.76328701441156,365.76328701441156,109281,BIKAJI.NS,2023-05-10,2023-19,2023-05,0.94677734375,up
2023-05-11,384.4002685546875,388.68576611778286,361.8265708829789,372.7396834052584,929186,BIKAJI.NS,2023-05-11,2023-19,2023-05,15.348114013671875,up
2023-05-12,371.444091796875,388.68578228087404,367.75654785036545,386.6925218589208,2191914,BIKAJI.NS,2023-05-12,2023-19,2023-05,-12.9561767578125,down
2023-05-15,369.1020202636719,373.4373679469608,362.82323142123016,367.75656333923854,352536,BIKAJI.NS,2023-05-15,2023-20,2023-05,-2.342071533203125,down
2023-05-16,368.6036682128906,372.7396772653742,366.959234543197,372.7396772653742,189776,BIKAJI.NS,2023-05-16,2023-20,2023-05,-0.49835205078125,down
2023-05-17,385.9450378417969,388.58610174020663,367.05888373373955,368.7033478652444,890774,BIKAJI.NS,2023-05-17,2023-20,2023-05,17.34136962890625,up
2023-05-18,379.8157958984375,392.62250074582835,378.3208505173742,391.67568983859155,284087,BIKAJI.NS,2023-05-18,2023-20,2023-05,-6.129241943359375,down
2023-05-19,382.90533447265625,383.3537998131877,375.53024667113493,380.71273586981374,151370,BIKAJI.NS,2023-05-19,2023-20,2023-05,3.08953857421875,up
2023-05-22,382.40704345703125,393.36997633220057,378.7194993240321,393.36997633220057,212010,BIKAJI.NS,2023-05-22,2023-21,2023-05,-0.498291015625,down
2023-05-23,383.3039855957031,389.6824128691816,380.9120791699913,384.59959270533113,232856,BIKAJI.NS,2023-05-23,2023-21,2023-05,0.896942138671875,up
2023-05-24,380.513427734375,401.64200178053846,377.7726944716046,391.67569900682787,833955,BIKAJI.NS,2023-05-24,2023-21,2023-05,-2.790557861328125,down
2023-05-25,379.9154357910156,391.0776755290591,378.5201292108633,380.91206596841624,483611,BIKAJI.NS,2023-05-25,2023-21,2023-05,-0.597991943359375,down
2023-05-26,374.4837951660156,393.0211228460039,370.9955894891532,382.5066560569033,664101,BIKAJI.NS,2023-05-26,2023-21,2023-05,-5.431640625,down
2023-05-29,378.719482421875,388.1874694824219,371.04541758585134,378.6696630769262,535303,BIKAJI.NS,2023-05-29,2023-22,2023-05,4.235687255859375,up
2023-05-30,376.875732421875,381.3605686595365,375.7296136885322,380.7127650637117,164169,BIKAJI.NS,2023-05-30,2023-22,2023-05,-1.84375,down
2023-05-31,380.6629333496094,383.80231253103784,372.73971075457155,378.1215079819834,1123857,BIKAJI.NS,2023-05-31,2023-22,2023-05,3.787200927734375,up
2023-06-01,380.6629333496094,384.69927366648295,379.71612245318653,380.71275269584584,177958,BIKAJI.NS,2023-06-01,2023-22,2023-06,0.0,no change
2023-06-02,380.9618835449219,383.7026165200652,378.819134756394,381.60968707428066,107698,BIKAJI.NS,2023-06-02,2023-22,2023-06,0.2989501953125,up
2023-06-05,380.6130676269531,383.702627332579,376.7262159265322,381.01171362435065,247742,BIKAJI.NS,2023-06-05,2023-23,2023-06,-0.34881591796875,down
2023-06-06,378.86895751953125,381.70935962054324,374.3343023583422,380.41375255012906,167562,BIKAJI.NS,2023-06-06,2023-23,2023-06,-1.744110107421875,down
2023-06-07,378.7693176269531,382.3571926409744,377.22455289197126,379.7659478855845,377157,BIKAJI.NS,2023-06-07,2023-23,2023-06,-0.099639892578125,down
2023-06-08,388.7054138183594,393.0493339791286,378.31997019281954,381.71520727570424,1216057,BIKAJI.NS,2023-06-08,2023-23,2023-06,9.93609619140625,up
2023-06-09,395.94525146484375,400.9382558969351,388.2060945951022,390.15337851357003,671826,BIKAJI.NS,2023-06-09,2023-23,2023-06,7.239837646484375,up
2023-06-12,413.570556640625,416.91587575060606,389.25461863061344,395.79547281055153,1299769,BIKAJI.NS,2023-06-12,2023-24,2023-06,17.62530517578125,up
2023-06-13,415.4678955078125,418.4137803758287,407.5290365755865,417.8146137361615,867606,BIKAJI.NS,2023-06-13,2023-24,2023-06,1.8973388671875,up
2023-06-14,414.8188171386719,420.4609062561898,408.4277773292299,416.4165847097528,304059,BIKAJI.NS,2023-06-14,2023-24,2023-06,-0.649078369140625,down
2023-06-15,412.67181396484375,416.3167010845602,408.5276264047585,415.11839831260323,232652,BIKAJI.NS,2023-06-15,2023-24,2023-06,-2.147003173828125,down
2023-06-16,408.67742919921875,416.1170182921261,404.43337526129164,412.67183290550315,136075,BIKAJI.NS,2023-06-16,2023-24,2023-06,-3.994384765625,down
2023-06-19,414.6191101074219,415.8673612451792,404.63310100536336,409.4263731843989,196769,BIKAJI.NS,2023-06-19,2023-25,2023-06,5.941680908203125,up
2023-06-20,415.5677490234375,416.41656586417986,409.32649353986164,415.81739924278054,176327,BIKAJI.NS,2023-06-20,2023-25,2023-06,0.948638916015625,up
2023-06-21,409.37646484375,419.36247417790776,407.02974655524656,417.4151901677942,103073,BIKAJI.NS,2023-06-21,2023-25,2023-06,-6.1912841796875,down
2023-06-22,421.7091369628906,424.40537151304324,405.8313891589081,410.37504142121117,525295,BIKAJI.NS,2023-06-22,2023-25,2023-06,12.332672119140625,up
2023-06-23,426.2028503417969,431.7950214559338,415.46789070680086,427.800617870819,459208,BIKAJI.NS,2023-06-23,2023-25,2023-06,4.49371337890625,up
2023-06-26,418.9130859375,430.3969965174315,416.06706722054065,429.2985294104617,161177,BIKAJI.NS,2023-06-26,2023-26,2023-06,-7.289764404296875,down
2023-06-27,428.4996643066406,439.3844083270386,413.4207841986227,420.31112450695673,505952,BIKAJI.NS,2023-06-27,2023-26,2023-06,9.586578369140625,up
2023-06-28,423.50665283203125,446.67417570319697,420.0115496403791,431.39559394106993,9329920,BIKAJI.NS,2023-06-28,2023-26,2023-06,-4.993011474609375,down
2023-06-30,417.2154541015625,425.40399387311027,415.917285089555,422.30832491192115,312583,BIKAJI.NS,2023-06-30,2023-26,2023-06,-6.29119873046875,down
2023-07-03,408.3279113769531,420.3111224546326,407.5290428283938,419.21265534420235,267127,BIKAJI.NS,2023-07-03,2023-27,2023-07,-8.887542724609375,down
2023-07-04,408.3279113769531,413.77029859801854,402.735740112393,411.02414605938367,297868,BIKAJI.NS,2023-07-04,2023-27,2023-07,0.0,no change
2023-07-05,409.1767272949219,411.32371317965044,404.43337292115524,408.42777660432716,143985,BIKAJI.NS,2023-07-05,2023-27,2023-07,0.84881591796875,up
2023-07-06,415.2182312011719,417.4151653138283,409.67600854066524,411.42356007008914,210662,BIKAJI.NS,2023-07-06,2023-27,2023-07,6.04150390625,up
2023-07-07,414.8687438964844,416.86594563776026,409.4263569615556,416.86594563776026,910403,BIKAJI.NS,2023-07-07,2023-27,2023-07,-0.3494873046875,down
2023-07-10,409.8258056640625,416.4165777376197,404.4333668674724,416.4165777376197,171264,BIKAJI.NS,2023-07-10,2023-28,2023-07,-5.042938232421875,down
2023-07-11,406.4305725097656,410.3251099842932,403.48468761980365,408.42777434028045,263236,BIKAJI.NS,2023-07-11,2023-28,2023-07,-3.395233154296875,down
2023-07-12,415.41796875,418.16412118765027,407.82859591824507,407.82859591824507,357303,BIKAJI.NS,2023-07-12,2023-28,2023-07,8.987396240234375,up
2023-07-13,410.92425537109375,423.4067661660845,405.43195062129786,418.26397781352426,298501,BIKAJI.NS,2023-07-13,2023-28,2023-07,-4.49371337890625,down
2023-07-14,428.5995178222656,432.09462096698394,409.5262345661124,416.4165746707238,741468,BIKAJI.NS,2023-07-14,2023-28,2023-07,17.675262451171875,up
2023-07-17,429.7978210449219,438.3857948755001,423.40678138317094,429.3983867801026,505770,BIKAJI.NS,2023-07-17,2023-29,2023-07,1.19830322265625,up
2023-07-18,425.70355224609375,447.3732040050403,413.7702897545486,447.3732040050403,472829,BIKAJI.NS,2023-07-18,2023-29,2023-07,-4.094268798828125,down
2023-07-19,448.02227783203125,468.24394561208675,426.00314066147854,427.40117579574087,4659498,BIKAJI.NS,2023-07-19,2023-29,2023-07,22.3187255859375,up
2023-07-20,454.0638427734375,467.045654512134,449.37040633949476,452.36620904842476,1316435,BIKAJI.NS,2023-07-20,2023-29,2023-07,6.04156494140625,up
2023-07-21,462.0526428222656,464.2994948190729,447.3731975865062,453.36480291132546,739923,BIKAJI.NS,2023-07-21,2023-29,2023-07,7.988800048828125,up
2023-07-24,470.2911071777344,478.82913270334734,464.848720069673,465.0983702952743,893576,BIKAJI.NS,2023-07-24,2023-30,2023-07,8.23846435546875,up
2023-07-25,487.11749267578125,491.21176234178944,469.09275914448176,472.338211975178,1156421,BIKAJI.NS,2023-07-25,2023-30,2023-07,16.826385498046875,up
2023-07-26,473.4866027832031,489.3144328805395,461.65317621958536,488.3657498513291,709851,BIKAJI.NS,2023-07-26,2023-30,2023-07,-13.630889892578125,down
2023-07-27,471.6391906738281,481.3256315484696,467.8445194615311,474.4352914656772,278005,BIKAJI.NS,2023-07-27,2023-30,2023-07,-1.847412109375,down
2023-07-28,472.8375244140625,476.2827096963665,461.90283240925487,472.33822396589557,313925,BIKAJI.NS,2023-07-28,2023-30,2023-07,1.198333740234375,up
