Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2016-08-25,23.240814208984375,23.245602856606176,23.025288525388063,23.145024813271483,300320,BLS.NS,2016-08-25,2016-34,2016-08,-0.09578132629394531,down
2016-08-26,23.17615509033203,23.17615509033203,23.037260560896723,23.061209279581288,309000,BLS.NS,2016-08-26,2016-34,2016-08,-0.06465911865234375,down
2016-08-29,23.109100341796875,23.109100341796875,22.995351249562006,23.037257848264062,324800,BLS.NS,2016-08-29,2016-35,2016-08,-0.06705474853515625,down
2016-08-30,23.156993865966797,23.204889470141197,23.121074446624103,23.121074446624103,202880,BLS.NS,2016-08-30,2016-35,2016-08,0.047893524169921875,up
2016-08-31,23.22883415222168,23.22883415222168,23.168966022963378,23.180940379627163,210280,BLS.NS,2016-08-31,2016-35,2016-08,0.07184028625488281,up
2016-09-01,23.25518226623535,23.276733921345908,23.21088042382091,23.252787028879474,86080,BLS.NS,2016-09-01,2016-35,2016-09,0.026348114013671875,up
2016-09-02,23.26475715637207,23.29947987007713,23.2527827988018,23.2527827988018,161240,BLS.NS,2016-09-02,2016-35,2016-09,0.00957489013671875,up
2016-09-06,23.276729583740234,23.333005775416247,23.2048889197284,23.30067829877462,212360,BLS.NS,2016-09-06,2016-36,2016-09,0.011972427368164062,up
2016-09-07,23.327022552490234,23.334206436843967,23.204891037384932,23.26715441350164,229000,BLS.NS,2016-09-07,2016-36,2016-09,0.05029296875,up
2016-09-08,23.700599670410156,23.899362334660985,23.330615001904064,23.338995591488754,237400,BLS.NS,2016-09-08,2016-36,2016-09,0.3735771179199219,up
2016-09-09,24.88478660583496,24.88478660583496,23.34857020346104,23.46830646091469,508080,BLS.NS,2016-09-09,2016-36,2016-09,1.1841869354248047,up
2016-09-12,26.12885093688965,26.12885093688965,24.54593718311372,24.54593718311372,56560,BLS.NS,2016-09-12,2016-37,2016-09,1.2440643310546875,up
2016-09-14,26.581457138061523,27.435177494758147,26.34198455123214,27.419611191964364,80640,BLS.NS,2016-09-14,2016-37,2016-09,0.452606201171875,up
2016-09-15,27.9105224609375,27.9105224609375,27.251973042165773,27.251973042165773,88600,BLS.NS,2016-09-15,2016-37,2016-09,1.3290653228759766,up
2016-09-16,29.02406883239746,29.28749006728519,28.257757495534097,28.497230016682693,69280,BLS.NS,2016-09-16,2016-37,2016-09,1.113546371459961,up
2016-09-19,29.683820724487305,30.293277932951437,29.45632070308078,30.293277932951437,8800,BLS.NS,2016-09-19,2016-38,2016-09,0.6597518920898438,up
2016-09-20,30.15438461303711,30.17473956159346,28.200289454290324,30.053806575336093,125480,BLS.NS,2016-09-20,2016-38,2016-09,0.4705638885498047,up
2016-09-21,31.131431579589844,31.610376680814305,30.149594487485817,30.178330024259722,23560,BLS.NS,2016-09-21,2016-38,2016-09,0.9770469665527344,up
2016-09-22,32.50001525878906,32.68800208180191,31.610375639544703,31.610375639544703,112840,BLS.NS,2016-09-22,2016-38,2016-09,1.3685836791992188,up
2016-09-23,32.76822280883789,34.124832982422646,32.32878914124251,34.124832982422646,134920,BLS.NS,2016-09-23,2016-38,2016-09,0.2682075500488281,up
2016-09-26,33.76922607421875,33.885370422890766,32.68800751042113,32.68800751042113,175680,BLS.NS,2016-09-26,2016-39,2016-09,1.0010032653808594,up
2016-09-27,33.76563262939453,34.244577773073885,33.095108697431144,33.526160057554854,483920,BLS.NS,2016-09-27,2016-39,2016-09,-0.00359344482421875,down
2016-09-28,33.04720687866211,33.76562441950259,32.903521908869784,33.76562441950259,201280,BLS.NS,2016-09-28,2016-39,2016-09,-0.7184257507324219,down
2016-09-29,33.526153564453125,33.885362352643696,32.20905467442104,33.28668103899275,581640,BLS.NS,2016-09-29,2016-39,2016-09,0.4789466857910156,up
2016-09-30,34.47207260131836,34.72351950787728,33.64589304039143,33.64589304039143,134720,BLS.NS,2016-09-30,2016-39,2016-09,0.9459190368652344,up
2016-10-03,35.03483581542969,35.03483581542969,34.89115081962358,34.96299331752663,115880,BLS.NS,2016-10-03,2016-40,2016-10,0.5627632141113281,up
2016-10-04,36.78657913208008,36.78657913208008,34.91510046497172,36.735089753876565,225600,BLS.NS,2016-10-04,2016-40,2016-10,1.7517433166503906,up
2016-10-05,38.6257209777832,38.6257209777832,37.405608154903156,37.405608154903156,88280,BLS.NS,2016-10-05,2016-40,2016-10,1.839141845703125,up
2016-10-06,40.03861618041992,40.55587412979754,39.034027043360716,40.55587412979754,323040,BLS.NS,2016-10-06,2016-40,2016-10,1.4128952026367188,up
2016-10-07,40.0398063659668,40.71033018213172,39.872176325440776,40.71033018213172,159880,BLS.NS,2016-10-07,2016-40,2016-10,0.001190185546875,up
2016-10-10,40.9989013671875,42.02743560636006,40.351127633456805,41.90769932258125,169680,BLS.NS,2016-10-10,2016-41,2016-10,0.9590950012207031,up
2016-10-13,41.055171966552734,42.98532001313338,40.818092841547625,41.02164595783028,35760,BLS.NS,2016-10-13,2016-41,2016-10,0.056270599365234375,up
2016-10-14,42.0885009765625,42.86558826491455,40.94980778380105,41.309016624009836,125240,BLS.NS,2016-10-14,2016-41,2016-10,1.0333290100097656,up
2016-10-17,41.356910705566406,43.1050611380901,40.710335519307314,41.90769832869871,160760,BLS.NS,2016-10-17,2016-42,2016-10,-0.7315902709960938,down
2016-10-18,42.98292541503906,43.3445276172682,41.1892748628184,42.1471649759072,248520,BLS.NS,2016-10-18,2016-42,2016-10,1.6260147094726562,up
2016-10-19,41.43354034423828,44.53949951411883,40.83485898773179,44.53949951411883,240120,BLS.NS,2016-10-19,2016-42,2016-10,-1.5493850708007812,down
2016-10-20,43.12660217285156,43.504969165943315,41.309006752706956,41.428743004164076,183080,BLS.NS,2016-10-20,2016-42,2016-10,1.6930618286132812,up
2016-10-21,44.304813385009766,45.28186178835263,43.58400235385035,43.82347489425612,102360,BLS.NS,2016-10-21,2016-42,2016-10,1.1782112121582031,up
2016-10-24,44.5370979309082,45.499778477624396,44.30241588610796,45.47582976416981,143320,BLS.NS,2016-10-24,2016-43,2016-10,0.2322845458984375,up
2016-10-25,44.25691223144531,44.541885091681536,44.06294009069571,44.541885091681536,134880,BLS.NS,2016-10-25,2016-43,2016-10,-0.2801856994628906,down
2016-10-26,44.06295394897461,45.38005311592766,44.015060164624984,44.06295394897461,7440,BLS.NS,2016-10-26,2016-43,2016-10,-0.19395828247070312,down
2016-10-27,44.29044723510742,45.02083924083749,43.89531899062877,44.11084282324238,129600,BLS.NS,2016-10-27,2016-43,2016-10,0.2274932861328125,up
2016-10-28,44.06295394897461,45.978734555451766,44.015060164624984,45.978734555451766,84360,BLS.NS,2016-10-28,2016-43,2016-10,-0.2274932861328125,down
2016-11-01,44.35989761352539,47.678987387690206,43.703741494259134,44.541895440724375,94960,BLS.NS,2016-11-01,2016-44,2016-11,0.29694366455078125,up
2016-11-02,44.15513610839844,44.254519243323195,43.77557423777654,43.967152970807284,94640,BLS.NS,2016-11-02,2016-44,2016-11,-0.20476150512695312,down
2016-11-03,44.63289260864258,45.26030948618866,44.06294680136886,45.26030948618866,99320,BLS.NS,2016-11-03,2016-44,2016-11,0.4777565002441406,up
2016-11-04,43.19246292114258,44.18268048816618,43.10505413479627,44.062944226680635,91360,BLS.NS,2016-11-04,2016-44,2016-11,-1.4404296875,down
2016-11-07,43.83664321899414,45.260309196068384,43.10505637720798,45.260309196068384,149840,BLS.NS,2016-11-07,2016-45,2016-11,0.6441802978515625,up
2016-11-08,42.97454833984375,44.098870099684916,41.93164637275824,44.062950677604846,55360,BLS.NS,2016-11-08,2016-45,2016-11,-0.8620948791503906,down
2016-11-09,41.86819076538086,41.907702133891405,40.82648356499948,40.82648356499948,12160,BLS.NS,2016-11-09,2016-45,2016-11,-1.1063575744628906,down
2016-11-10,41.7879524230957,42.38663368990223,41.7879524230957,42.38663368990223,1240,BLS.NS,2016-11-10,2016-45,2016-11,-0.08023834228515625,down
2016-11-11,42.403404235839844,43.10505702117979,41.907694326147016,43.10505702117979,15360,BLS.NS,2016-11-11,2016-45,2016-11,0.6154518127441406,up
2016-11-15,40.315208435058594,41.90769955658423,40.315208435058594,41.90769955658423,5520,BLS.NS,2016-11-15,2016-46,2016-11,-2.08819580078125,down
2016-11-16,40.72829055786133,41.189275917400224,38.30003920517238,38.31560550455835,68720,BLS.NS,2016-11-16,2016-46,2016-11,0.4130821228027344,up
2016-11-17,41.06475067138672,42.697955169426585,41.04559242944965,42.697955169426585,118080,BLS.NS,2016-11-17,2016-46,2016-11,0.3364601135253906,up
2016-11-18,41.40480422973633,41.90769806817899,40.71033526623102,41.90769806817899,134520,BLS.NS,2016-11-18,2016-46,2016-11,0.3400535583496094,up
2016-11-21,40.63849639892578,42.817698354838086,39.33457009119207,42.817698354838086,88680,BLS.NS,2016-11-21,2016-47,2016-11,-0.7663078308105469,down
2016-11-22,40.13918685913086,41.54848129240569,38.62691734444346,41.428745035078876,199600,BLS.NS,2016-11-22,2016-47,2016-11,-0.4993095397949219,down
2016-11-23,40.0397834777832,41.32134551075728,40.02780920030737,41.32134551075728,395400,BLS.NS,2016-11-23,2016-47,2016-11,-0.09940338134765625,down
2016-11-24,40.16554641723633,41.18001554200857,39.64453741504151,41.17761776238419,77680,BLS.NS,2016-11-24,2016-47,2016-11,0.125762939453125,up
2016-11-25,40.003849029541016,40.590731113614765,40.003849029541016,40.58354508584193,59040,BLS.NS,2016-11-25,2016-47,2016-11,-0.1616973876953125,down
2016-11-28,39.50679397583008,40.72247901540682,39.09357912376029,40.12361902988613,130280,BLS.NS,2016-11-28,2016-48,2016-11,-0.4970550537109375,down
2016-11-29,39.285213470458984,40.65061345151179,37.536541652024184,38.35099339267316,48000,BLS.NS,2016-11-29,2016-48,2016-11,-0.22158050537109375,down
2016-11-30,39.06962966918945,40.348793811119656,37.36886572846167,37.664702728351386,24520,BLS.NS,2016-11-30,2016-48,2016-11,-0.21558380126953125,down
2016-12-01,39.57386779785156,40.36316485597183,37.368864792472436,40.24339285343186,203160,BLS.NS,2016-12-01,2016-48,2016-12,0.5042381286621094,up
2016-12-02,39.896060943603516,40.746443024106355,39.524766947310496,39.524766947310496,607320,BLS.NS,2016-12-02,2016-48,2016-12,0.3221931457519531,up
2016-12-05,40.40868377685547,41.68066201561102,39.404993687172485,40.0517618494878,978520,BLS.NS,2016-12-05,2016-49,2016-12,0.5126228332519531,up
2016-12-06,41.08778381347656,41.62077068430011,40.0757125899276,40.722480669531045,1191240,BLS.NS,2016-12-06,2016-49,2016-12,0.6791000366210938,up
2016-12-07,41.730960845947266,42.39928698162841,41.177611148910806,41.53692714028054,1236400,BLS.NS,2016-12-07,2016-49,2016-12,0.6431770324707031,up
2016-12-08,43.57904815673828,43.59701322786226,42.15974905551515,42.16094794530735,1609880,BLS.NS,2016-12-08,2016-49,2016-12,1.8480873107910156,up
2016-12-09,43.997047424316406,44.30366346154199,43.50119322940921,43.83775226757597,1278120,BLS.NS,2016-12-09,2016-49,2016-12,0.417999267578125,up
2016-12-12,43.25565719604492,44.175505281510894,43.117920126670555,44.077295019137416,816440,BLS.NS,2016-12-12,2016-50,2016-12,-0.7413902282714844,down
2016-12-13,45.85111999511719,47.58062804590714,44.315642008296074,47.26922010076448,2948920,BLS.NS,2016-12-13,2016-50,2016-12,2.5954627990722656,up
2016-12-14,46.65479278564453,48.864587921087654,45.75290966027502,46.47154174917987,2377160,BLS.NS,2016-12-14,2016-50,2016-12,0.8036727905273438,up
2016-12-15,46.60807418823242,46.83084833633171,44.101243646431605,46.23198838318169,1847720,BLS.NS,2016-12-15,2016-50,2016-12,-0.046718597412109375,down
2016-12-16,45.46784591674805,46.712278747432,45.03427186289229,46.712278747432,1507480,BLS.NS,2016-12-16,2016-50,2016-12,-1.140228271484375,down
2016-12-19,45.66666793823242,45.75290392429579,45.2738159250885,45.5361168970666,1530640,BLS.NS,2016-12-19,2016-51,2016-12,0.198822021484375,up
2016-12-20,45.20674514770508,45.70619235380503,45.035472060488615,45.51456007294403,1231800,BLS.NS,2016-12-20,2016-51,2016-12,-0.45992279052734375,down
2016-12-21,45.74692153930664,46.591312763578145,45.03427660438402,45.05942770351313,2101560,BLS.NS,2016-12-21,2016-51,2016-12,0.5401763916015625,up
2016-12-22,45.15643310546875,46.112214875097855,45.03426699490076,46.112214875097855,1190200,BLS.NS,2016-12-22,2016-51,2016-12,-0.5904884338378906,down
2016-12-23,45.95292663574219,46.291879800660176,45.03427375174185,45.03427375174185,1101400,BLS.NS,2016-12-23,2016-51,2016-12,0.7964935302734375,up
2016-12-26,46.53981018066406,46.639219339368154,45.46665035370381,45.97089314077091,1420760,BLS.NS,2016-12-26,2016-52,2016-12,0.586883544921875,up
2016-12-27,45.63193130493164,46.591306156622565,45.03427021822644,46.447578300248594,972720,BLS.NS,2016-12-27,2016-52,2016-12,-0.9078788757324219,down
2016-12-28,45.70619201660156,46.03197200887382,45.27381684302316,45.57324684859871,919960,BLS.NS,2016-12-28,2016-52,2016-12,0.07426071166992188,up
2016-12-29,45.015106201171875,45.99244611983654,44.7707703077179,45.03427015900662,1277680,BLS.NS,2016-12-29,2016-52,2016-12,-0.6910858154296875,down
2016-12-30,45.78046417236328,45.96850348084767,44.914511082831474,45.06302722982998,1043560,BLS.NS,2016-12-30,2016-52,2016-12,0.7653579711914062,up
2017-01-02,45.81039810180664,46.44758239485273,44.92767534858751,46.18528140969528,1258440,BLS.NS,2017-01-02,2017-01,2017-01,0.029933929443359375,up
2017-01-03,45.5361213684082,45.991253550285506,45.513364393799165,45.87507455286369,913400,BLS.NS,2017-01-03,2017-01,2017-01,-0.2742767333984375,down
2017-01-04,45.50737380981445,45.89663281792131,45.46545287791112,45.87028283116648,1068640,BLS.NS,2017-01-04,2017-01,2017-01,-0.02874755859375,down
2017-01-05,46.471534729003906,46.591306725728145,45.36723677300039,46.112218738831196,1588680,BLS.NS,2017-01-05,2017-01,2017-01,0.9641609191894531,up
2017-01-06,46.35535430908203,47.54948122561395,46.231989302486106,46.71227616411108,1189440,BLS.NS,2017-01-06,2017-01,2017-01,-0.116180419921875,down
2017-01-09,45.597206115722656,45.94454421709479,45.5025852034533,45.754107157947494,1060080,BLS.NS,2017-01-09,2017-02,2017-01,-0.758148193359375,down
2017-01-10,45.091758728027344,46.44637960096715,45.034266858736316,46.25115067843092,1422800,BLS.NS,2017-01-10,2017-02,2017-01,-0.5054473876953125,down
2017-01-11,44.937259674072266,46.27990285135055,44.882165574202354,45.51336273629588,1286960,BLS.NS,2017-01-11,2017-02,2017-01,-0.15449905395507812,down
2017-01-12,44.76359176635742,45.09057068352662,44.690532591598846,45.04625562275151,1031880,BLS.NS,2017-01-12,2017-02,2017-01,-0.17366790771484375,down
2017-01-13,44.81509017944336,45.63313131896826,44.67495533326814,45.51335932075575,1195600,BLS.NS,2017-01-13,2017-02,2017-01,0.0514984130859375,up
2017-01-16,45.4786262512207,46.11342006042839,44.79472913729953,46.11342006042839,1322960,BLS.NS,2017-01-16,2017-03,2017-01,0.6635360717773438,up
2017-01-17,45.255859375,45.77566951336952,45.20196050288285,45.561276569925084,1010960,BLS.NS,2017-01-17,2017-03,2017-01,-0.22276687622070312,down
2017-01-18,44.88575744628906,45.63313358255967,44.674957549330074,45.38400942218664,1436040,BLS.NS,2017-01-18,2017-03,2017-01,-0.3701019287109375,down
2017-01-19,44.96959686279297,45.896634685321196,44.81868661901289,45.16721994391917,1821120,BLS.NS,2017-01-19,2017-03,2017-01,0.08383941650390625,up
2017-01-20,44.09885787963867,45.41515113646453,43.908420817065405,45.39359305130192,997440,BLS.NS,2017-01-20,2017-03,2017-01,-0.8707389831542969,down
2017-01-23,43.767086029052734,44.31564018305201,43.70480224949859,44.31564018305201,880880,BLS.NS,2017-01-23,2017-04,2017-01,-0.3317718505859375,down
2017-01-24,43.92758560180664,44.11203187408227,43.66887760954718,43.66887760954718,1151120,BLS.NS,2017-01-24,2017-04,2017-01,0.16049957275390625,up
2017-01-25,44.2509651184082,45.034275075341974,43.599405101501766,43.599405101501766,1413480,BLS.NS,2017-01-25,2017-04,2017-01,0.3233795166015625,up
2017-01-27,43.95392608642578,44.267728114547545,43.90960737991951,44.12519915442338,1237520,BLS.NS,2017-01-27,2017-04,2017-01,-0.2970390319824219,down
2017-01-30,44.472537994384766,45.15404092031567,43.86289899458272,43.93236514157825,3484560,BLS.NS,2017-01-30,2017-05,2017-01,0.5186119079589844,up
2017-01-31,44.17072296142578,44.50728203517251,44.12401012054649,44.43541809428615,2017680,BLS.NS,2017-01-31,2017-05,2017-01,-0.3018150329589844,down
2017-02-01,44.35037612915039,45.128894150666234,43.834159087295845,44.198263345649586,3222800,BLS.NS,2017-02-01,2017-05,2017-02,0.17965316772460938,up
2017-02-02,44.25815200805664,44.480929848285406,44.00304069599628,44.33840086336554,2177120,BLS.NS,2017-02-02,2017-05,2017-02,-0.09222412109375,down
2017-02-03,44.140777587890625,44.55518771903922,43.83655565905472,44.294085614481254,2066200,BLS.NS,2017-02-03,2017-05,2017-02,-0.11737442016601562,down
2017-02-06,44.24138641357422,44.5539896106771,44.11203059362343,44.12400852586357,1970240,BLS.NS,2017-02-06,2017-06,2017-02,0.10060882568359375,up
2017-02-07,43.94553756713867,44.15873154507417,43.90840854579575,44.0760885865623,1736160,BLS.NS,2017-02-07,2017-06,2017-02,-0.2958488464355469,down
2017-02-08,43.92518615722656,44.42823006563309,43.88446411209296,44.42823006563309,1679360,BLS.NS,2017-02-08,2017-06,2017-02,-0.020351409912109375,down
2017-02-09,43.92997360229492,44.1240036556532,43.86050745121223,44.1240036556532,1355920,BLS.NS,2017-02-09,2017-06,2017-02,0.004787445068359375,up
2017-02-10,43.15744400024414,43.860508724394116,43.117920847733686,43.838946986055156,961000,BLS.NS,2017-02-10,2017-06,2017-02,-0.7725296020507812,down
2017-02-13,42.647220611572266,43.40418059438061,42.543019547370015,43.15385387616274,945480,BLS.NS,2017-02-13,2017-07,2017-02,-0.510223388671875,down
2017-02-14,42.94664001464844,44.020994828179084,42.399281185386215,42.807704078360715,702680,BLS.NS,2017-02-14,2017-07,2017-02,0.2994194030761719,up
2017-02-15,43.92997360229492,44.77077171856454,43.11791959610762,44.76957648407867,1908040,BLS.NS,2017-02-15,2017-07,2017-02,0.9833335876464844,up
2017-02-16,43.7024040222168,44.074893154310544,43.35746010835379,43.550291256573146,988280,BLS.NS,2017-02-16,2017-07,2017-02,-0.227569580078125,down
2017-02-17,43.80541229248047,44.31684109725373,43.54910210039131,44.19587020157923,1144240,BLS.NS,2017-02-17,2017-07,2017-02,0.10300827026367188,up
2017-02-20,43.27362823486328,43.883271017290504,43.12271797910411,43.835359286419006,1113400,BLS.NS,2017-02-20,2017-08,2017-02,-0.5317840576171875,down
2017-02-21,42.62326431274414,43.117923295373664,42.519063249604585,43.117923295373664,1121240,BLS.NS,2017-02-21,2017-08,2017-02,-0.6503639221191406,down
2017-02-22,42.60529327392578,43.11911614465787,42.543013153745065,43.07120442358687,995160,BLS.NS,2017-02-22,2017-08,2017-02,-0.017971038818359375,down
2017-02-23,42.57415008544922,42.878371960229444,42.3645491051967,42.59571182133283,799960,BLS.NS,2017-02-23,2017-08,2017-02,-0.0311431884765625,down
2017-02-27,42.414852142333984,42.79572616401312,42.160936127881236,42.79572616401312,830280,BLS.NS,2017-02-27,2017-09,2017-02,-0.15929794311523438,down
2017-02-28,42.55857849121094,42.879570193974686,42.3992833569217,42.814892297615074,736640,BLS.NS,2017-02-28,2017-09,2017-02,0.14372634887695312,up
2017-03-01,41.95732879638672,42.83286181915008,41.920199769003425,42.684345709616906,639200,BLS.NS,2017-03-01,2017-09,2017-03,-0.6012496948242188,down
2017-03-02,41.532135009765625,42.46755392744501,38.9390685903209,42.160937935883446,628920,BLS.NS,2017-03-02,2017-09,2017-03,-0.42519378662109375,down
2017-03-03,41.996856689453125,42.39808997350042,41.795636947441615,42.159744858296584,758360,BLS.NS,2017-03-03,2017-09,2017-03,0.4647216796875,up
