Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2022-08-04,621.6500244140625,648.7000122070312,610.0499877929688,612.75,1121462,DELHIVERY.NS,2022-08-04,2022-31,2022-08,12.20001220703125,up
2022-08-05,633.7000122070312,645.2999877929688,615.2999877929688,621.7999877929688,1027433,DELHIVERY.NS,2022-08-05,2022-31,2022-08,12.04998779296875,up
2022-08-08,642.2999877929688,658.0,626.0999755859375,636.9000244140625,513854,DELHIVERY.NS,2022-08-08,2022-32,2022-08,8.5999755859375,up
2022-08-10,599.7999877929688,621.9500122070312,583.5999755859375,597.0,1639871,DELHIVERY.NS,2022-08-10,2022-32,2022-08,-42.5,down
2022-08-11,563.25,600.0,509.79998779296875,600.0,1364377,DELHIVERY.NS,2022-08-11,2022-32,2022-08,-36.54998779296875,down
2022-08-12,555.25,581.8499755859375,550.0,565.0,747953,DELHIVERY.NS,2022-08-12,2022-32,2022-08,-8.0,down
2022-08-16,557.5999755859375,565.0,553.5499877929688,562.0,509944,DELHIVERY.NS,2022-08-16,2022-33,2022-08,2.3499755859375,up
2022-08-17,562.4500122070312,572.9500122070312,550.0,556.0,822870,DELHIVERY.NS,2022-08-17,2022-33,2022-08,4.85003662109375,up
2022-08-18,560.0999755859375,572.0,558.0499877929688,566.0,690353,DELHIVERY.NS,2022-08-18,2022-33,2022-08,-2.35003662109375,down
2022-08-19,569.7999877929688,575.0,559.0,562.9500122070312,1253295,DELHIVERY.NS,2022-08-19,2022-33,2022-08,9.70001220703125,up
2022-08-22,559.2999877929688,573.7999877929688,553.25,568.8499755859375,1062385,DELHIVERY.NS,2022-08-22,2022-34,2022-08,-10.5,down
2022-08-23,557.5999755859375,569.8499755859375,554.0,559.2999877929688,443299,DELHIVERY.NS,2022-08-23,2022-34,2022-08,-1.70001220703125,down
2022-08-24,560.7999877929688,565.9500122070312,557.0,557.8499755859375,125246,DELHIVERY.NS,2022-08-24,2022-34,2022-08,3.20001220703125,up
2022-08-25,555.4500122070312,570.0,550.0,566.0,204597,DELHIVERY.NS,2022-08-25,2022-34,2022-08,-5.3499755859375,down
2022-08-26,558.5999755859375,580.0,550.1500244140625,571.0,763064,DELHIVERY.NS,2022-08-26,2022-34,2022-08,3.14996337890625,up
2022-08-29,562.4500122070312,568.0,551.0,554.9500122070312,229976,DELHIVERY.NS,2022-08-29,2022-35,2022-08,3.85003662109375,up
2022-08-30,568.9000244140625,585.2000122070312,565.0999755859375,569.7999877929688,1044817,DELHIVERY.NS,2022-08-30,2022-35,2022-08,6.45001220703125,up
2022-09-01,569.9000244140625,575.0,568.0,572.0,259828,DELHIVERY.NS,2022-09-01,2022-35,2022-09,1.0,up
2022-09-02,564.3499755859375,575.0,561.5,574.0,140170,DELHIVERY.NS,2022-09-02,2022-35,2022-09,-5.550048828125,down
2022-09-05,565.6500244140625,570.0,560.2000122070312,568.6500244140625,327894,DELHIVERY.NS,2022-09-05,2022-36,2022-09,1.300048828125,up
2022-09-06,571.75,580.0,567.0999755859375,575.0,405078,DELHIVERY.NS,2022-09-06,2022-36,2022-09,6.0999755859375,up
2022-09-07,573.5,587.0,563.75,571.75,756210,DELHIVERY.NS,2022-09-07,2022-36,2022-09,1.75,up
2022-09-08,568.7999877929688,577.2999877929688,559.0,573.5,200157,DELHIVERY.NS,2022-09-08,2022-36,2022-09,-4.70001220703125,down
2022-09-09,568.5,574.0499877929688,566.0999755859375,569.9000244140625,199743,DELHIVERY.NS,2022-09-09,2022-36,2022-09,-0.29998779296875,down
2022-09-12,572.7999877929688,583.5,568.0499877929688,571.0,189845,DELHIVERY.NS,2022-09-12,2022-37,2022-09,4.29998779296875,up
2022-09-13,575.5,584.0499877929688,572.0,576.9500122070312,276969,DELHIVERY.NS,2022-09-13,2022-37,2022-09,2.70001220703125,up
2022-09-14,594.0,604.7000122070312,570.0,570.0,780906,DELHIVERY.NS,2022-09-14,2022-37,2022-09,18.5,up
2022-09-15,579.9500122070312,607.6500244140625,577.0,607.0,435074,DELHIVERY.NS,2022-09-15,2022-37,2022-09,-14.04998779296875,down
2022-09-16,581.25,589.7000122070312,576.0499877929688,580.0,363430,DELHIVERY.NS,2022-09-16,2022-37,2022-09,1.29998779296875,up
2022-09-19,575.5499877929688,585.25,571.0,581.0,149912,DELHIVERY.NS,2022-09-19,2022-38,2022-09,-5.70001220703125,down
2022-09-20,581.3499755859375,588.9000244140625,576.2999877929688,588.9000244140625,292812,DELHIVERY.NS,2022-09-20,2022-38,2022-09,5.79998779296875,up
2022-09-21,592.5999755859375,598.75,580.8499755859375,585.1500244140625,409270,DELHIVERY.NS,2022-09-21,2022-38,2022-09,11.25,up
2022-09-22,587.2999877929688,593.0,579.5499877929688,590.0,505411,DELHIVERY.NS,2022-09-22,2022-38,2022-09,-5.29998779296875,down
2022-09-23,584.7000122070312,590.75,578.0,587.0,241651,DELHIVERY.NS,2022-09-23,2022-38,2022-09,-2.5999755859375,down
2022-09-26,564.0499877929688,593.0499877929688,560.0,584.7000122070312,353894,DELHIVERY.NS,2022-09-26,2022-39,2022-09,-20.6500244140625,down
2022-09-27,570.0999755859375,576.0,564.0499877929688,564.0499877929688,102658,DELHIVERY.NS,2022-09-27,2022-39,2022-09,6.04998779296875,up
2022-09-28,571.1500244140625,577.9500122070312,565.0,569.5,54379,DELHIVERY.NS,2022-09-28,2022-39,2022-09,1.050048828125,up
2022-09-29,577.1500244140625,585.0,571.0,585.0,317406,DELHIVERY.NS,2022-09-29,2022-39,2022-09,6.0,up
2022-09-30,582.9000244140625,584.9000244140625,576.4500122070312,582.4500122070312,91067,DELHIVERY.NS,2022-09-30,2022-39,2022-09,5.75,up
2022-10-03,567.25,582.8499755859375,562.25,582.8499755859375,383060,DELHIVERY.NS,2022-10-03,2022-40,2022-10,-15.6500244140625,down
2022-10-04,593.9000244140625,603.9500122070312,550.0,550.0,366408,DELHIVERY.NS,2022-10-04,2022-40,2022-10,26.6500244140625,up
2022-10-06,596.6500244140625,608.7000122070312,590.75,593.9000244140625,285475,DELHIVERY.NS,2022-10-06,2022-40,2022-10,2.75,up
2022-10-07,601.4000244140625,605.0,593.2000122070312,596.4000244140625,104089,DELHIVERY.NS,2022-10-07,2022-40,2022-10,4.75,up
2022-10-10,575.5499877929688,595.0499877929688,571.75,593.0,104165,DELHIVERY.NS,2022-10-10,2022-41,2022-10,-25.85003662109375,down
2022-10-11,556.3499755859375,579.9000244140625,553.2999877929688,579.9000244140625,160516,DELHIVERY.NS,2022-10-11,2022-41,2022-10,-19.20001220703125,down
2022-10-12,562.7000122070312,564.9500122070312,553.7000122070312,560.7999877929688,142640,DELHIVERY.NS,2022-10-12,2022-41,2022-10,6.35003662109375,up
2022-10-13,560.2000122070312,566.9500122070312,556.6500244140625,565.7000122070312,43595,DELHIVERY.NS,2022-10-13,2022-41,2022-10,-2.5,down
2022-10-14,561.0499877929688,569.2000122070312,558.0999755859375,562.0,316574,DELHIVERY.NS,2022-10-14,2022-41,2022-10,0.8499755859375,up
2022-10-17,548.9500122070312,564.4000244140625,533.0999755859375,561.0999755859375,1216159,DELHIVERY.NS,2022-10-17,2022-42,2022-10,-12.0999755859375,down
2022-10-18,555.5999755859375,570.0,547.5499877929688,555.0,1462034,DELHIVERY.NS,2022-10-18,2022-42,2022-10,6.64996337890625,up
2022-10-19,559.25,565.0,555.75,560.0,92133,DELHIVERY.NS,2022-10-19,2022-42,2022-10,3.6500244140625,up
2022-10-20,471.1499938964844,555.8499755859375,463.8500061035156,555.0,2160757,DELHIVERY.NS,2022-10-20,2022-42,2022-10,-88.10000610351562,down
2022-10-21,385.75,478.70001220703125,376.95001220703125,474.95001220703125,16084743,DELHIVERY.NS,2022-10-21,2022-42,2022-10,-85.39999389648438,down
2022-10-24,399.20001220703125,406.95001220703125,386.0,388.95001220703125,944062,DELHIVERY.NS,2022-10-24,2022-43,2022-10,13.45001220703125,up
2022-10-25,383.3999938964844,402.0,378.0,402.0,3647705,DELHIVERY.NS,2022-10-25,2022-43,2022-10,-15.800018310546875,down
2022-10-27,370.29998779296875,390.3999938964844,366.0,382.8999938964844,1657868,DELHIVERY.NS,2022-10-27,2022-43,2022-10,-13.100006103515625,down
2022-10-28,355.45001220703125,375.0,350.0,375.0,2229869,DELHIVERY.NS,2022-10-28,2022-43,2022-10,-14.8499755859375,down
2022-10-31,344.20001220703125,357.0,341.29998779296875,355.0,1783658,DELHIVERY.NS,2022-10-31,2022-44,2022-10,-11.25,down
2022-11-01,378.6000061035156,378.6000061035156,344.20001220703125,345.0,2387886,DELHIVERY.NS,2022-11-01,2022-44,2022-11,34.399993896484375,up
2022-11-02,379.45001220703125,387.3500061035156,367.54998779296875,384.8500061035156,1130018,DELHIVERY.NS,2022-11-02,2022-44,2022-11,0.850006103515625,up
2022-11-03,385.20001220703125,390.3500061035156,378.0,379.04998779296875,589280,DELHIVERY.NS,2022-11-03,2022-44,2022-11,5.75,up
2022-11-04,397.0,401.20001220703125,384.04998779296875,386.0,670382,DELHIVERY.NS,2022-11-04,2022-44,2022-11,11.79998779296875,up
2022-11-07,395.04998779296875,403.3999938964844,387.3999938964844,400.0,639511,DELHIVERY.NS,2022-11-07,2022-45,2022-11,-1.95001220703125,down
2022-11-09,393.3500061035156,403.04998779296875,385.0,403.0,292529,DELHIVERY.NS,2022-11-09,2022-45,2022-11,-1.699981689453125,down
2022-11-10,375.3999938964844,390.8999938964844,370.29998779296875,390.8999938964844,504330,DELHIVERY.NS,2022-11-10,2022-45,2022-11,-17.95001220703125,down
2022-11-11,379.20001220703125,385.20001220703125,377.0,383.0,1099903,DELHIVERY.NS,2022-11-11,2022-45,2022-11,3.800018310546875,up
2022-11-14,370.3500061035156,390.0,369.1000061035156,390.0,788487,DELHIVERY.NS,2022-11-14,2022-46,2022-11,-8.850006103515625,down
2022-11-15,374.54998779296875,379.3999938964844,369.1499938964844,374.8999938964844,518959,DELHIVERY.NS,2022-11-15,2022-46,2022-11,4.199981689453125,up
2022-11-16,374.54998779296875,380.0,372.1000061035156,376.0,688519,DELHIVERY.NS,2022-11-16,2022-46,2022-11,0.0,no change
2022-11-17,367.29998779296875,378.0,366.04998779296875,372.54998779296875,479297,DELHIVERY.NS,2022-11-17,2022-46,2022-11,-7.25,down
2022-11-18,350.70001220703125,366.8999938964844,346.20001220703125,365.0,867668,DELHIVERY.NS,2022-11-18,2022-46,2022-11,-16.5999755859375,down
2022-11-21,344.54998779296875,372.0,329.8999938964844,372.0,19972322,DELHIVERY.NS,2022-11-21,2022-47,2022-11,-6.1500244140625,down
2022-11-22,334.8999938964844,346.45001220703125,331.3999938964844,344.0,3089093,DELHIVERY.NS,2022-11-22,2022-47,2022-11,-9.649993896484375,down
2022-11-23,326.20001220703125,340.0,317.0,340.0,6081103,DELHIVERY.NS,2022-11-23,2022-47,2022-11,-8.699981689453125,down
2022-11-24,329.95001220703125,335.95001220703125,326.29998779296875,333.0,1680742,DELHIVERY.NS,2022-11-24,2022-47,2022-11,3.75,up
2022-11-25,331.70001220703125,336.0,330.0,331.0,3881472,DELHIVERY.NS,2022-11-25,2022-47,2022-11,1.75,up
2022-11-28,321.04998779296875,331.5,319.79998779296875,331.5,2583143,DELHIVERY.NS,2022-11-28,2022-48,2022-11,-10.6500244140625,down
2022-11-29,336.54998779296875,344.20001220703125,306.0,322.25,9587048,DELHIVERY.NS,2022-11-29,2022-48,2022-11,15.5,up
2022-11-30,335.45001220703125,340.0,332.0,335.5,2227659,DELHIVERY.NS,2022-11-30,2022-48,2022-11,-1.0999755859375,down
2022-12-01,339.3999938964844,347.20001220703125,333.0,339.79998779296875,3763898,DELHIVERY.NS,2022-12-01,2022-48,2022-12,3.949981689453125,up
2022-12-02,348.79998779296875,350.0,338.8999938964844,339.3999938964844,3727851,DELHIVERY.NS,2022-12-02,2022-48,2022-12,9.399993896484375,up
2022-12-05,354.29998779296875,362.79998779296875,350.79998779296875,351.04998779296875,3288502,DELHIVERY.NS,2022-12-05,2022-49,2022-12,5.5,up
2022-12-06,345.6499938964844,352.79998779296875,343.79998779296875,352.0,1915251,DELHIVERY.NS,2022-12-06,2022-49,2022-12,-8.649993896484375,down
2022-12-07,334.45001220703125,352.3500061035156,332.1000061035156,349.8500061035156,1623899,DELHIVERY.NS,2022-12-07,2022-49,2022-12,-11.199981689453125,down
2022-12-08,338.5,341.75,336.75,338.0,632497,DELHIVERY.NS,2022-12-08,2022-49,2022-12,4.04998779296875,up
2022-12-09,352.04998779296875,356.25,340.29998779296875,340.8999938964844,4887026,DELHIVERY.NS,2022-12-09,2022-49,2022-12,13.54998779296875,up
2022-12-12,364.70001220703125,368.1000061035156,349.5,350.0,4406308,DELHIVERY.NS,2022-12-12,2022-50,2022-12,12.6500244140625,up
2022-12-13,367.54998779296875,379.5,360.95001220703125,366.0,3107934,DELHIVERY.NS,2022-12-13,2022-50,2022-12,2.8499755859375,up
2022-12-14,365.8999938964844,374.20001220703125,363.0,370.0,1268127,DELHIVERY.NS,2022-12-14,2022-50,2022-12,-1.649993896484375,down
2022-12-15,363.75,369.70001220703125,359.79998779296875,365.5,781823,DELHIVERY.NS,2022-12-15,2022-50,2022-12,-2.149993896484375,down
2022-12-16,363.75,374.70001220703125,345.95001220703125,370.29998779296875,8035531,DELHIVERY.NS,2022-12-16,2022-50,2022-12,0.0,no change
2022-12-19,353.25,361.3500061035156,351.5,360.6499938964844,684933,DELHIVERY.NS,2022-12-19,2022-51,2022-12,-10.5,down
2022-12-20,348.1499938964844,357.95001220703125,346.3999938964844,355.0,557144,DELHIVERY.NS,2022-12-20,2022-51,2022-12,-5.100006103515625,down
2022-12-21,336.54998779296875,352.95001220703125,331.29998779296875,352.0,663015,DELHIVERY.NS,2022-12-21,2022-51,2022-12,-11.600006103515625,down
2022-12-22,330.54998779296875,344.0,326.04998779296875,344.0,515025,DELHIVERY.NS,2022-12-22,2022-51,2022-12,-6.0,down
2022-12-23,319.8999938964844,328.70001220703125,315.04998779296875,327.0,538505,DELHIVERY.NS,2022-12-23,2022-51,2022-12,-10.649993896484375,down
2022-12-26,324.75,328.70001220703125,317.04998779296875,320.45001220703125,301447,DELHIVERY.NS,2022-12-26,2022-52,2022-12,4.850006103515625,up
2022-12-27,329.1000061035156,331.95001220703125,325.04998779296875,329.0,281573,DELHIVERY.NS,2022-12-27,2022-52,2022-12,4.350006103515625,up
2022-12-28,329.1499938964844,334.29998779296875,326.8500061035156,329.0,268004,DELHIVERY.NS,2022-12-28,2022-52,2022-12,0.04998779296875,up
2022-12-29,332.54998779296875,334.75,327.04998779296875,327.70001220703125,280356,DELHIVERY.NS,2022-12-29,2022-52,2022-12,3.399993896484375,up
2022-12-30,331.45001220703125,338.70001220703125,330.1000061035156,335.54998779296875,172591,DELHIVERY.NS,2022-12-30,2022-52,2022-12,-1.0999755859375,down
2023-01-02,331.8999938964844,334.0,330.0,332.0,128294,DELHIVERY.NS,2023-01-02,2023-01,2023-01,0.449981689453125,up
2023-01-03,337.45001220703125,339.0,330.6499938964844,331.79998779296875,337003,DELHIVERY.NS,2023-01-03,2023-01,2023-01,5.550018310546875,up
2023-01-04,327.0,338.45001220703125,324.75,338.0,937200,DELHIVERY.NS,2023-01-04,2023-01,2023-01,-10.45001220703125,down
2023-01-05,326.04998779296875,331.0,324.0,328.5,333469,DELHIVERY.NS,2023-01-05,2023-01,2023-01,-0.95001220703125,down
2023-01-06,320.79998779296875,326.0,319.0,326.0,1276326,DELHIVERY.NS,2023-01-06,2023-01,2023-01,-5.25,down
2023-01-09,325.45001220703125,327.70001220703125,321.20001220703125,323.95001220703125,748481,DELHIVERY.NS,2023-01-09,2023-02,2023-01,4.6500244140625,up
2023-01-10,324.3500061035156,327.6000061035156,321.29998779296875,327.0,170690,DELHIVERY.NS,2023-01-10,2023-02,2023-01,-1.100006103515625,down
2023-01-11,321.20001220703125,326.54998779296875,318.8999938964844,325.8999938964844,200948,DELHIVERY.NS,2023-01-11,2023-02,2023-01,-3.149993896484375,down
2023-01-12,315.6499938964844,322.70001220703125,311.0,321.3999938964844,431137,DELHIVERY.NS,2023-01-12,2023-02,2023-01,-5.550018310546875,down
2023-01-13,309.8999938964844,315.70001220703125,306.0,315.0,4178484,DELHIVERY.NS,2023-01-13,2023-02,2023-01,-5.75,down
2023-01-16,320.45001220703125,326.0,313.0,313.0,1118275,DELHIVERY.NS,2023-01-16,2023-03,2023-01,10.550018310546875,up
2023-01-17,318.1000061035156,322.54998779296875,313.0,322.0,410440,DELHIVERY.NS,2023-01-17,2023-03,2023-01,-2.350006103515625,down
2023-01-18,307.54998779296875,319.5,307.0,319.3999938964844,1547222,DELHIVERY.NS,2023-01-18,2023-03,2023-01,-10.550018310546875,down
2023-01-19,303.6000061035156,307.95001220703125,299.54998779296875,307.54998779296875,771603,DELHIVERY.NS,2023-01-19,2023-03,2023-01,-3.949981689453125,down
2023-01-20,306.20001220703125,309.5,299.70001220703125,304.0,915990,DELHIVERY.NS,2023-01-20,2023-03,2023-01,2.600006103515625,up
2023-01-23,324.75,328.3999938964844,307.8999938964844,308.3999938964844,1831023,DELHIVERY.NS,2023-01-23,2023-04,2023-01,18.54998779296875,up
2023-01-24,312.3500061035156,325.0,310.6000061035156,324.75,673902,DELHIVERY.NS,2023-01-24,2023-04,2023-01,-12.399993896484375,down
2023-01-25,306.45001220703125,316.95001220703125,305.0,310.20001220703125,515322,DELHIVERY.NS,2023-01-25,2023-04,2023-01,-5.899993896484375,down
2023-01-27,306.04998779296875,309.8500061035156,291.0,308.0,3077575,DELHIVERY.NS,2023-01-27,2023-04,2023-01,-0.4000244140625,down
2023-01-30,296.1499938964844,307.1000061035156,295.0,305.8999938964844,1033026,DELHIVERY.NS,2023-01-30,2023-05,2023-01,-9.899993896484375,down
2023-01-31,301.8999938964844,303.75,295.8999938964844,303.0,599557,DELHIVERY.NS,2023-01-31,2023-05,2023-01,5.75,up
2023-02-01,305.0,307.3999938964844,298.79998779296875,303.95001220703125,1012247,DELHIVERY.NS,2023-02-01,2023-05,2023-02,3.100006103515625,up
2023-02-02,306.1000061035156,310.95001220703125,299.04998779296875,299.04998779296875,473346,DELHIVERY.NS,2023-02-02,2023-05,2023-02,1.100006103515625,up
2023-02-03,303.25,307.3999938964844,294.5,306.95001220703125,608445,DELHIVERY.NS,2023-02-03,2023-05,2023-02,-2.850006103515625,down
2023-02-06,317.45001220703125,320.3500061035156,302.3999938964844,303.0,908942,DELHIVERY.NS,2023-02-06,2023-06,2023-02,14.20001220703125,up
2023-02-07,319.70001220703125,322.25,314.25,317.95001220703125,804349,DELHIVERY.NS,2023-02-07,2023-06,2023-02,2.25,up
2023-02-08,321.29998779296875,326.0,311.0,320.1000061035156,1960838,DELHIVERY.NS,2023-02-08,2023-06,2023-02,1.5999755859375,up
2023-02-09,318.25,325.8500061035156,316.04998779296875,321.25,1439019,DELHIVERY.NS,2023-02-09,2023-06,2023-02,-3.04998779296875,down
2023-02-10,315.45001220703125,320.8500061035156,303.0,320.04998779296875,1195770,DELHIVERY.NS,2023-02-10,2023-06,2023-02,-2.79998779296875,down
2023-02-13,318.5,320.6000061035156,298.1000061035156,298.45001220703125,3507072,DELHIVERY.NS,2023-02-13,2023-07,2023-02,3.04998779296875,up
2023-02-14,318.95001220703125,320.5,314.04998779296875,319.0,440251,DELHIVERY.NS,2023-02-14,2023-07,2023-02,0.45001220703125,up
2023-02-15,319.8999938964844,322.5,316.70001220703125,316.70001220703125,598595,DELHIVERY.NS,2023-02-15,2023-07,2023-02,0.949981689453125,up
2023-02-16,328.20001220703125,332.0,318.54998779296875,321.0,2104813,DELHIVERY.NS,2023-02-16,2023-07,2023-02,8.300018310546875,up
2023-02-17,328.20001220703125,332.95001220703125,319.29998779296875,327.8999938964844,1288183,DELHIVERY.NS,2023-02-17,2023-07,2023-02,0.0,no change
