Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,,,,,,
Date,,,,,,,,,,,
2017-02-21,631.0150756835938,632.3007010129014,617.848577409546,620.8631434151198,211837,LTIM.NS,2017-02-21,2017-08,2017-02,9.57562255859375,up
2017-02-22,632.3893432617188,636.5565183516964,600.6036544895636,630.4830656210519,211504,LTIM.NS,2017-02-22,2017-08,2017-02,1.374267578125,up
2017-02-23,631.2811279296875,633.8966996058969,629.5078663343794,633.4533842070698,82198,LTIM.NS,2017-02-23,2017-08,2017-02,-1.10821533203125,down
2017-02-27,630.4386596679688,632.3006163452558,629.4633876815105,629.5077083871431,52144,LTIM.NS,2017-02-27,2017-09,2017-02,-0.84246826171875,down
2017-02-28,630.7490234375,633.0099206191065,629.5520396714943,631.2809801453004,45670,LTIM.NS,2017-02-28,2017-09,2017-02,0.31036376953125,up
2017-03-01,629.9955444335938,632.3894585699228,628.8429351429621,629.4635875658108,65231,LTIM.NS,2017-03-01,2017-09,2017-03,-0.75347900390625,down
2017-03-02,621.0847778320312,630.2170628142849,617.8929290997077,629.4634483989321,30376,LTIM.NS,2017-03-02,2017-09,2017-03,-8.9107666015625,down
2017-03-03,620.6858520507812,624.4540327767496,612.2185391249701,612.2185391249701,32643,LTIM.NS,2017-03-03,2017-09,2017-03,-0.39892578125,down
2017-03-06,621.5724487304688,626.227259960276,619.1785349891534,623.3013894389545,44229,LTIM.NS,2017-03-06,2017-10,2017-03,0.8865966796875,up
2017-03-07,622.0157470703125,625.0746337607809,613.7700925119158,613.7700925119158,20975,LTIM.NS,2017-03-07,2017-10,2017-03,0.44329833984375,up
2017-03-08,622.1045532226562,624.1881140594062,617.9816981525655,624.1881140594062,18734,LTIM.NS,2017-03-08,2017-10,2017-03,0.08880615234375,up
2017-03-09,622.1045532226562,623.3014832155718,614.4794954962894,620.6415906840687,34272,LTIM.NS,2017-03-09,2017-10,2017-03,0.0,no change
2017-03-10,622.5478515625,624.8087493291106,616.6960556843691,620.6415736543015,19916,LTIM.NS,2017-03-10,2017-10,2017-03,0.44329833984375,up
2017-03-14,626.3160400390625,630.5718572004813,618.336362568033,625.0747352306419,254819,LTIM.NS,2017-03-14,2017-11,2017-03,3.7681884765625,up
2017-03-15,629.6849975585938,631.5468999790047,622.5476327928429,622.5476327928429,73560,LTIM.NS,2017-03-15,2017-11,2017-03,3.36895751953125,up
2017-03-16,631.7687377929688,633.9409939800859,626.3159910833674,628.621209415218,94940,LTIM.NS,2017-03-16,2017-11,2017-03,2.083740234375,up
2017-03-17,630.5717163085938,632.9656298381484,624.3653018845242,624.3653018845242,77824,LTIM.NS,2017-03-17,2017-11,2017-03,-1.197021484375,down
2017-03-20,623.1240234375,632.0790256650413,620.907446764689,632.0790256650413,30680,LTIM.NS,2017-03-20,2017-12,2017-03,-7.44769287109375,down
2017-03-21,625.87255859375,629.419080973393,617.0948940578788,624.0106018750553,33206,LTIM.NS,2017-03-21,2017-12,2017-03,2.74853515625,up
2017-03-22,614.5237426757812,625.9613008387821,613.6371119380492,625.9613008387821,17282,LTIM.NS,2017-03-22,2017-12,2017-03,-11.34881591796875,down
2017-03-23,606.6326293945312,620.5527397668703,602.953090988454,612.0410540699462,17197,LTIM.NS,2017-03-23,2017-12,2017-03,-7.89111328125,down
2017-03-24,612.6618041992188,617.9815883167228,611.5535158414053,617.8929468943547,15965,LTIM.NS,2017-03-24,2017-12,2017-03,6.0291748046875,up
2017-03-27,610.046142578125,614.7896485170162,607.4749464378644,614.7896485170162,16315,LTIM.NS,2017-03-27,2017-13,2017-03,-2.61566162109375,down
2017-03-28,612.4844970703125,616.2083569570669,605.79044588621,609.2926480906059,28076,LTIM.NS,2017-03-28,2017-13,2017-03,2.4383544921875,up
2017-03-29,635.2265014648438,637.4873986620058,610.2678285357858,612.1741059638532,497033,LTIM.NS,2017-03-29,2017-13,2017-03,22.74200439453125,up
2017-03-30,635.6697998046875,642.8071650904963,629.9510217886864,631.2809676474943,201126,LTIM.NS,2017-03-30,2017-13,2017-03,0.44329833984375,up
2017-03-31,633.8078002929688,641.0781813194967,630.4829358706814,636.1573927976378,69806,LTIM.NS,2017-03-31,2017-13,2017-03,-1.86199951171875,down
2017-04-03,640.369140625,645.2899310901612,625.1190789624786,625.1190789624786,103660,LTIM.NS,2017-04-03,2017-14,2017-04,6.56134033203125,up
2017-04-05,636.6895141601562,643.2949240109386,631.2810882804166,634.9162526762225,49361,LTIM.NS,2017-04-05,2017-14,2017-04,-3.67962646484375,down
2017-04-06,635.4924926757812,637.3100746116147,632.2562692879611,635.714150329313,16636,LTIM.NS,2017-04-06,2017-14,2017-04,-1.197021484375,down
2017-04-07,630.261474609375,635.891612587976,628.6212292962578,632.0347361870795,31852,LTIM.NS,2017-04-07,2017-14,2017-04,-5.23101806640625,down
2017-04-10,640.6793212890625,644.5805180099328,629.507796130746,629.507796130746,130522,LTIM.NS,2017-04-10,2017-15,2017-04,10.4178466796875,up
2017-04-11,636.86669921875,642.0978409948195,632.2562096371412,638.4626233504827,23460,LTIM.NS,2017-04-11,2017-15,2017-04,-3.8126220703125,down
