Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,,,,,,
Date,,,,,,,,,,,
2016-01-20,258.9342956542969,261.94955381921733,250.1712465431734,261.94955381921733,1642004,TVSMOTOR.NS,2016-01-20,2016-03,2016-01,-7.443878173828125,down
2016-01-21,258.2747497558594,263.8341055137725,252.57403129405552,262.7033764164593,1314652,TVSMOTOR.NS,2016-01-21,2016-03,2016-01,-0.6595458984375,down
2016-01-22,269.15789794921875,271.37222568072684,258.6987543333136,262.7033791914493,1025528,TVSMOTOR.NS,2016-01-22,2016-03,2016-01,10.883148193359375,up
2016-01-25,271.1836853027344,275.6123395255672,270.4298852780779,271.37214968671236,1173133,TVSMOTOR.NS,2016-01-25,2016-04,2016-01,2.025787353515625,up
2016-01-27,273.4451904296875,276.27198414706277,270.66549843868205,273.1624938045704,1525383,TVSMOTOR.NS,2016-01-27,2016-04,2016-01,2.261505126953125,up
2016-01-28,274.9527587890625,278.9102810357403,273.3509264554105,274.434524836687,3102150,TVSMOTOR.NS,2016-01-28,2016-04,2016-01,1.507568359375,up
2016-01-29,275.37677001953125,278.15646149289466,262.7033023778015,275.14120392028445,4792489,TVSMOTOR.NS,2016-01-29,2016-04,2016-01,0.42401123046875,up
2016-02-01,278.3920593261719,285.2705787060134,274.1989707793556,276.55463204034663,2038180,TVSMOTOR.NS,2016-02-01,2016-05,2016-02,3.015289306640625,up
2016-02-02,276.413330078125,283.9985487133602,273.25673787226685,282.6793840057933,1504189,TVSMOTOR.NS,2016-02-02,2016-05,2016-02,-1.978729248046875,down
2016-02-03,271.1365966796875,277.40264954861357,268.0742372037223,274.9998866928002,998524,TVSMOTOR.NS,2016-02-03,2016-05,2016-02,-5.2767333984375,down
2016-02-04,265.6524353027344,274.35148294236507,260.73556096074697,272.8858911502272,1749740,TVSMOTOR.NS,2016-02-04,2016-05,2016-02,-5.484161376953125,down
2016-02-05,273.5950012207031,276.0534379169536,263.14665247561516,265.7942107853876,672536,TVSMOTOR.NS,2016-02-05,2016-05,2016-02,7.94256591796875,up
2016-02-08,271.231201171875,279.03199378841924,269.10371227645385,272.3658446025507,947931,TVSMOTOR.NS,2016-02-08,2016-06,2016-02,-2.363800048828125,down
2016-02-09,270.3329772949219,272.60229352219386,263.7614163212784,266.6453348186147,1012018,TVSMOTOR.NS,2016-02-09,2016-06,2016-02,-0.898223876953125,down
2016-02-10,271.4203186035156,274.2097047284653,264.8487585106426,269.1982975292431,988626,TVSMOTOR.NS,2016-02-10,2016-06,2016-02,1.08734130859375,up
2016-02-11,263.8558349609375,272.55491042672116,259.6008580418733,271.3729723936478,1623701,TVSMOTOR.NS,2016-02-11,2016-06,2016-02,-7.564483642578125,down
2016-02-12,261.16107177734375,268.29996684169157,255.3459128474105,261.3501645725833,1196848,TVSMOTOR.NS,2016-02-12,2016-06,2016-02,-2.69476318359375,down
2016-02-15,269.43463134765625,273.26409939894455,263.57220660019306,263.57220660019306,858056,TVSMOTOR.NS,2016-02-15,2016-07,2016-02,8.2735595703125,up
2016-02-16,261.2083435058594,272.6967770961109,259.60089600345805,272.6967770961109,768983,TVSMOTOR.NS,2016-02-16,2016-07,2016-02,-8.226287841796875,down
2016-02-17,266.787109375,268.34726217192315,256.8588275779597,261.20836632689384,723539,TVSMOTOR.NS,2016-02-17,2016-07,2016-02,5.578765869140625,up
2016-02-18,269.4819641113281,273.2169011212036,266.17253648189075,267.59086260879246,938367,TVSMOTOR.NS,2016-02-18,2016-07,2016-02,2.694854736328125,up
2016-02-19,272.0821838378906,274.0205510161772,266.9289215503764,268.34724744353656,1372073,TVSMOTOR.NS,2016-02-19,2016-07,2016-02,2.6002197265625,up
2016-02-22,271.3257141113281,275.8643447447127,269.76553277868675,272.3185305449092,1015086,TVSMOTOR.NS,2016-02-22,2016-08,2016-02,-0.7564697265625,down
2016-02-23,265.1322937011719,272.9330835394276,262.0119893082314,271.3729313429574,909889,TVSMOTOR.NS,2016-02-23,2016-08,2016-02,-6.19342041015625,down
2016-02-24,255.77145385742188,263.80863447771054,253.880352535001,261.9175331552897,1958435,TVSMOTOR.NS,2016-02-24,2016-08,2016-02,-9.36083984375,down
2016-02-25,253.0766143798828,256.0078270349376,247.92338088146326,255.29866407916214,1851480,TVSMOTOR.NS,2016-02-25,2016-08,2016-02,-2.6948394775390625,down
2016-02-26,250.00357055664062,256.2442102301065,246.3159290219289,255.29865963885146,895038,TVSMOTOR.NS,2016-02-26,2016-08,2016-02,-3.0730438232421875,down
2016-02-29,253.54940795898438,255.25141648907098,242.06097301854533,248.5852669107525,1478269,TVSMOTOR.NS,2016-02-29,2016-09,2016-02,3.54583740234375,up
2016-03-01,268.34722900390625,270.4274517132965,252.08377719343713,254.21126588698579,2210816,TVSMOTOR.NS,2016-03-01,2016-09,2016-03,14.797821044921875,up
2016-03-02,272.7441101074219,277.99190493370133,271.231223220953,274.02058046371013,1975333,TVSMOTOR.NS,2016-03-02,2016-09,2016-03,4.396881103515625,up
2016-03-03,271.4203186035156,274.4460924049554,270.0965533863548,272.74411267659394,778173,TVSMOTOR.NS,2016-03-03,2016-09,2016-03,-1.32379150390625,down
2016-03-04,272.5549011230469,279.0791930717231,268.29992434922656,271.79847235006423,1930123,TVSMOTOR.NS,2016-03-04,2016-09,2016-03,1.13458251953125,up
2016-03-08,267.5435485839844,274.11510781201326,265.0851113008447,271.84579218754345,803480,TVSMOTOR.NS,2016-03-08,2016-10,2016-03,-5.0113525390625,down
2016-03-09,269.2927551269531,270.0019179605275,264.3759101277164,267.070734666481,738681,TVSMOTOR.NS,2016-03-09,2016-10,2016-03,1.74920654296875,up
2016-03-10,268.34722900390625,272.2239919499996,267.25985166505274,270.47471769745493,621809,TVSMOTOR.NS,2016-03-10,2016-10,2016-03,-0.945526123046875,down
2016-03-11,272.27130126953125,273.926014785845,267.07077307540237,267.07077307540237,890517,TVSMOTOR.NS,2016-03-11,2016-10,2016-03,3.924072265625,up
2016-03-14,272.7441101074219,276.8099665623846,270.9948355466896,273.26415144843435,1627429,TVSMOTOR.NS,2016-03-14,2016-11,2016-03,0.472808837890625,up
2016-03-15,270.23834228515625,273.1695548333345,269.00913808232997,272.7440743889316,1005353,TVSMOTOR.NS,2016-03-15,2016-11,2016-03,-2.505767822265625,down
2016-03-16,268.3945617675781,271.845815920252,267.543571941098,270.23836824896574,859581,TVSMOTOR.NS,2016-03-16,2016-11,2016-03,-1.843780517578125,down
2016-03-17,269.8204040527344,271.76906892047543,269.0124104456663,271.6740057297828,779319,TVSMOTOR.NS,2016-03-17,2016-11,2016-03,1.42584228515625,up
2016-03-18,273.1949462890625,274.47822691805476,268.53713975532634,269.86793747793456,615719,TVSMOTOR.NS,2016-03-18,2016-11,2016-03,3.374542236328125,up
2016-03-21,290.2102355957031,291.8262230272279,272.8147426997212,273.76531671609655,2844198,TVSMOTOR.NS,2016-03-21,2016-12,2016-03,17.015289306640625,up
2016-03-22,301.5695495605469,302.7577668558997,290.87559390237146,291.82616773865374,5133647,TVSMOTOR.NS,2016-03-22,2016-12,2016-03,11.35931396484375,up
2016-03-23,294.15509033203125,302.1874219821013,292.2063965284007,300.80910730116494,2388530,TVSMOTOR.NS,2016-03-23,2016-12,2016-03,-7.414459228515625,down
2016-03-28,299.5733337402344,304.9440700244234,294.6303672789711,295.6284581868501,3373334,TVSMOTOR.NS,2016-03-28,2016-13,2016-03,5.418243408203125,up
2016-03-29,300.09619140625,303.70836061741977,297.29198680155883,303.2330736680968,2689887,TVSMOTOR.NS,2016-03-29,2016-13,2016-03,0.522857666015625,up
2016-03-30,305.2768249511719,310.21982120351345,301.3319487737996,301.617109361382,3551028,TVSMOTOR.NS,2016-03-30,2016-13,2016-03,5.180633544921875,up
2016-03-31,306.8452453613281,309.6969670803338,302.4726285995568,306.98785465464914,1860426,TVSMOTOR.NS,2016-03-31,2016-13,2016-03,1.56842041015625,up
2016-04-01,308.5087585449219,313.2141111199082,303.56579149575083,307.03538055153365,4109527,TVSMOTOR.NS,2016-04-01,2016-13,2016-04,1.66351318359375,up
2016-04-04,308.31866455078125,311.69319044843263,306.56009695246684,310.36239272862144,1317694,TVSMOTOR.NS,2016-04-04,2016-14,2016-04,-0.190093994140625,down
2016-04-05,298.7178649902344,307.0353870862234,297.05436057103657,307.0353870862234,1422528,TVSMOTOR.NS,2016-04-05,2016-14,2016-04,-9.600799560546875,down
2016-04-06,300.09619140625,302.75778671877373,298.4802041748664,299.5258412652197,1445094,TVSMOTOR.NS,2016-04-06,2016-14,2016-04,1.378326416015625,up
2016-04-07,298.2425537109375,302.4726190644669,294.7729648640313,300.3813449327689,1179146,TVSMOTOR.NS,2016-04-07,2016-14,2016-04,-1.8536376953125,down
2016-04-08,297.52960205078125,301.04673674580056,296.3889018769343,297.1493783292358,933012,TVSMOTOR.NS,2016-04-08,2016-14,2016-04,-0.71295166015625,down
2016-04-11,299.4782409667969,301.75964111804245,294.82043550821834,298.4801501575329,1208469,TVSMOTOR.NS,2016-04-11,2016-15,2016-04,1.948638916015625,up
2016-04-12,303.04290771484375,306.4174620199327,301.75965632660274,302.28246029890767,1606340,TVSMOTOR.NS,2016-04-12,2016-15,2016-04,3.564666748046875,up
2016-04-13,310.60003662109375,313.4992755505199,304.61143236949914,307.9859582715666,2029123,TVSMOTOR.NS,2016-04-13,2016-15,2016-04,7.55712890625,up
2016-04-18,317.44415283203125,318.1570832285614,308.0334483904629,311.2654227287695,2220871,TVSMOTOR.NS,2016-04-18,2016-16,2016-04,6.8441162109375,up
2016-04-20,318.6323547363281,324.00309099504517,315.8756674624779,318.3471651859933,2406647,TVSMOTOR.NS,2016-04-20,2016-16,2016-04,1.188201904296875,up
2016-04-21,308.7463684082031,318.91751999380625,306.3224167451686,317.4441421608576,2598664,TVSMOTOR.NS,2016-04-21,2016-16,2016-04,-9.885986328125,down
2016-04-22,315.0677185058594,317.20650969768286,304.32621644806306,306.1323009859827,2720399,TVSMOTOR.NS,2016-04-22,2016-16,2016-04,6.32135009765625,up
2016-04-25,307.22552490234375,313.11906622964733,305.13425052249073,313.11906622964733,631548,TVSMOTOR.NS,2016-04-25,2016-17,2016-04,-7.842193603515625,down
2016-04-26,313.8795166015625,314.7350273184905,301.8547334359144,306.132316029768,1571013,TVSMOTOR.NS,2016-04-26,2016-17,2016-04,6.65399169921875,up
