Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
2015-10-19,40.525390625,40.91922337547677,40.36785692386821,40.64353864731977,202500,RCF.NS,2015-10-19,2015-42,2015-10,0.0393829345703125,up
2015-10-20,40.05278015136719,41.155512796603034,39.93463215668782,40.80106280315546,281411,RCF.NS,2015-10-20,2015-42,2015-10,-0.4726104736328125,down
2015-10-21,40.05278015136719,40.761680138262335,39.81648115730371,40.17093115075129,228863,RCF.NS,2015-10-21,2015-42,2015-10,0.0,no change
2015-10-23,39.777103424072266,40.72230252221897,39.619569740263636,40.56476883841033,293108,RCF.NS,2015-10-23,2015-42,2015-10,-0.2756767272949219,down
2015-10-26,39.85586929321289,40.80106840391902,39.658952937011826,40.092171324418274,495522,RCF.NS,2015-10-26,2015-43,2015-10,0.078765869140625,up
2015-10-27,39.501426696777344,40.01340747763665,39.304510318437885,39.501426696777344,181558,RCF.NS,2015-10-27,2015-43,2015-10,-0.3544425964355469,down
2015-10-28,39.343894958496094,40.17094318789396,38.792528470662305,39.65895937675423,411734,RCF.NS,2015-10-28,2015-43,2015-10,-0.15753173828125,down
2015-10-29,38.79252243041992,39.343888832402456,38.5956060729051,39.06820412905861,160336,RCF.NS,2015-10-29,2015-43,2015-10,-0.5513725280761719,down
2015-10-30,37.61103057861328,38.910679957557576,37.49287954245265,38.910679957557576,347084,RCF.NS,2015-10-30,2015-43,2015-10,-1.1814918518066406,down
2015-11-02,36.98089599609375,37.61102779805196,36.6264459185218,37.57164512381184,259891,RCF.NS,2015-11-02,2015-44,2015-11,-0.6301345825195312,down
2015-11-03,36.90212631225586,37.492875418672156,36.66582727063041,37.020277335421255,318634,RCF.NS,2015-11-03,2015-44,2015-11,-0.07876968383789062,down
2015-11-04,37.33534240722656,37.96547414730401,37.05965770520789,37.29595673214879,342937,RCF.NS,2015-11-04,2015-44,2015-11,0.4332160949707031,up
2015-11-05,36.90212631225586,37.72917746500294,36.66582727063041,37.17781103140667,252037,RCF.NS,2015-11-05,2015-44,2015-11,-0.4332160949707031,down
2015-11-06,36.94151306152344,37.80794390752198,36.153847563450064,37.02027840944861,413452,RCF.NS,2015-11-06,2015-44,2015-11,0.039386749267578125,up
2015-11-09,38.3986930847168,39.068207557132254,35.83878021240234,36.07507926121336,561510,RCF.NS,2015-11-09,2015-45,2015-11,1.4571800231933594,up
2015-11-10,37.37472915649414,39.38327561175242,37.177812778435374,38.595610099517366,864345,RCF.NS,2015-11-10,2015-45,2015-11,-1.0239639282226562,down
2015-11-13,36.70520782470703,37.68978961190094,36.54767714252013,37.49287325446216,339458,RCF.NS,2015-11-13,2015-45,2015-11,-0.6695213317871094,down
2015-11-16,37.05966567993164,37.33535044127383,36.4295338042586,37.02028300108441,515488,RCF.NS,2015-11-16,2015-46,2015-11,0.3544578552246094,up
2015-11-17,37.138427734375,37.65040848184071,36.98089404103737,37.256575750849265,338361,RCF.NS,2015-11-17,2015-46,2015-11,0.07876205444335938,up
2015-11-18,37.33534240722656,38.08362215842188,37.020275034835265,37.177808721030914,548451,RCF.NS,2015-11-18,2015-46,2015-11,0.1969146728515625,up
2015-11-19,38.04424285888672,38.59560930707168,37.571644763131275,38.51684395934758,695686,RCF.NS,2015-11-19,2015-46,2015-11,0.7089004516601562,up
2015-11-20,37.807945251464844,38.71376180833006,37.57164619458429,37.88671060218985,549629,RCF.NS,2015-11-20,2015-46,2015-11,-0.236297607421875,down
2015-11-23,39.10758972167969,39.54080510635575,37.61102420584767,38.2017732771437,951003,RCF.NS,2015-11-23,2015-47,2015-11,1.2996444702148438,up
2015-11-24,39.02882385253906,39.54080761536494,38.51684309441854,39.186357549155126,949512,RCF.NS,2015-11-24,2015-47,2015-11,-0.078765869140625,down
2015-11-26,39.38327407836914,40.09217421366193,38.7925249671936,39.26512305425189,749351,RCF.NS,2015-11-26,2015-47,2015-11,0.3544502258300781,up
2015-11-27,39.343894958496094,39.85587576493018,38.831911147356365,39.580194023366104,704529,RCF.NS,2015-11-27,2015-47,2015-11,-0.039379119873046875,down
2015-11-30,39.146976470947266,39.81649095295854,38.98944276791359,39.42265819772709,299982,RCF.NS,2015-11-30,2015-48,2015-11,-0.19691848754882812,down
2015-12-01,41.03736877441406,41.90380257289797,39.22573883897351,39.22573883897351,3341868,RCF.NS,2015-12-01,2015-48,2015-12,1.8903923034667969,up
2015-12-02,40.2103271484375,41.31306015931352,39.855877037462655,41.11614376485036,666375,RCF.NS,2015-12-02,2015-48,2015-12,-0.8270416259765625,down
2015-12-03,39.540809631347656,40.56477420450075,39.422658601685356,40.09217609526255,449551,RCF.NS,2015-12-03,2015-48,2015-12,-0.6695175170898438,down
2015-12-04,38.59560775756836,39.61957226039952,38.398691391458314,39.26512220046039,486791,RCF.NS,2015-12-04,2015-48,2015-12,-0.9452018737792969,down
2015-12-07,38.319923400878906,39.186354150053326,38.20177238748917,38.67437043163793,259190,RCF.NS,2015-12-07,2015-49,2015-12,-0.2756843566894531,down
2015-12-08,37.25657272338867,38.910671861964175,36.74459201752641,38.516839162975494,945588,RCF.NS,2015-12-08,2015-49,2015-12,-1.0633506774902344,down
2015-12-09,35.24802780151367,37.41410772227708,35.011728774735055,37.17780869549846,680460,RCF.NS,2015-12-09,2015-49,2015-12,-2.008544921875,down
2015-12-10,35.760013580322266,36.114460638458844,35.1692644771542,35.32679516756809,497695,RCF.NS,2015-12-10,2015-49,2015-12,0.5119857788085938,up
2015-12-11,35.4449462890625,36.35076278499845,35.051113552517364,35.91754437103454,343363,RCF.NS,2015-12-11,2015-49,2015-12,-0.3150672912597656,down
2015-12-14,39.462039947509766,39.9346410455353,35.051114394170476,35.09049706782958,2383669,RCF.NS,2015-12-14,2015-50,2015-12,4.017093658447266,up
2015-12-15,41.31304931640625,41.58873099441775,39.10758687819943,39.38326855621093,2240306,RCF.NS,2015-12-15,2015-50,2015-12,1.8510093688964844,up
2015-12-16,38.00485610961914,41.5099677921727,37.68978874309777,41.5099677921727,3627104,RCF.NS,2015-12-16,2015-50,2015-12,-3.3081932067871094,down
2015-12-17,38.75313949584961,38.95005585202293,38.00485674144998,38.16239042732966,738326,RCF.NS,2015-12-17,2015-50,2015-12,0.7482833862304688,up
2015-12-18,37.965476989746094,38.71375980166984,37.72917794511369,38.35930973236855,459282,RCF.NS,2015-12-18,2015-50,2015-12,-0.7876625061035156,down
2015-12-21,38.24115753173828,38.4380738969941,37.65040843597083,37.92609315015214,292298,RCF.NS,2015-12-21,2015-51,2015-12,0.2756805419921875,up
2015-12-22,38.2017707824707,38.79251981518932,38.044237106138084,38.2017707824707,475607,RCF.NS,2015-12-22,2015-51,2015-12,-0.039386749267578125,down
2015-12-23,38.55622482299805,39.146973917309445,38.35930845822758,38.51684215098501,592299,RCF.NS,2015-12-23,2015-51,2015-12,0.35445404052734375,up
2015-12-24,38.674373626708984,39.107592041791484,38.35930923948256,38.674373626708984,402220,RCF.NS,2015-12-24,2015-51,2015-12,0.1181488037109375,up
2015-12-28,38.674373626708984,38.9500583458256,38.516842935448445,38.674373626708984,283111,RCF.NS,2015-12-28,2015-52,2015-12,0.0,no change
2015-12-29,38.674373626708984,39.50142477935351,38.59560828107871,38.87128999549,737505,RCF.NS,2015-12-29,2015-52,2015-12,0.0,no change
2015-12-30,38.24115753173828,39.22573935801736,38.044241166482465,38.91067497643122,395842,RCF.NS,2015-12-30,2015-52,2015-12,-0.4332160949707031,down
2015-12-31,38.910675048828125,39.22573943100047,38.16239225852272,38.3986912963283,754040,RCF.NS,2015-12-31,2015-52,2015-12,0.6695175170898438,up
2016-01-01,39.501426696777344,39.93464212818305,38.75314385814631,39.304510318437885,1005551,RCF.NS,2016-01-01,2016-00,2016-01,0.5907516479492188,up
2016-01-04,39.30451202392578,40.80107476142071,38.98944460302916,39.38327737679713,1449434,RCF.NS,2016-01-04,2016-01,2016-01,-0.1969146728515625,down
2016-01-05,39.26512145996094,39.93463889493185,38.87128873516813,39.73772253253545,2931635,RCF.NS,2016-01-05,2016-01,2016-01,-0.03939056396484375,down
2016-01-06,38.55622482299805,39.89525670437826,38.31992578621455,39.383272954092945,1743688,RCF.NS,2016-01-06,2016-01,2016-01,-0.7088966369628906,down
2016-01-07,36.90212631225586,37.92609383380837,36.74459562097578,37.88670815628302,756328,RCF.NS,2016-01-07,2016-01,2016-01,-1.6540985107421875,down
2016-01-08,36.94151306152344,37.49287650641046,36.70521100833709,37.02027840944861,1123901,RCF.NS,2016-01-08,2016-01,2016-01,0.039386749267578125,up
2016-01-11,36.82335662841797,37.61102201084402,36.35075860084433,36.62644028281145,713751,RCF.NS,2016-01-11,2016-02,2016-01,-0.11815643310546875,down
2016-01-12,37.17781448364258,38.319930129709064,36.8627470624154,37.05966344950598,1107219,RCF.NS,2016-01-12,2016-02,2016-01,0.3544578552246094,up
2016-01-13,36.90212631225586,39.22574006510103,36.31137720583956,38.910675677835535,3246626,RCF.NS,2016-01-13,2016-02,2016-01,-0.27568817138671875,down
2016-01-14,35.838775634765625,36.94150839464043,35.44494293548249,36.31137367202337,897243,RCF.NS,2016-01-14,2016-02,2016-01,-1.0633506774902344,down
2016-01-15,34.10591125488281,36.31137377625836,33.7514612235695,36.31137377625836,635660,RCF.NS,2016-01-15,2016-02,2016-01,-1.7328643798828125,down
2016-01-18,32.766883850097656,34.420983215641066,32.60935315265058,34.420983215641066,551365,RCF.NS,2016-01-18,2016-03,2016-01,-1.3390274047851562,down
2016-01-19,33.278865814208984,33.83023223929079,32.68811671691533,32.80626773825618,496781,RCF.NS,2016-01-19,2016-03,2016-01,0.5119819641113281,up
2016-01-20,32.924415588378906,34.420981162502834,32.60935120757222,33.436399338659534,1347772,RCF.NS,2016-01-20,2016-03,2016-01,-0.3544502258300781,down
2016-01-21,32.885032653808594,33.712080778292666,32.688116290612136,33.47578174339797,597559,RCF.NS,2016-01-21,2016-03,2016-01,-0.0393829345703125,down
2016-01-22,32.766883850097656,33.397018658707786,32.60935315265058,33.397018658707786,1581914,RCF.NS,2016-01-22,2016-03,2016-01,-0.1181488037109375,down
2016-01-25,32.96380615234375,33.436407343758404,32.88504078946097,33.278873613286855,342697,RCF.NS,2016-01-25,2016-04,2016-01,0.19692230224609375,up
2016-01-27,33.121334075927734,33.39701880709594,32.924417698538505,33.31825045331697,324375,RCF.NS,2016-01-27,2016-04,2016-01,0.15752792358398438,up
2016-01-28,33.200096130371094,33.554543138655106,33.08194512447316,33.27886146449978,327820,RCF.NS,2016-01-28,2016-04,2016-01,0.07876205444335938,up
2016-01-29,33.4364013671875,33.672700418304686,33.08195128815899,33.35763301367813,412436,RCF.NS,2016-01-29,2016-04,2016-01,0.23630523681640625,up
2016-02-01,33.712074279785156,34.22405792728553,33.51515795454727,33.59392628746523,378545,RCF.NS,2016-02-01,2016-05,2016-02,0.27567291259765625,up
2016-02-02,32.885032653808594,33.98776548959086,32.688116290612136,33.83023179809264,353384,RCF.NS,2016-02-02,2016-05,2016-02,-0.8270416259765625,down
2016-02-03,31.979215621948242,32.766881060958845,31.90045027992926,32.56996470120619,299446,RCF.NS,2016-02-03,2016-05,2016-02,-0.9058170318603516,down
2016-02-04,31.900449752807617,32.6093498380854,31.62476805559134,32.21551712508778,250716,RCF.NS,2016-02-04,2016-05,2016-02,-0.078765869140625,down
2016-02-05,32.530582427978516,32.68811611864799,31.900450670005867,32.097367032166396,249740,RCF.NS,2016-02-05,2016-05,2016-02,0.6301326751708984,up
2016-02-08,33.0031852722168,33.712082411238455,32.530584174830295,32.530584174830295,337909,RCF.NS,2016-02-08,2016-06,2016-02,0.47260284423828125,up
2016-02-09,32.1761360168457,32.88503620273907,31.427856159709513,32.41243808194721,1053668,RCF.NS,2016-02-09,2016-06,2016-02,-0.8270492553710938,down
2016-02-10,31.742921829223633,32.21552297343908,31.506622759468755,32.097371936208795,343039,RCF.NS,2016-02-10,2016-06,2016-02,-0.4332141876220703,down
2016-02-11,30.088821411132812,31.82168603779172,29.931287716944674,31.82168603779172,433141,RCF.NS,2016-02-11,2016-06,2016-02,-1.6541004180908203,down
2016-02-12,28.63163948059082,30.60080321391083,27.686443292361535,30.561420540185512,1238841,RCF.NS,2016-02-12,2016-06,2016-02,-1.4571819305419922,down
2016-02-15,29.576833724975586,30.128200078996233,28.67102036202478,28.67102036202478,517733,RCF.NS,2016-02-15,2016-07,2016-02,0.9451942443847656,up
2016-02-16,29.813138961791992,30.64019016798331,29.537457229531906,29.891907317227396,496144,RCF.NS,2016-02-16,2016-07,2016-02,0.23630523681640625,up
2016-02-17,28.907318115234375,29.85251710901326,28.552868116979194,29.85251710901326,635796,RCF.NS,2016-02-17,2016-07,2016-02,-0.9058208465576172,down
2016-02-18,29.576833724975586,29.734367398225043,29.104235709932112,29.22238371134053,331741,RCF.NS,2016-02-18,2016-07,2016-02,0.6695156097412109,up
2016-02-19,31.664148330688477,31.82168200491179,29.852518588882713,29.93128392364191,1741422,RCF.NS,2016-02-19,2016-07,2016-02,2.0873146057128906,up
2016-02-22,34.22406768798828,34.46036674472529,32.45182025540241,32.609353961462254,2820279,RCF.NS,2016-02-22,2016-08,2016-02,2.5599193572998047,up
2016-02-23,32.530582427978516,34.57851439727117,32.37304873730905,34.49974604958382,1258189,RCF.NS,2016-02-23,2016-08,2016-02,-1.6934852600097656,down
2016-02-24,31.664148330688477,32.609347371323416,31.506614656465167,32.609347371323416,615754,RCF.NS,2016-02-24,2016-08,2016-02,-0.8664340972900391,down
2016-02-25,30.561420440673828,32.09736874860328,30.44327241988257,31.742918676818732,665567,RCF.NS,2016-02-25,2016-08,2016-02,-1.1027278900146484,down
2016-02-26,31.388469696044922,32.17613521418613,31.07340529161174,31.506620725648304,1281610,RCF.NS,2016-02-26,2016-08,2016-02,0.8270492553710938,up
2016-02-29,30.206966400146484,32.6093482351018,30.08881839487811,31.66414916942979,1759300,RCF.NS,2016-02-29,2016-09,2016-02,-1.1815032958984375,down
2016-03-01,29.458688735961914,30.64018689909346,29.301155046603334,30.48265320973488,1296923,RCF.NS,2016-03-01,2016-09,2016-03,-0.7482776641845703,down
2016-03-02,29.222387313842773,30.403885501810084,28.946705605199174,29.931287428505268,2734787,RCF.NS,2016-03-02,2016-09,2016-03,-0.23630142211914062,down
2016-03-03,30.522035598754883,31.034019333261227,30.206968222950177,30.325119240053237,3602248,RCF.NS,2016-03-03,2016-09,2016-03,1.2996482849121094,up
2016-03-04,29.93128776550293,30.758335905450764,29.81313674349382,30.679570560581563,1607241,RCF.NS,2016-03-04,2016-09,2016-03,-0.5907478332519531,down
2016-03-08,29.891904830932617,30.679570291538454,29.813136482048865,30.088821196084076,1506376,RCF.NS,2016-03-08,2016-10,2016-03,-0.0393829345703125,down
2016-03-09,30.206966400146484,30.364500078542655,29.93128471648194,30.049435726455318,898625,RCF.NS,2016-03-09,2016-10,2016-03,0.3150615692138672,up
2016-03-10,29.734371185302734,30.482653975013,29.655605840998618,30.32512028169948,1385893,RCF.NS,2016-03-10,2016-10,2016-03,-0.47259521484375,down
2016-03-11,29.49807357788086,30.049440028858204,29.419305225052423,29.81313797507832,813094,RCF.NS,2016-03-11,2016-10,2016-03,-0.236297607421875,down
2016-03-14,29.458688735961914,29.93128679933245,29.419303060093366,29.77375310997387,552721,RCF.NS,2016-03-14,2016-11,2016-03,-0.03938484191894531,down
2016-03-15,28.98609161376953,29.655609133508772,28.9073262607205,29.458692746180574,987021,RCF.NS,2016-03-15,2016-11,2016-03,-0.4725971221923828,down
2016-03-16,28.749792098999023,29.22239021929212,28.63164106657296,29.14362486747846,748607,RCF.NS,2016-03-16,2016-11,2016-03,-0.2362995147705078,down
2016-03-17,28.395339965820312,29.104240100021045,28.23780626880844,29.064857426944418,1340521,RCF.NS,2016-03-17,2016-11,2016-03,-0.35445213317871094,down
2016-03-18,28.395339965820312,28.71040735984405,28.277191946590424,28.631639008985438,916757,RCF.NS,2016-03-18,2016-11,2016-03,0.0,no change
2016-03-21,29.419301986694336,29.73436935391588,28.43472022000838,28.552871233892734,1548035,RCF.NS,2016-03-21,2016-12,2016-03,1.0239620208740234,up
2016-03-22,29.734371185302734,29.970670222920376,29.458689475533035,29.931287550768317,837545,RCF.NS,2016-03-22,2016-12,2016-03,0.31506919860839844,up
2016-03-23,29.616220474243164,29.931287864169178,29.41930410671574,29.85252251904033,834770,RCF.NS,2016-03-23,2016-12,2016-03,-0.11815071105957031,down
2016-03-28,28.98609161376953,29.773757163082323,28.74979254991682,29.734374486557805,609028,RCF.NS,2016-03-28,2016-13,2016-03,-0.6301288604736328,down
2016-03-29,29.458688735961914,29.616219420615288,28.78917130736425,29.143621357244754,715507,RCF.NS,2016-03-29,2016-13,2016-03,0.4725971221923828,up
2016-03-30,30.206966400146484,30.6401847669122,29.93128471648194,30.6401847669122,1053572,RCF.NS,2016-03-30,2016-13,2016-03,0.7482776641845703,up
2016-03-31,30.443273544311523,31.152170709358504,30.128206134486977,30.364505189502633,1246365,RCF.NS,2016-03-31,2016-13,2016-03,0.23630714416503906,up
2016-04-01,31.073408126831055,31.34908988145221,30.36450789393985,30.600806970001663,906225,RCF.NS,2016-04-01,2016-13,2016-04,0.6301345825195312,up
2016-04-04,32.09736251831055,32.530577853199546,31.309697180437897,31.309697180437897,1916040,RCF.NS,2016-04-04,2016-14,2016-04,1.0239543914794922,up
2016-04-05,30.758333206176758,31.90044863478283,30.640185199241326,31.861065965804354,921197,RCF.NS,2016-04-05,2016-14,2016-04,-1.339029312133789,down
2016-04-06,31.073408126831055,31.42785824327666,30.561424291442325,30.718958010385453,656132,RCF.NS,2016-04-06,2016-14,2016-04,0.3150749206542969,up
2016-04-07,31.191553115844727,32.05798698304932,30.561421306326693,31.073405091706928,1466557,RCF.NS,2016-04-07,2016-14,2016-04,0.11814498901367188,up
2016-04-08,31.34908676147461,31.624771493364367,30.797720302400577,31.11278770893016,776973,RCF.NS,2016-04-08,2016-14,2016-04,0.1575336456298828,up
2016-04-11,32.0579833984375,32.53058145155539,31.309700643746556,31.664150685937543,1803154,RCF.NS,2016-04-11,2016-15,2016-04,0.7088966369628906,up
2016-04-12,33.0031852722168,33.47578336489791,32.609352526747415,32.609352526747415,2890303,RCF.NS,2016-04-12,2016-15,2016-04,0.9452018737792969,up
2016-04-13,34.42098617553711,34.77543628468347,33.278870492601364,33.554552241545366,3871618,RCF.NS,2016-04-13,2016-15,2016-04,1.4178009033203125,up
2016-04-18,34.34221267700195,34.69666273311498,33.55454722106425,34.53912904098638,966280,RCF.NS,2016-04-18,2016-16,2016-04,-0.07877349853515625,down
2016-04-20,35.87815475463867,36.15383941968881,34.381592448227686,34.57850877839003,2936192,RCF.NS,2016-04-20,2016-16,2016-04,1.5359420776367188,up
2016-04-21,34.814815521240234,36.03569643899743,34.65728182111228,35.99631376514179,962287,RCF.NS,2016-04-21,2016-16,2016-04,-1.0633392333984375,down
2016-04-22,35.16926956176758,35.444951314554025,34.342218293996716,34.81481944768088,928802,RCF.NS,2016-04-22,2016-16,2016-04,0.35445404052734375,up
2016-04-25,37.49287796020508,37.96547908019757,34.499749552408126,35.208649730044094,3707418,RCF.NS,2016-04-25,2016-17,2016-04,2.3236083984375,up
2016-04-26,37.8867073059082,38.20177469080728,36.86274281204412,37.41410923326486,1778258,RCF.NS,2016-04-26,2016-17,2016-04,0.393829345703125,up
2016-04-27,38.319923400878906,39.46203584168926,38.04423870453789,38.87128678415076,6842670,RCF.NS,2016-04-27,2016-17,2016-04,0.4332160949707031,up
2016-04-28,37.0202751159668,38.123007917047865,36.90212409988484,38.123007917047865,1466390,RCF.NS,2016-04-28,2016-17,2016-04,-1.2996482849121094,down
2016-04-29,35.799400329589844,36.94151599338115,35.52371558056123,36.62644856726436,1356213,RCF.NS,2016-04-29,2016-17,2016-04,-1.2208747863769531,down
2016-05-02,36.46890640258789,36.94150743223846,35.12987465896873,35.76000936516949,1972755,RCF.NS,2016-05-02,2016-18,2016-05,0.6695060729980469,up
2016-05-03,36.74459457397461,37.41410900695379,36.54767821078012,36.665826225873666,1402327,RCF.NS,2016-05-03,2016-18,2016-05,0.27568817138671875,up
2016-05-04,35.838775634765625,36.66582370231921,35.60247661613675,36.66582370231921,953235,RCF.NS,2016-05-04,2016-18,2016-05,-0.9058189392089844,down
2016-05-05,35.6418571472168,36.11445515612668,35.5237061426369,35.99630715625164,688407,RCF.NS,2016-05-05,2016-18,2016-05,-0.19691848754882812,down
2016-05-06,35.24802780151367,35.76001153012162,35.169262460822516,35.60247784403417,574838,RCF.NS,2016-05-06,2016-18,2016-05,-0.393829345703125,down
2016-05-09,36.11445999145508,36.2326110118541,35.44494555507466,35.44494555507466,577469,RCF.NS,2016-05-09,2016-19,2016-05,0.8664321899414062,up
2016-05-10,36.46890640258789,36.78397375568827,36.193224722153786,36.23260739011509,567391,RCF.NS,2016-05-10,2016-19,2016-05,0.3544464111328125,up
2016-05-11,36.0750732421875,36.74459060760127,35.64185789086384,36.15384158178585,708099,RCF.NS,2016-05-11,2016-19,2016-05,-0.3938331604003906,down
2016-05-12,37.25657272338867,37.571640084461635,36.114457295380475,36.39014198749558,1710015,RCF.NS,2016-05-12,2016-19,2016-05,1.1814994812011719,up
