Price,Close,High,Low,Open,Volume
2023-11-24,669.983154296875,676.0541308539713,654.5341303788405,661.4442261438712,1473762
2023-11-28,691.503173828125,694.9088760278507,668.9466704168888,674.2279339394852,1692623
2023-11-29,686.0244750976562,698.9068563746497,680.0027838284205,698.3145865290718,798352
2023-11-30,700.9305419921875,702.4606226942291,681.1380639240659,688.0481602247448,1220184
2023-12-01,759.3208618164062,789.1823486929353,706.804119127102,707.0015624955453,7991523
2023-12-04,758.5311889648438,780.1005375247846,754.0395780359171,777.8794350769127,1535233
2023-12-05,747.9685668945312,768.994990396851,741.9468754916321,765.046364002002,887431
2023-12-06,741.8482055664062,753.8915284721606,739.8738923114058,750.1896911190348,548297
2023-12-07,755.5697021484375,764.8489382391907,742.3417793206772,742.3417793206772,840651
2023-12-08,742.144287109375,760.1105484875126,739.577704163036,760.0118569323668,503716
2023-12-11,749.646728515625,758.0869051969373,744.7109456316698,744.7109456316698,357677
2023-12-12,746.142333984375,757.790830720677,743.3289616166093,753.6941064997094,326825
2023-12-13,766.3296508789062,774.8192337270593,753.6940585423314,757.1491066168542,884760
2023-12-14,760.061279296875,774.9179749186296,758.2350033326161,772.4500832787614,431709
2023-12-15,755.4215698242188,769.883437763891,753.249813306652,764.5527681527049,352696
2023-12-18,771.2161254882812,779.3108219916581,747.4256745497227,759.0247650770664,965918
2023-12-19,771.9071044921875,789.3303820847678,768.2546130736451,779.8043571803843,846627
2023-12-20,734.2470703125,776.3986693712075,728.3241306860191,773.9307778601736,935363
2023-12-21,752.6575317382812,755.4215580579253,719.1435544530527,722.154369912866,661832
2023-12-22,751.078125,760.9990976913292,746.8333633877272,755.224195046207,329761
2023-12-26,759.6170043945312,777.8794015112289,753.2004864886645,754.1876430895671,733036
2023-12-27,801.3737182617188,809.863301198237,759.1234277037511,765.095713101624,2543721
2023-12-28,809.9126586914062,813.4170526324717,794.6610769042958,806.0133780029286,1681465
2023-12-29,805.5198364257812,820.3271863600787,799.3994530693528,810.3569281714896,1034777
2024-01-01,814.4534912109375,816.9707283374834,806.1614124263598,809.1228820461205,527034
2024-01-02,805.0262451171875,823.0911996955615,797.0303003820702,818.3035140611565,579382
2024-01-03,800.830810546875,809.3697394378013,796.6847406793082,805.0262261953486,306106
2024-01-04,806.3094482421875,816.3291112040604,801.1268764173402,801.5711089097207,401353
2024-01-05,824.2264404296875,832.1730392524873,807.5928150601842,811.0972692983757,1134799
2024-01-08,816.2303466796875,829.211479053466,810.4555051224947,829.211479053466,388195
2024-01-09,804.2365112304688,825.5590701449312,800.0904413717515,820.080362948282,323406
2024-01-10,802.8051147460938,811.0478483561715,796.9315208541708,808.2344761123446,332578
2024-01-11,786.7637939453125,811.6894975803428,781.0876436125828,804.5326123782054,575890
2024-01-12,792.1438598632812,796.4873129397387,787.7510007536886,788.738157396237,793857
2024-01-15,804.8287353515625,813.1702203756212,799.596817607591,802.558287302434,686050
2024-01-16,793.7725830078125,814.2067362931615,787.010584525686,808.037007659376,592624
2024-01-17,786.7144775390625,799.004589464257,782.8151968537888,792.6374172378302,499342
2024-01-19,806.5069580078125,809.9620061755326,794.9078677304664,807.5928061885925,429122
2024-01-23,779.903076171875,807.9383483016277,777.3858388392188,807.9383483016277,460112
2024-01-24,789.42919921875,794.5624259410995,767.8597898785074,779.9031132748341,396236
2024-01-25,802.656982421875,805.5197605734347,791.7489143810275,794.3649033902547,532634
2024-01-29,827.1879272460938,830.6923213047327,803.4961676366896,804.2365351244835,841301
2024-01-30,827.4346313476562,837.1087534767356,819.1424922363001,829.2115010854457,583008
2024-01-31,877.6315307617188,888.4409071826926,829.4583025113972,831.1858264975857,3053110
2024-02-01,868.9939575195312,888.4409549162838,863.8113852825196,888.4409549162838,843309
2024-02-02,883.8013305664062,891.9453728724349,865.0453543464615,873.7323207559734,785482
2024-02-05,879.359130859375,903.7912579215812,874.6701367767294,892.2909191117434,635018
2024-02-06,875.953369140625,903.2482727397663,873.5842294940286,879.5565147662643,551855
2024-02-07,874.0778198242188,889.0826121310225,870.6721175183683,881.5308400724523,298380
2024-02-08,867.0196533203125,884.1468569470776,862.7748918750691,881.2840786286819,325559
2024-02-09,859.5172119140625,873.3867492586511,844.1175337306062,868.6977556910008,354094
2024-02-12,834.591552734375,863.2190939016109,832.1730070337882,859.5172566817097,348963
2024-02-13,833.9992065429688,841.3041892831842,799.6955156335048,835.0357691455541,439927
2024-02-14,848.4610595703125,853.890420626318,819.1918435951628,822.3507566234533,340948
2024-02-15,853.2982177734375,861.7383949364013,847.4739695374984,852.8046394568752,231871
2024-02-16,851.5706787109375,867.6119737175097,848.9546895785932,854.9269750538652,196281
2024-02-19,844.3150634765625,858.5794889973656,842.2420586297891,854.7295539947752,194188
2024-02-20,841.1067504882812,856.8519099623803,838.0959349747245,844.3150093677488,333936
2024-02-21,831.7288208007812,875.8547349677518,827.2866158897021,848.9053705574577,751374
2024-02-22,823.6340942382812,839.0831193000141,818.0566955372183,835.1344928562494,268289
2024-02-23,844.1176147460938,848.9547063595766,824.2264446955176,830.2480760703548,456940
2024-02-26,830.8404541015625,847.5727118335622,826.8424212970896,845.9932852265266,249568
2024-02-27,823.6340942382812,839.0831193000141,819.3399870811903,832.2717145840168,579709
2024-02-28,823.3872680664062,833.0614506196893,817.414982888975,824.2757330768115,298031
2024-02-29,828.175048828125,832.1730210426691,806.6056407796451,822.7950332610495,428101
2024-03-01,835.4306640625,838.04665329558,829.7051675206997,832.123713372767,205415
2024-03-04,837.0594482421875,846.782916619414,831.53133514978,840.711939700317,355798
2024-03-05,839.4285278320312,848.8065148295723,834.1472645181277,837.0593883202463,447937
2024-03-06,836.812744140625,846.338770116412,829.2609713076774,843.8215325891838,381842
2024-03-07,858.1845703125,873.6335952786653,834.1966768652695,834.1966768652695,771532
2024-03-11,870.3759765625,883.6532447346633,852.9032928871304,860.8005455990483,1034457
2024-03-12,830.2974243164062,878.3719646485551,827.2372628383911,870.622809138938,704960
2024-03-13,773.0917358398438,839.6260562890137,754.1876623493021,830.2974141220068,1498948
2024-03-14,788.639404296875,803.6441358918213,762.3316577251833,773.0916883898867,787643
2024-03-15,782.1242065429688,799.9423721345286,770.8212507808746,789.7253248448526,796537
2024-03-18,778.5211181640625,796.5367270737942,774.9179722816119,784.7895388074924,519444
2024-03-19,760.6535034179688,783.703646098063,754.6318722795434,783.703646098063,558777
2024-03-20,738.7386474609375,769.8834876546806,728.2254653954452,760.6535369197069,616995
2024-03-21,746.4385375976562,759.913189946848,741.6014458305035,748.264753330478,1033222
2024-03-22,768.0078735351562,773.2891375110186,746.43852483779,747.0801405093961,463791
2024-03-26,764.2567138671875,774.4244156230761,754.1877036788147,768.9950538819329,986637
2024-03-27,760.40673828125,776.6454768574698,757.3465768358265,765.7867539525672,328784
2024-03-28,750.6339721679688,774.9180026735388,746.2904586257265,764.0592790691962,687394
2024-04-01,784.7894897460938,788.1458462555735,758.4323967194641,763.0720447468308,374397
2024-04-02,784.7401733398438,793.5752372091306,778.175557664303,784.7895191209832,271242
2024-04-03,793.6245727539062,799.4981666639586,783.950449976251,787.750978843854,351830
2024-04-04,797.8693237304688,804.0390524942367,794.6610647733094,797.6718803597767,355204
2024-04-05,800.1890869140625,803.5454433331552,791.2553320574768,801.5217844266089,235318
2024-04-08,857.888427734375,868.6978045112148,797.91866452522,801.5711559808027,4861373
2024-04-09,885.9730834960938,909.1219187307283,861.5903024627181,867.8587832710786,3261187
2024-04-10,867.167724609375,893.870298505648,861.9358066959821,893.3767202071909,625163
2024-04-12,879.9019775390625,886.466592777617,854.8775827899959,867.1676940385557,1131749
2024-04-15,861.5409545898438,877.4341523385481,839.0831411072669,853.8904906562186,1157710
2024-04-16,955.5182495117188,966.3276264054055,850.9289949809233,854.8282756276652,11323710
2024-04-18,980.7894287109375,1038.1925488988304,960.3059292435784,962.4776858156704,10832910
2024-04-19,992.2898559570312,1021.8058030263442,954.0868823476943,963.5142161085346,6039615
2024-04-22,1028.02490234375,1034.5401117715796,1000.3351116473315,1006.8997271059268,4179810
2024-04-23,1145.2989501953125,1184.5878280258382,1033.1087077180364,1037.353408466959,14337920
2024-04-24,1118.74462890625,1188.9314394374799,1093.3746318503734,1158.921854538036,6863325
2024-04-25,1091.8446044921875,1135.2300888159295,1079.4557409741035,1118.2016374836905,1739512
2024-04-26,1098.3104248046875,1126.1483136252755,1056.01078798879,1096.632306761636,2112943
2024-04-29,1086.81005859375,1110.1563373158954,1080.9365247652117,1108.2807155925111,651565
2024-04-30,1085.5760498046875,1124.075156672217,1081.2326572267716,1092.2887627928517,840798
2024-05-02,1101.3704833984375,1115.4868698640914,1076.9877655059502,1076.9877655059502,846621
2024-05-03,1113.611328125,1120.1759435669615,1095.7438178976226,1106.6025404173288,863363
2024-05-06,1107.6883544921875,1124.3713244960995,1071.657139967071,1122.3970113714356,1244374
2024-05-07,1092.338134765625,1158.1814288210583,1066.672064320837,1105.6153422370212,2159167
2024-05-08,1118.0535888671875,1146.0888616064717,1089.5741438399166,1095.793278886851,1825556
2024-05-09,1078.764892578125,1127.3329541349417,1071.0650220984342,1118.448543813388,1004367
2024-05-10,1058.1826171875,1089.672941232867,1044.2637312810302,1078.7649315785643,1127758
2024-05-13,1051.86474609375,1064.6483756532546,1000.3351001166745,1056.2575446907579,1255490
2024-05-14,1076.7904052734375,1085.872197267765,1041.4501528340836,1051.8647025634275,776471
2024-05-15,1108.7249755859375,1125.309134406678,1080.936492789521,1088.3401673976684,1067513
2024-05-16,1118.991455078125,1139.6229324079536,1105.7635320299316,1113.512687536843,953323
2024-05-17,1140.067138671875,1152.9988655462496,1117.4612292794131,1126.4937359310693,800449
2024-05-21,1141.6466064453125,1168.7440068797791,1124.0258852582679,1149.0502809358788,889231
2024-05-22,1125.802734375,1149.8893803307842,1108.4782077601108,1148.0631646594736,643118
2024-05-23,1099.9393310546875,1134.9339871712803,1094.855450050497,1134.9339871712803,756803
2024-05-24,1194.607666015625,1222.0999551220254,1101.568150046117,1106.15845265334,5702051
2024-05-27,1205.8612060546875,1252.6030474728875,1173.3837294607242,1209.2668481607461,3433051
2024-05-28,1231.6259765625,1261.0925774617888,1202.3567587854864,1215.1897947987961,3497245
2024-05-29,1197.569091796875,1261.5861752594176,1177.2829748152878,1231.6259955890894,3772435
2024-05-30,1174.765869140625,1226.0486110726451,1167.2140963487304,1203.1466240265659,1382776
2024-05-31,1166.1773681640625,1209.266775743083,1156.9474785068517,1187.5493316072889,1910005
2024-06-03,1181.0341796875,1233.9457493177417,1172.001672701991,1233.9457493177417,1226643
2024-06-04,1068.3995361328125,1182.5640898087124,987.1565073748602,1181.0340695237833,3779425
2024-06-05,1201.7645263671875,1218.1018965763649,1043.6713652221547,1105.5660387988046,4639364
2024-06-06,1261.0926513671875,1315.8798467886193,1230.540200499849,1248.7531929389372,7416493
2024-06-07,1383.1544189453125,1430.0936404202562,1255.8605099987387,1271.4576316312432,12287320
2024-06-10,1382.26611328125,1518.8392131032317,1362.2761909145688,1431.3771571203804,8294804
2024-06-11,1347.5181884765625,1401.7623963893552,1333.6979958361042,1390.854267568558,3783369
2024-06-12,1325.208251953125,1374.1219068230073,1318.8411404565645,1355.3659325201072,2416309
2024-06-13,1323.4315185546875,1346.432195009963,1317.8540596698142,1336.6100350508827,1368240
2024-06-14,1321.85205078125,1339.4727714222117,1304.0338265251519,1328.61404917257,1495056
2024-06-18,1353.2930908203125,1399.7881454582302,1321.852175264368,1323.8757741181364,3450389
2024-06-19,1380.587890625,1399.7880380088125,1337.5971731325394,1364.1517093786254,3203862
2024-06-20,1383.00634765625,1413.6082011732692,1364.9907403438112,1383.2037307682588,2418130
2024-06-21,1391.1998291015625,1446.5298836144136,1383.0063812117226,1401.4661612253205,2949673
2024-06-24,1362.3255615234375,1396.8266376951838,1354.378902415401,1390.9531039214307,1111667
2024-06-25,1625.05712890625,1634.7807177116783,1461.830810985926,1461.830810985926,21281220
2024-06-26,1647.909912109375,1753.1407857834379,1630.7827685139246,1640.6543349092874,13195440
2024-06-27,1588.8779296875,1652.500123393739,1579.4505360991532,1645.5900272983051,2640379
2024-06-28,1641.78955078125,1693.615273145883,1560.8919937600892,1579.450586350717,3967314
2024-07-01,1692.9241943359375,1707.5835665195618,1600.9212457122885,1638.6799863618924,3120622
2024-07-02,1659.36083984375,1704.4245627688717,1650.7232195871143,1694.9478835020946,1651061
2024-07-03,1681.7694091796875,1694.9479260299704,1639.9139441568366,1671.2561670173209,1230196
2024-07-04,1666.8138427734375,1691.3940650883656,1663.506892415372,1686.9518605917824,929259
2024-07-05,1672.885009765625,1683.1020568017184,1656.1526325592524,1668.2453012958042,674707
2024-07-08,1663.704345703125,1722.588260781043,1633.8922646917597,1682.1148403271616,1334803
2024-07-09,1648.5020751953125,1678.659756780405,1629.9928894031145,1673.7239739024856,1015439
2024-07-10,1663.0626220703125,1668.2451940528165,1564.6925664615555,1649.5386252884018,1299890
2024-07-11,1629.548828125,1667.899839597815,1621.8983641431926,1663.1615600138202,596826
2024-07-12,1594.998291015625,1637.643408324057,1589.3221405137901,1632.7570313104402,638784
2024-07-15,1577.377685546875,1618.7395746042628,1571.0598586844596,1614.9883310133685,774003
2024-07-16,1549.589111328125,1586.1633124673112,1539.9643342391303,1579.450599219621,924497
2024-07-18,1551.2232666015625,1642.535725886964,1544.9838603458932,1554.9371701120094,1178767
2024-07-19,1526.01806640625,1579.8944472247215,1505.368788454209,1570.4858922968826,839208
2024-07-22,1516.1639404296875,1545.2314000457534,1485.5613523913669,1535.0800641377457,624468
2024-07-23,1531.069091796875,1559.8395134021907,1390.485509089953,1525.1764131043644,1340455
2024-07-24,1558.5518798828125,1590.5410159210346,1517.154309539851,1530.1281877945196,1336287
2024-07-25,1550.72802734375,1572.3676802248754,1537.0608145265694,1556.86829924985,409281
2024-07-26,1664.2742919921875,1673.7324140510057,1554.9370759798799,1560.829754168275,1997383
2024-07-29,1622.5302734375,1680.4176032493667,1615.350059720949,1680.3680361759598,797719
2024-07-30,1634.1175537109375,1663.8287819602274,1609.3581968365295,1633.6223665734494,772318
2024-07-31,1610.645751953125,1647.9828142299016,1604.4063455843996,1640.0598199307194,628672
2024-08-01,1589.2041015625,1649.963539040172,1579.7955459677332,1634.8107643031128,791602
2024-08-02,1596.8299560546875,1606.3375250224285,1560.285120717613,1582.6181092278525,679802
2024-08-05,1493.0386962890625,1589.5010481207885,1479.668644385598,1564.791259812872,1674655
2024-08-06,1452.3343505859375,1559.641503202883,1444.5104902960354,1522.007279629032,1523884
2024-08-07,1524.9783935546875,1535.0801630436936,1450.898347650975,1495.4651910941789,1035720
2024-08-08,1484.4720458984375,1537.7046639299383,1478.7278266643607,1533.0993993072232,655882
2024-08-09,1491.3055419921875,1514.7773625403854,1480.8570456610078,1509.9740717744803,635744
2024-08-12,1582.3209228515625,1622.2330542914551,1501.6054198449974,1523.1956272895347,2519488
2024-08-13,1550.8271484375,1623.173918883319,1540.1310575849732,1598.1669676811186,804090
2024-08-14,1534.33740234375,1560.4833083507108,1509.825638130093,1552.9069206874294,515931
2024-08-16,1545.9742431640625,1561.2754773535958,1532.5546233806567,1553.897237363494,264213
2024-08-19,1541.3194580078125,1564.642698519054,1530.2767611964891,1559.096627026302,360432
2024-08-20,1527.256103515625,1549.4405108477613,1513.3414178697326,1544.9838267321877,371399
2024-08-21,1539.0416259765625,1548.9453687434643,1513.2918947826174,1527.2561479048895,335818
2024-08-22,1533.3470458984375,1568.5549014464113,1525.176457732016,1542.0128212264603,440257
2024-08-23,1512.648193359375,1537.0609445246027,1509.4294768196166,1535.0801958847514,354887
2024-08-26,1500.3179931640625,1522.0072136734218,1495.5147021740827,1522.0072136734218,293771
2024-08-28,1520.8187255859375,1561.6222186039172,1515.2726537773153,1554.8380580456037,507968
2024-08-29,1505.814453125,1534.0401187452235,1496.0592911160163,1524.978291236017,392107
2024-08-30,1506.6068115234375,1522.9479864717607,1503.3880952457375,1507.3495922029067,422291
2024-09-02,1489.374267578125,1515.2725779755233,1485.5613509563955,1513.5394230660743,363096
2024-09-03,1494.8709716796875,1513.2423421504166,1481.1047449232733,1487.5421777831873,309679
2024-09-04,1472.8350830078125,1504.2298982242312,1469.7153799562052,1484.5709936350079,437224
2024-09-05,1433.5667724609375,1468.576479132651,1405.3906725105844,1405.3906725105844,1643695
2024-09-06,1404.004150390625,1453.7704589591228,1399.0027118181583,1442.9753549114732,714521
2024-09-09,1397.86376953125,1410.9367829420996,1369.935262386533,1404.0041627818207,523703
2024-09-10,1410.590087890625,1439.013780411945,1403.3603075318142,1406.3314302718252,327033
2024-09-11,1386.5240478515625,1420.9891225419938,1383.0081706578178,1420.7909751408333,324251
2024-09-12,1388.9503173828125,1401.379562567946,1375.6298320896658,1386.5239488304767,487440
2024-09-13,1396.972412109375,1426.3369111786335,1391.2777603128632,1391.4757867998428,354570
2024-09-16,1391.6243896484375,1420.1966623371807,1383.8499760315779,1416.3341786162007,313097
2024-09-17,1386.5240478515625,1406.3315342494418,1383.5529248918806,1391.624499778077,254720
2024-09-18,1378.3533935546875,1398.1113119301172,1365.0823541260268,1386.5239813016435,284304
2024-09-19,1360.1800537109375,1393.0604312887865,1327.101528740874,1379.5417982535234,540869
2024-09-20,1367.805908203125,1394.4470007922064,1348.9393505094156,1360.1800745256623,494808
2024-09-23,1361.962646484375,1399.4978554616675,1359.437264635392,1387.5143509848267,485331
2024-09-24,1350.8704833984375,1375.4318132728906,1348.39454776171,1375.4318132728906,395231
2024-09-25,1352.3560791015625,1381.5721203564115,1339.9764006037453,1357.9517179616355,381364
2024-09-26,1317.148193359375,1356.5155700338894,1312.245889150478,1352.3560465169642,777024
2024-09-27,1378.74951171875,1384.8897836010858,1304.5208904683614,1311.2554836063296,1225558
2024-09-30,1412.22412109375,1418.2159336968862,1337.9956190115176,1384.543209014139,1352982
2024-10-01,1398.2598876953125,1430.1004446269737,1384.8403888857483,1424.1581990121801,805767
2024-10-03,1342.8485107421875,1387.5143666014767,1337.0548453819047,1366.6669396445272,951603
2024-10-04,1366.3203125,1378.5514104998233,1322.1496444379125,1342.8484907658499,686648
2024-10-07,1311.6517333984375,1378.5514441274684,1293.4288222897214,1368.6972683035185,1071552
2024-10-08,1323.9818115234375,1330.0230703587667,1284.515421256041,1314.1770821243053,1179239
2024-10-09,1361.9132080078125,1382.0177332466758,1333.3409343623005,1345.918639292641,596984
2024-10-10,1386.1278076171875,1399.398847047797,1367.7068703276773,1378.6009873252185,505009
2024-10-11,1393.3575439453125,1408.8569249971708,1372.6586981278185,1398.606454885826,388210
2024-10-14,1377.7095947265625,1401.2805502300714,1374.6394587312218,1393.4565694775424,283469
2024-10-15,1380.235107421875,1388.504708288615,1372.4606936836262,1386.1773529637665,399130
2024-10-16,1385.137451171875,1393.8527932401962,1368.2516421455382,1388.0095607781602,455909
2024-10-17,1355.6243896484375,1393.456639534977,1349.533563526847,1393.456639534977,306807
2024-10-18,1329.4288330078125,1364.7356987399025,1325.8139428632962,1355.6243041165922,356084
2024-10-21,1317.4453125,1344.9281972373615,1315.216970494268,1342.9474487878217,234822
2024-10-22,1248.36669921875,1315.2169587961127,1241.978833883918,1312.24583614823,1126148
2024-10-23,1261.934814453125,1285.505769839109,1220.3390961686546,1262.231975084703,591936
2024-10-24,1251.4368896484375,1275.6020457500915,1247.921133565729,1261.9348326160796,258295
2024-10-25,1229.846923828125,1257.7754323134989,1207.1177598172442,1257.7754323134989,594983
2024-10-28,1308.72998046875,1350.3256982111757,1247.8715322727703,1254.4575450943794,2940610
2024-10-29,1316.9501953125,1351.266688201902,1297.3903033347433,1329.0822802100959,927364
2024-10-31,1377.21435546875,1384.394568508047,1327.49761836856,1344.2349667357728,584430
2024-11-01,1391.77294921875,1408.3121504474636,1382.6119876212542,1390.9806014792284,203604
2024-11-04,1361.0218505859375,1395.4373567222747,1335.02452580669,1395.4373567222747,631911
2024-11-06,1318.88134765625,1331.7067668018117,1311.305081318112,1324.2293928148672,628362
2024-11-07,1298.628173828125,1325.2196970025736,1295.8056315283188,1319.0794253014062,504057
2024-11-08,1290.9033203125,1311.998341053668,1281.5443316274363,1302.3917587960332,398200
2024-11-11,1275.453369140625,1292.0421367285464,1264.311659566648,1287.4864396595776,408698
2024-11-12,1257.4287109375,1292.4384170596347,1250.8426978898995,1277.4837898229082,387984
2024-11-13,1234.4024658203125,1291.893617398409,1226.0832981000262,1267.679015806166,564205
2024-11-14,1248.82421875,1263.0967557033614,1238.2814451857523,1248.0286087405968,355341
2024-11-18,1218.1407470703125,1268.7163153485415,1214.4109836071455,1252.454570931448,458795
2024-11-19,1241.06640625,1271.4514730306325,1223.3624138107127,1223.3624138107127,528143
2024-11-21,1217.742919921875,1241.0664476972213,1214.4110220715613,1241.0664476972213,387474
2024-11-22,1221.621826171875,1232.9105523288456,1202.5254863281975,1221.3731752811418,314778
2024-11-25,1235.1484375,1270.4072074280575,1231.369016724707,1253.2005168464111,471930
2024-11-26,1224.7548828125,1251.211313976753,1217.4445707214206,1243.0058343739643,458079
2024-11-27,1263.0968017578125,1268.0201624578972,1218.9861560831994,1229.7279236001357,586100
2024-11-28,1257.825439453125,1273.8883115233714,1248.3269267166859,1272.9931440206772,633611
2024-11-29,1273.7886962890625,1278.0655400460603,1252.3052842562042,1257.8750397593062,359069
2024-12-02,1283.7845458984375,1289.006214591807,1256.1842970906268,1283.0385932279562,387545
2024-12-03,1311.6334228515625,1330.2822392902103,1287.0169851525475,1290.000795782731,550410
2024-12-04,1313.7718505859375,1321.5296854119242,1301.9360440846726,1317.8497008496497,465755
2024-12-05,1319.3416748046875,1337.6920626517785,1310.887544208502,1323.7179549250272,403370
2024-12-06,1323.46923828125,1332.172019345009,1308.1523193267212,1327.5968672966603,403909
2024-12-09,1315.462646484375,1352.6608439760294,1308.8485085164434,1325.806547808858,506582
2024-12-10,1302.6820068359375,1324.811935946149,1298.9522435027557,1322.8227288351188,322970
2024-12-11,1308.8485107421875,1314.865910865617,1295.9684431602868,1304.8204391572024,545984
2024-12-12,1289.3543701171875,1311.6832940878785,1283.6353993393905,1308.848576660059,283498
2024-12-13,1286.7186279296875,1290.995471971572,1265.6828589324439,1279.0602287792308,202716
2024-12-16,1274.9822998046875,1296.6149267589053,1258.0740396565634,1286.519676564624,457740
2024-12-17,1253.896728515625,1303.4280370934193,1245.343161711329,1282.0440593768924,496575
2024-12-18,1233.9549560546875,1262.5000302417357,1221.4229752265094,1253.896684990711,429369
2024-12-19,1213.5157470703125,1233.3083816713838,1199.4918615287813,1217.0466381792392,342377
2024-12-20,1190.8885498046875,1268.0697618769498,1178.6052201053128,1260.1129333867873,1454219
2024-12-23,1160.702392578125,1211.3773970570744,1150.7563566520057,1211.3773970570744,678750
2024-12-24,1188.3026123046875,1193.5242810342122,1154.7347419006003,1160.7023633057713,451397
2024-12-26,1199.9892578125,1235.2976860365727,1183.080996409423,1198.3481375704748,1163457
2024-12-27,1212.7698974609375,1218.3894321855778,1198.5471385688995,1206.1557591181866,313357
2024-12-30,1177.660400390625,1224.5558613785072,1170.6483966886528,1212.4217464430483,479885
2024-12-31,1193.4744873046875,1211.4271300377723,1174.825670647702,1177.6603879088173,382526
2025-01-01,1203.9676513671875,1213.4661642610656,1189.1480335240544,1196.3092522527352,362201
2025-01-02,1193.6734619140625,1211.9741913185887,1183.6279904499434,1203.4702824933693,441644
2025-01-03,1183.478759765625,1207.9459822207605,1179.6495604731745,1201.8789249950066,445823
2025-01-06,1141.406982421875,1190.4906421591263,1135.0912743126125,1183.4787601461267,487952
2025-01-07,1134.1961669921875,1155.9780096538689,1130.8642692849635,1141.407042939695,328285
2025-01-08,1101.1256103515625,1141.2081835984645,1096.1029350683443,1138.4232449814697,613037
2025-01-09,1095.854248046875,1123.4047180206928,1094.063913079028,1101.9709627952905,390224
2025-01-10,1073.525390625,1101.0262049403786,1055.771740329008,1101.0262049403786,885331
2025-01-13,1030.707763671875,1091.925542667883,1021.5076803323574,1069.1988745925787,740328
2025-01-14,1050.550048828125,1065.220451876849,1026.8287773333498,1030.7077556421066,735814
2025-01-15,1044.78125,1072.182626353151,1036.476334644049,1056.6668352633776,561555
2025-01-16,1065.7674560546875,1078.9956100936793,1054.279736773334,1062.236564975397,456173
2025-01-17,1071.88427734375,1075.614040934876,1048.9587366505743,1065.2204816255685,313520
2025-01-20,1103.9105224609375,1106.9937692339925,1063.2312123190818,1081.6313782946693,528160
2025-01-21,1088.79248046875,1112.9116170623915,1081.1340815376645,1107.9883779512036,556879
2025-01-22,1060.2972412109375,1091.6272553456954,1049.5554735143903,1091.6272553456954,454950
2025-01-23,1072.4810791015625,1091.5276403556725,1050.0527200123984,1060.2971853576346,383965
2025-01-24,1052.5391845703125,1083.9189744750686,1047.3175160430324,1077.9513533010343,409570
2025-01-27,1010.9151000976562,1044.1845411886986,999.7755278924185,1039.4601741972358,714797
2025-01-28,1023.795166015625,1040.2559037524786,984.6575396074799,1006.588536303035,658020
2025-01-29,1023.0491943359375,1064.2258058735451,1015.4902315858781,1018.523820999023,488853
2025-01-30,1022.2536010742188,1052.2408016761995,1018.474058931525,1029.4146982364534,454007
2025-01-31,1029.066650390625,1042.5434564725626,1016.8329774108482,1042.3445843149946,716801
2025-02-01,1071.5859375,1088.0465541497645,1029.4147207910753,1029.4147207910753,1374020
2025-02-03,1060.993408203125,1076.8076299922875,1043.388972750698,1074.171906125498,806142
2025-02-04,1062.435546875,1083.0735721561948,1058.158824121505,1065.2702643440873,413465
